w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 1 0.496 1.307 0.821 1.976 0.992 0.498 1.491 0.773 NA 1 0.774 1.201 0.981 1.976 2.597 3 3.213 1.662 NA 0.521 1.124 0.363 1.118 NA NA NA NA NA NA
cuts_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r14 1 0.496 1.307 0.821 1.975 0.994 0.499 1.492 0.773 NA 1 0.78 1.212 0.988 1.975 2.6 3 3.209 1.691 NA 0.559 1.183 0.383 1.189 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r14 1 0.496 1.307 0.821 1.977 0.993 0.498 1.492 0.773 0.007 NA NA NA NA 1.97 2.615 2.998 3.192 NA NA 2.405 2.338 3.042 2.997 1.464 2.182 1.678 1.776 1.275 2.183
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 1 0.43 1.291 0.863 2.668 1.658 0.525 1.82 1.722 NA 1 2.202 1.395 1.148 0 -1.879 0.127 1.211 0.3 2.019 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 1 0.426 1.291 0.85 2.633 1.585 0.533 1.781 1.627 NA 1 2.101 1.39 1.184 0 -1.678 0.136 1.141 0.344 2.02 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 1 0.496 1.317 0.793 1.934 1.011 0.5 1.54 0.828 NA 1 0.895 1.349 1.185 2.012 2.565 2.94 3.525 0.936 NA 0.737 0.743 0.245 0.774 NA NA NA NA NA NA
cuts_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r15 1 0.497 1.318 0.794 1.933 1.013 0.5 1.543 0.829 NA 1 0.912 1.377 1.213 2.013 2.565 2.939 3.527 0.926 NA 0.782 0.785 0.27 0.817 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r15 1 0.496 1.318 0.794 1.934 1.012 0.5 1.542 0.828 0.007 NA NA NA NA 2.018 2.571 2.95 3.538 NA NA 1.854 1.656 2.163 2.312 0.952 1.384 1.254 1.236 1.055 1.661
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 1 0.375 1.262 0.81 3.134 1.579 0.557 1.739 1.554 NA 1 1.572 1.116 0.851 0 -0.654 0.695 1.813 0.836 2.131 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 1 0.375 1.265 0.807 3.051 1.513 0.562 1.709 1.466 NA 1 1.518 1.119 0.86 0 -0.536 0.689 1.797 0.937 2.13 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 1 0.481 1.268 0.781 2.001 0.993 0.498 1.508 0.811 NA 1 0.756 1.172 0.869 2.125 2.696 3.068 3.625 1.975 NA 0.572 0.972 0.325 0.695 NA NA NA NA NA NA
cuts_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r16 1 0.481 1.268 0.781 2.001 0.995 0.498 1.508 0.811 NA 1 0.761 1.18 0.875 2.129 2.696 3.07 3.627 2.013 NA 0.609 1.024 0.348 0.739 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r16 1 0.481 1.268 0.781 2.001 0.995 0.498 1.509 0.812 0.016 NA NA NA NA 2.178 2.752 3.123 3.662 NA NA 2.815 2.321 3.352 2.419 1.677 2.553 1.902 1.863 1.442 2.228
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 1 0.412 1.14 0.806 3.711 1.322 0.515 2.114 1.521 NA 1 1.925 1.191 0.296 0 -1.318 0.559 2.605 0.411 1.897 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 1 0.412 1.146 0.811 3.634 1.278 0.52 2.059 1.426 NA 1 1.823 1.182 0.301 0 -1.123 0.577 2.595 0.481 1.896 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 1 0.49 1.243 0.774 2.115 0.995 0.497 1.481 0.798 NA 1 0.612 1.039 0.695 1.896 2.333 2.817 3.171 2.055 NA 0.251 0.898 0.557 0.919 NA NA NA NA NA NA
cuts_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r17 1 0.49 1.243 0.774 2.116 0.996 0.498 1.482 0.799 NA 1 0.617 1.047 0.697 1.897 2.335 2.817 3.171 2.107 NA 0.281 0.944 0.583 0.978 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r17 1 0.49 1.243 0.775 2.115 0.996 0.498 1.483 0.799 0.003 NA NA NA NA 1.876 2.323 2.783 3.158 NA NA 2.56 1.848 3.08 2.127 1.372 2.355 1.543 1.63 0.802 1.615
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 1 0.406 1.276 0.813 3.358 1.292 0.531 1.863 1.667 NA 1 2.167 1.224 1.056 0 -1.945 0.426 1.307 0.315 2.017 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 1 0.401 1.281 0.807 3.276 1.248 0.541 1.815 1.574 NA 1 2.016 1.224 1.074 0 -1.645 0.424 1.265 0.382 2.019 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 1 0.5 1.304 0.776 2.02 0.978 0.495 1.474 0.849 NA 1 0.635 1.219 0.934 2.018 2.426 2.897 3.428 1.648 NA 0.322 0.899 0.438 0.751 NA NA NA NA NA NA
cuts_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r18 1 0.5 1.304 0.776 2.021 0.979 0.496 1.477 0.849 NA 1 0.639 1.229 0.939 2.019 2.426 2.898 3.432 1.685 NA 0.347 0.95 0.466 0.794 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r18 1 0.5 1.305 0.776 2.019 0.979 0.496 1.476 0.85 -0.014 NA NA NA NA 2.011 2.41 2.885 3.419 NA NA 2.189 1.734 3.205 2.429 1.145 2.235 1.399 1.701 1.137 2.069
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 1 0.452 1.229 0.881 3.183 1.502 0.478 1.959 1.423 NA 1 3.402 1.597 1.059 0 -4.466 -0.15 1.357 0.157 2.052 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 1 0.45 1.232 0.877 3.15 1.437 0.483 1.917 1.347 NA 1 3.264 1.586 1.069 0 -4.205 -0.136 1.331 0.177 2.059 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 1 0.521 1.31 0.825 1.88 0.969 0.475 1.55 0.8 NA 1 0.768 1.238 0.997 2.053 2.517 3.129 3.533 1.371 NA 0.63 1.152 0.287 0.629 NA NA NA NA NA NA
cuts_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r19 1 0.521 1.31 0.825 1.88 0.97 0.475 1.552 0.801 NA 1 0.778 1.254 1.008 2.052 2.517 3.126 3.531 1.386 NA 0.674 1.212 0.312 0.666 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r19 1 0.521 1.31 0.825 1.88 0.97 0.475 1.551 0.801 0.004 NA NA NA NA 2.079 2.513 3.145 3.545 NA NA 2.22 2.182 2.66 2.211 1.113 1.877 1.492 1.556 1.123 1.869
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 1 0.398 1.226 0.728 2.922 1.503 0.604 1.759 1.486 NA 1 1.873 1.417 1.692 0 -1.388 -0.029 -0.08 0.492 2.119 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 1 0.403 1.23 0.722 2.867 1.448 0.606 1.725 1.37 NA 1 1.801 1.402 1.692 0 -1.235 0.003 -0.079 0.546 2.118 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 1 0.496 1.29 0.81 2.024 1.035 0.516 1.478 0.799 NA 1 0.995 1.25 1.17 2.121 2.581 2.972 3.501 1.198 NA 0.624 0.599 0.412 0.688 NA NA NA NA NA NA
cuts_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r20 1 0.496 1.291 0.81 2.023 1.036 0.517 1.478 0.8 NA 1 1.014 1.27 1.189 2.126 2.584 2.977 3.504 1.192 NA 0.67 0.632 0.443 0.726 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r20 1 0.496 1.291 0.81 2.024 1.036 0.517 1.48 0.8 0.012 NA NA NA NA 2.141 2.595 2.997 3.538 NA NA 2.033 1.977 2.541 2.568 1.222 1.752 1.623 1.501 1.676 1.882
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 1 0.442 1.243 0.891 3.207 1.536 0.512 1.774 1.629 NA 1 2.367 1.269 0.61 0 -2.466 0.277 2.148 0.319 2.121 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 1 0.439 1.246 0.888 3.168 1.473 0.517 1.739 1.543 NA 1 2.276 1.26 0.622 0 -2.275 0.295 2.122 0.361 2.123 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 1 0.501 1.295 0.791 1.998 1.016 0.505 1.479 0.821 NA 1 0.76 1.217 0.939 2.122 2.554 2.97 3.444 1.497 NA 0.54 1.049 0.18 0.885 NA NA NA NA NA NA
cuts_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r21 1 0.502 1.295 0.791 1.998 1.017 0.506 1.48 0.822 NA 1 0.765 1.224 0.948 2.118 2.552 2.967 3.442 1.525 NA 0.569 1.105 0.205 0.933 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r21 1 0.502 1.295 0.791 1.999 1.017 0.506 1.479 0.822 0.005 NA NA NA NA 2.159 2.569 3.013 3.485 NA NA 2.255 2.124 2.659 2.44 1.28 2.004 1.55 1.592 1.024 1.893
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 1 0.448 1.275 0.808 3.043 1.564 0.492 1.819 1.678 NA 1 2.926 1.469 1.122 0 -2.981 0.197 1.149 0.18 1.85 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 1 0.446 1.277 0.805 3.009 1.502 0.498 1.776 1.576 NA 1 2.793 1.459 1.131 0 -2.744 0.214 1.13 0.207 1.853 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 1 0.51 1.327 0.8 1.971 1.024 0.491 1.435 0.777 NA 1 0.76 1.246 0.89 1.852 2.433 2.911 3.232 1.232 NA 0.588 0.931 0.338 0.886 NA NA NA NA NA NA
cuts_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r22 1 0.51 1.326 0.8 1.971 1.025 0.492 1.436 0.777 NA 1 0.77 1.268 0.902 1.848 2.436 2.909 3.231 1.228 NA 0.637 0.979 0.361 0.94 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r22 1 0.51 1.327 0.8 1.968 1.025 0.492 1.437 0.778 -0.024 NA NA NA NA 1.879 2.434 2.926 3.248 NA NA 2.024 1.827 2.507 2.065 0.999 1.713 1.301 1.219 0.98 1.497
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 1 0.44 1.232 0.758 3.454 1.424 0.5 1.812 1.394 NA 1 4.36 1.347 0.526 0 -6.973 0.307 2.449 0.079 2.197 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 1 0.44 1.235 0.762 3.421 1.377 0.503 1.787 1.312 NA 1 4.378 1.353 0.521 0 -7.037 0.29 2.459 0.082 2.205 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 1 0.498 1.306 0.807 2.03 1.018 0.508 1.541 0.778 NA 1 0.567 1.176 0.651 2.199 2.607 3.266 3.607 1.496 NA 0.42 1.18 0.138 0.681 NA NA NA NA NA NA
cuts_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r23 1 0.498 1.307 0.807 2.031 1.019 0.509 1.542 0.779 NA 1 0.57 1.176 0.649 2.201 2.609 3.267 3.609 1.54 NA 0.435 1.239 0.166 0.717 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r23 1 0.498 1.307 0.807 2.028 1.02 0.509 1.542 0.778 -0.004 NA NA NA NA 2.183 2.586 3.241 3.608 NA NA 2.123 1.834 2.454 1.463 0.932 1.952 1.104 1.083 0.622 1.273
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 1 0.41 1.208 0.766 3.774 1.428 0.504 1.921 1.76 NA 1 2.755 1.355 0.938 0 -2.326 0.401 1.483 0.253 1.621 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 1 0.408 1.211 0.768 3.715 1.379 0.509 1.88 1.655 NA 1 2.618 1.343 0.935 0 -2.085 0.424 1.49 0.294 1.613 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 1 0.489 1.252 0.783 2.131 0.999 0.495 1.544 0.81 NA 1 0.665 1.201 0.78 1.62 2.138 2.597 3.008 1.86 NA 0.464 1.229 0.31 0.961 NA NA NA NA NA NA
cuts_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r24 1 0.489 1.253 0.783 2.129 1.001 0.495 1.545 0.81 NA 1 0.667 1.211 0.785 1.619 2.135 2.595 3.006 1.901 NA 0.498 1.295 0.337 1.018 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r24 1 0.489 1.253 0.783 2.128 0.999 0.495 1.547 0.81 -0.024 NA NA NA NA 1.72 2.175 2.709 3.063 NA NA 2.57 2.264 3.314 2.312 1.311 2.472 1.641 1.607 1.134 1.906
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 1 0.445 1.305 0.811 2.721 1.625 0.513 1.777 1.434 NA 1 2.505 1.249 1.145 0 -2.631 0.492 1.024 0.307 2.115 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 1 0.444 1.303 0.808 2.705 1.553 0.516 1.753 1.349 NA 1 2.455 1.257 1.156 0 -2.516 0.477 1.006 0.332 2.11 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 1 0.497 1.31 0.819 1.992 0.989 0.5 1.548 0.795 NA 1 1.001 1.255 0.942 2.118 2.667 3.128 3.446 1.013 NA 0.655 0.972 0.322 0.59 NA NA NA NA NA NA
cuts_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r25 1 0.497 1.31 0.82 1.991 0.99 0.5 1.55 0.796 NA 1 1.02 1.28 0.962 2.116 2.669 3.129 3.447 1.002 NA 0.704 1.026 0.35 0.622 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r25 1 0.498 1.31 0.82 1.992 0.99 0.5 1.549 0.796 0.025 NA NA NA NA 2.139 2.717 3.156 3.471 NA NA 1.855 2.199 2.128 1.645 1.118 1.44 1.365 0.992 1.15 1.322
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 1 0.412 1.154 0.8 3.53 1.337 0.518 2.137 1.578 NA 1 2.605 1.27 1.121 0 -2.498 0.479 1.205 0.258 1.96 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 1 0.409 1.164 0.798 3.45 1.292 0.527 2.076 1.483 NA 1 2.435 1.246 1.119 0 -2.179 0.526 1.209 0.311 1.964 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 1 0.508 1.3 0.8 1.972 0.972 0.501 1.548 0.771 NA 1 0.674 1.029 0.894 1.963 2.607 2.964 3.394 1.743 NA 0.426 1.064 0.534 0.745 NA NA NA NA NA NA
cuts_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r26 1 0.508 1.3 0.801 1.972 0.973 0.501 1.55 0.772 NA 1 0.678 1.037 0.901 1.964 2.607 2.963 3.394 1.781 NA 0.463 1.119 0.568 0.788 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r26 1 0.508 1.3 0.801 1.972 0.973 0.501 1.549 0.771 0.016 NA NA NA NA 1.919 2.58 2.952 3.361 NA NA 2.413 2.057 2.644 2.364 1.222 1.999 1.408 1.753 1.207 1.72
msst_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r27 1 0.41 1.221 0.786 3.166 1.511 0.547 1.701 1.497 NA 1 2.019 1.454 0.907 0 -1.174 0.089 1.92 0.561 1.839 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r27 1 0.411 1.224 0.786 3.108 1.452 0.551 1.681 1.41 NA 1 1.964 1.444 0.907 0 -1.07 0.111 1.92 0.621 1.839 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r27 1 0.497 1.287 0.8 2.041 0.998 0.517 1.55 0.792 NA 1 0.926 1.282 0.818 1.839 2.54 2.76 3.586 1.608 NA 0.58 0.971 0.035 0.752 NA NA NA NA NA NA
cuts_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r27 1 0.497 1.287 0.8 2.042 0.998 0.518 1.55 0.793 NA 1 0.925 1.266 0.821 1.835 2.54 2.756 3.582 1.671 NA 0.588 1.006 0.085 0.77 NA NA NA NA NA NA
tso_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r27 1 0.498 1.287 0.8 2.041 1 0.518 1.551 0.793 -0.003 NA NA NA NA 1.768 2.455 2.66 3.524 NA NA 2.436 2.611 2.991 2.031 1.581 2.299 2.124 1.511 1.383 1.871
