w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
cuts_long_ml_r14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r14 1 0.499 1.311 0.809 2.573 1.004 0.512 1.557 0.8 NA 1 0.777 1.222 0.908 1.955 2.423 3.038 3.537 1.711 NA 0.419 0.534 0.033 0.473 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r14 1 0.498 1.311 0.806 2.004 0.996 0.513 1.543 0.809 0.49 NA NA NA NA 1.949 2.416 3.022 3.546 NA NA 2.236 1.65 2.682 1.979 1.369 2.181 1.704 1.607 1.22 1.979
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 1 0.473 1.271 0.731 2.795 1.177 0.518 1.881 1.436 NA 1 0.888 1.2 0.842 0 0.745 0.578 1.907 2.468 1.979 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 1 0.481 1.279 0.739 2.735 1.128 0.51 1.829 1.297 NA 1 0.877 1.195 0.844 0 0.766 0.588 1.904 2.624 1.981 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 1 0.501 1.296 0.795 2.563 0.997 0.492 1.518 0.804 NA 1 0.842 1.203 0.795 1.979 2.501 2.954 3.573 2.632 NA 0.248 0.085 0.322 0.605 NA NA NA NA NA NA
cuts_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r15 1 0.501 1.296 0.795 2.562 0.997 0.492 1.52 0.804 NA 1 0.845 1.206 0.796 1.982 2.503 2.956 3.572 2.715 NA 0.265 0.089 0.345 0.637 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r15 1 0.5 1.294 0.796 1.958 0.995 0.495 1.527 0.799 0.504 NA NA NA NA 1.95 2.469 2.907 3.546 NA NA 3.122 2.13 4.445 2.458 2.393 3.437 2.896 2.286 1.946 2.566
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 1 0.419 1.24 0.802 3.344 1.074 0.571 2.122 1.187 NA 1 0.978 1.066 0.79 0 0.599 0.977 1.905 1.957 1.709 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 1 0.433 1.269 0.797 3.15 1.044 0.567 1.984 1.108 NA 1 0.939 1.053 0.801 0 0.665 0.999 1.888 2.206 1.711 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 1 0.494 1.298 0.794 2.645 0.955 0.501 1.456 0.839 NA 1 0.734 1.03 0.806 1.709 2.27 2.8 3.256 2.701 NA 0.078 0.426 0.715 0.309 NA NA NA NA NA NA
cuts_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r16 1 0.494 1.299 0.794 2.645 0.956 0.501 1.457 0.839 NA 1 0.736 1.033 0.807 1.708 2.271 2.8 3.256 2.785 NA 0.091 0.446 0.75 0.328 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r16 1 0.493 1.299 0.795 2.036 0.958 0.503 1.458 0.834 0.497 NA NA NA NA 1.686 2.248 2.762 3.242 NA NA 2.99 2.051 3.816 2.233 2.134 2.957 2.32 2.35 1.692 2.348
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 1 0.478 1.278 0.757 3.265 1.633 0.504 1.996 0.996 NA 1 1.552 0.874 1.467 0 -0.664 1.14 0.567 0.728 2.01 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 1 0.483 1.291 0.763 3.201 1.533 0.5 1.898 0.932 NA 1 1.503 0.851 1.441 0 -0.564 1.185 0.619 0.806 2.011 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 1 0.505 1.291 0.806 2.644 1.029 0.485 1.485 0.814 NA 1 1.163 0.92 1.227 2.01 2.456 2.896 3.515 1.202 NA 0.746 0.22 0.972 0.094 NA NA NA NA NA NA
cuts_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r17 1 0.505 1.292 0.806 2.643 1.03 0.485 1.487 0.814 NA 1 1.184 0.935 1.247 2.012 2.457 2.895 3.516 1.204 NA 0.792 0.231 1.02 0.105 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r17 1 0.505 1.295 0.805 2.04 1.033 0.486 1.466 0.821 0.495 NA NA NA NA 2.001 2.446 2.889 3.506 NA NA 2.111 2.024 2.111 2.064 1.444 1.38 1.415 1.595 1.876 1.395
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 1 0.45 1.163 0.695 3.545 1.217 0.511 2.094 1.081 NA 1 1.363 1.412 1.404 0 -0.183 0.311 0.655 0.875 1.991 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 1 0.459 1.199 0.709 3.377 1.198 0.51 1.971 0.997 NA 1 1.308 1.355 1.373 0 -0.073 0.425 0.717 0.989 1.993 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 1 0.494 1.287 0.798 2.701 0.976 0.502 1.508 0.783 NA 1 1.182 1.34 1.188 1.991 2.531 3.122 3.449 1.204 NA 0.734 0.013 0.488 0.323 NA NA NA NA NA NA
cuts_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r18 1 0.494 1.287 0.798 2.7 0.977 0.502 1.509 0.784 NA 1 1.172 1.337 1.187 1.993 2.535 3.126 3.452 1.251 NA 0.732 0.031 0.51 0.333 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r18 1 0.494 1.29 0.798 2.074 0.981 0.503 1.496 0.787 0.499 NA NA NA NA 1.979 2.512 3.089 3.438 NA NA 2.114 1.851 2.823 2.187 1.52 1.959 2.062 1.736 1.839 1.844
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 1 0.438 1.176 0.708 3.779 1.177 0.54 1.611 1.444 NA 1 1.601 1.634 1.463 0 -0.631 -0.193 0.751 0.607 1.904 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 1 0.445 1.194 0.708 3.635 1.15 0.541 1.585 1.279 NA 1 1.52 1.582 1.463 0 -0.476 -0.094 0.751 0.7 1.906 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r19 1 0.5 1.279 0.786 2.787 1.001 0.498 1.527 0.813 NA 1 0.988 1.303 0.996 1.903 2.417 2.917 3.533 1.436 NA 0.38 0.293 0.015 0.777 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r19 1 0.5 1.281 0.786 2.116 1.004 0.499 1.521 0.812 0.508 NA NA NA NA 1.896 2.406 2.892 3.537 NA NA 1.912 1.784 2.523 2.299 1.326 1.957 1.938 1.525 1.577 1.902
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 1 0.534 1.484 0.934 2.531 1.431 0.515 1.868 1.329 NA 1 0.861 0.845 0.611 0 0.804 1.48 2.402 1.812 1.565 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 1 0.531 1.475 0.91 2.526 1.335 0.514 1.79 1.22 NA 1 0.846 0.85 0.637 0 0.827 1.473 2.362 1.963 1.567 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 1 0.501 1.304 0.792 2.649 0.97 0.502 1.454 0.8 NA 1 0.845 1.03 0.754 1.565 2.151 2.803 3.358 1.851 NA 0.309 0.092 0.822 0.697 NA NA NA NA NA NA
cuts_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r20 1 0.501 1.304 0.792 2.648 0.97 0.502 1.455 0.8 NA 1 0.849 1.036 0.759 1.566 2.153 2.805 3.358 1.895 NA 0.331 0.101 0.865 0.732 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r20 1 0.5 1.302 0.792 2.029 0.967 0.503 1.46 0.797 0.503 NA NA NA NA 1.555 2.14 2.796 3.37 NA NA 2.338 1.552 2.997 1.922 1.719 1.918 1.757 1.535 1.236 1.824
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 1 0.435 1.318 0.812 3.368 1.392 0.565 1.396 1.12 NA 1 1.849 1.208 1.299 0 -0.866 0.584 1.015 0.375 1.78 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 1 0.434 1.307 0.8 3.304 1.306 0.567 1.437 1.03 NA 1 1.723 1.237 1.3 0 -0.641 0.533 1.013 0.456 1.781 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r21 1 0.502 1.283 0.803 2.452 1.026 0.515 1.545 0.797 NA 1 0.694 1.287 1 1.778 2.426 2.733 3.323 1.376 NA 0.331 0.752 0.018 0.288 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r21 1 0.501 1.283 0.802 1.939 1.022 0.516 1.541 0.799 0.477 NA NA NA NA 1.774 2.426 2.726 3.33 NA NA 1.798 1.487 2.375 1.741 1.062 1.861 1.245 1.301 1.176 1.844
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 1 0.498 1.533 0.897 2.617 1.449 0.546 1.449 1.227 NA 1 1.04 0.801 0.844 0 0.475 1.507 2.082 1.12 2.007 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 1 0.494 1.502 0.876 2.598 1.361 0.545 1.497 1.119 NA 1 1.019 0.857 0.879 0 0.517 1.395 2.011 1.237 2.009 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 1 0.501 1.312 0.797 2.484 1.01 0.51 1.473 0.812 NA 1 0.849 1.163 0.96 2.007 2.562 3.115 3.775 1.42 NA 0.279 0.252 0.652 0.436 NA NA NA NA NA NA
cuts_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r22 1 0.501 1.312 0.797 2.483 1.01 0.51 1.474 0.812 NA 1 0.854 1.18 0.975 2.007 2.565 3.117 3.775 1.432 NA 0.311 0.276 0.67 0.448 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r22 1 0.499 1.309 0.797 1.938 1.003 0.513 1.481 0.81 0.488 NA NA NA NA 1.999 2.559 3.117 3.787 NA NA 1.823 1.398 2.761 1.901 1.386 1.751 1.361 1.346 1.254 1.941
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 1 0.458 1.323 0.749 3.149 1.239 0.557 2.02 0.927 NA 1 1.058 0.907 1.094 0 0.505 1.198 1.39 1.431 1.913 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 1 0.468 1.337 0.755 3.061 1.198 0.542 1.932 0.886 NA 1 1.031 0.899 1.082 0 0.558 1.212 1.414 1.566 1.916 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 1 0.499 1.301 0.789 2.616 1.038 0.5 1.531 0.798 NA 1 0.87 0.965 1.002 1.913 2.529 2.933 3.484 1.916 NA 0.246 0.22 0.959 0.055 NA NA NA NA NA NA
cuts_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r23 1 0.499 1.301 0.79 2.615 1.039 0.501 1.533 0.799 NA 1 0.873 0.97 1.005 1.916 2.533 2.936 3.487 1.973 NA 0.26 0.235 1.002 0.062 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r23 1 0.499 1.304 0.791 1.985 1.045 0.501 1.518 0.798 0.507 NA NA NA NA 1.902 2.518 2.913 3.475 NA NA 2.336 1.825 2.94 2.142 1.739 2.155 1.787 2.071 1.827 1.908
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 1 0.471 1.342 0.868 2.912 1.67 0.532 1.548 1.113 NA 1 1.16 1.18 0.787 0 0.176 0.593 1.891 1.386 1.889 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 1 0.474 1.339 0.855 2.854 1.541 0.532 1.538 1.033 NA 1 1.128 1.176 0.797 0 0.236 0.601 1.872 1.531 1.89 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 1 0.502 1.315 0.809 2.598 1.016 0.501 1.501 0.784 NA 1 0.95 1.273 0.906 1.889 2.366 2.822 3.378 1.669 NA 0.697 0.377 0.026 0.315 NA NA NA NA NA NA
cuts_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r24 1 0.503 1.315 0.809 2.598 1.017 0.501 1.503 0.784 NA 1 0.958 1.274 0.911 1.888 2.365 2.82 3.376 1.712 NA 0.715 0.387 0.052 0.328 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r24 1 0.503 1.317 0.808 2.003 1.018 0.501 1.488 0.79 0.496 NA NA NA NA 1.868 2.343 2.791 3.369 NA NA 2.542 2.066 2.931 1.831 1.83 2.253 2.194 1.615 1.505 2.073
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 1 0.477 1.338 0.895 2.85 1.216 0.523 1.792 1.455 NA 1 0.949 1.102 0.718 0 0.698 0.792 1.774 2.017 1.777 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 1 0.481 1.348 0.871 2.759 1.165 0.524 1.725 1.337 NA 1 0.927 1.1 0.749 0 0.737 0.796 1.719 2.21 1.779 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 1 0.507 1.336 0.807 2.579 1.016 0.491 1.519 0.8 NA 1 0.844 1.124 0.826 1.777 2.384 2.75 3.049 2.309 NA 0.184 0.19 0.307 0.721 NA NA NA NA NA NA
cuts_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r25 1 0.507 1.336 0.807 2.579 1.016 0.491 1.521 0.801 NA 1 0.845 1.127 0.828 1.777 2.386 2.75 3.049 2.378 NA 0.198 0.204 0.325 0.76 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r25 1 0.507 1.339 0.81 1.982 1.024 0.493 1.518 0.794 0.496 NA NA NA NA 1.751 2.357 2.716 3.043 NA NA 2.696 2.005 3.46 2.521 2.132 2.752 2.396 2.119 1.634 2.386
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 1 0.427 1.276 0.78 3.457 1.095 0.553 1.857 0.868 NA 1 1.208 1.062 1.225 0 0.064 0.735 1.013 0.939 1.998 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 1 0.436 1.282 0.778 3.344 1.069 0.543 1.822 0.838 NA 1 1.16 1.067 1.206 0 0.159 0.724 1.051 1.064 2 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 1 0.487 1.268 0.791 2.756 0.977 0.492 1.621 0.787 NA 1 0.859 1.131 1.093 1.998 2.477 2.857 3.46 1.541 NA 0.211 0.273 0.513 0.03 NA NA NA NA NA NA
cuts_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r26 1 0.488 1.268 0.792 2.756 0.979 0.492 1.623 0.787 NA 1 0.857 1.137 1.09 2 2.478 2.858 3.46 1.596 NA 0.212 0.295 0.52 0.043 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r26 1 0.488 1.271 0.791 2.03 0.985 0.491 1.608 0.791 0.53 NA NA NA NA 1.99 2.473 2.843 3.452 NA NA 1.887 1.539 2.675 2.03 1.365 2.021 1.513 1.813 1.591 2.033
msst_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r27 1 0.419 1.221 0.764 3.675 1.009 0.548 1.978 1.199 NA 1 1.321 1.052 0.992 0 -0.006 0.945 1.467 1.016 1.839 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r27 1 0.427 1.243 0.762 3.49 0.997 0.549 1.887 1.098 NA 1 1.251 1.041 0.993 0 0.122 0.965 1.466 1.188 1.84 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r27 1 0.499 1.284 0.791 2.617 0.963 0.493 1.552 0.802 NA 1 0.746 1.038 0.858 1.839 2.422 2.879 3.291 2.092 NA 0.031 0.653 0.462 0.372 NA NA NA NA NA NA
cuts_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r27 1 0.5 1.284 0.791 2.617 0.963 0.493 1.553 0.802 NA 1 0.755 1.045 0.863 1.838 2.423 2.879 3.289 2.151 NA 0.049 0.671 0.478 0.385 NA NA NA NA NA NA
tso_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r27 1 0.499 1.284 0.791 2.021 0.963 0.495 1.549 0.801 0.495 NA NA NA NA 1.826 2.413 2.856 3.285 NA NA 2.291 1.992 2.904 2.075 1.676 2.329 1.805 1.938 1.568 1.896
msst_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r28 1 0.502 1.384 0.923 2.743 1.265 0.543 1.664 1.058 NA 1 0.98 0.741 0.509 0 0.542 1.766 2.66 1.53 2.046 NA NA NA NA NA NA NA NA NA NA
