w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
cuts_long_ml_r14 1 0.503 1.296 0.804 1.935 0.978 0.509 1.516 0.795 NA 1 0.808 1.178 0.898 3.824 3.287 5.02 4.063 1.554 NA 0 0.001 0.002 0.001 NA NA NA NA NA NA
cuts_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r14 1 0.503 1.296 0.804 1.933 0.98 0.509 1.515 0.795 NA 1 0.808 1.179 0.899 3.853 3.311 5.055 4.088 1.605 NA 0.002 0.002 0.005 0.002 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r14 1 0.503 1.296 0.803 1.934 0.977 0.508 1.515 0.795 -0.014 NA NA NA NA 3.811 3.277 5.003 4.049 NA NA 1.735 1.129 2.413 1.4 1.397 2.04 1.645 1.555 1.254 1.834
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 1 0.521 1.348 0.805 1.826 0.999 0.502 1.559 0.83 NA 1 0.798 1.194 0.885 0 0.187 0.39 0.642 2.08 3.973 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 1 0.521 1.348 0.806 1.825 0.999 0.502 1.559 0.828 NA 1 0.798 1.195 0.885 0 0.187 0.386 0.642 2.162 3.974 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 1 0.52 1.347 0.806 1.826 0.998 0.502 1.556 0.825 NA 1 0.798 1.194 0.885 3.973 3.357 5.135 4.159 2.08 NA 0.001 0 0.004 0.005 NA NA NA NA NA NA
cuts_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r15 1 0.521 1.348 0.807 1.825 0.998 0.502 1.556 0.825 NA 1 0.797 1.194 0.884 4.021 3.396 5.192 4.201 2.154 NA 0.003 0.001 0.007 0.006 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r15 1 0.521 1.348 0.808 1.824 0.998 0.502 1.557 0.824 -0.003 NA NA NA NA 3.991 3.372 5.159 4.176 NA NA 2.308 1.465 3.298 1.809 1.836 2.754 2.193 2.035 1.624 2.432
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 1 0.507 1.299 0.815 2.029 1.031 0.502 1.472 0.806 NA 1 0.789 1.171 0.91 0 0.228 0.513 0.54 1.72 4.137 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 1 0.508 1.3 0.815 2.028 1.032 0.502 1.471 0.806 NA 1 0.789 1.172 0.911 0 0.229 0.509 0.539 1.783 4.135 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 1 0.507 1.299 0.815 2.029 1.031 0.502 1.471 0.806 NA 1 0.789 1.171 0.91 4.137 3.493 5.358 4.307 1.72 NA 0 0 0.001 0 NA NA NA NA NA NA
cuts_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r16 1 0.507 1.299 0.815 2.029 1.032 0.502 1.471 0.805 NA 1 0.789 1.171 0.911 4.095 3.46 5.31 4.269 1.79 NA 0.002 0.001 0.004 0.002 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r16 1 0.508 1.299 0.815 2.03 1.031 0.502 1.471 0.805 0.014 NA NA NA NA 4.179 3.528 5.409 4.346 NA NA 1.905 1.183 2.618 1.58 1.499 2.228 1.756 1.733 1.365 2.03
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 1 0.487 1.294 0.785 2.007 1.009 0.504 1.518 0.817 NA 1 0.803 1.211 0.883 0 0.169 0.377 0.674 1.899 4.047 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 1 0.488 1.296 0.786 2.004 1.01 0.503 1.52 0.816 NA 1 0.803 1.211 0.883 0 0.17 0.376 0.674 1.973 4.046 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 1 0.487 1.294 0.785 2.007 1.009 0.503 1.518 0.817 NA 1 0.803 1.211 0.883 4.047 3.419 5.278 4.249 1.899 NA 0 0 0 0 NA NA NA NA NA NA
cuts_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r17 1 0.488 1.295 0.786 2.005 1.01 0.503 1.52 0.816 NA 1 0.802 1.21 0.883 4.089 3.453 5.332 4.288 1.976 NA 0.002 0.001 0.002 0.002 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r17 1 0.488 1.296 0.786 2.003 1.009 0.503 1.518 0.816 -0.018 NA NA NA NA 4.051 3.423 5.285 4.255 NA NA 2.114 1.359 3.1 1.65 1.694 2.557 2.051 1.866 1.495 2.26
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 1 0.504 1.26 0.793 2.004 1.051 0.492 1.605 0.776 NA 1 0.811 1.197 0.883 0 0.156 0.37 0.655 1.727 3.851 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 1 0.505 1.26 0.793 2.004 1.052 0.492 1.604 0.775 NA 1 0.81 1.197 0.883 0 0.158 0.368 0.654 1.794 3.849 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 1 0.504 1.26 0.793 2.003 1.051 0.492 1.603 0.774 NA 1 0.811 1.197 0.883 3.851 3.278 4.978 4.056 1.727 NA 0 0 0.002 0.003 NA NA NA NA NA NA
cuts_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r18 1 0.505 1.26 0.793 2.003 1.052 0.492 1.602 0.774 NA 1 0.81 1.197 0.883 3.818 3.251 4.939 4.026 1.789 NA 0.002 0.001 0.005 0.004 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r18 1 0.505 1.26 0.794 2.004 1.052 0.492 1.602 0.772 0.019 NA NA NA NA 3.867 3.291 4.997 4.07 NA NA 1.917 1.256 2.744 1.495 1.548 2.286 1.852 1.689 1.366 2.019
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 1 0.482 1.288 0.768 2.08 1.006 0.509 1.536 0.811 NA 1 0.805 1.189 0.894 0 0.18 0.47 0.638 2.317 3.724 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 1 0.482 1.288 0.768 2.081 1.004 0.509 1.537 0.81 NA 1 0.804 1.189 0.893 0 0.183 0.472 0.64 2.405 3.724 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r19 1 0.481 1.288 0.768 2.082 1.002 0.509 1.534 0.81 NA 1 0.805 1.19 0.894 3.723 3.178 4.899 3.967 2.394 NA 0.006 0.001 0.006 0.002 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r19 1 0.481 1.287 0.768 2.082 1 0.509 1.531 0.81 0.002 NA NA NA NA 3.666 3.131 4.829 3.914 NA NA 2.564 1.657 3.635 2.046 2.059 3.04 2.451 2.285 1.84 2.724
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 1 0.519 1.337 0.819 1.961 0.976 0.489 1.467 0.786 NA 1 0.815 1.22 0.92 0 0.153 0.319 0.52 1.973 4.03 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 1 0.52 1.337 0.82 1.958 0.976 0.488 1.468 0.785 NA 1 0.814 1.22 0.92 0 0.156 0.319 0.52 2.048 4.029 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 1 0.52 1.337 0.819 1.959 0.973 0.487 1.466 0.786 NA 1 0.814 1.22 0.92 4.03 3.438 5.235 4.228 1.975 NA 0.002 0.002 0.002 0.001 NA NA NA NA NA NA
cuts_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r20 1 0.52 1.337 0.819 1.959 0.974 0.488 1.465 0.785 NA 1 0.814 1.221 0.92 4.055 3.457 5.266 4.251 2.047 NA 0.004 0.003 0.004 0.002 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r20 1 0.52 1.337 0.82 1.953 0.972 0.487 1.467 0.785 -0.043 NA NA NA NA 4.044 3.449 5.252 4.241 NA NA 2.194 1.452 3.264 1.852 1.78 2.67 2.172 2.012 1.636 2.454
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 1 0.498 1.332 0.803 1.995 0.993 0.51 1.549 0.818 NA 1 0.811 1.209 0.904 0 0.184 0.413 0.606 2.119 4.022 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 1 0.498 1.332 0.804 1.994 0.994 0.51 1.549 0.818 NA 1 0.809 1.209 0.903 0 0.188 0.414 0.61 2.205 4.021 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 1 0.498 1.332 0.803 1.995 0.993 0.51 1.546 0.818 NA 1 0.81 1.209 0.904 4.022 3.443 5.275 4.24 2.119 NA 0.001 0.001 0.004 0 NA NA NA NA NA NA
cuts_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r21 1 0.498 1.332 0.804 1.993 0.993 0.51 1.546 0.818 NA 1 0.81 1.21 0.904 4.09 3.498 5.357 4.302 2.204 NA 0.003 0.002 0.007 0.001 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r21 1 0.499 1.332 0.804 1.991 0.993 0.509 1.545 0.817 -0.008 NA NA NA NA 4.072 3.484 5.337 4.284 NA NA 2.348 1.537 3.444 1.913 1.897 2.837 2.293 2.116 1.713 2.56
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 1 0.514 1.31 0.801 1.961 1.026 0.497 1.562 0.778 NA 1 0.797 1.221 0.917 0 0.21 0.301 0.536 2.174 3.837 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 1 0.515 1.31 0.802 1.959 1.026 0.497 1.562 0.776 NA 1 0.796 1.221 0.916 0 0.212 0.301 0.538 2.257 3.833 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 1 0.515 1.31 0.802 1.959 1.025 0.496 1.551 0.776 NA 1 0.796 1.221 0.917 3.837 3.266 4.987 4.054 2.173 NA 0.002 0.002 0.011 0.002 NA NA NA NA NA NA
cuts_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r22 1 0.515 1.31 0.802 1.96 1.024 0.496 1.554 0.776 NA 1 0.796 1.222 0.917 3.871 3.293 5.029 4.085 2.248 NA 0.004 0.003 0.013 0.004 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r22 1 0.515 1.311 0.802 1.957 1.025 0.496 1.552 0.775 -0.015 NA NA NA NA 3.85 3.277 5.006 4.067 NA NA 2.405 1.521 3.604 2.02 1.909 2.934 2.334 2.199 1.748 2.689
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 1 0.498 1.325 0.787 1.978 1.012 0.507 1.41 0.834 NA 1 0.788 1.195 0.888 0 0.265 0.448 0.66 2.585 4.182 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 1 0.499 1.325 0.788 1.978 1.014 0.506 1.41 0.833 NA 1 0.788 1.195 0.888 0 0.267 0.451 0.661 2.692 4.182 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r23 1 0.499 1.325 0.788 1.977 1.014 0.506 1.409 0.834 NA 1 0.788 1.196 0.888 4.122 3.514 5.374 4.32 2.678 NA 0.001 0.002 0.004 0.002 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r23 1 0.499 1.325 0.788 1.976 1.014 0.506 1.408 0.833 0.009 NA NA NA NA 4.212 3.585 5.483 4.4 NA NA 2.858 1.773 4.088 2.256 2.249 3.412 2.688 2.536 1.997 3.031
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 1 0.504 1.304 0.797 1.991 0.987 0.515 1.456 0.785 NA 1 0.814 1.194 0.901 0 0.128 0.432 0.595 2.068 3.99 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 1 0.504 1.305 0.798 1.99 0.987 0.516 1.456 0.783 NA 1 0.813 1.193 0.901 0 0.131 0.434 0.597 2.148 3.994 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r24 1 0.504 1.305 0.798 1.99 0.987 0.516 1.454 0.78 NA 1 0.814 1.194 0.901 3.999 3.383 5.205 4.199 2.143 NA 0.003 0.001 0.004 0.006 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r24 1 0.504 1.304 0.798 1.989 0.986 0.516 1.453 0.779 -0.014 NA NA NA NA 3.952 3.344 5.147 4.158 NA NA 2.3 1.519 3.278 1.87 1.868 2.741 2.228 2.069 1.682 2.467
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 1 0.502 1.333 0.818 1.972 1.034 0.492 1.465 0.798 NA 1 0.789 1.195 0.899 0 0.226 0.408 0.575 1.813 3.902 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 1 0.502 1.333 0.818 1.973 1.035 0.492 1.466 0.796 NA 1 0.788 1.196 0.899 0 0.23 0.409 0.575 1.881 3.901 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 1 0.502 1.333 0.819 1.971 1.034 0.492 1.465 0.795 NA 1 0.788 1.195 0.899 3.902 3.303 5.073 4.084 1.813 NA 0 0.001 0.001 0.003 NA NA NA NA NA NA
cuts_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r25 1 0.503 1.333 0.819 1.97 1.035 0.492 1.467 0.794 NA 1 0.788 1.196 0.899 3.89 3.295 5.058 4.073 1.868 NA 0.002 0.002 0.003 0.004 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r25 1 0.503 1.333 0.819 1.97 1.034 0.492 1.465 0.794 0.023 NA NA NA NA 3.88 3.285 5.047 4.064 NA NA 2.018 1.252 2.887 1.633 1.587 2.41 1.897 1.811 1.426 2.165
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 1 0.49 1.305 0.786 2.033 0.958 0.483 1.494 0.808 NA 1 0.779 1.2 0.878 0 0.295 0.398 0.66 1.852 3.745 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 1 0.49 1.305 0.787 2.032 0.958 0.483 1.496 0.808 NA 1 0.779 1.2 0.878 0 0.296 0.398 0.66 1.919 3.745 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 1 0.49 1.305 0.786 2.033 0.957 0.483 1.494 0.808 NA 1 0.779 1.2 0.878 3.745 3.213 4.891 3.949 1.852 NA 0.002 0 0 0 NA NA NA NA NA NA
cuts_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r26 1 0.49 1.305 0.786 2.034 0.956 0.483 1.495 0.808 NA 1 0.779 1.2 0.879 3.725 3.198 4.87 3.932 1.906 NA 0.004 0.001 0.002 0.001 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r26 1 0.49 1.305 0.787 2.033 0.956 0.483 1.496 0.808 -0.004 NA NA NA NA 3.827 3.277 4.992 4.022 NA NA 2.067 1.248 2.973 1.589 1.602 2.473 1.923 1.808 1.407 2.17
msst_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r27 1 0.504 1.266 0.795 2.148 0.969 0.476 1.55 0.822 NA 1 0.828 1.208 0.913 0 0.097 0.411 0.532 1.446 4.111 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r27 1 0.504 1.266 0.795 2.148 0.967 0.477 1.55 0.822 NA 1 0.827 1.208 0.913 0 0.1 0.409 0.533 1.503 4.116 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r27 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r27 1 0.504 1.266 0.795 2.15 0.964 0.477 1.548 0.821 NA 1 0.828 1.209 0.913 3.999 3.41 5.24 4.183 1.509 NA 0.007 0.001 0.005 0.002 NA NA NA NA NA NA
tso_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r27 1 0.504 1.266 0.795 2.149 0.963 0.477 1.546 0.82 0.001 NA NA NA NA 4.103 3.496 5.367 4.278 NA NA 1.611 1.097 2.348 1.337 1.325 1.936 1.602 1.462 1.21 1.766
msst_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r28 1 0.509 1.287 0.812 1.979 1.009 0.508 1.51 0.793 NA 1 0.798 1.176 0.9 0 0.209 0.494 0.6 1.981 3.949 NA NA NA NA NA NA NA NA NA NA
