w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 1 0.517 1.3 0.776 1.228 0.624 0.246 0.776 0.497 -0.014 NA NA NA NA 2.066 2.583 3.206 3.568 NA NA 1.163 0.416 1.986 0.843 0.513 1.193 0.703 0.818 0.415 1.064
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 1 0.495 1.251 0.768 1.236 0.812 0.339 1.072 0.562 NA 1 0.488 1.414 0.838 0 1.602 0.225 1.946 1.036 1.792 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 1 0.496 1.253 0.772 1.236 0.796 0.321 1.056 0.55 NA 1 0.49 1.417 0.839 0 1.599 0.216 1.943 1.03 1.794 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 1 0.495 1.292 0.785 1.24 0.622 0.245 0.839 0.464 NA 1 0.494 1.397 0.841 1.792 2.474 2.751 3.443 0.992 NA 0.214 0.104 0.232 0.1 NA NA NA NA NA NA
cuts_long_bayes_r14 1 0.495 1.292 0.784 1.24 0.622 0.245 0.838 0.464 NA 1 0.494 1.4 0.839 1.797 2.475 2.755 3.445 0.995 NA 0.214 0.104 0.23 0.1 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 1 0.495 1.292 0.784 1.229 0.623 0.245 0.837 0.465 -0.057 NA NA NA NA 1.788 2.473 2.744 3.439 NA NA 1.313 0.373 2.341 0.861 0.557 1.504 0.733 0.898 0.44 1.274
tso_long_bayes_r14 1 0.495 1.292 0.785 1.229 0.623 0.245 0.839 0.465 -0.056 NA NA NA NA 1.777 2.473 2.738 3.439 NA NA 1.312 0.371 2.333 0.859 0.555 1.496 0.731 0.896 0.438 1.267
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 1 0.458 1.307 0.8 1.158 0.79 0.322 1.092 0.625 NA 1 0.522 1.216 0.743 0 1.455 0.599 1.978 1.128 1.98 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 1 0.462 1.301 0.798 1.163 0.773 0.309 1.071 0.611 NA 1 0.517 1.223 0.745 0 1.463 0.587 1.972 1.125 1.982 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 1 0.467 1.288 0.776 1.225 0.601 0.253 0.764 0.514 NA 1 0.513 1.237 0.774 1.981 2.489 3.012 3.447 1.047 NA 0.205 0.078 0.342 0.122 NA NA NA NA NA NA
cuts_long_bayes_r15 1 0.467 1.288 0.777 1.222 0.601 0.253 0.763 0.514 NA 1 0.51 1.232 0.77 1.974 2.485 3.002 3.441 1.054 NA 0.205 0.079 0.34 0.122 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 1 0.466 1.288 0.776 1.224 0.601 0.253 0.763 0.514 0.006 NA NA NA NA 1.982 2.489 3.01 3.448 NA NA 1.363 0.379 2.093 0.804 0.592 1.398 0.71 0.876 0.442 1.096
tso_long_bayes_r15 1 0.467 1.287 0.776 1.225 0.6 0.253 0.765 0.513 0.005 NA NA NA NA 1.966 2.479 3.006 3.441 NA NA 1.353 0.377 2.074 0.801 0.589 1.385 0.705 0.872 0.439 1.086
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 1 0.454 1.262 0.788 1.232 0.764 0.323 1.135 0.64 NA 1 0.536 1.414 0.908 0 1.441 0.23 1.686 1.208 1.988 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 1 0.46 1.265 0.793 1.227 0.75 0.307 1.114 0.624 NA 1 0.532 1.414 0.906 0 1.449 0.227 1.691 1.208 1.986 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 1 0.47 1.292 0.81 1.229 0.575 0.242 0.861 0.502 NA 1 0.52 1.389 0.888 1.999 2.506 3.055 3.503 1.197 NA 0.206 0.089 0.287 0.149 NA NA NA NA NA NA
cuts_long_bayes_r16 1 0.47 1.293 0.81 1.228 0.575 0.242 0.862 0.501 NA 1 0.519 1.39 0.888 1.995 2.502 3.049 3.499 1.196 NA 0.206 0.089 0.286 0.148 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 1 0.47 1.292 0.809 1.232 0.575 0.242 0.86 0.502 0.038 NA NA NA NA 1.984 2.498 3.032 3.487 NA NA 1.515 0.442 2.778 1.17 0.683 1.79 0.917 1.139 0.59 1.597
tso_long_bayes_r16 1 0.47 1.292 0.81 1.232 0.574 0.242 0.859 0.502 0.038 NA NA NA NA 1.976 2.494 3.009 3.483 NA NA 1.508 0.438 2.768 1.163 0.681 1.78 0.91 1.131 0.586 1.588
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 1 0.48 1.259 0.767 1.136 0.785 0.36 1.122 0.637 NA 1 0.464 1.311 0.809 0 1.612 0.414 1.884 1.236 2.083 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 1 0.483 1.26 0.77 1.139 0.768 0.341 1.101 0.622 NA 1 0.462 1.31 0.806 0 1.617 0.414 1.888 1.242 2.079 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 1 0.482 1.282 0.778 1.164 0.594 0.258 0.816 0.498 NA 1 0.464 1.289 0.807 2.086 2.578 3.151 3.567 1.182 NA 0.213 0.109 0.339 0.142 NA NA NA NA NA NA
cuts_long_bayes_r17 1 0.482 1.282 0.777 1.167 0.594 0.258 0.815 0.497 NA 1 0.467 1.292 0.809 2.086 2.578 3.143 3.567 1.18 NA 0.215 0.109 0.34 0.141 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 1 0.482 1.282 0.778 1.168 0.594 0.258 0.815 0.497 0.013 NA NA NA NA 2.098 2.582 3.162 3.578 NA NA 1.507 0.39 2.479 0.985 0.602 1.655 0.751 1.027 0.48 1.338
tso_long_bayes_r17 1 0.482 1.282 0.778 1.167 0.594 0.258 0.815 0.497 0.014 NA NA NA NA 2.088 2.575 3.131 3.565 NA NA 1.497 0.388 2.457 0.974 0.597 1.635 0.745 1.015 0.475 1.323
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 1 0.479 1.3 0.845 1.148 0.775 0.351 1.09 0.657 NA 1 0.528 1.317 0.812 0 1.435 0.239 1.814 0.991 1.897 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 1 0.485 1.29 0.84 1.157 0.752 0.332 1.08 0.638 NA 1 0.525 1.327 0.819 0 1.441 0.214 1.799 0.982 1.895 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 1 0.489 1.268 0.822 1.226 0.553 0.249 0.895 0.482 NA 1 0.509 1.355 0.823 1.897 2.434 2.734 3.357 0.919 NA 0.233 0.114 0.19 0.187 NA NA NA NA NA NA
cuts_long_bayes_r18 1 0.489 1.267 0.822 1.227 0.553 0.249 0.896 0.481 NA 1 0.51 1.359 0.825 1.899 2.433 2.731 3.357 0.915 NA 0.232 0.114 0.194 0.185 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 1 0.489 1.267 0.822 1.228 0.553 0.249 0.897 0.481 -0.007 NA NA NA NA 1.895 2.432 2.728 3.352 NA NA 1.244 0.378 2.017 0.868 0.522 1.346 0.675 0.806 0.411 1.112
tso_long_bayes_r18 1 0.489 1.267 0.823 1.225 0.552 0.249 0.897 0.482 -0.008 NA NA NA NA 1.889 2.428 2.733 3.359 NA NA 1.239 0.376 2.006 0.863 0.521 1.336 0.672 0.802 0.408 1.109
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 1 0.466 1.291 0.783 1.207 0.8 0.354 1.03 0.618 NA 1 0.512 1.192 0.853 0 1.501 0.516 1.745 1.177 2.102 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 1 0.473 1.284 0.783 1.212 0.781 0.331 1.014 0.603 NA 1 0.509 1.197 0.857 0 1.506 0.502 1.735 1.174 2.103 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 1 0.484 1.265 0.789 1.263 0.598 0.227 0.758 0.494 NA 1 0.49 1.213 0.855 2.102 2.571 3.018 3.537 1.124 NA 0.22 0.139 0.303 0.125 NA NA NA NA NA NA
cuts_long_bayes_r19 1 0.484 1.264 0.789 1.264 0.597 0.227 0.758 0.494 NA 1 0.486 1.212 0.853 2.101 2.572 3.02 3.539 1.127 NA 0.218 0.138 0.303 0.125 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 1 0.484 1.263 0.788 1.268 0.597 0.227 0.76 0.494 0.038 NA NA NA NA 2.104 2.57 3.018 3.536 NA NA 1.46 0.435 2.098 1.013 0.595 1.461 0.73 1.048 0.493 1.253
tso_long_bayes_r19 1 0.484 1.263 0.788 1.268 0.598 0.227 0.758 0.496 0.036 NA NA NA NA 2.12 2.576 3.025 3.547 NA NA 1.454 0.433 2.096 1.014 0.596 1.457 0.73 1.048 0.491 1.252
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 1 0.465 1.332 0.871 1.081 0.96 0.368 0.95 0.759 NA 1 0.546 1.458 0.733 0 1.436 -0.02 1.968 0.86 1.803 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 1 0.48 1.331 0.864 1.076 0.936 0.347 0.94 0.741 NA 1 0.532 1.445 0.736 0 1.463 0.003 1.964 0.878 1.803 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 1 0.503 1.313 0.832 1.121 0.658 0.241 0.805 0.548 NA 1 0.504 1.483 0.788 1.803 2.419 2.605 3.285 0.812 NA 0.328 0.133 0.158 0.228 NA NA NA NA NA NA
cuts_long_bayes_r20 1 0.503 1.313 0.832 1.12 0.659 0.24 0.806 0.547 NA 1 0.506 1.484 0.79 1.806 2.421 2.606 3.286 0.807 NA 0.326 0.132 0.16 0.227 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 1 0.503 1.314 0.832 1.121 0.659 0.24 0.806 0.547 0.015 NA NA NA NA 1.793 2.415 2.595 3.277 NA NA 1.232 0.364 2.087 0.786 0.453 1.295 0.659 0.709 0.329 1.027
tso_long_bayes_r20 1 0.503 1.311 0.831 1.123 0.658 0.24 0.807 0.548 0.014 NA NA NA NA 1.777 2.408 2.567 3.272 NA NA 1.24 0.365 2.097 0.786 0.456 1.304 0.665 0.713 0.329 1.03
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 1 0.459 1.372 0.816 1.119 0.828 0.371 1.068 0.673 NA 1 0.575 1.358 0.966 0 1.301 0.249 1.5 0.796 2.066 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 1 0.475 1.378 0.826 1.099 0.809 0.351 1.054 0.658 NA 1 0.554 1.345 0.951 0 1.345 0.275 1.53 0.823 2.064 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 1 0.506 1.369 0.841 1.111 0.605 0.252 0.813 0.522 NA 1 0.521 1.387 0.916 2.058 2.485 3.06 3.489 0.786 NA 0.231 0.129 0.275 0.184 NA NA NA NA NA NA
cuts_long_bayes_r21 1 0.505 1.369 0.841 1.111 0.605 0.252 0.813 0.523 NA 1 0.52 1.384 0.918 2.068 2.49 3.068 3.498 0.784 NA 0.23 0.13 0.276 0.183 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 1 0.506 1.369 0.841 1.107 0.607 0.252 0.813 0.523 -0.021 NA NA NA NA 2.059 2.486 3.057 3.489 NA NA 1.105 0.367 1.915 0.908 0.421 1.205 0.612 0.789 0.424 1.059
tso_long_bayes_r21 1 0.505 1.369 0.841 1.108 0.605 0.252 0.813 0.523 -0.021 NA NA NA NA 2.065 2.485 3.057 3.486 NA NA 1.098 0.365 1.9 0.906 0.418 1.196 0.61 0.784 0.422 1.055
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 1 0.477 1.269 0.858 1.266 0.839 0.335 1.042 0.594 NA 1 0.591 1.392 0.73 0 1.309 0.01 1.98 1.109 2.243 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 1 0.484 1.268 0.853 1.266 0.812 0.322 1.025 0.581 NA 1 0.584 1.389 0.731 0 1.325 0.018 1.981 1.119 2.244 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 1 0.492 1.27 0.811 1.317 0.536 0.263 0.8 0.478 NA 1 0.575 1.404 0.777 2.254 2.642 3.156 3.633 1.05 NA 0.303 0.082 0.249 0.15 NA NA NA NA NA NA
cuts_long_bayes_r22 1 0.492 1.271 0.812 1.318 0.536 0.264 0.8 0.478 NA 1 0.573 1.402 0.777 2.244 2.636 3.142 3.626 1.051 NA 0.303 0.083 0.246 0.151 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 1 0.492 1.272 0.811 1.318 0.537 0.264 0.799 0.477 0.003 NA NA NA NA 2.245 2.636 3.143 3.627 NA NA 1.47 0.459 2.483 0.844 0.658 1.585 0.915 0.898 0.496 1.238
tso_long_bayes_r22 1 0.492 1.271 0.811 1.318 0.536 0.263 0.799 0.477 0.003 NA NA NA NA 2.21 2.621 3.11 3.607 NA NA 1.472 0.461 2.486 0.846 0.661 1.583 0.919 0.901 0.499 1.241
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 1 0.513 1.448 0.812 1.03 0.755 0.337 1.084 0.638 NA 1 0.564 1.029 0.847 0 1.36 0.847 1.798 0.752 2.036 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 1 0.518 1.428 0.814 1.031 0.737 0.325 1.083 0.623 NA 1 0.559 1.053 0.846 0 1.372 0.797 1.8 0.757 2.035 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 1 0.516 1.344 0.819 1.082 0.573 0.271 0.78 0.497 NA 1 0.551 1.164 0.847 2.035 2.506 2.947 3.521 0.69 NA 0.192 0.075 0.405 0.148 NA NA NA NA NA NA
cuts_long_bayes_r23 1 0.516 1.345 0.82 1.08 0.573 0.271 0.78 0.497 NA 1 0.55 1.159 0.845 2.043 2.509 2.953 3.525 0.69 NA 0.192 0.075 0.405 0.147 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 1 0.516 1.346 0.819 1.08 0.575 0.271 0.779 0.497 0.008 NA NA NA NA 2.037 2.507 2.948 3.52 NA NA 0.962 0.306 1.443 0.693 0.419 0.882 0.472 0.635 0.351 0.739
tso_long_bayes_r23 1 0.516 1.346 0.82 1.08 0.574 0.271 0.78 0.497 0.008 NA NA NA NA 2.073 2.527 2.986 3.562 NA NA 0.96 0.304 1.444 0.69 0.417 0.882 0.472 0.634 0.35 0.739
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 1 0.504 1.305 0.752 1.174 0.717 0.365 1.031 0.651 NA 1 0.423 1.237 0.834 0 1.666 0.513 1.835 1.517 2.001 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 1 0.504 1.303 0.755 1.178 0.702 0.346 1.016 0.636 NA 1 0.424 1.239 0.832 0 1.664 0.51 1.839 1.517 2.008 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 1 0.497 1.31 0.783 1.193 0.578 0.259 0.798 0.503 NA 1 0.433 1.242 0.818 2.007 2.506 2.988 3.498 1.471 NA 0.155 0.115 0.241 0.166 NA NA NA NA NA NA
cuts_long_bayes_r24 1 0.497 1.31 0.782 1.194 0.578 0.259 0.799 0.502 NA 1 0.434 1.243 0.82 2.013 2.51 2.997 3.504 1.468 NA 0.156 0.115 0.241 0.166 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 1 0.497 1.31 0.783 1.193 0.578 0.259 0.798 0.503 -0.007 NA NA NA NA 2.013 2.511 3.001 3.506 NA NA 1.755 0.421 2.7 1.241 0.688 1.975 0.848 1.299 0.571 1.609
tso_long_bayes_r24 1 0.497 1.309 0.783 1.193 0.578 0.259 0.799 0.502 -0.007 NA NA NA NA 1.963 2.484 2.924 3.46 NA NA 1.745 0.417 2.682 1.233 0.683 1.963 0.843 1.29 0.565 1.6
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 1 0.561 1.363 0.839 1.102 0.774 0.341 1.031 0.594 NA 1 0.451 1.242 0.8 0 1.652 0.617 1.915 1.113 1.956 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 1 0.557 1.354 0.836 1.111 0.756 0.32 1.018 0.581 NA 1 0.454 1.248 0.801 0 1.647 0.605 1.913 1.111 1.955 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 1 0.531 1.308 0.811 1.202 0.574 0.226 0.816 0.487 NA 1 0.482 1.295 0.829 1.962 2.543 3.05 3.48 1.005 NA 0.197 0.123 0.259 0.125 NA NA NA NA NA NA
cuts_long_bayes_r25 1 0.532 1.309 0.812 1.201 0.574 0.226 0.815 0.487 NA 1 0.481 1.293 0.826 1.959 2.541 3.046 3.479 1.01 NA 0.196 0.123 0.26 0.125 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 1 0.531 1.308 0.811 1.204 0.573 0.226 0.816 0.487 0.019 NA NA NA NA 1.959 2.54 3.048 3.479 NA NA 1.3 0.381 2.088 0.868 0.501 1.407 0.698 0.916 0.428 1.141
tso_long_bayes_r25 1 0.531 1.308 0.811 1.203 0.574 0.226 0.816 0.488 0.019 NA NA NA NA 1.95 2.535 3.033 3.471 NA NA 1.299 0.381 2.086 0.873 0.502 1.406 0.698 0.917 0.429 1.145
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 1 0.419 1.273 0.747 1.334 0.745 0.364 1.021 0.689 NA 1 0.587 1.446 0.97 0 1.395 0.241 1.673 0.852 1.983 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 1 0.431 1.277 0.756 1.312 0.731 0.346 1.009 0.671 NA 1 0.571 1.429 0.957 0 1.428 0.272 1.701 0.876 1.978 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 1 0.47 1.29 0.8 1.268 0.553 0.251 0.839 0.509 NA 1 0.515 1.408 0.884 1.977 2.559 3.087 3.586 0.913 NA 0.206 0.124 0.215 0.205 NA NA NA NA NA NA
cuts_long_bayes_r26 1 0.469 1.291 0.8 1.27 0.551 0.251 0.838 0.509 NA 1 0.514 1.407 0.885 1.987 2.564 3.102 3.595 0.908 NA 0.205 0.124 0.213 0.204 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 1 0.47 1.291 0.801 1.272 0.552 0.251 0.84 0.51 0.028 NA NA NA NA 1.985 2.565 3.101 3.596 NA NA 1.207 0.389 2.158 0.983 0.489 1.394 0.702 0.868 0.462 1.206
