w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 1 0.504 1.324 0.791 0.601 0.627 0.244 0.666 0.472 -0.019 NA NA NA NA 4.185 2.281 5.853 3.953 NA NA 1.274 0.329 2.055 0.761 0.641 1.608 0.819 0.98 0.496 1.245
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 1 0.525 1.289 0.795 0.6 0.603 0.255 0.711 0.522 NA 1 0.499 1.311 0.801 0 0.201 0.361 0.585 2.109 4.032 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 1 0.525 1.288 0.794 0.601 0.6 0.253 0.709 0.522 NA 1 0.499 1.311 0.801 0 0.201 0.363 0.589 2.112 4.037 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 1 0.525 1.289 0.794 0.602 0.598 0.254 0.706 0.522 NA 1 0.499 1.311 0.802 4.038 2.218 5.657 3.822 2.11 NA 0.006 0.001 0.007 0.001 NA NA NA NA NA NA
cuts_long_bayes_r14 1 0.525 1.288 0.794 0.603 0.597 0.254 0.705 0.522 NA 1 0.499 1.31 0.801 4.073 2.235 5.703 3.852 2.108 NA 0.005 0.001 0.008 0.001 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 1 0.524 1.289 0.793 0.602 0.597 0.254 0.703 0.522 -0.003 NA NA NA NA 4.034 2.216 5.651 3.818 NA NA 2.26 0.564 3.879 1.452 1.127 2.951 1.475 1.806 0.902 2.37
tso_long_bayes_r14 1 0.525 1.289 0.794 0.602 0.596 0.253 0.702 0.522 -0.003 NA NA NA NA 4.028 2.211 5.645 3.811 NA NA 2.262 0.564 3.882 1.451 1.126 2.952 1.472 1.806 0.901 2.37
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 1 0.494 1.345 0.789 0.56 0.62 0.264 0.664 0.499 NA 1 0.493 1.276 0.795 0 0.228 0.496 0.614 1.909 4.133 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 1 0.495 1.345 0.79 0.56 0.618 0.262 0.662 0.498 NA 1 0.493 1.276 0.795 0 0.229 0.498 0.615 1.913 4.134 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 1 0.495 1.345 0.789 0.56 0.617 0.262 0.66 0.498 NA 1 0.493 1.277 0.795 4.144 2.27 5.788 3.908 1.901 NA 0.003 0.003 0.005 0.003 NA NA NA NA NA NA
cuts_long_bayes_r15 1 0.495 1.344 0.789 0.56 0.618 0.262 0.661 0.497 NA 1 0.492 1.277 0.794 4.121 2.259 5.759 3.891 1.907 NA 0.003 0.003 0.005 0.002 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 1 0.496 1.343 0.789 0.561 0.617 0.261 0.663 0.497 0.018 NA NA NA NA 4.14 2.269 5.783 3.905 NA NA 2.036 0.496 3.313 1.287 0.998 2.594 1.275 1.613 0.794 2.059
tso_long_bayes_r15 1 0.495 1.343 0.79 0.56 0.617 0.261 0.662 0.497 0.018 NA NA NA NA 4.181 2.288 5.833 3.937 NA NA 2.041 0.497 3.321 1.289 1.002 2.599 1.279 1.619 0.796 2.063
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 1 0.507 1.234 0.78 0.633 0.592 0.253 0.743 0.486 NA 1 0.505 1.312 0.812 0 0.181 0.312 0.537 1.962 4.087 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 1 0.508 1.235 0.781 0.633 0.591 0.252 0.742 0.484 NA 1 0.504 1.311 0.812 0 0.183 0.315 0.539 1.96 4.083 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 1 0.507 1.236 0.782 0.633 0.589 0.252 0.741 0.482 NA 1 0.504 1.312 0.812 4.099 2.248 5.689 3.866 1.963 NA 0.003 0.001 0.003 0.004 NA NA NA NA NA NA
cuts_long_bayes_r16 1 0.507 1.234 0.781 0.633 0.589 0.252 0.741 0.482 NA 1 0.504 1.312 0.812 4.014 2.205 5.58 3.799 1.968 NA 0.003 0.001 0.003 0.004 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 1 0.506 1.233 0.78 0.63 0.587 0.252 0.741 0.482 -0.058 NA NA NA NA 4.091 2.244 5.679 3.859 NA NA 2.108 0.537 3.628 1.393 1.062 2.759 1.391 1.705 0.861 2.24
tso_long_bayes_r16 1 0.506 1.234 0.78 0.63 0.588 0.251 0.741 0.482 -0.058 NA NA NA NA 4.112 2.255 5.711 3.879 NA NA 2.095 0.534 3.608 1.386 1.055 2.743 1.384 1.699 0.857 2.232
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 1 0.495 1.33 0.805 0.619 0.618 0.241 0.687 0.521 NA 1 0.502 1.283 0.783 0 0.203 0.497 0.665 2.1 4.235 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 1 0.494 1.329 0.805 0.621 0.616 0.24 0.687 0.519 NA 1 0.502 1.28 0.782 0 0.206 0.508 0.668 2.096 4.23 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 1 0.495 1.329 0.805 0.621 0.615 0.24 0.686 0.517 NA 1 0.502 1.283 0.783 4.216 2.321 5.906 3.965 2.101 NA 0.003 0.001 0.003 0.004 NA NA NA NA NA NA
cuts_long_bayes_r17 1 0.494 1.328 0.806 0.621 0.615 0.241 0.687 0.518 NA 1 0.503 1.283 0.782 4.198 2.312 5.883 3.95 2.096 NA 0.003 0.001 0.003 0.004 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 1 0.495 1.329 0.805 0.621 0.615 0.24 0.687 0.517 -0.016 NA NA NA NA 4.187 2.305 5.868 3.941 NA NA 2.23 0.564 3.678 1.372 1.118 2.858 1.437 1.741 0.877 2.239
tso_long_bayes_r17 1 0.495 1.329 0.805 0.62 0.615 0.24 0.686 0.517 -0.015 NA NA NA NA 4.262 2.343 5.967 4.002 NA NA 2.247 0.567 3.693 1.377 1.126 2.877 1.444 1.752 0.881 2.252
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 1 0.511 1.312 0.802 0.597 0.62 0.25 0.697 0.503 NA 1 0.514 1.31 0.804 0 0.15 0.33 0.556 2.292 4.068 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 1 0.512 1.314 0.804 0.596 0.62 0.249 0.694 0.502 NA 1 0.514 1.309 0.804 0 0.153 0.335 0.558 2.292 4.068 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 1 0.512 1.315 0.803 0.596 0.62 0.249 0.69 0.501 NA 1 0.514 1.309 0.804 4.056 2.237 5.643 3.819 2.299 NA 0.002 0.002 0.008 0.002 NA NA NA NA NA NA
cuts_long_bayes_r18 1 0.512 1.318 0.803 0.595 0.619 0.249 0.688 0.503 NA 1 0.514 1.31 0.805 4.068 2.243 5.659 3.829 2.288 NA 0.002 0.002 0.008 0.002 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 1 0.514 1.32 0.806 0.594 0.622 0.248 0.686 0.502 0.024 NA NA NA NA 4.025 2.221 5.602 3.794 NA NA 2.452 0.651 4.213 1.587 1.26 3.208 1.647 1.97 1.013 2.578
tso_long_bayes_r18 1 0.513 1.317 0.804 0.596 0.621 0.248 0.688 0.501 0.025 NA NA NA NA 4.154 2.286 5.769 3.896 NA NA 2.444 0.649 4.189 1.584 1.256 3.197 1.642 1.964 1.011 2.57
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 1 0.506 1.374 0.799 0.6 0.598 0.24 0.671 0.52 NA 1 0.492 1.313 0.786 0 0.249 0.355 0.646 1.999 3.865 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 1 0.505 1.374 0.799 0.601 0.595 0.24 0.672 0.518 NA 1 0.492 1.313 0.786 0 0.249 0.353 0.648 1.987 3.869 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 1 0.505 1.371 0.798 0.602 0.593 0.24 0.672 0.517 NA 1 0.492 1.314 0.786 3.891 2.162 5.467 3.704 1.981 NA 0.005 0 0.002 0.003 NA NA NA NA NA NA
cuts_long_bayes_r19 1 0.505 1.372 0.799 0.602 0.593 0.24 0.672 0.516 NA 1 0.492 1.315 0.786 3.895 2.164 5.468 3.708 1.996 NA 0.005 0 0.003 0.003 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 1 0.505 1.37 0.799 0.603 0.591 0.24 0.673 0.515 -0.004 NA NA NA NA 3.871 2.152 5.441 3.689 NA NA 2.128 0.514 3.669 1.318 1.044 2.787 1.371 1.665 0.82 2.192
tso_long_bayes_r19 1 0.505 1.371 0.799 0.602 0.591 0.24 0.672 0.515 -0.004 NA NA NA NA 3.915 2.172 5.494 3.722 NA NA 2.116 0.51 3.637 1.308 1.036 2.769 1.361 1.655 0.815 2.177
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 1 0.501 1.233 0.773 0.632 0.567 0.242 0.705 0.498 NA 1 0.479 1.272 0.779 0 0.27 0.498 0.681 1.809 3.907 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 1 0.501 1.234 0.772 0.633 0.566 0.24 0.702 0.498 NA 1 0.479 1.272 0.78 0 0.271 0.497 0.679 1.797 3.906 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 1 0.501 1.235 0.772 0.633 0.566 0.24 0.7 0.497 NA 1 0.479 1.27 0.78 3.888 2.134 5.442 3.71 1.815 NA 0.003 0.002 0.005 0.002 NA NA NA NA NA NA
cuts_long_bayes_r20 1 0.501 1.235 0.773 0.632 0.566 0.24 0.701 0.498 NA 1 0.479 1.269 0.779 3.881 2.131 5.434 3.707 1.81 NA 0.002 0.002 0.005 0.002 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 1 0.5 1.234 0.772 0.632 0.566 0.24 0.701 0.498 -0.026 NA NA NA NA 3.893 2.136 5.449 3.714 NA NA 1.932 0.446 3.118 1.173 0.923 2.447 1.174 1.504 0.719 1.907
tso_long_bayes_r20 1 0.5 1.234 0.773 0.632 0.565 0.24 0.7 0.497 -0.026 NA NA NA NA 3.79 2.087 5.32 3.634 NA NA 1.946 0.449 3.139 1.182 0.93 2.465 1.183 1.516 0.725 1.924
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 1 0.501 1.335 0.829 0.619 0.605 0.251 0.7 0.492 NA 1 0.511 1.336 0.814 0 0.151 0.253 0.529 1.877 3.869 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 1 0.502 1.336 0.828 0.618 0.604 0.251 0.698 0.49 NA 1 0.511 1.337 0.815 0 0.151 0.254 0.529 1.866 3.869 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 1 0.501 1.337 0.829 0.618 0.604 0.251 0.695 0.488 NA 1 0.512 1.336 0.814 3.88 2.135 5.437 3.689 1.877 NA 0.003 0.001 0.006 0.004 NA NA NA NA NA NA
cuts_long_bayes_r21 1 0.501 1.336 0.828 0.619 0.603 0.251 0.694 0.489 NA 1 0.512 1.336 0.814 3.888 2.139 5.448 3.695 1.881 NA 0.003 0.001 0.006 0.004 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 1 0.501 1.338 0.829 0.618 0.603 0.251 0.694 0.488 0.013 NA NA NA NA 3.884 2.138 5.44 3.691 NA NA 2 0.524 3.569 1.328 1.019 2.663 1.363 1.624 0.829 2.167
tso_long_bayes_r21 1 0.502 1.339 0.829 0.618 0.603 0.25 0.693 0.488 0.014 NA NA NA NA 3.784 2.087 5.311 3.611 NA NA 2.006 0.524 3.58 1.332 1.023 2.675 1.368 1.63 0.833 2.176
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 1 0.485 1.278 0.796 0.65 0.582 0.252 0.757 0.492 NA 1 0.496 1.29 0.789 0 0.221 0.416 0.601 1.71 3.918 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 1 0.484 1.275 0.796 0.653 0.578 0.25 0.755 0.489 NA 1 0.496 1.289 0.788 0 0.223 0.419 0.604 1.71 3.918 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 1 0.482 1.275 0.795 0.655 0.574 0.251 0.746 0.487 NA 1 0.496 1.289 0.789 3.918 2.165 5.469 3.688 1.696 NA 0.008 0.001 0.013 0.006 NA NA NA NA NA NA
cuts_long_bayes_r22 1 0.483 1.276 0.795 0.654 0.573 0.251 0.746 0.487 NA 1 0.496 1.289 0.789 3.942 2.177 5.503 3.71 1.697 NA 0.008 0.001 0.013 0.005 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 1 0.483 1.277 0.795 0.653 0.574 0.251 0.746 0.487 -0.01 NA NA NA NA 3.916 2.163 5.468 3.689 NA NA 1.831 0.451 3.047 1.142 0.904 2.348 1.168 1.439 0.714 1.854
tso_long_bayes_r22 1 0.484 1.277 0.794 0.654 0.574 0.25 0.747 0.487 -0.01 NA NA NA NA 3.924 2.166 5.478 3.694 NA NA 1.843 0.452 3.05 1.144 0.907 2.357 1.171 1.443 0.715 1.857
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 1 0.496 1.197 0.755 0.675 0.6 0.248 0.729 0.501 NA 1 0.505 1.276 0.8 0 0.175 0.519 0.632 1.743 3.916 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 1 0.496 1.196 0.755 0.675 0.598 0.247 0.727 0.5 NA 1 0.505 1.276 0.8 0 0.176 0.52 0.631 1.742 3.912 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 1 0.496 1.196 0.754 0.675 0.597 0.247 0.726 0.5 NA 1 0.505 1.276 0.8 3.924 2.157 5.528 3.772 1.743 NA 0.003 0.002 0.003 0.001 NA NA NA NA NA NA
cuts_long_bayes_r23 1 0.496 1.196 0.754 0.676 0.597 0.247 0.727 0.5 NA 1 0.506 1.277 0.801 3.937 2.164 5.545 3.782 1.735 NA 0.003 0.002 0.004 0.001 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 1 0.497 1.2 0.755 0.675 0.598 0.246 0.725 0.5 0.062 NA NA NA NA 3.903 2.148 5.502 3.756 NA NA 1.867 0.478 3.031 1.193 0.939 2.373 1.2 1.49 0.752 1.898
tso_long_bayes_r23 1 0.497 1.198 0.754 0.675 0.597 0.246 0.724 0.5 0.061 NA NA NA NA 3.867 2.128 5.456 3.726 NA NA 1.858 0.476 3.027 1.189 0.935 2.365 1.196 1.484 0.75 1.894
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 1 0.482 1.211 0.764 0.679 0.562 0.266 0.706 0.49 NA 1 0.495 1.295 0.807 0 0.197 0.351 0.558 1.888 4.228 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 1 0.482 1.211 0.764 0.681 0.561 0.265 0.704 0.489 NA 1 0.495 1.295 0.808 0 0.198 0.348 0.558 1.884 4.233 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 1 0.482 1.212 0.764 0.68 0.559 0.265 0.7 0.488 NA 1 0.495 1.295 0.807 4.253 2.303 5.861 3.994 1.877 NA 0.003 0.001 0.005 0.003 NA NA NA NA NA NA
cuts_long_bayes_r24 1 0.481 1.212 0.763 0.681 0.559 0.265 0.701 0.489 NA 1 0.495 1.294 0.806 4.162 2.257 5.742 3.92 1.88 NA 0.003 0.001 0.006 0.003 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 1 0.482 1.212 0.764 0.678 0.559 0.265 0.7 0.488 -0.03 NA NA NA NA 4.233 2.292 5.833 3.976 NA NA 2.011 0.492 3.375 1.314 0.992 2.595 1.286 1.62 0.802 2.097
tso_long_bayes_r24 1 0.481 1.211 0.764 0.679 0.559 0.265 0.7 0.487 -0.031 NA NA NA NA 4.271 2.31 5.881 4.006 NA NA 1.996 0.489 3.339 1.3 0.986 2.574 1.274 1.604 0.796 2.075
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 1 0.504 1.326 0.855 0.544 0.625 0.241 0.719 0.493 NA 1 0.497 1.312 0.818 0 0.204 0.355 0.505 2.152 4.025 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 1 0.503 1.325 0.855 0.545 0.624 0.239 0.717 0.491 NA 1 0.497 1.312 0.818 0 0.204 0.357 0.504 2.155 4.025 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 1 0.504 1.329 0.857 0.543 0.623 0.24 0.715 0.489 NA 1 0.497 1.312 0.817 4.019 2.201 5.625 3.791 2.162 NA 0.003 0.002 0.006 0.005 NA NA NA NA NA NA
cuts_long_bayes_r25 1 0.504 1.328 0.857 0.544 0.623 0.239 0.714 0.489 NA 1 0.497 1.312 0.818 4.007 2.196 5.612 3.783 2.143 NA 0.003 0.002 0.006 0.005 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 1 0.504 1.329 0.857 0.544 0.623 0.239 0.714 0.488 0.006 NA NA NA NA 4.008 2.196 5.613 3.783 NA NA 2.303 0.57 3.961 1.544 1.143 3.015 1.498 1.879 0.933 2.461
tso_long_bayes_r25 1 0.504 1.328 0.857 0.544 0.623 0.239 0.713 0.488 0.007 NA NA NA NA 3.99 2.187 5.59 3.768 NA NA 2.298 0.569 3.948 1.539 1.14 3.008 1.493 1.874 0.93 2.454
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 1 0.493 1.327 0.829 0.569 0.598 0.257 0.656 0.492 NA 1 0.49 1.302 0.785 0 0.239 0.372 0.617 2.183 4.138 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 1 0.494 1.327 0.829 0.569 0.597 0.256 0.656 0.49 NA 1 0.49 1.303 0.786 0 0.236 0.367 0.613 2.183 4.139 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 1 0.494 1.327 0.828 0.569 0.595 0.256 0.654 0.491 NA 1 0.49 1.302 0.785 4.122 2.258 5.74 3.853 2.18 NA 0.003 0.002 0.004 0.001 NA NA NA NA NA NA
cuts_long_bayes_r26 1 0.493 1.326 0.829 0.57 0.596 0.256 0.654 0.491 NA 1 0.491 1.304 0.786 4.222 2.307 5.87 3.933 2.181 NA 0.003 0.002 0.004 0.002 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 1 0.494 1.325 0.829 0.569 0.596 0.256 0.655 0.491 -0.003 NA NA NA NA 4.112 2.253 5.728 3.847 NA NA 2.329 0.561 3.953 1.439 1.138 3.03 1.484 1.828 0.896 2.38
