w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 1 0.505 1.274 0.766 1.259 0.557 0.235 0.813 0.48 0.456 NA NA NA NA 2.056 2.562 3.042 3.6 NA NA 1.183 0.348 2.094 0.924 0.568 1.482 0.732 0.966 0.484 1.11
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 1 0.487 1.204 0.833 1.545 0.603 0.281 0.881 0.592 NA 1 0.608 1.487 0.696 0 1.311 0.068 2.105 0.868 1.943 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 1 0.493 1.214 0.833 1.524 0.601 0.274 0.873 0.589 NA 1 0.602 1.473 0.699 0 1.317 0.089 2.089 0.884 1.946 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 1 0.543 1.333 0.822 1.366 0.56 0.218 0.662 0.515 NA 1 0.492 1.231 0.743 1.949 2.489 2.968 3.468 1.075 NA 0.012 0.09 0.346 0.068 NA NA NA NA NA NA
cuts_long_bayes_r14 1 0.543 1.333 0.822 1.368 0.559 0.219 0.663 0.515 NA 1 0.492 1.232 0.744 1.93 2.483 2.948 3.456 1.076 NA 0.012 0.09 0.348 0.068 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 1 0.536 1.328 0.814 1.25 0.559 0.221 0.672 0.501 0.556 NA NA NA NA 1.936 2.484 2.954 3.462 NA NA 0.855 0.279 1.55 0.541 0.381 0.99 0.566 0.647 0.256 0.664
tso_long_bayes_r14 1 0.535 1.329 0.817 1.229 0.558 0.223 0.666 0.499 0.536 NA NA NA NA 1.967 2.497 2.978 3.488 NA NA 0.882 0.29 1.58 0.533 0.4 1.017 0.587 0.651 0.263 0.664
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 1 0.545 1.405 0.8 1.114 0.586 0.296 0.883 0.646 NA 1 0.388 1.173 0.765 0 1.772 0.82 1.996 1.114 2.014 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 1 0.544 1.403 0.801 1.116 0.586 0.288 0.873 0.64 NA 1 0.389 1.184 0.765 0 1.769 0.795 1.998 1.116 2.016 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 1 0.531 1.384 0.83 1.121 0.567 0.231 0.686 0.525 NA 1 0.398 1.15 0.749 2.015 2.554 3.191 3.531 1.116 NA 0.012 0.083 0.275 0.095 NA NA NA NA NA NA
cuts_long_bayes_r15 1 0.531 1.383 0.83 1.124 0.567 0.231 0.687 0.525 NA 1 0.399 1.152 0.75 2.015 2.553 3.189 3.531 1.122 NA 0.012 0.084 0.275 0.096 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 1 0.529 1.378 0.844 1.055 0.577 0.232 0.703 0.511 0.459 NA NA NA NA 2.04 2.563 3.214 3.547 NA NA 1.054 0.247 1.616 0.647 0.399 1.168 0.517 0.78 0.249 0.795
tso_long_bayes_r15 1 0.527 1.369 0.839 1.052 0.575 0.231 0.708 0.51 0.448 NA NA NA NA 2.03 2.562 3.198 3.529 NA NA 1.028 0.239 1.585 0.64 0.387 1.14 0.504 0.766 0.243 0.78
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 1 0.5 1.17 0.829 1.401 0.459 0.352 1.086 0.58 NA 1 0.439 1.4 0.661 0 1.585 0.134 2.239 0.859 2.017 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 1 0.501 1.172 0.829 1.402 0.458 0.344 1.072 0.574 NA 1 0.438 1.404 0.656 0 1.585 0.126 2.247 0.854 2.013 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 1 0.507 1.283 0.813 1.327 0.474 0.266 0.772 0.482 NA 1 0.44 1.256 0.71 2.003 2.469 2.936 3.558 0.907 NA 0.013 0.094 0.316 0.111 NA NA NA NA NA NA
cuts_long_bayes_r16 1 0.507 1.282 0.813 1.328 0.474 0.266 0.773 0.483 NA 1 0.441 1.255 0.711 2.016 2.477 2.958 3.569 0.907 NA 0.014 0.094 0.316 0.11 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 1 0.507 1.293 0.822 1.236 0.485 0.268 0.766 0.475 0.475 NA NA NA NA 2.034 2.483 2.978 3.582 NA NA 0.804 0.237 1.494 0.472 0.321 0.973 0.412 0.545 0.224 0.577
tso_long_bayes_r16 1 0.505 1.285 0.818 1.226 0.484 0.268 0.772 0.476 0.461 NA NA NA NA 2.032 2.484 2.98 3.58 NA NA 0.792 0.235 1.512 0.469 0.319 0.972 0.413 0.538 0.225 0.578
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 1 0.508 1.203 0.714 1.418 0.527 0.297 1.106 0.642 NA 1 0.409 1.129 0.829 0 1.663 0.732 1.823 0.975 2.085 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 1 0.503 1.194 0.72 1.415 0.523 0.292 1.094 0.637 NA 1 0.416 1.143 0.82 0 1.649 0.699 1.84 0.978 2.089 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 1 0.499 1.207 0.765 1.386 0.526 0.247 0.787 0.494 NA 1 0.422 1.121 0.777 2.083 2.513 3.108 3.551 0.993 NA 0.015 0.063 0.336 0.135 NA NA NA NA NA NA
cuts_long_bayes_r17 1 0.499 1.206 0.765 1.388 0.524 0.247 0.789 0.494 NA 1 0.422 1.122 0.778 2.093 2.517 3.117 3.559 0.994 NA 0.015 0.063 0.337 0.135 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 1 0.503 1.209 0.77 1.339 0.532 0.245 0.783 0.499 0.43 NA NA NA NA 2.078 2.512 3.1 3.549 NA NA 0.888 0.202 1.412 0.643 0.341 0.957 0.433 0.683 0.233 0.644
tso_long_bayes_r17 1 0.502 1.205 0.767 1.33 0.529 0.245 0.783 0.5 0.415 NA NA NA NA 2.081 2.513 3.102 3.557 NA NA 0.895 0.203 1.432 0.644 0.345 0.966 0.438 0.689 0.236 0.651
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 1 0.515 1.217 0.799 1.386 0.556 0.326 0.758 0.727 NA 1 0.426 1.356 0.712 0 1.611 0.226 2.141 1.145 2.148 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 1 0.514 1.217 0.8 1.389 0.554 0.318 0.753 0.718 NA 1 0.43 1.369 0.713 0 1.606 0.204 2.136 1.136 2.147 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 1 0.528 1.257 0.815 1.34 0.565 0.253 0.656 0.563 NA 1 0.42 1.324 0.719 2.142 2.521 3.134 3.666 1.162 NA 0.014 0.075 0.116 0.159 NA NA NA NA NA NA
cuts_long_bayes_r18 1 0.529 1.258 0.814 1.342 0.566 0.252 0.657 0.562 NA 1 0.419 1.324 0.719 2.152 2.525 3.147 3.673 1.159 NA 0.016 0.075 0.116 0.16 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 1 0.533 1.262 0.82 1.265 0.57 0.249 0.665 0.562 0.472 NA NA NA NA 2.128 2.512 3.112 3.652 NA NA 1.03 0.231 1.9 0.657 0.38 1.339 0.555 0.737 0.244 0.874
tso_long_bayes_r18 1 0.532 1.258 0.815 1.254 0.569 0.249 0.664 0.563 0.464 NA NA NA NA 2.139 2.517 3.128 3.661 NA NA 1.019 0.223 1.876 0.653 0.372 1.323 0.542 0.731 0.237 0.866
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 1 0.486 1.228 0.847 1.375 0.717 0.294 0.77 0.675 NA 1 0.524 1.322 0.578 0 1.413 0.371 2.313 0.905 1.971 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 1 0.492 1.235 0.846 1.365 0.713 0.287 0.766 0.67 NA 1 0.514 1.31 0.577 0 1.433 0.39 2.316 0.921 1.973 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 1 0.52 1.293 0.821 1.295 0.651 0.232 0.643 0.553 NA 1 0.463 1.209 0.632 1.967 2.445 2.971 3.447 0.997 NA 0.058 0.071 0.174 0.147 NA NA NA NA NA NA
cuts_long_bayes_r19 1 0.52 1.293 0.822 1.296 0.653 0.232 0.641 0.553 NA 1 0.462 1.209 0.633 1.966 2.445 2.972 3.448 0.993 NA 0.059 0.071 0.175 0.147 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 1 0.515 1.296 0.819 1.21 0.646 0.236 0.634 0.548 0.525 NA NA NA NA 1.959 2.442 2.965 3.444 NA NA 0.881 0.23 1.247 0.398 0.33 0.926 0.451 0.505 0.178 0.443
tso_long_bayes_r19 1 0.511 1.288 0.816 1.199 0.646 0.237 0.634 0.548 0.518 NA NA NA NA 1.975 2.454 2.993 3.457 NA NA 0.846 0.23 1.222 0.383 0.321 0.894 0.446 0.481 0.174 0.42
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 1 0.494 1.195 0.821 1.203 0.595 0.288 1.119 0.702 NA 1 0.424 1.315 0.598 0 1.639 0.26 2.239 1.191 2.138 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 1 0.497 1.203 0.82 1.197 0.596 0.281 1.101 0.698 NA 1 0.422 1.317 0.599 0 1.641 0.242 2.236 1.189 2.143 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 1 0.522 1.363 0.81 1.11 0.604 0.233 0.709 0.595 NA 1 0.408 1.167 0.634 2.137 2.55 3.065 3.516 1.256 NA 0.016 0.057 0.43 0.113 NA NA NA NA NA NA
cuts_long_bayes_r20 1 0.522 1.365 0.809 1.107 0.607 0.234 0.707 0.594 NA 1 0.407 1.164 0.634 2.132 2.547 3.057 3.512 1.26 NA 0.015 0.057 0.431 0.113 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 1 0.514 1.327 0.818 1.042 0.595 0.234 0.783 0.564 0.532 NA NA NA NA 2.09 2.526 3.003 3.476 NA NA 1.16 0.232 1.919 0.51 0.437 1.314 0.532 0.693 0.249 0.641
tso_long_bayes_r20 1 0.513 1.325 0.817 1.013 0.593 0.235 0.783 0.563 0.535 NA NA NA NA 2.143 2.549 3.057 3.515 NA NA 1.118 0.219 1.85 0.488 0.415 1.259 0.502 0.661 0.233 0.6
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 1 0.552 1.389 0.886 1.036 0.68 0.272 0.99 0.643 NA 1 0.413 1.238 0.639 0 1.723 0.485 2.244 1.23 1.98 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 1 0.552 1.391 0.884 1.037 0.677 0.268 0.98 0.634 NA 1 0.414 1.232 0.638 0 1.723 0.496 2.251 1.23 1.975 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 1 0.547 1.461 0.884 1.02 0.653 0.242 0.679 0.494 NA 1 0.411 1.179 0.659 1.966 2.537 2.914 3.513 1.225 NA 0.032 0.042 0.312 0.145 NA NA NA NA NA NA
cuts_long_bayes_r21 1 0.546 1.461 0.882 1.022 0.652 0.243 0.681 0.494 NA 1 0.411 1.185 0.66 1.981 2.545 2.931 3.523 1.221 NA 0.034 0.042 0.308 0.145 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 1 0.542 1.458 0.883 0.962 0.648 0.242 0.693 0.487 0.506 NA NA NA NA 1.989 2.548 2.941 3.529 NA NA 1.161 0.222 1.651 0.577 0.435 1.239 0.507 0.721 0.27 0.672
tso_long_bayes_r21 1 0.542 1.452 0.881 0.947 0.648 0.242 0.694 0.487 0.493 NA NA NA NA 1.952 2.532 2.888 3.504 NA NA 1.168 0.216 1.685 0.573 0.432 1.26 0.508 0.723 0.266 0.682
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 1 0.475 1.192 0.854 1.452 0.669 0.307 1.01 0.613 NA 1 0.505 1.253 0.609 0 1.503 0.491 2.361 0.9 2.177 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 1 0.477 1.196 0.852 1.451 0.669 0.303 1.002 0.609 NA 1 0.501 1.247 0.609 0 1.512 0.489 2.357 0.899 2.175 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 1 0.496 1.298 0.845 1.352 0.687 0.273 0.732 0.49 NA 1 0.468 1.128 0.663 2.181 2.604 3.219 3.684 0.97 NA 0.013 0.042 0.268 0.134 NA NA NA NA NA NA
cuts_long_bayes_r22 1 0.495 1.299 0.845 1.356 0.684 0.273 0.733 0.489 NA 1 0.467 1.127 0.662 2.164 2.597 3.2 3.674 0.973 NA 0.014 0.042 0.266 0.134 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 1 0.489 1.3 0.827 1.199 0.681 0.279 0.7 0.496 0.593 NA NA NA NA 2.182 2.603 3.22 3.686 NA NA 0.705 0.184 0.946 0.407 0.303 0.689 0.334 0.458 0.182 0.333
tso_long_bayes_r22 1 0.486 1.289 0.825 1.182 0.677 0.279 0.708 0.496 0.587 NA NA NA NA 2.178 2.604 3.225 3.681 NA NA 0.65 0.174 0.91 0.354 0.279 0.644 0.315 0.402 0.158 0.282
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 1 0.483 1.336 0.729 1.356 0.674 0.315 0.834 0.568 NA 1 0.476 0.943 0.818 0 1.503 1.23 1.741 0.932 2.211 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 1 0.483 1.33 0.733 1.349 0.671 0.31 0.831 0.563 NA 1 0.476 0.958 0.816 0 1.499 1.193 1.746 0.933 2.211 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 1 0.488 1.312 0.789 1.299 0.658 0.26 0.614 0.451 NA 1 0.46 0.988 0.752 2.213 2.559 3.319 3.545 0.971 NA 0.04 0.072 0.265 0.112 NA NA NA NA NA NA
cuts_long_bayes_r23 1 0.488 1.314 0.79 1.3 0.657 0.26 0.612 0.452 NA 1 0.461 0.985 0.751 2.219 2.561 3.324 3.548 0.972 NA 0.038 0.072 0.265 0.11 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 1 0.49 1.315 0.778 1.224 0.653 0.255 0.598 0.471 0.546 NA NA NA NA 2.268 2.583 3.393 3.587 NA NA 0.699 0.205 0.65 0.464 0.268 0.54 0.268 0.493 0.214 0.315
tso_long_bayes_r23 1 0.49 1.314 0.779 1.187 0.652 0.255 0.601 0.47 0.534 NA NA NA NA 2.295 2.591 3.413 3.603 NA NA 0.72 0.211 0.667 0.469 0.28 0.559 0.279 0.504 0.221 0.327
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 1 0.446 1.207 0.748 1.33 0.649 0.344 0.993 0.576 NA 1 0.431 1.236 0.74 0 1.696 0.512 2.024 0.994 2.029 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 1 0.448 1.21 0.749 1.329 0.645 0.336 0.984 0.569 NA 1 0.429 1.235 0.739 0 1.697 0.515 2.026 0.997 2.035 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 1 0.455 1.252 0.757 1.315 0.602 0.272 0.704 0.48 NA 1 0.399 1.144 0.739 2.034 2.572 3.036 3.522 1.019 NA 0.033 0.086 0.334 0.089 NA NA NA NA NA NA
cuts_long_bayes_r24 1 0.454 1.25 0.759 1.314 0.602 0.272 0.706 0.477 NA 1 0.399 1.145 0.737 2.023 2.567 3.023 3.517 1.015 NA 0.033 0.086 0.333 0.09 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 1 0.454 1.242 0.754 1.277 0.598 0.27 0.713 0.482 0.447 NA NA NA NA 2 2.555 2.99 3.497 NA NA 0.866 0.218 1.376 0.533 0.296 0.928 0.42 0.62 0.23 0.61
tso_long_bayes_r24 1 0.452 1.238 0.75 1.274 0.597 0.27 0.713 0.483 0.425 NA NA NA NA 2.072 2.585 3.068 3.55 NA NA 0.886 0.219 1.412 0.548 0.306 0.957 0.432 0.639 0.239 0.638
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 1 0.435 1.109 0.801 1.48 0.564 0.327 0.979 0.555 NA 1 0.429 1.459 0.572 0 1.644 0.129 2.234 0.815 1.92 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 1 0.438 1.114 0.799 1.464 0.561 0.322 0.975 0.554 NA 1 0.424 1.445 0.579 0 1.653 0.154 2.223 0.83 1.918 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 1 0.47 1.23 0.79 1.336 0.584 0.278 0.752 0.478 NA 1 0.385 1.233 0.633 1.918 2.466 2.92 3.334 0.95 NA 0.009 0.05 0.319 0.086 NA NA NA NA NA NA
cuts_long_bayes_r25 1 0.47 1.232 0.79 1.333 0.582 0.278 0.751 0.478 NA 1 0.384 1.233 0.633 1.927 2.469 2.931 3.339 0.952 NA 0.009 0.05 0.319 0.086 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 1 0.468 1.214 0.785 1.255 0.584 0.274 0.767 0.467 0.52 NA NA NA NA 1.871 2.44 2.861 3.295 NA NA 0.747 0.142 1.525 0.335 0.253 0.941 0.375 0.45 0.12 0.463
tso_long_bayes_r25 1 0.467 1.211 0.784 1.225 0.58 0.274 0.773 0.468 0.522 NA NA NA NA 1.899 2.451 2.902 3.324 NA NA 0.708 0.135 1.472 0.314 0.237 0.892 0.357 0.42 0.11 0.431
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 1 0.432 1.226 0.862 1.323 0.55 0.335 0.996 0.592 NA 1 0.462 1.428 0.65 0 1.591 0.13 2.194 0.879 2.031 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 1 0.436 1.227 0.86 1.321 0.55 0.328 0.984 0.585 NA 1 0.457 1.438 0.656 0 1.6 0.109 2.186 0.872 2.031 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 1 0.476 1.339 0.864 1.215 0.581 0.254 0.742 0.451 NA 1 0.424 1.309 0.702 2.027 2.53 3.027 3.518 0.938 NA 0.01 0.085 0.259 0.143 NA NA NA NA NA NA
cuts_long_bayes_r26 1 0.478 1.338 0.865 1.213 0.58 0.254 0.744 0.452 NA 1 0.423 1.31 0.702 2.022 2.527 3.019 3.515 0.939 NA 0.011 0.085 0.259 0.145 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 1 0.48 1.355 0.874 1.162 0.605 0.255 0.727 0.447 0.41 NA NA NA NA 2.039 2.533 3.033 3.521 NA NA 0.865 0.233 1.682 0.532 0.347 1.109 0.466 0.597 0.222 0.662
tso_long_bayes_r26 1 0.48 1.356 0.875 1.146 0.604 0.255 0.725 0.445 0.4 NA NA NA NA 2.076 2.546 3.072 3.546 NA NA 0.868 0.233 1.694 0.528 0.349 1.114 0.469 0.598 0.222 0.664
