w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 1 0.511 1.294 0.811 0.57 0.588 0.251 0.81 0.485 -0.011 NA NA NA NA 2.031 2.442 2.865 3.375 NA NA 2.212 0.6 3.406 1.234 0.957 2.474 1.2 1.456 0.713 1.83
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 1 0.531 1.29 0.737 0.519 0.751 0.328 1.106 0.656 NA 1 0.538 1.381 0.87 0 1.417 0.291 1.799 1.686 1.767 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 1 0.539 1.299 0.747 0.518 0.732 0.303 1.071 0.633 NA 1 0.537 1.38 0.869 0 1.418 0.292 1.801 1.688 1.77 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 1 0.532 1.354 0.776 0.541 0.586 0.243 0.767 0.507 NA 1 0.537 1.354 0.86 1.763 2.362 2.726 3.336 1.654 NA 0.165 0.093 0.372 0.163 NA NA NA NA NA NA
cuts_long_bayes_r14 1 0.532 1.355 0.776 0.542 0.586 0.243 0.766 0.507 NA 1 0.535 1.352 0.858 1.771 2.367 2.733 3.342 1.673 NA 0.166 0.093 0.373 0.164 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 1 0.532 1.354 0.776 0.542 0.585 0.242 0.767 0.507 0.003 NA NA NA NA 1.774 2.369 2.735 3.343 NA NA 1.965 0.608 3.644 1.483 0.973 2.366 1.307 1.548 0.785 2.091
tso_long_bayes_r14 1 0.532 1.353 0.776 0.541 0.586 0.243 0.767 0.507 0.004 NA NA NA NA 1.805 2.387 2.797 3.378 NA NA 1.966 0.609 3.639 1.484 0.974 2.367 1.309 1.546 0.787 2.091
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 1 0.47 1.343 0.78 0.523 0.787 0.349 0.994 0.659 NA 1 0.506 1.235 0.829 0 1.541 0.468 1.816 1.315 1.978 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 1 0.485 1.332 0.779 0.531 0.764 0.321 0.976 0.638 NA 1 0.502 1.234 0.828 0 1.549 0.473 1.82 1.318 1.97 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 1 0.499 1.304 0.78 0.571 0.622 0.244 0.8 0.528 NA 1 0.495 1.247 0.837 1.971 2.538 2.903 3.448 1.253 NA 0.169 0.11 0.22 0.139 NA NA NA NA NA NA
cuts_long_bayes_r15 1 0.498 1.304 0.781 0.572 0.622 0.245 0.801 0.528 NA 1 0.494 1.241 0.836 1.976 2.539 2.909 3.451 1.267 NA 0.167 0.11 0.223 0.138 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 1 0.499 1.306 0.782 0.568 0.624 0.245 0.8 0.528 -0.028 NA NA NA NA 1.961 2.531 2.892 3.437 NA NA 1.533 0.445 2.322 1.087 0.674 1.668 0.838 1.142 0.542 1.406
tso_long_bayes_r15 1 0.499 1.305 0.781 0.568 0.623 0.245 0.8 0.528 -0.028 NA NA NA NA 1.917 2.509 2.843 3.407 NA NA 1.535 0.443 2.32 1.086 0.674 1.672 0.836 1.139 0.539 1.405
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 1 0.439 1.324 0.746 0.572 0.806 0.313 0.991 0.704 NA 1 0.549 1.202 0.755 0 1.464 0.628 2.028 1.417 2.137 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 1 0.453 1.312 0.749 0.575 0.779 0.294 0.969 0.679 NA 1 0.545 1.203 0.754 0 1.472 0.622 2.029 1.416 2.138 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 1 0.462 1.285 0.748 0.622 0.598 0.247 0.76 0.536 NA 1 0.544 1.22 0.761 2.132 2.636 3.202 3.641 1.327 NA 0.221 0.075 0.24 0.176 NA NA NA NA NA NA
cuts_long_bayes_r16 1 0.463 1.286 0.749 0.621 0.598 0.247 0.76 0.536 NA 1 0.543 1.219 0.759 2.133 2.636 3.201 3.641 1.344 NA 0.22 0.076 0.239 0.176 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 1 0.463 1.288 0.748 0.621 0.599 0.247 0.76 0.537 0.05 NA NA NA NA 2.127 2.631 3.192 3.636 NA NA 1.682 0.504 2.384 1.012 0.78 1.767 0.949 1.088 0.597 1.321
tso_long_bayes_r16 1 0.463 1.288 0.748 0.621 0.599 0.246 0.76 0.537 0.05 NA NA NA NA 2.143 2.631 3.207 3.637 NA NA 1.682 0.502 2.383 1.015 0.779 1.767 0.947 1.088 0.599 1.325
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 1 0.532 1.291 0.72 0.543 0.779 0.337 1.024 0.679 NA 1 0.468 1.211 0.734 0 1.498 0.622 2.116 1.794 1.857 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 1 0.537 1.286 0.724 0.55 0.756 0.312 0.995 0.652 NA 1 0.467 1.211 0.733 0 1.501 0.622 2.118 1.804 1.854 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 1 0.521 1.298 0.738 0.598 0.599 0.247 0.74 0.502 NA 1 0.472 1.207 0.729 1.852 2.363 2.855 3.474 1.727 NA 0.204 0.096 0.3 0.185 NA NA NA NA NA NA
cuts_long_bayes_r17 1 0.521 1.3 0.738 0.598 0.598 0.248 0.738 0.502 NA 1 0.473 1.208 0.728 1.854 2.365 2.856 3.475 1.726 NA 0.202 0.095 0.299 0.185 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 1 0.521 1.299 0.738 0.598 0.598 0.248 0.739 0.502 -0.004 NA NA NA NA 1.853 2.365 2.857 3.473 NA NA 2.071 0.513 3.013 1.175 0.872 2.243 1.051 1.346 0.638 1.62
tso_long_bayes_r17 1 0.521 1.299 0.738 0.598 0.598 0.248 0.739 0.502 -0.004 NA NA NA NA 1.826 2.35 2.824 3.451 NA NA 2.066 0.513 3.004 1.173 0.871 2.234 1.051 1.346 0.637 1.616
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 1 0.492 1.294 0.792 0.574 0.802 0.365 1.055 0.647 NA 1 0.489 1.311 0.792 0 1.518 0.446 1.979 2.069 2.071 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 1 0.501 1.295 0.793 0.577 0.777 0.34 1.025 0.63 NA 1 0.489 1.313 0.792 0 1.519 0.44 1.98 2.053 2.076 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 1 0.501 1.319 0.779 0.62 0.612 0.268 0.762 0.537 NA 1 0.492 1.306 0.802 2.079 2.537 3.179 3.624 1.986 NA 0.205 0.102 0.326 0.114 NA NA NA NA NA NA
cuts_long_bayes_r18 1 0.501 1.319 0.78 0.62 0.613 0.268 0.761 0.536 NA 1 0.492 1.309 0.804 2.071 2.533 3.168 3.619 1.986 NA 0.206 0.102 0.327 0.114 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 1 0.502 1.32 0.78 0.619 0.612 0.267 0.762 0.536 -0.025 NA NA NA NA 2.08 2.537 3.178 3.627 NA NA 2.341 0.619 3.959 1.49 1.029 2.801 1.344 1.699 0.855 2.215
tso_long_bayes_r18 1 0.502 1.321 0.781 0.618 0.613 0.268 0.762 0.536 -0.024 NA NA NA NA 2.116 2.553 3.231 3.652 NA NA 2.335 0.616 3.939 1.477 1.025 2.791 1.335 1.685 0.849 2.197
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 1 0.541 1.231 0.817 0.55 0.795 0.326 1.053 0.648 NA 1 0.492 1.305 0.781 0 1.518 0.426 1.949 2.132 2.188 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 1 0.545 1.23 0.813 0.559 0.767 0.301 1.026 0.629 NA 1 0.491 1.305 0.78 0 1.519 0.422 1.95 2.13 2.187 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 1 0.528 1.241 0.79 0.613 0.588 0.238 0.814 0.518 NA 1 0.496 1.308 0.789 2.171 2.586 3.255 3.644 2.056 NA 0.221 0.092 0.254 0.143 NA NA NA NA NA NA
cuts_long_bayes_r19 1 0.528 1.239 0.789 0.614 0.587 0.238 0.815 0.518 NA 1 0.497 1.309 0.788 2.178 2.59 3.265 3.649 2.048 NA 0.221 0.092 0.252 0.143 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 1 0.528 1.237 0.788 0.615 0.586 0.238 0.815 0.518 0.021 NA NA NA NA 2.154 2.579 3.24 3.632 NA NA 2.444 0.64 4.026 1.517 1.092 2.908 1.415 1.725 0.874 2.263
tso_long_bayes_r19 1 0.528 1.239 0.789 0.614 0.587 0.238 0.814 0.518 0.021 NA NA NA NA 2.17 2.58 3.263 3.634 NA NA 2.421 0.635 4 1.506 1.084 2.881 1.407 1.713 0.871 2.248
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 1 0.523 1.466 0.866 0.497 0.8 0.337 1.052 0.644 NA 1 0.426 1.195 0.742 0 1.594 0.573 1.993 2.117 2.139 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 1 0.528 1.447 0.862 0.509 0.774 0.309 1.031 0.621 NA 1 0.425 1.194 0.742 0 1.596 0.576 1.994 2.127 2.139 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 1 0.497 1.37 0.817 0.593 0.595 0.241 0.807 0.498 NA 1 0.435 1.228 0.762 2.141 2.508 3.13 3.58 1.985 NA 0.242 0.101 0.245 0.153 NA NA NA NA NA NA
cuts_long_bayes_r20 1 0.498 1.37 0.817 0.592 0.595 0.241 0.808 0.498 NA 1 0.434 1.223 0.76 2.127 2.502 3.113 3.572 1.99 NA 0.241 0.101 0.243 0.153 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 1 0.498 1.37 0.817 0.594 0.596 0.241 0.807 0.498 0.031 NA NA NA NA 2.131 2.502 3.118 3.573 NA NA 2.405 0.508 3.448 1.397 0.943 2.612 1.131 1.626 0.696 1.992
tso_long_bayes_r20 1 0.498 1.371 0.817 0.593 0.595 0.241 0.807 0.499 0.031 NA NA NA NA 2.118 2.5 3.104 3.561 NA NA 2.385 0.505 3.421 1.382 0.935 2.594 1.121 1.613 0.69 1.974
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 1 0.449 1.26 0.716 0.63 0.793 0.375 1.059 0.638 NA 1 0.533 1.342 0.77 0 1.436 0.275 1.939 1.989 1.964 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 1 0.467 1.262 0.728 0.626 0.773 0.346 1.035 0.617 NA 1 0.53 1.342 0.769 0 1.444 0.277 1.943 1.993 1.967 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 1 0.495 1.287 0.747 0.644 0.617 0.255 0.81 0.502 NA 1 0.519 1.332 0.767 1.983 2.494 2.935 3.46 1.975 NA 0.199 0.131 0.274 0.143 NA NA NA NA NA NA
cuts_long_bayes_r21 1 0.495 1.286 0.746 0.645 0.617 0.254 0.811 0.503 NA 1 0.52 1.334 0.769 1.971 2.486 2.917 3.45 1.959 NA 0.2 0.131 0.273 0.144 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 1 0.494 1.285 0.746 0.645 0.616 0.254 0.812 0.502 -0.03 NA NA NA NA 1.961 2.48 2.91 3.442 NA NA 2.324 0.706 4.029 1.39 1.08 2.837 1.438 1.605 0.872 2.142
tso_long_bayes_r21 1 0.494 1.285 0.746 0.644 0.616 0.254 0.812 0.502 -0.03 NA NA NA NA 1.913 2.459 2.836 3.408 NA NA 2.319 0.705 4.026 1.39 1.078 2.839 1.439 1.603 0.872 2.141
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 1 0.491 1.295 0.749 0.563 0.84 0.381 0.995 0.674 NA 1 0.505 1.422 0.822 0 1.52 0.223 1.923 1.511 1.947 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 1 0.499 1.291 0.756 0.567 0.811 0.35 0.982 0.646 NA 1 0.503 1.42 0.82 0 1.524 0.225 1.929 1.515 1.95 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 1 0.508 1.278 0.786 0.601 0.604 0.25 0.854 0.49 NA 1 0.499 1.444 0.82 1.919 2.493 2.954 3.505 1.449 NA 0.272 0.141 0.131 0.188 NA NA NA NA NA NA
cuts_long_bayes_r22 1 0.507 1.277 0.785 0.603 0.603 0.25 0.853 0.49 NA 1 0.501 1.445 0.821 1.951 2.51 2.999 3.532 1.44 NA 0.272 0.14 0.133 0.189 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 1 0.507 1.276 0.785 0.602 0.602 0.25 0.854 0.49 -0.031 NA NA NA NA 1.954 2.511 3.007 3.534 NA NA 1.849 0.537 3.378 1.243 0.786 2.243 1.123 1.276 0.624 1.838
tso_long_bayes_r22 1 0.507 1.276 0.785 0.602 0.602 0.25 0.854 0.49 -0.03 NA NA NA NA 1.961 2.511 3.018 3.544 NA NA 1.846 0.536 3.367 1.24 0.783 2.241 1.12 1.276 0.624 1.838
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 1 0.597 1.413 0.806 0.455 0.932 0.308 1.011 0.702 NA 1 0.446 1.286 0.785 0 1.573 0.413 1.865 1.552 2.102 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 1 0.593 1.396 0.805 0.467 0.898 0.289 0.99 0.672 NA 1 0.447 1.289 0.785 0 1.573 0.404 1.863 1.554 2.099 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 1 0.53 1.316 0.795 0.556 0.644 0.25 0.798 0.486 NA 1 0.466 1.314 0.783 2.075 2.505 3.083 3.499 1.443 NA 0.302 0.066 0.226 0.234 NA NA NA NA NA NA
cuts_long_bayes_r23 1 0.529 1.316 0.795 0.557 0.644 0.25 0.798 0.486 NA 1 0.467 1.318 0.786 2.093 2.512 3.108 3.511 1.435 NA 0.302 0.066 0.226 0.232 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 1 0.529 1.318 0.796 0.553 0.644 0.25 0.798 0.485 -0.043 NA NA NA NA 2.061 2.498 3.073 3.49 NA NA 1.873 0.406 2.913 1.2 0.72 2.049 0.945 1.209 0.573 1.599
tso_long_bayes_r23 1 0.529 1.317 0.796 0.552 0.644 0.25 0.797 0.486 -0.043 NA NA NA NA 2.131 2.528 3.152 3.541 NA NA 1.872 0.405 2.909 1.198 0.721 2.045 0.945 1.207 0.574 1.595
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 1 0.504 1.498 0.843 0.479 0.849 0.355 0.96 0.625 NA 1 0.556 1.383 0.872 0 1.411 0.28 1.746 1.437 1.965 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 1 0.517 1.49 0.844 0.483 0.819 0.33 0.938 0.609 NA 1 0.553 1.383 0.871 0 1.416 0.276 1.748 1.446 1.968 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 1 0.513 1.44 0.809 0.542 0.606 0.261 0.73 0.534 NA 1 0.549 1.395 0.886 1.955 2.5 2.983 3.452 1.382 NA 0.25 0.104 0.269 0.089 NA NA NA NA NA NA
cuts_long_bayes_r24 1 0.514 1.44 0.81 0.542 0.605 0.261 0.73 0.534 NA 1 0.549 1.395 0.886 1.955 2.502 2.984 3.452 1.381 NA 0.249 0.104 0.268 0.09 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 1 0.513 1.437 0.808 0.54 0.604 0.261 0.732 0.533 -0.055 NA NA NA NA 1.955 2.5 2.98 3.449 NA NA 1.759 0.556 3.153 1.257 0.805 2.055 1.152 1.336 0.714 1.821
tso_long_bayes_r24 1 0.514 1.438 0.81 0.539 0.604 0.261 0.733 0.533 -0.055 NA NA NA NA 1.92 2.488 2.946 3.424 NA NA 1.75 0.553 3.149 1.251 0.803 2.051 1.147 1.326 0.71 1.813
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 1 0.485 1.338 0.827 0.571 0.808 0.358 1.052 0.533 NA 1 0.474 1.257 0.84 0 1.603 0.579 1.894 1.501 2.084 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 1 0.49 1.329 0.823 0.58 0.78 0.335 1.025 0.519 NA 1 0.473 1.26 0.841 0 1.606 0.57 1.891 1.496 2.085 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 1 0.483 1.314 0.794 0.634 0.595 0.268 0.778 0.466 NA 1 0.479 1.274 0.869 2.072 2.589 3.185 3.634 1.405 NA 0.245 0.096 0.288 0.065 NA NA NA NA NA NA
cuts_long_bayes_r25 1 0.484 1.314 0.795 0.632 0.595 0.268 0.777 0.466 NA 1 0.479 1.275 0.87 2.081 2.592 3.191 3.639 1.398 NA 0.245 0.095 0.287 0.064 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 1 0.483 1.315 0.795 0.63 0.595 0.268 0.778 0.466 -0.046 NA NA NA NA 2.048 2.578 3.152 3.613 NA NA 1.77 0.445 2.731 1.198 0.724 1.931 0.896 1.297 0.629 1.661
tso_long_bayes_r25 1 0.483 1.315 0.795 0.629 0.595 0.268 0.778 0.466 -0.047 NA NA NA NA 2.094 2.599 3.221 3.657 NA NA 1.769 0.445 2.742 1.203 0.726 1.941 0.898 1.301 0.63 1.667
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 1 0.48 1.332 0.783 0.582 0.836 0.31 1.004 0.611 NA 1 0.547 1.245 0.817 0 1.454 0.469 1.836 2.007 1.997 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 1 0.492 1.328 0.785 0.584 0.812 0.291 0.979 0.591 NA 1 0.546 1.246 0.817 0 1.459 0.468 1.837 2.012 1.995 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 1 0.496 1.314 0.778 0.631 0.639 0.241 0.739 0.495 NA 1 0.547 1.252 0.824 1.993 2.551 2.957 3.466 1.94 NA 0.215 0.074 0.295 0.121 NA NA NA NA NA NA
cuts_long_bayes_r26 1 0.496 1.314 0.777 0.63 0.639 0.241 0.739 0.495 NA 1 0.549 1.255 0.827 1.985 2.544 2.944 3.459 1.926 NA 0.215 0.074 0.295 0.121 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 1 0.496 1.316 0.779 0.63 0.64 0.241 0.737 0.494 0.049 NA NA NA NA 1.992 2.552 2.962 3.469 NA NA 2.303 0.7 3.56 1.539 1.14 2.598 1.412 1.702 0.939 2.147
