w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 1 0.51 1.278 0.78 1.214 0.618 0.245 0.789 0.542 0.002 NA NA NA NA 2.083 2.487 3.074 3.517 NA NA 1.4 0.486 2.646 1.081 0.688 1.731 0.934 1.072 0.588 1.498
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 1 0.505 1.342 0.822 1.167 0.707 0.394 1.054 0.695 NA 1 0.423 1.058 0.662 0 1.614 0.963 2.242 1.193 1.957 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 1 0.506 1.333 0.819 1.179 0.692 0.359 1.032 0.669 NA 1 0.425 1.064 0.667 0 1.611 0.952 2.234 1.19 1.96 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 1 0.5 1.296 0.804 1.246 0.594 0.25 0.807 0.513 NA 1 0.428 1.109 0.688 1.952 2.436 3.039 3.539 1.088 NA 0.139 0.155 0.263 0.189 NA NA NA NA NA NA
cuts_long_bayes_r14 1 0.5 1.297 0.804 1.245 0.593 0.25 0.806 0.513 NA 1 0.426 1.109 0.687 1.952 2.436 3.038 3.538 1.087 NA 0.138 0.155 0.264 0.189 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 1 0.5 1.296 0.804 1.241 0.593 0.25 0.807 0.513 -0.044 NA NA NA NA 1.956 2.439 3.043 3.54 NA NA 1.327 0.376 1.72 0.754 0.491 1.306 0.563 0.816 0.347 0.881
tso_long_bayes_r14 1 0.5 1.297 0.804 1.24 0.593 0.25 0.807 0.513 -0.044 NA NA NA NA 1.885 2.412 2.967 3.509 NA NA 1.333 0.378 1.725 0.755 0.495 1.31 0.57 0.82 0.349 0.885
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 1 0.541 1.403 0.905 1.044 0.811 0.347 1.188 0.651 NA 1 0.459 1.109 0.575 0 1.63 0.892 2.366 1.08 2.137 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 1 0.541 1.396 0.893 1.058 0.784 0.32 1.148 0.629 NA 1 0.457 1.115 0.579 0 1.633 0.885 2.357 1.08 2.137 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 1 0.504 1.331 0.809 1.19 0.586 0.246 0.806 0.494 NA 1 0.52 1.226 0.704 2.123 2.605 3.252 3.588 0.855 NA 0.293 0.104 0.397 0.175 NA NA NA NA NA NA
cuts_long_bayes_r15 1 0.504 1.33 0.808 1.19 0.585 0.246 0.807 0.494 NA 1 0.514 1.217 0.698 2.132 2.609 3.261 3.592 0.863 NA 0.291 0.104 0.399 0.175 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 1 0.505 1.331 0.809 1.188 0.585 0.246 0.805 0.494 -0.004 NA NA NA NA 2.132 2.611 3.265 3.594 NA NA 1.252 0.356 1.801 0.639 0.461 1.168 0.583 0.658 0.35 0.759
tso_long_bayes_r15 1 0.504 1.331 0.81 1.188 0.586 0.246 0.806 0.494 -0.004 NA NA NA NA 2.152 2.62 3.3 3.605 NA NA 1.254 0.357 1.801 0.637 0.464 1.178 0.588 0.658 0.35 0.764
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 1 0.553 1.477 0.893 0.918 0.89 0.336 0.966 0.614 NA 1 0.43 1.241 0.69 0 1.702 0.611 2.153 1.129 1.906 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 1 0.548 1.455 0.883 0.939 0.86 0.314 0.952 0.595 NA 1 0.434 1.252 0.692 0 1.695 0.589 2.148 1.109 1.907 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 1 0.508 1.36 0.82 1.08 0.631 0.259 0.799 0.506 NA 1 0.483 1.375 0.752 1.909 2.523 2.973 3.466 0.929 NA 0.295 0.08 0.171 0.121 NA NA NA NA NA NA
cuts_long_bayes_r16 1 0.508 1.357 0.82 1.081 0.632 0.259 0.8 0.506 NA 1 0.484 1.377 0.753 1.904 2.522 2.972 3.464 0.932 NA 0.295 0.079 0.173 0.12 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 1 0.508 1.358 0.819 1.08 0.632 0.259 0.8 0.506 0.015 NA NA NA NA 1.914 2.524 2.978 3.466 NA NA 1.329 0.316 2.082 0.695 0.471 1.384 0.676 0.789 0.356 1.03
tso_long_bayes_r16 1 0.507 1.358 0.819 1.082 0.631 0.259 0.8 0.506 0.015 NA NA NA NA 1.879 2.514 2.943 3.447 NA NA 1.322 0.315 2.074 0.693 0.469 1.377 0.676 0.784 0.356 1.027
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 1 0.513 1.484 0.832 1.047 0.818 0.347 0.984 0.63 NA 1 0.454 1.084 0.704 0 1.619 0.851 2.083 1.458 1.926 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 1 0.517 1.465 0.826 1.061 0.788 0.321 0.971 0.608 NA 1 0.45 1.09 0.705 0 1.627 0.839 2.082 1.457 1.927 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 1 0.497 1.354 0.779 1.191 0.586 0.25 0.801 0.493 NA 1 0.47 1.196 0.755 1.928 2.492 2.94 3.435 1.27 NA 0.269 0.101 0.224 0.141 NA NA NA NA NA NA
cuts_long_bayes_r17 1 0.497 1.353 0.779 1.192 0.587 0.25 0.803 0.494 NA 1 0.471 1.2 0.759 1.931 2.495 2.946 3.437 1.265 NA 0.269 0.101 0.225 0.14 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 1 0.496 1.354 0.779 1.186 0.586 0.25 0.802 0.495 -0.048 NA NA NA NA 1.909 2.484 2.916 3.419 NA NA 1.661 0.41 2.202 0.934 0.65 1.652 0.762 1.029 0.494 1.241
tso_long_bayes_r17 1 0.497 1.354 0.779 1.184 0.586 0.25 0.801 0.494 -0.048 NA NA NA NA 1.882 2.478 2.894 3.407 NA NA 1.65 0.407 2.188 0.928 0.644 1.64 0.756 1.023 0.491 1.236
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 1 0.522 1.301 0.842 1.166 0.722 0.302 1.033 0.686 NA 1 0.379 1.28 0.667 0 1.8 0.412 2.192 0.977 2.039 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 1 0.517 1.295 0.838 1.177 0.702 0.285 1.015 0.658 NA 1 0.383 1.283 0.67 0 1.792 0.403 2.186 0.979 2.042 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 1 0.489 1.279 0.806 1.244 0.571 0.246 0.856 0.488 NA 1 0.422 1.322 0.716 2.037 2.569 3.011 3.547 0.875 NA 0.171 0.064 0.19 0.216 NA NA NA NA NA NA
cuts_long_bayes_r18 1 0.489 1.279 0.806 1.244 0.572 0.246 0.856 0.488 NA 1 0.42 1.322 0.714 2.045 2.573 3.022 3.553 0.875 NA 0.169 0.064 0.194 0.217 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 1 0.489 1.28 0.806 1.244 0.571 0.246 0.855 0.488 -0.016 NA NA NA NA 2.047 2.573 3.027 3.555 NA NA 1.127 0.234 1.838 0.711 0.393 1.249 0.523 0.679 0.286 0.879
tso_long_bayes_r18 1 0.489 1.279 0.806 1.243 0.571 0.246 0.854 0.488 -0.016 NA NA NA NA 2.064 2.584 3.055 3.572 NA NA 1.127 0.234 1.833 0.712 0.392 1.248 0.523 0.683 0.287 0.882
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 1 0.507 1.3 0.756 1.152 0.784 0.302 1.113 0.719 NA 1 0.501 1.195 0.806 0 1.47 0.654 1.898 1.106 1.882 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 1 0.508 1.291 0.761 1.158 0.761 0.285 1.082 0.692 NA 1 0.499 1.204 0.803 0 1.474 0.639 1.904 1.105 1.886 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 1 0.494 1.287 0.773 1.208 0.612 0.253 0.747 0.527 NA 1 0.513 1.218 0.788 1.88 2.413 2.892 3.411 1.032 NA 0.192 0.055 0.368 0.204 NA NA NA NA NA NA
cuts_long_bayes_r19 1 0.494 1.287 0.774 1.209 0.612 0.253 0.747 0.528 NA 1 0.513 1.216 0.788 1.885 2.417 2.901 3.414 1.032 NA 0.191 0.055 0.372 0.204 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 1 0.494 1.287 0.774 1.205 0.611 0.253 0.748 0.527 -0.032 NA NA NA NA 1.884 2.415 2.897 3.414 NA NA 1.321 0.35 2.043 0.902 0.558 1.353 0.716 0.911 0.444 1.021
tso_long_bayes_r19 1 0.494 1.287 0.773 1.206 0.612 0.253 0.747 0.527 -0.032 NA NA NA NA 1.873 2.409 2.894 3.403 NA NA 1.323 0.349 2.04 0.904 0.559 1.355 0.718 0.915 0.444 1.021
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 1 0.482 1.343 0.809 1.174 0.82 0.339 0.985 0.681 NA 1 0.584 1.354 0.899 0 1.313 0.136 1.606 1.031 2.036 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 1 0.49 1.342 0.812 1.172 0.795 0.319 0.969 0.653 NA 1 0.576 1.349 0.897 0 1.328 0.142 1.607 1.045 2.039 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 1 0.501 1.339 0.829 1.19 0.629 0.26 0.805 0.506 NA 1 0.562 1.367 0.877 2.034 2.506 2.904 3.432 1.008 NA 0.203 0.09 0.195 0.186 NA NA NA NA NA NA
cuts_long_bayes_r20 1 0.501 1.339 0.829 1.19 0.629 0.259 0.805 0.506 NA 1 0.563 1.364 0.879 2.031 2.502 2.893 3.429 1.003 NA 0.203 0.09 0.194 0.187 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 1 0.501 1.337 0.829 1.189 0.628 0.26 0.805 0.505 -0.016 NA NA NA NA 2.019 2.495 2.876 3.418 NA NA 1.301 0.437 2.216 1.028 0.608 1.465 0.839 0.966 0.518 1.291
tso_long_bayes_r20 1 0.501 1.339 0.829 1.189 0.629 0.259 0.805 0.506 -0.016 NA NA NA NA 2.011 2.49 2.857 3.415 NA NA 1.301 0.435 2.203 1.024 0.609 1.462 0.836 0.968 0.516 1.284
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 1 0.466 1.273 0.791 1.226 0.775 0.352 1.081 0.662 NA 1 0.559 1.414 0.76 0 1.404 0.115 1.993 0.942 2.1 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 1 0.48 1.28 0.791 1.212 0.757 0.327 1.06 0.639 NA 1 0.546 1.407 0.761 0 1.43 0.128 1.99 0.957 2.101 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 1 0.501 1.305 0.79 1.213 0.631 0.252 0.881 0.503 NA 1 0.513 1.366 0.762 2.096 2.575 3.08 3.579 0.953 NA 0.152 0.112 0.224 0.166 NA NA NA NA NA NA
cuts_long_bayes_r21 1 0.501 1.307 0.79 1.212 0.632 0.252 0.879 0.504 NA 1 0.511 1.366 0.762 2.104 2.579 3.09 3.585 0.955 NA 0.151 0.112 0.225 0.166 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 1 0.501 1.307 0.79 1.21 0.631 0.252 0.88 0.503 -0.005 NA NA NA NA 2.104 2.578 3.085 3.585 NA NA 1.192 0.386 2.149 0.771 0.512 1.398 0.736 0.806 0.391 1.051
tso_long_bayes_r21 1 0.501 1.307 0.79 1.211 0.631 0.252 0.881 0.503 -0.005 NA NA NA NA 2.019 2.539 2.955 3.528 NA NA 1.201 0.385 2.162 0.776 0.514 1.413 0.74 0.813 0.394 1.058
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 1 0.525 1.401 0.789 1.116 0.791 0.347 1.104 0.684 NA 1 0.448 1.01 0.795 0 1.607 0.903 1.835 1.148 1.981 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 1 0.528 1.385 0.793 1.121 0.769 0.318 1.086 0.661 NA 1 0.445 1.018 0.79 0 1.612 0.887 1.845 1.155 1.984 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 1 0.518 1.321 0.805 1.179 0.641 0.242 0.788 0.524 NA 1 0.456 1.089 0.775 1.989 2.499 2.902 3.417 1.066 NA 0.167 0.109 0.387 0.171 NA NA NA NA NA NA
cuts_long_bayes_r22 1 0.518 1.321 0.804 1.178 0.641 0.242 0.788 0.525 NA 1 0.456 1.091 0.776 1.983 2.495 2.894 3.411 1.068 NA 0.168 0.109 0.386 0.17 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 1 0.518 1.321 0.804 1.176 0.641 0.242 0.789 0.524 -0.024 NA NA NA NA 1.972 2.491 2.881 3.402 NA NA 1.339 0.356 1.781 0.875 0.518 1.265 0.587 0.904 0.41 0.956
tso_long_bayes_r22 1 0.518 1.32 0.804 1.177 0.641 0.242 0.789 0.525 -0.023 NA NA NA NA 1.923 2.469 2.826 3.37 NA NA 1.336 0.356 1.787 0.877 0.522 1.272 0.593 0.909 0.415 0.964
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 1 0.563 1.435 0.913 0.971 0.77 0.355 1.057 0.615 NA 1 0.373 1 0.635 0 1.67 0.87 2.158 1.203 1.89 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 1 0.555 1.418 0.903 0.987 0.752 0.325 1.03 0.596 NA 1 0.377 1.008 0.639 0 1.663 0.858 2.151 1.2 1.887 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 1 0.504 1.31 0.829 1.126 0.588 0.244 0.795 0.505 NA 1 0.43 1.142 0.728 1.878 2.367 2.749 3.347 0.972 NA 0.262 0.119 0.275 0.117 NA NA NA NA NA NA
cuts_long_bayes_r23 1 0.504 1.31 0.828 1.126 0.588 0.244 0.795 0.505 NA 1 0.433 1.143 0.73 1.89 2.375 2.763 3.356 0.966 NA 0.262 0.118 0.277 0.116 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 1 0.503 1.309 0.828 1.129 0.587 0.244 0.795 0.505 0.032 NA NA NA NA 1.902 2.379 2.774 3.362 NA NA 1.327 0.319 1.647 0.677 0.444 1.203 0.513 0.764 0.332 0.864
tso_long_bayes_r23 1 0.504 1.309 0.828 1.127 0.588 0.244 0.796 0.504 0.032 NA NA NA NA 1.855 2.362 2.742 3.339 NA NA 1.322 0.319 1.647 0.678 0.443 1.201 0.513 0.764 0.332 0.865
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 1 0.469 1.268 0.792 1.193 0.672 0.337 1.16 0.628 NA 1 0.515 1.164 0.754 0 1.463 0.776 2.061 1.081 1.993 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 1 0.48 1.27 0.791 1.188 0.656 0.314 1.128 0.608 NA 1 0.506 1.16 0.755 0 1.483 0.785 2.061 1.09 1.989 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 1 0.493 1.273 0.787 1.217 0.555 0.25 0.833 0.505 NA 1 0.485 1.155 0.761 1.979 2.487 3.084 3.554 1.051 NA 0.124 0.094 0.351 0.13 NA NA NA NA NA NA
cuts_long_bayes_r24 1 0.493 1.272 0.787 1.218 0.554 0.25 0.834 0.505 NA 1 0.486 1.156 0.761 1.993 2.493 3.106 3.565 1.048 NA 0.124 0.094 0.351 0.13 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 1 0.493 1.273 0.787 1.218 0.554 0.25 0.833 0.506 -0.003 NA NA NA NA 1.985 2.491 3.093 3.556 NA NA 1.267 0.365 1.887 0.792 0.547 1.305 0.654 0.871 0.409 0.989
tso_long_bayes_r24 1 0.493 1.273 0.787 1.217 0.554 0.25 0.833 0.505 -0.003 NA NA NA NA 1.937 2.465 3.031 3.518 NA NA 1.261 0.365 1.879 0.79 0.546 1.297 0.652 0.867 0.409 0.984
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 1 0.444 1.24 0.818 1.203 0.857 0.294 0.94 0.674 NA 1 0.575 1.417 0.804 0 1.343 0.121 1.819 0.79 1.953 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 1 0.461 1.256 0.823 1.172 0.825 0.276 0.926 0.652 NA 1 0.551 1.384 0.795 0 1.39 0.186 1.839 0.827 1.951 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 1 0.468 1.27 0.802 1.207 0.578 0.232 0.755 0.529 NA 1 0.54 1.387 0.814 1.943 2.46 2.877 3.379 0.781 NA 0.299 0.068 0.182 0.172 NA NA NA NA NA NA
cuts_long_bayes_r25 1 0.468 1.27 0.803 1.206 0.58 0.232 0.755 0.529 NA 1 0.542 1.392 0.818 1.951 2.465 2.889 3.387 0.774 NA 0.298 0.068 0.183 0.173 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 1 0.467 1.27 0.802 1.208 0.579 0.231 0.755 0.529 0.005 NA NA NA NA 1.93 2.454 2.857 3.372 NA NA 1.168 0.318 1.812 0.742 0.438 1.167 0.642 0.728 0.367 0.939
tso_long_bayes_r25 1 0.468 1.27 0.802 1.207 0.579 0.232 0.755 0.529 0.005 NA NA NA NA 1.948 2.468 2.89 3.39 NA NA 1.163 0.316 1.799 0.738 0.436 1.164 0.639 0.728 0.366 0.934
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 1 0.524 1.298 0.845 1.081 0.859 0.339 1.036 0.631 NA 1 0.506 1.404 0.724 0 1.387 0.114 2.018 1.226 2.051 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 1 0.528 1.3 0.84 1.085 0.829 0.315 1.01 0.61 NA 1 0.504 1.404 0.725 0 1.391 0.116 2.015 1.228 2.051 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 1 0.522 1.326 0.81 1.127 0.625 0.255 0.778 0.49 NA 1 0.513 1.39 0.749 2.052 2.427 2.989 3.508 1.155 NA 0.254 0.086 0.28 0.164 NA NA NA NA NA NA
cuts_long_bayes_r26 1 0.522 1.326 0.81 1.126 0.625 0.254 0.778 0.49 NA 1 0.513 1.391 0.749 2.053 2.428 2.991 3.51 1.157 NA 0.253 0.086 0.279 0.165 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 1 0.522 1.326 0.81 1.124 0.624 0.254 0.778 0.49 -0.033 NA NA NA NA 2.016 2.409 2.945 3.484 NA NA 1.532 0.421 2.716 0.878 0.641 1.732 0.905 0.965 0.471 1.301
