w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 1 0.506 1.299 0.808 1.11 0.58 0.258 0.687 0.506 0.513 NA NA NA NA 1.864 2.488 2.917 3.4 NA NA 0.901 0.244 1.416 0.639 0.393 1.007 0.475 0.691 0.292 0.647
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 1 0.47 1.13 0.842 1.784 0.597 0.306 0.916 0.611 NA 1 0.507 1.575 0.539 0 1.45 -0.23 2.451 0.53 1.939 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 1 0.481 1.148 0.818 1.641 0.589 0.286 0.938 0.623 NA 1 0.48 1.444 0.643 0 1.5 0.022 2.25 0.675 1.941 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 1 0.497 1.246 0.793 1.497 0.602 0.247 0.759 0.495 NA 1 0.44 1.201 0.757 1.931 2.428 2.814 3.49 0.814 NA 0.006 0.065 0.249 0.15 NA NA NA NA NA NA
cuts_long_bayes_r14 1 0.497 1.246 0.793 1.497 0.602 0.247 0.759 0.495 NA 1 0.44 1.203 0.756 1.932 2.43 2.816 3.49 0.818 NA 0.006 0.064 0.249 0.149 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 1 0.497 1.248 0.792 1.239 0.605 0.247 0.751 0.497 0.482 NA NA NA NA 1.928 2.427 2.814 3.485 NA NA 0.767 0.21 1.361 0.584 0.326 0.917 0.421 0.579 0.237 0.596
tso_long_bayes_r14 1 0.496 1.247 0.791 1.234 0.604 0.247 0.752 0.497 0.476 NA NA NA NA 1.914 2.421 2.782 3.481 NA NA 0.78 0.212 1.378 0.59 0.332 0.934 0.427 0.589 0.241 0.608
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 1 0.516 1.306 0.722 1.507 0.594 0.295 0.983 0.625 NA 1 0.417 1.057 0.762 0 1.681 0.939 1.957 0.991 2.212 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 1 0.509 1.27 0.745 1.49 0.594 0.276 0.964 0.61 NA 1 0.434 1.13 0.729 0 1.643 0.776 2.03 1.003 2.213 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 1 0.506 1.288 0.776 1.469 0.604 0.239 0.703 0.493 NA 1 0.423 1.107 0.716 2.202 2.599 3.267 3.636 1.008 NA 0.006 0.076 0.298 0.098 NA NA NA NA NA NA
cuts_long_bayes_r15 1 0.506 1.288 0.776 1.468 0.605 0.239 0.703 0.493 NA 1 0.424 1.109 0.715 2.204 2.6 3.27 3.637 1.015 NA 0.006 0.076 0.299 0.098 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 1 0.505 1.285 0.774 1.199 0.602 0.239 0.708 0.493 0.492 NA NA NA NA 2.196 2.597 3.265 3.629 NA NA 1 0.252 1.485 0.606 0.409 1.088 0.497 0.715 0.291 0.667
tso_long_bayes_r15 1 0.505 1.284 0.774 1.194 0.603 0.239 0.708 0.493 0.489 NA NA NA NA 2.19 2.593 3.24 3.629 NA NA 0.996 0.252 1.483 0.599 0.409 1.086 0.498 0.71 0.288 0.662
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 1 0.448 1.155 0.786 1.752 0.584 0.311 0.917 0.628 NA 1 0.594 1.36 0.628 0 1.301 0.281 2.198 0.683 2.015 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 1 0.463 1.178 0.777 1.676 0.583 0.296 0.897 0.62 NA 1 0.561 1.313 0.656 0 1.366 0.374 2.139 0.754 2.014 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 1 0.491 1.25 0.771 1.567 0.59 0.257 0.729 0.516 NA 1 0.473 1.151 0.717 2.005 2.491 3.009 3.457 0.862 NA 0.006 0.077 0.208 0.104 NA NA NA NA NA NA
cuts_long_bayes_r16 1 0.491 1.25 0.771 1.568 0.59 0.257 0.728 0.515 NA 1 0.474 1.153 0.717 2.007 2.494 3.013 3.457 0.868 NA 0.006 0.077 0.209 0.104 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 1 0.49 1.253 0.772 1.247 0.592 0.259 0.72 0.515 0.52 NA NA NA NA 2.001 2.49 3.007 3.451 NA NA 0.801 0.259 1.252 0.5 0.371 0.909 0.474 0.568 0.249 0.559
tso_long_bayes_r16 1 0.489 1.252 0.771 1.241 0.593 0.259 0.72 0.515 0.515 NA NA NA NA 1.993 2.485 2.984 3.451 NA NA 0.81 0.26 1.261 0.506 0.374 0.918 0.478 0.577 0.253 0.567
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 1 0.466 1.149 0.853 1.949 0.593 0.3 0.879 0.529 NA 1 0.587 1.834 0.376 0 1.341 -0.655 2.742 0.338 2.005 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 1 0.469 1.152 0.849 1.824 0.583 0.282 0.894 0.543 NA 1 0.558 1.678 0.476 0 1.399 -0.342 2.542 0.457 2.006 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 1 0.494 1.287 0.814 1.468 0.587 0.245 0.732 0.486 NA 1 0.459 1.17 0.728 1.996 2.514 3.013 3.49 0.835 NA 0.005 0.067 0.296 0.119 NA NA NA NA NA NA
cuts_long_bayes_r17 1 0.493 1.286 0.813 1.468 0.587 0.245 0.732 0.486 NA 1 0.46 1.173 0.727 2.001 2.517 3.017 3.492 0.842 NA 0.005 0.066 0.296 0.118 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 1 0.494 1.289 0.818 1.165 0.593 0.245 0.733 0.48 0.51 NA NA NA NA 2.001 2.517 3.023 3.49 NA NA 0.834 0.244 1.433 0.54 0.376 0.971 0.475 0.598 0.258 0.575
tso_long_bayes_r17 1 0.494 1.288 0.817 1.158 0.593 0.245 0.733 0.481 0.508 NA NA NA NA 1.987 2.51 2.988 3.486 NA NA 0.824 0.24 1.412 0.537 0.37 0.957 0.469 0.593 0.256 0.568
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 1 0.475 1.182 0.805 1.761 0.629 0.291 0.787 0.568 NA 1 0.647 1.937 0.416 0 1.179 -0.906 2.739 0.328 2.007 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 1 0.48 1.189 0.8 1.711 0.627 0.273 0.778 0.569 NA 1 0.625 1.874 0.455 0 1.223 -0.781 2.66 0.37 2.008 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 1 0.503 1.287 0.767 1.432 0.626 0.236 0.672 0.518 NA 1 0.499 1.33 0.688 2 2.474 2.974 3.569 0.666 NA 0.006 0.066 0.281 0.104 NA NA NA NA NA NA
cuts_long_bayes_r18 1 0.503 1.287 0.767 1.431 0.627 0.236 0.673 0.518 NA 1 0.498 1.33 0.688 2 2.475 2.976 3.569 0.669 NA 0.006 0.066 0.282 0.104 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 1 0.503 1.287 0.769 1.178 0.629 0.238 0.672 0.514 0.485 NA NA NA NA 1.986 2.467 2.961 3.557 NA NA 0.621 0.217 1.385 0.392 0.297 0.821 0.441 0.429 0.188 0.469
tso_long_bayes_r18 1 0.503 1.287 0.769 1.167 0.63 0.237 0.673 0.514 0.484 NA NA NA NA 1.978 2.462 2.935 3.556 NA NA 0.626 0.219 1.386 0.393 0.301 0.826 0.446 0.431 0.191 0.472
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 1 0.497 1.377 0.758 1.789 0.638 0.337 0.762 0.518 NA 1 0.328 0.637 1.045 0 1.841 1.651 1.452 0.378 2.014 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 1 0.512 1.373 0.764 1.658 0.62 0.311 0.811 0.532 NA 1 0.324 0.815 0.937 0 1.85 1.291 1.669 0.526 2.016 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 1 0.513 1.33 0.817 1.494 0.613 0.267 0.68 0.474 NA 1 0.353 1.06 0.751 2.008 2.499 2.927 3.551 0.697 NA 0.009 0.076 0.235 0.103 NA NA NA NA NA NA
cuts_long_bayes_r19 1 0.513 1.331 0.817 1.493 0.614 0.267 0.679 0.474 NA 1 0.354 1.063 0.749 2.009 2.5 2.928 3.551 0.7 NA 0.009 0.076 0.235 0.103 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 1 0.512 1.331 0.816 1.178 0.614 0.268 0.672 0.477 0.525 NA NA NA NA 2.017 2.504 2.943 3.556 NA NA 0.658 0.145 0.918 0.45 0.204 0.669 0.232 0.475 0.163 0.415
tso_long_bayes_r19 1 0.511 1.33 0.815 1.17 0.614 0.268 0.672 0.476 0.523 NA NA NA NA 2 2.498 2.912 3.549 NA NA 0.654 0.146 0.91 0.45 0.204 0.666 0.232 0.475 0.164 0.414
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r20 1 0.473 1.345 0.755 1.965 0.599 0.289 0.72 0.523 NA 1 0.156 0.047 1.443 0 2.194 2.954 0.596 0.136 2.021 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 1 0.489 1.312 0.794 1.464 0.579 0.252 0.686 0.509 NA 1 0.357 1.129 0.751 2.014 2.505 3.041 3.513 0.682 NA 0.007 0.063 0.272 0.12 NA NA NA NA NA NA
cuts_long_bayes_r20 1 0.489 1.312 0.794 1.463 0.579 0.252 0.685 0.508 NA 1 0.357 1.131 0.751 2.014 2.506 3.041 3.514 0.685 NA 0.007 0.063 0.272 0.119 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 1 0.489 1.312 0.796 1.208 0.58 0.253 0.686 0.505 0.481 NA NA NA NA 2.014 2.506 3.046 3.513 NA NA 0.651 0.138 1.068 0.474 0.213 0.715 0.28 0.483 0.152 0.431
tso_long_bayes_r20 1 0.488 1.311 0.795 1.206 0.58 0.253 0.687 0.505 0.477 NA NA NA NA 2 2.5 3.017 3.509 NA NA 0.648 0.137 1.064 0.474 0.212 0.713 0.279 0.482 0.152 0.432
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 1 0.504 1.303 0.771 1.45 0.618 0.314 0.936 0.639 NA 1 0.418 1.117 0.734 0 1.654 0.67 2.062 1.194 2.002 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 1 0.499 1.294 0.779 1.451 0.616 0.291 0.911 0.618 NA 1 0.427 1.137 0.728 0 1.636 0.627 2.072 1.188 2.003 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 1 0.495 1.302 0.801 1.45 0.608 0.242 0.715 0.515 NA 1 0.411 1.107 0.72 1.992 2.485 2.895 3.523 1.192 NA 0.007 0.094 0.26 0.086 NA NA NA NA NA NA
cuts_long_bayes_r21 1 0.495 1.302 0.801 1.45 0.608 0.242 0.715 0.514 NA 1 0.412 1.108 0.72 1.994 2.487 2.898 3.524 1.201 NA 0.007 0.094 0.261 0.086 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 1 0.494 1.301 0.8 1.211 0.607 0.242 0.716 0.514 0.47 NA NA NA NA 1.993 2.488 2.902 3.523 NA NA 1.208 0.3 1.696 0.705 0.484 1.315 0.596 0.866 0.345 0.863
tso_long_bayes_r21 1 0.494 1.301 0.8 1.205 0.607 0.241 0.716 0.515 0.467 NA NA NA NA 2.002 2.489 2.899 3.535 NA NA 1.205 0.299 1.698 0.699 0.482 1.315 0.595 0.862 0.343 0.858
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 1 0.463 1.191 0.852 2.143 0.648 0.299 0.818 0.543 NA 1 0.743 2.268 0.124 0 1.001 -1.559 3.228 0.184 1.946 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 1 0.466 1.181 0.855 2.01 0.637 0.281 0.827 0.564 NA 1 0.649 1.98 0.321 0 1.184 -0.998 2.845 0.302 1.947 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 1 0.508 1.303 0.812 1.456 0.614 0.239 0.72 0.512 NA 1 0.434 1.185 0.736 1.937 2.442 2.846 3.464 0.916 NA 0.009 0.076 0.339 0.159 NA NA NA NA NA NA
cuts_long_bayes_r22 1 0.508 1.303 0.812 1.456 0.615 0.239 0.72 0.513 NA 1 0.435 1.19 0.736 1.938 2.444 2.849 3.465 0.923 NA 0.009 0.076 0.338 0.16 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 1 0.507 1.298 0.808 1.141 0.608 0.239 0.724 0.515 0.541 NA NA NA NA 1.932 2.441 2.844 3.458 NA NA 0.854 0.233 1.536 0.608 0.355 0.997 0.485 0.623 0.232 0.615
tso_long_bayes_r22 1 0.507 1.297 0.808 1.136 0.609 0.239 0.724 0.515 0.536 NA NA NA NA 1.922 2.434 2.812 3.456 NA NA 0.862 0.233 1.551 0.611 0.359 1.011 0.489 0.629 0.235 0.624
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 1 0.48 1.308 0.74 1.544 0.566 0.291 0.917 0.638 NA 1 0.451 1.006 0.849 0 1.614 1.106 1.817 0.686 2.021 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 1 0.483 1.291 0.755 1.513 0.562 0.277 0.91 0.625 NA 1 0.45 1.06 0.816 0 1.615 0.996 1.881 0.719 2.021 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 1 0.488 1.284 0.796 1.475 0.569 0.25 0.721 0.523 NA 1 0.438 1.1 0.741 2.012 2.521 3.131 3.525 0.742 NA 0.008 0.046 0.22 0.116 NA NA NA NA NA NA
cuts_long_bayes_r23 1 0.488 1.284 0.796 1.475 0.569 0.251 0.72 0.523 NA 1 0.437 1.101 0.741 2.013 2.523 3.132 3.525 0.748 NA 0.008 0.046 0.22 0.116 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 1 0.487 1.284 0.798 1.211 0.571 0.251 0.721 0.519 0.486 NA NA NA NA 2.013 2.522 3.135 3.524 NA NA 0.738 0.185 1.082 0.51 0.312 0.794 0.349 0.537 0.231 0.518
tso_long_bayes_r23 1 0.487 1.284 0.797 1.203 0.571 0.251 0.723 0.519 0.484 NA NA NA NA 1.999 2.516 3.109 3.52 NA NA 0.74 0.184 1.082 0.51 0.313 0.793 0.348 0.539 0.232 0.52
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 1 0.449 1.185 0.841 2.144 0.621 0.289 0.797 0.509 NA 1 0.753 2.019 0.261 0 1.027 -1.02 2.89 0.217 1.942 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 1 0.458 1.183 0.849 1.886 0.608 0.279 0.827 0.541 NA 1 0.586 1.621 0.481 0 1.349 -0.248 2.462 0.477 1.943 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 1 0.507 1.307 0.822 1.493 0.589 0.244 0.714 0.486 NA 1 0.404 1.143 0.711 1.933 2.485 2.894 3.393 0.918 NA 0.006 0.071 0.251 0.11 NA NA NA NA NA NA
cuts_long_bayes_r24 1 0.507 1.307 0.822 1.494 0.589 0.244 0.713 0.486 NA 1 0.404 1.144 0.711 1.937 2.487 2.898 3.394 0.926 NA 0.006 0.071 0.252 0.11 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 1 0.505 1.305 0.818 1.237 0.582 0.245 0.711 0.491 0.48 NA NA NA NA 1.936 2.488 2.901 3.391 NA NA 0.878 0.208 1.36 0.533 0.336 0.979 0.458 0.618 0.211 0.582
tso_long_bayes_r24 1 0.505 1.304 0.818 1.233 0.583 0.245 0.712 0.491 0.475 NA NA NA NA 1.92 2.478 2.865 3.386 NA NA 0.899 0.212 1.393 0.545 0.346 1.007 0.471 0.634 0.219 0.601
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 1 0.523 1.337 0.735 1.64 0.61 0.292 0.893 0.557 NA 1 0.276 0.749 0.95 0 1.96 1.534 1.526 0.531 2.065 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 1 0.522 1.33 0.747 1.508 0.607 0.276 0.907 0.57 NA 1 0.327 0.894 0.872 0 1.853 1.232 1.686 0.671 2.067 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 1 0.502 1.277 0.812 1.389 0.611 0.242 0.739 0.48 NA 1 0.392 1.065 0.741 2.058 2.527 3.072 3.483 0.78 NA 0.007 0.073 0.267 0.106 NA NA NA NA NA NA
cuts_long_bayes_r25 1 0.502 1.278 0.812 1.387 0.611 0.242 0.738 0.48 NA 1 0.393 1.067 0.741 2.058 2.528 3.074 3.483 0.785 NA 0.007 0.072 0.266 0.105 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 1 0.502 1.28 0.812 1.141 0.612 0.244 0.73 0.48 0.488 NA NA NA NA 2.048 2.523 3.065 3.474 NA NA 0.752 0.179 1.067 0.505 0.274 0.772 0.332 0.549 0.186 0.48
tso_long_bayes_r25 1 0.501 1.28 0.812 1.137 0.612 0.244 0.731 0.48 0.483 NA NA NA NA 2.041 2.519 3.044 3.475 NA NA 0.755 0.181 1.075 0.504 0.279 0.778 0.339 0.552 0.189 0.483
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 1 0.475 1.228 0.833 1.617 0.585 0.305 0.927 0.614 NA 1 0.509 1.407 0.654 0 1.497 0.207 2.184 0.96 1.952 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 1 0.482 1.247 0.828 1.586 0.586 0.291 0.898 0.602 NA 1 0.504 1.394 0.664 0 1.507 0.23 2.162 0.98 1.953 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 1 0.498 1.341 0.82 1.481 0.601 0.263 0.688 0.518 NA 1 0.466 1.244 0.72 1.942 2.485 2.941 3.453 1.078 NA 0.004 0.055 0.252 0.084 NA NA NA NA NA NA
cuts_long_bayes_r26 1 0.498 1.341 0.82 1.479 0.601 0.263 0.688 0.518 NA 1 0.467 1.246 0.719 1.946 2.487 2.945 3.455 1.086 NA 0.004 0.055 0.253 0.084 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 1 0.498 1.341 0.818 1.19 0.6 0.263 0.685 0.52 0.508 NA NA NA NA 1.93 2.48 2.93 3.442 NA NA 1.08 0.29 1.885 0.638 0.496 1.326 0.649 0.779 0.346 0.852
tso_long_bayes_r26 1 0.498 1.34 0.818 1.186 0.6 0.263 0.687 0.521 0.504 NA NA NA NA 1.939 2.482 2.926 3.453 NA NA 1.083 0.288 1.887 0.632 0.495 1.331 0.648 0.778 0.344 0.853
