w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
cuts_long_ml_r14 1 0.504 1.25 0.798 1.204 0.602 0.242 0.803 0.493 NA 1 0.47 1.394 0.785 1.994 2.5 2.996 3.431 0.964 NA 0.233 0.093 0.118 0.12 NA NA NA NA NA NA
cuts_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r14 1 0.504 1.249 0.798 1.208 0.602 0.242 0.804 0.492 0.041 NA NA NA NA 1.994 2.5 2.996 3.431 NA NA 1.191 0.304 1.986 0.713 0.433 1.346 0.629 0.753 0.366 1.046
tso_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r15 1 0.439 1.434 0.858 1.145 0.862 0.344 0.912 0.617 NA 1 0.579 1.065 0.648 0 1.3 0.851 2.17 1.065 2.042 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 1 0.44 1.433 0.858 1.143 0.861 0.344 0.912 0.616 NA 1 0.578 1.065 0.648 0 1.302 0.851 2.17 1.067 2.042 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 1 0.488 1.335 0.8 1.172 0.648 0.253 0.74 0.484 NA 1 0.512 1.183 0.722 2.042 2.483 3.026 3.493 1.029 NA 0.222 0.121 0.204 0.135 NA NA NA NA NA NA
cuts_long_ml_r15 1 0.488 1.335 0.8 1.172 0.648 0.253 0.74 0.484 NA 1 0.512 1.183 0.722 2.042 2.483 3.026 3.493 1.029 NA 0.223 0.121 0.204 0.135 NA NA NA NA NA NA
cuts_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r15 1 0.488 1.334 0.8 1.176 0.648 0.253 0.741 0.484 0.044 NA NA NA NA 2.042 2.483 3.026 3.493 NA NA 1.245 0.389 1.635 0.668 0.537 1.202 0.616 0.736 0.37 0.883
tso_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r16 1 0.452 1.316 0.751 1.311 0.796 0.378 1.098 0.614 NA 1 0.617 1.357 0.916 0 1.282 0.395 1.695 0.699 1.93 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 1 0.454 1.315 0.752 1.309 0.796 0.377 1.097 0.613 NA 1 0.614 1.358 0.915 0 1.287 0.394 1.697 0.702 1.93 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 1 0.511 1.321 0.788 1.257 0.598 0.256 0.848 0.484 NA 1 0.517 1.353 0.854 1.93 2.472 3.014 3.462 0.745 NA 0.208 0.129 0.252 0.132 NA NA NA NA NA NA
cuts_long_ml_r16 1 0.511 1.321 0.788 1.257 0.598 0.256 0.848 0.484 NA 1 0.517 1.353 0.854 1.93 2.472 3.014 3.462 0.745 NA 0.208 0.129 0.252 0.132 NA NA NA NA NA NA
cuts_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r16 1 0.511 1.321 0.788 1.253 0.598 0.256 0.848 0.484 -0.021 NA NA NA NA 1.929 2.472 3.014 3.462 NA NA 0.955 0.328 1.619 0.677 0.387 1.02 0.51 0.629 0.339 0.864
tso_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r17 1 0.582 1.253 0.785 1.206 0.8 0.36 1.031 0.711 NA 1 0.395 1.284 0.767 0 1.758 0.53 1.987 1.248 2.046 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 1 0.582 1.253 0.786 1.206 0.799 0.359 1.03 0.709 NA 1 0.395 1.284 0.766 0 1.757 0.53 1.988 1.248 2.047 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 1 0.53 1.296 0.805 1.218 0.638 0.251 0.731 0.475 NA 1 0.442 1.236 0.744 2.046 2.566 3.158 3.556 1.24 NA 0.157 0.127 0.309 0.236 NA NA NA NA NA NA
cuts_long_ml_r17 1 0.53 1.296 0.805 1.218 0.638 0.251 0.731 0.475 NA 1 0.442 1.236 0.744 2.046 2.566 3.158 3.556 1.24 NA 0.157 0.127 0.309 0.236 NA NA NA NA NA NA
cuts_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r17 1 0.53 1.297 0.805 1.221 0.639 0.251 0.73 0.476 0.054 NA NA NA NA 2.047 2.566 3.158 3.556 NA NA 1.391 0.368 2.192 0.919 0.55 1.525 0.667 0.913 0.406 1.141
tso_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r18 1 0.579 1.342 0.818 0.999 0.786 0.329 1.198 0.711 NA 1 0.423 1.135 0.683 0 1.678 0.917 2.137 1.379 2.094 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 1 0.579 1.342 0.818 0.999 0.786 0.328 1.197 0.71 NA 1 0.423 1.135 0.683 0 1.678 0.916 2.137 1.379 2.094 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 1 0.552 1.355 0.801 1.063 0.661 0.24 0.754 0.525 NA 1 0.444 1.121 0.69 2.094 2.565 3.294 3.567 1.304 NA 0.135 0.09 0.428 0.194 NA NA NA NA NA NA
cuts_long_ml_r18 1 0.552 1.355 0.801 1.063 0.661 0.24 0.754 0.525 NA 1 0.444 1.121 0.69 2.094 2.565 3.294 3.567 1.304 NA 0.135 0.09 0.428 0.194 NA NA NA NA NA NA
cuts_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r18 1 0.552 1.356 0.802 1.064 0.661 0.24 0.754 0.524 0.012 NA NA NA NA 2.094 2.565 3.294 3.567 NA NA 1.439 0.347 2.065 0.815 0.584 1.463 0.633 0.891 0.402 1.026
tso_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r19 1 0.529 1.408 0.879 1.051 0.772 0.362 1.068 0.635 NA 1 0.404 1.043 0.677 0 1.694 1.026 2.133 1.204 2.061 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 1 0.529 1.407 0.879 1.052 0.771 0.36 1.067 0.634 NA 1 0.404 1.043 0.677 0 1.694 1.025 2.133 1.204 2.061 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 1 0.483 1.283 0.805 1.216 0.568 0.249 0.879 0.501 NA 1 0.455 1.171 0.754 2.061 2.527 3.175 3.528 1.007 NA 0.236 0.111 0.198 0.138 NA NA NA NA NA NA
cuts_long_ml_r19 1 0.483 1.283 0.805 1.216 0.568 0.249 0.879 0.501 NA 1 0.455 1.171 0.754 2.061 2.527 3.175 3.528 1.007 NA 0.237 0.111 0.199 0.138 NA NA NA NA NA NA
cuts_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r19 1 0.483 1.283 0.805 1.214 0.568 0.249 0.879 0.501 -0.009 NA NA NA NA 2.061 2.527 3.175 3.528 NA NA 1.244 0.32 1.58 0.711 0.441 1.195 0.535 0.758 0.362 0.879
tso_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r20 1 0.49 1.309 0.742 1.205 0.779 0.326 1.123 0.639 NA 1 0.569 1.294 0.912 0 1.349 0.399 1.646 1.108 2.034 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 1 0.491 1.309 0.743 1.204 0.778 0.325 1.123 0.639 NA 1 0.568 1.294 0.911 0 1.35 0.399 1.647 1.109 2.034 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 1 0.524 1.31 0.79 1.174 0.611 0.244 0.856 0.511 NA 1 0.539 1.294 0.866 2.034 2.506 3.032 3.5 1.128 NA 0.177 0.079 0.282 0.134 NA NA NA NA NA NA
cuts_long_ml_r20 1 0.524 1.31 0.79 1.174 0.611 0.244 0.856 0.511 NA 1 0.539 1.294 0.866 2.034 2.506 3.032 3.5 1.128 NA 0.177 0.079 0.282 0.134 NA NA NA NA NA NA
cuts_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r20 1 0.525 1.31 0.791 1.172 0.612 0.244 0.856 0.511 -0.015 NA NA NA NA 2.034 2.506 3.032 3.501 NA NA 1.308 0.407 2.175 0.981 0.597 1.502 0.77 0.963 0.55 1.251
tso_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r21 1 0.485 1.324 0.795 1.139 0.846 0.337 1.158 0.616 NA 1 0.546 1.22 0.753 0 1.563 0.612 1.947 1.094 1.87 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 1 0.486 1.323 0.795 1.139 0.845 0.336 1.157 0.615 NA 1 0.545 1.22 0.753 0 1.564 0.611 1.947 1.095 1.87 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 1 0.496 1.272 0.766 1.232 0.582 0.252 0.856 0.484 NA 1 0.536 1.272 0.786 1.87 2.584 2.893 3.356 1.003 NA 0.263 0.088 0.31 0.131 NA NA NA NA NA NA
cuts_long_ml_r21 1 0.496 1.272 0.766 1.232 0.582 0.252 0.856 0.484 NA 1 0.536 1.272 0.786 1.87 2.584 2.893 3.356 1.003 NA 0.263 0.088 0.31 0.131 NA NA NA NA NA NA
cuts_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r21 1 0.497 1.272 0.766 1.222 0.583 0.252 0.856 0.484 -0.05 NA NA NA NA 1.871 2.584 2.894 3.356 NA NA 1.271 0.377 1.942 0.753 0.55 1.287 0.674 0.777 0.426 1.018
tso_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r22 1 0.453 1.312 0.81 1.219 0.755 0.369 1.062 0.573 NA 1 0.567 1.095 0.768 0 1.272 0.731 1.946 0.865 2.117 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 1 0.455 1.311 0.809 1.217 0.754 0.368 1.062 0.572 NA 1 0.565 1.096 0.768 0 1.276 0.729 1.945 0.867 2.117 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 1 0.506 1.26 0.793 1.234 0.607 0.251 0.787 0.468 NA 1 0.484 1.154 0.791 2.117 2.473 3.049 3.571 0.859 NA 0.14 0.13 0.309 0.1 NA NA NA NA NA NA
cuts_long_ml_r22 1 0.506 1.26 0.793 1.234 0.607 0.251 0.787 0.468 NA 1 0.484 1.154 0.791 2.117 2.473 3.049 3.571 0.859 NA 0.14 0.13 0.309 0.1 NA NA NA NA NA NA
cuts_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r22 1 0.506 1.26 0.793 1.235 0.607 0.251 0.787 0.468 0.015 NA NA NA NA 2.117 2.473 3.049 3.571 NA NA 0.997 0.331 1.449 0.637 0.422 0.981 0.479 0.678 0.321 0.789
tso_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r23 1 0.448 1.309 0.801 1.22 0.822 0.319 1.066 0.628 NA 1 0.641 1.215 0.697 0 1.222 0.578 2.126 0.64 2.006 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 1 0.449 1.307 0.799 1.219 0.821 0.319 1.065 0.627 NA 1 0.639 1.219 0.7 0 1.227 0.569 2.121 0.642 2.006 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 1 0.497 1.266 0.757 1.224 0.638 0.243 0.786 0.498 NA 1 0.536 1.294 0.773 2.006 2.508 3.016 3.525 0.643 NA 0.179 0.097 0.281 0.138 NA NA NA NA NA NA
cuts_long_ml_r23 1 0.497 1.266 0.757 1.224 0.638 0.243 0.786 0.498 NA 1 0.536 1.294 0.773 2.006 2.508 3.016 3.525 0.643 NA 0.179 0.097 0.281 0.138 NA NA NA NA NA NA
cuts_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r23 1 0.497 1.265 0.757 1.226 0.638 0.243 0.787 0.498 0.021 NA NA NA NA 2.006 2.508 3.016 3.525 NA NA 0.819 0.281 1.352 0.522 0.362 0.814 0.436 0.488 0.254 0.663
tso_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r24 1 0.441 1.285 0.79 1.188 0.844 0.368 1.018 0.694 NA 1 0.605 1.445 0.897 0 1.358 0.263 1.735 1.034 1.987 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 1 0.442 1.285 0.79 1.187 0.843 0.367 1.017 0.693 NA 1 0.605 1.445 0.897 0 1.359 0.263 1.736 1.035 1.987 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 1 0.494 1.315 0.817 1.153 0.597 0.253 0.774 0.526 NA 1 0.551 1.422 0.874 1.987 2.56 3.133 3.518 1.056 NA 0.26 0.123 0.234 0.165 NA NA NA NA NA NA
cuts_long_ml_r24 1 0.494 1.315 0.817 1.153 0.597 0.253 0.774 0.526 NA 1 0.551 1.422 0.874 1.987 2.56 3.133 3.518 1.056 NA 0.26 0.123 0.235 0.165 NA NA NA NA NA NA
cuts_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r24 1 0.493 1.315 0.817 1.156 0.597 0.253 0.775 0.526 0.02 NA NA NA NA 1.987 2.561 3.134 3.518 NA NA 1.313 0.443 2.366 0.969 0.585 1.506 0.817 0.908 0.514 1.312
tso_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r25 1 0.531 1.312 0.876 1.13 0.79 0.331 1.073 0.629 NA 1 0.363 1.242 0.699 0 1.748 0.478 2.035 1.229 2.112 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 1 0.53 1.312 0.876 1.13 0.789 0.33 1.073 0.628 NA 1 0.364 1.242 0.699 0 1.748 0.478 2.035 1.229 2.112 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 1 0.482 1.272 0.823 1.246 0.58 0.262 0.833 0.49 NA 1 0.41 1.289 0.752 2.112 2.516 3.102 3.511 1.097 NA 0.225 0.075 0.24 0.142 NA NA NA NA NA NA
cuts_long_ml_r25 1 0.482 1.272 0.823 1.246 0.58 0.262 0.833 0.49 NA 1 0.41 1.289 0.752 2.112 2.516 3.102 3.511 1.097 NA 0.225 0.075 0.24 0.142 NA NA NA NA NA NA
cuts_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r25 1 0.482 1.272 0.823 1.248 0.58 0.262 0.833 0.49 0.011 NA NA NA NA 2.112 2.516 3.102 3.511 NA NA 1.321 0.259 2.063 0.762 0.443 1.41 0.588 0.834 0.335 1.057
tso_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r26 1 0.556 1.509 0.898 1.011 0.79 0.333 1.046 0.616 NA 1 0.396 1.003 0.659 0 1.72 0.975 2.221 1.168 1.976 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 1 0.556 1.508 0.897 1.012 0.79 0.332 1.046 0.615 NA 1 0.396 1.004 0.66 0 1.72 0.973 2.22 1.168 1.976 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 1 0.516 1.375 0.845 1.138 0.643 0.258 0.76 0.451 NA 1 0.441 1.146 0.721 1.976 2.502 2.957 3.524 0.991 NA 0.198 0.075 0.309 0.16 NA NA NA NA NA NA
cuts_long_ml_r26 1 0.516 1.375 0.845 1.138 0.643 0.258 0.76 0.451 NA 1 0.441 1.146 0.721 1.976 2.502 2.957 3.524 0.991 NA 0.199 0.075 0.309 0.16 NA NA NA NA NA NA
cuts_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r26 1 0.516 1.375 0.845 1.141 0.642 0.258 0.76 0.452 0.034 NA NA NA NA 1.977 2.502 2.957 3.524 NA NA 1.186 0.267 1.606 0.672 0.437 1.122 0.505 0.717 0.307 0.818
tso_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r27 1 0.494 1.228 0.787 1.168 0.755 0.32 1.081 0.669 NA 1 0.502 1.277 0.763 0 1.53 0.538 2.057 1.142 2.074 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r27 1 0.495 1.228 0.787 1.169 0.754 0.319 1.079 0.668 NA 1 0.502 1.277 0.763 0 1.531 0.538 2.057 1.142 2.074 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 1 0.502 1.277 0.794 1.184 0.621 0.241 0.734 0.484 NA 1 0.494 1.225 0.753 2.074 2.571 3.186 3.64 1.128 NA 0.133 0.078 0.349 0.187 NA NA NA NA NA NA
cuts_long_ml_r27 1 0.502 1.277 0.794 1.184 0.621 0.241 0.734 0.484 NA 1 0.494 1.225 0.753 2.074 2.571 3.186 3.64 1.127 NA 0.133 0.078 0.349 0.187 NA NA NA NA NA NA
cuts_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r27 1 0.502 1.277 0.794 1.185 0.621 0.241 0.734 0.484 0.002 NA NA NA NA 2.074 2.571 3.186 3.64 NA NA 1.26 0.354 2.04 0.827 0.56 1.381 0.676 0.844 0.42 1.049
tso_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r28 1 0.492 1.222 0.734 1.195 0.856 0.325 0.961 0.669 NA 1 0.435 1.422 0.92 0 1.659 0.216 1.656 0.986 1.832 NA NA NA NA NA NA NA NA NA NA
