w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 1 0.511 1.315 0.805 1.728 0.606 0.259 0.811 0.503 -0.018 NA NA NA NA 2.083 2.591 3.053 3.516 NA NA 0.626 0.233 0.954 0.401 0.225 0.517 0.253 0.359 0.2 0.384
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r14 1 0.5 1.308 0.778 2.161 0.569 0.295 0.99 0.598 NA 1 -0.116 -0.129 0.399 0 2.721 3.185 2.726 0.263 1.984 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 1 0.494 1.296 0.793 1.811 0.572 0.257 0.86 0.474 NA 1 0.471 1.184 0.76 1.99 2.494 2.936 3.523 0.399 NA 0.225 0.1 0.307 0.164 NA NA NA NA NA NA
cuts_long_bayes_r14 1 0.494 1.296 0.793 1.81 0.573 0.257 0.86 0.474 NA 1 0.467 1.175 0.751 1.984 2.492 2.927 3.518 0.404 NA 0.224 0.1 0.309 0.163 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 1 0.495 1.295 0.793 1.809 0.572 0.257 0.86 0.474 -0.01 NA NA NA NA 1.99 2.494 2.929 3.519 NA NA 0.684 0.202 0.931 0.419 0.195 0.526 0.258 0.349 0.154 0.369
tso_long_bayes_r14 1 0.495 1.295 0.793 1.81 0.572 0.257 0.86 0.474 -0.01 NA NA NA NA 1.987 2.495 2.928 3.514 NA NA 0.686 0.2 0.93 0.421 0.195 0.526 0.258 0.351 0.156 0.373
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r15 1 0.488 1.266 0.788 2.188 0.647 0.299 0.776 0.593 NA 1 -0.356 -10.518 -1.041 0 3.294 24.769 5.736 0.003 2.067 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 1 0.497 1.278 0.794 1.84 0.578 0.249 0.82 0.508 NA 1 0.495 1.387 0.911 2.08 2.564 3.037 3.597 0.285 NA 0.182 0.097 0.299 0.104 NA NA NA NA NA NA
cuts_long_bayes_r15 1 0.497 1.278 0.794 1.84 0.578 0.248 0.82 0.508 NA 1 0.494 1.373 0.904 2.075 2.563 3.027 3.592 0.287 NA 0.18 0.097 0.301 0.103 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 1 0.497 1.277 0.794 1.838 0.577 0.248 0.82 0.508 -0.018 NA NA NA NA 2.079 2.564 3.028 3.593 NA NA 0.512 0.179 0.906 0.364 0.152 0.437 0.219 0.291 0.139 0.384
tso_long_bayes_r15 1 0.497 1.278 0.794 1.839 0.577 0.248 0.819 0.508 -0.017 NA NA NA NA 2.075 2.565 3.027 3.589 NA NA 0.514 0.178 0.909 0.366 0.154 0.439 0.22 0.293 0.14 0.387
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r16 1 0.46 1.301 0.77 2.266 0.694 0.27 0.831 0.612 NA 1 1.206 0.625 1.119 0 -0.027 1.701 1.159 0.122 2.088 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 1 0.49 1.278 0.791 1.826 0.582 0.252 0.79 0.501 NA 1 0.451 1.154 0.756 2.095 2.494 3.017 3.5 0.615 NA 0.126 0.116 0.218 0.172 NA NA NA NA NA NA
cuts_long_bayes_r16 1 0.49 1.278 0.79 1.826 0.582 0.252 0.789 0.501 NA 1 0.452 1.148 0.754 2.087 2.49 3.004 3.491 0.617 NA 0.124 0.117 0.222 0.171 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 1 0.49 1.278 0.79 1.826 0.582 0.251 0.789 0.501 0.017 NA NA NA NA 2.091 2.493 3.01 3.495 NA NA 0.798 0.257 1.104 0.556 0.299 0.771 0.331 0.494 0.24 0.57
tso_long_bayes_r16 1 0.49 1.277 0.791 1.827 0.582 0.251 0.789 0.501 0.018 NA NA NA NA 2.1 2.496 3.017 3.498 NA NA 0.802 0.256 1.11 0.561 0.3 0.775 0.333 0.498 0.242 0.576
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r17 1 0.504 1.323 0.809 2.139 0.736 0.249 0.922 0.629 NA 1 2.134 -0.831 -0.583 0 -1.862 4.75 4.67 0.023 2.068 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 1 0.499 1.305 0.804 1.814 0.592 0.249 0.811 0.523 NA 1 0.512 1.328 0.789 2.071 2.553 3.043 3.473 0.351 NA 0.192 0.117 0.237 0.182 NA NA NA NA NA NA
cuts_long_bayes_r17 1 0.499 1.305 0.804 1.813 0.592 0.249 0.81 0.524 NA 1 0.512 1.311 0.783 2.064 2.551 3.034 3.468 0.355 NA 0.189 0.117 0.242 0.182 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 1 0.499 1.304 0.804 1.813 0.592 0.249 0.811 0.524 -0.01 NA NA NA NA 2.069 2.552 3.034 3.468 NA NA 0.596 0.225 0.917 0.428 0.216 0.513 0.248 0.294 0.152 0.409
tso_long_bayes_r17 1 0.499 1.305 0.804 1.813 0.592 0.249 0.81 0.524 -0.009 NA NA NA NA 2.067 2.553 3.033 3.466 NA NA 0.597 0.224 0.922 0.43 0.218 0.516 0.248 0.297 0.153 0.414
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r18 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 1 0.497 1.275 0.801 1.813 0.593 0.259 0.807 0.506 NA 1 0.552 1.493 0.835 2.012 2.441 2.932 3.551 0.356 NA 0.309 0.114 0.269 0.189 NA NA NA NA NA NA
cuts_long_bayes_r18 1 0.497 1.275 0.8 1.814 0.593 0.259 0.806 0.506 NA 1 0.553 1.469 0.829 2.006 2.438 2.921 3.546 0.363 NA 0.305 0.114 0.272 0.189 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 1 0.497 1.275 0.8 1.813 0.593 0.259 0.807 0.506 -0.006 NA NA NA NA 2.011 2.44 2.922 3.546 NA NA 0.73 0.239 1.139 0.468 0.213 0.599 0.321 0.336 0.185 0.471
tso_long_bayes_r18 1 0.497 1.275 0.801 1.813 0.593 0.259 0.806 0.506 -0.005 NA NA NA NA 2.009 2.441 2.921 3.544 NA NA 0.734 0.239 1.137 0.47 0.214 0.599 0.322 0.338 0.187 0.474
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r19 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 1 0.501 1.292 0.808 1.824 0.601 0.248 0.759 0.504 NA 1 0.396 1.074 0.733 2.016 2.428 2.947 3.513 0.491 NA 0.196 0.13 0.262 0.195 NA NA NA NA NA NA
cuts_long_bayes_r19 1 0.5 1.291 0.807 1.826 0.601 0.248 0.759 0.504 NA 1 0.402 1.072 0.732 2.01 2.425 2.935 3.506 0.492 NA 0.193 0.13 0.265 0.194 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 1 0.501 1.291 0.808 1.825 0.601 0.248 0.759 0.504 0.007 NA NA NA NA 2.015 2.427 2.938 3.508 NA NA 0.745 0.224 0.892 0.489 0.223 0.571 0.236 0.396 0.143 0.423
tso_long_bayes_r19 1 0.501 1.291 0.808 1.825 0.601 0.248 0.759 0.504 0.007 NA NA NA NA 2.013 2.428 2.936 3.503 NA NA 0.745 0.222 0.889 0.49 0.223 0.571 0.234 0.399 0.144 0.425
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 1 0.502 1.297 0.846 2.245 0.665 0.329 1.15 0.546 NA 1 0.389 0.474 -0.041 0 1.696 2.022 3.542 0.458 2.07 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 1 0.505 1.315 0.837 2.207 0.629 0.292 1.05 0.56 NA 1 0.366 0.449 0.049 0 1.745 2.076 3.355 0.533 2.071 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 1 0.499 1.277 0.799 1.954 0.605 0.252 0.821 0.503 NA 1 0.521 1.172 0.637 2.079 2.506 3.016 3.463 0.561 NA 0.257 0.081 0.289 0.194 NA NA NA NA NA NA
cuts_long_bayes_r20 1 0.498 1.277 0.799 1.955 0.605 0.252 0.821 0.504 NA 1 0.523 1.171 0.637 2.07 2.503 3.005 3.456 0.559 NA 0.256 0.081 0.291 0.193 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 1 0.499 1.276 0.799 1.953 0.604 0.252 0.821 0.503 -0.006 NA NA NA NA 2.077 2.505 3.008 3.458 NA NA 0.886 0.25 1.14 0.45 0.332 0.707 0.366 0.381 0.193 0.474
tso_long_bayes_r20 1 0.499 1.277 0.799 1.954 0.604 0.251 0.821 0.504 -0.006 NA NA NA NA 2.081 2.507 3.01 3.457 NA NA 0.883 0.249 1.136 0.452 0.331 0.704 0.365 0.382 0.194 0.476
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r21 1 0.48 1.291 0.8 2.228 0.687 0.253 1.031 0.575 NA 1 2.56 2.378 0.317 0 -2.566 -1.817 2.811 0.03 1.95 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 1 0.501 1.321 0.795 1.772 0.579 0.251 0.785 0.506 NA 1 0.536 1.312 0.767 1.955 2.423 2.826 3.435 0.488 NA 0.173 0.131 0.288 0.155 NA NA NA NA NA NA
cuts_long_bayes_r21 1 0.501 1.322 0.795 1.771 0.579 0.251 0.784 0.506 NA 1 0.536 1.304 0.763 1.947 2.419 2.813 3.428 0.489 NA 0.171 0.131 0.291 0.154 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 1 0.501 1.321 0.795 1.772 0.578 0.251 0.784 0.506 0.021 NA NA NA NA 1.952 2.42 2.817 3.429 NA NA 0.717 0.29 1.204 0.47 0.281 0.685 0.39 0.419 0.202 0.519
tso_long_bayes_r21 1 0.501 1.321 0.795 1.772 0.579 0.251 0.784 0.506 0.022 NA NA NA NA 1.949 2.423 2.815 3.428 NA NA 0.72 0.289 1.206 0.473 0.281 0.687 0.39 0.422 0.204 0.523
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r22 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 1 0.493 1.293 0.789 1.784 0.589 0.245 0.796 0.509 NA 1 0.469 1.185 0.706 1.842 2.519 2.807 3.35 0.538 NA 0.139 0.062 0.25 0.205 NA NA NA NA NA NA
cuts_long_bayes_r22 1 0.493 1.293 0.788 1.784 0.589 0.245 0.796 0.509 NA 1 0.468 1.175 0.705 1.835 2.516 2.795 3.344 0.542 NA 0.137 0.062 0.252 0.204 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 1 0.493 1.293 0.788 1.783 0.588 0.245 0.797 0.509 -0.012 NA NA NA NA 1.84 2.518 2.799 3.345 NA NA 0.734 0.193 1.071 0.503 0.277 0.684 0.326 0.417 0.182 0.489
tso_long_bayes_r22 1 0.493 1.293 0.789 1.783 0.589 0.245 0.796 0.509 -0.012 NA NA NA NA 1.838 2.519 2.797 3.343 NA NA 0.737 0.192 1.076 0.506 0.278 0.685 0.327 0.422 0.183 0.493
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r23 1 0.481 1.294 0.774 2.258 0.623 0.295 0.791 0.606 NA 1 0.357 -0.906 -0.034 0 1.807 4.556 3.507 0.146 1.88 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 1 0.5 1.284 0.785 1.845 0.582 0.241 0.81 0.511 NA 1 0.408 1.235 0.816 1.887 2.483 2.865 3.448 0.383 NA 0.25 0.118 0.314 0.103 NA NA NA NA NA NA
cuts_long_bayes_r23 1 0.499 1.284 0.785 1.846 0.582 0.241 0.809 0.512 NA 1 0.406 1.219 0.811 1.88 2.48 2.853 3.443 0.388 NA 0.248 0.119 0.317 0.103 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 1 0.499 1.283 0.785 1.846 0.581 0.241 0.81 0.511 0.011 NA NA NA NA 1.886 2.481 2.855 3.444 NA NA 0.696 0.194 0.958 0.384 0.203 0.494 0.21 0.347 0.122 0.428
tso_long_bayes_r23 1 0.5 1.284 0.785 1.846 0.581 0.241 0.81 0.512 0.011 NA NA NA NA 1.883 2.483 2.854 3.441 NA NA 0.696 0.193 0.957 0.385 0.204 0.496 0.21 0.35 0.123 0.43
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 1 0.517 1.303 0.81 2.043 0.793 0.252 1.039 0.56 NA 1 2.294 -1.11 -1.954 0 -1.94 5.107 7.259 0.013 1.924 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 1 0.507 1.296 0.803 2.075 0.694 0.263 0.98 0.531 NA 1 0.984 -0.621 -1.038 0 0.573 4.171 5.5 0.05 1.923 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 1 0.507 1.291 0.802 1.775 0.606 0.248 0.814 0.492 NA 1 0.508 1.38 0.762 1.927 2.468 2.982 3.508 0.288 NA 0.188 0.094 0.233 0.159 NA NA NA NA NA NA
cuts_long_bayes_r24 1 0.507 1.291 0.802 1.775 0.607 0.248 0.814 0.492 NA 1 0.508 1.365 0.757 1.922 2.466 2.973 3.505 0.292 NA 0.184 0.094 0.235 0.159 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 1 0.507 1.291 0.802 1.775 0.607 0.248 0.814 0.492 0.027 NA NA NA NA 1.926 2.467 2.973 3.504 NA NA 0.52 0.18 0.835 0.347 0.184 0.426 0.213 0.236 0.105 0.347
tso_long_bayes_r24 1 0.507 1.291 0.802 1.775 0.607 0.248 0.813 0.492 0.028 NA NA NA NA 1.924 2.469 2.974 3.501 NA NA 0.52 0.179 0.838 0.348 0.184 0.428 0.214 0.238 0.106 0.349
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r25 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 1 0.493 1.283 0.793 1.865 0.604 0.249 0.802 0.483 NA 1 0.433 1.041 0.738 2.035 2.512 2.956 3.54 0.395 NA 0.134 0.092 0.245 0.166 NA NA NA NA NA NA
cuts_long_bayes_r25 1 0.493 1.283 0.793 1.866 0.604 0.249 0.802 0.483 NA 1 0.435 1.033 0.738 2.029 2.511 2.948 3.535 0.394 NA 0.132 0.092 0.246 0.165 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 1 0.493 1.282 0.792 1.866 0.604 0.249 0.802 0.483 0.02 NA NA NA NA 2.034 2.512 2.949 3.536 NA NA 0.571 0.177 0.716 0.405 0.198 0.433 0.191 0.317 0.118 0.344
tso_long_bayes_r25 1 0.493 1.282 0.793 1.867 0.604 0.249 0.802 0.483 0.02 NA NA NA NA 2.031 2.513 2.948 3.531 NA NA 0.574 0.176 0.717 0.408 0.198 0.434 0.191 0.319 0.12 0.346
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r26 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 1 0.502 1.317 0.807 1.771 0.619 0.245 0.82 0.504 NA 1 0.424 1.243 0.677 1.889 2.43 2.841 3.35 0.51 NA 0.188 0.116 0.204 0.146 NA NA NA NA NA NA
cuts_long_bayes_r26 1 0.501 1.317 0.806 1.771 0.619 0.245 0.82 0.505 NA 1 0.426 1.237 0.675 1.882 2.428 2.831 3.345 0.515 NA 0.187 0.115 0.208 0.146 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 1 0.502 1.317 0.807 1.772 0.619 0.245 0.82 0.504 0.013 NA NA NA NA 1.887 2.429 2.833 3.346 NA NA 0.757 0.222 1.066 0.405 0.248 0.686 0.287 0.373 0.15 0.468
tso_long_bayes_r26 1 0.502 1.317 0.807 1.771 0.619 0.245 0.82 0.504 0.013 NA NA NA NA 1.885 2.431 2.832 3.344 NA NA 0.759 0.22 1.065 0.406 0.249 0.688 0.288 0.375 0.151 0.471
