w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 1 0.505 1.308 0.802 1.175 0.617 0.248 0.699 0.493 0.496 NA NA NA NA 2.153 2.56 3.185 3.579 NA NA 0.693 0.188 1.298 0.425 0.266 0.84 0.392 0.444 0.145 0.432
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 1 0.478 1.233 0.805 1.521 0.606 0.305 1.002 0.627 NA 1 0.484 1.246 0.646 0 1.538 0.511 2.218 0.888 1.953 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 1 0.486 1.251 0.803 1.504 0.604 0.282 0.946 0.598 NA 1 0.478 1.239 0.654 0 1.55 0.522 2.202 0.896 1.956 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 1 0.495 1.308 0.806 1.463 0.612 0.257 0.739 0.507 NA 1 0.453 1.147 0.679 1.966 2.491 2.962 3.489 0.932 NA 0.009 0.058 0.241 0.11 NA NA NA NA NA NA
cuts_long_bayes_r14 1 0.495 1.308 0.807 1.464 0.612 0.257 0.739 0.507 NA 1 0.452 1.146 0.679 1.952 2.485 2.948 3.48 0.93 NA 0.009 0.058 0.242 0.111 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 1 0.496 1.315 0.808 1.101 0.62 0.258 0.725 0.508 0.526 NA NA NA NA 1.958 2.488 2.954 3.483 NA NA 0.967 0.255 1.474 0.544 0.426 1.086 0.507 0.646 0.29 0.655
tso_long_bayes_r14 1 0.496 1.314 0.808 1.099 0.619 0.258 0.724 0.509 0.523 NA NA NA NA 1.947 2.483 2.938 3.48 NA NA 0.956 0.252 1.46 0.539 0.423 1.073 0.501 0.639 0.288 0.648
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 1 0.53 1.31 0.804 1.444 0.604 0.294 0.964 0.605 NA 1 0.326 1.102 0.718 0 1.822 0.752 2.055 0.891 1.79 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 1 0.519 1.312 0.809 1.437 0.603 0.271 0.912 0.571 NA 1 0.345 1.116 0.717 0 1.789 0.729 2.057 0.895 1.787 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 1 0.507 1.327 0.825 1.429 0.602 0.245 0.729 0.48 NA 1 0.357 1.092 0.709 1.787 2.407 2.723 3.336 0.891 NA 0.009 0.072 0.217 0.108 NA NA NA NA NA NA
cuts_long_bayes_r15 1 0.507 1.328 0.825 1.429 0.602 0.246 0.728 0.48 NA 1 0.358 1.093 0.709 1.784 2.406 2.719 3.333 0.9 NA 0.01 0.072 0.216 0.108 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 1 0.506 1.331 0.822 1.138 0.604 0.247 0.712 0.486 0.483 NA NA NA NA 1.808 2.415 2.75 3.351 NA NA 0.922 0.186 1.296 0.561 0.314 0.991 0.368 0.645 0.239 0.629
tso_long_bayes_r15 1 0.506 1.331 0.821 1.138 0.604 0.247 0.711 0.486 0.48 NA NA NA NA 1.823 2.42 2.768 3.362 NA NA 0.926 0.186 1.3 0.563 0.314 0.997 0.369 0.649 0.239 0.635
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 1 0.474 1.207 0.806 1.602 0.584 0.322 0.931 0.644 NA 1 0.468 1.263 0.63 0 1.563 0.451 2.232 1.051 2.122 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 1 0.485 1.232 0.8 1.57 0.583 0.291 0.879 0.613 NA 1 0.46 1.243 0.643 0 1.58 0.491 2.205 1.075 2.123 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 1 0.496 1.296 0.801 1.515 0.593 0.257 0.682 0.507 NA 1 0.429 1.145 0.678 2.123 2.555 3.129 3.566 1.125 NA 0.005 0.08 0.241 0.116 NA NA NA NA NA NA
cuts_long_bayes_r16 1 0.496 1.296 0.801 1.516 0.593 0.257 0.682 0.507 NA 1 0.429 1.146 0.678 2.121 2.554 3.13 3.568 1.127 NA 0.005 0.08 0.241 0.115 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 1 0.495 1.292 0.801 1.215 0.589 0.257 0.688 0.507 0.477 NA NA NA NA 2.108 2.548 3.111 3.556 NA NA 1.175 0.297 1.766 0.647 0.495 1.335 0.611 0.792 0.327 0.796
tso_long_bayes_r16 1 0.495 1.292 0.801 1.212 0.588 0.257 0.688 0.507 0.475 NA NA NA NA 2.14 2.56 3.151 3.577 NA NA 1.17 0.296 1.765 0.648 0.492 1.33 0.608 0.79 0.324 0.794
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 1 0.49 1.286 0.777 1.573 0.608 0.319 0.891 0.649 NA 1 0.454 1.128 0.775 0 1.579 0.763 1.951 0.715 2.009 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 1 0.495 1.277 0.796 1.56 0.61 0.288 0.849 0.611 NA 1 0.452 1.167 0.746 0 1.582 0.682 2.01 0.716 2.011 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 1 0.501 1.307 0.819 1.531 0.629 0.253 0.669 0.501 NA 1 0.427 1.132 0.733 2.004 2.488 3.02 3.502 0.725 NA 0.004 0.077 0.196 0.117 NA NA NA NA NA NA
cuts_long_bayes_r17 1 0.501 1.307 0.819 1.533 0.628 0.253 0.669 0.501 NA 1 0.425 1.133 0.731 2.013 2.492 3.031 3.509 0.728 NA 0.004 0.077 0.196 0.117 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 1 0.5 1.303 0.815 1.22 0.622 0.254 0.673 0.504 0.486 NA NA NA NA 2.008 2.489 3.023 3.507 NA NA 0.725 0.21 1.113 0.497 0.301 0.813 0.361 0.526 0.222 0.496
tso_long_bayes_r17 1 0.499 1.302 0.815 1.216 0.621 0.254 0.673 0.504 0.485 NA NA NA NA 2.026 2.498 3.05 3.519 NA NA 0.726 0.209 1.11 0.499 0.301 0.813 0.361 0.529 0.223 0.496
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 1 0.486 1.203 0.847 1.734 0.639 0.311 0.86 0.563 NA 1 0.532 1.672 0.56 0 1.474 -0.209 2.332 0.539 1.965 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 1 0.5 1.23 0.84 1.64 0.628 0.279 0.845 0.558 NA 1 0.505 1.577 0.598 0 1.529 -0.022 2.26 0.627 1.966 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 1 0.517 1.323 0.824 1.492 0.61 0.248 0.693 0.502 NA 1 0.431 1.244 0.695 1.969 2.523 3.084 3.437 0.812 NA 0.007 0.078 0.322 0.083 NA NA NA NA NA NA
cuts_long_bayes_r18 1 0.516 1.322 0.823 1.493 0.61 0.247 0.693 0.502 NA 1 0.432 1.242 0.695 1.968 2.522 3.081 3.435 0.814 NA 0.007 0.078 0.322 0.083 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 1 0.515 1.324 0.823 1.163 0.609 0.25 0.685 0.501 0.502 NA NA NA NA 1.948 2.513 3.053 3.424 NA NA 0.827 0.23 1.577 0.473 0.344 1.009 0.487 0.566 0.232 0.616
tso_long_bayes_r18 1 0.515 1.325 0.822 1.159 0.609 0.25 0.685 0.501 0.501 NA NA NA NA 1.924 2.506 3.023 3.409 NA NA 0.824 0.23 1.585 0.471 0.345 1.014 0.489 0.567 0.233 0.616
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 1 0.524 1.284 0.766 1.567 0.588 0.287 0.935 0.652 NA 1 0.36 1.089 0.719 0 1.794 0.863 2.017 1.006 2.002 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 1 0.513 1.266 0.781 1.566 0.584 0.266 0.892 0.611 NA 1 0.377 1.129 0.7 0 1.759 0.785 2.056 1.004 2.003 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 1 0.505 1.281 0.798 1.559 0.585 0.243 0.708 0.497 NA 1 0.377 1.099 0.697 1.999 2.512 3.044 3.459 1.007 NA 0.008 0.066 0.24 0.12 NA NA NA NA NA NA
cuts_long_bayes_r19 1 0.505 1.281 0.798 1.56 0.584 0.243 0.708 0.497 NA 1 0.378 1.102 0.697 1.995 2.512 3.038 3.457 1.01 NA 0.01 0.065 0.24 0.12 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 1 0.507 1.285 0.801 1.222 0.591 0.243 0.704 0.496 0.492 NA NA NA NA 1.998 2.514 3.044 3.458 NA NA 1.058 0.214 1.5 0.622 0.384 1.144 0.475 0.73 0.263 0.7
tso_long_bayes_r19 1 0.507 1.284 0.8 1.219 0.59 0.243 0.705 0.496 0.49 NA NA NA NA 1.98 2.503 3.012 3.447 NA NA 1.05 0.212 1.495 0.618 0.382 1.14 0.471 0.724 0.262 0.696
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 1 0.456 1.195 0.844 1.818 0.631 0.318 0.79 0.583 NA 1 0.452 1.691 0.402 0 1.608 -0.214 2.59 0.432 1.802 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 1 0.471 1.215 0.836 1.694 0.619 0.289 0.796 0.588 NA 1 0.425 1.559 0.486 0 1.659 0.025 2.437 0.551 1.805 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 1 0.488 1.307 0.811 1.505 0.612 0.258 0.678 0.523 NA 1 0.37 1.22 0.666 1.798 2.423 2.824 3.308 0.766 NA 0.004 0.068 0.25 0.112 NA NA NA NA NA NA
cuts_long_bayes_r20 1 0.488 1.306 0.81 1.507 0.612 0.258 0.678 0.523 NA 1 0.368 1.219 0.666 1.819 2.429 2.848 3.321 0.767 NA 0.004 0.068 0.25 0.111 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 1 0.488 1.304 0.81 1.195 0.61 0.257 0.684 0.523 0.487 NA NA NA NA 1.806 2.427 2.836 3.315 NA NA 0.792 0.169 1.407 0.457 0.276 0.952 0.376 0.524 0.171 0.521
tso_long_bayes_r20 1 0.488 1.303 0.81 1.192 0.61 0.257 0.684 0.522 0.485 NA NA NA NA 1.819 2.429 2.845 3.321 NA NA 0.785 0.17 1.398 0.455 0.276 0.945 0.376 0.522 0.173 0.517
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 1 0.497 1.357 0.721 1.809 0.605 0.294 0.848 0.593 NA 1 0.425 0.841 0.974 0 1.681 1.385 1.562 0.652 2.003 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 1 0.493 1.312 0.742 1.668 0.595 0.27 0.887 0.6 NA 1 0.449 1.021 0.879 0 1.633 1.022 1.751 0.808 2.006 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 1 0.491 1.288 0.794 1.597 0.615 0.25 0.663 0.499 NA 1 0.452 1.119 0.795 2.004 2.531 3.065 3.516 0.853 NA 0.004 0.053 0.304 0.111 NA NA NA NA NA NA
cuts_long_bayes_r21 1 0.49 1.287 0.794 1.599 0.615 0.25 0.664 0.499 NA 1 0.451 1.118 0.794 2.011 2.535 3.072 3.517 0.853 NA 0.004 0.053 0.305 0.111 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 1 0.491 1.288 0.795 1.228 0.618 0.25 0.666 0.497 0.512 NA NA NA NA 1.995 2.529 3.057 3.506 NA NA 0.866 0.23 1.369 0.661 0.385 0.956 0.46 0.692 0.294 0.658
tso_long_bayes_r21 1 0.491 1.288 0.795 1.224 0.618 0.25 0.666 0.497 0.511 NA NA NA NA 2.032 2.545 3.096 3.533 NA NA 0.868 0.228 1.372 0.658 0.385 0.959 0.461 0.69 0.292 0.659
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 1 0.487 1.17 0.852 1.845 0.59 0.312 0.922 0.572 NA 1 0.471 1.587 0.499 0 1.57 -0.153 2.485 0.595 1.891 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 1 0.495 1.194 0.84 1.731 0.585 0.283 0.918 0.566 NA 1 0.46 1.495 0.564 0 1.591 0.022 2.363 0.699 1.893 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 1 0.506 1.296 0.817 1.559 0.598 0.253 0.742 0.48 NA 1 0.434 1.232 0.7 1.897 2.464 2.856 3.436 0.883 NA 0.004 0.064 0.27 0.127 NA NA NA NA NA NA
cuts_long_bayes_r22 1 0.506 1.296 0.816 1.56 0.598 0.253 0.741 0.48 NA 1 0.434 1.226 0.697 1.889 2.459 2.846 3.43 0.88 NA 0.004 0.064 0.272 0.127 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 1 0.507 1.301 0.818 1.189 0.603 0.254 0.729 0.481 0.515 NA NA NA NA 1.889 2.459 2.849 3.43 NA NA 0.883 0.226 1.574 0.552 0.372 1.071 0.468 0.614 0.249 0.628
tso_long_bayes_r22 1 0.506 1.3 0.817 1.188 0.603 0.254 0.73 0.481 0.513 NA NA NA NA 1.904 2.465 2.865 3.435 NA NA 0.884 0.226 1.579 0.551 0.374 1.073 0.471 0.614 0.25 0.63
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 1 0.46 1.22 0.822 2.078 0.632 0.31 0.777 0.503 NA 1 0.697 2.439 -0.101 0 1.125 -1.823 3.712 0.108 2.002 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 1 0.472 1.212 0.832 1.902 0.614 0.282 0.799 0.526 NA 1 0.527 1.843 0.274 0 1.464 -0.625 2.959 0.277 2.003 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 1 0.503 1.311 0.81 1.544 0.594 0.248 0.713 0.496 NA 1 0.368 1.141 0.66 2.008 2.522 3.072 3.513 0.696 NA 0.005 0.071 0.266 0.116 NA NA NA NA NA NA
cuts_long_bayes_r23 1 0.503 1.311 0.81 1.544 0.594 0.248 0.713 0.496 NA 1 0.371 1.142 0.661 2.002 2.519 3.064 3.507 0.693 NA 0.005 0.071 0.269 0.116 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 1 0.503 1.307 0.809 1.191 0.589 0.248 0.722 0.496 0.512 NA NA NA NA 1.991 2.515 3.051 3.499 NA NA 0.697 0.163 1.145 0.403 0.245 0.775 0.322 0.449 0.139 0.397
tso_long_bayes_r23 1 0.503 1.306 0.809 1.189 0.588 0.248 0.722 0.496 0.509 NA NA NA NA 2.024 2.527 3.087 3.526 NA NA 0.697 0.161 1.153 0.405 0.243 0.78 0.321 0.452 0.139 0.399
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 1 0.468 1.201 0.822 1.839 0.596 0.322 0.782 0.574 NA 1 0.459 1.903 0.348 0 1.56 -0.778 2.829 0.332 2.064 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 1 0.48 1.213 0.819 1.743 0.585 0.291 0.786 0.575 NA 1 0.435 1.771 0.419 0 1.612 -0.507 2.683 0.411 2.064 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 1 0.503 1.307 0.799 1.506 0.574 0.258 0.692 0.529 NA 1 0.365 1.245 0.642 2.064 2.508 3.147 3.549 0.694 NA 0.004 0.067 0.303 0.097 NA NA NA NA NA NA
cuts_long_bayes_r24 1 0.503 1.307 0.799 1.506 0.574 0.258 0.692 0.528 NA 1 0.365 1.245 0.642 2.053 2.506 3.132 3.54 0.694 NA 0.004 0.067 0.305 0.097 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 1 0.505 1.311 0.802 1.182 0.581 0.256 0.691 0.526 0.492 NA NA NA NA 2.064 2.508 3.14 3.55 NA NA 0.704 0.158 1.395 0.373 0.246 0.871 0.347 0.444 0.137 0.444
tso_long_bayes_r24 1 0.505 1.311 0.802 1.176 0.581 0.256 0.691 0.526 0.491 NA NA NA NA 2.053 2.505 3.146 3.534 NA NA 0.701 0.156 1.383 0.374 0.245 0.868 0.344 0.445 0.137 0.444
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 1 0.488 1.218 0.81 1.625 0.565 0.295 0.951 0.591 NA 1 0.471 1.316 0.659 0 1.567 0.333 2.197 1.039 2.102 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 1 0.496 1.24 0.807 1.6 0.565 0.271 0.898 0.568 NA 1 0.466 1.303 0.666 0 1.579 0.362 2.185 1.045 2.099 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 1 0.504 1.303 0.807 1.548 0.573 0.25 0.703 0.497 NA 1 0.442 1.194 0.696 2.112 2.563 3.111 3.593 1.103 NA 0.004 0.058 0.258 0.074 NA NA NA NA NA NA
cuts_long_bayes_r25 1 0.504 1.303 0.807 1.548 0.573 0.25 0.702 0.497 NA 1 0.442 1.194 0.697 2.081 2.549 3.073 3.57 1.099 NA 0.005 0.058 0.257 0.074 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 1 0.504 1.303 0.806 1.192 0.574 0.25 0.7 0.499 0.509 NA NA NA NA 2.097 2.557 3.092 3.583 NA NA 1.129 0.277 1.856 0.615 0.49 1.337 0.622 0.783 0.332 0.852
tso_long_bayes_r25 1 0.504 1.302 0.806 1.19 0.574 0.25 0.701 0.499 0.507 NA NA NA NA 2.088 2.554 3.082 3.579 NA NA 1.131 0.277 1.853 0.616 0.492 1.341 0.624 0.785 0.332 0.854
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 1 0.507 1.241 0.788 1.608 0.595 0.298 0.919 0.659 NA 1 0.35 1.293 0.681 0 1.797 0.368 2.15 0.856 1.952 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 1 0.498 1.245 0.795 1.6 0.595 0.27 0.871 0.614 NA 1 0.37 1.308 0.674 0 1.759 0.34 2.162 0.852 1.949 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 1 0.496 1.3 0.801 1.552 0.607 0.239 0.689 0.497 NA 1 0.366 1.19 0.715 1.937 2.473 2.874 3.469 0.893 NA 0.005 0.081 0.245 0.119 NA NA NA NA NA NA
cuts_long_bayes_r26 1 0.496 1.3 0.8 1.553 0.606 0.239 0.689 0.497 NA 1 0.367 1.195 0.716 1.965 2.484 2.905 3.489 0.894 NA 0.004 0.081 0.245 0.119 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 1 0.494 1.293 0.799 1.226 0.6 0.239 0.701 0.495 0.494 NA NA NA NA 1.966 2.487 2.908 3.493 NA NA 0.906 0.201 1.53 0.579 0.319 1.075 0.427 0.647 0.221 0.663
