w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 1 0.487 1.308 0.826 1.208 0.607 0.249 0.701 0.498 -0.029 NA NA NA NA 3.793 2.101 5.342 3.672 NA NA 1.351 0.344 2.309 0.892 0.675 1.76 0.886 1.092 0.55 1.43
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 1 0.504 1.305 0.77 1.227 0.566 0.249 0.677 0.514 NA 1 0.495 1.281 0.806 0 0.225 0.504 0.614 1.299 3.886 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 1 0.503 1.304 0.769 1.227 0.565 0.248 0.675 0.513 NA 1 0.495 1.281 0.806 0 0.225 0.502 0.613 1.299 3.887 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 1 0.503 1.304 0.769 1.228 0.563 0.248 0.673 0.512 NA 1 0.495 1.282 0.806 3.893 2.15 5.491 3.751 1.293 NA 0.004 0.001 0.005 0.002 NA NA NA NA NA NA
cuts_long_bayes_r14 1 0.503 1.305 0.769 1.23 0.563 0.248 0.672 0.512 NA 1 0.494 1.28 0.805 3.882 2.147 5.478 3.744 1.302 NA 0.004 0.001 0.006 0.002 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 1 0.503 1.304 0.769 1.23 0.562 0.248 0.672 0.512 0.001 NA NA NA NA 3.884 2.147 5.482 3.744 NA NA 1.4 0.343 2.297 0.908 0.69 1.783 0.884 1.123 0.556 1.439
tso_long_bayes_r14 1 0.503 1.304 0.769 1.23 0.562 0.248 0.671 0.512 0 NA NA NA NA 3.885 2.147 5.483 3.746 NA NA 1.403 0.342 2.303 0.911 0.691 1.789 0.885 1.125 0.556 1.441
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 1 0.507 1.292 0.814 1.202 0.613 0.229 0.776 0.461 NA 1 0.529 1.334 0.841 0 0.073 0.28 0.463 1.163 3.891 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 1 0.507 1.291 0.814 1.202 0.612 0.227 0.775 0.46 NA 1 0.528 1.334 0.84 0 0.076 0.283 0.466 1.164 3.891 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 1 0.507 1.291 0.814 1.202 0.61 0.227 0.776 0.459 NA 1 0.528 1.335 0.84 3.897 2.132 5.479 3.737 1.157 NA 0.003 0.002 0.003 0.002 NA NA NA NA NA NA
cuts_long_bayes_r15 1 0.507 1.292 0.813 1.204 0.611 0.227 0.774 0.459 NA 1 0.528 1.334 0.84 3.896 2.133 5.484 3.739 1.163 NA 0.003 0.001 0.004 0.002 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 1 0.507 1.292 0.813 1.205 0.61 0.227 0.773 0.459 0.029 NA NA NA NA 3.887 2.127 5.468 3.729 NA NA 1.245 0.348 2.215 0.877 0.654 1.656 0.873 1.04 0.55 1.389
tso_long_bayes_r15 1 0.507 1.291 0.813 1.206 0.61 0.227 0.774 0.459 0.029 NA NA NA NA 3.892 2.129 5.476 3.734 NA NA 1.252 0.349 2.226 0.885 0.657 1.666 0.877 1.047 0.553 1.399
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 1 0.52 1.326 0.843 1.079 0.613 0.257 0.651 0.478 NA 1 0.483 1.278 0.796 0 0.269 0.482 0.603 0.94 4.129 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 1 0.52 1.324 0.843 1.081 0.611 0.257 0.651 0.476 NA 1 0.483 1.278 0.796 0 0.269 0.481 0.605 0.938 4.129 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 1 0.519 1.323 0.842 1.083 0.605 0.257 0.65 0.473 NA 1 0.484 1.281 0.797 4.135 2.266 5.764 3.894 0.93 NA 0.009 0.001 0.004 0.005 NA NA NA NA NA NA
cuts_long_bayes_r16 1 0.519 1.323 0.841 1.085 0.605 0.257 0.649 0.474 NA 1 0.483 1.28 0.797 4.129 2.264 5.759 3.891 0.938 NA 0.009 0.001 0.004 0.005 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 1 0.519 1.322 0.842 1.083 0.604 0.257 0.65 0.474 -0.01 NA NA NA NA 4.128 2.263 5.756 3.889 NA NA 1.014 0.238 1.658 0.645 0.486 1.286 0.624 0.799 0.388 1.026
tso_long_bayes_r16 1 0.519 1.322 0.842 1.084 0.604 0.257 0.65 0.473 -0.01 NA NA NA NA 4.128 2.263 5.757 3.889 NA NA 1.021 0.237 1.661 0.648 0.487 1.292 0.625 0.805 0.389 1.031
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 1 0.478 1.29 0.781 1.239 0.621 0.246 0.722 0.506 NA 1 0.525 1.312 0.806 0 0.098 0.348 0.569 1.461 4.231 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 1 0.479 1.289 0.781 1.241 0.618 0.245 0.721 0.504 NA 1 0.524 1.31 0.804 0 0.103 0.359 0.576 1.46 4.231 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 1 0.478 1.288 0.781 1.241 0.612 0.245 0.721 0.503 NA 1 0.525 1.313 0.806 4.24 2.324 5.91 3.984 1.453 NA 0.009 0.001 0.004 0.003 NA NA NA NA NA NA
cuts_long_bayes_r17 1 0.478 1.288 0.78 1.244 0.612 0.245 0.72 0.503 NA 1 0.525 1.313 0.806 4.239 2.324 5.91 3.984 1.466 NA 0.01 0.001 0.004 0.003 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 1 0.478 1.289 0.781 1.247 0.61 0.245 0.721 0.502 0.035 NA NA NA NA 4.227 2.318 5.895 3.974 NA NA 1.57 0.431 2.685 1.014 0.816 2.043 1.073 1.251 0.659 1.644
tso_long_bayes_r17 1 0.477 1.288 0.78 1.246 0.61 0.245 0.721 0.502 0.034 NA NA NA NA 4.23 2.319 5.9 3.978 NA NA 1.573 0.43 2.693 1.017 0.817 2.048 1.073 1.254 0.659 1.646
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 1 0.474 1.266 0.801 1.195 0.6 0.248 0.741 0.492 NA 1 0.484 1.279 0.772 0 0.284 0.526 0.731 0.981 3.944 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 1 0.475 1.264 0.801 1.196 0.598 0.246 0.739 0.491 NA 1 0.484 1.279 0.772 0 0.286 0.525 0.73 0.982 3.944 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 1 0.474 1.264 0.8 1.198 0.595 0.246 0.738 0.489 NA 1 0.484 1.28 0.772 3.95 2.196 5.576 3.779 0.975 NA 0.006 0.002 0.005 0.004 NA NA NA NA NA NA
cuts_long_bayes_r18 1 0.474 1.264 0.8 1.198 0.595 0.246 0.738 0.489 NA 1 0.483 1.278 0.771 3.946 2.195 5.571 3.776 0.984 NA 0.006 0.002 0.005 0.004 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 1 0.474 1.263 0.8 1.2 0.594 0.246 0.739 0.489 0.001 NA NA NA NA 3.943 2.192 5.568 3.772 NA NA 1.06 0.249 1.733 0.631 0.509 1.346 0.651 0.809 0.392 1.04
tso_long_bayes_r18 1 0.474 1.263 0.8 1.2 0.593 0.246 0.738 0.488 -0.001 NA NA NA NA 3.945 2.194 5.571 3.777 NA NA 1.067 0.25 1.735 0.636 0.511 1.351 0.654 0.817 0.395 1.046
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 1 0.536 1.369 0.822 1.091 0.633 0.248 0.667 0.52 NA 1 0.5 1.341 0.822 0 0.222 0.276 0.535 1.098 3.984 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 1 0.536 1.368 0.821 1.092 0.632 0.246 0.666 0.519 NA 1 0.499 1.34 0.822 0 0.222 0.276 0.536 1.098 3.984 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 1 0.536 1.369 0.822 1.092 0.632 0.246 0.666 0.518 NA 1 0.5 1.342 0.822 3.989 2.216 5.627 3.814 1.09 NA 0.002 0.002 0.003 0.002 NA NA NA NA NA NA
cuts_long_bayes_r19 1 0.536 1.368 0.821 1.094 0.632 0.246 0.666 0.518 NA 1 0.5 1.341 0.822 3.992 2.218 5.636 3.818 1.097 NA 0.002 0.002 0.003 0.002 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 1 0.536 1.368 0.822 1.093 0.631 0.245 0.667 0.518 0.001 NA NA NA NA 3.981 2.212 5.618 3.807 NA NA 1.178 0.296 2.118 0.796 0.586 1.577 0.787 0.965 0.481 1.294
tso_long_bayes_r19 1 0.535 1.367 0.821 1.094 0.63 0.245 0.667 0.518 0.001 NA NA NA NA 3.982 2.213 5.619 3.81 NA NA 1.182 0.296 2.128 0.797 0.586 1.58 0.787 0.966 0.481 1.297
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 1 0.527 1.318 0.834 1.208 0.595 0.254 0.657 0.499 NA 1 0.496 1.274 0.788 0 0.23 0.542 0.641 1.166 3.985 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 1 0.527 1.317 0.833 1.209 0.593 0.253 0.658 0.497 NA 1 0.495 1.272 0.787 0 0.233 0.551 0.643 1.167 3.985 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 1 0.527 1.317 0.833 1.209 0.591 0.254 0.657 0.497 NA 1 0.497 1.275 0.788 3.991 2.21 5.625 3.783 1.155 NA 0.004 0.001 0.003 0.002 NA NA NA NA NA NA
cuts_long_bayes_r20 1 0.527 1.317 0.833 1.21 0.592 0.254 0.656 0.497 NA 1 0.496 1.274 0.788 3.985 2.208 5.622 3.781 1.162 NA 0.005 0.001 0.003 0.002 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 1 0.526 1.317 0.833 1.209 0.591 0.254 0.656 0.497 -0.007 NA NA NA NA 3.983 2.206 5.616 3.777 NA NA 1.252 0.309 2.033 0.777 0.618 1.587 0.788 0.981 0.487 1.251
tso_long_bayes_r20 1 0.526 1.316 0.832 1.21 0.589 0.254 0.657 0.496 -0.008 NA NA NA NA 3.984 2.207 5.618 3.779 NA NA 1.26 0.31 2.042 0.783 0.621 1.596 0.791 0.987 0.49 1.259
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 1 0.499 1.321 0.86 1.19 0.603 0.266 0.677 0.461 NA 1 0.511 1.303 0.799 0 0.167 0.389 0.597 1.067 4.106 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 1 0.5 1.32 0.86 1.19 0.603 0.265 0.673 0.46 NA 1 0.51 1.302 0.798 0 0.171 0.393 0.601 1.065 4.107 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 1 0.5 1.325 0.86 1.188 0.604 0.264 0.657 0.458 NA 1 0.51 1.299 0.799 4.112 2.266 5.745 3.88 1.062 NA 0.002 0.003 0.021 0.003 NA NA NA NA NA NA
cuts_long_bayes_r21 1 0.5 1.325 0.859 1.191 0.603 0.264 0.657 0.458 NA 1 0.51 1.299 0.799 4.099 2.262 5.733 3.872 1.067 NA 0.003 0.003 0.022 0.004 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 1 0.501 1.327 0.861 1.184 0.604 0.264 0.657 0.458 -0.027 NA NA NA NA 4.106 2.264 5.74 3.876 NA NA 1.15 0.302 1.958 0.737 0.585 1.486 0.759 0.916 0.466 1.188
tso_long_bayes_r21 1 0.5 1.326 0.86 1.185 0.604 0.263 0.656 0.458 -0.027 NA NA NA NA 4.112 2.267 5.749 3.883 NA NA 1.155 0.302 1.958 0.739 0.586 1.492 0.76 0.92 0.467 1.192
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 1 0.5 1.334 0.791 1.282 0.593 0.253 0.69 0.477 NA 1 0.489 1.31 0.826 0 0.255 0.401 0.513 1.02 3.907 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 1 0.499 1.334 0.792 1.282 0.592 0.252 0.688 0.475 NA 1 0.489 1.311 0.826 0 0.254 0.394 0.511 1.017 3.907 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 1 0.5 1.336 0.793 1.28 0.592 0.252 0.682 0.473 NA 1 0.489 1.309 0.825 3.912 2.169 5.524 3.742 1.017 NA 0.003 0.001 0.009 0.004 NA NA NA NA NA NA
cuts_long_bayes_r22 1 0.5 1.336 0.792 1.282 0.592 0.253 0.681 0.473 NA 1 0.489 1.308 0.825 3.897 2.162 5.507 3.731 1.022 NA 0.003 0.001 0.01 0.004 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 1 0.5 1.336 0.793 1.283 0.592 0.253 0.681 0.473 0.018 NA NA NA NA 3.906 2.166 5.519 3.737 NA NA 1.097 0.263 1.883 0.748 0.534 1.43 0.699 0.9 0.44 1.176
tso_long_bayes_r22 1 0.499 1.336 0.793 1.283 0.592 0.252 0.681 0.472 0.018 NA NA NA NA 3.907 2.167 5.521 3.741 NA NA 1.1 0.264 1.888 0.751 0.536 1.434 0.702 0.904 0.443 1.182
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 1 0.52 1.35 0.835 1.108 0.684 0.246 0.7 0.46 NA 1 0.498 1.295 0.802 0 0.199 0.401 0.587 1.318 4.013 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 1 0.52 1.349 0.835 1.11 0.682 0.244 0.697 0.459 NA 1 0.496 1.294 0.801 0 0.202 0.404 0.591 1.316 4.013 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 1 0.52 1.348 0.834 1.112 0.679 0.244 0.697 0.459 NA 1 0.498 1.296 0.803 4.019 2.198 5.605 3.81 1.307 NA 0.006 0.002 0.005 0.003 NA NA NA NA NA NA
cuts_long_bayes_r23 1 0.52 1.348 0.834 1.113 0.679 0.244 0.696 0.458 NA 1 0.497 1.294 0.802 4.014 2.197 5.602 3.808 1.319 NA 0.006 0.002 0.006 0.003 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 1 0.519 1.348 0.834 1.115 0.676 0.243 0.697 0.458 0.028 NA NA NA NA 4.008 2.192 5.591 3.801 NA NA 1.413 0.35 2.362 0.908 0.696 1.82 0.904 1.125 0.562 1.456
tso_long_bayes_r23 1 0.519 1.348 0.833 1.115 0.676 0.243 0.696 0.457 0.027 NA NA NA NA 4.011 2.194 5.597 3.804 NA NA 1.416 0.351 2.369 0.911 0.698 1.825 0.905 1.13 0.563 1.461
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 1 0.482 1.287 0.815 1.278 0.584 0.254 0.639 0.49 NA 1 0.477 1.267 0.836 0 0.289 0.536 0.484 1.061 4.063 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 1 0.482 1.286 0.815 1.279 0.583 0.252 0.637 0.488 NA 1 0.477 1.267 0.836 0 0.29 0.533 0.485 1.057 4.063 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 1 0.482 1.287 0.815 1.28 0.581 0.252 0.634 0.487 NA 1 0.477 1.267 0.836 4.069 2.231 5.689 3.885 1.053 NA 0.004 0.001 0.006 0.004 NA NA NA NA NA NA
cuts_long_bayes_r24 1 0.482 1.287 0.814 1.281 0.581 0.252 0.634 0.487 NA 1 0.477 1.266 0.836 4.056 2.225 5.673 3.876 1.058 NA 0.005 0.001 0.007 0.004 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 1 0.482 1.287 0.815 1.279 0.58 0.252 0.634 0.486 -0.007 NA NA NA NA 4.063 2.228 5.682 3.88 NA NA 1.141 0.261 1.832 0.798 0.542 1.438 0.685 0.947 0.452 1.201
tso_long_bayes_r24 1 0.481 1.287 0.815 1.28 0.58 0.252 0.634 0.486 -0.009 NA NA NA NA 4.062 2.227 5.682 3.881 NA NA 1.151 0.261 1.837 0.802 0.544 1.445 0.688 0.952 0.454 1.207
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 1 0.488 1.298 0.784 1.223 0.636 0.264 0.672 0.499 NA 1 0.509 1.303 0.792 0 0.18 0.415 0.645 1.448 4.003 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 1 0.488 1.298 0.784 1.222 0.636 0.263 0.67 0.497 NA 1 0.508 1.302 0.792 0 0.182 0.416 0.644 1.444 4.003 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 1 0.489 1.298 0.785 1.221 0.635 0.262 0.669 0.496 NA 1 0.508 1.303 0.792 4.011 2.218 5.636 3.82 1.438 NA 0.003 0.002 0.005 0.003 NA NA NA NA NA NA
cuts_long_bayes_r25 1 0.488 1.299 0.784 1.223 0.635 0.262 0.668 0.496 NA 1 0.508 1.301 0.792 4.004 2.218 5.633 3.816 1.446 NA 0.003 0.002 0.006 0.003 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 1 0.488 1.298 0.784 1.225 0.635 0.262 0.668 0.495 0.048 NA NA NA NA 3.998 2.213 5.622 3.811 NA NA 1.544 0.401 2.623 0.973 0.782 2.004 1.019 1.219 0.62 1.588
tso_long_bayes_r25 1 0.488 1.299 0.784 1.226 0.635 0.262 0.668 0.495 0.046 NA NA NA NA 4.01 2.219 5.639 3.823 NA NA 1.554 0.402 2.628 0.976 0.785 2.014 1.022 1.226 0.622 1.593
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 1 0.503 1.329 0.809 1.147 0.62 0.245 0.678 0.482 NA 1 0.499 1.32 0.789 0 0.205 0.295 0.638 1.492 3.957 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 1 0.504 1.327 0.809 1.148 0.619 0.242 0.676 0.481 NA 1 0.498 1.318 0.788 0 0.207 0.298 0.641 1.492 3.957 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 1 0.504 1.327 0.809 1.148 0.617 0.241 0.674 0.48 NA 1 0.498 1.32 0.788 3.965 2.182 5.525 3.764 1.488 NA 0.004 0.004 0.005 0.003 NA NA NA NA NA NA
cuts_long_bayes_r26 1 0.504 1.328 0.808 1.149 0.617 0.241 0.674 0.48 NA 1 0.498 1.319 0.788 3.961 2.181 5.523 3.764 1.493 NA 0.004 0.004 0.006 0.003 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 1 0.504 1.328 0.809 1.146 0.617 0.24 0.674 0.48 -0.012 NA NA NA NA 3.955 2.177 5.513 3.756 NA NA 1.598 0.4 2.783 0.996 0.794 2.102 1.046 1.255 0.624 1.659
