w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 1 0.521 1.342 0.824 1.102 0.638 0.244 0.729 0.489 -0.018 NA NA NA NA 1.954 2.54 2.999 3.526 NA NA 1.255 0.312 1.995 0.946 0.484 1.291 0.646 0.85 0.428 1.11
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 1 0.453 1.305 0.813 1.211 0.812 0.342 1.19 0.584 NA 1 0.577 1.269 0.801 0 1.348 0.561 1.958 1.152 2.087 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 1 0.458 1.302 0.812 1.212 0.798 0.332 1.169 0.571 NA 1 0.572 1.266 0.798 0 1.359 0.566 1.963 1.163 2.087 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 1 0.471 1.297 0.797 1.263 0.598 0.268 0.762 0.47 NA 1 0.556 1.27 0.811 2.104 2.558 3.22 3.637 1.11 NA 0.22 0.081 0.459 0.128 NA NA NA NA NA NA
cuts_long_bayes_r14 1 0.47 1.296 0.797 1.262 0.597 0.268 0.763 0.469 NA 1 0.558 1.278 0.816 2.088 2.547 3.197 3.623 1.108 NA 0.221 0.081 0.46 0.128 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 1 0.47 1.296 0.797 1.264 0.598 0.269 0.762 0.47 0.001 NA NA NA NA 2.086 2.548 3.197 3.623 NA NA 1.444 0.458 2.446 0.932 0.678 1.533 0.842 0.973 0.543 1.266
tso_long_bayes_r14 1 0.47 1.295 0.796 1.268 0.598 0.268 0.763 0.469 0.002 NA NA NA NA 2.05 2.534 3.153 3.601 NA NA 1.435 0.455 2.422 0.921 0.678 1.523 0.835 0.964 0.537 1.254
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 1 0.556 1.555 0.937 1.02 0.804 0.34 1.045 0.568 NA 1 0.423 1.071 0.647 0 1.638 1.021 2.229 1.279 1.919 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 1 0.551 1.537 0.93 1.033 0.792 0.325 1.035 0.556 NA 1 0.428 1.083 0.652 0 1.631 0.996 2.219 1.274 1.916 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 1 0.501 1.379 0.833 1.225 0.564 0.232 0.773 0.463 NA 1 0.49 1.249 0.754 1.923 2.451 3.074 3.466 1.026 NA 0.315 0.111 0.297 0.122 NA NA NA NA NA NA
cuts_long_bayes_r15 1 0.502 1.38 0.834 1.222 0.565 0.232 0.774 0.462 NA 1 0.49 1.252 0.753 1.916 2.445 3.063 3.462 1.023 NA 0.313 0.11 0.296 0.124 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 1 0.501 1.379 0.834 1.222 0.563 0.232 0.776 0.462 -0.012 NA NA NA NA 1.925 2.452 3.077 3.47 NA NA 1.454 0.383 2.037 0.756 0.528 1.38 0.697 0.86 0.402 1.025
tso_long_bayes_r15 1 0.501 1.379 0.834 1.22 0.564 0.231 0.777 0.461 -0.012 NA NA NA NA 1.89 2.438 3.062 3.454 NA NA 1.451 0.381 2.037 0.756 0.528 1.38 0.697 0.86 0.402 1.027
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 1 0.505 1.353 0.804 1.088 0.885 0.375 1.032 0.665 NA 1 0.506 1.351 0.787 0 1.465 0.354 1.924 1.27 2.065 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 1 0.505 1.346 0.801 1.101 0.869 0.36 1.018 0.654 NA 1 0.509 1.366 0.792 0 1.46 0.32 1.915 1.261 2.063 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 1 0.503 1.322 0.786 1.172 0.61 0.264 0.812 0.527 NA 1 0.512 1.381 0.809 2.068 2.506 3.139 3.549 1.183 NA 0.292 0.114 0.24 0.152 NA NA NA NA NA NA
cuts_long_bayes_r16 1 0.504 1.323 0.786 1.171 0.61 0.264 0.81 0.526 NA 1 0.512 1.38 0.809 2.068 2.507 3.141 3.549 1.181 NA 0.295 0.113 0.238 0.151 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 1 0.504 1.322 0.786 1.175 0.61 0.264 0.813 0.527 0.016 NA NA NA NA 2.063 2.505 3.136 3.542 NA NA 1.599 0.455 2.678 0.993 0.636 1.763 0.916 1.055 0.526 1.408
tso_long_bayes_r16 1 0.504 1.323 0.786 1.174 0.61 0.264 0.813 0.526 0.017 NA NA NA NA 2.083 2.52 3.178 3.566 NA NA 1.588 0.454 2.669 0.991 0.634 1.756 0.914 1.054 0.525 1.406
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 1 0.488 1.31 0.825 1.177 0.787 0.341 0.961 0.661 NA 1 0.571 1.359 0.73 0 1.253 0.165 1.97 1.511 2.155 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 1 0.492 1.308 0.823 1.179 0.773 0.327 0.947 0.647 NA 1 0.572 1.363 0.733 0 1.253 0.157 1.965 1.509 2.148 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 1 0.506 1.306 0.804 1.222 0.597 0.248 0.756 0.484 NA 1 0.557 1.37 0.748 2.146 2.473 3.084 3.542 1.46 NA 0.197 0.107 0.198 0.201 NA NA NA NA NA NA
cuts_long_bayes_r17 1 0.506 1.306 0.804 1.222 0.597 0.248 0.756 0.483 NA 1 0.557 1.37 0.746 2.148 2.475 3.085 3.544 1.449 NA 0.197 0.107 0.197 0.202 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 1 0.505 1.306 0.804 1.211 0.596 0.248 0.757 0.484 -0.052 NA NA NA NA 2.148 2.477 3.089 3.546 NA NA 1.785 0.601 3.151 1.089 0.877 2.162 1.185 1.158 0.668 1.602
tso_long_bayes_r17 1 0.506 1.307 0.804 1.211 0.596 0.248 0.756 0.484 -0.054 NA NA NA NA 2.154 2.48 3.066 3.548 NA NA 1.792 0.6 3.162 1.09 0.879 2.169 1.191 1.164 0.669 1.615
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 1 0.541 1.472 0.851 1.03 0.806 0.327 0.997 0.593 NA 1 0.423 1.054 0.697 0 1.623 0.829 2.041 1.108 2.152 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 1 0.539 1.463 0.852 1.037 0.792 0.314 0.988 0.581 NA 1 0.424 1.054 0.694 0 1.625 0.84 2.05 1.116 2.15 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 1 0.5 1.349 0.814 1.17 0.612 0.242 0.726 0.46 NA 1 0.475 1.199 0.753 2.148 2.538 3.097 3.535 0.924 NA 0.244 0.089 0.311 0.134 NA NA NA NA NA NA
cuts_long_bayes_r18 1 0.5 1.348 0.814 1.172 0.612 0.242 0.727 0.46 NA 1 0.474 1.198 0.753 2.148 2.538 3.1 3.537 0.923 NA 0.245 0.09 0.313 0.134 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 1 0.5 1.347 0.814 1.163 0.61 0.242 0.731 0.461 -0.044 NA NA NA NA 2.145 2.536 3.091 3.53 NA NA 1.27 0.322 1.776 0.71 0.473 1.185 0.6 0.783 0.345 0.898
tso_long_bayes_r18 1 0.5 1.346 0.815 1.166 0.61 0.242 0.732 0.46 -0.044 NA NA NA NA 2.192 2.556 3.162 3.557 NA NA 1.275 0.322 1.783 0.71 0.474 1.191 0.603 0.787 0.345 0.9
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 1 0.511 1.371 0.869 1.02 0.834 0.38 1.051 0.627 NA 1 0.479 1.347 0.793 0 1.551 0.298 1.923 1.154 2.039 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 1 0.514 1.365 0.867 1.027 0.82 0.364 1.035 0.616 NA 1 0.479 1.356 0.797 0 1.553 0.282 1.916 1.142 2.036 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 1 0.515 1.356 0.846 1.091 0.588 0.257 0.772 0.489 NA 1 0.479 1.358 0.819 2.028 2.529 3.029 3.527 1.069 NA 0.266 0.132 0.319 0.152 NA NA NA NA NA NA
cuts_long_bayes_r19 1 0.515 1.356 0.845 1.09 0.587 0.256 0.773 0.489 NA 1 0.48 1.364 0.82 2.038 2.531 3.044 3.535 1.067 NA 0.267 0.131 0.317 0.152 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 1 0.516 1.358 0.847 1.092 0.587 0.256 0.774 0.489 0.038 NA NA NA NA 2.032 2.528 3.035 3.53 NA NA 1.441 0.402 2.465 0.93 0.557 1.553 0.761 0.956 0.434 1.281
tso_long_bayes_r19 1 0.515 1.355 0.846 1.096 0.587 0.257 0.774 0.489 0.039 NA NA NA NA 2.013 2.518 3.009 3.513 NA NA 1.446 0.402 2.466 0.933 0.56 1.559 0.763 0.961 0.437 1.286
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 1 0.463 1.345 0.764 1.196 0.838 0.34 1.123 0.68 NA 1 0.626 1.275 0.87 0 1.302 0.558 1.917 0.962 1.932 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 1 0.475 1.346 0.771 1.176 0.82 0.328 1.121 0.666 NA 1 0.611 1.27 0.862 0 1.327 0.562 1.931 0.987 1.933 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 1 0.511 1.305 0.789 1.18 0.564 0.244 0.917 0.518 NA 1 0.566 1.312 0.851 1.93 2.51 3.007 3.595 0.964 NA 0.294 0.115 0.256 0.161 NA NA NA NA NA NA
cuts_long_bayes_r20 1 0.511 1.306 0.789 1.18 0.564 0.244 0.916 0.519 NA 1 0.567 1.317 0.852 1.935 2.515 3.014 3.601 0.957 NA 0.295 0.115 0.255 0.159 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 1 0.511 1.306 0.79 1.17 0.564 0.244 0.918 0.517 -0.051 NA NA NA NA 1.937 2.516 3.014 3.602 NA NA 1.379 0.456 2.083 0.932 0.603 1.421 0.754 0.871 0.522 1.177
tso_long_bayes_r20 1 0.511 1.303 0.789 1.173 0.564 0.244 0.922 0.517 -0.051 NA NA NA NA 1.845 2.466 2.893 3.532 NA NA 1.376 0.454 2.092 0.929 0.6 1.418 0.758 0.868 0.52 1.178
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 1 0.425 1.302 0.791 1.24 0.726 0.342 1.091 0.653 NA 1 0.636 1.254 0.782 0 1.241 0.59 1.996 0.992 2.156 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 1 0.434 1.3 0.791 1.23 0.72 0.333 1.072 0.639 NA 1 0.63 1.263 0.784 0 1.256 0.573 1.993 1 2.157 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 1 0.48 1.323 0.798 1.189 0.649 0.257 0.727 0.493 NA 1 0.554 1.235 0.779 2.156 2.614 3.297 3.676 1.043 NA 0.086 0.116 0.376 0.17 NA NA NA NA NA NA
cuts_long_bayes_r21 1 0.48 1.324 0.798 1.188 0.65 0.257 0.727 0.493 NA 1 0.553 1.237 0.779 2.158 2.615 3.304 3.675 1.039 NA 0.086 0.116 0.378 0.17 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 1 0.48 1.323 0.797 1.188 0.649 0.257 0.729 0.492 -0.004 NA NA NA NA 2.158 2.613 3.302 3.674 NA NA 1.218 0.466 2.121 0.863 0.628 1.389 0.771 0.878 0.475 1.091
tso_long_bayes_r21 1 0.48 1.325 0.797 1.188 0.649 0.257 0.727 0.492 -0.005 NA NA NA NA 2.153 2.614 3.3 3.673 NA NA 1.219 0.466 2.114 0.86 0.628 1.382 0.769 0.875 0.476 1.088
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 1 0.516 1.429 0.821 1.08 0.901 0.33 1.057 0.641 NA 1 0.498 1.1 0.646 0 1.485 0.771 2.251 0.924 2.175 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 1 0.518 1.419 0.817 1.087 0.888 0.318 1.049 0.63 NA 1 0.497 1.107 0.649 0 1.487 0.753 2.241 0.922 2.178 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 1 0.507 1.332 0.765 1.206 0.671 0.253 0.811 0.516 NA 1 0.515 1.224 0.718 2.173 2.569 3.163 3.649 0.77 NA 0.25 0.085 0.282 0.139 NA NA NA NA NA NA
cuts_long_bayes_r22 1 0.507 1.332 0.764 1.205 0.671 0.253 0.811 0.517 NA 1 0.516 1.227 0.718 2.178 2.573 3.168 3.652 0.767 NA 0.252 0.085 0.282 0.139 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 1 0.507 1.333 0.763 1.205 0.67 0.253 0.811 0.517 -0.001 NA NA NA NA 2.178 2.572 3.172 3.652 NA NA 1.12 0.313 1.564 0.58 0.443 1.031 0.53 0.607 0.305 0.745
tso_long_bayes_r22 1 0.507 1.333 0.764 1.205 0.67 0.253 0.811 0.516 -0.001 NA NA NA NA 2.163 2.569 3.191 3.653 NA NA 1.119 0.312 1.562 0.58 0.443 1.031 0.531 0.612 0.305 0.748
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 1 0.494 1.339 0.802 1.159 0.852 0.311 0.951 0.625 NA 1 0.581 1.388 0.878 0 1.294 0.249 1.728 0.966 2.02 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 1 0.499 1.34 0.805 1.154 0.838 0.301 0.942 0.613 NA 1 0.575 1.387 0.876 0 1.306 0.256 1.733 0.976 2.02 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 1 0.505 1.328 0.813 1.19 0.629 0.248 0.757 0.483 NA 1 0.559 1.385 0.865 2.016 2.468 3.046 3.501 0.944 NA 0.228 0.07 0.227 0.15 NA NA NA NA NA NA
cuts_long_bayes_r23 1 0.505 1.329 0.813 1.19 0.63 0.248 0.755 0.483 NA 1 0.558 1.382 0.862 2.018 2.471 3.051 3.502 0.942 NA 0.228 0.071 0.227 0.15 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 1 0.504 1.327 0.812 1.197 0.627 0.248 0.757 0.483 0.056 NA NA NA NA 2.022 2.473 3.058 3.508 NA NA 1.27 0.392 2.184 0.913 0.563 1.421 0.784 0.879 0.492 1.201
tso_long_bayes_r23 1 0.504 1.326 0.813 1.197 0.627 0.248 0.758 0.484 0.055 NA NA NA NA 2.059 2.495 3.129 3.547 NA NA 1.27 0.389 2.176 0.91 0.563 1.42 0.782 0.879 0.491 1.198
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 1 0.492 1.336 0.827 1.141 0.707 0.338 1.024 0.607 NA 1 0.524 1.163 0.757 0 1.476 0.8 2.17 0.942 1.724 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 1 0.499 1.331 0.825 1.143 0.697 0.324 1.016 0.593 NA 1 0.519 1.163 0.758 0 1.484 0.794 2.167 0.952 1.722 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 1 0.507 1.292 0.815 1.197 0.585 0.248 0.847 0.452 NA 1 0.503 1.198 0.775 1.721 2.378 2.799 3.476 0.884 NA 0.132 0.096 0.209 0.154 NA NA NA NA NA NA
cuts_long_bayes_r24 1 0.507 1.292 0.816 1.198 0.585 0.249 0.845 0.452 NA 1 0.502 1.195 0.774 1.722 2.379 2.799 3.475 0.893 NA 0.13 0.096 0.214 0.154 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 1 0.507 1.292 0.815 1.193 0.586 0.249 0.846 0.452 -0.018 NA NA NA NA 1.724 2.38 2.799 3.476 NA NA 1.118 0.344 1.613 0.742 0.495 1.143 0.591 0.763 0.351 0.905
tso_long_bayes_r24 1 0.507 1.294 0.817 1.191 0.586 0.248 0.846 0.452 -0.019 NA NA NA NA 1.738 2.39 2.816 3.495 NA NA 1.104 0.343 1.601 0.738 0.492 1.135 0.588 0.756 0.348 0.902
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 1 0.516 1.462 0.804 1.063 0.827 0.351 0.904 0.656 NA 1 0.496 0.969 0.859 0 1.506 1.044 1.724 0.95 1.789 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 1 0.52 1.449 0.806 1.066 0.807 0.336 0.906 0.645 NA 1 0.491 0.975 0.857 0 1.517 1.039 1.73 0.954 1.784 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 1 0.507 1.316 0.788 1.159 0.579 0.25 0.758 0.533 NA 1 0.503 1.135 0.888 1.788 2.393 2.778 3.259 0.839 NA 0.261 0.108 0.26 0.135 NA NA NA NA NA NA
cuts_long_bayes_r25 1 0.508 1.317 0.788 1.158 0.579 0.249 0.758 0.533 NA 1 0.504 1.137 0.888 1.788 2.393 2.777 3.257 0.836 NA 0.261 0.108 0.259 0.135 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 1 0.508 1.317 0.789 1.136 0.581 0.249 0.756 0.532 -0.093 NA NA NA NA 1.785 2.393 2.778 3.259 NA NA 1.211 0.347 1.471 0.862 0.465 1.054 0.533 0.825 0.405 0.927
tso_long_bayes_r25 1 0.508 1.315 0.789 1.136 0.581 0.25 0.757 0.532 -0.092 NA NA NA NA 1.749 2.378 2.732 3.237 NA NA 1.206 0.346 1.475 0.864 0.465 1.052 0.532 0.823 0.406 0.928
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 1 0.539 1.325 0.811 1.189 0.803 0.369 1.134 0.676 NA 1 0.433 1.094 0.679 0 1.613 0.849 2.099 1.501 1.979 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 1 0.539 1.321 0.809 1.194 0.794 0.352 1.115 0.662 NA 1 0.433 1.104 0.682 0 1.613 0.832 2.095 1.496 1.977 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 1 0.523 1.301 0.786 1.275 0.652 0.25 0.767 0.51 NA 1 0.453 1.126 0.698 1.986 2.468 3.03 3.447 1.389 NA 0.187 0.122 0.377 0.183 NA NA NA NA NA NA
cuts_long_bayes_r26 1 0.524 1.303 0.787 1.274 0.653 0.25 0.767 0.51 NA 1 0.45 1.12 0.696 1.975 2.463 3.017 3.44 1.388 NA 0.185 0.122 0.38 0.184 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 1 0.523 1.302 0.786 1.268 0.651 0.25 0.766 0.511 -0.034 NA NA NA NA 1.994 2.471 3.036 3.45 NA NA 1.715 0.437 2.303 0.926 0.688 1.697 0.755 1.05 0.47 1.189
