w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 1 0.509 1.277 0.783 1.254 0.647 0.266 0.722 0.494 0.418 NA NA NA NA 1.888 2.404 2.73 3.375 NA NA 1.037 0.217 1.773 0.601 0.39 1.27 0.509 0.694 0.264 0.762
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 1 0.47 1.287 0.722 1.487 0.606 0.308 0.873 0.605 NA 1 0.427 1.118 0.793 0 1.664 0.655 1.955 0.931 1.909 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 1 0.471 1.285 0.727 1.483 0.605 0.298 0.858 0.59 NA 1 0.426 1.118 0.786 0 1.665 0.654 1.968 0.93 1.909 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 1 0.472 1.298 0.769 1.448 0.617 0.264 0.646 0.447 NA 1 0.424 1.128 0.733 1.911 2.479 2.806 3.468 0.942 NA 0.011 0.055 0.219 0.142 NA NA NA NA NA NA
cuts_long_bayes_r14 1 0.472 1.297 0.769 1.448 0.617 0.265 0.643 0.448 NA 1 0.424 1.13 0.734 1.902 2.476 2.794 3.462 0.938 NA 0.011 0.055 0.219 0.142 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 1 0.473 1.294 0.765 1.203 0.612 0.263 0.644 0.455 0.52 NA NA NA NA 1.9 2.472 2.782 3.458 NA NA 0.858 0.202 1.256 0.587 0.34 0.939 0.418 0.626 0.241 0.588
tso_long_bayes_r14 1 0.472 1.292 0.764 1.195 0.611 0.263 0.645 0.455 0.515 NA NA NA NA 1.926 2.487 2.819 3.474 NA NA 0.848 0.2 1.24 0.581 0.336 0.929 0.414 0.621 0.239 0.579
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 1 0.524 1.203 0.798 1.469 0.596 0.298 1.077 0.647 NA 1 0.37 1.124 0.738 0 1.722 0.677 2.086 0.93 1.963 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 1 0.521 1.199 0.802 1.471 0.596 0.289 1.054 0.633 NA 1 0.374 1.142 0.733 0 1.712 0.646 2.094 0.925 1.966 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 1 0.519 1.262 0.823 1.432 0.619 0.251 0.72 0.503 NA 1 0.373 1.065 0.74 1.955 2.443 2.872 3.528 0.935 NA 0.009 0.062 0.345 0.107 NA NA NA NA NA NA
cuts_long_bayes_r15 1 0.519 1.262 0.823 1.432 0.617 0.252 0.718 0.503 NA 1 0.373 1.067 0.741 1.965 2.446 2.884 3.536 0.932 NA 0.01 0.062 0.346 0.107 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 1 0.518 1.266 0.825 1.21 0.628 0.253 0.704 0.502 0.493 NA NA NA NA 1.975 2.453 2.887 3.544 NA NA 0.859 0.165 1.257 0.568 0.288 0.89 0.333 0.635 0.213 0.54
tso_long_bayes_r15 1 0.517 1.265 0.824 1.203 0.628 0.253 0.703 0.503 0.486 NA NA NA NA 1.953 2.439 2.845 3.532 NA NA 0.871 0.168 1.273 0.572 0.296 0.903 0.34 0.643 0.219 0.548
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 1 0.504 1.267 0.767 1.449 0.615 0.308 0.868 0.678 NA 1 0.411 1.301 0.705 0 1.689 0.376 2.081 0.905 2.116 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 1 0.504 1.27 0.769 1.448 0.615 0.297 0.85 0.664 NA 1 0.413 1.305 0.705 0 1.685 0.368 2.081 0.908 2.121 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 1 0.506 1.318 0.787 1.406 0.635 0.255 0.653 0.523 NA 1 0.411 1.24 0.714 2.122 2.563 3.143 3.572 0.915 NA 0.007 0.064 0.206 0.13 NA NA NA NA NA NA
cuts_long_bayes_r16 1 0.506 1.317 0.788 1.405 0.635 0.255 0.652 0.523 NA 1 0.411 1.239 0.715 2.114 2.56 3.136 3.565 0.921 NA 0.006 0.064 0.205 0.129 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 1 0.505 1.31 0.789 1.226 0.635 0.256 0.661 0.518 0.469 NA NA NA NA 2.107 2.558 3.13 3.557 NA NA 0.845 0.196 1.482 0.541 0.324 1.035 0.425 0.599 0.215 0.643
tso_long_bayes_r16 1 0.505 1.308 0.788 1.219 0.634 0.256 0.661 0.519 0.464 NA NA NA NA 2.051 2.535 3.062 3.514 NA NA 0.848 0.196 1.476 0.543 0.325 1.037 0.424 0.604 0.216 0.647
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 1 0.486 1.226 0.792 1.535 0.58 0.312 1.018 0.634 NA 1 0.429 1.259 0.609 0 1.658 0.49 2.315 0.978 2.048 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 1 0.49 1.232 0.791 1.529 0.579 0.297 1.001 0.627 NA 1 0.429 1.261 0.613 0 1.658 0.491 2.307 0.979 2.05 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 1 0.497 1.293 0.789 1.49 0.576 0.231 0.782 0.552 NA 1 0.408 1.178 0.629 2.056 2.538 3.08 3.569 1.012 NA 0.01 0.091 0.237 0.079 NA NA NA NA NA NA
cuts_long_bayes_r17 1 0.497 1.294 0.789 1.487 0.576 0.232 0.782 0.553 NA 1 0.407 1.176 0.628 2.05 2.536 3.074 3.565 1.013 NA 0.009 0.092 0.238 0.079 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 1 0.497 1.307 0.795 1.198 0.585 0.236 0.755 0.549 0.537 NA NA NA NA 2.049 2.535 3.071 3.565 NA NA 0.944 0.241 1.448 0.414 0.362 1.068 0.443 0.569 0.214 0.565
tso_long_bayes_r17 1 0.496 1.303 0.793 1.192 0.584 0.236 0.759 0.549 0.531 NA NA NA NA 2.05 2.539 3.072 3.566 NA NA 0.938 0.237 1.441 0.405 0.357 1.061 0.438 0.562 0.211 0.56
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 1 0.484 1.158 0.791 1.597 0.586 0.313 1.001 0.639 NA 1 0.432 1.404 0.608 0 1.622 0.187 2.329 0.933 1.991 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 1 0.486 1.165 0.79 1.59 0.587 0.301 0.987 0.631 NA 1 0.433 1.4 0.611 0 1.621 0.188 2.322 0.935 1.995 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 1 0.491 1.255 0.787 1.49 0.62 0.25 0.772 0.536 NA 1 0.429 1.279 0.672 1.99 2.478 2.978 3.539 1.004 NA 0.005 0.068 0.242 0.105 NA NA NA NA NA NA
cuts_long_bayes_r18 1 0.49 1.254 0.786 1.496 0.619 0.25 0.77 0.537 NA 1 0.43 1.277 0.673 2.001 2.485 2.995 3.546 1.007 NA 0.006 0.068 0.242 0.104 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 1 0.485 1.237 0.781 1.269 0.607 0.253 0.792 0.533 0.508 NA NA NA NA 1.987 2.479 2.973 3.538 NA NA 0.923 0.238 1.773 0.495 0.388 1.199 0.502 0.609 0.265 0.682
tso_long_bayes_r18 1 0.486 1.238 0.782 1.248 0.608 0.252 0.791 0.533 0.505 NA NA NA NA 2.01 2.489 3.009 3.558 NA NA 0.919 0.236 1.745 0.496 0.384 1.184 0.494 0.609 0.263 0.677
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 1 0.533 1.281 0.728 1.545 0.564 0.284 1.005 0.618 NA 1 0.331 1.047 0.778 0 1.808 0.893 1.928 0.823 1.966 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 1 0.527 1.272 0.732 1.539 0.563 0.274 0.988 0.609 NA 1 0.342 1.069 0.772 0 1.785 0.849 1.942 0.83 1.965 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 1 0.508 1.273 0.767 1.523 0.555 0.227 0.75 0.495 NA 1 0.376 1.081 0.711 1.973 2.459 2.953 3.474 0.849 NA 0.011 0.078 0.276 0.114 NA NA NA NA NA NA
cuts_long_bayes_r19 1 0.508 1.272 0.767 1.522 0.554 0.227 0.75 0.495 NA 1 0.378 1.082 0.712 1.961 2.454 2.941 3.466 0.85 NA 0.012 0.077 0.274 0.114 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 1 0.509 1.288 0.774 1.251 0.569 0.229 0.73 0.491 0.506 NA NA NA NA 1.973 2.459 2.957 3.478 NA NA 0.802 0.183 1.134 0.509 0.278 0.824 0.33 0.564 0.189 0.508
tso_long_bayes_r19 1 0.51 1.289 0.775 1.231 0.569 0.229 0.729 0.491 0.505 NA NA NA NA 1.914 2.44 2.899 3.434 NA NA 0.793 0.179 1.119 0.498 0.272 0.814 0.322 0.557 0.184 0.494
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 1 0.458 1.14 0.795 1.756 0.587 0.308 0.828 0.625 NA 1 0.508 1.769 0.554 0 1.475 -0.423 2.348 0.429 2.036 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 1 0.462 1.145 0.789 1.727 0.581 0.296 0.831 0.62 NA 1 0.499 1.734 0.578 0 1.495 -0.347 2.298 0.455 2.031 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 1 0.486 1.231 0.755 1.543 0.563 0.248 0.713 0.511 NA 1 0.414 1.312 0.731 2.034 2.512 3.174 3.472 0.648 NA 0.019 0.068 0.284 0.137 NA NA NA NA NA NA
cuts_long_bayes_r20 1 0.486 1.231 0.756 1.544 0.563 0.248 0.713 0.511 NA 1 0.413 1.307 0.73 2.037 2.514 3.178 3.475 0.65 NA 0.017 0.068 0.288 0.136 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 1 0.486 1.226 0.752 1.326 0.561 0.245 0.722 0.515 0.487 NA NA NA NA 2.036 2.515 3.176 3.473 NA NA 0.546 0.153 1.25 0.424 0.193 0.711 0.328 0.401 0.145 0.439
tso_long_bayes_r20 1 0.485 1.227 0.752 1.319 0.559 0.246 0.72 0.515 0.477 NA NA NA NA 2.031 2.51 3.163 3.471 NA NA 0.564 0.156 1.265 0.433 0.203 0.731 0.337 0.414 0.152 0.454
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 1 0.504 1.179 0.776 1.495 0.516 0.294 0.993 0.684 NA 1 0.429 1.3 0.66 0 1.617 0.39 2.097 1.024 1.803 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 1 0.503 1.183 0.775 1.494 0.514 0.284 0.977 0.672 NA 1 0.43 1.295 0.66 0 1.614 0.399 2.098 1.031 1.799 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 1 0.502 1.247 0.776 1.45 0.523 0.25 0.751 0.552 NA 1 0.426 1.21 0.687 1.805 2.389 2.732 3.295 1.051 NA 0.01 0.054 0.251 0.124 NA NA NA NA NA NA
cuts_long_bayes_r21 1 0.502 1.245 0.775 1.453 0.522 0.25 0.751 0.552 NA 1 0.427 1.21 0.687 1.795 2.385 2.721 3.289 1.052 NA 0.011 0.054 0.25 0.124 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 1 0.507 1.258 0.782 1.203 0.536 0.245 0.748 0.554 0.502 NA NA NA NA 1.798 2.388 2.724 3.291 NA NA 0.999 0.229 1.689 0.57 0.406 1.195 0.517 0.673 0.277 0.707
tso_long_bayes_r21 1 0.507 1.256 0.78 1.191 0.535 0.246 0.748 0.555 0.498 NA NA NA NA 1.795 2.386 2.723 3.286 NA NA 0.993 0.225 1.675 0.572 0.401 1.186 0.51 0.671 0.277 0.707
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 1 0.47 1.241 0.796 1.565 0.576 0.331 0.853 0.68 NA 1 0.429 1.347 0.632 0 1.619 0.327 2.217 0.907 1.913 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 1 0.473 1.246 0.795 1.556 0.574 0.318 0.836 0.665 NA 1 0.426 1.345 0.635 0 1.625 0.329 2.209 0.912 1.916 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 1 0.49 1.323 0.793 1.482 0.564 0.263 0.618 0.523 NA 1 0.4 1.209 0.668 1.912 2.441 2.902 3.417 0.976 NA 0.015 0.079 0.289 0.139 NA NA NA NA NA NA
cuts_long_bayes_r22 1 0.49 1.323 0.793 1.482 0.564 0.263 0.617 0.522 NA 1 0.397 1.207 0.669 1.91 2.439 2.896 3.415 0.981 NA 0.014 0.079 0.29 0.139 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 1 0.493 1.326 0.795 1.222 0.566 0.261 0.623 0.519 0.522 NA NA NA NA 1.92 2.442 2.911 3.423 NA NA 0.931 0.212 1.562 0.523 0.339 1.076 0.447 0.607 0.204 0.624
tso_long_bayes_r22 1 0.491 1.322 0.793 1.216 0.565 0.261 0.625 0.52 0.517 NA NA NA NA 1.944 2.458 2.944 3.435 NA NA 0.902 0.209 1.525 0.512 0.329 1.042 0.435 0.59 0.197 0.605
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 1 0.455 1.2 0.824 1.539 0.636 0.304 0.858 0.541 NA 1 0.661 1.542 0.622 0 1.185 -0.118 2.326 0.499 2.007 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 1 0.46 1.206 0.823 1.522 0.635 0.294 0.838 0.536 NA 1 0.65 1.536 0.63 0 1.21 -0.105 2.311 0.509 2.009 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 1 0.487 1.283 0.804 1.413 0.631 0.247 0.645 0.472 NA 1 0.535 1.304 0.696 2.006 2.509 2.984 3.576 0.63 NA 0.012 0.079 0.228 0.091 NA NA NA NA NA NA
cuts_long_bayes_r23 1 0.487 1.283 0.805 1.415 0.631 0.247 0.646 0.472 NA 1 0.536 1.3 0.695 2.021 2.516 3.003 3.584 0.628 NA 0.013 0.079 0.229 0.092 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 1 0.485 1.281 0.808 1.214 0.628 0.249 0.656 0.467 0.481 NA NA NA NA 2.015 2.513 2.993 3.58 NA NA 0.57 0.25 1.19 0.337 0.296 0.732 0.421 0.38 0.203 0.43
tso_long_bayes_r23 1 0.484 1.279 0.807 1.209 0.626 0.249 0.656 0.467 0.474 NA NA NA NA 1.991 2.501 2.952 3.562 NA NA 0.576 0.25 1.188 0.343 0.299 0.737 0.421 0.386 0.206 0.436
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 1 0.524 1.232 0.734 1.418 0.554 0.278 0.952 0.69 NA 1 0.389 1.224 0.694 0 1.745 0.667 2.08 1.056 1.851 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 1 0.522 1.233 0.736 1.419 0.552 0.267 0.931 0.677 NA 1 0.392 1.229 0.691 0 1.741 0.663 2.087 1.059 1.854 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 1 0.518 1.293 0.756 1.376 0.568 0.228 0.654 0.533 NA 1 0.398 1.17 0.686 1.852 2.47 2.942 3.373 1.071 NA 0.01 0.066 0.275 0.14 NA NA NA NA NA NA
cuts_long_bayes_r24 1 0.518 1.292 0.756 1.377 0.567 0.229 0.654 0.532 NA 1 0.398 1.17 0.687 1.854 2.47 2.944 3.371 1.075 NA 0.01 0.067 0.274 0.142 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 1 0.522 1.298 0.759 1.204 0.577 0.227 0.652 0.531 0.443 NA NA NA NA 1.866 2.475 2.96 3.38 NA NA 1.055 0.222 1.675 0.628 0.395 1.215 0.474 0.721 0.277 0.726
tso_long_bayes_r24 1 0.522 1.296 0.759 1.199 0.576 0.226 0.654 0.532 0.436 NA NA NA NA 1.823 2.462 2.908 3.353 NA NA 1.059 0.222 1.684 0.627 0.398 1.223 0.477 0.724 0.278 0.731
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r25 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 1 0.497 1.333 0.82 1.331 0.648 0.241 0.709 0.486 NA 1 0.416 1.163 0.702 2.037 2.52 3.026 3.584 0.648 NA 0.006 0.056 0.35 0.148 NA NA NA NA NA NA
cuts_long_bayes_r25 1 0.497 1.333 0.821 1.331 0.648 0.241 0.71 0.485 NA 1 0.416 1.157 0.7 2.039 2.522 3.026 3.583 0.652 NA 0.006 0.055 0.349 0.149 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 1 0.499 1.335 0.817 1.121 0.649 0.239 0.697 0.494 0.495 NA NA NA NA 2.037 2.524 3.03 3.585 NA NA 0.582 0.147 1.088 0.399 0.228 0.656 0.279 0.402 0.121 0.29
tso_long_bayes_r25 1 0.498 1.332 0.815 1.11 0.647 0.239 0.699 0.495 0.495 NA NA NA NA 2.063 2.536 3.054 3.605 NA NA 0.582 0.145 1.067 0.4 0.225 0.65 0.275 0.401 0.121 0.29
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 1 0.512 1.256 0.837 1.388 0.613 0.322 0.872 0.591 NA 1 0.376 1.183 0.634 0 1.748 0.638 2.298 0.907 2.197 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 1 0.509 1.256 0.834 1.392 0.61 0.311 0.858 0.581 NA 1 0.381 1.185 0.637 0 1.738 0.635 2.29 0.907 2.195 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 1 0.504 1.302 0.83 1.37 0.594 0.267 0.684 0.481 NA 1 0.378 1.115 0.672 2.195 2.572 3.233 3.689 0.916 NA 0.012 0.075 0.2 0.101 NA NA NA NA NA NA
cuts_long_bayes_r26 1 0.503 1.301 0.83 1.37 0.593 0.267 0.685 0.48 NA 1 0.377 1.117 0.671 2.211 2.577 3.252 3.7 0.912 NA 0.013 0.075 0.201 0.101 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 1 0.506 1.296 0.831 1.161 0.595 0.263 0.7 0.479 0.489 NA NA NA NA 2.196 2.571 3.231 3.694 NA NA 0.93 0.199 1.288 0.487 0.318 1.003 0.404 0.609 0.221 0.569
tso_long_bayes_r26 1 0.504 1.292 0.829 1.154 0.593 0.263 0.7 0.48 0.485 NA NA NA NA 2.221 2.585 3.267 3.711 NA NA 0.91 0.197 1.273 0.481 0.311 0.983 0.399 0.597 0.217 0.558
