w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 1 0.487 1.251 0.788 0.674 0.648 0.236 0.803 0.516 -0.037 NA NA NA NA 1.923 2.482 2.986 3.517 NA NA 2.092 0.562 3.2 1.373 0.969 2.296 1.126 1.503 0.765 1.847
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 1 0.466 1.428 0.86 0.494 0.778 0.399 1.065 0.642 NA 1 0.482 1.395 0.838 0 1.627 0.273 1.839 1.544 1.79 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 1 0.48 1.429 0.863 0.495 0.763 0.372 1.042 0.627 NA 1 0.479 1.394 0.837 0 1.633 0.274 1.843 1.547 1.79 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 1 0.504 1.458 0.849 0.531 0.61 0.249 0.759 0.515 NA 1 0.467 1.385 0.844 1.801 2.493 2.781 3.347 1.492 NA 0.177 0.159 0.326 0.136 NA NA NA NA NA NA
cuts_long_bayes_r14 1 0.504 1.457 0.849 0.532 0.611 0.249 0.76 0.515 NA 1 0.468 1.384 0.842 1.788 2.487 2.766 3.338 1.498 NA 0.177 0.159 0.328 0.136 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 1 0.504 1.458 0.85 0.527 0.611 0.249 0.76 0.515 -0.051 NA NA NA NA 1.789 2.488 2.771 3.337 NA NA 1.799 0.522 3.424 1.284 0.739 2.231 1.047 1.358 0.641 1.863
tso_long_bayes_r14 1 0.503 1.456 0.849 0.527 0.61 0.249 0.76 0.516 -0.052 NA NA NA NA 1.793 2.492 2.779 3.344 NA NA 1.797 0.519 3.42 1.281 0.741 2.229 1.046 1.36 0.639 1.865
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 1 0.439 1.363 0.779 0.554 0.726 0.378 1.133 0.616 NA 1 0.508 1.234 0.767 0 1.441 0.574 1.95 1.819 2.193 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 1 0.453 1.349 0.781 0.557 0.71 0.355 1.112 0.6 NA 1 0.505 1.237 0.767 0 1.447 0.569 1.95 1.817 2.193 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 1 0.495 1.357 0.779 0.585 0.586 0.252 0.808 0.498 NA 1 0.492 1.237 0.77 2.206 2.56 3.292 3.641 1.763 NA 0.152 0.133 0.345 0.126 NA NA NA NA NA NA
cuts_long_bayes_r15 1 0.495 1.357 0.778 0.587 0.586 0.252 0.807 0.498 NA 1 0.492 1.236 0.768 2.19 2.554 3.28 3.631 1.778 NA 0.152 0.133 0.346 0.126 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 1 0.494 1.354 0.779 0.589 0.585 0.253 0.812 0.498 0.061 NA NA NA NA 2.19 2.553 3.28 3.629 NA NA 2.057 0.601 3.253 1.252 0.933 2.351 1.126 1.444 0.727 1.802
tso_long_bayes_r15 1 0.494 1.353 0.779 0.59 0.585 0.252 0.812 0.498 0.06 NA NA NA NA 2.2 2.556 3.291 3.637 NA NA 2.061 0.598 3.259 1.252 0.933 2.357 1.128 1.45 0.727 1.802
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 1 0.563 1.591 0.85 0.435 0.878 0.339 0.881 0.708 NA 1 0.465 1.25 0.769 0 1.52 0.521 1.962 1.822 2.22 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 1 0.566 1.567 0.846 0.446 0.856 0.32 0.868 0.688 NA 1 0.464 1.25 0.769 0 1.522 0.521 1.961 1.819 2.221 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 1 0.518 1.428 0.798 0.547 0.623 0.257 0.675 0.535 NA 1 0.478 1.299 0.79 2.233 2.556 3.309 3.677 1.666 NA 0.285 0.087 0.222 0.185 NA NA NA NA NA NA
cuts_long_bayes_r16 1 0.518 1.428 0.797 0.548 0.623 0.257 0.675 0.535 NA 1 0.477 1.296 0.787 2.218 2.549 3.295 3.667 1.684 NA 0.282 0.087 0.226 0.185 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 1 0.518 1.429 0.798 0.548 0.623 0.258 0.674 0.535 0 NA NA NA NA 2.217 2.55 3.296 3.666 NA NA 2.101 0.502 3.239 1.304 0.881 2.306 1.106 1.415 0.655 1.847
tso_long_bayes_r16 1 0.517 1.427 0.797 0.548 0.623 0.258 0.676 0.535 -0.001 NA NA NA NA 2.225 2.553 3.305 3.674 NA NA 2.106 0.499 3.247 1.309 0.882 2.317 1.109 1.417 0.656 1.851
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 1 0.504 1.365 0.823 0.553 0.756 0.335 1.015 0.691 NA 1 0.464 1.215 0.786 0 1.536 0.436 1.91 1.565 2.181 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 1 0.51 1.351 0.823 0.56 0.74 0.315 1.004 0.668 NA 1 0.463 1.219 0.787 0 1.538 0.427 1.908 1.56 2.181 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 1 0.508 1.317 0.837 0.606 0.611 0.246 0.842 0.496 NA 1 0.464 1.234 0.781 2.19 2.553 3.097 3.631 1.492 NA 0.156 0.092 0.193 0.205 NA NA NA NA NA NA
cuts_long_bayes_r17 1 0.508 1.317 0.837 0.606 0.611 0.246 0.843 0.496 NA 1 0.463 1.231 0.781 2.179 2.546 3.084 3.623 1.499 NA 0.157 0.092 0.194 0.205 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 1 0.508 1.317 0.838 0.606 0.611 0.246 0.843 0.496 -0.005 NA NA NA NA 2.179 2.547 3.085 3.621 NA NA 1.775 0.444 2.646 1.191 0.761 1.975 0.905 1.239 0.571 1.558
tso_long_bayes_r17 1 0.507 1.314 0.836 0.607 0.61 0.246 0.845 0.497 -0.006 NA NA NA NA 2.187 2.551 3.097 3.628 NA NA 1.776 0.441 2.641 1.195 0.761 1.974 0.907 1.244 0.571 1.564
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 1 0.448 1.251 0.786 0.645 0.731 0.36 1.084 0.653 NA 1 0.597 1.368 0.834 0 1.324 0.197 1.822 1.253 1.973 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 1 0.466 1.252 0.793 0.639 0.715 0.338 1.064 0.635 NA 1 0.591 1.366 0.83 0 1.335 0.199 1.828 1.261 1.973 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 1 0.518 1.287 0.81 0.645 0.568 0.243 0.825 0.5 NA 1 0.563 1.354 0.825 1.982 2.505 2.905 3.473 1.235 NA 0.178 0.129 0.272 0.165 NA NA NA NA NA NA
cuts_long_bayes_r18 1 0.517 1.286 0.809 0.646 0.568 0.243 0.825 0.5 NA 1 0.563 1.356 0.824 1.971 2.498 2.893 3.465 1.24 NA 0.178 0.128 0.275 0.165 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 1 0.517 1.286 0.809 0.648 0.567 0.243 0.826 0.5 0.031 NA NA NA NA 1.971 2.499 2.894 3.464 NA NA 1.518 0.559 2.724 1.073 0.735 1.81 1.008 1.088 0.631 1.465
tso_long_bayes_r18 1 0.516 1.284 0.808 0.649 0.567 0.243 0.826 0.501 0.03 NA NA NA NA 1.976 2.503 2.903 3.468 NA NA 1.518 0.555 2.729 1.075 0.738 1.814 1.009 1.093 0.634 1.473
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 1 0.481 1.46 0.874 0.487 0.793 0.36 0.995 0.646 NA 1 0.498 1.343 0.813 0 1.513 0.13 1.813 2.126 2.267 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 1 0.489 1.449 0.872 0.493 0.772 0.34 0.976 0.628 NA 1 0.497 1.343 0.812 0 1.515 0.129 1.814 2.121 2.267 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 1 0.484 1.405 0.837 0.561 0.574 0.262 0.745 0.504 NA 1 0.498 1.358 0.824 2.281 2.647 3.191 3.666 2.027 NA 0.235 0.104 0.267 0.151 NA NA NA NA NA NA
cuts_long_bayes_r19 1 0.484 1.404 0.836 0.561 0.574 0.262 0.745 0.504 NA 1 0.498 1.356 0.823 2.264 2.639 3.17 3.652 2.038 NA 0.236 0.104 0.269 0.15 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 1 0.484 1.405 0.837 0.561 0.573 0.262 0.745 0.505 0.005 NA NA NA NA 2.262 2.64 3.17 3.65 NA NA 2.428 0.65 4.282 1.628 1.079 2.961 1.461 1.777 0.899 2.421
tso_long_bayes_r19 1 0.483 1.404 0.836 0.561 0.573 0.262 0.746 0.505 0.004 NA NA NA NA 2.269 2.643 3.182 3.657 NA NA 2.422 0.648 4.28 1.627 1.079 2.955 1.461 1.776 0.898 2.419
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 1 0.535 1.362 0.862 0.481 0.737 0.355 0.985 0.667 NA 1 0.488 1.269 0.724 0 1.536 0.373 2.058 2.128 2.102 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 1 0.541 1.35 0.859 0.489 0.72 0.333 0.971 0.647 NA 1 0.487 1.269 0.724 0 1.536 0.37 2.057 2.121 2.102 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 1 0.536 1.31 0.827 0.548 0.566 0.246 0.804 0.5 NA 1 0.487 1.282 0.732 2.117 2.566 3.055 3.59 2.04 NA 0.186 0.113 0.197 0.177 NA NA NA NA NA NA
cuts_long_bayes_r20 1 0.535 1.309 0.827 0.549 0.567 0.247 0.805 0.5 NA 1 0.488 1.283 0.733 2.102 2.557 3.037 3.577 2.044 NA 0.187 0.113 0.199 0.176 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 1 0.535 1.309 0.827 0.551 0.566 0.247 0.804 0.501 0.033 NA NA NA NA 2.099 2.558 3.037 3.575 NA NA 2.38 0.639 3.794 1.351 1.05 2.791 1.378 1.612 0.768 2.036
tso_long_bayes_r20 1 0.534 1.308 0.827 0.55 0.566 0.247 0.805 0.501 0.032 NA NA NA NA 2.107 2.562 3.051 3.583 NA NA 2.38 0.637 3.793 1.353 1.048 2.788 1.38 1.617 0.769 2.033
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 1 0.464 1.279 0.781 0.592 0.766 0.374 1.073 0.725 NA 1 0.506 1.368 0.793 0 1.573 0.391 2.012 1.77 1.918 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 1 0.477 1.279 0.782 0.595 0.75 0.347 1.05 0.706 NA 1 0.504 1.368 0.792 0 1.578 0.39 2.014 1.772 1.918 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 1 0.508 1.337 0.791 0.613 0.607 0.236 0.776 0.553 NA 1 0.491 1.35 0.792 1.93 2.549 3.026 3.542 1.734 NA 0.171 0.147 0.321 0.181 NA NA NA NA NA NA
cuts_long_bayes_r21 1 0.508 1.337 0.791 0.614 0.607 0.236 0.775 0.553 NA 1 0.491 1.348 0.79 1.916 2.542 3.011 3.532 1.742 NA 0.17 0.146 0.323 0.181 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 1 0.508 1.338 0.792 0.612 0.607 0.236 0.775 0.553 -0.01 NA NA NA NA 1.916 2.542 3.014 3.53 NA NA 2.045 0.607 3.732 1.355 0.913 2.514 1.239 1.476 0.72 1.983
tso_long_bayes_r21 1 0.507 1.336 0.791 0.613 0.607 0.236 0.777 0.553 -0.011 NA NA NA NA 1.922 2.545 3.024 3.537 NA NA 2.045 0.604 3.725 1.354 0.913 2.509 1.24 1.478 0.72 1.983
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 1 0.502 1.347 0.862 0.521 0.728 0.369 0.93 0.632 NA 1 0.522 1.363 0.778 0 1.446 0.218 1.904 1.936 1.972 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 1 0.513 1.343 0.858 0.526 0.714 0.345 0.909 0.615 NA 1 0.521 1.364 0.779 0 1.447 0.212 1.901 1.93 1.972 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 1 0.543 1.386 0.852 0.544 0.603 0.247 0.701 0.491 NA 1 0.51 1.349 0.781 1.985 2.481 2.919 3.447 1.902 NA 0.131 0.127 0.257 0.15 NA NA NA NA NA NA
cuts_long_bayes_r22 1 0.543 1.386 0.851 0.544 0.603 0.247 0.701 0.491 NA 1 0.511 1.349 0.781 1.971 2.472 2.902 3.435 1.909 NA 0.132 0.127 0.258 0.149 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 1 0.542 1.387 0.852 0.543 0.603 0.247 0.701 0.491 -0.009 NA NA NA NA 1.97 2.474 2.902 3.434 NA NA 2.178 0.669 3.976 1.397 1.051 2.737 1.414 1.593 0.79 2.151
tso_long_bayes_r22 1 0.542 1.386 0.852 0.543 0.602 0.247 0.701 0.491 -0.01 NA NA NA NA 1.977 2.477 2.914 3.441 NA NA 2.177 0.664 3.974 1.398 1.047 2.734 1.41 1.595 0.79 2.154
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 1 0.559 1.399 0.789 0.502 0.784 0.338 1.043 0.63 NA 1 0.46 1.277 0.8 0 1.614 0.359 1.874 1.317 2.26 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 1 0.56 1.391 0.79 0.508 0.769 0.32 1.025 0.615 NA 1 0.459 1.278 0.799 0 1.616 0.36 1.875 1.316 2.26 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 1 0.539 1.386 0.792 0.55 0.639 0.257 0.805 0.514 NA 1 0.465 1.282 0.801 2.268 2.657 3.254 3.686 1.254 NA 0.154 0.086 0.255 0.123 NA NA NA NA NA NA
cuts_long_bayes_r23 1 0.539 1.385 0.791 0.551 0.64 0.257 0.804 0.514 NA 1 0.466 1.279 0.8 2.258 2.652 3.244 3.678 1.263 NA 0.155 0.086 0.256 0.122 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 1 0.539 1.388 0.792 0.55 0.639 0.257 0.805 0.515 -0.002 NA NA NA NA 2.259 2.652 3.247 3.678 NA NA 1.517 0.385 2.488 0.991 0.636 1.719 0.81 1.083 0.492 1.386
tso_long_bayes_r23 1 0.538 1.384 0.792 0.55 0.639 0.257 0.806 0.515 -0.002 NA NA NA NA 2.265 2.656 3.254 3.685 NA NA 1.52 0.384 2.486 0.993 0.636 1.721 0.812 1.088 0.494 1.389
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 1 0.566 1.397 0.901 0.447 0.835 0.338 1.167 0.604 NA 1 0.45 1.204 0.719 0 1.589 0.597 1.942 1.297 2.179 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 1 0.564 1.386 0.892 0.457 0.814 0.321 1.141 0.588 NA 1 0.449 1.205 0.721 0 1.59 0.59 1.94 1.295 2.179 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 1 0.51 1.334 0.811 0.555 0.606 0.261 0.829 0.472 NA 1 0.474 1.233 0.76 2.187 2.572 3.225 3.515 1.153 NA 0.259 0.081 0.356 0.141 NA NA NA NA NA NA
cuts_long_bayes_r24 1 0.509 1.333 0.809 0.556 0.606 0.262 0.828 0.472 NA 1 0.474 1.233 0.759 2.177 2.566 3.217 3.509 1.163 NA 0.261 0.081 0.358 0.141 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 1 0.51 1.335 0.811 0.556 0.607 0.262 0.83 0.472 0.057 NA NA NA NA 2.177 2.567 3.218 3.508 NA NA 1.523 0.365 2.256 0.86 0.582 1.556 0.711 0.93 0.458 1.148
tso_long_bayes_r24 1 0.509 1.335 0.811 0.556 0.607 0.262 0.83 0.472 0.055 NA NA NA NA 2.182 2.57 3.227 3.512 NA NA 1.527 0.365 2.26 0.863 0.584 1.563 0.714 0.936 0.46 1.152
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 1 0.534 1.39 0.825 0.521 0.795 0.34 1.036 0.563 NA 1 0.463 1.246 0.771 0 1.566 0.444 1.887 1.46 2.067 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 1 0.535 1.376 0.822 0.529 0.777 0.323 1.02 0.552 NA 1 0.462 1.248 0.771 0 1.566 0.439 1.886 1.459 2.067 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 1 0.514 1.341 0.782 0.594 0.613 0.261 0.818 0.483 NA 1 0.471 1.269 0.793 2.076 2.525 3.031 3.488 1.364 NA 0.204 0.082 0.227 0.086 NA NA NA NA NA NA
cuts_long_bayes_r25 1 0.513 1.341 0.781 0.595 0.613 0.261 0.817 0.483 NA 1 0.471 1.272 0.793 2.065 2.519 3.019 3.478 1.367 NA 0.204 0.082 0.228 0.086 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 1 0.514 1.341 0.782 0.595 0.613 0.262 0.818 0.483 -0.001 NA NA NA NA 2.065 2.52 3.02 3.478 NA NA 1.684 0.413 2.6 1.007 0.697 1.87 0.856 1.143 0.549 1.473
tso_long_bayes_r25 1 0.513 1.341 0.781 0.595 0.613 0.262 0.818 0.483 -0.002 NA NA NA NA 2.072 2.523 3.03 3.486 NA NA 1.685 0.411 2.601 1.01 0.698 1.87 0.859 1.151 0.551 1.479
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 1 0.547 1.485 0.853 0.493 0.824 0.333 0.963 0.656 NA 1 0.49 1.239 0.835 0 1.485 0.49 1.803 1.681 1.941 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 1 0.551 1.466 0.852 0.502 0.802 0.314 0.951 0.64 NA 1 0.489 1.239 0.834 0 1.486 0.488 1.805 1.679 1.942 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 1 0.531 1.38 0.835 0.572 0.614 0.247 0.789 0.513 NA 1 0.496 1.273 0.845 1.954 2.442 2.907 3.433 1.575 NA 0.226 0.09 0.197 0.153 NA NA NA NA NA NA
cuts_long_bayes_r26 1 0.53 1.378 0.834 0.574 0.613 0.247 0.789 0.513 NA 1 0.496 1.271 0.843 1.939 2.434 2.892 3.421 1.588 NA 0.226 0.09 0.199 0.154 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 1 0.53 1.379 0.835 0.573 0.613 0.247 0.789 0.513 0.005 NA NA NA NA 1.938 2.435 2.893 3.421 NA NA 1.936 0.513 2.945 1.367 0.835 2.167 1.064 1.424 0.717 1.809
