w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 1 0.49 1.27 0.806 1.22 0.609 0.233 0.715 0.484 -0.02 NA NA NA NA 3.988 2.193 5.617 3.797 NA NA 1.486 0.373 2.372 0.896 0.739 1.865 0.938 1.148 0.576 1.454
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 1 0.488 1.225 0.778 1.255 0.593 0.24 0.732 0.507 NA 1 0.495 1.351 0.822 0 0.227 0.21 0.52 1.404 4.07 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 1 0.488 1.225 0.778 1.254 0.591 0.239 0.732 0.506 NA 1 0.494 1.349 0.822 0 0.229 0.216 0.519 1.399 4.066 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 1 0.488 1.225 0.778 1.254 0.588 0.24 0.729 0.506 NA 1 0.495 1.352 0.823 4.058 2.235 5.69 3.855 1.388 NA 0.005 0.001 0.002 0.002 NA NA NA NA NA NA
cuts_long_bayes_r14 1 0.488 1.225 0.778 1.253 0.588 0.239 0.731 0.506 NA 1 0.494 1.351 0.822 4.088 2.25 5.73 3.88 1.392 NA 0.006 0.001 0.002 0.002 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 1 0.488 1.225 0.779 1.25 0.587 0.239 0.731 0.505 -0.037 NA NA NA NA 4.049 2.231 5.678 3.848 NA NA 1.509 0.369 2.744 1.02 0.741 2.024 1.003 1.235 0.609 1.667
tso_long_bayes_r14 1 0.488 1.225 0.778 1.251 0.586 0.239 0.731 0.505 -0.037 NA NA NA NA 4.032 2.222 5.657 3.835 NA NA 1.504 0.367 2.732 1.014 0.74 2.02 1 1.229 0.607 1.661
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 1 0.478 1.308 0.788 1.176 0.626 0.262 0.66 0.515 NA 1 0.502 1.281 0.794 0 0.186 0.471 0.621 1.039 4.081 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 1 0.479 1.31 0.788 1.176 0.626 0.26 0.656 0.513 NA 1 0.502 1.281 0.793 0 0.187 0.467 0.623 1.038 4.079 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 1 0.479 1.31 0.789 1.177 0.625 0.26 0.655 0.513 NA 1 0.503 1.283 0.795 4.077 2.233 5.692 3.857 1.035 NA 0.003 0.002 0.004 0.002 NA NA NA NA NA NA
cuts_long_bayes_r15 1 0.478 1.309 0.788 1.178 0.625 0.26 0.655 0.513 NA 1 0.502 1.281 0.793 4.069 2.229 5.684 3.848 1.04 NA 0.003 0.002 0.005 0.002 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 1 0.479 1.311 0.788 1.175 0.625 0.26 0.654 0.513 -0.013 NA NA NA NA 4.067 2.228 5.679 3.847 NA NA 1.12 0.284 1.839 0.706 0.56 1.427 0.715 0.883 0.444 1.134
tso_long_bayes_r15 1 0.479 1.309 0.789 1.176 0.624 0.26 0.654 0.512 -0.013 NA NA NA NA 4.037 2.214 5.641 3.825 NA NA 1.119 0.283 1.834 0.705 0.558 1.426 0.713 0.882 0.443 1.132
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 1 0.494 1.254 0.802 1.233 0.574 0.245 0.731 0.521 NA 1 0.5 1.291 0.801 0 0.204 0.423 0.589 1.47 3.95 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 1 0.494 1.254 0.802 1.235 0.573 0.244 0.728 0.52 NA 1 0.5 1.29 0.801 0 0.206 0.428 0.59 1.47 3.95 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 1 0.494 1.254 0.802 1.234 0.572 0.245 0.724 0.519 NA 1 0.5 1.291 0.801 3.95 2.179 5.525 3.753 1.466 NA 0.003 0.001 0.007 0.003 NA NA NA NA NA NA
cuts_long_bayes_r16 1 0.494 1.255 0.802 1.233 0.572 0.245 0.724 0.519 NA 1 0.5 1.291 0.8 3.95 2.179 5.524 3.754 1.473 NA 0.003 0.001 0.007 0.004 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 1 0.494 1.255 0.803 1.233 0.572 0.245 0.723 0.518 -0.008 NA NA NA NA 3.947 2.178 5.521 3.749 NA NA 1.588 0.398 2.644 1.021 0.791 2.042 1.023 1.269 0.633 1.634
tso_long_bayes_r16 1 0.494 1.255 0.803 1.233 0.572 0.244 0.723 0.518 -0.008 NA NA NA NA 3.955 2.182 5.533 3.757 NA NA 1.575 0.394 2.621 1.01 0.785 2.025 1.013 1.256 0.627 1.619
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 1 0.507 1.331 0.787 1.218 0.646 0.255 0.668 0.517 NA 1 0.507 1.312 0.81 0 0.187 0.357 0.561 1.16 3.953 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 1 0.507 1.331 0.786 1.219 0.644 0.254 0.666 0.515 NA 1 0.507 1.312 0.81 0 0.188 0.356 0.562 1.154 3.956 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 1 0.506 1.33 0.786 1.22 0.643 0.254 0.666 0.515 NA 1 0.507 1.312 0.811 3.962 2.195 5.555 3.771 1.157 NA 0.003 0.001 0.003 0.002 NA NA NA NA NA NA
cuts_long_bayes_r17 1 0.507 1.331 0.786 1.219 0.643 0.254 0.666 0.515 NA 1 0.507 1.313 0.812 3.924 2.177 5.506 3.74 1.154 NA 0.002 0.001 0.004 0.002 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 1 0.507 1.33 0.786 1.216 0.643 0.254 0.666 0.515 -0.033 NA NA NA NA 3.95 2.189 5.54 3.763 NA NA 1.248 0.321 2.14 0.818 0.63 1.628 0.825 1.006 0.509 1.318
tso_long_bayes_r17 1 0.507 1.33 0.786 1.219 0.642 0.253 0.667 0.515 -0.033 NA NA NA NA 3.979 2.204 5.579 3.786 NA NA 1.243 0.32 2.133 0.817 0.627 1.623 0.822 1.004 0.508 1.317
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 1 0.487 1.271 0.769 1.177 0.649 0.242 0.745 0.495 NA 1 0.516 1.313 0.807 0 0.141 0.358 0.598 1.27 3.975 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 1 0.488 1.271 0.77 1.177 0.648 0.24 0.745 0.493 NA 1 0.517 1.316 0.81 0 0.138 0.349 0.59 1.262 3.979 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 1 0.487 1.271 0.77 1.177 0.646 0.241 0.746 0.491 NA 1 0.516 1.313 0.807 3.987 2.198 5.595 3.818 1.271 NA 0.003 0.001 0.002 0.005 NA NA NA NA NA NA
cuts_long_bayes_r18 1 0.487 1.27 0.77 1.179 0.646 0.24 0.748 0.491 NA 1 0.515 1.312 0.807 3.955 2.18 5.548 3.789 1.257 NA 0.003 0.001 0.002 0.005 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 1 0.487 1.27 0.771 1.177 0.646 0.24 0.749 0.488 -0.023 NA NA NA NA 3.989 2.197 5.597 3.818 NA NA 1.372 0.365 2.358 0.896 0.705 1.792 0.922 1.1 0.565 1.449
tso_long_bayes_r18 1 0.487 1.269 0.77 1.177 0.644 0.24 0.749 0.488 -0.023 NA NA NA NA 3.991 2.199 5.597 3.82 NA NA 1.361 0.362 2.338 0.89 0.699 1.778 0.916 1.091 0.561 1.438
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 1 0.512 1.302 0.819 1.18 0.647 0.243 0.682 0.503 NA 1 0.529 1.37 0.841 0 0.098 0.138 0.449 0.901 4.05 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 1 0.512 1.302 0.82 1.18 0.644 0.241 0.681 0.501 NA 1 0.528 1.368 0.84 0 0.103 0.142 0.453 0.903 4.052 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 1 0.512 1.301 0.82 1.18 0.644 0.241 0.682 0.5 NA 1 0.529 1.37 0.84 4.045 2.239 5.681 3.85 0.904 NA 0.003 0.001 0.003 0.003 NA NA NA NA NA NA
cuts_long_bayes_r19 1 0.512 1.301 0.819 1.181 0.643 0.241 0.681 0.5 NA 1 0.53 1.37 0.841 4.025 2.228 5.653 3.834 0.897 NA 0.003 0.001 0.003 0.003 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 1 0.512 1.302 0.819 1.179 0.643 0.241 0.683 0.499 -0.005 NA NA NA NA 4.062 2.248 5.701 3.865 NA NA 0.975 0.273 1.817 0.687 0.512 1.325 0.7 0.812 0.428 1.111
tso_long_bayes_r19 1 0.512 1.301 0.819 1.18 0.643 0.241 0.681 0.499 -0.005 NA NA NA NA 4.061 2.247 5.699 3.863 NA NA 0.976 0.274 1.825 0.69 0.514 1.329 0.704 0.815 0.43 1.116
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 1 0.504 1.323 0.819 1.148 0.609 0.268 0.628 0.509 NA 1 0.488 1.267 0.789 0 0.244 0.511 0.662 1.225 4.021 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 1 0.504 1.322 0.818 1.151 0.607 0.267 0.625 0.507 NA 1 0.488 1.269 0.79 0 0.245 0.505 0.658 1.22 4.018 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 1 0.504 1.325 0.82 1.149 0.607 0.268 0.617 0.505 NA 1 0.489 1.267 0.789 4.026 2.21 5.612 3.838 1.224 NA 0.003 0.001 0.012 0.004 NA NA NA NA NA NA
cuts_long_bayes_r20 1 0.504 1.325 0.82 1.149 0.607 0.268 0.615 0.505 NA 1 0.489 1.267 0.789 4.076 2.235 5.676 3.878 1.225 NA 0.003 0.001 0.013 0.003 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 1 0.503 1.325 0.82 1.151 0.606 0.268 0.615 0.505 0.021 NA NA NA NA 4.022 2.209 5.608 3.835 NA NA 1.314 0.313 2.111 0.819 0.639 1.656 0.809 1.032 0.503 1.305
tso_long_bayes_r20 1 0.504 1.325 0.82 1.151 0.606 0.268 0.616 0.505 0.022 NA NA NA NA 4.012 2.204 5.595 3.828 NA NA 1.31 0.313 2.108 0.817 0.638 1.652 0.809 1.03 0.503 1.302
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 1 0.506 1.34 0.832 1.177 0.602 0.247 0.696 0.494 NA 1 0.49 1.275 0.811 0 0.227 0.433 0.505 1.052 3.848 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 1 0.506 1.339 0.831 1.177 0.6 0.246 0.695 0.493 NA 1 0.49 1.275 0.812 0 0.227 0.434 0.504 1.051 3.849 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 1 0.507 1.34 0.832 1.176 0.6 0.246 0.692 0.493 NA 1 0.49 1.276 0.811 3.847 2.11 5.337 3.627 1.052 NA 0.003 0.001 0.005 0.002 NA NA NA NA NA NA
cuts_long_bayes_r21 1 0.506 1.34 0.832 1.177 0.6 0.246 0.691 0.493 NA 1 0.489 1.276 0.811 3.849 2.111 5.339 3.628 1.058 NA 0.003 0.001 0.005 0.002 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 1 0.506 1.34 0.832 1.176 0.6 0.246 0.691 0.492 -0.005 NA NA NA NA 3.845 2.109 5.336 3.626 NA NA 1.127 0.27 1.832 0.741 0.548 1.432 0.7 0.91 0.444 1.161
tso_long_bayes_r21 1 0.507 1.34 0.833 1.177 0.6 0.246 0.691 0.492 -0.005 NA NA NA NA 3.863 2.118 5.358 3.64 NA NA 1.135 0.273 1.849 0.749 0.552 1.442 0.706 0.918 0.449 1.17
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 1 0.486 1.26 0.825 1.256 0.604 0.242 0.726 0.489 NA 1 0.472 1.304 0.825 0 0.301 0.392 0.51 1.128 3.943 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 1 0.485 1.26 0.825 1.258 0.602 0.241 0.723 0.486 NA 1 0.473 1.304 0.826 0 0.299 0.391 0.507 1.129 3.936 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 1 0.486 1.261 0.825 1.257 0.6 0.241 0.716 0.483 NA 1 0.474 1.303 0.827 3.932 2.158 5.521 3.754 1.127 NA 0.006 0.001 0.009 0.006 NA NA NA NA NA NA
cuts_long_bayes_r22 1 0.486 1.262 0.826 1.256 0.6 0.241 0.717 0.483 NA 1 0.474 1.304 0.826 3.973 2.179 5.575 3.79 1.123 NA 0.006 0.001 0.009 0.006 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 1 0.486 1.262 0.825 1.257 0.601 0.241 0.717 0.483 0.025 NA NA NA NA 3.935 2.16 5.526 3.757 NA NA 1.212 0.272 2.054 0.83 0.57 1.567 0.743 0.995 0.471 1.295
tso_long_bayes_r22 1 0.486 1.261 0.825 1.258 0.6 0.241 0.717 0.483 0.025 NA NA NA NA 3.907 2.147 5.487 3.733 NA NA 1.206 0.271 2.048 0.827 0.569 1.563 0.742 0.992 0.47 1.292
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 1 0.496 1.285 0.794 1.212 0.597 0.257 0.754 0.476 NA 1 0.496 1.334 0.829 0 0.22 0.248 0.449 1.3 4.131 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 1 0.496 1.285 0.794 1.212 0.596 0.255 0.753 0.475 NA 1 0.495 1.335 0.829 0 0.222 0.247 0.448 1.302 4.131 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 1 0.497 1.287 0.795 1.208 0.596 0.254 0.747 0.473 NA 1 0.495 1.335 0.829 4.141 2.274 5.773 3.88 1.296 NA 0.003 0.004 0.006 0.004 NA NA NA NA NA NA
cuts_long_bayes_r23 1 0.497 1.287 0.795 1.21 0.596 0.254 0.749 0.473 NA 1 0.496 1.335 0.829 4.104 2.256 5.727 3.851 1.297 NA 0.003 0.004 0.006 0.004 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 1 0.497 1.288 0.795 1.209 0.597 0.253 0.747 0.473 -0.001 NA NA NA NA 4.116 2.26 5.739 3.858 NA NA 1.393 0.346 2.485 0.959 0.688 1.853 0.917 1.151 0.57 1.537
tso_long_bayes_r23 1 0.496 1.286 0.795 1.211 0.596 0.253 0.746 0.472 -0.001 NA NA NA NA 4.044 2.225 5.647 3.799 NA NA 1.409 0.348 2.503 0.967 0.695 1.871 0.926 1.163 0.575 1.549
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 1 0.489 1.294 0.768 1.321 0.589 0.257 0.614 0.473 NA 1 0.5 1.27 0.761 0 0.209 0.524 0.759 1.095 4.041 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 1 0.489 1.294 0.769 1.32 0.588 0.256 0.612 0.47 NA 1 0.5 1.27 0.762 0 0.208 0.525 0.758 1.094 4.04 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 1 0.489 1.295 0.769 1.321 0.587 0.257 0.609 0.468 NA 1 0.5 1.27 0.761 4.039 2.228 5.654 3.832 1.092 NA 0.003 0.001 0.006 0.005 NA NA NA NA NA NA
cuts_long_bayes_r24 1 0.489 1.295 0.769 1.323 0.587 0.257 0.609 0.469 NA 1 0.5 1.27 0.76 4.03 2.223 5.642 3.824 1.098 NA 0.003 0.001 0.006 0.005 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 1 0.489 1.294 0.769 1.322 0.587 0.256 0.609 0.468 0.002 NA NA NA NA 4.032 2.225 5.645 3.827 NA NA 1.185 0.297 1.916 0.692 0.591 1.499 0.751 0.899 0.449 1.142
tso_long_bayes_r24 1 0.489 1.294 0.768 1.324 0.586 0.256 0.608 0.468 0.002 NA NA NA NA 4.063 2.24 5.685 3.851 NA NA 1.177 0.295 1.893 0.682 0.587 1.487 0.744 0.89 0.445 1.129
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 1 0.516 1.299 0.839 1.211 0.587 0.245 0.705 0.516 NA 1 0.489 1.26 0.808 0 0.254 0.608 0.548 1.126 4.022 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 1 0.516 1.299 0.839 1.209 0.586 0.244 0.704 0.513 NA 1 0.488 1.26 0.808 0 0.256 0.607 0.545 1.129 4.022 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 1 0.516 1.299 0.839 1.21 0.586 0.244 0.704 0.512 NA 1 0.489 1.259 0.808 4.025 2.222 5.679 3.798 1.127 NA 0.002 0.001 0.003 0.003 NA NA NA NA NA NA
cuts_long_bayes_r25 1 0.516 1.298 0.838 1.211 0.585 0.244 0.703 0.512 NA 1 0.489 1.26 0.807 4.037 2.228 5.697 3.809 1.123 NA 0.002 0.001 0.003 0.004 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 1 0.516 1.298 0.839 1.213 0.585 0.244 0.705 0.511 0.019 NA NA NA NA 4.022 2.221 5.677 3.796 NA NA 1.209 0.289 1.917 0.793 0.589 1.518 0.744 0.973 0.475 1.226
tso_long_bayes_r25 1 0.516 1.299 0.839 1.213 0.585 0.244 0.705 0.511 0.02 NA NA NA NA 4.044 2.23 5.706 3.813 NA NA 1.21 0.288 1.92 0.792 0.588 1.518 0.742 0.973 0.475 1.226
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 1 0.519 1.356 0.837 1.115 0.631 0.276 0.709 0.518 NA 1 0.495 1.299 0.804 0 0.197 0.395 0.545 1.353 4.016 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 1 0.519 1.354 0.837 1.115 0.63 0.275 0.708 0.517 NA 1 0.495 1.299 0.804 0 0.197 0.393 0.544 1.357 4.016 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 1 0.519 1.355 0.837 1.117 0.63 0.275 0.705 0.515 NA 1 0.496 1.299 0.804 4.032 2.193 5.633 3.786 1.348 NA 0.002 0.001 0.006 0.004 NA NA NA NA NA NA
cuts_long_bayes_r26 1 0.519 1.356 0.838 1.116 0.631 0.275 0.704 0.516 NA 1 0.496 1.3 0.805 4.04 2.199 5.642 3.794 1.356 NA 0.002 0.001 0.006 0.004 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 1 0.519 1.355 0.838 1.114 0.631 0.274 0.704 0.514 -0.033 NA NA NA NA 4.023 2.19 5.62 3.779 NA NA 1.45 0.358 2.454 0.943 0.718 1.881 0.931 1.163 0.577 1.512
