w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 1 0.518 1.325 0.817 0.577 0.667 0.242 0.751 0.514 0.059 NA NA NA NA 4.125 2.254 5.759 3.899 NA NA 1.628 0.383 2.782 0.946 0.779 2.111 1.022 1.231 0.597 1.605
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 1 0.564 1.32 0.855 0.547 0.597 0.239 0.752 0.532 NA 1 0.501 1.274 0.764 0 0.205 0.496 0.742 2.193 3.862 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 1 0.563 1.314 0.852 0.551 0.592 0.238 0.75 0.53 NA 1 0.501 1.274 0.766 0 0.206 0.495 0.733 2.172 3.858 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 1 0.561 1.313 0.85 0.554 0.588 0.237 0.743 0.527 NA 1 0.501 1.275 0.764 3.849 2.132 5.398 3.683 2.186 NA 0.007 0.003 0.011 0.006 NA NA NA NA NA NA
cuts_long_bayes_r14 1 0.562 1.317 0.852 0.55 0.589 0.237 0.744 0.528 NA 1 0.501 1.275 0.765 3.866 2.141 5.421 3.695 2.169 NA 0.007 0.003 0.011 0.006 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 1 0.563 1.317 0.853 0.553 0.588 0.236 0.743 0.526 0.033 NA NA NA NA 3.858 2.136 5.41 3.689 NA NA 2.353 0.59 3.815 1.377 1.169 2.978 1.492 1.79 0.892 2.275
tso_long_bayes_r14 1 0.562 1.315 0.852 0.553 0.587 0.236 0.742 0.526 0.033 NA NA NA NA 3.879 2.147 5.437 3.707 NA NA 2.355 0.59 3.816 1.376 1.17 2.983 1.495 1.792 0.892 2.279
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 1 0.481 1.354 0.769 0.627 0.609 0.242 0.749 0.536 NA 1 0.508 1.307 0.778 0 0.184 0.373 0.648 1.788 4.019 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 1 0.481 1.356 0.77 0.626 0.608 0.241 0.745 0.533 NA 1 0.507 1.305 0.777 0 0.19 0.379 0.652 1.796 4.016 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 1 0.483 1.355 0.772 0.626 0.607 0.24 0.742 0.526 NA 1 0.508 1.306 0.776 4.021 2.229 5.624 3.775 1.791 NA 0.004 0.002 0.007 0.01 NA NA NA NA NA NA
cuts_long_bayes_r15 1 0.483 1.356 0.773 0.626 0.608 0.241 0.742 0.526 NA 1 0.509 1.308 0.777 4.027 2.231 5.631 3.778 1.781 NA 0.004 0.002 0.006 0.01 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 1 0.483 1.361 0.777 0.618 0.612 0.24 0.741 0.524 -0.05 NA NA NA NA 4.01 2.224 5.611 3.767 NA NA 1.926 0.497 3.292 1.168 0.974 2.51 1.272 1.489 0.754 1.944
tso_long_bayes_r15 1 0.483 1.36 0.777 0.619 0.61 0.24 0.739 0.523 -0.05 NA NA NA NA 4.009 2.222 5.607 3.767 NA NA 1.907 0.494 3.256 1.159 0.965 2.485 1.261 1.473 0.748 1.926
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 1 0.528 1.267 0.701 0.582 0.6 0.23 0.685 0.525 NA 1 0.497 1.3 0.827 0 0.203 0.404 0.485 1.632 3.975 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 1 0.528 1.267 0.701 0.582 0.6 0.228 0.684 0.523 NA 1 0.498 1.301 0.828 0 0.203 0.398 0.481 1.63 3.972 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 1 0.529 1.271 0.703 0.58 0.598 0.226 0.674 0.519 NA 1 0.497 1.299 0.825 3.992 2.19 5.597 3.787 1.638 NA 0.004 0.004 0.012 0.008 NA NA NA NA NA NA
cuts_long_bayes_r16 1 0.528 1.266 0.702 0.583 0.598 0.226 0.675 0.519 NA 1 0.496 1.299 0.824 3.953 2.169 5.545 3.752 1.646 NA 0.004 0.004 0.012 0.008 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 1 0.53 1.268 0.701 0.576 0.599 0.225 0.676 0.519 -0.057 NA NA NA NA 3.978 2.183 5.58 3.776 NA NA 1.774 0.442 2.982 1.207 0.875 2.29 1.134 1.454 0.721 1.88
tso_long_bayes_r16 1 0.531 1.267 0.702 0.577 0.598 0.225 0.675 0.518 -0.056 NA NA NA NA 3.948 2.167 5.538 3.751 NA NA 1.762 0.439 2.979 1.208 0.872 2.281 1.132 1.449 0.72 1.88
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 1 0.476 1.375 0.772 0.574 0.569 0.252 0.7 0.495 NA 1 0.496 1.32 0.822 0 0.189 0.306 0.462 1.75 3.999 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 1 0.476 1.375 0.773 0.574 0.567 0.25 0.699 0.494 NA 1 0.496 1.323 0.823 0 0.185 0.29 0.453 1.748 4 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 1 0.475 1.374 0.773 0.574 0.564 0.25 0.689 0.49 NA 1 0.495 1.318 0.821 3.999 2.169 5.581 3.747 1.742 NA 0.006 0.002 0.015 0.006 NA NA NA NA NA NA
cuts_long_bayes_r17 1 0.476 1.375 0.773 0.574 0.564 0.25 0.688 0.49 NA 1 0.495 1.318 0.821 4.002 2.172 5.585 3.751 1.743 NA 0.005 0.003 0.016 0.006 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 1 0.475 1.375 0.777 0.577 0.563 0.249 0.689 0.488 0.079 NA NA NA NA 4.005 2.173 5.591 3.753 NA NA 1.863 0.46 3.233 1.264 0.917 2.439 1.211 1.527 0.752 2.005
tso_long_bayes_r17 1 0.476 1.375 0.777 0.576 0.564 0.249 0.689 0.487 0.077 NA NA NA NA 4.045 2.192 5.642 3.784 NA NA 1.869 0.461 3.254 1.266 0.922 2.452 1.218 1.531 0.755 2.014
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 1 0.47 1.331 0.768 0.586 0.602 0.261 0.614 0.53 NA 1 0.487 1.305 0.799 0 0.248 0.353 0.572 1.837 4.349 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 1 0.471 1.33 0.768 0.586 0.6 0.259 0.613 0.528 NA 1 0.485 1.301 0.797 0 0.253 0.358 0.58 1.844 4.357 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 1 0.469 1.328 0.767 0.588 0.59 0.258 0.607 0.525 NA 1 0.487 1.307 0.799 4.356 2.369 6.03 4.051 1.832 NA 0.012 0.003 0.01 0.007 NA NA NA NA NA NA
cuts_long_bayes_r18 1 0.47 1.33 0.767 0.589 0.593 0.259 0.607 0.525 NA 1 0.486 1.305 0.798 4.316 2.349 5.977 4.017 1.832 NA 0.012 0.003 0.01 0.007 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 1 0.47 1.322 0.767 0.589 0.59 0.258 0.613 0.523 -0.014 NA NA NA NA 4.357 2.37 6.036 4.052 NA NA 1.971 0.468 3.347 1.258 0.949 2.553 1.241 1.559 0.76 2.039
tso_long_bayes_r18 1 0.469 1.324 0.766 0.588 0.589 0.258 0.61 0.523 -0.015 NA NA NA NA 4.291 2.336 5.942 4.001 NA NA 1.982 0.468 3.364 1.262 0.953 2.565 1.247 1.569 0.762 2.048
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 1 0.46 1.317 0.797 0.619 0.583 0.262 0.638 0.485 NA 1 0.51 1.252 0.805 0 0.186 0.611 0.619 2.147 4.007 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 1 0.461 1.317 0.798 0.617 0.582 0.26 0.637 0.483 NA 1 0.509 1.251 0.805 0 0.189 0.617 0.618 2.143 4.003 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 1 0.461 1.316 0.799 0.618 0.579 0.26 0.633 0.481 NA 1 0.51 1.252 0.805 3.991 2.221 5.608 3.829 2.138 NA 0.007 0.003 0.008 0.005 NA NA NA NA NA NA
cuts_long_bayes_r19 1 0.462 1.317 0.8 0.617 0.579 0.26 0.634 0.481 NA 1 0.511 1.255 0.806 3.995 2.223 5.612 3.83 2.123 NA 0.007 0.003 0.008 0.005 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 1 0.463 1.319 0.801 0.618 0.58 0.259 0.634 0.48 0.022 NA NA NA NA 3.997 2.225 5.614 3.835 NA NA 2.299 0.597 3.594 1.489 1.163 2.866 1.454 1.841 0.937 2.304
tso_long_bayes_r19 1 0.463 1.318 0.801 0.618 0.579 0.259 0.635 0.478 0.023 NA NA NA NA 3.995 2.226 5.613 3.832 NA NA 2.291 0.596 3.576 1.482 1.161 2.852 1.45 1.831 0.934 2.293
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 1 0.52 1.236 0.788 0.672 0.57 0.223 0.661 0.505 NA 1 0.511 1.271 0.786 0 0.134 0.477 0.638 1.956 3.8 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 1 0.522 1.239 0.79 0.67 0.571 0.22 0.657 0.503 NA 1 0.51 1.273 0.786 0 0.136 0.472 0.639 1.958 3.808 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 1 0.524 1.241 0.79 0.67 0.572 0.218 0.651 0.502 NA 1 0.51 1.272 0.787 3.8 2.076 5.309 3.625 1.956 NA 0.003 0.005 0.007 0.005 NA NA NA NA NA NA
cuts_long_bayes_r20 1 0.523 1.242 0.788 0.67 0.571 0.218 0.651 0.503 NA 1 0.511 1.274 0.787 3.802 2.078 5.313 3.626 1.937 NA 0.003 0.005 0.008 0.004 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 1 0.524 1.243 0.789 0.669 0.574 0.217 0.647 0.502 0.005 NA NA NA NA 3.813 2.083 5.326 3.637 NA NA 2.101 0.552 3.397 1.302 1.068 2.664 1.358 1.647 0.839 2.092
tso_long_bayes_r20 1 0.525 1.245 0.79 0.667 0.574 0.217 0.648 0.502 0.005 NA NA NA NA 3.799 2.076 5.309 3.627 NA NA 2.086 0.548 3.375 1.3 1.062 2.647 1.347 1.639 0.837 2.084
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 1 0.538 1.48 0.871 0.489 0.605 0.246 0.681 0.487 NA 1 0.512 1.344 0.826 0 0.146 0.256 0.461 1.544 3.972 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 1 0.539 1.482 0.871 0.489 0.604 0.245 0.678 0.483 NA 1 0.512 1.344 0.825 0 0.148 0.254 0.463 1.547 3.976 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 1 0.536 1.474 0.872 0.494 0.595 0.244 0.675 0.475 NA 1 0.513 1.348 0.825 3.98 2.186 5.608 3.749 1.532 NA 0.014 0.003 0.009 0.012 NA NA NA NA NA NA
cuts_long_bayes_r21 1 0.538 1.479 0.874 0.491 0.595 0.244 0.674 0.475 NA 1 0.512 1.347 0.826 3.979 2.185 5.608 3.747 1.538 NA 0.014 0.003 0.009 0.012 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 1 0.537 1.473 0.873 0.493 0.594 0.244 0.675 0.475 0.001 NA NA NA NA 3.986 2.189 5.613 3.753 NA NA 1.664 0.436 2.997 1.137 0.842 2.215 1.136 1.359 0.695 1.831
tso_long_bayes_r21 1 0.538 1.475 0.873 0.492 0.595 0.243 0.676 0.474 0 NA NA NA NA 3.968 2.179 5.592 3.737 NA NA 1.669 0.438 3.008 1.14 0.846 2.223 1.141 1.362 0.698 1.835
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 1 0.509 1.302 0.748 0.642 0.619 0.235 0.73 0.506 NA 1 0.496 1.278 0.825 0 0.224 0.52 0.521 1.611 3.81 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 1 0.51 1.303 0.749 0.643 0.617 0.233 0.728 0.503 NA 1 0.497 1.283 0.827 0 0.219 0.503 0.511 1.606 3.81 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 1 0.507 1.305 0.751 0.645 0.611 0.234 0.71 0.493 NA 1 0.496 1.278 0.823 3.809 2.111 5.389 3.661 1.606 NA 0.009 0.002 0.021 0.014 NA NA NA NA NA NA
cuts_long_bayes_r22 1 0.507 1.306 0.751 0.644 0.611 0.234 0.71 0.493 NA 1 0.495 1.276 0.822 3.811 2.112 5.39 3.663 1.616 NA 0.009 0.002 0.023 0.014 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 1 0.506 1.304 0.754 0.646 0.612 0.234 0.71 0.492 0.046 NA NA NA NA 3.825 2.12 5.411 3.674 NA NA 1.741 0.429 2.846 1.189 0.86 2.206 1.095 1.422 0.705 1.813
tso_long_bayes_r22 1 0.508 1.304 0.753 0.646 0.612 0.233 0.711 0.491 0.045 NA NA NA NA 3.796 2.107 5.376 3.656 NA NA 1.729 0.426 2.831 1.182 0.852 2.194 1.088 1.411 0.7 1.806
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 1 0.569 1.478 0.891 0.493 0.646 0.248 0.705 0.462 NA 1 0.499 1.334 0.803 0 0.219 0.27 0.586 1.773 4.13 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 1 0.569 1.474 0.89 0.493 0.643 0.246 0.704 0.459 NA 1 0.499 1.336 0.804 0 0.221 0.266 0.582 1.768 4.128 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 1 0.567 1.475 0.89 0.494 0.639 0.247 0.698 0.452 NA 1 0.5 1.335 0.803 4.123 2.278 5.773 3.897 1.764 NA 0.008 0.002 0.011 0.012 NA NA NA NA NA NA
cuts_long_bayes_r23 1 0.566 1.471 0.888 0.495 0.638 0.247 0.699 0.452 NA 1 0.499 1.333 0.802 4.06 2.245 5.683 3.846 1.766 NA 0.008 0.002 0.01 0.012 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 1 0.568 1.472 0.889 0.492 0.637 0.245 0.698 0.45 -0.04 NA NA NA NA 4.127 2.279 5.777 3.899 NA NA 1.911 0.477 3.388 1.238 0.946 2.534 1.264 1.523 0.762 2.026
tso_long_bayes_r23 1 0.567 1.467 0.889 0.494 0.637 0.245 0.7 0.451 -0.039 NA NA NA NA 4.148 2.291 5.803 3.917 NA NA 1.902 0.476 3.376 1.235 0.944 2.523 1.26 1.515 0.759 2.017
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 1 0.494 1.32 0.799 0.563 0.68 0.256 0.65 0.476 NA 1 0.494 1.319 0.809 0 0.204 0.322 0.569 2.078 4.204 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 1 0.494 1.321 0.798 0.564 0.676 0.254 0.647 0.474 NA 1 0.494 1.321 0.81 0 0.203 0.319 0.567 2.078 4.201 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 1 0.494 1.322 0.796 0.567 0.669 0.253 0.638 0.474 NA 1 0.493 1.318 0.809 4.208 2.282 5.877 3.976 2.08 NA 0.012 0.004 0.011 0.005 NA NA NA NA NA NA
cuts_long_bayes_r24 1 0.493 1.319 0.795 0.569 0.669 0.253 0.64 0.473 NA 1 0.493 1.318 0.809 4.178 2.266 5.836 3.95 2.085 NA 0.011 0.004 0.012 0.005 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 1 0.495 1.323 0.797 0.563 0.671 0.252 0.638 0.473 -0.036 NA NA NA NA 4.175 2.266 5.831 3.949 NA NA 2.245 0.547 3.895 1.468 1.098 2.939 1.448 1.802 0.888 2.381
tso_long_bayes_r24 1 0.494 1.32 0.795 0.563 0.668 0.252 0.64 0.472 -0.037 NA NA NA NA 4.191 2.274 5.858 3.962 NA NA 2.241 0.546 3.877 1.461 1.097 2.932 1.444 1.797 0.886 2.369
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 1 0.486 1.388 0.885 0.54 0.624 0.253 0.678 0.447 NA 1 0.497 1.306 0.801 0 0.204 0.351 0.6 2.422 4.18 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 1 0.488 1.391 0.887 0.539 0.624 0.252 0.676 0.445 NA 1 0.496 1.306 0.801 0 0.205 0.354 0.596 2.42 4.179 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 1 0.486 1.387 0.887 0.541 0.621 0.252 0.667 0.442 NA 1 0.497 1.306 0.801 4.193 2.286 5.824 3.955 2.412 NA 0.005 0.001 0.01 0.005 NA NA NA NA NA NA
cuts_long_bayes_r25 1 0.486 1.389 0.886 0.541 0.621 0.252 0.668 0.441 NA 1 0.497 1.307 0.802 4.124 2.251 5.733 3.899 2.42 NA 0.005 0.001 0.011 0.006 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 1 0.486 1.386 0.886 0.539 0.621 0.252 0.669 0.44 -0.018 NA NA NA NA 4.167 2.274 5.793 3.934 NA NA 2.587 0.639 4.412 1.662 1.282 3.367 1.674 2.064 1.025 2.692
tso_long_bayes_r25 1 0.486 1.386 0.886 0.541 0.62 0.252 0.668 0.44 -0.017 NA NA NA NA 4.314 2.347 5.984 4.051 NA NA 2.603 0.642 4.443 1.674 1.287 3.388 1.683 2.077 1.031 2.711
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 1 0.517 1.308 0.821 0.605 0.567 0.257 0.659 0.524 NA 1 0.538 1.34 0.818 0 0.037 0.283 0.525 1.971 4.358 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 1 0.518 1.312 0.824 0.602 0.568 0.256 0.656 0.521 NA 1 0.538 1.339 0.818 0 0.04 0.29 0.525 1.971 4.355 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 1 0.516 1.312 0.825 0.602 0.566 0.256 0.647 0.511 NA 1 0.538 1.338 0.817 4.355 2.379 6.116 4.087 1.967 NA 0.004 0.001 0.012 0.013 NA NA NA NA NA NA
cuts_long_bayes_r26 1 0.518 1.316 0.827 0.599 0.567 0.256 0.646 0.512 NA 1 0.538 1.338 0.817 4.356 2.38 6.121 4.087 1.965 NA 0.004 0.001 0.011 0.014 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 1 0.517 1.315 0.826 0.594 0.567 0.256 0.645 0.511 -0.052 NA NA NA NA 4.36 2.384 6.125 4.092 NA NA 2.11 0.607 3.775 1.422 1.129 2.81 1.508 1.72 0.923 2.294
