w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
cuts_long_ml_r14 1 0.509 1.265 0.845 0.572 0.611 0.251 0.847 0.464 NA 1 0.493 1.401 0.826 2.024 2.502 3.144 3.589 1.655 NA 0.155 0.106 0.237 0.14 NA NA NA NA NA NA
cuts_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r14 1 0.509 1.265 0.845 0.571 0.611 0.251 0.847 0.464 -0.017 NA NA NA NA 2.024 2.502 3.144 3.589 NA NA 1.81 0.508 3.486 1.269 0.822 2.321 1.135 1.361 0.676 1.921
tso_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r15 1 0.621 1.414 0.822 0.493 0.865 0.348 0.993 0.655 NA 1 0.396 1.248 0.757 0 1.719 0.451 2.004 1.646 2.203 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 1 0.62 1.413 0.822 0.494 0.863 0.347 0.992 0.653 NA 1 0.396 1.248 0.757 0 1.719 0.45 2.004 1.646 2.203 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 1 0.534 1.299 0.772 0.609 0.607 0.245 0.814 0.498 NA 1 0.419 1.293 0.774 2.203 2.592 3.199 3.671 1.518 NA 0.27 0.112 0.162 0.16 NA NA NA NA NA NA
cuts_long_ml_r15 1 0.534 1.299 0.772 0.609 0.607 0.245 0.814 0.498 NA 1 0.419 1.293 0.774 2.203 2.592 3.199 3.671 1.518 NA 0.27 0.112 0.162 0.16 NA NA NA NA NA NA
cuts_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r15 1 0.534 1.299 0.771 0.607 0.607 0.245 0.814 0.498 -0.03 NA NA NA NA 2.203 2.592 3.199 3.671 NA NA 1.789 0.379 2.701 1.07 0.638 1.969 0.818 1.167 0.501 1.521
tso_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r16 1 0.507 1.341 0.728 0.569 0.801 0.344 0.978 0.697 NA 1 0.477 1.25 0.833 0 1.549 0.481 1.81 1.868 1.901 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 1 0.507 1.341 0.728 0.57 0.8 0.343 0.976 0.695 NA 1 0.477 1.25 0.833 0 1.549 0.481 1.81 1.868 1.901 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 1 0.505 1.319 0.763 0.62 0.607 0.243 0.732 0.524 NA 1 0.477 1.255 0.824 1.901 2.455 2.857 3.394 1.817 NA 0.194 0.101 0.248 0.178 NA NA NA NA NA NA
cuts_long_ml_r16 1 0.505 1.319 0.763 0.62 0.607 0.243 0.732 0.524 NA 1 0.477 1.255 0.824 1.901 2.455 2.857 3.394 1.817 NA 0.194 0.101 0.248 0.178 NA NA NA NA NA NA
cuts_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r16 1 0.505 1.319 0.763 0.62 0.607 0.243 0.732 0.524 0.006 NA NA NA NA 1.901 2.455 2.857 3.394 NA NA 2.011 0.514 3.111 1.41 0.871 2.278 1.087 1.495 0.71 1.884
tso_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r17 1 0.429 1.224 0.777 0.644 0.759 0.369 1.062 0.58 NA 1 0.561 1.274 0.822 0 1.298 0.417 1.902 1.882 1.863 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 1 0.43 1.223 0.777 0.644 0.757 0.367 1.061 0.579 NA 1 0.561 1.274 0.822 0 1.299 0.417 1.902 1.883 1.863 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 1 0.477 1.243 0.76 0.676 0.565 0.261 0.776 0.483 NA 1 0.545 1.269 0.828 1.863 2.343 2.789 3.432 1.851 NA 0.192 0.116 0.278 0.096 NA NA NA NA NA NA
cuts_long_ml_r17 1 0.477 1.243 0.76 0.676 0.565 0.261 0.776 0.483 NA 1 0.545 1.269 0.828 1.863 2.343 2.789 3.432 1.851 NA 0.192 0.116 0.278 0.096 NA NA NA NA NA NA
cuts_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r17 1 0.477 1.243 0.76 0.677 0.565 0.261 0.776 0.483 0.005 NA NA NA NA 1.863 2.343 2.789 3.432 NA NA 2.043 0.665 3.258 1.366 1.019 2.33 1.287 1.537 0.824 1.953
tso_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r18 1 0.43 1.187 0.771 0.619 0.734 0.354 1.143 0.601 NA 1 0.527 1.283 0.781 0 1.443 0.427 1.983 1.928 1.888 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 1 0.431 1.187 0.771 0.619 0.733 0.352 1.141 0.6 NA 1 0.527 1.283 0.781 0 1.444 0.427 1.983 1.928 1.888 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 1 0.491 1.26 0.769 0.624 0.601 0.237 0.831 0.493 NA 1 0.506 1.257 0.782 1.888 2.438 2.85 3.457 1.926 NA 0.131 0.122 0.323 0.105 NA NA NA NA NA NA
cuts_long_ml_r18 1 0.491 1.26 0.769 0.624 0.601 0.237 0.831 0.493 NA 1 0.506 1.257 0.782 1.888 2.438 2.85 3.457 1.926 NA 0.131 0.122 0.323 0.105 NA NA NA NA NA NA
cuts_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r18 1 0.491 1.26 0.769 0.624 0.601 0.237 0.831 0.493 0 NA NA NA NA 1.888 2.438 2.85 3.457 NA NA 2.057 0.615 3.368 1.283 0.976 2.406 1.25 1.514 0.748 1.895
tso_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r19 1 0.528 1.355 0.884 0.541 0.804 0.35 1.103 0.683 NA 1 0.456 1.173 0.736 0 1.593 0.578 1.985 1.682 2.06 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 1 0.528 1.354 0.884 0.542 0.803 0.349 1.102 0.682 NA 1 0.456 1.173 0.736 0 1.593 0.578 1.984 1.682 2.06 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 1 0.504 1.286 0.839 0.635 0.607 0.255 0.865 0.5 NA 1 0.461 1.195 0.746 2.06 2.533 2.995 3.501 1.587 NA 0.199 0.097 0.231 0.189 NA NA NA NA NA NA
cuts_long_ml_r19 1 0.504 1.286 0.839 0.635 0.607 0.255 0.865 0.5 NA 1 0.461 1.195 0.746 2.06 2.533 2.995 3.501 1.587 NA 0.199 0.097 0.231 0.189 NA NA NA NA NA NA
cuts_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r19 1 0.503 1.286 0.839 0.633 0.607 0.255 0.865 0.499 -0.033 NA NA NA NA 2.06 2.533 2.995 3.501 NA NA 1.788 0.436 2.499 1.073 0.72 1.912 0.876 1.185 0.564 1.4
tso_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r20 1 0.475 1.203 0.782 0.595 0.795 0.347 1.069 0.648 NA 1 0.542 1.384 0.763 0 1.413 0.163 1.95 1.656 1.922 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 1 0.476 1.203 0.782 0.595 0.793 0.346 1.067 0.647 NA 1 0.541 1.384 0.763 0 1.414 0.163 1.95 1.656 1.922 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 1 0.499 1.27 0.768 0.624 0.6 0.251 0.772 0.514 NA 1 0.535 1.362 0.768 1.922 2.454 2.823 3.418 1.625 NA 0.197 0.097 0.304 0.136 NA NA NA NA NA NA
cuts_long_ml_r20 1 0.499 1.27 0.768 0.624 0.6 0.251 0.772 0.514 NA 1 0.535 1.362 0.768 1.922 2.454 2.823 3.418 1.625 NA 0.197 0.097 0.304 0.136 NA NA NA NA NA NA
cuts_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r20 1 0.499 1.27 0.768 0.622 0.6 0.251 0.771 0.514 -0.031 NA NA NA NA 1.922 2.454 2.823 3.418 NA NA 1.823 0.562 3.323 1.095 0.871 2.223 1.177 1.242 0.673 1.703
tso_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r21 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r21 1 0.493 1.253 0.791 0.546 0.736 0.352 1.055 0.645 NA 1 0.556 1.441 0.859 0 1.375 0.195 1.84 1.291 1.905 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r21 1 0.533 1.358 0.825 0.541 0.617 0.249 0.763 0.5 NA 1 0.543 1.404 0.846 1.905 2.435 2.94 3.476 1.289 NA 0.128 0.103 0.294 0.149 NA NA NA NA NA NA
cuts_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r21 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r22 1 0.456 1.237 0.809 0.596 0.71 0.377 1.085 0.71 NA 1 0.48 1.28 0.76 0 1.515 0.287 1.897 1.698 1.985 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 1 0.457 1.237 0.809 0.596 0.709 0.375 1.083 0.708 NA 1 0.479 1.28 0.76 0 1.515 0.286 1.897 1.698 1.985 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 1 0.507 1.327 0.844 0.59 0.634 0.249 0.79 0.506 NA 1 0.463 1.243 0.746 1.985 2.467 2.827 3.406 1.707 NA 0.072 0.125 0.308 0.203 NA NA NA NA NA NA
cuts_long_ml_r22 1 0.507 1.327 0.844 0.59 0.634 0.249 0.79 0.506 NA 1 0.463 1.243 0.746 1.985 2.467 2.827 3.406 1.707 NA 0.072 0.125 0.308 0.203 NA NA NA NA NA NA
cuts_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r22 1 0.507 1.328 0.844 0.591 0.635 0.249 0.789 0.506 0.022 NA NA NA NA 1.985 2.467 2.827 3.406 NA NA 1.778 0.49 2.947 1.153 0.793 2.119 0.98 1.273 0.58 1.593
tso_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r23 1 0.505 1.314 0.81 0.56 0.832 0.32 1.068 0.619 NA 1 0.505 1.303 0.845 0 1.538 0.475 1.81 1.314 2.201 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 1 0.506 1.314 0.81 0.56 0.831 0.319 1.066 0.618 NA 1 0.505 1.303 0.845 0 1.539 0.475 1.81 1.314 2.201 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 1 0.506 1.341 0.82 0.599 0.646 0.25 0.769 0.484 NA 1 0.507 1.291 0.84 2.201 2.651 3.344 3.67 1.274 NA 0.187 0.068 0.299 0.139 NA NA NA NA NA NA
cuts_long_ml_r23 1 0.506 1.341 0.82 0.599 0.646 0.25 0.769 0.484 NA 1 0.507 1.291 0.84 2.201 2.651 3.344 3.67 1.274 NA 0.187 0.068 0.299 0.139 NA NA NA NA NA NA
cuts_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r23 1 0.506 1.34 0.82 0.6 0.646 0.25 0.769 0.484 0.004 NA NA NA NA 2.201 2.651 3.344 3.67 NA NA 1.461 0.395 2.42 1.038 0.664 1.649 0.807 1.043 0.545 1.409
tso_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r24 1 0.447 1.208 0.722 0.653 0.717 0.337 1.033 0.632 NA 1 0.567 1.381 0.879 0 1.383 0.263 1.68 1.785 1.873 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 1 0.449 1.209 0.722 0.653 0.716 0.336 1.031 0.631 NA 1 0.566 1.381 0.878 0 1.384 0.263 1.68 1.785 1.873 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 1 0.496 1.28 0.767 0.641 0.576 0.247 0.754 0.493 NA 1 0.553 1.361 0.866 1.873 2.444 2.85 3.325 1.787 NA 0.151 0.091 0.278 0.138 NA NA NA NA NA NA
cuts_long_ml_r24 1 0.496 1.28 0.767 0.641 0.576 0.247 0.754 0.493 NA 1 0.553 1.361 0.866 1.873 2.444 2.85 3.325 1.787 NA 0.151 0.091 0.278 0.138 NA NA NA NA NA NA
cuts_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r24 1 0.496 1.28 0.768 0.638 0.576 0.247 0.755 0.493 -0.039 NA NA NA NA 1.873 2.444 2.85 3.325 NA NA 1.939 0.636 3.589 1.48 0.974 2.446 1.349 1.553 0.866 2.09
tso_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r25 1 0.437 1.276 0.776 0.54 0.825 0.349 1.04 0.694 NA 1 0.536 1.272 0.84 0 1.449 0.55 1.792 1.534 2.08 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 1 0.438 1.276 0.777 0.54 0.824 0.347 1.038 0.693 NA 1 0.535 1.272 0.84 0 1.449 0.55 1.793 1.534 2.08 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 1 0.481 1.281 0.805 0.572 0.615 0.248 0.774 0.515 NA 1 0.522 1.27 0.831 2.08 2.563 3.196 3.54 1.5 NA 0.212 0.103 0.267 0.18 NA NA NA NA NA NA
cuts_long_ml_r25 1 0.481 1.281 0.805 0.572 0.615 0.248 0.774 0.515 NA 1 0.522 1.27 0.831 2.08 2.563 3.196 3.54 1.5 NA 0.212 0.103 0.267 0.18 NA NA NA NA NA NA
cuts_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r25 1 0.481 1.282 0.804 0.573 0.615 0.248 0.773 0.515 0.05 NA NA NA NA 2.08 2.563 3.197 3.54 NA NA 1.709 0.511 2.682 1.215 0.765 1.912 0.998 1.252 0.659 1.563
tso_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r26 1 0.511 1.405 0.793 0.535 0.779 0.357 0.975 0.658 NA 1 0.448 1.252 0.782 0 1.672 0.553 1.979 2 2.005 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 1 0.511 1.404 0.793 0.536 0.778 0.356 0.974 0.656 NA 1 0.448 1.252 0.782 0 1.672 0.553 1.979 2 2.005 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 1 0.496 1.337 0.803 0.603 0.601 0.259 0.797 0.483 NA 1 0.452 1.269 0.78 2.005 2.57 3.063 3.546 1.928 NA 0.182 0.097 0.187 0.172 NA NA NA NA NA NA
cuts_long_ml_r26 1 0.496 1.337 0.803 0.603 0.601 0.259 0.797 0.483 NA 1 0.452 1.269 0.78 2.005 2.57 3.063 3.546 1.928 NA 0.182 0.097 0.187 0.172 NA NA NA NA NA NA
cuts_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r26 1 0.496 1.337 0.803 0.603 0.601 0.259 0.797 0.483 0.007 NA NA NA NA 2.005 2.57 3.063 3.546 NA NA 2.11 0.491 3.292 1.345 0.871 2.438 1.115 1.515 0.666 1.908
tso_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r27 1 0.533 1.209 0.871 0.575 0.812 0.348 1.082 0.617 NA 1 0.472 1.282 0.767 0 1.572 0.412 1.922 1.518 2.375 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r27 1 0.533 1.208 0.871 0.575 0.81 0.346 1.08 0.615 NA 1 0.472 1.282 0.767 0 1.572 0.412 1.922 1.518 2.375 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 1 0.51 1.205 0.819 0.657 0.587 0.24 0.834 0.465 NA 1 0.478 1.283 0.779 2.375 2.694 3.457 3.742 1.445 NA 0.216 0.109 0.25 0.161 NA NA NA NA NA NA
cuts_long_ml_r27 1 0.51 1.205 0.819 0.657 0.587 0.24 0.834 0.465 NA 1 0.478 1.283 0.779 2.375 2.694 3.457 3.742 1.445 NA 0.216 0.109 0.25 0.161 NA NA NA NA NA NA
cuts_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r27 1 0.51 1.205 0.819 0.655 0.587 0.24 0.834 0.465 -0.023 NA NA NA NA 2.375 2.694 3.457 3.742 NA NA 1.662 0.439 2.631 1.04 0.678 1.87 0.884 1.125 0.555 1.435
tso_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r28 1 0.386 1.263 0.829 0.572 0.793 0.368 1.023 0.606 NA 1 0.564 1.295 0.8 0 1.422 0.32 1.884 1.453 2.151 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r28 1 0.387 1.262 0.829 0.572 0.792 0.367 1.021 0.604 NA 1 0.564 1.295 0.8 0 1.422 0.319 1.884 1.454 2.151 NA NA NA NA NA NA NA NA NA NA
