w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 1 0.494 1.359 0.842 1.192 0.614 0.237 0.846 0.542 0.014 NA NA NA NA 2.031 2.496 3.042 3.467 NA NA 1.371 0.4 2.334 1.035 0.609 1.543 0.789 0.991 0.544 1.313
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 1 0.545 1.346 0.907 0.939 0.761 0.322 1.073 0.676 NA 1 0.372 1.109 0.587 0 1.732 0.864 2.339 1.384 2.184 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 1 0.545 1.344 0.904 0.946 0.754 0.312 1.066 0.668 NA 1 0.373 1.114 0.59 0 1.731 0.853 2.335 1.38 2.185 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 1 0.504 1.273 0.843 1.072 0.594 0.226 0.886 0.482 NA 1 0.407 1.184 0.645 2.179 2.542 3.275 3.616 1.216 NA 0.2 0.106 0.194 0.214 NA NA NA NA NA NA
cuts_long_bayes_r14 1 0.504 1.27 0.843 1.073 0.594 0.226 0.885 0.481 NA 1 0.405 1.188 0.643 2.179 2.543 3.277 3.617 1.216 NA 0.199 0.106 0.194 0.214 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 1 0.503 1.272 0.841 1.068 0.592 0.226 0.887 0.482 -0.026 NA NA NA NA 2.171 2.538 3.264 3.609 NA NA 1.55 0.332 2.069 0.784 0.525 1.583 0.646 0.873 0.356 0.993
tso_long_bayes_r14 1 0.503 1.271 0.841 1.07 0.593 0.226 0.889 0.482 -0.025 NA NA NA NA 2.196 2.554 3.306 3.63 NA NA 1.546 0.333 2.07 0.781 0.525 1.58 0.648 0.87 0.356 0.996
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 1 0.487 1.261 0.783 1.168 0.81 0.339 1.262 0.534 NA 1 0.533 1.331 0.958 0 1.421 0.18 1.558 1.14 2.041 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 1 0.489 1.263 0.787 1.169 0.804 0.33 1.248 0.527 NA 1 0.533 1.331 0.959 0 1.42 0.16 1.548 1.133 2.048 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 1 0.499 1.302 0.804 1.162 0.665 0.244 0.871 0.453 NA 1 0.521 1.323 0.95 2.054 2.509 2.89 3.52 1.122 NA 0.18 0.102 0.394 0.082 NA NA NA NA NA NA
cuts_long_bayes_r15 1 0.499 1.303 0.803 1.162 0.665 0.244 0.87 0.454 NA 1 0.522 1.325 0.953 2.052 2.509 2.889 3.517 1.116 NA 0.181 0.103 0.394 0.082 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 1 0.498 1.3 0.802 1.154 0.664 0.244 0.872 0.453 -0.042 NA NA NA NA 2.052 2.511 2.891 3.519 NA NA 1.433 0.441 2.566 1.193 0.638 1.64 0.833 1.166 0.607 1.537
tso_long_bayes_r15 1 0.498 1.3 0.802 1.154 0.663 0.244 0.873 0.454 -0.04 NA NA NA NA 2.104 2.533 2.951 3.559 NA NA 1.429 0.437 2.548 1.185 0.635 1.631 0.828 1.159 0.605 1.53
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 1 0.52 1.453 0.771 0.982 0.809 0.334 0.889 0.714 NA 1 0.496 1.272 0.871 0 1.509 0.489 1.836 1.023 1.898 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 1 0.522 1.453 0.773 0.983 0.799 0.325 0.884 0.704 NA 1 0.494 1.267 0.869 0 1.513 0.498 1.844 1.026 1.901 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 1 0.513 1.367 0.804 1.062 0.606 0.242 0.762 0.514 NA 1 0.501 1.347 0.852 1.897 2.453 2.911 3.5 0.942 NA 0.205 0.097 0.181 0.209 NA NA NA NA NA NA
cuts_long_bayes_r16 1 0.513 1.367 0.803 1.062 0.605 0.243 0.76 0.513 NA 1 0.501 1.345 0.851 1.888 2.448 2.899 3.493 0.948 NA 0.205 0.097 0.18 0.211 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 1 0.514 1.372 0.805 1.06 0.608 0.242 0.762 0.514 0.016 NA NA NA NA 1.899 2.454 2.916 3.503 NA NA 1.265 0.362 2.057 0.966 0.528 1.389 0.691 0.882 0.429 1.184
tso_long_bayes_r16 1 0.514 1.373 0.806 1.057 0.608 0.242 0.76 0.513 0.017 NA NA NA NA 1.955 2.478 2.994 3.549 NA NA 1.255 0.359 2.039 0.964 0.524 1.378 0.687 0.88 0.426 1.178
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 1 0.507 1.232 0.792 1.245 0.848 0.31 1.128 0.627 NA 1 0.525 1.396 0.738 0 1.416 0.068 1.929 1.3 2.2 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 1 0.508 1.231 0.79 1.25 0.837 0.3 1.123 0.62 NA 1 0.526 1.396 0.743 0 1.413 0.057 1.922 1.297 2.207 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 1 0.522 1.25 0.782 1.273 0.606 0.206 0.937 0.529 NA 1 0.518 1.396 0.754 2.187 2.577 3.148 3.563 1.265 NA 0.259 0.11 0.215 0.116 NA NA NA NA NA NA
cuts_long_bayes_r17 1 0.523 1.252 0.783 1.272 0.607 0.207 0.935 0.528 NA 1 0.518 1.398 0.755 2.183 2.575 3.138 3.558 1.257 NA 0.257 0.11 0.21 0.115 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 1 0.522 1.253 0.782 1.271 0.608 0.207 0.933 0.53 0.013 NA NA NA NA 2.17 2.567 3.124 3.55 NA NA 1.643 0.48 2.873 0.9 0.694 1.926 0.971 1.023 0.548 1.422
tso_long_bayes_r17 1 0.521 1.249 0.781 1.275 0.607 0.207 0.934 0.53 0.013 NA NA NA NA 2.189 2.577 3.147 3.569 NA NA 1.642 0.477 2.861 0.896 0.691 1.919 0.966 1.014 0.545 1.416
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 1 0.502 1.397 0.851 1.079 0.769 0.323 1.141 0.631 NA 1 0.584 1.222 0.822 0 1.383 0.615 1.881 1.186 1.942 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 1 0.505 1.393 0.849 1.084 0.76 0.316 1.142 0.623 NA 1 0.577 1.216 0.82 0 1.392 0.616 1.876 1.197 1.948 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 1 0.514 1.355 0.85 1.127 0.581 0.253 1.014 0.457 NA 1 0.569 1.272 0.831 1.951 2.519 2.983 3.487 1.125 NA 0.211 0.081 0.149 0.187 NA NA NA NA NA NA
cuts_long_bayes_r18 1 0.513 1.355 0.848 1.127 0.58 0.252 1.015 0.457 NA 1 0.57 1.271 0.831 1.947 2.517 2.98 3.483 1.13 NA 0.211 0.081 0.148 0.187 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 1 0.513 1.355 0.849 1.122 0.58 0.253 1.016 0.457 -0.023 NA NA NA NA 1.953 2.521 2.987 3.489 NA NA 1.468 0.484 2.142 1.04 0.695 1.573 0.884 1.025 0.583 1.283
tso_long_bayes_r18 1 0.514 1.358 0.851 1.117 0.583 0.252 1.016 0.457 -0.023 NA NA NA NA 1.964 2.52 2.984 3.485 NA NA 1.458 0.481 2.133 1.034 0.69 1.565 0.88 1.016 0.579 1.275
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 1 0.484 1.296 0.806 1.206 0.702 0.377 1.094 0.597 NA 1 0.479 1.175 0.717 0 1.566 0.527 2.03 1.269 1.972 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 1 0.486 1.295 0.806 1.21 0.695 0.368 1.088 0.591 NA 1 0.478 1.183 0.717 0 1.571 0.523 2.036 1.258 1.97 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 1 0.489 1.27 0.771 1.281 0.547 0.261 0.86 0.526 NA 1 0.473 1.24 0.774 1.971 2.524 2.868 3.45 1.128 NA 0.197 0.128 0.226 0.078 NA NA NA NA NA NA
cuts_long_bayes_r19 1 0.488 1.269 0.769 1.284 0.546 0.261 0.857 0.525 NA 1 0.474 1.242 0.776 1.959 2.519 2.856 3.44 1.123 NA 0.195 0.128 0.225 0.08 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 1 0.489 1.271 0.769 1.288 0.547 0.261 0.858 0.526 0.029 NA NA NA NA 1.962 2.522 2.859 3.445 NA NA 1.437 0.408 2.113 0.814 0.603 1.488 0.72 0.949 0.42 1.18
tso_long_bayes_r19 1 0.488 1.271 0.769 1.289 0.546 0.261 0.858 0.525 0.028 NA NA NA NA 1.988 2.528 2.896 3.463 NA NA 1.442 0.408 2.115 0.811 0.603 1.493 0.723 0.951 0.42 1.18
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 1 0.485 1.372 0.858 1.103 0.804 0.306 1.095 0.663 NA 1 0.627 1.317 0.817 0 1.234 0.347 1.912 0.628 1.914 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 1 0.492 1.368 0.856 1.095 0.793 0.301 1.086 0.655 NA 1 0.614 1.329 0.824 0 1.253 0.31 1.888 0.636 1.92 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 1 0.503 1.352 0.842 1.138 0.566 0.242 0.795 0.532 NA 1 0.577 1.335 0.859 1.914 2.436 2.871 3.467 0.587 NA 0.233 0.086 0.322 0.141 NA NA NA NA NA NA
cuts_long_bayes_r20 1 0.504 1.352 0.841 1.139 0.565 0.242 0.793 0.532 NA 1 0.574 1.327 0.857 1.914 2.432 2.865 3.462 0.592 NA 0.233 0.085 0.324 0.143 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 1 0.503 1.354 0.843 1.137 0.565 0.242 0.795 0.531 0.005 NA NA NA NA 1.917 2.437 2.871 3.468 NA NA 0.913 0.306 1.492 0.63 0.373 0.878 0.492 0.563 0.321 0.733
tso_long_bayes_r20 1 0.504 1.355 0.843 1.139 0.565 0.242 0.793 0.532 0.007 NA NA NA NA 1.895 2.423 2.827 3.447 NA NA 0.922 0.305 1.499 0.629 0.378 0.889 0.496 0.57 0.323 0.739
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 1 0.417 1.268 0.718 1.341 0.808 0.357 1.118 0.621 NA 1 0.658 1.434 1.053 0 1.203 0.161 1.48 1.011 1.897 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 1 0.423 1.265 0.721 1.334 0.802 0.348 1.111 0.615 NA 1 0.654 1.445 1.052 0 1.205 0.126 1.476 1.016 1.904 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 1 0.49 1.301 0.767 1.238 0.566 0.241 0.817 0.533 NA 1 0.6 1.435 1.043 1.91 2.462 2.909 3.488 1.025 NA 0.303 0.125 0.371 0.074 NA NA NA NA NA NA
cuts_long_bayes_r21 1 0.489 1.301 0.767 1.238 0.566 0.241 0.818 0.533 NA 1 0.601 1.438 1.048 1.901 2.458 2.899 3.479 1.019 NA 0.301 0.124 0.372 0.074 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 1 0.489 1.299 0.766 1.227 0.565 0.241 0.817 0.535 -0.039 NA NA NA NA 1.889 2.451 2.885 3.471 NA NA 1.458 0.528 2.681 1.28 0.661 1.665 0.92 1.15 0.703 1.654
tso_long_bayes_r21 1 0.489 1.3 0.766 1.228 0.566 0.242 0.816 0.533 -0.038 NA NA NA NA 1.962 2.487 2.997 3.538 NA NA 1.466 0.532 2.716 1.294 0.667 1.683 0.933 1.162 0.712 1.676
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 1 0.443 1.128 0.726 1.491 0.688 0.326 1.135 0.729 NA 1 0.591 1.462 0.873 0 1.303 -0.133 1.764 0.941 2.077 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 1 0.446 1.128 0.724 1.494 0.677 0.317 1.125 0.72 NA 1 0.592 1.47 0.878 0 1.303 -0.143 1.763 0.931 2.077 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 1 0.474 1.186 0.755 1.413 0.518 0.244 0.894 0.545 NA 1 0.551 1.417 0.842 2.086 2.531 2.908 3.576 0.945 NA 0.198 0.092 0.254 0.197 NA NA NA NA NA NA
cuts_long_bayes_r22 1 0.474 1.187 0.754 1.415 0.518 0.244 0.896 0.545 NA 1 0.549 1.414 0.842 2.087 2.533 2.912 3.58 0.944 NA 0.201 0.093 0.254 0.197 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 1 0.474 1.186 0.755 1.408 0.517 0.244 0.898 0.545 -0.021 NA NA NA NA 2.09 2.535 2.917 3.579 NA NA 1.264 0.413 2.341 0.945 0.575 1.478 0.803 0.878 0.479 1.235
tso_long_bayes_r22 1 0.474 1.187 0.756 1.406 0.519 0.244 0.896 0.545 -0.021 NA NA NA NA 2.05 2.515 2.877 3.551 NA NA 1.26 0.409 2.329 0.943 0.573 1.471 0.799 0.877 0.476 1.229
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 1 0.51 1.196 0.814 1.137 0.871 0.336 1.126 0.62 NA 1 0.596 1.592 1.005 0 1.308 -0.182 1.461 0.722 1.993 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 1 0.515 1.204 0.819 1.123 0.862 0.327 1.118 0.612 NA 1 0.589 1.574 0.99 0 1.324 -0.142 1.498 0.739 1.992 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 1 0.53 1.288 0.851 1.087 0.626 0.232 0.801 0.485 NA 1 0.574 1.484 0.989 1.983 2.488 2.998 3.467 0.725 NA 0.286 0.115 0.385 0.132 NA NA NA NA NA NA
cuts_long_bayes_r23 1 0.53 1.287 0.851 1.089 0.625 0.232 0.801 0.483 NA 1 0.572 1.477 0.988 1.984 2.486 2.998 3.463 0.73 NA 0.283 0.115 0.385 0.131 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 1 0.53 1.288 0.851 1.088 0.627 0.231 0.801 0.484 0.013 NA NA NA NA 1.978 2.486 2.993 3.461 NA NA 1.121 0.386 2.153 0.916 0.462 1.174 0.685 0.801 0.444 1.162
tso_long_bayes_r23 1 0.529 1.287 0.851 1.092 0.626 0.232 0.802 0.483 0.013 NA NA NA NA 1.974 2.487 2.997 3.462 NA NA 1.118 0.383 2.144 0.911 0.46 1.174 0.682 0.8 0.444 1.155
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 1 0.476 1.264 0.79 1.042 0.753 0.347 0.922 0.7 NA 1 0.558 1.35 0.85 0 1.397 0.237 1.743 0.973 2.249 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 1 0.478 1.254 0.784 1.05 0.745 0.337 0.918 0.69 NA 1 0.558 1.366 0.86 0 1.399 0.202 1.724 0.966 2.25 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 1 0.505 1.24 0.804 1.069 0.585 0.234 0.809 0.497 NA 1 0.527 1.4 0.861 2.252 2.657 3.269 3.653 0.914 NA 0.195 0.129 0.112 0.19 NA NA NA NA NA NA
cuts_long_bayes_r24 1 0.505 1.238 0.805 1.07 0.585 0.234 0.811 0.497 NA 1 0.524 1.401 0.859 2.26 2.663 3.284 3.663 0.916 NA 0.196 0.131 0.106 0.191 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 1 0.505 1.239 0.806 1.073 0.584 0.235 0.809 0.494 0.031 NA NA NA NA 2.254 2.66 3.277 3.66 NA NA 1.21 0.413 2.069 0.927 0.588 1.395 0.697 0.79 0.439 1.224
tso_long_bayes_r24 1 0.504 1.238 0.806 1.077 0.586 0.235 0.809 0.494 0.031 NA NA NA NA 2.258 2.662 3.272 3.664 NA NA 1.21 0.412 2.059 0.927 0.587 1.391 0.695 0.79 0.438 1.224
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 1 0.441 1.137 0.736 1.4 0.686 0.361 1.064 0.634 NA 1 0.536 1.402 0.865 0 1.407 0.27 1.776 0.962 2.088 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 1 0.444 1.14 0.738 1.394 0.678 0.354 1.056 0.628 NA 1 0.529 1.392 0.854 0 1.42 0.301 1.797 0.98 2.091 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 1 0.455 1.14 0.744 1.43 0.472 0.296 0.925 0.52 NA 1 0.523 1.389 0.857 2.105 2.519 3.207 3.579 0.944 NA 0.24 0.062 0.162 0.122 NA NA NA NA NA NA
cuts_long_bayes_r25 1 0.455 1.139 0.742 1.433 0.47 0.297 0.923 0.521 NA 1 0.524 1.391 0.86 2.112 2.521 3.214 3.585 0.937 NA 0.239 0.063 0.161 0.122 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 1 0.455 1.14 0.744 1.432 0.47 0.296 0.924 0.521 0.012 NA NA NA NA 2.102 2.516 3.199 3.575 NA NA 1.287 0.346 2.136 0.88 0.534 1.418 0.744 0.884 0.455 1.206
tso_long_bayes_r25 1 0.455 1.141 0.744 1.433 0.471 0.296 0.923 0.522 0.011 NA NA NA NA 2.114 2.522 3.214 3.588 NA NA 1.294 0.347 2.141 0.882 0.536 1.429 0.747 0.89 0.458 1.213
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 1 0.553 1.371 0.82 1.078 0.756 0.354 0.936 0.638 NA 1 0.496 1.487 0.832 0 1.598 0.202 1.861 0.874 1.794 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 1 0.552 1.373 0.821 1.079 0.749 0.345 0.93 0.632 NA 1 0.497 1.483 0.827 0 1.595 0.205 1.87 0.881 1.8 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 1 0.544 1.398 0.811 1.101 0.635 0.254 0.73 0.545 NA 1 0.498 1.454 0.837 1.804 2.493 2.875 3.369 0.865 NA 0.122 0.107 0.239 0.102 NA NA NA NA NA NA
cuts_long_bayes_r26 1 0.544 1.4 0.812 1.101 0.635 0.254 0.73 0.546 NA 1 0.497 1.455 0.838 1.809 2.496 2.882 3.373 0.864 NA 0.122 0.108 0.238 0.1 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 1 0.544 1.401 0.813 1.108 0.634 0.253 0.728 0.547 0.052 NA NA NA NA 1.807 2.495 2.88 3.371 NA NA 1.071 0.345 2.209 0.76 0.474 1.348 0.668 0.783 0.38 1.132
