w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 1 0.503 1.3 0.81 1.783 0.561 0.249 0.731 0.506 0.014 NA NA NA NA 1.955 2.518 3.01 3.488 NA NA 0.917 0.241 1.064 0.54 0.302 0.746 0.297 0.501 0.208 0.547
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 1 0.505 1.302 0.801 1.776 0.594 0.247 0.829 0.495 NA 1 0.618 1.616 0.969 1.855 2.372 2.819 3.417 0.221 NA 0.201 0.105 0.184 0.152 NA NA NA NA NA NA
cuts_long_bayes_r14 1 0.505 1.302 0.802 1.776 0.594 0.247 0.828 0.495 NA 1 0.603 1.586 0.948 1.855 2.373 2.822 3.416 0.229 NA 0.198 0.105 0.185 0.153 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 1 0.505 1.302 0.801 1.77 0.595 0.247 0.829 0.495 -0.027 NA NA NA NA 1.854 2.37 2.816 3.416 NA NA 0.482 0.206 0.839 0.392 0.166 0.43 0.231 0.23 0.159 0.388
tso_long_bayes_r14 1 0.505 1.302 0.802 1.77 0.595 0.247 0.828 0.496 -0.027 NA NA NA NA 1.866 2.37 2.829 3.42 NA NA 0.482 0.206 0.842 0.393 0.168 0.433 0.234 0.231 0.161 0.39
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r15 1 0.497 1.404 0.851 1.997 0.763 0.285 0.845 0.646 NA 1 0.708 0.504 0.313 0 1.112 2.07 2.912 0.297 1.973 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 1 0.506 1.342 0.806 1.787 0.623 0.256 0.748 0.525 NA 1 0.511 1.249 0.822 1.966 2.506 3.066 3.527 0.476 NA 0.201 0.097 0.218 0.165 NA NA NA NA NA NA
cuts_long_bayes_r15 1 0.506 1.342 0.807 1.789 0.622 0.256 0.746 0.525 NA 1 0.511 1.249 0.821 1.974 2.508 3.072 3.531 0.476 NA 0.202 0.097 0.22 0.164 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 1 0.506 1.343 0.807 1.782 0.623 0.256 0.747 0.525 -0.031 NA NA NA NA 1.968 2.506 3.068 3.528 NA NA 0.746 0.239 1.048 0.525 0.288 0.646 0.329 0.428 0.205 0.555
tso_long_bayes_r15 1 0.506 1.343 0.807 1.781 0.623 0.256 0.748 0.525 -0.031 NA NA NA NA 1.921 2.486 3.007 3.488 NA NA 0.749 0.239 1.046 0.527 0.29 0.652 0.33 0.43 0.206 0.556
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r16 1 0.455 1.205 0.746 2.218 0.677 0.321 0.835 0.616 NA 1 0.999 3.369 1.142 0 0.443 -4.108 1.093 0.084 2.159 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 1 0.491 1.274 0.777 1.859 0.578 0.256 0.808 0.505 NA 1 0.512 1.671 0.785 2.164 2.6 3.15 3.564 0.368 NA 0.221 0.086 0.173 0.132 NA NA NA NA NA NA
cuts_long_bayes_r16 1 0.491 1.273 0.777 1.858 0.577 0.256 0.808 0.505 NA 1 0.513 1.664 0.788 2.163 2.6 3.153 3.563 0.368 NA 0.222 0.086 0.174 0.132 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 1 0.491 1.273 0.777 1.858 0.577 0.256 0.809 0.505 -0.002 NA NA NA NA 2.158 2.599 3.143 3.56 NA NA 0.654 0.197 1.3 0.392 0.201 0.684 0.349 0.339 0.16 0.524
tso_long_bayes_r16 1 0.491 1.273 0.777 1.857 0.577 0.256 0.808 0.505 -0.002 NA NA NA NA 2.181 2.608 3.174 3.574 NA NA 0.652 0.194 1.299 0.391 0.2 0.68 0.348 0.338 0.159 0.525
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 1 0.497 1.25 0.746 2.182 0.526 0.308 0.913 0.689 NA 1 -0.209 -0.595 -0.336 0 2.816 3.996 4.044 0.179 1.928 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 1 0.5 1.292 0.764 1.817 0.575 0.245 0.781 0.547 NA 1 0.76 1.642 1.005 1.93 2.411 2.848 3.399 0.167 NA 0.32 0.064 0.139 0.15 NA NA NA NA NA NA
cuts_long_bayes_r17 1 0.5 1.292 0.765 1.815 0.576 0.245 0.781 0.548 NA 1 0.756 1.651 1.002 1.928 2.411 2.849 3.397 0.166 NA 0.323 0.064 0.138 0.151 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 1 0.5 1.292 0.765 1.816 0.575 0.245 0.782 0.547 0.005 NA NA NA NA 1.928 2.408 2.845 3.397 NA NA 0.552 0.174 0.643 0.349 0.16 0.307 0.229 0.208 0.133 0.312
tso_long_bayes_r17 1 0.5 1.292 0.765 1.816 0.576 0.245 0.781 0.547 0.005 NA NA NA NA 1.905 2.399 2.82 3.376 NA NA 0.55 0.173 0.642 0.346 0.16 0.306 0.231 0.208 0.133 0.312
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r18 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 1 0.516 1.334 0.831 1.707 0.611 0.251 0.796 0.5 NA 1 0.558 1.474 0.897 2.22 2.552 3.261 3.665 0.284 NA 0.23 0.099 0.135 0.125 NA NA NA NA NA NA
cuts_long_bayes_r18 1 0.516 1.335 0.831 1.707 0.611 0.251 0.797 0.5 NA 1 0.555 1.463 0.895 2.217 2.552 3.26 3.666 0.288 NA 0.231 0.099 0.136 0.125 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 1 0.516 1.334 0.831 1.694 0.612 0.251 0.798 0.499 -0.059 NA NA NA NA 2.223 2.554 3.267 3.669 NA NA 0.578 0.204 0.83 0.389 0.171 0.494 0.257 0.287 0.172 0.417
tso_long_bayes_r18 1 0.516 1.334 0.831 1.695 0.611 0.251 0.797 0.5 -0.06 NA NA NA NA 2.202 2.543 3.235 3.655 NA NA 0.574 0.203 0.827 0.388 0.171 0.491 0.255 0.287 0.171 0.415
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r19 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 1 0.489 1.293 0.771 1.771 0.627 0.251 0.728 0.484 NA 1 0.519 1.378 0.684 2.017 2.51 3.052 3.493 0.302 NA 0.226 0.113 0.195 0.2 NA NA NA NA NA NA
cuts_long_bayes_r19 1 0.488 1.293 0.771 1.771 0.627 0.251 0.728 0.484 NA 1 0.517 1.386 0.68 2.017 2.512 3.055 3.496 0.301 NA 0.228 0.114 0.192 0.203 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 1 0.489 1.294 0.771 1.764 0.627 0.251 0.728 0.483 -0.032 NA NA NA NA 2.012 2.51 3.046 3.491 NA NA 0.591 0.209 0.841 0.37 0.182 0.468 0.242 0.247 0.103 0.319
tso_long_bayes_r19 1 0.489 1.294 0.771 1.764 0.627 0.251 0.729 0.484 -0.032 NA NA NA NA 2.043 2.524 3.094 3.52 NA NA 0.593 0.208 0.836 0.368 0.183 0.466 0.242 0.247 0.103 0.319
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 1 0.491 1.29 0.796 2.066 0.561 0.322 1.083 0.562 NA 1 0.046 0.157 -0.163 0 2.33 2.631 3.767 0.295 1.858 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 1 0.495 1.303 0.806 2.027 0.576 0.302 1.047 0.545 NA 1 0.083 0.232 -0.109 0 2.261 2.491 3.67 0.325 1.861 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 1 0.492 1.29 0.798 1.741 0.6 0.253 0.772 0.484 NA 1 0.52 1.395 0.724 1.858 2.415 2.919 3.47 0.327 NA 0.258 0.068 0.274 0.132 NA NA NA NA NA NA
cuts_long_bayes_r20 1 0.492 1.29 0.797 1.742 0.6 0.253 0.772 0.484 NA 1 0.516 1.394 0.723 1.859 2.415 2.917 3.468 0.327 NA 0.257 0.068 0.274 0.131 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 1 0.492 1.29 0.797 1.741 0.6 0.253 0.773 0.484 -0.004 NA NA NA NA 1.853 2.412 2.909 3.461 NA NA 0.649 0.17 0.995 0.329 0.196 0.53 0.252 0.253 0.141 0.37
tso_long_bayes_r20 1 0.492 1.29 0.797 1.742 0.6 0.253 0.772 0.483 -0.004 NA NA NA NA 1.835 2.401 2.874 3.45 NA NA 0.645 0.167 0.991 0.328 0.195 0.527 0.25 0.251 0.141 0.368
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r21 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 1 0.511 1.318 0.8 1.731 0.617 0.246 0.754 0.526 NA 1 0.506 1.095 0.789 2.01 2.5 2.997 3.506 0.388 NA 0.167 0.094 0.255 0.115 NA NA NA NA NA NA
cuts_long_bayes_r21 1 0.511 1.317 0.8 1.731 0.617 0.246 0.754 0.526 NA 1 0.507 1.102 0.787 2.007 2.499 2.991 3.504 0.386 NA 0.169 0.094 0.254 0.114 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 1 0.511 1.319 0.8 1.731 0.618 0.246 0.753 0.526 0.01 NA NA NA NA 2.009 2.501 2.999 3.505 NA NA 0.613 0.208 0.784 0.384 0.215 0.472 0.241 0.343 0.168 0.364
tso_long_bayes_r21 1 0.511 1.318 0.8 1.732 0.617 0.246 0.753 0.526 0.011 NA NA NA NA 2.001 2.495 2.977 3.491 NA NA 0.61 0.207 0.783 0.382 0.216 0.473 0.241 0.342 0.169 0.365
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 1 0.504 1.299 0.797 2.271 0.821 0.245 1.015 0.632 NA 1 -0.649 1.252 0.949 0 3.941 0.484 1.61 0.083 2.102 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 1 0.476 1.322 0.807 1.817 0.652 0.253 0.766 0.504 NA 1 0.41 1.214 0.779 2.097 2.574 3.111 3.601 0.564 NA 0.171 0.101 0.255 0.147 NA NA NA NA NA NA
cuts_long_bayes_r22 1 0.477 1.322 0.806 1.817 0.652 0.253 0.765 0.503 NA 1 0.414 1.216 0.779 2.102 2.575 3.117 3.606 0.562 NA 0.172 0.101 0.252 0.148 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 1 0.477 1.322 0.807 1.817 0.653 0.253 0.765 0.503 -0.012 NA NA NA NA 2.099 2.573 3.116 3.604 NA NA 0.799 0.212 1.168 0.528 0.253 0.747 0.311 0.485 0.194 0.578
tso_long_bayes_r22 1 0.477 1.322 0.807 1.816 0.653 0.253 0.765 0.503 -0.013 NA NA NA NA 2.082 2.569 3.099 3.59 NA NA 0.801 0.211 1.171 0.527 0.254 0.749 0.312 0.483 0.193 0.575
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 1 0.521 1.381 0.85 2.01 0.795 0.255 0.901 0.633 NA 1 1.676 -0.248 -0.557 0 -0.746 3.403 4.554 0.042 1.926 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 1 0.519 1.373 0.844 2.029 0.752 0.259 0.884 0.609 NA 1 1.468 -0.326 -0.625 0 -0.333 3.542 4.666 0.049 1.914 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 1 0.5 1.322 0.807 1.743 0.593 0.254 0.762 0.524 NA 1 0.592 1.538 0.926 1.928 2.487 2.935 3.479 0.328 NA 0.206 0.119 0.182 0.165 NA NA NA NA NA NA
cuts_long_bayes_r23 1 0.5 1.322 0.807 1.742 0.592 0.254 0.762 0.524 NA 1 0.595 1.557 0.932 1.926 2.488 2.933 3.478 0.322 NA 0.206 0.119 0.177 0.165 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 1 0.5 1.323 0.807 1.739 0.592 0.254 0.763 0.524 -0.017 NA NA NA NA 1.936 2.492 2.946 3.486 NA NA 0.585 0.254 1.04 0.482 0.256 0.547 0.317 0.317 0.184 0.533
tso_long_bayes_r23 1 0.5 1.322 0.807 1.739 0.593 0.254 0.762 0.524 -0.018 NA NA NA NA 1.915 2.474 2.891 3.452 NA NA 0.581 0.253 1.035 0.482 0.254 0.546 0.315 0.318 0.183 0.534
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r24 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 1 0.496 1.275 0.785 1.828 0.623 0.248 0.799 0.499 NA 1 0.498 1.164 0.666 1.97 2.477 2.972 3.47 0.436 NA 0.154 0.135 0.22 0.21 NA NA NA NA NA NA
cuts_long_bayes_r24 1 0.496 1.275 0.785 1.827 0.623 0.248 0.799 0.498 NA 1 0.5 1.164 0.666 1.975 2.477 2.972 3.472 0.434 NA 0.154 0.134 0.22 0.208 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 1 0.495 1.275 0.785 1.822 0.623 0.248 0.8 0.499 -0.031 NA NA NA NA 1.964 2.474 2.96 3.465 NA NA 0.648 0.261 0.882 0.435 0.245 0.566 0.269 0.314 0.166 0.377
tso_long_bayes_r24 1 0.496 1.275 0.785 1.822 0.623 0.248 0.799 0.499 -0.031 NA NA NA NA 1.981 2.483 2.975 3.479 NA NA 0.65 0.261 0.889 0.438 0.246 0.571 0.271 0.317 0.167 0.383
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 1 0.446 1.291 0.726 2.319 0.74 0.286 0.94 0.591 NA 1 1.154 1.381 1.386 0 0.101 0.239 0.618 0.16 2.156 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 1 0.45 1.287 0.722 2.224 0.722 0.288 0.934 0.565 NA 1 0.933 1.365 1.254 0 0.575 0.274 0.899 0.246 2.158 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 1 0.494 1.301 0.773 1.895 0.599 0.248 0.779 0.475 NA 1 0.548 1.31 0.834 2.154 2.588 3.212 3.602 0.552 NA 0.184 0.09 0.217 0.138 NA NA NA NA NA NA
cuts_long_bayes_r25 1 0.494 1.302 0.773 1.894 0.599 0.248 0.778 0.475 NA 1 0.546 1.313 0.835 2.157 2.592 3.22 3.605 0.553 NA 0.184 0.09 0.216 0.138 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 1 0.494 1.302 0.773 1.897 0.599 0.248 0.778 0.474 0.034 NA NA NA NA 2.146 2.586 3.205 3.597 NA NA 0.799 0.273 1.263 0.562 0.321 0.814 0.415 0.487 0.29 0.649
tso_long_bayes_r25 1 0.494 1.303 0.773 1.895 0.599 0.248 0.778 0.475 0.034 NA NA NA NA 2.201 2.614 3.28 3.644 NA NA 0.801 0.272 1.257 0.56 0.322 0.812 0.414 0.487 0.291 0.648
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 1 0.531 1.313 0.824 2.279 0.786 0.269 0.877 0.659 NA 1 -0.511 1.456 0.274 0 3.538 0.135 2.979 0.126 2.062 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 1 0.498 1.309 0.82 1.82 0.625 0.267 0.754 0.513 NA 1 0.449 1.296 0.778 2.058 2.486 3.127 3.542 0.593 NA 0.178 0.115 0.24 0.144 NA NA NA NA NA NA
cuts_long_bayes_r26 1 0.498 1.309 0.82 1.821 0.624 0.267 0.754 0.513 NA 1 0.448 1.295 0.778 2.064 2.489 3.134 3.548 0.595 NA 0.178 0.115 0.241 0.145 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 1 0.498 1.309 0.82 1.824 0.625 0.267 0.752 0.514 0.022 NA NA NA NA 2.06 2.488 3.13 3.543 NA NA 0.84 0.251 1.33 0.542 0.282 0.856 0.356 0.493 0.247 0.64
tso_long_bayes_r26 1 0.498 1.309 0.82 1.823 0.625 0.267 0.753 0.513 0.022 NA NA NA NA 2.071 2.491 3.148 3.548 NA NA 0.841 0.251 1.328 0.544 0.282 0.859 0.357 0.495 0.249 0.643
