w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 1 0.487 1.326 0.804 0.612 0.571 0.238 0.785 0.496 0.027 NA NA NA NA 4.032 2.223 5.635 3.749 NA NA 2.032 0.491 3.196 1.319 0.99 2.528 1.245 1.625 0.799 2.037
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 1 0.516 1.226 0.737 0.623 0.601 0.224 0.767 0.54 NA 1 0.503 1.305 0.811 0 0.193 0.345 0.522 1.906 3.806 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 1 0.516 1.223 0.736 0.624 0.598 0.223 0.767 0.538 NA 1 0.504 1.311 0.812 0 0.192 0.328 0.522 1.913 3.799 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 1 0.515 1.223 0.736 0.626 0.591 0.221 0.761 0.534 NA 1 0.503 1.305 0.811 3.806 2.107 5.316 3.611 1.915 NA 0.011 0.004 0.009 0.008 NA NA NA NA NA NA
cuts_long_bayes_r14 1 0.514 1.221 0.735 0.627 0.59 0.221 0.761 0.534 NA 1 0.503 1.306 0.811 3.789 2.098 5.291 3.596 1.903 NA 0.011 0.004 0.01 0.007 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 1 0.514 1.22 0.736 0.629 0.587 0.221 0.762 0.533 -0.005 NA NA NA NA 3.822 2.115 5.335 3.624 NA NA 2.057 0.523 3.498 1.353 1.023 2.664 1.343 1.654 0.833 2.158
tso_long_bayes_r14 1 0.514 1.218 0.735 0.628 0.586 0.22 0.763 0.532 -0.005 NA NA NA NA 3.811 2.109 5.329 3.616 NA NA 2.069 0.522 3.499 1.358 1.026 2.676 1.341 1.66 0.833 2.166
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 1 0.44 1.31 0.773 0.635 0.622 0.265 0.748 0.487 NA 1 0.501 1.32 0.785 0 0.153 0.263 0.635 2.14 3.94 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 1 0.44 1.307 0.774 0.635 0.62 0.264 0.747 0.485 NA 1 0.502 1.324 0.787 0 0.15 0.254 0.635 2.148 3.934 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 1 0.44 1.308 0.773 0.636 0.616 0.263 0.739 0.482 NA 1 0.501 1.319 0.784 3.94 2.127 5.467 3.729 2.147 NA 0.007 0.004 0.009 0.007 NA NA NA NA NA NA
cuts_long_bayes_r15 1 0.44 1.309 0.773 0.636 0.616 0.263 0.741 0.481 NA 1 0.501 1.319 0.783 3.928 2.12 5.449 3.72 2.141 NA 0.007 0.004 0.01 0.007 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 1 0.442 1.314 0.775 0.641 0.618 0.262 0.738 0.48 0.074 NA NA NA NA 3.955 2.135 5.486 3.741 NA NA 2.3 0.577 3.989 1.417 1.142 3.016 1.506 1.791 0.893 2.358
tso_long_bayes_r15 1 0.441 1.313 0.775 0.64 0.618 0.261 0.738 0.48 0.074 NA NA NA NA 3.933 2.123 5.458 3.721 NA NA 2.298 0.578 3.987 1.419 1.142 3.011 1.509 1.793 0.895 2.361
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 1 0.458 1.226 0.828 0.648 0.618 0.257 0.702 0.464 NA 1 0.504 1.286 0.775 0 0.191 0.456 0.683 1.568 4.155 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 1 0.458 1.223 0.827 0.648 0.616 0.255 0.701 0.462 NA 1 0.504 1.29 0.776 0 0.189 0.446 0.68 1.569 4.15 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 1 0.459 1.224 0.826 0.649 0.609 0.254 0.693 0.462 NA 1 0.503 1.285 0.775 4.157 2.283 5.803 3.906 1.567 NA 0.01 0.004 0.009 0.004 NA NA NA NA NA NA
cuts_long_bayes_r16 1 0.458 1.224 0.825 0.65 0.608 0.254 0.693 0.462 NA 1 0.503 1.285 0.775 4.15 2.279 5.794 3.897 1.564 NA 0.01 0.004 0.01 0.004 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 1 0.458 1.225 0.827 0.656 0.606 0.253 0.693 0.459 0.052 NA NA NA NA 4.166 2.288 5.816 3.913 NA NA 1.684 0.428 2.775 1.01 0.843 2.144 1.077 1.289 0.647 1.67
tso_long_bayes_r16 1 0.458 1.224 0.825 0.655 0.605 0.253 0.691 0.459 0.05 NA NA NA NA 4.166 2.286 5.817 3.911 NA NA 1.684 0.428 2.765 1.01 0.843 2.133 1.074 1.288 0.647 1.662
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 1 0.487 1.35 0.809 0.579 0.638 0.253 0.726 0.548 NA 1 0.49 1.287 0.77 0 0.237 0.445 0.776 1.647 4.026 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 1 0.488 1.349 0.81 0.579 0.636 0.252 0.725 0.547 NA 1 0.49 1.291 0.772 0 0.236 0.434 0.774 1.655 4.021 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 1 0.488 1.355 0.81 0.579 0.635 0.252 0.713 0.543 NA 1 0.489 1.286 0.77 4.029 2.209 5.633 3.88 1.658 NA 0.005 0.002 0.012 0.007 NA NA NA NA NA NA
cuts_long_bayes_r17 1 0.487 1.355 0.809 0.579 0.635 0.252 0.712 0.543 NA 1 0.49 1.286 0.77 4.008 2.198 5.606 3.864 1.648 NA 0.005 0.002 0.014 0.007 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 1 0.487 1.353 0.81 0.584 0.634 0.251 0.712 0.541 0.032 NA NA NA NA 4.038 2.214 5.645 3.887 NA NA 1.771 0.427 2.937 1.054 0.863 2.269 1.107 1.355 0.664 1.739
tso_long_bayes_r17 1 0.487 1.355 0.809 0.583 0.635 0.251 0.711 0.542 0.033 NA NA NA NA 4.048 2.216 5.662 3.895 NA NA 1.775 0.426 2.937 1.061 0.864 2.272 1.108 1.359 0.667 1.747
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 1 0.502 1.158 0.73 0.623 0.588 0.23 0.745 0.52 NA 1 0.515 1.304 0.795 0 0.11 0.322 0.564 2.044 4.244 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 1 0.502 1.158 0.73 0.622 0.586 0.229 0.743 0.519 NA 1 0.516 1.311 0.798 0 0.106 0.299 0.555 2.044 4.238 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 1 0.501 1.165 0.731 0.623 0.581 0.23 0.731 0.519 NA 1 0.514 1.302 0.795 4.246 2.295 5.857 3.94 2.053 NA 0.008 0.002 0.015 0.004 NA NA NA NA NA NA
cuts_long_bayes_r18 1 0.501 1.165 0.729 0.623 0.581 0.23 0.731 0.519 NA 1 0.515 1.302 0.796 4.238 2.289 5.845 3.932 2.039 NA 0.008 0.002 0.016 0.004 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 1 0.5 1.165 0.729 0.626 0.579 0.23 0.728 0.519 0.011 NA NA NA NA 4.259 2.302 5.873 3.951 NA NA 2.203 0.582 3.724 1.387 1.127 2.844 1.464 1.738 0.893 2.26
tso_long_bayes_r18 1 0.5 1.165 0.729 0.626 0.578 0.229 0.728 0.519 0.01 NA NA NA NA 4.238 2.291 5.847 3.932 NA NA 2.195 0.579 3.723 1.389 1.122 2.84 1.459 1.736 0.891 2.26
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 1 0.531 1.331 0.777 0.607 0.577 0.26 0.654 0.522 NA 1 0.495 1.336 0.837 0 0.211 0.294 0.439 1.537 4.171 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 1 0.53 1.327 0.776 0.609 0.573 0.259 0.653 0.521 NA 1 0.497 1.343 0.839 0 0.206 0.268 0.437 1.536 4.165 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 1 0.529 1.332 0.774 0.612 0.565 0.258 0.639 0.52 NA 1 0.495 1.335 0.838 4.173 2.279 5.871 3.935 1.539 NA 0.013 0.004 0.016 0.004 NA NA NA NA NA NA
cuts_long_bayes_r19 1 0.528 1.33 0.773 0.612 0.564 0.257 0.639 0.52 NA 1 0.495 1.335 0.837 4.163 2.271 5.855 3.923 1.538 NA 0.012 0.004 0.016 0.004 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 1 0.528 1.328 0.773 0.615 0.562 0.257 0.641 0.52 0.005 NA NA NA NA 4.183 2.283 5.882 3.943 NA NA 1.66 0.41 2.954 1.161 0.813 2.193 1.088 1.378 0.683 1.838
tso_long_bayes_r19 1 0.528 1.33 0.772 0.614 0.562 0.256 0.64 0.52 0.005 NA NA NA NA 4.187 2.283 5.891 3.946 NA NA 1.668 0.411 2.955 1.165 0.814 2.198 1.089 1.383 0.684 1.841
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 1 0.484 1.255 0.762 0.654 0.575 0.236 0.681 0.533 NA 1 0.52 1.261 0.854 0 0.153 0.617 0.438 1.189 3.837 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 1 0.484 1.254 0.761 0.654 0.572 0.235 0.68 0.532 NA 1 0.522 1.27 0.858 0 0.146 0.589 0.424 1.184 3.832 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 1 0.483 1.258 0.761 0.655 0.567 0.235 0.668 0.532 NA 1 0.519 1.259 0.853 3.839 2.147 5.46 3.717 1.19 NA 0.007 0.002 0.013 0.004 NA NA NA NA NA NA
cuts_long_bayes_r20 1 0.483 1.258 0.76 0.656 0.567 0.235 0.668 0.532 NA 1 0.518 1.259 0.852 3.824 2.139 5.441 3.702 1.191 NA 0.007 0.002 0.014 0.004 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 1 0.482 1.258 0.76 0.657 0.565 0.235 0.665 0.533 0.002 NA NA NA NA 3.847 2.151 5.468 3.723 NA NA 1.289 0.348 2.045 0.933 0.664 1.607 0.835 1.088 0.564 1.372
tso_long_bayes_r20 1 0.482 1.255 0.759 0.657 0.565 0.235 0.664 0.532 0.002 NA NA NA NA 3.879 2.164 5.512 3.748 NA NA 1.292 0.347 2.046 0.938 0.665 1.608 0.834 1.093 0.564 1.373
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 1 0.439 1.259 0.853 0.664 0.579 0.27 0.755 0.47 NA 1 0.5 1.296 0.791 0 0.207 0.444 0.63 1.786 4.22 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 1 0.44 1.26 0.852 0.666 0.576 0.269 0.753 0.468 NA 1 0.5 1.301 0.791 0 0.208 0.422 0.634 1.792 4.214 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 1 0.44 1.267 0.853 0.665 0.572 0.267 0.734 0.462 NA 1 0.499 1.293 0.79 4.222 2.318 5.916 3.97 1.792 NA 0.008 0.004 0.023 0.01 NA NA NA NA NA NA
cuts_long_bayes_r21 1 0.439 1.265 0.85 0.666 0.572 0.267 0.735 0.462 NA 1 0.499 1.293 0.79 4.207 2.31 5.898 3.956 1.787 NA 0.008 0.004 0.023 0.01 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 1 0.439 1.265 0.853 0.667 0.572 0.267 0.733 0.462 0.012 NA NA NA NA 4.232 2.323 5.931 3.979 NA NA 1.926 0.483 3.228 1.209 0.955 2.478 1.235 1.509 0.756 1.953
tso_long_bayes_r21 1 0.44 1.266 0.852 0.667 0.572 0.266 0.733 0.461 0.014 NA NA NA NA 4.215 2.313 5.908 3.964 NA NA 1.922 0.481 3.217 1.208 0.951 2.468 1.23 1.509 0.753 1.95
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 1 0.465 1.111 0.767 0.615 0.562 0.255 0.813 0.513 NA 1 0.492 1.273 0.779 0 0.262 0.524 0.659 1.848 4.135 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 1 0.465 1.108 0.766 0.616 0.559 0.254 0.811 0.513 NA 1 0.492 1.278 0.781 0 0.262 0.51 0.659 1.854 4.129 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 1 0.465 1.113 0.766 0.616 0.556 0.254 0.804 0.514 NA 1 0.492 1.272 0.779 4.137 2.296 5.792 3.884 1.856 NA 0.007 0.002 0.009 0.003 NA NA NA NA NA NA
cuts_long_bayes_r22 1 0.464 1.111 0.764 0.618 0.556 0.254 0.805 0.513 NA 1 0.492 1.273 0.78 4.133 2.293 5.788 3.879 1.848 NA 0.006 0.002 0.01 0.002 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 1 0.464 1.111 0.765 0.615 0.554 0.254 0.803 0.513 -0.029 NA NA NA NA 4.15 2.302 5.808 3.894 NA NA 1.999 0.483 3.221 1.207 0.976 2.527 1.238 1.544 0.759 1.965
tso_long_bayes_r22 1 0.463 1.112 0.763 0.614 0.553 0.253 0.804 0.514 -0.029 NA NA NA NA 4.143 2.298 5.806 3.891 NA NA 2.001 0.483 3.223 1.211 0.977 2.528 1.239 1.55 0.76 1.966
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 1 0.493 1.232 0.791 0.612 0.64 0.263 0.764 0.549 NA 1 0.507 1.304 0.806 0 0.177 0.46 0.611 1.375 4.073 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 1 0.494 1.229 0.791 0.614 0.637 0.261 0.763 0.546 NA 1 0.507 1.309 0.807 0 0.178 0.445 0.612 1.379 4.068 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 1 0.493 1.234 0.794 0.613 0.636 0.26 0.756 0.542 NA 1 0.506 1.302 0.806 4.075 2.242 5.774 3.897 1.378 NA 0.005 0.003 0.01 0.007 NA NA NA NA NA NA
cuts_long_bayes_r23 1 0.492 1.234 0.791 0.614 0.635 0.26 0.757 0.542 NA 1 0.507 1.304 0.806 4.065 2.235 5.762 3.887 1.375 NA 0.005 0.003 0.01 0.008 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 1 0.492 1.232 0.793 0.62 0.633 0.26 0.758 0.539 0.041 NA NA NA NA 4.083 2.246 5.784 3.903 NA NA 1.48 0.385 2.513 0.965 0.748 1.917 0.972 1.183 0.597 1.546
tso_long_bayes_r23 1 0.491 1.233 0.792 0.618 0.633 0.259 0.757 0.539 0.04 NA NA NA NA 4.099 2.252 5.809 3.916 NA NA 1.486 0.383 2.511 0.97 0.747 1.921 0.97 1.189 0.597 1.547
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 1 0.491 1.182 0.793 0.641 0.569 0.234 0.699 0.455 NA 1 0.478 1.297 0.747 0 0.31 0.433 0.86 1.615 3.984 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 1 0.489 1.179 0.792 0.642 0.564 0.233 0.698 0.452 NA 1 0.479 1.3 0.748 0 0.31 0.422 0.859 1.623 3.978 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 1 0.484 1.168 0.788 0.655 0.536 0.233 0.693 0.439 NA 1 0.48 1.301 0.749 3.986 2.216 5.602 3.84 1.605 NA 0.032 0.002 0.009 0.018 NA NA NA NA NA NA
cuts_long_bayes_r24 1 0.483 1.168 0.787 0.656 0.536 0.233 0.693 0.439 NA 1 0.479 1.299 0.749 3.985 2.216 5.6 3.837 1.607 NA 0.031 0.002 0.01 0.018 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 1 0.483 1.166 0.789 0.654 0.533 0.233 0.697 0.435 -0.017 NA NA NA NA 3.996 2.222 5.616 3.846 NA NA 1.76 0.4 2.92 0.987 0.83 2.232 1.072 1.282 0.613 1.679
tso_long_bayes_r24 1 0.484 1.167 0.789 0.652 0.533 0.232 0.695 0.436 -0.017 NA NA NA NA 3.987 2.217 5.606 3.839 NA NA 1.758 0.401 2.911 0.986 0.83 2.23 1.072 1.283 0.615 1.677
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 1 0.462 1.312 0.842 0.573 0.602 0.241 0.764 0.536 NA 1 0.528 1.355 0.791 0 0.051 0.121 0.609 1.914 4.121 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 1 0.462 1.309 0.842 0.575 0.6 0.24 0.763 0.534 NA 1 0.528 1.36 0.793 0 0.051 0.108 0.599 1.918 4.115 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 1 0.462 1.313 0.843 0.574 0.597 0.239 0.751 0.528 NA 1 0.528 1.354 0.79 4.122 2.228 5.706 3.868 1.922 NA 0.006 0.003 0.013 0.009 NA NA NA NA NA NA
cuts_long_bayes_r25 1 0.461 1.314 0.843 0.575 0.598 0.239 0.751 0.528 NA 1 0.528 1.354 0.79 4.109 2.22 5.687 3.856 1.919 NA 0.006 0.003 0.013 0.009 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 1 0.462 1.312 0.845 0.582 0.597 0.239 0.756 0.525 0.102 NA NA NA NA 4.136 2.235 5.724 3.878 NA NA 2.048 0.573 3.746 1.287 1.075 2.759 1.455 1.609 0.851 2.177
tso_long_bayes_r25 1 0.462 1.314 0.846 0.581 0.597 0.238 0.755 0.525 0.104 NA NA NA NA 4.117 2.225 5.702 3.861 NA NA 2.05 0.572 3.757 1.287 1.077 2.761 1.455 1.61 0.85 2.175
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 1 0.524 1.275 0.844 0.569 0.584 0.256 0.695 0.495 NA 1 0.476 1.243 0.775 0 0.341 0.61 0.722 2.07 3.79 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 1 0.524 1.276 0.844 0.569 0.582 0.255 0.693 0.494 NA 1 0.477 1.245 0.776 0 0.34 0.603 0.722 2.081 3.784 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 1 0.523 1.278 0.844 0.571 0.578 0.254 0.683 0.491 NA 1 0.476 1.242 0.775 3.791 2.147 5.324 3.659 2.079 NA 0.007 0.003 0.013 0.005 NA NA NA NA NA NA
cuts_long_bayes_r26 1 0.522 1.277 0.843 0.572 0.578 0.255 0.683 0.492 NA 1 0.476 1.242 0.774 3.78 2.141 5.31 3.648 2.073 NA 0.007 0.003 0.014 0.005 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 1 0.522 1.277 0.844 0.574 0.577 0.254 0.683 0.491 0.016 NA NA NA NA 3.805 2.154 5.339 3.672 NA NA 2.225 0.508 3.438 1.338 1.057 2.752 1.312 1.712 0.817 2.131
