w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 1 0.493 1.319 0.809 1.766 0.585 0.247 0.709 0.508 0.007 NA NA NA NA 4.164 2.285 5.809 3.928 NA NA 0.546 0.132 0.94 0.349 0.268 0.715 0.351 0.435 0.213 0.57
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 1 0.501 1.315 0.807 1.828 0.582 0.25 0.677 0.495 NA 1 0.486 1.297 0.809 0 0.256 0.428 0.563 0.697 4.004 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 1 0.501 1.315 0.807 1.828 0.581 0.249 0.675 0.494 NA 1 0.486 1.297 0.809 0 0.257 0.424 0.562 0.696 4.003 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 1 0.501 1.315 0.807 1.827 0.581 0.25 0.675 0.495 NA 1 0.486 1.296 0.809 4.009 2.206 5.626 3.806 0.695 NA 0.002 0.001 0.002 0.001 NA NA NA NA NA NA
cuts_long_bayes_r14 1 0.501 1.315 0.806 1.829 0.581 0.249 0.676 0.494 NA 1 0.487 1.297 0.809 3.988 2.196 5.598 3.789 0.697 NA 0.002 0.001 0.002 0.001 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 1 0.501 1.315 0.807 1.828 0.58 0.249 0.676 0.494 0.009 NA NA NA NA 4.013 2.209 5.632 3.81 NA NA 0.75 0.178 1.26 0.49 0.363 0.97 0.471 0.604 0.294 0.783
tso_long_bayes_r14 1 0.501 1.315 0.807 1.827 0.58 0.249 0.676 0.494 0.009 NA NA NA NA 4.011 2.207 5.628 3.808 NA NA 0.748 0.177 1.252 0.489 0.362 0.964 0.468 0.602 0.293 0.78
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 1 0.498 1.324 0.797 1.755 0.615 0.246 0.704 0.51 NA 1 0.505 1.312 0.818 0 0.189 0.35 0.523 0.446 3.996 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 1 0.499 1.324 0.797 1.754 0.613 0.245 0.702 0.508 NA 1 0.505 1.314 0.818 0 0.188 0.342 0.521 0.449 3.995 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 1 0.499 1.324 0.797 1.754 0.613 0.246 0.701 0.509 NA 1 0.505 1.312 0.818 3.996 2.205 5.594 3.79 0.447 NA 0.002 0 0.002 0.001 NA NA NA NA NA NA
cuts_long_bayes_r15 1 0.498 1.323 0.797 1.755 0.613 0.246 0.702 0.509 NA 1 0.504 1.311 0.817 4.011 2.213 5.614 3.803 0.448 NA 0.002 0 0.002 0.001 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 1 0.498 1.324 0.797 1.754 0.613 0.246 0.702 0.508 0 NA NA NA NA 3.997 2.205 5.595 3.791 NA NA 0.487 0.124 0.837 0.326 0.244 0.636 0.321 0.396 0.2 0.52
tso_long_bayes_r15 1 0.498 1.323 0.796 1.755 0.612 0.245 0.701 0.508 0 NA NA NA NA 3.996 2.205 5.592 3.789 NA NA 0.483 0.122 0.83 0.322 0.242 0.63 0.317 0.391 0.198 0.515
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 1 0.495 1.281 0.797 1.767 0.615 0.241 0.727 0.49 NA 1 0.502 1.312 0.804 0 0.194 0.322 0.578 0.83 4.072 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 1 0.495 1.281 0.797 1.768 0.614 0.24 0.726 0.488 NA 1 0.501 1.312 0.804 0 0.197 0.32 0.579 0.831 4.073 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 1 0.495 1.281 0.797 1.767 0.615 0.24 0.726 0.489 NA 1 0.501 1.311 0.804 4.077 2.239 5.669 3.857 0.827 NA 0.002 0.001 0.001 0.001 NA NA NA NA NA NA
cuts_long_bayes_r16 1 0.495 1.281 0.797 1.767 0.614 0.24 0.726 0.489 NA 1 0.502 1.313 0.805 4.036 2.218 5.613 3.823 0.828 NA 0.002 0.001 0.001 0.001 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 1 0.495 1.281 0.797 1.768 0.614 0.24 0.726 0.489 0.014 NA NA NA NA 4.088 2.245 5.681 3.865 NA NA 0.888 0.224 1.526 0.575 0.444 1.161 0.582 0.712 0.357 0.935
tso_long_bayes_r16 1 0.495 1.282 0.798 1.768 0.613 0.24 0.725 0.489 0.014 NA NA NA NA 4.1 2.25 5.697 3.875 NA NA 0.892 0.224 1.533 0.577 0.446 1.167 0.585 0.716 0.358 0.94
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 1 0.488 1.255 0.774 1.893 0.585 0.247 0.694 0.502 NA 1 0.518 1.308 0.803 0 0.115 0.345 0.564 0.673 3.929 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 1 0.488 1.256 0.774 1.891 0.584 0.246 0.692 0.502 NA 1 0.517 1.309 0.802 0 0.12 0.344 0.565 0.67 3.929 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 1 0.488 1.255 0.774 1.893 0.583 0.246 0.691 0.502 NA 1 0.518 1.308 0.804 3.931 2.152 5.489 3.72 0.667 NA 0.003 0.001 0.003 0.001 NA NA NA NA NA NA
cuts_long_bayes_r17 1 0.488 1.256 0.774 1.893 0.584 0.246 0.69 0.503 NA 1 0.518 1.309 0.803 3.935 2.153 5.494 3.723 0.67 NA 0.003 0.001 0.003 0.001 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 1 0.488 1.255 0.774 1.895 0.583 0.246 0.691 0.503 0.007 NA NA NA NA 3.951 2.162 5.515 3.735 NA NA 0.726 0.195 1.239 0.467 0.373 0.944 0.489 0.579 0.301 0.759
tso_long_bayes_r17 1 0.488 1.255 0.774 1.893 0.582 0.246 0.691 0.502 0.007 NA NA NA NA 3.934 2.153 5.493 3.722 NA NA 0.721 0.193 1.231 0.464 0.371 0.938 0.485 0.576 0.298 0.753
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 1 0.5 1.286 0.784 1.801 0.585 0.24 0.715 0.517 NA 1 0.513 1.317 0.819 0 0.15 0.305 0.529 0.626 3.994 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 1 0.5 1.286 0.785 1.8 0.584 0.238 0.715 0.515 NA 1 0.512 1.317 0.819 0 0.154 0.304 0.53 0.628 3.993 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 1 0.5 1.286 0.785 1.8 0.583 0.239 0.715 0.515 NA 1 0.513 1.318 0.819 3.983 2.193 5.55 3.791 0.628 NA 0.002 0.001 0.002 0.002 NA NA NA NA NA NA
cuts_long_bayes_r18 1 0.5 1.286 0.785 1.8 0.583 0.239 0.715 0.515 NA 1 0.513 1.318 0.819 3.951 2.177 5.507 3.765 0.628 NA 0.002 0.001 0.002 0.002 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 1 0.5 1.286 0.784 1.798 0.583 0.239 0.716 0.515 -0.023 NA NA NA NA 3.999 2.201 5.569 3.804 NA NA 0.677 0.178 1.173 0.455 0.346 0.888 0.455 0.552 0.283 0.727
tso_long_bayes_r18 1 0.5 1.286 0.784 1.797 0.583 0.238 0.714 0.514 -0.023 NA NA NA NA 4.007 2.206 5.581 3.811 NA NA 0.678 0.178 1.173 0.454 0.346 0.889 0.456 0.552 0.283 0.726
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 1 0.515 1.314 0.816 1.705 0.587 0.246 0.725 0.498 NA 1 0.501 1.339 0.806 0 0.204 0.214 0.57 0.59 4.09 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 1 0.515 1.314 0.816 1.704 0.585 0.245 0.723 0.496 NA 1 0.501 1.339 0.806 0 0.205 0.214 0.568 0.588 4.089 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 1 0.515 1.314 0.816 1.706 0.585 0.245 0.723 0.497 NA 1 0.501 1.339 0.806 4.097 2.256 5.699 3.871 0.589 NA 0.003 0.001 0.002 0.002 NA NA NA NA NA NA
cuts_long_bayes_r19 1 0.515 1.315 0.816 1.705 0.585 0.245 0.723 0.496 NA 1 0.501 1.339 0.806 4.109 2.262 5.715 3.881 0.589 NA 0.003 0.001 0.002 0.002 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 1 0.515 1.313 0.816 1.704 0.585 0.245 0.724 0.497 -0.003 NA NA NA NA 4.092 2.253 5.692 3.867 NA NA 0.636 0.16 1.137 0.414 0.316 0.846 0.424 0.509 0.255 0.682
tso_long_bayes_r19 1 0.515 1.314 0.816 1.705 0.584 0.245 0.723 0.496 -0.003 NA NA NA NA 4.05 2.233 5.637 3.833 NA NA 0.639 0.16 1.142 0.416 0.318 0.851 0.426 0.513 0.257 0.686
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 1 0.496 1.302 0.802 1.781 0.617 0.257 0.685 0.507 NA 1 0.513 1.317 0.799 0 0.157 0.343 0.613 0.673 4.045 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 1 0.496 1.302 0.801 1.782 0.615 0.256 0.685 0.507 NA 1 0.513 1.317 0.8 0 0.16 0.347 0.614 0.673 4.043 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 1 0.496 1.302 0.802 1.783 0.615 0.256 0.685 0.507 NA 1 0.513 1.317 0.8 4.036 2.229 5.661 3.84 0.674 NA 0.002 0.001 0.001 0.001 NA NA NA NA NA NA
cuts_long_bayes_r20 1 0.496 1.302 0.802 1.782 0.615 0.256 0.685 0.507 NA 1 0.513 1.317 0.8 4.064 2.243 5.698 3.862 0.669 NA 0.002 0.001 0.001 0.001 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 1 0.496 1.302 0.802 1.782 0.615 0.256 0.685 0.507 0.009 NA NA NA NA 4.039 2.231 5.667 3.843 NA NA 0.724 0.191 1.25 0.462 0.369 0.947 0.486 0.575 0.295 0.758
tso_long_bayes_r20 1 0.496 1.302 0.802 1.781 0.614 0.256 0.684 0.506 0.009 NA NA NA NA 4.043 2.233 5.671 3.846 NA NA 0.73 0.192 1.26 0.465 0.372 0.956 0.49 0.58 0.297 0.764
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 1 0.51 1.29 0.794 1.772 0.612 0.251 0.716 0.506 NA 1 0.503 1.335 0.807 0 0.179 0.24 0.547 0.599 4.03 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 1 0.51 1.289 0.794 1.773 0.611 0.251 0.715 0.504 NA 1 0.503 1.334 0.807 0 0.179 0.242 0.548 0.596 4.033 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 1 0.51 1.29 0.794 1.773 0.612 0.251 0.715 0.505 NA 1 0.503 1.336 0.807 4.04 2.211 5.633 3.807 0.597 NA 0.001 0 0.001 0.001 NA NA NA NA NA NA
cuts_long_bayes_r21 1 0.51 1.289 0.794 1.772 0.611 0.251 0.715 0.504 NA 1 0.503 1.335 0.807 4.057 2.221 5.655 3.822 0.6 NA 0.001 0 0.001 0.002 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 1 0.51 1.289 0.794 1.773 0.611 0.251 0.716 0.504 0.01 NA NA NA NA 4.022 2.203 5.61 3.793 NA NA 0.645 0.163 1.143 0.42 0.323 0.855 0.431 0.517 0.26 0.691
tso_long_bayes_r21 1 0.51 1.289 0.794 1.773 0.611 0.251 0.714 0.504 0.01 NA NA NA NA 4.026 2.205 5.614 3.796 NA NA 0.64 0.163 1.138 0.419 0.322 0.853 0.43 0.516 0.26 0.689
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 1 0.504 1.314 0.801 1.788 0.607 0.25 0.688 0.467 NA 1 0.512 1.305 0.805 0 0.16 0.355 0.577 0.536 3.947 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 1 0.504 1.314 0.8 1.789 0.605 0.249 0.688 0.466 NA 1 0.512 1.306 0.805 0 0.162 0.35 0.575 0.537 3.945 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 1 0.504 1.314 0.801 1.789 0.605 0.249 0.689 0.466 NA 1 0.513 1.305 0.805 3.945 2.182 5.502 3.751 0.538 NA 0.002 0.001 0.002 0.002 NA NA NA NA NA NA
cuts_long_bayes_r22 1 0.504 1.314 0.8 1.788 0.605 0.249 0.688 0.466 NA 1 0.513 1.307 0.805 3.946 2.183 5.503 3.752 0.533 NA 0.002 0.001 0.002 0.002 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 1 0.504 1.313 0.8 1.788 0.604 0.249 0.688 0.466 -0.014 NA NA NA NA 3.942 2.18 5.499 3.749 NA NA 0.582 0.154 0.991 0.377 0.297 0.756 0.388 0.465 0.239 0.608
tso_long_bayes_r22 1 0.503 1.313 0.8 1.789 0.604 0.249 0.688 0.465 -0.014 NA NA NA NA 3.923 2.171 5.475 3.733 NA NA 0.584 0.153 0.992 0.377 0.298 0.758 0.388 0.467 0.239 0.609
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 1 0.493 1.291 0.803 1.835 0.62 0.251 0.709 0.492 NA 1 0.483 1.292 0.771 0 0.263 0.411 0.72 0.515 4.155 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 1 0.493 1.292 0.803 1.835 0.618 0.25 0.709 0.49 NA 1 0.482 1.293 0.772 0 0.265 0.41 0.72 0.515 4.153 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 1 0.492 1.291 0.803 1.835 0.618 0.251 0.709 0.492 NA 1 0.482 1.292 0.771 4.155 2.268 5.781 3.926 0.516 NA 0.001 0.001 0.001 0.001 NA NA NA NA NA NA
cuts_long_bayes_r23 1 0.493 1.291 0.802 1.835 0.618 0.25 0.709 0.491 NA 1 0.482 1.293 0.772 4.141 2.261 5.763 3.915 0.512 NA 0.001 0.001 0.001 0.001 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 1 0.493 1.292 0.803 1.835 0.619 0.25 0.709 0.491 0 NA NA NA NA 4.143 2.263 5.766 3.917 NA NA 0.556 0.13 0.926 0.331 0.267 0.716 0.345 0.427 0.206 0.552
tso_long_bayes_r23 1 0.492 1.291 0.803 1.834 0.618 0.25 0.709 0.491 0 NA NA NA NA 4.148 2.264 5.772 3.919 NA NA 0.554 0.129 0.919 0.329 0.266 0.711 0.342 0.425 0.204 0.549
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 1 0.494 1.277 0.79 1.878 0.6 0.258 0.714 0.502 NA 1 0.488 1.312 0.803 0 0.242 0.34 0.599 0.701 3.773 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 1 0.494 1.277 0.79 1.879 0.598 0.256 0.711 0.502 NA 1 0.487 1.313 0.803 0 0.244 0.338 0.603 0.7 3.773 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 1 0.494 1.277 0.79 1.88 0.598 0.257 0.711 0.502 NA 1 0.488 1.312 0.803 3.781 2.086 5.3 3.638 0.703 NA 0.002 0.001 0.003 0.001 NA NA NA NA NA NA
cuts_long_bayes_r24 1 0.494 1.277 0.79 1.88 0.598 0.257 0.712 0.502 NA 1 0.488 1.313 0.804 3.785 2.088 5.307 3.639 0.704 NA 0.002 0.001 0.003 0.001 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 1 0.494 1.277 0.79 1.877 0.598 0.256 0.711 0.503 -0.028 NA NA NA NA 3.766 2.079 5.28 3.625 NA NA 0.755 0.18 1.3 0.487 0.366 0.987 0.481 0.604 0.295 0.793
tso_long_bayes_r24 1 0.494 1.277 0.79 1.876 0.597 0.256 0.712 0.503 -0.028 NA NA NA NA 3.781 2.086 5.301 3.637 NA NA 0.757 0.18 1.301 0.488 0.367 0.989 0.481 0.606 0.296 0.795
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 1 0.502 1.323 0.824 1.767 0.617 0.251 0.683 0.494 NA 1 0.502 1.272 0.794 0 0.209 0.539 0.623 0.418 4.035 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 1 0.502 1.323 0.824 1.768 0.616 0.25 0.682 0.493 NA 1 0.501 1.271 0.794 0 0.213 0.544 0.626 0.419 4.034 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 1 0.502 1.323 0.824 1.767 0.616 0.251 0.682 0.493 NA 1 0.502 1.271 0.794 4.025 2.228 5.658 3.819 0.416 NA 0.001 0.001 0.002 0.002 NA NA NA NA NA NA
cuts_long_bayes_r25 1 0.502 1.323 0.824 1.769 0.616 0.251 0.682 0.493 NA 1 0.503 1.273 0.796 4.03 2.23 5.665 3.823 0.416 NA 0.001 0.001 0.002 0.002 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 1 0.502 1.323 0.824 1.769 0.617 0.251 0.682 0.493 0.032 NA NA NA NA 4.035 2.233 5.672 3.828 NA NA 0.449 0.113 0.724 0.284 0.224 0.569 0.284 0.355 0.178 0.45
tso_long_bayes_r25 1 0.502 1.322 0.824 1.77 0.616 0.251 0.682 0.492 0.031 NA NA NA NA 4.042 2.236 5.681 3.833 NA NA 0.447 0.113 0.724 0.284 0.224 0.567 0.284 0.354 0.178 0.45
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 1 0.501 1.278 0.8 1.822 0.584 0.251 0.724 0.484 NA 1 0.499 1.278 0.79 0 0.216 0.516 0.662 0.617 3.978 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 1 0.502 1.278 0.8 1.823 0.582 0.25 0.722 0.484 NA 1 0.498 1.277 0.789 0 0.219 0.521 0.664 0.612 3.98 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 1 0.501 1.278 0.8 1.821 0.581 0.251 0.721 0.484 NA 1 0.499 1.277 0.79 3.97 2.198 5.588 3.797 0.612 NA 0.002 0 0.004 0.001 NA NA NA NA NA NA
cuts_long_bayes_r26 1 0.501 1.278 0.8 1.823 0.581 0.251 0.721 0.484 NA 1 0.499 1.278 0.791 3.99 2.208 5.614 3.812 0.613 NA 0.002 0.001 0.004 0.001 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 1 0.501 1.278 0.8 1.824 0.581 0.251 0.721 0.484 0.014 NA NA NA NA 3.983 2.205 5.607 3.808 NA NA 0.659 0.164 1.075 0.411 0.327 0.835 0.418 0.518 0.258 0.662
tso_long_bayes_r26 1 0.501 1.278 0.8 1.824 0.581 0.25 0.72 0.484 0.014 NA NA NA NA 3.969 2.198 5.587 3.796 NA NA 0.658 0.164 1.073 0.411 0.327 0.835 0.418 0.518 0.259 0.661
