w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 1 0.455 1.301 0.77 0.617 0.597 0.265 0.714 0.496 0.037 NA NA NA NA 3.927 2.194 5.512 3.739 NA NA 1.535 0.397 2.657 1.001 0.777 2.01 1.021 1.235 0.625 1.627
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 1 0.471 1.278 0.792 0.592 0.634 0.264 0.721 0.498 NA 1 0.516 1.323 0.814 0 0.129 0.297 0.542 1.93 4.148 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 1 0.471 1.28 0.792 0.591 0.633 0.263 0.719 0.496 NA 1 0.515 1.323 0.813 0 0.132 0.295 0.542 1.931 4.153 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 1 0.472 1.28 0.793 0.591 0.633 0.263 0.718 0.495 NA 1 0.516 1.323 0.813 4.153 2.272 5.793 3.922 1.922 NA 0.003 0.001 0.004 0.004 NA NA NA NA NA NA
cuts_long_bayes_r14 1 0.471 1.277 0.792 0.593 0.632 0.263 0.719 0.494 NA 1 0.516 1.323 0.814 4.114 2.25 5.74 3.889 1.919 NA 0.003 0.001 0.004 0.004 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 1 0.472 1.28 0.794 0.591 0.633 0.262 0.718 0.494 0.015 NA NA NA NA 4.176 2.282 5.822 3.938 NA NA 2.066 0.548 3.612 1.368 1.061 2.724 1.402 1.676 0.861 2.214
tso_long_bayes_r14 1 0.471 1.278 0.793 0.593 0.631 0.262 0.719 0.494 0.015 NA NA NA NA 4.161 2.276 5.803 3.927 NA NA 2.062 0.549 3.602 1.364 1.06 2.721 1.403 1.671 0.861 2.211
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 1 0.474 1.249 0.777 0.652 0.615 0.246 0.671 0.497 NA 1 0.49 1.303 0.798 0 0.239 0.432 0.637 1.981 4.052 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 1 0.474 1.248 0.778 0.654 0.614 0.245 0.668 0.495 NA 1 0.49 1.304 0.797 0 0.24 0.432 0.638 1.981 4.051 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 1 0.473 1.246 0.777 0.655 0.609 0.246 0.667 0.493 NA 1 0.491 1.304 0.798 4.075 2.238 5.742 3.889 1.98 NA 0.007 0.001 0.005 0.005 NA NA NA NA NA NA
cuts_long_bayes_r15 1 0.473 1.247 0.776 0.655 0.61 0.246 0.667 0.494 NA 1 0.49 1.303 0.798 4.031 2.215 5.684 3.854 1.994 NA 0.007 0.001 0.005 0.005 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 1 0.472 1.243 0.775 0.657 0.607 0.246 0.668 0.493 0.015 NA NA NA NA 4.046 2.223 5.704 3.865 NA NA 2.124 0.51 3.601 1.354 1.037 2.756 1.351 1.685 0.828 2.201
tso_long_bayes_r15 1 0.472 1.244 0.775 0.656 0.607 0.245 0.668 0.493 0.014 NA NA NA NA 4.014 2.207 5.668 3.841 NA NA 2.126 0.51 3.598 1.356 1.039 2.758 1.353 1.688 0.828 2.2
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 1 0.496 1.318 0.767 0.605 0.634 0.251 0.742 0.481 NA 1 0.49 1.283 0.792 0 0.238 0.468 0.611 1.943 4.052 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 1 0.495 1.316 0.765 0.607 0.631 0.249 0.741 0.479 NA 1 0.49 1.281 0.791 0 0.241 0.475 0.617 1.944 4.055 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 1 0.494 1.314 0.765 0.61 0.626 0.249 0.738 0.477 NA 1 0.491 1.284 0.793 4.053 2.226 5.667 3.822 1.921 NA 0.009 0.002 0.006 0.004 NA NA NA NA NA NA
cuts_long_bayes_r16 1 0.494 1.314 0.764 0.609 0.626 0.249 0.739 0.478 NA 1 0.491 1.285 0.792 4.053 2.225 5.665 3.822 1.934 NA 0.008 0.002 0.006 0.005 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 1 0.494 1.313 0.763 0.61 0.624 0.249 0.739 0.477 0.016 NA NA NA NA 4.043 2.221 5.657 3.815 NA NA 2.08 0.501 3.418 1.304 1.015 2.653 1.303 1.636 0.804 2.105
tso_long_bayes_r16 1 0.494 1.314 0.765 0.61 0.624 0.249 0.736 0.477 0.016 NA NA NA NA 4.019 2.209 5.62 3.793 NA NA 2.08 0.501 3.424 1.305 1.016 2.658 1.305 1.639 0.805 2.106
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 1 0.518 1.369 0.84 0.544 0.632 0.234 0.623 0.5 NA 1 0.503 1.292 0.814 0 0.166 0.421 0.539 1.783 3.759 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 1 0.519 1.372 0.842 0.543 0.631 0.232 0.619 0.499 NA 1 0.503 1.292 0.815 0 0.168 0.424 0.539 1.78 3.754 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 1 0.52 1.372 0.841 0.543 0.629 0.232 0.617 0.499 NA 1 0.503 1.292 0.814 3.74 2.049 5.253 3.586 1.781 NA 0.005 0.002 0.004 0.002 NA NA NA NA NA NA
cuts_long_bayes_r17 1 0.519 1.37 0.841 0.544 0.628 0.232 0.619 0.499 NA 1 0.503 1.291 0.814 3.75 2.056 5.268 3.597 1.774 NA 0.005 0.003 0.005 0.003 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 1 0.519 1.372 0.84 0.542 0.629 0.231 0.617 0.499 -0.018 NA NA NA NA 3.751 2.056 5.268 3.596 NA NA 1.91 0.484 3.177 1.263 0.955 2.456 1.235 1.546 0.777 1.997
tso_long_bayes_r17 1 0.519 1.371 0.841 0.542 0.629 0.231 0.617 0.499 -0.018 NA NA NA NA 3.738 2.048 5.25 3.586 NA NA 1.921 0.487 3.199 1.272 0.962 2.471 1.243 1.558 0.783 2.013
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 1 0.484 1.32 0.794 0.611 0.611 0.248 0.757 0.469 NA 1 0.508 1.331 0.809 0 0.156 0.272 0.56 1.595 3.894 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 1 0.485 1.32 0.794 0.611 0.609 0.247 0.756 0.467 NA 1 0.508 1.33 0.809 0 0.158 0.276 0.562 1.599 3.893 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 1 0.483 1.319 0.793 0.613 0.606 0.247 0.757 0.467 NA 1 0.508 1.333 0.809 3.871 2.123 5.428 3.696 1.593 NA 0.005 0.001 0.003 0.002 NA NA NA NA NA NA
cuts_long_bayes_r18 1 0.484 1.319 0.794 0.612 0.606 0.247 0.756 0.467 NA 1 0.508 1.332 0.81 3.903 2.138 5.467 3.719 1.589 NA 0.006 0.001 0.003 0.002 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 1 0.483 1.317 0.792 0.613 0.603 0.247 0.757 0.466 0.037 NA NA NA NA 3.896 2.136 5.461 3.715 NA NA 1.716 0.443 3.034 1.124 0.866 2.274 1.154 1.381 0.703 1.841
tso_long_bayes_r18 1 0.483 1.318 0.793 0.614 0.604 0.247 0.757 0.466 0.036 NA NA NA NA 3.909 2.143 5.478 3.725 NA NA 1.707 0.44 3.016 1.114 0.861 2.261 1.148 1.373 0.698 1.828
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 1 0.514 1.363 0.787 0.603 0.598 0.253 0.649 0.503 NA 1 0.5 1.288 0.793 0 0.194 0.431 0.614 1.894 3.869 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 1 0.514 1.364 0.787 0.603 0.597 0.252 0.646 0.501 NA 1 0.5 1.288 0.794 0 0.195 0.433 0.614 1.898 3.867 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 1 0.516 1.371 0.791 0.6 0.597 0.252 0.634 0.496 NA 1 0.5 1.286 0.793 3.84 2.113 5.379 3.659 1.9 NA 0.004 0.002 0.016 0.007 NA NA NA NA NA NA
cuts_long_bayes_r19 1 0.515 1.373 0.792 0.599 0.598 0.252 0.634 0.496 NA 1 0.501 1.287 0.794 3.871 2.129 5.418 3.685 1.887 NA 0.004 0.002 0.016 0.007 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 1 0.515 1.371 0.791 0.601 0.598 0.251 0.634 0.496 0.027 NA NA NA NA 3.877 2.133 5.425 3.69 NA NA 2.025 0.507 3.355 1.278 1.009 2.595 1.3 1.604 0.801 2.058
tso_long_bayes_r19 1 0.516 1.373 0.792 0.6 0.597 0.251 0.633 0.495 0.027 NA NA NA NA 3.875 2.131 5.422 3.688 NA NA 2.025 0.507 3.363 1.278 1.01 2.599 1.299 1.602 0.8 2.059
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 1 0.467 1.233 0.752 0.621 0.562 0.251 0.75 0.498 NA 1 0.513 1.301 0.796 0 0.166 0.418 0.635 1.936 3.897 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 1 0.467 1.23 0.751 0.622 0.559 0.249 0.752 0.497 NA 1 0.513 1.3 0.795 0 0.168 0.421 0.636 1.934 3.9 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 1 0.468 1.231 0.751 0.622 0.559 0.248 0.75 0.497 NA 1 0.513 1.301 0.796 3.911 2.174 5.503 3.748 1.934 NA 0.003 0.003 0.002 0.002 NA NA NA NA NA NA
cuts_long_bayes_r20 1 0.468 1.229 0.75 0.622 0.558 0.248 0.751 0.497 NA 1 0.513 1.301 0.796 3.9 2.17 5.491 3.739 1.921 NA 0.003 0.003 0.003 0.002 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 1 0.468 1.233 0.752 0.62 0.559 0.247 0.75 0.497 0.058 NA NA NA NA 3.902 2.169 5.494 3.741 NA NA 2.06 0.544 3.485 1.309 1.052 2.675 1.373 1.638 0.839 2.133
tso_long_bayes_r20 1 0.468 1.234 0.752 0.62 0.559 0.247 0.75 0.496 0.058 NA NA NA NA 3.906 2.172 5.501 3.743 NA NA 2.063 0.546 3.489 1.308 1.054 2.677 1.375 1.64 0.841 2.132
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 1 0.54 1.397 0.767 0.578 0.604 0.24 0.712 0.513 NA 1 0.512 1.262 0.799 0 0.134 0.497 0.565 1.856 4.029 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 1 0.541 1.396 0.767 0.579 0.603 0.239 0.709 0.512 NA 1 0.512 1.263 0.799 0 0.135 0.495 0.564 1.859 4.022 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 1 0.54 1.399 0.768 0.579 0.604 0.239 0.702 0.511 NA 1 0.512 1.262 0.798 4.037 2.202 5.596 3.79 1.87 NA 0.002 0.001 0.007 0.004 NA NA NA NA NA NA
cuts_long_bayes_r21 1 0.54 1.398 0.768 0.578 0.603 0.239 0.703 0.51 NA 1 0.512 1.262 0.799 4.022 2.194 5.576 3.779 1.856 NA 0.002 0.001 0.007 0.003 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 1 0.54 1.399 0.766 0.579 0.603 0.238 0.702 0.51 -0.004 NA NA NA NA 4.009 2.188 5.561 3.769 NA NA 1.992 0.524 3.181 1.273 1.02 2.512 1.285 1.589 0.813 2.006
tso_long_bayes_r21 1 0.54 1.398 0.767 0.579 0.602 0.238 0.702 0.51 -0.004 NA NA NA NA 4.051 2.208 5.612 3.801 NA NA 1.987 0.521 3.164 1.268 1.015 2.5 1.279 1.581 0.809 1.997
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 1 0.545 1.332 0.853 0.573 0.62 0.255 0.695 0.483 NA 1 0.504 1.283 0.799 0 0.19 0.453 0.619 1.735 3.997 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 1 0.545 1.331 0.853 0.573 0.618 0.253 0.694 0.482 NA 1 0.505 1.284 0.8 0 0.19 0.45 0.617 1.742 3.992 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 1 0.544 1.33 0.852 0.576 0.614 0.253 0.693 0.481 NA 1 0.504 1.283 0.799 3.999 2.206 5.583 3.814 1.739 NA 0.007 0.002 0.004 0.002 NA NA NA NA NA NA
cuts_long_bayes_r22 1 0.544 1.329 0.852 0.575 0.614 0.253 0.693 0.481 NA 1 0.504 1.283 0.799 4 2.209 5.585 3.818 1.741 NA 0.007 0.002 0.004 0.002 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 1 0.544 1.329 0.854 0.575 0.614 0.252 0.694 0.48 0.008 NA NA NA NA 3.996 2.206 5.58 3.812 NA NA 1.867 0.474 3.056 1.19 0.936 2.38 1.198 1.482 0.747 1.901
tso_long_bayes_r22 1 0.544 1.328 0.853 0.577 0.613 0.252 0.695 0.48 0.008 NA NA NA NA 3.986 2.2 5.566 3.805 NA NA 1.858 0.473 3.047 1.184 0.931 2.37 1.193 1.474 0.745 1.896
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 1 0.522 1.334 0.843 0.547 0.65 0.233 0.698 0.474 NA 1 0.501 1.294 0.818 0 0.209 0.426 0.536 1.83 4.108 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 1 0.523 1.334 0.843 0.548 0.647 0.231 0.696 0.473 NA 1 0.501 1.296 0.818 0 0.21 0.419 0.535 1.824 4.108 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 1 0.521 1.33 0.839 0.551 0.642 0.23 0.696 0.473 NA 1 0.501 1.295 0.819 4.091 2.259 5.721 3.885 1.821 NA 0.008 0.004 0.004 0.002 NA NA NA NA NA NA
cuts_long_bayes_r23 1 0.521 1.332 0.84 0.55 0.643 0.23 0.694 0.473 NA 1 0.501 1.294 0.818 4.119 2.272 5.756 3.906 1.828 NA 0.008 0.003 0.004 0.002 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 1 0.521 1.332 0.841 0.55 0.642 0.23 0.697 0.472 0.035 NA NA NA NA 4.108 2.266 5.744 3.897 NA NA 1.96 0.492 3.275 1.31 0.974 2.521 1.262 1.594 0.798 2.065
tso_long_bayes_r23 1 0.521 1.33 0.84 0.551 0.641 0.23 0.697 0.472 0.034 NA NA NA NA 4.156 2.29 5.805 3.936 NA NA 1.954 0.491 3.265 1.305 0.972 2.519 1.259 1.589 0.797 2.061
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 1 0.504 1.25 0.781 0.587 0.594 0.25 0.702 0.525 NA 1 0.5 1.282 0.795 0 0.208 0.492 0.631 1.838 4.122 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 1 0.503 1.251 0.782 0.587 0.592 0.249 0.7 0.524 NA 1 0.499 1.282 0.795 0 0.21 0.495 0.633 1.835 4.117 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 1 0.503 1.251 0.782 0.587 0.59 0.249 0.698 0.524 NA 1 0.5 1.282 0.795 4.128 2.27 5.783 3.913 1.838 NA 0.004 0.001 0.004 0.003 NA NA NA NA NA NA
cuts_long_bayes_r24 1 0.503 1.252 0.782 0.587 0.591 0.248 0.698 0.523 NA 1 0.5 1.282 0.795 4.113 2.262 5.766 3.902 1.841 NA 0.004 0.001 0.004 0.003 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 1 0.503 1.252 0.781 0.586 0.59 0.248 0.697 0.523 -0.032 NA NA NA NA 4.105 2.26 5.756 3.895 NA NA 1.967 0.491 3.229 1.242 0.978 2.513 1.256 1.559 0.777 1.997
tso_long_bayes_r24 1 0.502 1.252 0.782 0.585 0.59 0.248 0.697 0.522 -0.032 NA NA NA NA 4.053 2.234 5.692 3.856 NA NA 1.968 0.491 3.226 1.241 0.978 2.512 1.255 1.559 0.775 1.993
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 1 0.481 1.283 0.793 0.584 0.605 0.267 0.686 0.513 NA 1 0.498 1.313 0.81 0 0.208 0.344 0.544 1.941 3.963 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 1 0.479 1.279 0.791 0.587 0.602 0.265 0.684 0.512 NA 1 0.497 1.31 0.81 0 0.21 0.351 0.546 1.94 3.963 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 1 0.479 1.28 0.791 0.588 0.6 0.265 0.679 0.512 NA 1 0.498 1.313 0.811 3.956 2.178 5.536 3.75 1.939 NA 0.004 0.002 0.009 0.003 NA NA NA NA NA NA
cuts_long_bayes_r25 1 0.48 1.281 0.793 0.586 0.601 0.265 0.679 0.511 NA 1 0.498 1.314 0.812 3.943 2.17 5.518 3.736 1.926 NA 0.004 0.002 0.009 0.003 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 1 0.48 1.282 0.791 0.586 0.601 0.265 0.678 0.512 -0.007 NA NA NA NA 3.968 2.183 5.549 3.759 NA NA 2.073 0.515 3.57 1.362 1.028 2.713 1.348 1.672 0.834 2.196
tso_long_bayes_r25 1 0.48 1.281 0.792 0.586 0.6 0.264 0.677 0.511 -0.007 NA NA NA NA 3.985 2.192 5.576 3.774 NA NA 2.074 0.513 3.569 1.362 1.028 2.714 1.347 1.674 0.833 2.197
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 1 0.518 1.356 0.795 0.564 0.641 0.244 0.682 0.525 NA 1 0.482 1.282 0.816 0 0.285 0.531 0.542 1.811 3.918 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 1 0.518 1.353 0.793 0.567 0.638 0.242 0.681 0.523 NA 1 0.481 1.281 0.815 0 0.288 0.535 0.548 1.799 3.915 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 1 0.516 1.35 0.792 0.569 0.631 0.242 0.676 0.52 NA 1 0.482 1.282 0.817 3.913 2.171 5.547 3.736 1.801 NA 0.011 0.003 0.01 0.005 NA NA NA NA NA NA
cuts_long_bayes_r26 1 0.516 1.351 0.792 0.568 0.631 0.242 0.675 0.521 NA 1 0.482 1.282 0.816 3.931 2.18 5.57 3.751 1.789 NA 0.011 0.003 0.01 0.005 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 1 0.516 1.348 0.789 0.572 0.629 0.241 0.675 0.52 0.052 NA NA NA NA 3.906 2.167 5.54 3.73 NA NA 1.928 0.448 3.158 1.283 0.921 2.457 1.181 1.562 0.754 2.001
