w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 1 0.53 1.276 0.785 0.643 0.581 0.263 0.852 0.535 0.044 NA NA NA NA 1.911 2.503 2.978 3.488 NA NA 2.181 0.559 3.379 1.423 0.918 2.496 1.151 1.581 0.728 1.947
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 1 0.467 1.234 0.746 0.584 0.81 0.332 1.076 0.647 NA 1 0.601 1.41 0.933 0 1.258 0.206 1.693 1.229 2.075 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 1 0.473 1.232 0.748 0.585 0.794 0.321 1.067 0.634 NA 1 0.598 1.407 0.931 0 1.263 0.213 1.696 1.233 2.076 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 1 0.478 1.216 0.777 0.624 0.562 0.254 0.888 0.483 NA 1 0.586 1.406 0.913 2.087 2.508 3.139 3.638 1.209 NA 0.254 0.093 0.207 0.176 NA NA NA NA NA NA
cuts_long_bayes_r14 1 0.479 1.218 0.777 0.625 0.563 0.254 0.888 0.483 NA 1 0.585 1.402 0.911 2.075 2.502 3.125 3.628 1.214 NA 0.253 0.092 0.208 0.176 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 1 0.479 1.219 0.779 0.625 0.564 0.254 0.887 0.483 0.041 NA NA NA NA 2.069 2.499 3.116 3.622 NA NA 1.578 0.544 2.773 1.264 0.791 1.813 1.055 1.172 0.682 1.68
tso_long_bayes_r14 1 0.479 1.218 0.778 0.625 0.564 0.254 0.889 0.482 0.041 NA NA NA NA 2.049 2.488 3.081 3.6 NA NA 1.57 0.541 2.758 1.257 0.788 1.805 1.053 1.163 0.677 1.672
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 1 0.449 1.217 0.734 0.596 0.7 0.373 0.936 0.714 NA 1 0.533 1.42 0.891 0 1.483 0.135 1.697 1.669 1.927 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 1 0.458 1.216 0.74 0.597 0.689 0.354 0.927 0.696 NA 1 0.53 1.419 0.89 0 1.486 0.134 1.701 1.667 1.929 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 1 0.498 1.272 0.818 0.582 0.558 0.235 0.749 0.484 NA 1 0.52 1.417 0.879 1.938 2.512 2.883 3.425 1.643 NA 0.168 0.146 0.202 0.237 NA NA NA NA NA NA
cuts_long_bayes_r15 1 0.498 1.274 0.819 0.581 0.558 0.235 0.749 0.484 NA 1 0.518 1.415 0.873 1.934 2.508 2.874 3.422 1.659 NA 0.169 0.145 0.204 0.24 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 1 0.5 1.277 0.823 0.576 0.561 0.235 0.748 0.483 -0.016 NA NA NA NA 1.925 2.504 2.863 3.416 NA NA 1.96 0.627 3.744 1.609 0.92 2.492 1.304 1.568 0.773 2.19
tso_long_bayes_r15 1 0.499 1.276 0.821 0.578 0.559 0.235 0.748 0.484 -0.015 NA NA NA NA 1.914 2.495 2.842 3.412 NA NA 1.966 0.629 3.763 1.612 0.925 2.511 1.311 1.574 0.779 2.199
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 1 0.526 1.349 0.853 0.53 0.883 0.329 1.083 0.684 NA 1 0.5 1.303 0.836 0 1.538 0.384 1.803 1.766 1.791 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 1 0.531 1.346 0.855 0.533 0.868 0.315 1.068 0.671 NA 1 0.498 1.302 0.835 0 1.543 0.385 1.807 1.77 1.79 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 1 0.501 1.317 0.815 0.618 0.616 0.242 0.777 0.532 NA 1 0.505 1.318 0.852 1.805 2.441 2.729 3.304 1.662 NA 0.277 0.097 0.309 0.167 NA NA NA NA NA NA
cuts_long_bayes_r16 1 0.5 1.314 0.815 0.619 0.616 0.242 0.778 0.532 NA 1 0.503 1.316 0.851 1.799 2.438 2.72 3.295 1.669 NA 0.276 0.098 0.309 0.168 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 1 0.502 1.315 0.818 0.611 0.618 0.242 0.779 0.531 -0.052 NA NA NA NA 1.797 2.437 2.719 3.295 NA NA 2.091 0.557 3.439 1.476 0.912 2.35 1.188 1.53 0.757 2.014
tso_long_bayes_r16 1 0.501 1.316 0.818 0.611 0.618 0.242 0.778 0.531 -0.053 NA NA NA NA 1.817 2.448 2.753 3.321 NA NA 2.085 0.555 3.403 1.464 0.909 2.334 1.181 1.52 0.751 1.998
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 1 0.52 1.177 0.823 0.593 0.785 0.338 1.052 0.526 NA 1 0.482 1.268 0.812 0 1.518 0.507 1.883 1.63 1.799 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 1 0.524 1.181 0.824 0.594 0.775 0.324 1.035 0.517 NA 1 0.481 1.266 0.811 0 1.518 0.511 1.884 1.632 1.796 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 1 0.527 1.24 0.811 0.62 0.626 0.251 0.768 0.458 NA 1 0.478 1.247 0.815 1.807 2.388 2.799 3.343 1.597 NA 0.172 0.091 0.301 0.074 NA NA NA NA NA NA
cuts_long_bayes_r17 1 0.528 1.244 0.814 0.617 0.626 0.251 0.767 0.457 NA 1 0.478 1.249 0.816 1.794 2.385 2.787 3.337 1.596 NA 0.172 0.091 0.3 0.073 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 1 0.527 1.243 0.814 0.62 0.625 0.252 0.767 0.457 0.036 NA NA NA NA 1.788 2.381 2.779 3.331 NA NA 1.898 0.486 2.974 1.211 0.841 2.091 1.024 1.397 0.645 1.753
tso_long_bayes_r17 1 0.527 1.242 0.812 0.62 0.626 0.252 0.769 0.458 0.035 NA NA NA NA 1.749 2.364 2.736 3.296 NA NA 1.893 0.485 2.974 1.214 0.839 2.094 1.026 1.397 0.645 1.757
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 1 0.492 1.205 0.776 0.665 0.709 0.308 1.173 0.603 NA 1 0.48 1.358 0.801 0 1.495 0.233 1.881 1.544 2.089 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 1 0.496 1.206 0.78 0.666 0.699 0.296 1.159 0.589 NA 1 0.479 1.358 0.799 0 1.498 0.237 1.885 1.555 2.089 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 1 0.491 1.236 0.787 0.7 0.561 0.241 0.92 0.445 NA 1 0.483 1.351 0.801 2.099 2.502 3.085 3.557 1.489 NA 0.16 0.071 0.272 0.169 NA NA NA NA NA NA
cuts_long_bayes_r18 1 0.491 1.237 0.789 0.699 0.563 0.241 0.918 0.445 NA 1 0.482 1.35 0.8 2.089 2.495 3.065 3.549 1.5 NA 0.158 0.071 0.272 0.169 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 1 0.493 1.241 0.79 0.697 0.564 0.241 0.919 0.445 0.012 NA NA NA NA 2.09 2.496 3.068 3.549 NA NA 1.776 0.447 3.198 1.201 0.761 2.169 1.051 1.295 0.62 1.703
tso_long_bayes_r18 1 0.493 1.241 0.789 0.698 0.563 0.241 0.918 0.445 0.013 NA NA NA NA 2.087 2.492 3.056 3.551 NA NA 1.78 0.448 3.215 1.205 0.763 2.179 1.055 1.299 0.622 1.709
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 1 0.61 1.476 0.806 0.473 0.796 0.336 0.863 0.614 NA 1 0.445 1.301 0.816 0 1.6 0.36 1.838 1.619 1.919 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 1 0.609 1.471 0.807 0.476 0.781 0.323 0.852 0.603 NA 1 0.444 1.298 0.813 0 1.6 0.361 1.842 1.627 1.919 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 1 0.558 1.402 0.787 0.548 0.591 0.251 0.678 0.485 NA 1 0.456 1.327 0.827 1.915 2.454 2.857 3.404 1.518 NA 0.228 0.094 0.198 0.135 NA NA NA NA NA NA
cuts_long_bayes_r19 1 0.559 1.401 0.789 0.549 0.591 0.251 0.679 0.484 NA 1 0.456 1.324 0.827 1.918 2.455 2.859 3.405 1.526 NA 0.228 0.094 0.199 0.136 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 1 0.559 1.401 0.789 0.548 0.592 0.251 0.68 0.485 0.019 NA NA NA NA 1.92 2.455 2.862 3.407 NA NA 1.905 0.44 3.085 1.262 0.759 2.187 0.984 1.353 0.615 1.796
tso_long_bayes_r19 1 0.559 1.4 0.789 0.55 0.591 0.251 0.679 0.485 0.019 NA NA NA NA 1.949 2.47 2.901 3.437 NA NA 1.882 0.435 3.059 1.25 0.75 2.164 0.973 1.343 0.609 1.782
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 1 0.444 1.309 0.784 0.611 0.765 0.344 1.004 0.681 NA 1 0.55 1.523 0.929 0 1.384 -0.061 1.653 1.415 2.067 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 1 0.45 1.305 0.785 0.613 0.753 0.329 0.991 0.666 NA 1 0.548 1.525 0.93 0 1.39 -0.06 1.651 1.413 2.067 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 1 0.472 1.353 0.822 0.615 0.606 0.245 0.779 0.509 NA 1 0.534 1.496 0.91 2.073 2.525 3.094 3.574 1.421 NA 0.177 0.107 0.253 0.178 NA NA NA NA NA NA
cuts_long_bayes_r20 1 0.473 1.353 0.822 0.616 0.606 0.244 0.779 0.509 NA 1 0.533 1.498 0.91 2.075 2.524 3.098 3.578 1.42 NA 0.176 0.106 0.255 0.18 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 1 0.473 1.355 0.822 0.608 0.605 0.245 0.776 0.51 -0.041 NA NA NA NA 2.062 2.517 3.077 3.566 NA NA 1.722 0.548 3.691 1.453 0.833 2.28 1.214 1.387 0.726 2.096
tso_long_bayes_r20 1 0.471 1.353 0.821 0.611 0.606 0.245 0.776 0.51 -0.043 NA NA NA NA 2.02 2.505 3.028 3.544 NA NA 1.712 0.544 3.664 1.451 0.831 2.262 1.208 1.381 0.726 2.088
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 1 0.467 1.134 0.791 0.595 0.723 0.328 1.01 0.648 NA 1 0.522 1.376 0.769 0 1.428 0.044 1.855 1.513 2.429 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 1 0.476 1.142 0.794 0.591 0.716 0.316 0.998 0.634 NA 1 0.517 1.366 0.765 0 1.439 0.068 1.866 1.523 2.424 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 1 0.498 1.235 0.809 0.583 0.609 0.254 0.769 0.487 NA 1 0.512 1.344 0.763 2.421 2.694 3.387 3.726 1.498 NA 0.136 0.081 0.267 0.171 NA NA NA NA NA NA
cuts_long_bayes_r21 1 0.499 1.235 0.81 0.582 0.61 0.254 0.768 0.487 NA 1 0.511 1.343 0.763 2.425 2.694 3.388 3.726 1.497 NA 0.135 0.081 0.268 0.172 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 1 0.499 1.236 0.811 0.578 0.61 0.254 0.768 0.487 -0.044 NA NA NA NA 2.436 2.701 3.399 3.733 NA NA 1.763 0.506 3.187 1.122 0.819 2.165 1.117 1.246 0.62 1.64
tso_long_bayes_r21 1 0.499 1.234 0.81 0.577 0.61 0.254 0.77 0.486 -0.044 NA NA NA NA 2.387 2.676 3.326 3.693 NA NA 1.754 0.503 3.173 1.113 0.815 2.151 1.113 1.24 0.619 1.631
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 1 0.525 1.319 0.708 0.525 0.78 0.343 1.023 0.705 NA 1 0.475 1.415 0.872 0 1.551 0.107 1.65 1.364 1.917 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 1 0.529 1.321 0.713 0.526 0.769 0.329 1.009 0.692 NA 1 0.474 1.417 0.874 0 1.554 0.107 1.647 1.357 1.916 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 1 0.52 1.322 0.75 0.561 0.602 0.252 0.819 0.542 NA 1 0.475 1.415 0.863 1.919 2.465 2.829 3.328 1.32 NA 0.19 0.095 0.232 0.178 NA NA NA NA NA NA
cuts_long_bayes_r22 1 0.521 1.323 0.751 0.561 0.603 0.252 0.817 0.543 NA 1 0.475 1.414 0.863 1.916 2.464 2.823 3.325 1.321 NA 0.192 0.095 0.231 0.178 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 1 0.52 1.322 0.749 0.563 0.602 0.251 0.818 0.542 0.023 NA NA NA NA 1.921 2.464 2.831 3.33 NA NA 1.624 0.419 3.075 1.24 0.657 1.998 0.963 1.24 0.577 1.711
tso_long_bayes_r22 1 0.519 1.319 0.748 0.564 0.601 0.251 0.818 0.543 0.023 NA NA NA NA 1.95 2.478 2.859 3.346 NA NA 1.63 0.417 3.082 1.24 0.659 2.014 0.964 1.242 0.575 1.715
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 1 0.433 1.225 0.749 0.642 0.769 0.326 1.007 0.616 NA 1 0.594 1.351 0.826 0 1.232 0.125 1.85 1.567 1.963 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 1 0.443 1.222 0.755 0.639 0.75 0.313 1.002 0.602 NA 1 0.589 1.348 0.822 0 1.236 0.124 1.857 1.577 1.968 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 1 0.482 1.217 0.765 0.662 0.526 0.238 0.859 0.479 NA 1 0.581 1.368 0.827 1.964 2.393 2.785 3.474 1.52 NA 0.263 0.098 0.146 0.148 NA NA NA NA NA NA
cuts_long_bayes_r23 1 0.482 1.215 0.765 0.661 0.525 0.238 0.858 0.479 NA 1 0.58 1.368 0.826 1.965 2.394 2.784 3.473 1.525 NA 0.263 0.097 0.148 0.149 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 1 0.482 1.219 0.765 0.653 0.527 0.238 0.855 0.479 -0.056 NA NA NA NA 1.953 2.387 2.769 3.463 NA NA 1.936 0.655 3.217 1.274 0.938 2.265 1.3 1.36 0.798 1.836
tso_long_bayes_r23 1 0.482 1.219 0.766 0.651 0.527 0.238 0.856 0.479 -0.056 NA NA NA NA 1.95 2.38 2.754 3.457 NA NA 1.931 0.651 3.205 1.272 0.934 2.258 1.293 1.359 0.796 1.832
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 1 0.483 1.528 0.878 0.463 0.826 0.386 0.994 0.64 NA 1 0.5 1.314 0.808 0 1.473 0.362 1.892 1.599 2.125 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 1 0.492 1.508 0.876 0.469 0.812 0.368 0.986 0.625 NA 1 0.5 1.325 0.811 0 1.473 0.345 1.888 1.59 2.128 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 1 0.527 1.487 0.887 0.509 0.634 0.254 0.717 0.442 NA 1 0.493 1.332 0.814 2.117 2.529 3.136 3.608 1.527 NA 0.203 0.136 0.317 0.216 NA NA NA NA NA NA
cuts_long_bayes_r24 1 0.528 1.489 0.888 0.509 0.635 0.254 0.718 0.441 NA 1 0.49 1.327 0.811 2.135 2.537 3.161 3.62 1.533 NA 0.202 0.135 0.317 0.217 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 1 0.528 1.488 0.887 0.508 0.634 0.254 0.718 0.441 -0.007 NA NA NA NA 2.14 2.542 3.165 3.624 NA NA 1.867 0.539 3.231 1.314 0.817 2.185 1.062 1.334 0.644 1.782
tso_long_bayes_r24 1 0.528 1.488 0.888 0.508 0.634 0.254 0.718 0.442 -0.007 NA NA NA NA 2.119 2.529 3.149 3.608 NA NA 1.851 0.535 3.209 1.301 0.809 2.167 1.053 1.325 0.64 1.773
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 1 0.489 1.26 0.822 0.519 0.84 0.285 1.098 0.587 NA 1 0.562 1.308 0.83 0 1.404 0.486 1.887 2.119 1.99 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 1 0.494 1.255 0.822 0.523 0.828 0.275 1.089 0.577 NA 1 0.561 1.312 0.83 0 1.405 0.477 1.889 2.105 1.995 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 1 0.502 1.246 0.821 0.557 0.658 0.23 0.907 0.467 NA 1 0.559 1.313 0.833 1.999 2.524 3.095 3.551 2.064 NA 0.2 0.06 0.203 0.13 NA NA NA NA NA NA
cuts_long_bayes_r25 1 0.503 1.249 0.822 0.555 0.659 0.23 0.906 0.467 NA 1 0.559 1.311 0.833 1.997 2.521 3.092 3.548 2.065 NA 0.2 0.06 0.206 0.128 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 1 0.504 1.243 0.821 0.549 0.658 0.23 0.911 0.467 -0.076 NA NA NA NA 1.981 2.513 3.072 3.532 NA NA 2.441 0.755 4.022 1.677 1.23 2.919 1.63 1.867 1.036 2.407
tso_long_bayes_r25 1 0.503 1.242 0.819 0.55 0.657 0.23 0.913 0.467 -0.075 NA NA NA NA 1.96 2.5 3.05 3.518 NA NA 2.439 0.754 4.029 1.675 1.231 2.917 1.629 1.862 1.033 2.41
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 1 0.521 1.475 0.874 0.481 0.858 0.395 1.068 0.616 NA 1 0.42 1.119 0.637 0 1.664 0.788 2.217 1.866 1.771 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 1 0.526 1.467 0.871 0.485 0.846 0.374 1.054 0.603 NA 1 0.419 1.119 0.636 0 1.664 0.785 2.218 1.861 1.77 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 1 0.522 1.379 0.81 0.57 0.676 0.239 0.84 0.495 NA 1 0.414 1.14 0.65 1.776 2.412 2.775 3.353 1.742 NA 0.191 0.166 0.259 0.128 NA NA NA NA NA NA
cuts_long_bayes_r26 1 0.522 1.377 0.806 0.573 0.675 0.24 0.839 0.495 NA 1 0.415 1.14 0.651 1.772 2.409 2.771 3.35 1.748 NA 0.191 0.166 0.261 0.128 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 1 0.522 1.38 0.81 0.562 0.676 0.239 0.84 0.495 -0.076 NA NA NA NA 1.766 2.407 2.765 3.346 NA NA 2.098 0.501 2.719 0.934 0.765 2.156 0.908 1.238 0.516 1.385
