w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 1 0.514 1.273 0.823 1.209 0.553 0.249 0.777 0.539 0.52 NA NA NA NA 1.859 2.465 2.887 3.393 NA NA 1.063 0.212 1.633 0.669 0.41 1.189 0.509 0.791 0.288 0.801
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 1 0.473 1.205 0.699 1.499 0.625 0.333 0.972 0.586 NA 1 0.412 1.225 0.847 0 1.686 0.675 1.825 1.08 1.907 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 1 0.47 1.195 0.708 1.494 0.623 0.327 0.961 0.58 NA 1 0.418 1.246 0.838 0 1.674 0.626 1.843 1.08 1.908 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 1 0.466 1.218 0.755 1.463 0.636 0.285 0.698 0.437 NA 1 0.414 1.218 0.801 1.903 2.469 2.998 3.43 1.102 NA 0.012 0.06 0.269 0.138 NA NA NA NA NA NA
cuts_long_bayes_r14 1 0.466 1.22 0.756 1.461 0.636 0.285 0.699 0.437 NA 1 0.413 1.222 0.801 1.904 2.471 3.005 3.437 1.099 NA 0.011 0.06 0.268 0.138 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 1 0.471 1.209 0.758 1.308 0.626 0.28 0.734 0.439 0.576 NA NA NA NA 1.913 2.476 3.013 3.438 NA NA 0.828 0.179 1.491 0.658 0.296 1.001 0.418 0.67 0.227 0.701
tso_long_bayes_r14 1 0.47 1.203 0.755 1.273 0.623 0.28 0.738 0.44 0.571 NA NA NA NA 1.951 2.485 3.051 3.472 NA NA 0.803 0.174 1.46 0.646 0.286 0.971 0.411 0.656 0.222 0.689
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 1 0.517 1.252 0.801 1.137 0.556 0.314 1.057 0.619 NA 1 0.454 1.39 0.659 0 1.555 0.281 2.19 0.883 1.853 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 1 0.519 1.257 0.803 1.135 0.556 0.306 1.041 0.612 NA 1 0.456 1.401 0.661 0 1.552 0.258 2.192 0.875 1.855 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 1 0.532 1.374 0.799 1.07 0.56 0.257 0.759 0.505 NA 1 0.437 1.246 0.707 1.854 2.392 2.858 3.406 0.926 NA 0.012 0.066 0.328 0.101 NA NA NA NA NA NA
cuts_long_bayes_r15 1 0.532 1.374 0.799 1.07 0.561 0.258 0.757 0.504 NA 1 0.435 1.247 0.707 1.855 2.394 2.864 3.41 0.926 NA 0.011 0.066 0.33 0.101 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 1 0.529 1.376 0.798 1.04 0.568 0.261 0.732 0.506 0.43 NA NA NA NA 1.877 2.407 2.894 3.425 NA NA 0.834 0.214 1.608 0.485 0.332 1.029 0.461 0.577 0.234 0.592
tso_long_bayes_r15 1 0.529 1.378 0.797 1.026 0.568 0.26 0.73 0.506 0.418 NA NA NA NA 1.908 2.417 2.924 3.451 NA NA 0.84 0.213 1.591 0.49 0.335 1.026 0.459 0.584 0.237 0.593
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 1 0.531 1.323 0.745 1.343 0.559 0.304 0.96 0.668 NA 1 0.365 1.068 0.794 0 1.817 0.844 1.921 0.997 2.037 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 1 0.529 1.319 0.748 1.342 0.557 0.296 0.952 0.66 NA 1 0.366 1.072 0.791 0 1.816 0.846 1.929 1.002 2.033 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 1 0.509 1.299 0.795 1.323 0.549 0.24 0.71 0.515 NA 1 0.388 1.102 0.744 2.033 2.557 3.016 3.544 1.008 NA 0.018 0.081 0.281 0.148 NA NA NA NA NA NA
cuts_long_bayes_r16 1 0.509 1.3 0.795 1.322 0.55 0.24 0.711 0.514 NA 1 0.388 1.103 0.742 2.033 2.557 3.02 3.544 1.007 NA 0.017 0.081 0.283 0.146 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 1 0.521 1.311 0.822 1.12 0.581 0.238 0.731 0.488 0.609 NA NA NA NA 2.014 2.55 2.995 3.534 NA NA 0.736 0.141 0.977 0.471 0.207 0.716 0.238 0.497 0.135 0.377
tso_long_bayes_r16 1 0.517 1.3 0.813 1.104 0.577 0.237 0.733 0.489 0.6 NA NA NA NA 1.99 2.535 2.965 3.507 NA NA 0.685 0.133 0.918 0.462 0.188 0.663 0.217 0.47 0.126 0.354
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 1 0.521 1.274 0.794 1.178 0.594 0.282 0.924 0.594 NA 1 0.457 1.351 0.745 0 1.595 0.342 1.932 1.08 1.897 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 1 0.521 1.276 0.794 1.178 0.591 0.277 0.911 0.586 NA 1 0.454 1.346 0.742 0 1.603 0.347 1.941 1.089 1.899 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 1 0.519 1.352 0.807 1.142 0.589 0.259 0.641 0.476 NA 1 0.454 1.281 0.75 1.894 2.46 2.903 3.347 1.098 NA 0.021 0.034 0.289 0.104 NA NA NA NA NA NA
cuts_long_bayes_r17 1 0.519 1.352 0.807 1.142 0.588 0.259 0.641 0.477 NA 1 0.454 1.28 0.753 1.904 2.464 2.916 3.354 1.101 NA 0.021 0.034 0.289 0.104 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 1 0.523 1.353 0.81 1.079 0.597 0.256 0.644 0.478 0.507 NA NA NA NA 1.892 2.458 2.893 3.343 NA NA 0.987 0.214 1.821 0.629 0.405 1.219 0.538 0.72 0.305 0.823
tso_long_bayes_r17 1 0.524 1.353 0.81 1.055 0.595 0.255 0.645 0.478 0.503 NA NA NA NA 1.89 2.458 2.897 3.343 NA NA 0.967 0.207 1.794 0.607 0.395 1.196 0.526 0.7 0.295 0.799
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 1 0.507 1.379 0.727 1.425 0.583 0.278 1.01 0.603 NA 1 0.384 1.034 0.908 0 1.763 0.901 1.712 0.76 1.997 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 1 0.506 1.367 0.734 1.399 0.581 0.27 1.018 0.604 NA 1 0.39 1.068 0.886 0 1.75 0.826 1.755 0.786 1.999 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 1 0.494 1.335 0.811 1.325 0.596 0.231 0.8 0.464 NA 1 0.415 1.174 0.776 2 2.534 2.973 3.528 0.844 NA 0.01 0.057 0.252 0.161 NA NA NA NA NA NA
cuts_long_bayes_r18 1 0.494 1.336 0.812 1.321 0.596 0.231 0.801 0.465 NA 1 0.414 1.174 0.776 1.995 2.531 2.967 3.524 0.846 NA 0.011 0.057 0.252 0.161 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 1 0.491 1.326 0.807 1.24 0.602 0.229 0.805 0.465 0.511 NA NA NA NA 1.984 2.528 2.956 3.516 NA NA 0.631 0.156 1.034 0.526 0.234 0.702 0.299 0.496 0.177 0.423
tso_long_bayes_r18 1 0.49 1.323 0.805 1.224 0.599 0.229 0.805 0.466 0.5 NA NA NA NA 1.985 2.525 2.951 3.515 NA NA 0.615 0.153 1.003 0.512 0.228 0.681 0.291 0.482 0.173 0.41
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 1 0.51 1.248 0.765 1.234 0.627 0.264 0.979 0.77 NA 1 0.446 1.276 0.711 0 1.657 0.476 2.004 1.198 1.864 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 1 0.511 1.249 0.766 1.236 0.624 0.258 0.968 0.761 NA 1 0.446 1.276 0.713 0 1.657 0.472 1.995 1.188 1.868 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 1 0.51 1.331 0.79 1.197 0.629 0.236 0.627 0.565 NA 1 0.438 1.207 0.717 1.854 2.484 2.839 3.316 1.217 NA 0.017 0.042 0.348 0.177 NA NA NA NA NA NA
cuts_long_bayes_r19 1 0.511 1.332 0.79 1.196 0.629 0.236 0.629 0.565 NA 1 0.438 1.204 0.718 1.865 2.489 2.852 3.323 1.22 NA 0.017 0.042 0.348 0.177 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 1 0.513 1.33 0.798 1.118 0.63 0.232 0.646 0.563 0.508 NA NA NA NA 1.842 2.477 2.818 3.306 NA NA 1.087 0.234 1.887 0.686 0.441 1.282 0.568 0.764 0.298 0.753
tso_long_bayes_r19 1 0.511 1.327 0.792 1.095 0.627 0.233 0.646 0.563 0.501 NA NA NA NA 1.835 2.479 2.8 3.302 NA NA 1.055 0.231 1.838 0.68 0.432 1.245 0.559 0.747 0.296 0.732
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 1 0.536 1.162 0.774 1.577 0.546 0.268 0.836 0.607 NA 1 0.289 1.285 0.633 0 1.961 0.574 2.3 0.848 2.023 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 1 0.533 1.164 0.775 1.569 0.544 0.263 0.828 0.599 NA 1 0.291 1.284 0.631 0 1.956 0.582 2.304 0.857 2.018 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 1 0.516 1.225 0.771 1.497 0.53 0.233 0.664 0.498 NA 1 0.335 1.158 0.656 2.028 2.549 3.172 3.581 0.937 NA 0.014 0.057 0.218 0.108 NA NA NA NA NA NA
cuts_long_bayes_r20 1 0.516 1.225 0.771 1.496 0.53 0.233 0.663 0.498 NA 1 0.334 1.157 0.654 2.021 2.546 3.164 3.576 0.94 NA 0.014 0.057 0.219 0.108 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 1 0.522 1.234 0.776 1.362 0.543 0.23 0.667 0.493 0.525 NA NA NA NA 2.03 2.549 3.173 3.584 NA NA 0.726 0.087 1.103 0.351 0.174 0.799 0.186 0.426 0.092 0.419
tso_long_bayes_r20 1 0.521 1.233 0.776 1.328 0.543 0.23 0.666 0.493 0.528 NA NA NA NA 2.06 2.558 3.205 3.601 NA NA 0.679 0.077 1.025 0.333 0.153 0.741 0.16 0.396 0.079 0.381
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 1 0.48 1.249 0.835 1.338 0.671 0.314 0.831 0.697 NA 1 0.583 1.559 0.737 0 1.293 -0.196 2.075 0.728 2.138 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 1 0.484 1.256 0.834 1.324 0.671 0.308 0.823 0.691 NA 1 0.578 1.548 0.74 0 1.303 -0.187 2.067 0.735 2.142 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 1 0.511 1.348 0.819 1.224 0.679 0.272 0.664 0.545 NA 1 0.534 1.415 0.786 2.135 2.538 3.132 3.651 0.819 NA 0.02 0.052 0.179 0.158 NA NA NA NA NA NA
cuts_long_bayes_r21 1 0.512 1.349 0.819 1.224 0.681 0.272 0.662 0.545 NA 1 0.531 1.411 0.787 2.136 2.539 3.135 3.652 0.815 NA 0.018 0.052 0.179 0.157 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 1 0.516 1.359 0.836 1.13 0.692 0.271 0.674 0.53 0.5 NA NA NA NA 2.144 2.542 3.144 3.66 NA NA 0.673 0.244 1.494 0.54 0.328 0.915 0.531 0.534 0.256 0.621
tso_long_bayes_r21 1 0.515 1.352 0.831 1.123 0.689 0.27 0.675 0.529 0.478 NA NA NA NA 2.139 2.535 3.128 3.654 NA NA 0.685 0.241 1.508 0.549 0.328 0.926 0.531 0.544 0.255 0.629
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 1 0.501 1.383 0.721 1.522 0.719 0.305 0.83 0.541 NA 1 0.295 0.698 0.967 0 1.971 1.591 1.586 0.57 1.94 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 1 0.501 1.383 0.724 1.502 0.716 0.298 0.828 0.54 NA 1 0.304 0.715 0.954 0 1.954 1.552 1.61 0.591 1.938 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 1 0.494 1.343 0.817 1.264 0.707 0.246 0.717 0.452 NA 1 0.371 0.982 0.713 1.936 2.543 2.952 3.466 0.833 NA 0.014 0.072 0.243 0.156 NA NA NA NA NA NA
cuts_long_bayes_r22 1 0.494 1.343 0.817 1.265 0.706 0.246 0.719 0.451 NA 1 0.371 0.983 0.715 1.939 2.543 2.951 3.468 0.836 NA 0.014 0.072 0.243 0.156 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 1 0.493 1.33 0.811 1.205 0.701 0.244 0.723 0.461 0.475 NA NA NA NA 1.956 2.552 2.971 3.479 NA NA 0.696 0.15 0.771 0.463 0.219 0.611 0.224 0.479 0.131 0.316
tso_long_bayes_r22 1 0.492 1.33 0.81 1.182 0.7 0.245 0.722 0.462 0.474 NA NA NA NA 1.924 2.542 2.959 3.46 NA NA 0.687 0.146 0.757 0.454 0.215 0.601 0.222 0.47 0.127 0.306
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 1 0.593 1.506 0.755 1.197 0.767 0.269 0.874 0.719 NA 1 0.39 0.944 0.798 0 1.721 1.016 1.941 1.052 1.829 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 1 0.59 1.501 0.761 1.19 0.766 0.263 0.869 0.713 NA 1 0.395 0.96 0.8 0 1.712 0.988 1.942 1.057 1.835 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 1 0.557 1.416 0.848 1.154 0.734 0.228 0.646 0.529 NA 1 0.433 1.085 0.711 1.837 2.436 2.763 3.399 1.079 NA 0.04 0.064 0.322 0.192 NA NA NA NA NA NA
cuts_long_bayes_r23 1 0.557 1.418 0.85 1.151 0.735 0.228 0.646 0.528 NA 1 0.434 1.084 0.711 1.828 2.432 2.756 3.395 1.081 NA 0.041 0.064 0.322 0.191 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 1 0.553 1.415 0.849 1.077 0.731 0.229 0.652 0.527 0.538 NA NA NA NA 1.84 2.437 2.764 3.404 NA NA 0.953 0.217 1.153 0.597 0.35 0.878 0.406 0.642 0.227 0.463
tso_long_bayes_r23 1 0.551 1.405 0.842 1.058 0.729 0.228 0.654 0.528 0.522 NA NA NA NA 1.816 2.427 2.741 3.38 NA NA 0.943 0.215 1.204 0.601 0.349 0.889 0.413 0.642 0.229 0.481
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 1 0.466 1.202 0.787 1.328 0.589 0.372 1.019 0.626 NA 1 0.427 1.169 0.732 0 1.666 0.664 2.036 1.217 1.988 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 1 0.468 1.204 0.791 1.325 0.59 0.362 1.004 0.617 NA 1 0.429 1.179 0.732 0 1.663 0.64 2.039 1.215 1.99 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 1 0.482 1.272 0.817 1.277 0.607 0.279 0.71 0.495 NA 1 0.407 1.116 0.727 1.983 2.508 2.978 3.485 1.242 NA 0.015 0.104 0.318 0.106 NA NA NA NA NA NA
cuts_long_bayes_r24 1 0.482 1.271 0.819 1.276 0.607 0.279 0.71 0.493 NA 1 0.405 1.117 0.726 1.987 2.51 2.983 3.489 1.24 NA 0.014 0.103 0.317 0.106 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 1 0.485 1.295 0.829 1.154 0.625 0.282 0.679 0.494 0.557 NA NA NA NA 1.99 2.514 2.992 3.489 NA NA 1.073 0.262 1.498 0.592 0.392 1.124 0.466 0.734 0.262 0.67
tso_long_bayes_r24 1 0.481 1.288 0.822 1.141 0.62 0.282 0.679 0.495 0.538 NA NA NA NA 2.046 2.533 3.051 3.533 NA NA 1.059 0.264 1.489 0.605 0.392 1.116 0.466 0.738 0.268 0.68
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 1 0.496 1.156 0.833 1.336 0.595 0.287 0.901 0.577 NA 1 0.485 1.469 0.565 0 1.515 0.045 2.395 0.853 2.013 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 1 0.499 1.159 0.831 1.333 0.592 0.28 0.895 0.572 NA 1 0.483 1.477 0.571 0 1.517 0.018 2.383 0.848 2.012 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 1 0.529 1.277 0.812 1.189 0.586 0.24 0.729 0.47 NA 1 0.443 1.28 0.648 2.014 2.492 3.005 3.531 0.989 NA 0.02 0.051 0.246 0.135 NA NA NA NA NA NA
cuts_long_bayes_r25 1 0.528 1.275 0.812 1.19 0.584 0.24 0.729 0.471 NA 1 0.443 1.28 0.648 2.01 2.491 3 3.528 0.982 NA 0.02 0.05 0.243 0.136 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 1 0.53 1.271 0.812 1.097 0.575 0.239 0.752 0.468 0.547 NA NA NA NA 2.046 2.509 3.044 3.559 NA NA 0.844 0.184 1.547 0.415 0.319 1.025 0.454 0.513 0.175 0.521
tso_long_bayes_r25 1 0.53 1.267 0.811 1.07 0.573 0.24 0.756 0.468 0.545 NA NA NA NA 1.959 2.472 2.926 3.501 NA NA 0.802 0.173 1.483 0.394 0.3 0.977 0.427 0.481 0.161 0.485
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 1 0.522 1.442 0.784 1.377 0.644 0.349 0.981 0.583 NA 1 0.433 1.091 0.84 0 1.671 0.863 1.852 0.931 1.972 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 1 0.522 1.438 0.789 1.371 0.642 0.339 0.977 0.577 NA 1 0.429 1.095 0.832 0 1.682 0.858 1.876 0.941 1.969 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 1 0.512 1.418 0.834 1.347 0.633 0.271 0.748 0.47 NA 1 0.434 1.145 0.785 1.96 2.526 3.012 3.499 0.948 NA 0.018 0.092 0.285 0.106 NA NA NA NA NA NA
cuts_long_bayes_r26 1 0.512 1.416 0.834 1.347 0.634 0.271 0.75 0.469 NA 1 0.433 1.147 0.786 1.978 2.534 3.032 3.514 0.952 NA 0.019 0.092 0.285 0.106 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 1 0.51 1.407 0.834 1.279 0.63 0.269 0.775 0.465 0.507 NA NA NA NA 1.984 2.535 3.043 3.515 NA NA 0.723 0.218 1.039 0.515 0.277 0.736 0.345 0.55 0.205 0.496
tso_long_bayes_r26 1 0.508 1.404 0.833 1.261 0.63 0.268 0.774 0.464 0.488 NA NA NA NA 1.976 2.534 3.032 3.505 NA NA 0.752 0.221 1.087 0.528 0.291 0.772 0.364 0.569 0.215 0.525
