w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 1 0.483 1.22 0.743 0.648 0.605 0.246 0.707 0.49 0.501 NA NA NA NA 2.008 2.506 2.976 3.53 NA NA 2.268 0.879 3.117 1.446 1.212 2.461 1.467 1.651 0.868 1.6
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 1 0.544 1.385 0.608 0.812 0.642 0.354 1.072 0.78 NA 1 0.466 1.008 0.906 0 1.53 0.866 1.703 2.05 1.93 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 1 0.54 1.354 0.633 0.804 0.631 0.323 1.058 0.757 NA 1 0.469 1.019 0.897 0 1.526 0.842 1.717 2.065 1.932 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 1 0.527 1.27 0.812 0.757 0.612 0.249 0.741 0.515 NA 1 0.459 1.046 0.834 1.914 2.422 2.795 3.438 2.114 NA 0.013 0.137 0.441 0.275 NA NA NA NA NA NA
cuts_long_bayes_r14 1 0.527 1.27 0.811 0.757 0.612 0.249 0.741 0.515 NA 1 0.46 1.049 0.834 1.921 2.426 2.803 3.442 2.123 NA 0.013 0.137 0.441 0.275 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 1 0.531 1.275 0.813 0.613 0.616 0.247 0.736 0.516 0.492 NA NA NA NA 1.897 2.416 2.785 3.423 NA NA 2.24 0.611 2.901 1.833 1.012 2.333 1.151 1.862 0.838 1.767
tso_long_bayes_r14 1 0.53 1.274 0.812 0.612 0.616 0.247 0.738 0.516 0.487 NA NA NA NA 1.922 2.424 2.787 3.454 NA NA 2.235 0.611 2.895 1.829 1.01 2.327 1.146 1.862 0.836 1.762
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 1 0.39 1.071 0.708 0.887 0.573 0.356 1.238 0.808 NA 1 0.598 1.156 0.779 0 1.298 0.742 1.954 1.713 1.879 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 1 0.436 1.155 0.703 0.826 0.591 0.327 1.159 0.77 NA 1 0.586 1.138 0.789 0 1.32 0.774 1.935 1.739 1.881 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 1 0.509 1.296 0.813 0.732 0.609 0.25 0.699 0.49 NA 1 0.528 1.083 0.775 1.864 2.412 2.898 3.406 1.808 NA 0.013 0.157 0.499 0.246 NA NA NA NA NA NA
cuts_long_bayes_r15 1 0.509 1.296 0.812 0.732 0.609 0.251 0.7 0.49 NA 1 0.53 1.085 0.773 1.87 2.417 2.905 3.411 1.817 NA 0.014 0.156 0.497 0.246 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 1 0.51 1.3 0.813 0.595 0.611 0.25 0.696 0.491 0.495 NA NA NA NA 1.85 2.406 2.889 3.393 NA NA 1.926 0.708 2.759 1.401 1.009 2.072 1.219 1.493 0.775 1.39
tso_long_bayes_r15 1 0.509 1.297 0.812 0.594 0.611 0.25 0.696 0.491 0.489 NA NA NA NA 1.873 2.414 2.885 3.419 NA NA 1.921 0.704 2.75 1.39 1.003 2.066 1.211 1.484 0.77 1.382
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 1 0.355 1.109 0.634 0.997 0.52 0.387 1.197 0.834 NA 1 0.595 1.092 0.815 0 1.291 0.824 1.915 1.699 2.055 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 1 0.406 1.195 0.627 0.929 0.55 0.353 1.101 0.79 NA 1 0.579 1.073 0.827 0 1.324 0.861 1.889 1.725 2.056 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 1 0.485 1.256 0.762 0.819 0.581 0.244 0.701 0.507 NA 1 0.518 1.059 0.791 2.039 2.503 3.051 3.577 1.802 NA 0.009 0.196 0.451 0.261 NA NA NA NA NA NA
cuts_long_bayes_r16 1 0.485 1.256 0.763 0.819 0.582 0.244 0.7 0.507 NA 1 0.518 1.06 0.791 2.048 2.51 3.061 3.583 1.81 NA 0.009 0.196 0.45 0.261 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 1 0.492 1.263 0.773 0.639 0.595 0.242 0.706 0.501 0.522 NA NA NA NA 2.026 2.499 3.045 3.564 NA NA 1.88 0.713 2.546 1.444 0.964 1.974 1.121 1.491 0.74 1.361
tso_long_bayes_r16 1 0.491 1.258 0.771 0.641 0.594 0.241 0.708 0.501 0.515 NA NA NA NA 2.051 2.505 3.045 3.591 NA NA 1.876 0.711 2.544 1.441 0.964 1.972 1.118 1.489 0.739 1.362
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 1 0.32 0.938 0.787 0.942 0.51 0.383 1.189 0.791 NA 1 0.603 1.235 0.693 0 1.308 0.511 2.062 1.488 1.946 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 1 0.355 0.993 0.783 0.879 0.523 0.359 1.132 0.761 NA 1 0.59 1.221 0.701 0 1.333 0.537 2.045 1.521 1.947 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 1 0.474 1.309 0.829 0.686 0.586 0.274 0.657 0.499 NA 1 0.506 1.094 0.735 1.932 2.473 2.898 3.399 1.654 NA 0.011 0.171 0.474 0.24 NA NA NA NA NA NA
cuts_long_bayes_r17 1 0.474 1.31 0.829 0.685 0.586 0.274 0.657 0.499 NA 1 0.505 1.096 0.735 1.939 2.478 2.906 3.404 1.663 NA 0.01 0.171 0.474 0.239 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 1 0.473 1.305 0.825 0.573 0.582 0.274 0.659 0.5 0.476 NA NA NA NA 1.921 2.469 2.893 3.389 NA NA 1.744 0.626 2.552 1.183 0.871 1.89 1.075 1.286 0.614 1.191
tso_long_bayes_r17 1 0.474 1.305 0.825 0.567 0.583 0.274 0.659 0.501 0.476 NA NA NA NA 1.941 2.473 2.889 3.412 NA NA 1.745 0.622 2.545 1.182 0.868 1.89 1.069 1.285 0.611 1.188
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 1 0.389 1.19 0.734 0.806 0.584 0.416 1.097 0.773 NA 1 0.499 1.158 0.787 0 1.45 0.531 1.97 1.864 1.747 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 1 0.414 1.215 0.748 0.786 0.588 0.38 1.046 0.732 NA 1 0.495 1.159 0.788 0 1.457 0.526 1.967 1.87 1.748 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 1 0.48 1.331 0.855 0.714 0.614 0.271 0.7 0.473 NA 1 0.457 1.126 0.767 1.733 2.314 2.538 3.333 1.903 NA 0.011 0.172 0.358 0.255 NA NA NA NA NA NA
cuts_long_bayes_r18 1 0.48 1.332 0.855 0.713 0.614 0.271 0.699 0.473 NA 1 0.458 1.128 0.767 1.737 2.317 2.541 3.336 1.915 NA 0.011 0.171 0.359 0.254 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 1 0.484 1.337 0.857 0.586 0.62 0.269 0.696 0.473 0.482 NA NA NA NA 1.713 2.307 2.522 3.317 NA NA 2.006 0.599 2.886 1.435 0.908 2.243 1.075 1.54 0.685 1.596
tso_long_bayes_r18 1 0.484 1.335 0.856 0.586 0.62 0.269 0.696 0.474 0.477 NA NA NA NA 1.735 2.312 2.525 3.343 NA NA 2.01 0.598 2.897 1.436 0.908 2.247 1.077 1.541 0.684 1.598
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 1 0.338 1.038 0.734 1.016 0.495 0.371 1.322 0.81 NA 1 0.642 1.171 0.74 0 1.242 0.649 2.052 1.964 1.935 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 1 0.374 1.085 0.736 0.954 0.514 0.346 1.248 0.773 NA 1 0.632 1.168 0.745 0 1.26 0.65 2.041 1.985 1.937 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 1 0.495 1.297 0.805 0.778 0.589 0.252 0.724 0.509 NA 1 0.566 1.109 0.757 1.917 2.472 2.893 3.47 2.09 NA 0.007 0.179 0.509 0.229 NA NA NA NA NA NA
cuts_long_bayes_r19 1 0.495 1.297 0.804 0.777 0.589 0.252 0.724 0.509 NA 1 0.568 1.11 0.757 1.929 2.48 2.908 3.478 2.105 NA 0.008 0.179 0.51 0.229 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 1 0.5 1.309 0.806 0.595 0.597 0.25 0.712 0.513 0.544 NA NA NA NA 1.901 2.465 2.883 3.456 NA NA 2.201 0.899 3.224 1.492 1.243 2.439 1.45 1.668 0.898 1.654
tso_long_bayes_r19 1 0.5 1.307 0.805 0.591 0.597 0.25 0.713 0.513 0.541 NA NA NA NA 1.923 2.473 2.879 3.482 NA NA 2.202 0.897 3.216 1.489 1.242 2.434 1.447 1.67 0.899 1.651
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 1 0.386 1.214 0.727 0.853 0.588 0.45 1.119 0.715 NA 1 0.528 1.102 0.788 0 1.467 0.839 1.93 1.692 2.073 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 1 0.417 1.236 0.743 0.826 0.592 0.408 1.064 0.681 NA 1 0.52 1.105 0.787 0 1.483 0.833 1.932 1.702 2.074 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 1 0.507 1.326 0.837 0.75 0.602 0.262 0.683 0.484 NA 1 0.456 1.073 0.758 2.059 2.552 3.11 3.553 1.766 NA 0.012 0.229 0.406 0.199 NA NA NA NA NA NA
cuts_long_bayes_r20 1 0.508 1.327 0.837 0.749 0.602 0.262 0.682 0.484 NA 1 0.458 1.075 0.758 2.064 2.557 3.116 3.555 1.775 NA 0.012 0.23 0.408 0.198 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 1 0.508 1.333 0.844 0.591 0.608 0.263 0.678 0.48 0.516 NA NA NA NA 2.041 2.544 3.096 3.537 NA NA 1.86 0.627 2.533 1.256 0.834 1.977 0.96 1.398 0.647 1.371
tso_long_bayes_r20 1 0.507 1.331 0.842 0.591 0.608 0.263 0.679 0.48 0.511 NA NA NA NA 2.064 2.551 3.099 3.562 NA NA 1.85 0.624 2.521 1.253 0.829 1.968 0.954 1.394 0.644 1.365
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 1 0.405 1.142 0.665 0.851 0.605 0.394 1.216 0.85 NA 1 0.545 1.25 0.806 0 1.433 0.47 1.944 1.425 1.988 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 1 0.461 1.247 0.654 0.796 0.625 0.354 1.141 0.808 NA 1 0.527 1.222 0.823 0 1.467 0.521 1.912 1.452 1.991 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 1 0.518 1.351 0.806 0.719 0.647 0.244 0.697 0.489 NA 1 0.47 1.179 0.791 1.976 2.508 2.938 3.538 1.502 NA 0.01 0.196 0.489 0.282 NA NA NA NA NA NA
cuts_long_bayes_r21 1 0.518 1.352 0.806 0.718 0.647 0.245 0.697 0.489 NA 1 0.47 1.182 0.79 1.981 2.513 2.945 3.541 1.509 NA 0.01 0.195 0.489 0.282 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 1 0.516 1.349 0.803 0.602 0.645 0.245 0.694 0.49 0.468 NA NA NA NA 1.965 2.504 2.932 3.526 NA NA 1.607 0.562 2.747 1.289 0.744 1.894 1.009 1.275 0.58 1.265
tso_long_bayes_r21 1 0.516 1.349 0.803 0.597 0.646 0.245 0.694 0.491 0.467 NA NA NA NA 1.982 2.507 2.925 3.55 NA NA 1.59 0.555 2.712 1.278 0.733 1.871 0.993 1.262 0.572 1.243
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 1 0.334 0.921 0.803 1.02 0.541 0.431 1.266 0.717 NA 1 0.526 1.269 0.697 0 1.413 0.39 2.183 1.342 1.941 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 1 0.387 0.998 0.783 0.923 0.558 0.395 1.215 0.698 NA 1 0.498 1.231 0.717 0 1.465 0.461 2.144 1.41 1.942 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 1 0.499 1.274 0.821 0.765 0.61 0.26 0.725 0.475 NA 1 0.418 1.08 0.751 1.928 2.425 2.837 3.526 1.516 NA 0.008 0.203 0.557 0.195 NA NA NA NA NA NA
cuts_long_bayes_r22 1 0.499 1.274 0.82 0.765 0.61 0.26 0.724 0.474 NA 1 0.419 1.081 0.751 1.932 2.429 2.841 3.528 1.53 NA 0.009 0.201 0.557 0.194 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 1 0.503 1.28 0.821 0.599 0.613 0.258 0.719 0.477 0.529 NA NA NA NA 1.924 2.425 2.84 3.521 NA NA 1.567 0.48 2.389 1.071 0.643 1.685 0.815 1.174 0.433 1.089
tso_long_bayes_r22 1 0.501 1.275 0.819 0.599 0.613 0.258 0.72 0.477 0.524 NA NA NA NA 1.938 2.426 2.828 3.538 NA NA 1.571 0.48 2.388 1.072 0.644 1.684 0.813 1.175 0.433 1.092
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 1 0.413 1.204 0.66 0.837 0.577 0.381 1.066 0.756 NA 1 0.561 1.07 0.739 0 1.402 0.829 2.064 1.646 1.794 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 1 0.446 1.212 0.689 0.804 0.581 0.347 1.032 0.717 NA 1 0.553 1.076 0.732 0 1.416 0.816 2.074 1.659 1.795 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 1 0.534 1.298 0.812 0.714 0.604 0.247 0.718 0.48 NA 1 0.493 1.067 0.692 1.779 2.399 2.734 3.379 1.722 NA 0.009 0.173 0.285 0.251 NA NA NA NA NA NA
cuts_long_bayes_r23 1 0.533 1.299 0.812 0.714 0.605 0.247 0.717 0.48 NA 1 0.494 1.068 0.692 1.785 2.404 2.739 3.382 1.735 NA 0.009 0.173 0.285 0.249 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 1 0.53 1.287 0.804 0.573 0.595 0.247 0.721 0.483 0.521 NA NA NA NA 1.777 2.399 2.739 3.374 NA NA 1.787 0.612 2.303 1.093 0.868 1.895 0.951 1.226 0.637 1.134
tso_long_bayes_r23 1 0.529 1.285 0.803 0.571 0.595 0.247 0.722 0.484 0.517 NA NA NA NA 1.794 2.406 2.736 3.397 NA NA 1.793 0.614 2.308 1.094 0.867 1.901 0.957 1.23 0.641 1.137
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 1 0.265 0.948 0.705 1.173 0.522 0.42 1.201 0.787 NA 1 0.624 1.219 0.703 0 1.296 0.602 2.119 1.374 2.059 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 1 0.317 1.014 0.705 1.04 0.549 0.396 1.135 0.757 NA 1 0.59 1.193 0.712 0 1.366 0.654 2.098 1.459 2.06 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 1 0.479 1.244 0.749 0.814 0.578 0.25 0.721 0.527 NA 1 0.448 1.06 0.723 2.046 2.573 3.098 3.556 1.663 NA 0.013 0.27 0.456 0.214 NA NA NA NA NA NA
cuts_long_bayes_r24 1 0.479 1.245 0.748 0.813 0.578 0.25 0.721 0.527 NA 1 0.448 1.06 0.722 2.051 2.578 3.103 3.559 1.675 NA 0.014 0.27 0.456 0.213 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 1 0.484 1.255 0.756 0.639 0.589 0.248 0.715 0.522 0.522 NA NA NA NA 2.034 2.569 3.09 3.545 NA NA 1.742 0.635 2.402 1.117 0.764 1.825 0.966 1.25 0.543 1.162
tso_long_bayes_r24 1 0.483 1.252 0.755 0.637 0.588 0.248 0.717 0.523 0.517 NA NA NA NA 2.051 2.572 3.086 3.566 NA NA 1.743 0.634 2.404 1.117 0.763 1.827 0.965 1.253 0.543 1.164
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 1 0.538 1.497 0.591 0.888 0.651 0.451 0.871 0.709 NA 1 0.478 0.83 1.014 0 1.466 1.268 1.544 1.419 2 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 1 0.526 1.476 0.607 0.864 0.644 0.402 0.874 0.702 NA 1 0.488 0.851 1 0 1.447 1.227 1.57 1.444 2.002 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 1 0.504 1.308 0.807 0.746 0.629 0.25 0.704 0.514 NA 1 0.482 0.961 0.887 1.986 2.415 2.917 3.559 1.569 NA 0.006 0.236 0.43 0.242 NA NA NA NA NA NA
cuts_long_bayes_r25 1 0.504 1.309 0.807 0.745 0.63 0.25 0.703 0.514 NA 1 0.483 0.963 0.887 1.994 2.42 2.923 3.564 1.58 NA 0.006 0.236 0.43 0.241 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 1 0.507 1.315 0.808 0.579 0.634 0.249 0.696 0.515 0.537 NA NA NA NA 1.973 2.409 2.91 3.545 NA NA 1.631 0.625 1.937 1.534 0.779 1.565 0.844 1.455 0.646 1.175
tso_long_bayes_r25 1 0.507 1.316 0.808 0.573 0.635 0.249 0.696 0.515 0.535 NA NA NA NA 2.003 2.417 2.914 3.581 NA NA 1.629 0.624 1.917 1.527 0.777 1.557 0.838 1.453 0.645 1.169
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 1 0.505 1.469 0.605 0.819 0.614 0.453 0.985 0.692 NA 1 0.454 0.927 0.862 0 1.65 1.262 1.713 1.248 2.228 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 1 0.476 1.403 0.638 0.803 0.597 0.402 1.009 0.682 NA 1 0.478 0.972 0.836 0 1.598 1.164 1.771 1.275 2.228 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 1 0.499 1.33 0.802 0.74 0.589 0.243 0.719 0.471 NA 1 0.431 1.018 0.757 2.216 2.654 3.316 3.625 1.337 NA 0.008 0.252 0.426 0.21 NA NA NA NA NA NA
cuts_long_bayes_r26 1 0.499 1.33 0.802 0.74 0.589 0.243 0.719 0.471 NA 1 0.431 1.019 0.757 2.218 2.658 3.32 3.626 1.348 NA 0.008 0.252 0.427 0.21 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 1 0.499 1.32 0.804 0.612 0.586 0.242 0.734 0.467 0.484 NA NA NA NA 2.209 2.653 3.316 3.616 NA NA 1.415 0.524 1.872 1.021 0.595 1.427 0.71 1.072 0.436 0.902
tso_long_bayes_r26 1 0.499 1.319 0.804 0.607 0.586 0.242 0.736 0.467 0.483 NA NA NA NA 2.224 2.655 3.312 3.636 NA NA 1.407 0.522 1.859 1.013 0.591 1.417 0.705 1.065 0.433 0.895
