w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
cuts_long_ml_r14 1 0.478 1.214 0.775 0.626 0.56 0.253 0.884 0.481 NA 1 0.583 1.398 0.907 2.077 2.503 3.127 3.63 1.184 NA 0.237 0.087 0.191 0.164 NA NA NA NA NA NA
cuts_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r14 1 0.478 1.215 0.776 0.628 0.56 0.253 0.883 0.481 0.04 NA NA NA NA 2.077 2.503 3.127 3.63 NA NA 1.416 0.488 2.495 1.136 0.714 1.634 0.954 1.055 0.614 1.517
tso_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r15 1 0.448 1.209 0.731 0.601 0.695 0.372 0.934 0.711 NA 1 0.532 1.418 0.891 0 1.483 0.138 1.7 1.611 1.927 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 1 0.448 1.209 0.731 0.601 0.694 0.371 0.933 0.71 NA 1 0.532 1.418 0.891 0 1.484 0.138 1.7 1.611 1.927 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 1 0.498 1.271 0.818 0.583 0.556 0.234 0.745 0.482 NA 1 0.517 1.409 0.872 1.932 2.507 2.873 3.42 1.609 NA 0.156 0.137 0.188 0.224 NA NA NA NA NA NA
cuts_long_ml_r15 1 0.498 1.271 0.818 0.583 0.556 0.234 0.745 0.482 NA 1 0.517 1.409 0.872 1.932 2.507 2.873 3.42 1.609 NA 0.156 0.137 0.188 0.224 NA NA NA NA NA NA
cuts_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r15 1 0.498 1.271 0.819 0.581 0.556 0.234 0.745 0.482 -0.016 NA NA NA NA 1.932 2.507 2.873 3.42 NA NA 1.767 0.567 3.386 1.449 0.834 2.261 1.184 1.418 0.703 1.982
tso_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r16 1 0.524 1.341 0.85 0.535 0.877 0.328 1.078 0.681 NA 1 0.5 1.302 0.836 0 1.539 0.384 1.803 1.701 1.793 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 1 0.524 1.34 0.85 0.535 0.877 0.327 1.078 0.68 NA 1 0.5 1.302 0.836 0 1.539 0.384 1.803 1.701 1.793 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 1 0.499 1.312 0.813 0.621 0.613 0.241 0.775 0.53 NA 1 0.501 1.31 0.847 1.798 2.438 2.722 3.297 1.624 NA 0.259 0.092 0.289 0.156 NA NA NA NA NA NA
cuts_long_ml_r16 1 0.499 1.312 0.813 0.621 0.613 0.241 0.775 0.53 NA 1 0.501 1.31 0.847 1.798 2.438 2.722 3.297 1.624 NA 0.259 0.092 0.289 0.156 NA NA NA NA NA NA
cuts_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r16 1 0.5 1.313 0.815 0.614 0.615 0.241 0.775 0.529 -0.052 NA NA NA NA 1.799 2.438 2.723 3.297 NA NA 1.887 0.501 3.085 1.325 0.825 2.12 1.072 1.383 0.683 1.817
tso_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r17 1 0.519 1.173 0.82 0.595 0.781 0.336 1.048 0.523 NA 1 0.481 1.267 0.811 0 1.518 0.508 1.883 1.574 1.798 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 1 0.519 1.173 0.82 0.595 0.78 0.336 1.047 0.523 NA 1 0.481 1.267 0.811 0 1.518 0.508 1.883 1.574 1.798 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 1 0.526 1.239 0.81 0.621 0.622 0.251 0.765 0.456 NA 1 0.476 1.245 0.814 1.798 2.385 2.791 3.339 1.549 NA 0.16 0.085 0.279 0.067 NA NA NA NA NA NA
cuts_long_ml_r17 1 0.526 1.239 0.81 0.621 0.622 0.251 0.765 0.456 NA 1 0.476 1.245 0.814 1.798 2.385 2.791 3.339 1.549 NA 0.16 0.085 0.279 0.067 NA NA NA NA NA NA
cuts_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r17 1 0.525 1.239 0.811 0.623 0.622 0.251 0.765 0.455 0.035 NA NA NA NA 1.797 2.385 2.791 3.338 NA NA 1.705 0.436 2.675 1.091 0.757 1.89 0.925 1.263 0.583 1.583
tso_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r18 1 0.491 1.201 0.774 0.667 0.705 0.307 1.167 0.601 NA 1 0.479 1.357 0.8 0 1.497 0.236 1.882 1.497 2.09 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 1 0.491 1.201 0.774 0.667 0.704 0.306 1.167 0.6 NA 1 0.479 1.357 0.8 0 1.497 0.236 1.882 1.497 2.09 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 1 0.491 1.236 0.787 0.7 0.559 0.24 0.915 0.444 NA 1 0.481 1.345 0.797 2.095 2.499 3.076 3.554 1.454 NA 0.146 0.066 0.253 0.158 NA NA NA NA NA NA
cuts_long_ml_r18 1 0.491 1.236 0.787 0.7 0.559 0.24 0.915 0.444 NA 1 0.481 1.345 0.797 2.095 2.499 3.076 3.554 1.454 NA 0.146 0.066 0.253 0.158 NA NA NA NA NA NA
cuts_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r18 1 0.491 1.236 0.787 0.701 0.56 0.24 0.915 0.443 0.013 NA NA NA NA 2.096 2.499 3.076 3.554 NA NA 1.599 0.402 2.884 1.082 0.687 1.959 0.951 1.171 0.56 1.539
tso_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r19 1 0.607 1.466 0.802 0.476 0.792 0.335 0.859 0.611 NA 1 0.446 1.301 0.815 0 1.6 0.361 1.839 1.559 1.918 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 1 0.607 1.466 0.802 0.477 0.791 0.334 0.858 0.611 NA 1 0.446 1.301 0.815 0 1.6 0.361 1.839 1.559 1.918 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 1 0.557 1.397 0.787 0.55 0.588 0.25 0.675 0.484 NA 1 0.453 1.319 0.821 1.916 2.454 2.857 3.404 1.489 NA 0.212 0.088 0.183 0.126 NA NA NA NA NA NA
cuts_long_ml_r19 1 0.557 1.397 0.787 0.55 0.588 0.25 0.675 0.484 NA 1 0.453 1.319 0.821 1.916 2.454 2.857 3.404 1.489 NA 0.212 0.088 0.183 0.126 NA NA NA NA NA NA
cuts_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r19 1 0.557 1.396 0.787 0.552 0.588 0.25 0.676 0.483 0.018 NA NA NA NA 1.916 2.454 2.857 3.404 NA NA 1.701 0.394 2.77 1.13 0.682 1.963 0.884 1.217 0.554 1.616
tso_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r20 1 0.442 1.298 0.779 0.618 0.758 0.342 1.001 0.677 NA 1 0.55 1.522 0.929 0 1.384 -0.059 1.652 1.363 2.069 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 1 0.442 1.298 0.779 0.618 0.758 0.341 1 0.677 NA 1 0.549 1.522 0.929 0 1.384 -0.059 1.651 1.363 2.069 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 1 0.472 1.349 0.82 0.617 0.602 0.244 0.776 0.507 NA 1 0.532 1.492 0.908 2.068 2.521 3.088 3.572 1.381 NA 0.163 0.1 0.235 0.167 NA NA NA NA NA NA
cuts_long_ml_r20 1 0.472 1.349 0.82 0.617 0.602 0.244 0.776 0.507 NA 1 0.532 1.492 0.908 2.068 2.521 3.088 3.572 1.381 NA 0.163 0.1 0.235 0.167 NA NA NA NA NA NA
cuts_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r20 1 0.471 1.352 0.82 0.612 0.603 0.244 0.773 0.508 -0.042 NA NA NA NA 2.068 2.521 3.088 3.572 NA NA 1.547 0.492 3.313 1.308 0.751 2.053 1.095 1.253 0.656 1.888
tso_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r21 1 0.466 1.128 0.787 0.6 0.717 0.327 1.007 0.646 NA 1 0.521 1.375 0.769 0 1.429 0.046 1.856 1.46 2.428 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 1 0.466 1.129 0.788 0.599 0.717 0.326 1.006 0.645 NA 1 0.521 1.375 0.769 0 1.429 0.046 1.856 1.46 2.428 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 1 0.497 1.232 0.807 0.585 0.606 0.253 0.766 0.485 NA 1 0.509 1.339 0.761 2.426 2.696 3.391 3.728 1.457 NA 0.123 0.076 0.25 0.16 NA NA NA NA NA NA
cuts_long_ml_r21 1 0.497 1.232 0.807 0.585 0.606 0.253 0.766 0.485 NA 1 0.509 1.339 0.761 2.426 2.696 3.391 3.728 1.457 NA 0.123 0.076 0.25 0.16 NA NA NA NA NA NA
cuts_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r21 1 0.498 1.232 0.808 0.58 0.606 0.253 0.767 0.484 -0.044 NA NA NA NA 2.426 2.696 3.391 3.728 NA NA 1.584 0.455 2.867 1.006 0.738 1.952 1.007 1.123 0.561 1.478
tso_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r22 1 0.521 1.314 0.705 0.529 0.774 0.342 1.018 0.702 NA 1 0.474 1.414 0.872 0 1.552 0.109 1.651 1.314 1.918 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 1 0.522 1.314 0.706 0.529 0.773 0.341 1.017 0.701 NA 1 0.474 1.414 0.872 0 1.552 0.109 1.651 1.314 1.918 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 1 0.519 1.317 0.748 0.564 0.598 0.251 0.815 0.54 NA 1 0.473 1.409 0.859 1.92 2.464 2.826 3.327 1.285 NA 0.177 0.089 0.214 0.166 NA NA NA NA NA NA
cuts_long_ml_r22 1 0.519 1.317 0.748 0.564 0.598 0.251 0.815 0.54 NA 1 0.473 1.409 0.859 1.92 2.464 2.826 3.327 1.285 NA 0.177 0.089 0.214 0.166 NA NA NA NA NA NA
cuts_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r22 1 0.518 1.317 0.747 0.566 0.597 0.251 0.815 0.541 0.022 NA NA NA NA 1.92 2.464 2.826 3.328 NA NA 1.46 0.376 2.763 1.114 0.594 1.807 0.868 1.118 0.519 1.542
tso_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r23 1 0.429 1.214 0.745 0.65 0.761 0.324 1.004 0.613 NA 1 0.594 1.351 0.825 0 1.231 0.125 1.851 1.511 1.964 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 1 0.43 1.214 0.745 0.65 0.76 0.324 1.004 0.612 NA 1 0.594 1.351 0.825 0 1.232 0.125 1.851 1.511 1.964 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 1 0.481 1.213 0.763 0.663 0.522 0.237 0.856 0.477 NA 1 0.577 1.359 0.821 1.964 2.392 2.782 3.471 1.489 NA 0.245 0.092 0.135 0.139 NA NA NA NA NA NA
cuts_long_ml_r23 1 0.481 1.213 0.763 0.663 0.522 0.237 0.856 0.477 NA 1 0.577 1.359 0.821 1.964 2.392 2.782 3.471 1.489 NA 0.245 0.092 0.135 0.139 NA NA NA NA NA NA
cuts_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r23 1 0.481 1.216 0.764 0.655 0.524 0.237 0.853 0.477 -0.057 NA NA NA NA 1.963 2.392 2.782 3.471 NA NA 1.738 0.588 2.89 1.146 0.845 2.041 1.169 1.225 0.719 1.656
tso_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r24 1 0.479 1.514 0.872 0.468 0.82 0.385 0.991 0.639 NA 1 0.501 1.314 0.809 0 1.472 0.362 1.891 1.541 2.127 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 1 0.48 1.514 0.872 0.468 0.82 0.384 0.991 0.638 NA 1 0.501 1.315 0.809 0 1.472 0.362 1.892 1.54 2.127 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 1 0.526 1.483 0.885 0.511 0.631 0.253 0.715 0.44 NA 1 0.489 1.323 0.809 2.134 2.537 3.158 3.619 1.489 NA 0.187 0.128 0.295 0.203 NA NA NA NA NA NA
cuts_long_ml_r24 1 0.526 1.483 0.885 0.511 0.631 0.253 0.715 0.44 NA 1 0.489 1.323 0.809 2.134 2.537 3.158 3.619 1.489 NA 0.187 0.128 0.295 0.203 NA NA NA NA NA NA
cuts_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r24 1 0.526 1.482 0.884 0.511 0.63 0.253 0.715 0.44 -0.007 NA NA NA NA 2.134 2.537 3.158 3.619 NA NA 1.676 0.484 2.903 1.177 0.738 1.966 0.959 1.201 0.581 1.606
tso_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r25 1 0.484 1.249 0.816 0.527 0.834 0.284 1.093 0.585 NA 1 0.562 1.308 0.83 0 1.404 0.487 1.888 2.039 1.991 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 1 0.485 1.249 0.816 0.527 0.833 0.283 1.093 0.584 NA 1 0.562 1.308 0.83 0 1.404 0.487 1.888 2.039 1.991 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 1 0.502 1.242 0.818 0.559 0.655 0.229 0.904 0.465 NA 1 0.558 1.308 0.832 1.995 2.52 3.089 3.543 2.008 NA 0.186 0.056 0.188 0.12 NA NA NA NA NA NA
cuts_long_ml_r25 1 0.502 1.242 0.818 0.559 0.655 0.229 0.904 0.465 NA 1 0.558 1.308 0.832 1.995 2.52 3.089 3.543 2.008 NA 0.186 0.056 0.189 0.12 NA NA NA NA NA NA
cuts_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r25 1 0.502 1.238 0.817 0.553 0.653 0.229 0.909 0.466 -0.076 NA NA NA NA 1.995 2.52 3.089 3.544 NA NA 2.2 0.682 3.634 1.512 1.114 2.638 1.474 1.685 0.935 2.179
tso_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r26 1 0.518 1.467 0.869 0.484 0.853 0.393 1.06 0.612 NA 1 0.42 1.119 0.636 0 1.664 0.787 2.218 1.795 1.768 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 1 0.519 1.467 0.869 0.484 0.852 0.392 1.06 0.612 NA 1 0.42 1.119 0.636 0 1.664 0.787 2.218 1.795 1.768 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 1 0.52 1.372 0.806 0.575 0.672 0.239 0.837 0.493 NA 1 0.413 1.135 0.648 1.77 2.407 2.768 3.347 1.7 NA 0.174 0.157 0.242 0.119 NA NA NA NA NA NA
cuts_long_ml_r26 1 0.52 1.372 0.806 0.575 0.672 0.239 0.837 0.493 NA 1 0.413 1.135 0.648 1.77 2.407 2.768 3.347 1.7 NA 0.175 0.157 0.242 0.119 NA NA NA NA NA NA
cuts_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r26 1 0.521 1.375 0.808 0.564 0.673 0.238 0.836 0.493 -0.076 NA NA NA NA 1.769 2.407 2.768 3.347 NA NA 1.881 0.449 2.443 0.837 0.687 1.942 0.817 1.114 0.464 1.244
tso_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r27 1 0.427 1.372 0.768 0.609 0.77 0.365 0.901 0.673 NA 1 0.581 1.462 0.947 0 1.296 -0.016 1.67 1.072 1.849 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r27 1 0.427 1.372 0.768 0.609 0.769 0.365 0.901 0.672 NA 1 0.581 1.462 0.946 0 1.296 -0.016 1.67 1.072 1.849 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 1 0.471 1.349 0.821 0.627 0.567 0.267 0.771 0.472 NA 1 0.564 1.479 0.927 1.854 2.375 2.689 3.425 1.043 NA 0.215 0.098 0.125 0.204 NA NA NA NA NA NA
cuts_long_ml_r27 1 0.471 1.349 0.821 0.627 0.567 0.267 0.771 0.472 NA 1 0.564 1.479 0.927 1.854 2.375 2.689 3.425 1.043 NA 0.215 0.098 0.126 0.204 NA NA NA NA NA NA
cuts_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r27 1 0.471 1.352 0.822 0.622 0.568 0.267 0.77 0.472 -0.041 NA NA NA NA 1.854 2.375 2.689 3.425 NA NA 1.261 0.43 2.412 1.102 0.588 1.54 0.878 0.985 0.535 1.432
tso_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r28 1 0.43 1.271 0.768 0.645 0.774 0.361 1.072 0.579 NA 1 0.551 1.335 0.898 0 1.404 0.259 1.65 2.193 1.948 NA NA NA NA NA NA NA NA NA NA
