w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 1 0.481 1.27 0.817 1.232 0.593 0.264 0.868 0.491 -0.02 NA NA NA NA 2.128 2.61 3.296 3.683 NA NA 1.414 0.404 2.533 1.064 0.641 1.685 0.853 1.055 0.535 1.395
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 1 0.515 1.276 0.802 1.176 0.692 0.359 1.037 0.661 NA 1 0.433 1.276 0.772 0 1.624 0.461 1.905 1.136 2.05 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 1 0.513 1.271 0.802 1.185 0.678 0.346 1.022 0.643 NA 1 0.434 1.281 0.772 0 1.621 0.447 1.9 1.128 2.05 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 1 0.5 1.276 0.794 1.242 0.549 0.276 0.793 0.476 NA 1 0.455 1.276 0.782 2.043 2.502 3.065 3.47 1.057 NA 0.145 0.092 0.261 0.206 NA NA NA NA NA NA
cuts_long_bayes_r14 1 0.5 1.277 0.795 1.24 0.549 0.275 0.793 0.475 NA 1 0.454 1.272 0.779 2.052 2.507 3.075 3.479 1.069 NA 0.144 0.092 0.262 0.205 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 1 0.501 1.276 0.795 1.237 0.549 0.275 0.794 0.476 -0.031 NA NA NA NA 2.041 2.502 3.061 3.47 NA NA 1.306 0.332 2.133 0.917 0.513 1.484 0.649 0.888 0.431 1.121
tso_long_bayes_r14 1 0.5 1.277 0.795 1.236 0.549 0.276 0.792 0.476 -0.031 NA NA NA NA 2.087 2.525 3.125 3.509 NA NA 1.31 0.334 2.136 0.914 0.516 1.486 0.654 0.889 0.432 1.122
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 1 0.523 1.267 0.822 1.056 0.921 0.359 1.032 0.581 NA 1 0.449 1.457 0.817 0 1.586 0.048 1.842 0.917 2.008 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 1 0.521 1.268 0.823 1.06 0.9 0.342 1.024 0.567 NA 1 0.448 1.449 0.814 0 1.589 0.067 1.848 0.919 2.01 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 1 0.491 1.258 0.816 1.128 0.644 0.258 0.881 0.432 NA 1 0.479 1.48 0.838 1.991 2.484 2.971 3.483 0.841 NA 0.289 0.117 0.159 0.155 NA NA NA NA NA NA
cuts_long_bayes_r15 1 0.492 1.257 0.816 1.129 0.645 0.258 0.882 0.433 NA 1 0.479 1.487 0.842 1.997 2.487 2.97 3.487 0.834 NA 0.29 0.117 0.153 0.155 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 1 0.491 1.258 0.816 1.123 0.644 0.258 0.882 0.433 -0.039 NA NA NA NA 1.991 2.488 2.969 3.487 NA NA 1.224 0.334 2.153 0.802 0.446 1.362 0.631 0.741 0.379 1.129
tso_long_bayes_r15 1 0.492 1.257 0.816 1.122 0.645 0.258 0.883 0.432 -0.039 NA NA NA NA 1.967 2.471 2.926 3.459 NA NA 1.227 0.333 2.145 0.803 0.449 1.366 0.631 0.744 0.38 1.127
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 1 0.502 1.328 0.868 1.117 0.831 0.333 1.148 0.596 NA 1 0.474 1.268 0.682 0 1.616 0.496 2.202 1.073 1.894 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 1 0.504 1.324 0.862 1.125 0.815 0.318 1.138 0.583 NA 1 0.471 1.265 0.684 0 1.62 0.502 2.197 1.074 1.892 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 1 0.496 1.299 0.819 1.207 0.608 0.252 0.894 0.465 NA 1 0.482 1.324 0.731 1.895 2.507 2.9 3.489 0.956 NA 0.266 0.086 0.229 0.161 NA NA NA NA NA NA
cuts_long_bayes_r16 1 0.496 1.298 0.818 1.21 0.609 0.252 0.893 0.465 NA 1 0.486 1.328 0.732 1.891 2.506 2.896 3.485 0.949 NA 0.265 0.086 0.231 0.161 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 1 0.497 1.299 0.819 1.207 0.607 0.252 0.894 0.465 0.017 NA NA NA NA 1.879 2.501 2.88 3.476 NA NA 1.321 0.33 2.051 0.721 0.49 1.362 0.666 0.768 0.358 0.987
tso_long_bayes_r16 1 0.496 1.298 0.819 1.209 0.607 0.252 0.894 0.466 0.018 NA NA NA NA 1.858 2.497 2.874 3.474 NA NA 1.32 0.33 2.038 0.719 0.491 1.365 0.664 0.773 0.358 0.986
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 1 0.538 1.334 0.823 1.139 0.716 0.337 1.138 0.552 NA 1 0.409 1.26 0.735 0 1.699 0.432 2.042 1.092 2.06 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 1 0.532 1.323 0.817 1.154 0.703 0.322 1.121 0.541 NA 1 0.415 1.277 0.742 0 1.685 0.393 2.027 1.071 2.06 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 1 0.507 1.316 0.792 1.211 0.57 0.253 0.874 0.466 NA 1 0.444 1.294 0.771 2.063 2.534 3.024 3.552 0.977 NA 0.166 0.094 0.264 0.097 NA NA NA NA NA NA
cuts_long_bayes_r17 1 0.508 1.316 0.793 1.212 0.57 0.252 0.876 0.466 NA 1 0.444 1.292 0.772 2.066 2.537 3.032 3.556 0.975 NA 0.166 0.094 0.262 0.097 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 1 0.508 1.315 0.792 1.215 0.571 0.252 0.875 0.466 0.023 NA NA NA NA 2.074 2.539 3.041 3.56 NA NA 1.229 0.306 2.022 0.728 0.457 1.369 0.59 0.806 0.368 1.038
tso_long_bayes_r17 1 0.508 1.316 0.792 1.212 0.571 0.253 0.875 0.466 0.024 NA NA NA NA 2.041 2.524 3.001 3.536 NA NA 1.23 0.306 2.026 0.726 0.459 1.372 0.594 0.808 0.369 1.039
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 1 0.507 1.289 0.802 1.21 0.85 0.32 1.215 0.666 NA 1 0.545 1.283 0.744 0 1.392 0.433 1.956 1.24 2.029 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 1 0.513 1.287 0.799 1.212 0.833 0.306 1.189 0.655 NA 1 0.542 1.284 0.745 0 1.398 0.43 1.956 1.244 2.026 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 1 0.522 1.323 0.777 1.25 0.646 0.246 0.741 0.553 NA 1 0.543 1.258 0.767 2.019 2.499 3.026 3.461 1.184 NA 0.198 0.079 0.49 0.133 NA NA NA NA NA NA
cuts_long_bayes_r18 1 0.522 1.323 0.777 1.248 0.646 0.245 0.74 0.553 NA 1 0.54 1.254 0.764 2.017 2.498 3.024 3.461 1.193 NA 0.197 0.079 0.486 0.133 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 1 0.522 1.323 0.778 1.246 0.647 0.246 0.741 0.551 -0.014 NA NA NA NA 2.016 2.495 3.022 3.457 NA NA 1.496 0.456 2.521 0.891 0.699 1.592 0.866 0.986 0.52 1.24
tso_long_bayes_r18 1 0.522 1.323 0.777 1.247 0.646 0.245 0.741 0.552 -0.015 NA NA NA NA 1.975 2.482 2.976 3.432 NA NA 1.496 0.456 2.529 0.897 0.699 1.595 0.867 0.989 0.522 1.246
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 1 0.505 1.223 0.837 1.247 0.696 0.331 1.127 0.66 NA 1 0.454 1.455 0.785 0 1.581 0.007 1.92 1.099 2.312 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 1 0.507 1.229 0.837 1.244 0.685 0.313 1.109 0.648 NA 1 0.453 1.456 0.786 0 1.584 0.01 1.919 1.102 2.314 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 1 0.512 1.31 0.84 1.221 0.568 0.232 0.817 0.519 NA 1 0.457 1.362 0.802 2.314 2.629 3.378 3.743 1.092 NA 0.139 0.104 0.387 0.149 NA NA NA NA NA NA
cuts_long_bayes_r19 1 0.512 1.309 0.84 1.221 0.568 0.232 0.818 0.518 NA 1 0.457 1.365 0.802 2.315 2.629 3.376 3.742 1.097 NA 0.14 0.104 0.387 0.148 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 1 0.511 1.31 0.839 1.224 0.567 0.232 0.817 0.519 0.031 NA NA NA NA 2.307 2.628 3.371 3.736 NA NA 1.336 0.356 2.601 0.918 0.533 1.613 0.748 0.958 0.434 1.281
tso_long_bayes_r19 1 0.511 1.309 0.839 1.226 0.567 0.232 0.819 0.52 0.031 NA NA NA NA 2.36 2.655 3.427 3.782 NA NA 1.329 0.356 2.597 0.913 0.532 1.608 0.744 0.952 0.431 1.275
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 1 0.506 1.31 0.808 1.105 0.796 0.384 1.061 0.614 NA 1 0.485 1.249 0.88 0 1.546 0.533 1.735 1.068 2.052 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 1 0.512 1.305 0.809 1.109 0.775 0.364 1.051 0.604 NA 1 0.481 1.251 0.878 0 1.552 0.532 1.739 1.076 2.052 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 1 0.512 1.277 0.802 1.17 0.56 0.252 0.811 0.51 NA 1 0.49 1.281 0.889 2.065 2.54 3.112 3.547 0.99 NA 0.245 0.132 0.298 0.121 NA NA NA NA NA NA
cuts_long_bayes_r20 1 0.512 1.276 0.803 1.17 0.56 0.252 0.811 0.511 NA 1 0.488 1.279 0.887 2.051 2.535 3.097 3.538 0.996 NA 0.244 0.131 0.301 0.12 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 1 0.512 1.275 0.802 1.174 0.559 0.252 0.812 0.511 0.032 NA NA NA NA 2.055 2.536 3.1 3.541 NA NA 1.341 0.391 2.053 0.968 0.489 1.408 0.66 0.95 0.483 1.188
tso_long_bayes_r20 1 0.512 1.276 0.802 1.175 0.559 0.252 0.814 0.511 0.032 NA NA NA NA 2.034 2.531 3.091 3.534 NA NA 1.333 0.391 2.042 0.961 0.487 1.403 0.654 0.948 0.482 1.18
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 1 0.494 1.44 0.801 1.096 0.824 0.334 0.85 0.692 NA 1 0.508 1.158 0.775 0 1.468 0.584 1.865 1.017 2.194 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 1 0.5 1.437 0.801 1.096 0.804 0.318 0.847 0.676 NA 1 0.505 1.161 0.774 0 1.474 0.578 1.864 1.017 2.193 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 1 0.492 1.338 0.784 1.199 0.598 0.249 0.772 0.529 NA 1 0.514 1.266 0.803 2.206 2.593 3.138 3.581 0.901 NA 0.242 0.094 0.115 0.162 NA NA NA NA NA NA
cuts_long_bayes_r21 1 0.492 1.338 0.784 1.2 0.597 0.249 0.772 0.529 NA 1 0.515 1.267 0.805 2.194 2.587 3.123 3.575 0.904 NA 0.241 0.093 0.117 0.162 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 1 0.492 1.34 0.784 1.201 0.6 0.249 0.768 0.53 0.04 NA NA NA NA 2.189 2.584 3.116 3.568 NA NA 1.24 0.356 1.68 0.797 0.512 1.233 0.628 0.779 0.395 0.991
tso_long_bayes_r21 1 0.492 1.341 0.784 1.2 0.601 0.249 0.768 0.53 0.04 NA NA NA NA 2.169 2.576 3.083 3.546 NA NA 1.235 0.355 1.669 0.795 0.513 1.227 0.629 0.776 0.394 0.987
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 1 0.501 1.352 0.78 1.21 0.723 0.357 0.906 0.614 NA 1 0.485 1.222 0.762 0 1.522 0.547 1.965 0.958 2.136 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 1 0.504 1.348 0.779 1.215 0.706 0.34 0.901 0.602 NA 1 0.485 1.227 0.763 0 1.522 0.534 1.96 0.954 2.138 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 1 0.496 1.295 0.77 1.295 0.531 0.254 0.79 0.502 NA 1 0.489 1.3 0.797 2.133 2.556 3.162 3.595 0.857 NA 0.213 0.108 0.129 0.111 NA NA NA NA NA NA
cuts_long_bayes_r22 1 0.496 1.297 0.77 1.294 0.532 0.254 0.789 0.502 NA 1 0.489 1.299 0.796 2.136 2.555 3.165 3.597 0.855 NA 0.211 0.109 0.132 0.112 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 1 0.496 1.295 0.769 1.299 0.53 0.254 0.791 0.503 0.04 NA NA NA NA 2.139 2.559 3.168 3.6 NA NA 1.152 0.335 1.692 0.702 0.456 1.202 0.582 0.732 0.359 0.955
tso_long_bayes_r22 1 0.496 1.295 0.77 1.299 0.532 0.254 0.79 0.502 0.039 NA NA NA NA 2.078 2.53 3.091 3.555 NA NA 1.15 0.333 1.684 0.697 0.455 1.201 0.578 0.73 0.356 0.948
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 1 0.489 1.264 0.75 1.203 0.731 0.36 1.04 0.684 NA 1 0.465 1.467 0.848 0 1.59 0.066 1.852 1.011 1.975 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 1 0.489 1.267 0.753 1.202 0.72 0.343 1.028 0.669 NA 1 0.464 1.466 0.846 0 1.591 0.071 1.856 1.009 1.977 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 1 0.487 1.299 0.778 1.198 0.581 0.255 0.823 0.531 NA 1 0.467 1.409 0.832 1.992 2.509 2.986 3.54 1.003 NA 0.168 0.111 0.26 0.154 NA NA NA NA NA NA
cuts_long_bayes_r23 1 0.486 1.297 0.777 1.201 0.581 0.255 0.823 0.531 NA 1 0.466 1.411 0.831 1.981 2.504 2.967 3.532 1.004 NA 0.169 0.111 0.263 0.154 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 1 0.487 1.296 0.778 1.192 0.581 0.255 0.822 0.531 -0.044 NA NA NA NA 1.98 2.505 2.968 3.534 NA NA 1.272 0.355 2.432 0.911 0.526 1.523 0.711 0.904 0.404 1.288
tso_long_bayes_r23 1 0.487 1.297 0.778 1.192 0.581 0.255 0.824 0.531 -0.045 NA NA NA NA 1.932 2.482 2.906 3.499 NA NA 1.274 0.356 2.446 0.915 0.528 1.532 0.716 0.907 0.405 1.291
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 1 0.47 1.21 0.72 1.359 0.795 0.353 1.011 0.682 NA 1 0.603 1.488 0.896 0 1.282 -0.019 1.7 0.782 1.983 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 1 0.476 1.212 0.722 1.354 0.784 0.336 0.992 0.669 NA 1 0.596 1.486 0.893 0 1.291 -0.01 1.703 0.784 1.986 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 1 0.491 1.251 0.745 1.326 0.621 0.25 0.783 0.558 NA 1 0.561 1.458 0.864 1.975 2.473 2.919 3.471 0.78 NA 0.217 0.114 0.212 0.135 NA NA NA NA NA NA
cuts_long_bayes_r24 1 0.49 1.25 0.745 1.324 0.62 0.249 0.783 0.559 NA 1 0.562 1.456 0.865 1.983 2.475 2.933 3.477 0.78 NA 0.215 0.114 0.214 0.134 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 1 0.49 1.25 0.746 1.324 0.62 0.25 0.784 0.558 -0.008 NA NA NA NA 1.991 2.479 2.943 3.481 NA NA 1.079 0.386 2.004 0.768 0.494 1.232 0.669 0.709 0.409 1.066
tso_long_bayes_r24 1 0.49 1.25 0.745 1.325 0.62 0.25 0.783 0.558 -0.008 NA NA NA NA 1.994 2.482 2.942 3.489 NA NA 1.078 0.386 1.997 0.767 0.494 1.229 0.669 0.709 0.409 1.063
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 1 0.502 1.344 0.894 1.102 0.811 0.356 1.059 0.623 NA 1 0.419 1.208 0.563 0 1.652 0.48 2.33 1.166 2.082 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 1 0.506 1.345 0.887 1.104 0.798 0.337 1.038 0.615 NA 1 0.414 1.2 0.565 0 1.66 0.496 2.323 1.175 2.08 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 1 0.5 1.335 0.826 1.184 0.641 0.246 0.766 0.512 NA 1 0.421 1.2 0.617 2.065 2.519 2.978 3.497 1.077 NA 0.173 0.114 0.338 0.145 NA NA NA NA NA NA
cuts_long_bayes_r25 1 0.5 1.334 0.825 1.187 0.641 0.246 0.765 0.512 NA 1 0.423 1.204 0.619 2.077 2.523 2.996 3.504 1.078 NA 0.173 0.114 0.339 0.145 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 1 0.5 1.335 0.826 1.181 0.642 0.246 0.764 0.512 -0.021 NA NA NA NA 2.082 2.525 3.002 3.507 NA NA 1.351 0.326 2.035 0.6 0.486 1.396 0.594 0.73 0.296 0.858
tso_long_bayes_r25 1 0.5 1.335 0.827 1.181 0.642 0.246 0.764 0.513 -0.022 NA NA NA NA 2.087 2.528 3.003 3.51 NA NA 1.348 0.327 2.025 0.598 0.487 1.392 0.596 0.73 0.297 0.856
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 1 0.474 1.282 0.789 1.147 0.835 0.347 1.149 0.639 NA 1 0.628 1.262 0.804 0 1.185 0.584 1.843 1.143 2.067 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 1 0.482 1.278 0.786 1.148 0.816 0.332 1.132 0.624 NA 1 0.623 1.272 0.808 0 1.197 0.562 1.84 1.15 2.07 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 1 0.514 1.27 0.782 1.174 0.583 0.245 0.834 0.502 NA 1 0.592 1.276 0.825 2.07 2.484 3.192 3.51 1.105 NA 0.267 0.121 0.338 0.142 NA NA NA NA NA NA
cuts_long_bayes_r26 1 0.515 1.269 0.783 1.174 0.583 0.245 0.834 0.502 NA 1 0.591 1.272 0.824 2.07 2.485 3.198 3.512 1.106 NA 0.266 0.123 0.336 0.142 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 1 0.515 1.269 0.783 1.168 0.583 0.245 0.837 0.501 -0.043 NA NA NA NA 2.072 2.486 3.203 3.515 NA NA 1.493 0.545 2.28 0.959 0.712 1.519 0.896 0.992 0.576 1.251
