w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 1 0.482 1.31 0.826 1.823 0.585 0.262 0.766 0.506 -0.038 NA NA NA NA 1.979 2.476 3.184 3.507 NA NA 0.914 0.233 0.984 0.397 0.305 0.724 0.311 0.397 0.162 0.432
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r14 1 0.45 1.259 0.764 2.152 0.7 0.251 1.028 0.592 NA 1 2.585 3.874 1.012 0 -2.467 -4.559 1.563 0.035 1.936 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 1 0.488 1.267 0.782 1.767 0.595 0.232 0.892 0.446 NA 1 0.729 1.904 0.774 1.944 2.525 2.917 3.533 0.327 NA 0.217 0.11 0.068 0.193 NA NA NA NA NA NA
cuts_long_bayes_r14 1 0.488 1.266 0.781 1.765 0.594 0.232 0.893 0.445 NA 1 0.725 1.896 0.774 1.938 2.52 2.906 3.529 0.327 NA 0.217 0.11 0.073 0.193 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 1 0.488 1.267 0.78 1.771 0.593 0.232 0.895 0.447 0.036 NA NA NA NA 1.941 2.522 2.913 3.53 NA NA 0.617 0.301 1.361 0.427 0.234 0.702 0.493 0.322 0.195 0.52
tso_long_bayes_r14 1 0.488 1.268 0.781 1.771 0.593 0.232 0.896 0.447 0.036 NA NA NA NA 1.902 2.5 2.844 3.505 NA NA 0.613 0.3 1.362 0.429 0.234 0.701 0.496 0.321 0.197 0.523
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 1 0.486 1.349 0.792 1.825 0.543 0.236 0.752 0.522 NA 1 0.352 1.18 0.887 1.909 2.453 2.91 3.465 0.462 NA 0.168 0.094 0.492 0.113 NA NA NA NA NA NA
cuts_long_bayes_r15 1 0.486 1.349 0.792 1.824 0.542 0.235 0.751 0.523 NA 1 0.351 1.188 0.886 1.908 2.452 2.909 3.465 0.462 NA 0.168 0.094 0.491 0.115 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 1 0.487 1.351 0.793 1.826 0.544 0.236 0.751 0.522 0.021 NA NA NA NA 1.909 2.454 2.91 3.468 NA NA 0.706 0.164 1.228 0.522 0.186 0.632 0.183 0.455 0.167 0.535
tso_long_bayes_r15 1 0.486 1.35 0.793 1.828 0.543 0.236 0.753 0.522 0.022 NA NA NA NA 1.871 2.439 2.835 3.425 NA NA 0.704 0.163 1.226 0.523 0.186 0.631 0.183 0.454 0.168 0.534
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r16 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 1 0.512 1.366 0.827 1.603 0.596 0.25 0.737 0.508 NA 1 0.643 1.59 0.73 2.11 2.502 3.075 3.541 0.188 NA 0.203 0.069 0.278 0.15 NA NA NA NA NA NA
cuts_long_bayes_r16 1 0.511 1.364 0.827 1.602 0.596 0.25 0.737 0.508 NA 1 0.64 1.569 0.728 2.109 2.502 3.072 3.541 0.193 NA 0.201 0.068 0.281 0.15 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 1 0.512 1.368 0.828 1.588 0.598 0.25 0.734 0.508 -0.03 NA NA NA NA 2.109 2.501 3.067 3.541 NA NA 0.47 0.165 0.86 0.288 0.151 0.38 0.229 0.188 0.106 0.26
tso_long_bayes_r16 1 0.511 1.367 0.828 1.588 0.597 0.25 0.734 0.507 -0.031 NA NA NA NA 2.105 2.501 3.065 3.541 NA NA 0.47 0.164 0.856 0.289 0.15 0.378 0.23 0.189 0.106 0.261
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r17 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 1 0.467 1.284 0.755 1.954 0.553 0.266 0.834 0.522 NA 1 0.795 1.67 1.085 2 2.521 3.015 3.53 0.268 NA 0.239 0.1 0.178 0.182 NA NA NA NA NA NA
cuts_long_bayes_r17 1 0.467 1.283 0.754 1.958 0.553 0.266 0.836 0.522 NA 1 0.793 1.653 1.079 1.996 2.519 3.009 3.526 0.269 NA 0.238 0.099 0.182 0.184 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 1 0.467 1.283 0.755 1.956 0.553 0.266 0.837 0.521 0.01 NA NA NA NA 1.989 2.516 2.998 3.522 NA NA 0.579 0.292 1.027 0.544 0.239 0.529 0.394 0.335 0.259 0.534
tso_long_bayes_r17 1 0.468 1.284 0.755 1.952 0.554 0.266 0.837 0.521 0.008 NA NA NA NA 1.988 2.517 2.992 3.524 NA NA 0.579 0.292 1.022 0.544 0.239 0.526 0.392 0.336 0.262 0.533
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r18 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 1 0.473 1.18 0.748 2.13 0.555 0.243 0.832 0.53 NA 1 0.791 1.61 1.199 2.041 2.518 3.233 3.47 0.145 NA 0.251 0.097 0.318 0.176 NA NA NA NA NA NA
cuts_long_bayes_r18 1 0.473 1.18 0.748 2.129 0.557 0.243 0.831 0.53 NA 1 0.766 1.567 1.158 2.04 2.518 3.229 3.468 0.155 NA 0.249 0.097 0.322 0.177 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 1 0.473 1.181 0.749 2.12 0.557 0.243 0.831 0.531 0.011 NA NA NA NA 2.043 2.52 3.236 3.473 NA NA 0.482 0.21 0.792 0.426 0.152 0.312 0.22 0.231 0.159 0.328
tso_long_bayes_r18 1 0.473 1.18 0.748 2.124 0.556 0.243 0.833 0.529 0.01 NA NA NA NA 2.032 2.517 3.232 3.465 NA NA 0.479 0.207 0.786 0.428 0.15 0.31 0.216 0.231 0.158 0.328
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r19 1 0.546 1.359 0.847 1.968 0.837 0.259 0.818 0.615 NA 1 1.295 -1.881 0.781 0 -0.172 7.02 1.841 0.042 2.094 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 1 0.556 1.33 0.846 1.672 0.665 0.219 0.859 0.466 NA 1 0.49 1.005 0.946 2.108 2.551 3.08 3.493 0.353 NA 0.165 0.112 0.471 0.123 NA NA NA NA NA NA
cuts_long_bayes_r19 1 0.555 1.328 0.845 1.672 0.664 0.219 0.86 0.465 NA 1 0.491 1 0.936 2.104 2.547 3.075 3.489 0.356 NA 0.164 0.111 0.472 0.125 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 1 0.556 1.33 0.846 1.676 0.664 0.219 0.858 0.466 0.028 NA NA NA NA 2.103 2.548 3.075 3.488 NA NA 0.584 0.213 0.895 0.477 0.209 0.396 0.176 0.373 0.176 0.385
tso_long_bayes_r19 1 0.556 1.33 0.845 1.674 0.663 0.219 0.858 0.466 0.028 NA NA NA NA 2.092 2.548 3.059 3.486 NA NA 0.585 0.212 0.896 0.476 0.209 0.396 0.177 0.372 0.176 0.387
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 1 0.543 1.431 0.828 1.69 0.848 0.319 0.903 0.609 NA 1 0.226 0.814 0.872 0 2.106 1.357 1.837 0.576 1.984 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 1 0.541 1.437 0.833 1.672 0.831 0.311 0.885 0.606 NA 1 0.238 0.809 0.848 0 2.084 1.369 1.887 0.61 1.983 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 1 0.496 1.34 0.821 1.688 0.648 0.247 0.694 0.484 NA 1 0.42 1.195 0.836 1.986 2.557 2.976 3.566 0.549 NA 0.248 0.096 0.251 0.186 NA NA NA NA NA NA
cuts_long_bayes_r20 1 0.497 1.341 0.822 1.687 0.648 0.248 0.693 0.484 NA 1 0.419 1.198 0.835 1.985 2.556 2.973 3.564 0.55 NA 0.248 0.095 0.248 0.186 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 1 0.496 1.341 0.822 1.692 0.646 0.247 0.693 0.484 0.02 NA NA NA NA 1.986 2.555 2.976 3.566 NA NA 0.876 0.21 1.129 0.618 0.244 0.733 0.314 0.521 0.215 0.588
tso_long_bayes_r20 1 0.496 1.341 0.821 1.692 0.646 0.248 0.692 0.485 0.02 NA NA NA NA 1.991 2.554 2.978 3.562 NA NA 0.877 0.209 1.135 0.619 0.242 0.738 0.316 0.524 0.215 0.595
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r21 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 1 0.494 1.296 0.802 1.877 0.62 0.232 0.825 0.449 NA 1 0.593 2.138 1.023 1.924 2.495 3.091 3.491 0.203 NA 0.265 0.119 0.119 0.119 NA NA NA NA NA NA
cuts_long_bayes_r21 1 0.494 1.297 0.802 1.878 0.621 0.233 0.826 0.449 NA 1 0.595 2.153 1.026 1.927 2.498 3.096 3.493 0.204 NA 0.268 0.118 0.108 0.12 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 1 0.494 1.297 0.804 1.874 0.621 0.233 0.826 0.447 -0.006 NA NA NA NA 1.929 2.5 3.1 3.493 NA NA 0.555 0.211 1.18 0.368 0.181 0.507 0.304 0.265 0.112 0.513
tso_long_bayes_r21 1 0.494 1.298 0.804 1.869 0.621 0.232 0.826 0.449 -0.006 NA NA NA NA 1.894 2.482 3.045 3.469 NA NA 0.562 0.21 1.179 0.37 0.184 0.512 0.305 0.269 0.114 0.513
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r22 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 1 0.497 1.335 0.77 1.683 0.605 0.272 0.725 0.53 NA 1 0.429 1.381 0.85 2.106 2.556 3.03 3.581 0.369 NA 0.17 0.132 0.359 0.231 NA NA NA NA NA NA
cuts_long_bayes_r22 1 0.497 1.335 0.77 1.682 0.604 0.272 0.726 0.531 NA 1 0.432 1.383 0.854 2.109 2.558 3.033 3.583 0.368 NA 0.17 0.132 0.357 0.231 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 1 0.497 1.334 0.77 1.674 0.606 0.272 0.724 0.531 -0.035 NA NA NA NA 2.109 2.56 3.036 3.584 NA NA 0.614 0.222 1.185 0.546 0.183 0.584 0.273 0.377 0.141 0.484
tso_long_bayes_r22 1 0.498 1.335 0.771 1.672 0.606 0.272 0.723 0.53 -0.034 NA NA NA NA 2.104 2.556 3.036 3.583 NA NA 0.613 0.219 1.185 0.545 0.181 0.585 0.27 0.376 0.14 0.484
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r23 1 0.481 1.327 0.76 2.102 0.719 0.253 0.965 0.636 NA 1 1.641 1.343 1.726 0 -0.929 0.154 -0.175 0.079 2.115 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 1 0.512 1.317 0.801 1.715 0.579 0.236 0.764 0.503 NA 1 0.634 1.373 0.835 2.12 2.547 3.007 3.471 0.435 NA 0.199 0.099 0.282 0.168 NA NA NA NA NA NA
cuts_long_bayes_r23 1 0.512 1.317 0.801 1.717 0.578 0.236 0.765 0.503 NA 1 0.63 1.373 0.834 2.125 2.549 3.011 3.475 0.438 NA 0.198 0.099 0.28 0.169 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 1 0.512 1.317 0.803 1.712 0.58 0.236 0.765 0.502 -0.003 NA NA NA NA 2.127 2.55 3.013 3.474 NA NA 0.716 0.298 1.224 0.515 0.302 0.728 0.403 0.389 0.283 0.542
tso_long_bayes_r23 1 0.512 1.318 0.803 1.713 0.579 0.236 0.765 0.502 -0.004 NA NA NA NA 2.107 2.536 2.976 3.462 NA NA 0.713 0.297 1.22 0.51 0.301 0.721 0.402 0.386 0.283 0.538
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r24 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 1 0.523 1.344 0.838 1.765 0.598 0.263 0.775 0.501 NA 1 0.485 1.245 0.814 1.933 2.439 2.859 3.472 0.337 NA 0.179 0.1 0.261 0.112 NA NA NA NA NA NA
cuts_long_bayes_r24 1 0.522 1.344 0.837 1.764 0.598 0.263 0.774 0.502 NA 1 0.491 1.25 0.817 1.94 2.441 2.866 3.477 0.338 NA 0.179 0.1 0.259 0.111 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 1 0.523 1.344 0.838 1.763 0.596 0.263 0.775 0.501 0.019 NA NA NA NA 1.936 2.44 2.862 3.475 NA NA 0.586 0.199 0.866 0.374 0.208 0.486 0.209 0.305 0.153 0.403
tso_long_bayes_r24 1 0.522 1.344 0.838 1.765 0.598 0.263 0.775 0.501 0.019 NA NA NA NA 1.949 2.448 2.883 3.487 NA NA 0.582 0.197 0.861 0.373 0.206 0.483 0.208 0.302 0.152 0.403
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 1 0.55 1.343 0.803 1.89 0.906 0.243 1.119 0.593 NA 1 -0.394 1.493 1.121 0 3.35 -0.133 1.133 0.132 2.082 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 1 0.486 1.259 0.774 1.752 0.612 0.249 0.957 0.482 NA 1 0.456 1.848 0.986 2.079 2.527 2.977 3.469 0.306 NA 0.273 0.119 0.081 0.165 NA NA NA NA NA NA
cuts_long_bayes_r25 1 0.486 1.258 0.774 1.753 0.611 0.249 0.958 0.481 NA 1 0.454 1.84 0.985 2.077 2.525 2.971 3.466 0.306 NA 0.272 0.119 0.082 0.165 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 1 0.487 1.26 0.776 1.721 0.613 0.249 0.959 0.481 -0.068 NA NA NA NA 2.075 2.524 2.967 3.464 NA NA 0.674 0.202 1.268 0.513 0.172 0.67 0.3 0.352 0.145 0.632
tso_long_bayes_r25 1 0.487 1.26 0.775 1.724 0.613 0.249 0.958 0.482 -0.066 NA NA NA NA 2.086 2.528 2.997 3.475 NA NA 0.67 0.201 1.275 0.512 0.171 0.67 0.302 0.352 0.145 0.634
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 1 0.468 1.219 0.806 2.128 0.813 0.299 0.952 0.617 NA 1 0.777 1.43 0.439 0 1.031 0.253 2.625 0.358 1.84 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 1 0.472 1.225 0.807 2.09 0.806 0.296 0.938 0.611 NA 1 0.735 1.388 0.444 0 1.112 0.332 2.617 0.397 1.838 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 1 0.5 1.305 0.79 1.854 0.687 0.256 0.714 0.512 NA 1 0.555 1.143 0.636 1.841 2.454 2.882 3.432 0.597 NA 0.161 0.074 0.217 0.184 NA NA NA NA NA NA
cuts_long_bayes_r26 1 0.5 1.303 0.789 1.856 0.688 0.255 0.714 0.513 NA 1 0.56 1.151 0.64 1.842 2.457 2.885 3.431 0.597 NA 0.16 0.074 0.216 0.184 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 1 0.5 1.305 0.791 1.849 0.687 0.256 0.715 0.513 -0.01 NA NA NA NA 1.848 2.461 2.893 3.436 NA NA 0.854 0.285 1.083 0.463 0.354 0.771 0.439 0.464 0.238 0.426
tso_long_bayes_r26 1 0.5 1.307 0.791 1.847 0.687 0.256 0.716 0.513 -0.01 NA NA NA NA 1.838 2.456 2.881 3.432 NA NA 0.851 0.283 1.084 0.458 0.355 0.773 0.438 0.462 0.237 0.427
