w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_wide_ml_r14 1 0.488 1.258 0.815 0.614 0.593 0.234 0.889 0.481 -0.011 NA NA NA NA 1.924 2.513 3.007 3.446 NA NA 2.058 0.584 3.422 1.397 0.936 2.419 1.242 1.471 0.781 1.991
tso_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r15 1 0.449 1.272 0.735 0.617 0.864 0.336 0.917 0.677 NA 1 0.545 1.429 0.821 0 1.436 0.132 1.851 1.53 1.944 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r15 1 0.485 1.265 0.731 0.663 0.621 0.233 0.725 0.539 NA 1 0.535 1.419 0.815 1.943 2.491 2.913 3.448 1.508 NA 0.234 0.1 0.22 0.136 NA NA NA NA NA NA
cuts_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r16 1 0.55 1.47 0.84 0.473 0.797 0.336 0.832 0.655 NA 1 0.524 1.374 0.827 0 1.382 0.111 1.718 1.449 2.131 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 1 0.55 1.47 0.84 0.474 0.796 0.335 0.832 0.655 NA 1 0.524 1.374 0.827 0 1.382 0.111 1.718 1.449 2.131 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 1 0.535 1.355 0.83 0.553 0.587 0.25 0.736 0.486 NA 1 0.524 1.406 0.83 2.124 2.496 3.04 3.475 1.385 NA 0.198 0.084 0.109 0.173 NA NA NA NA NA NA
cuts_long_ml_r16 1 0.535 1.355 0.83 0.553 0.587 0.25 0.736 0.487 NA 1 0.524 1.406 0.83 2.124 2.496 3.04 3.475 1.385 NA 0.198 0.084 0.109 0.173 NA NA NA NA NA NA
cuts_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r16 1 0.535 1.356 0.833 0.547 0.588 0.25 0.736 0.485 -0.063 NA NA NA NA 2.124 2.496 3.04 3.475 NA NA 1.587 0.466 2.85 1.13 0.718 1.957 1.023 1.153 0.616 1.613
tso_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r17 1 0.504 1.361 0.793 0.584 0.777 0.346 0.96 0.619 NA 1 0.546 1.385 0.848 0 1.43 0.164 1.865 1.748 2.003 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 1 0.505 1.36 0.793 0.584 0.777 0.345 0.959 0.618 NA 1 0.546 1.385 0.848 0 1.43 0.164 1.865 1.748 2.003 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 1 0.507 1.303 0.8 0.64 0.585 0.258 0.845 0.481 NA 1 0.539 1.386 0.838 2.007 2.527 2.928 3.56 1.731 NA 0.19 0.088 0.121 0.131 NA NA NA NA NA NA
cuts_long_ml_r17 1 0.508 1.303 0.8 0.64 0.585 0.258 0.845 0.481 NA 1 0.539 1.386 0.838 2.007 2.527 2.928 3.56 1.731 NA 0.19 0.088 0.121 0.131 NA NA NA NA NA NA
cuts_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r17 1 0.508 1.305 0.8 0.641 0.586 0.258 0.842 0.482 0.046 NA NA NA NA 2.007 2.527 2.927 3.56 NA NA 1.919 0.591 3.443 1.345 0.953 2.385 1.291 1.445 0.768 2.02
tso_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r18 1 0.459 1.491 0.872 0.455 0.844 0.394 1.052 0.656 NA 1 0.466 1.157 0.729 0 1.414 0.437 1.876 1.98 1.954 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 1 0.459 1.49 0.872 0.455 0.843 0.393 1.052 0.655 NA 1 0.466 1.157 0.729 0 1.414 0.437 1.876 1.98 1.954 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 1 0.474 1.29 0.811 0.567 0.603 0.257 0.909 0.474 NA 1 0.463 1.193 0.735 1.948 2.321 2.703 3.298 1.887 NA 0.242 0.14 0.185 0.179 NA NA NA NA NA NA
cuts_long_ml_r18 1 0.474 1.289 0.811 0.567 0.603 0.257 0.909 0.474 NA 1 0.463 1.193 0.735 1.948 2.321 2.703 3.298 1.887 NA 0.242 0.14 0.185 0.179 NA NA NA NA NA NA
cuts_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r18 1 0.474 1.29 0.811 0.568 0.603 0.257 0.909 0.474 0.018 NA NA NA NA 1.948 2.321 2.703 3.298 NA NA 2.127 0.544 2.866 1.197 0.869 2.243 1.051 1.397 0.632 1.65
tso_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r19 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r19 1 0.488 1.267 0.775 0.626 0.823 0.318 1.062 0.665 NA 1 0.491 1.415 0.835 0 1.451 0.07 1.809 1.214 2.165 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r19 1 0.478 1.31 0.8 0.663 0.591 0.259 0.794 0.509 NA 1 0.498 1.401 0.825 2.168 2.513 3.126 3.615 1.182 NA 0.234 0.062 0.261 0.154 NA NA NA NA NA NA
cuts_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r19 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r20 1 0.397 1.233 0.677 0.619 0.789 0.347 1.109 0.645 NA 1 0.585 1.318 0.849 0 1.31 0.331 1.829 1.547 1.97 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 1 0.398 1.233 0.677 0.619 0.789 0.346 1.108 0.645 NA 1 0.585 1.318 0.849 0 1.31 0.33 1.829 1.547 1.97 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 1 0.464 1.288 0.716 0.615 0.623 0.246 0.774 0.539 NA 1 0.569 1.31 0.846 1.972 2.463 2.926 3.504 1.514 NA 0.193 0.104 0.333 0.099 NA NA NA NA NA NA
cuts_long_ml_r20 1 0.464 1.288 0.716 0.615 0.623 0.246 0.775 0.539 NA 1 0.569 1.31 0.846 1.972 2.463 2.926 3.504 1.514 NA 0.193 0.104 0.333 0.099 NA NA NA NA NA NA
cuts_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r20 1 0.464 1.287 0.716 0.616 0.623 0.246 0.776 0.539 0.02 NA NA NA NA 1.971 2.463 2.926 3.504 NA NA 1.707 0.594 2.93 1.183 0.867 1.998 1.109 1.269 0.736 1.682
tso_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r21 1 0.494 1.512 0.894 0.418 0.815 0.338 0.997 0.624 NA 1 0.484 1.405 0.818 0 1.537 0.24 1.846 1.253 1.923 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 1 0.495 1.512 0.894 0.418 0.814 0.337 0.997 0.623 NA 1 0.484 1.405 0.817 0 1.537 0.24 1.846 1.253 1.923 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 1 0.488 1.39 0.843 0.509 0.561 0.245 0.812 0.465 NA 1 0.487 1.448 0.831 1.934 2.469 2.943 3.424 1.167 NA 0.262 0.094 0.171 0.154 NA NA NA NA NA NA
cuts_long_ml_r21 1 0.488 1.391 0.844 0.508 0.561 0.245 0.813 0.465 NA 1 0.487 1.448 0.831 1.934 2.469 2.943 3.424 1.167 NA 0.262 0.094 0.171 0.154 NA NA NA NA NA NA
cuts_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r21 1 0.488 1.391 0.844 0.507 0.561 0.245 0.812 0.465 -0.025 NA NA NA NA 1.934 2.469 2.943 3.424 NA NA 1.431 0.371 2.62 0.96 0.578 1.692 0.819 0.961 0.473 1.409
tso_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r22 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r22 1 0.532 1.458 0.842 0.496 0.782 0.358 0.919 0.679 NA 1 0.493 1.18 0.803 0 1.542 0.679 1.903 1.447 2.174 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r22 1 0.523 1.374 0.821 0.567 0.558 0.256 0.685 0.541 NA 1 0.499 1.207 0.814 2.18 2.614 3.239 3.657 1.352 NA 0.237 0.102 0.251 0.141 NA NA NA NA NA NA
cuts_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r22 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r23 1 0.456 1.322 0.886 0.562 0.745 0.363 1.141 0.574 NA 1 0.525 1.229 0.7 0 1.414 0.771 2.157 1.314 2.126 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 1 0.457 1.322 0.886 0.562 0.744 0.362 1.14 0.574 NA 1 0.525 1.229 0.7 0 1.414 0.771 2.157 1.314 2.126 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 1 0.503 1.359 0.826 0.607 0.561 0.253 0.78 0.505 NA 1 0.514 1.21 0.715 2.119 2.529 3.383 3.647 1.272 NA 0.199 0.111 0.35 0.084 NA NA NA NA NA NA
cuts_long_ml_r23 1 0.503 1.359 0.826 0.607 0.562 0.253 0.78 0.505 NA 1 0.514 1.21 0.715 2.119 2.529 3.383 3.647 1.272 NA 0.199 0.111 0.35 0.084 NA NA NA NA NA NA
cuts_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r23 1 0.503 1.359 0.825 0.608 0.561 0.253 0.78 0.505 0.014 NA NA NA NA 2.12 2.529 3.383 3.647 NA NA 1.471 0.447 2.209 0.734 0.65 1.536 0.798 0.913 0.467 1.096
tso_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r24 1 0.481 1.294 0.739 0.576 0.729 0.331 1.044 0.65 NA 1 0.496 1.307 0.756 0 1.543 0.542 2.053 1.573 1.902 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 1 0.481 1.293 0.739 0.576 0.729 0.33 1.043 0.649 NA 1 0.496 1.308 0.756 0 1.543 0.542 2.053 1.573 1.902 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 1 0.478 1.3 0.731 0.632 0.557 0.248 0.759 0.523 NA 1 0.496 1.298 0.756 1.901 2.491 3.037 3.49 1.537 NA 0.157 0.086 0.276 0.127 NA NA NA NA NA NA
cuts_long_ml_r24 1 0.478 1.3 0.732 0.632 0.557 0.248 0.759 0.523 NA 1 0.496 1.298 0.756 1.901 2.491 3.037 3.49 1.537 NA 0.157 0.086 0.276 0.127 NA NA NA NA NA NA
cuts_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r24 1 0.478 1.3 0.733 0.633 0.558 0.248 0.759 0.522 0.027 NA NA NA NA 1.901 2.491 3.037 3.49 NA NA 1.692 0.465 2.861 1.005 0.779 1.967 0.993 1.164 0.554 1.529
tso_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r25 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r25 1 0.464 1.328 0.726 0.571 0.711 0.337 0.887 0.67 NA 1 0.534 1.331 0.814 0 1.374 0.315 1.833 1.366 2.138 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r25 1 0.48 1.275 0.767 0.618 0.545 0.246 0.762 0.468 NA 1 0.528 1.354 0.804 2.134 2.517 3.159 3.57 1.314 NA 0.167 0.095 0.116 0.202 NA NA NA NA NA NA
cuts_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r25 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r26 1 0.503 1.333 0.709 0.577 0.826 0.369 1.051 0.658 NA 1 0.451 1.306 0.854 0 1.653 0.342 1.745 1.476 1.999 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 1 0.503 1.333 0.709 0.578 0.825 0.368 1.05 0.657 NA 1 0.451 1.306 0.854 0 1.653 0.342 1.745 1.476 1.999 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 1 0.506 1.3 0.76 0.625 0.648 0.249 0.886 0.494 NA 1 0.452 1.322 0.839 1.994 2.556 2.95 3.454 1.432 NA 0.187 0.117 0.175 0.156 NA NA NA NA NA NA
cuts_long_ml_r26 1 0.506 1.3 0.76 0.625 0.648 0.249 0.887 0.495 NA 1 0.452 1.322 0.839 1.994 2.556 2.95 3.454 1.432 NA 0.187 0.117 0.174 0.156 NA NA NA NA NA NA
cuts_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r26 1 0.506 1.304 0.762 0.621 0.65 0.249 0.883 0.494 -0.035 NA NA NA NA 1.993 2.556 2.95 3.454 NA NA 1.622 0.411 2.681 1.166 0.669 1.885 0.857 1.202 0.526 1.602
tso_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r27 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r27 1 0.491 1.297 0.793 0.552 0.862 0.358 1.027 0.677 NA 1 0.527 1.429 0.831 0 1.47 0.127 1.77 1.507 1.92 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r27 1 0.508 1.308 0.791 0.6 0.661 0.255 0.793 0.52 NA 1 0.521 1.415 0.824 1.918 2.482 2.868 3.367 1.468 NA 0.194 0.105 0.242 0.152 NA NA NA NA NA NA
cuts_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r27 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r28 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r28 1 0.523 1.2 0.729 0.6 0.736 0.337 1.097 0.654 NA 1 0.462 1.241 0.783 0 1.528 0.411 1.858 1.639 2.28 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r28 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r28 1 0.509 1.222 0.737 0.654 0.559 0.248 0.825 0.524 NA 1 0.464 1.247 0.785 2.271 2.584 3.24 3.645 1.578 NA 0.181 0.091 0.253 0.124 NA NA NA NA NA NA
