w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 1 0.494 1.281 0.808 1.718 0.598 0.228 0.76 0.522 0.511 NA NA NA NA 2.06 2.513 3.051 3.554 NA NA 0.219 0.069 0.355 0.098 0.047 0.214 0.075 0.111 0.031 0.093
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 1 0.484 1.274 0.816 2.177 0.569 0.283 0.786 0.523 NA 1 0.531 1.256 0.696 0 1.396 0.474 2.097 0.574 1.904 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 1 0.487 1.277 0.816 2.164 0.568 0.277 0.777 0.518 NA 1 0.523 1.252 0.697 0 1.411 0.482 2.095 0.584 1.911 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 1 0.495 1.298 0.815 2.124 0.559 0.258 0.692 0.474 NA 1 0.482 1.175 0.72 1.904 2.408 2.869 3.424 0.626 NA 0.012 0.032 0.098 0.048 NA NA NA NA NA NA
cuts_long_bayes_r14 1 0.495 1.298 0.815 2.125 0.558 0.259 0.692 0.474 NA 1 0.483 1.176 0.72 1.904 2.407 2.867 3.423 0.627 NA 0.014 0.032 0.098 0.049 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 1 0.495 1.298 0.812 1.775 0.563 0.257 0.689 0.473 0.525 NA NA NA NA 1.916 2.415 2.883 3.432 NA NA 0.448 0.133 0.616 0.256 0.199 0.475 0.247 0.309 0.139 0.294
tso_long_bayes_r14 1 0.495 1.296 0.812 1.747 0.562 0.258 0.688 0.473 0.531 NA NA NA NA 1.87 2.391 2.823 3.401 NA NA 0.375 0.116 0.512 0.206 0.163 0.387 0.204 0.248 0.11 0.222
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 1 0.495 1.259 0.81 2.024 0.656 0.278 0.84 0.543 NA 1 0.444 1.236 0.747 0 1.662 0.602 1.988 0.723 2.103 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 1 0.495 1.261 0.811 2.023 0.657 0.272 0.829 0.54 NA 1 0.444 1.239 0.745 0 1.66 0.591 1.991 0.72 2.11 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 1 0.496 1.276 0.812 2.006 0.661 0.256 0.739 0.52 NA 1 0.445 1.198 0.751 2.103 2.595 3.203 3.561 0.733 NA 0.005 0.023 0.104 0.022 NA NA NA NA NA NA
cuts_long_bayes_r15 1 0.496 1.278 0.812 2.006 0.661 0.257 0.737 0.52 NA 1 0.445 1.194 0.75 2.1 2.594 3.198 3.557 0.732 NA 0.006 0.023 0.104 0.022 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 1 0.496 1.282 0.811 1.78 0.665 0.257 0.725 0.526 0.471 NA NA NA NA 2.108 2.598 3.208 3.563 NA NA 0.568 0.123 0.844 0.314 0.235 0.647 0.268 0.407 0.166 0.452
tso_long_bayes_r15 1 0.496 1.28 0.81 1.772 0.664 0.257 0.724 0.525 0.46 NA NA NA NA 2.053 2.573 3.134 3.524 NA NA 0.569 0.124 0.848 0.32 0.239 0.65 0.27 0.411 0.17 0.457
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 1 0.517 1.285 0.858 2.103 0.579 0.268 0.771 0.548 NA 1 0.679 1.433 0.63 0 1.184 0.186 2.222 0.476 1.92 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 1 0.518 1.287 0.858 2.095 0.579 0.264 0.761 0.546 NA 1 0.674 1.434 0.632 0 1.19 0.177 2.214 0.477 1.927 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 1 0.521 1.314 0.852 2.037 0.582 0.256 0.675 0.518 NA 1 0.645 1.338 0.686 1.92 2.487 2.936 3.431 0.534 NA 0.007 0.017 0.089 0.046 NA NA NA NA NA NA
cuts_long_bayes_r16 1 0.522 1.315 0.852 2.037 0.582 0.257 0.674 0.518 NA 1 0.645 1.337 0.685 1.919 2.486 2.933 3.429 0.533 NA 0.008 0.017 0.089 0.046 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 1 0.523 1.312 0.848 1.755 0.583 0.255 0.679 0.516 0.495 NA NA NA NA 1.939 2.498 2.961 3.446 NA NA 0.378 0.203 0.755 0.18 0.259 0.5 0.355 0.229 0.171 0.272
tso_long_bayes_r16 1 0.523 1.312 0.848 1.734 0.582 0.255 0.68 0.516 0.488 NA NA NA NA 1.889 2.468 2.888 3.413 NA NA 0.365 0.196 0.737 0.172 0.251 0.486 0.343 0.22 0.163 0.261
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 1 0.484 1.326 0.792 2.05 0.613 0.264 0.753 0.59 NA 1 0.576 1.162 0.734 0 1.409 0.689 2.04 0.615 1.885 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 1 0.488 1.327 0.793 2.038 0.613 0.259 0.745 0.584 NA 1 0.566 1.163 0.735 0 1.428 0.686 2.036 0.627 1.891 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 1 0.5 1.331 0.798 2 0.615 0.238 0.663 0.542 NA 1 0.517 1.165 0.736 1.884 2.495 2.88 3.425 0.66 NA 0.005 0.036 0.1 0.04 NA NA NA NA NA NA
cuts_long_bayes_r17 1 0.5 1.331 0.798 2 0.614 0.238 0.663 0.542 NA 1 0.517 1.164 0.736 1.882 2.493 2.875 3.422 0.659 NA 0.005 0.035 0.099 0.041 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 1 0.499 1.328 0.794 1.793 0.616 0.237 0.669 0.542 0.466 NA NA NA NA 1.867 2.486 2.855 3.41 NA NA 0.482 0.172 0.646 0.293 0.253 0.517 0.281 0.351 0.177 0.346
tso_long_bayes_r17 1 0.499 1.328 0.795 1.775 0.615 0.237 0.667 0.542 0.461 NA NA NA NA 1.827 2.465 2.801 3.384 NA NA 0.475 0.169 0.635 0.285 0.248 0.508 0.275 0.345 0.172 0.338
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 1 0.508 1.324 0.802 2.193 0.656 0.258 0.7 0.528 NA 1 0.405 1 0.83 0 1.663 0.98 1.859 0.372 1.962 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 1 0.506 1.321 0.804 2.184 0.655 0.252 0.698 0.524 NA 1 0.422 1.026 0.823 0 1.629 0.927 1.87 0.377 1.966 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 1 0.502 1.311 0.811 2.17 0.642 0.237 0.686 0.496 NA 1 0.45 1.095 0.781 1.96 2.455 2.94 3.487 0.389 NA 0.018 0.024 0.035 0.038 NA NA NA NA NA NA
cuts_long_bayes_r18 1 0.502 1.311 0.811 2.171 0.642 0.237 0.685 0.495 NA 1 0.45 1.095 0.778 1.96 2.454 2.939 3.485 0.389 NA 0.018 0.023 0.034 0.038 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 1 0.499 1.305 0.81 1.896 0.638 0.239 0.686 0.493 0.483 NA NA NA NA 1.944 2.448 2.919 3.472 NA NA 0.209 0.055 0.182 0.14 0.071 0.166 0.074 0.145 0.048 0.113
tso_long_bayes_r18 1 0.499 1.305 0.809 1.867 0.637 0.24 0.683 0.493 0.48 NA NA NA NA 1.923 2.439 2.894 3.458 NA NA 0.204 0.055 0.171 0.14 0.071 0.159 0.073 0.145 0.048 0.112
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 1 0.48 1.247 0.791 2.333 0.577 0.287 0.79 0.562 NA 1 0.512 1.285 0.69 0 1.476 0.479 2.151 0.647 2.018 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 1 0.483 1.249 0.791 2.326 0.578 0.279 0.778 0.556 NA 1 0.506 1.288 0.696 0 1.485 0.469 2.135 0.648 2.025 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 1 0.49 1.275 0.788 2.275 0.589 0.25 0.656 0.501 NA 1 0.483 1.212 0.723 2.018 2.508 3.074 3.543 0.694 NA 0.005 0.039 0.126 0.065 NA NA NA NA NA NA
cuts_long_bayes_r19 1 0.49 1.276 0.788 2.276 0.588 0.25 0.656 0.501 NA 1 0.483 1.212 0.722 2.015 2.505 3.069 3.54 0.692 NA 0.006 0.039 0.126 0.064 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 1 0.491 1.276 0.789 1.981 0.604 0.248 0.658 0.497 0.507 NA NA NA NA 2.024 2.51 3.079 3.547 NA NA 0.412 0.14 0.69 0.257 0.2 0.485 0.232 0.287 0.136 0.3
tso_long_bayes_r19 1 0.491 1.275 0.789 1.966 0.603 0.248 0.657 0.497 0.496 NA NA NA NA 1.973 2.485 3.007 3.513 NA NA 0.414 0.139 0.691 0.256 0.2 0.486 0.231 0.285 0.135 0.298
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 1 0.496 1.272 0.759 2.153 0.577 0.285 0.831 0.543 NA 1 0.481 1.088 0.93 0 1.507 0.795 1.58 0.479 2.016 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 1 0.495 1.269 0.76 2.147 0.574 0.278 0.827 0.542 NA 1 0.484 1.103 0.92 0 1.5 0.762 1.598 0.486 2.021 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 1 0.495 1.255 0.769 2.129 0.562 0.253 0.761 0.517 NA 1 0.481 1.148 0.875 2.016 2.476 2.988 3.456 0.507 NA 0.011 0.036 0.099 0.035 NA NA NA NA NA NA
cuts_long_bayes_r20 1 0.494 1.256 0.769 2.13 0.562 0.253 0.759 0.516 NA 1 0.481 1.147 0.875 2.013 2.475 2.984 3.452 0.507 NA 0.012 0.036 0.1 0.036 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 1 0.495 1.262 0.771 1.954 0.568 0.255 0.745 0.517 0.409 NA NA NA NA 2.026 2.483 3.001 3.462 NA NA 0.389 0.12 0.534 0.347 0.169 0.403 0.201 0.345 0.157 0.353
tso_long_bayes_r20 1 0.494 1.262 0.771 1.939 0.568 0.255 0.744 0.517 0.402 NA NA NA NA 1.979 2.46 2.941 3.427 NA NA 0.385 0.12 0.535 0.347 0.169 0.403 0.202 0.346 0.157 0.355
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 1 0.499 1.265 0.799 2.122 0.6 0.278 0.743 0.577 NA 1 0.494 1.255 0.738 0 1.499 0.456 1.986 0.751 2.022 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 1 0.5 1.265 0.799 2.121 0.598 0.272 0.739 0.572 NA 1 0.494 1.261 0.739 0 1.498 0.442 1.981 0.747 2.029 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 1 0.502 1.272 0.799 2.11 0.594 0.249 0.699 0.536 NA 1 0.481 1.241 0.736 2.021 2.498 2.993 3.48 0.759 NA 0.008 0.032 0.042 0.046 NA NA NA NA NA NA
cuts_long_bayes_r21 1 0.502 1.273 0.8 2.11 0.594 0.25 0.698 0.536 NA 1 0.481 1.24 0.736 2.021 2.498 2.991 3.478 0.76 NA 0.009 0.032 0.042 0.046 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 1 0.504 1.274 0.803 1.82 0.608 0.249 0.697 0.527 0.507 NA NA NA NA 2.025 2.501 2.995 3.481 NA NA 0.581 0.16 0.913 0.327 0.262 0.707 0.331 0.402 0.197 0.476
tso_long_bayes_r21 1 0.504 1.275 0.804 1.798 0.606 0.249 0.695 0.527 0.503 NA NA NA NA 1.966 2.473 2.918 3.443 NA NA 0.559 0.153 0.871 0.313 0.25 0.678 0.315 0.387 0.188 0.452
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 1 0.504 1.307 0.803 2.152 0.579 0.27 0.793 0.549 NA 1 0.526 1.066 0.829 0 1.455 0.873 1.85 0.512 1.888 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 1 0.504 1.301 0.808 2.137 0.577 0.265 0.794 0.543 NA 1 0.526 1.095 0.809 0 1.453 0.816 1.885 0.529 1.893 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 1 0.507 1.297 0.825 2.099 0.579 0.251 0.709 0.484 NA 1 0.507 1.138 0.764 1.887 2.447 2.888 3.415 0.557 NA 0.007 0.024 0.105 0.059 NA NA NA NA NA NA
cuts_long_bayes_r22 1 0.507 1.297 0.825 2.101 0.579 0.251 0.707 0.484 NA 1 0.508 1.137 0.763 1.886 2.446 2.884 3.413 0.557 NA 0.008 0.024 0.105 0.059 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 1 0.506 1.288 0.822 1.842 0.577 0.25 0.725 0.479 0.517 NA NA NA NA 1.928 2.468 2.94 3.448 NA NA 0.258 0.097 0.35 0.178 0.127 0.251 0.146 0.18 0.091 0.127
tso_long_bayes_r22 1 0.506 1.287 0.822 1.823 0.576 0.25 0.724 0.48 0.503 NA NA NA NA 1.872 2.439 2.867 3.407 NA NA 0.278 0.099 0.379 0.195 0.135 0.277 0.155 0.2 0.098 0.151
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 1 0.498 1.343 0.805 2.029 0.6 0.269 0.788 0.533 NA 1 0.5 1.222 0.745 0 1.512 0.536 1.983 0.806 2.125 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 1 0.5 1.344 0.806 2.024 0.601 0.262 0.779 0.53 NA 1 0.496 1.225 0.744 0 1.518 0.523 1.983 0.809 2.131 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 1 0.506 1.351 0.809 2.006 0.607 0.242 0.709 0.509 NA 1 0.484 1.219 0.741 2.124 2.573 3.131 3.567 0.818 NA 0.005 0.028 0.069 0.028 NA NA NA NA NA NA
cuts_long_bayes_r23 1 0.505 1.351 0.809 2.009 0.606 0.243 0.707 0.509 NA 1 0.485 1.218 0.74 2.124 2.573 3.129 3.565 0.817 NA 0.005 0.028 0.069 0.028 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 1 0.507 1.357 0.81 1.782 0.615 0.241 0.694 0.513 0.479 NA NA NA NA 2.141 2.582 3.153 3.578 NA NA 0.655 0.177 0.942 0.355 0.307 0.76 0.351 0.462 0.224 0.516
tso_long_bayes_r23 1 0.506 1.355 0.809 1.77 0.614 0.242 0.693 0.513 0.468 NA NA NA NA 2.084 2.556 3.078 3.543 NA NA 0.655 0.176 0.95 0.357 0.307 0.765 0.355 0.463 0.225 0.521
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 1 0.484 1.315 0.821 1.879 0.607 0.271 0.732 0.534 NA 1 0.539 1.18 0.767 0 1.437 0.625 1.961 0.49 2.003 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 1 0.487 1.316 0.822 1.873 0.606 0.266 0.726 0.528 NA 1 0.53 1.18 0.764 0 1.455 0.618 1.963 0.495 2.009 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 1 0.494 1.325 0.829 1.846 0.606 0.248 0.654 0.493 NA 1 0.489 1.158 0.757 2.003 2.517 2.988 3.499 0.517 NA 0.005 0.031 0.085 0.034 NA NA NA NA NA NA
cuts_long_bayes_r24 1 0.494 1.325 0.829 1.846 0.606 0.248 0.653 0.492 NA 1 0.489 1.157 0.757 2.002 2.516 2.985 3.496 0.519 NA 0.006 0.031 0.084 0.034 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 1 0.493 1.318 0.825 1.659 0.605 0.248 0.658 0.491 0.454 NA NA NA NA 2.003 2.518 2.989 3.498 NA NA 0.374 0.124 0.532 0.232 0.177 0.406 0.214 0.275 0.133 0.267
tso_long_bayes_r24 1 0.493 1.318 0.826 1.636 0.604 0.248 0.658 0.491 0.453 NA NA NA NA 1.966 2.5 2.94 3.473 NA NA 0.361 0.12 0.513 0.225 0.17 0.393 0.207 0.266 0.128 0.258
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 1 0.489 1.31 0.832 2.008 0.582 0.267 0.818 0.54 NA 1 0.65 1.373 0.666 0 1.192 0.223 2.151 0.421 1.953 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 1 0.493 1.319 0.831 1.981 0.581 0.264 0.808 0.538 NA 1 0.632 1.35 0.68 0 1.226 0.264 2.122 0.444 1.959 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 1 0.505 1.353 0.826 1.905 0.577 0.255 0.727 0.494 NA 1 0.561 1.234 0.724 1.953 2.461 2.906 3.452 0.518 NA 0.013 0.022 0.079 0.057 NA NA NA NA NA NA
cuts_long_bayes_r25 1 0.505 1.353 0.827 1.905 0.577 0.255 0.726 0.495 NA 1 0.563 1.236 0.725 1.951 2.459 2.901 3.45 0.514 NA 0.016 0.022 0.078 0.057 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 1 0.505 1.355 0.825 1.67 0.581 0.256 0.718 0.492 0.483 NA NA NA NA 1.968 2.47 2.926 3.464 NA NA 0.367 0.144 0.525 0.222 0.198 0.389 0.255 0.257 0.132 0.236
tso_long_bayes_r25 1 0.504 1.353 0.824 1.66 0.58 0.256 0.716 0.492 0.475 NA NA NA NA 1.924 2.445 2.868 3.435 NA NA 0.361 0.143 0.518 0.22 0.196 0.385 0.253 0.255 0.13 0.233
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 1 0.486 1.292 0.818 2.001 0.602 0.262 0.781 0.557 NA 1 0.594 1.225 0.72 0 1.279 0.486 2.051 0.592 1.859 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 1 0.49 1.296 0.818 1.985 0.602 0.258 0.771 0.551 NA 1 0.583 1.216 0.726 0 1.296 0.501 2.039 0.606 1.865 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 1 0.502 1.316 0.82 1.934 0.606 0.241 0.679 0.487 NA 1 0.533 1.174 0.743 1.858 2.383 2.764 3.389 0.652 NA 0.006 0.031 0.098 0.066 NA NA NA NA NA NA
cuts_long_bayes_r26 1 0.502 1.317 0.82 1.935 0.606 0.242 0.678 0.487 NA 1 0.532 1.172 0.742 1.859 2.382 2.761 3.388 0.652 NA 0.007 0.031 0.097 0.067 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 1 0.503 1.319 0.821 1.731 0.61 0.243 0.675 0.483 0.456 NA NA NA NA 1.861 2.385 2.766 3.391 NA NA 0.537 0.185 0.737 0.336 0.279 0.582 0.329 0.391 0.192 0.378
tso_long_bayes_r26 1 0.503 1.321 0.823 1.689 0.609 0.243 0.676 0.484 0.463 NA NA NA NA 1.81 2.356 2.695 3.355 NA NA 0.508 0.179 0.692 0.318 0.265 0.546 0.312 0.368 0.181 0.351
