w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 1 0.494 1.27 0.794 1.191 0.57 0.24 0.819 0.502 -0.025 NA NA NA NA 1.704 2.39 2.755 3.324 NA NA 1.056 0.324 1.639 0.822 0.446 1.085 0.582 0.776 0.377 0.957
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 1 0.47 1.244 0.805 1.235 0.772 0.335 1.139 0.615 NA 1 0.566 1.368 0.84 0 1.401 0.425 1.901 1.015 1.946 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 1 0.489 1.262 0.808 1.215 0.727 0.297 1.081 0.584 NA 1 0.548 1.351 0.835 0 1.436 0.454 1.91 1.047 1.95 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 1 0.495 1.291 0.802 1.229 0.573 0.252 0.827 0.512 NA 1 0.53 1.316 0.846 1.954 2.506 3.106 3.541 1.01 NA 0.205 0.093 0.336 0.11 NA NA NA NA NA NA
cuts_long_bayes_r14 1 0.495 1.29 0.802 1.23 0.573 0.252 0.827 0.512 NA 1 0.532 1.319 0.846 1.951 2.505 3.093 3.538 1.005 NA 0.205 0.092 0.335 0.109 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 1 0.495 1.29 0.801 1.23 0.572 0.252 0.827 0.512 0.007 NA NA NA NA 1.959 2.509 3.107 3.547 NA NA 1.302 0.401 2.219 0.885 0.555 1.407 0.789 0.937 0.475 1.179
tso_long_bayes_r14 1 0.495 1.29 0.801 1.23 0.573 0.252 0.827 0.512 0.007 NA NA NA NA 1.971 2.512 3.108 3.544 NA NA 1.306 0.4 2.225 0.889 0.556 1.414 0.791 0.944 0.479 1.185
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 1 0.475 1.359 0.838 1.146 0.869 0.347 1.142 0.631 NA 1 0.58 1.215 0.712 0 1.323 0.535 2.07 0.979 2.107 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 1 0.501 1.353 0.832 1.136 0.808 0.308 1.085 0.596 NA 1 0.551 1.212 0.711 0 1.385 0.542 2.073 1.015 2.111 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 1 0.503 1.324 0.794 1.213 0.607 0.252 0.795 0.509 NA 1 0.534 1.242 0.754 2.114 2.551 3.106 3.578 0.926 NA 0.26 0.114 0.373 0.137 NA NA NA NA NA NA
cuts_long_bayes_r15 1 0.503 1.323 0.794 1.214 0.607 0.252 0.795 0.509 NA 1 0.538 1.253 0.759 2.109 2.549 3.097 3.573 0.913 NA 0.261 0.114 0.371 0.137 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 1 0.503 1.324 0.794 1.212 0.608 0.252 0.794 0.51 -0.012 NA NA NA NA 2.106 2.548 3.097 3.571 NA NA 1.27 0.405 1.932 0.714 0.534 1.219 0.679 0.763 0.394 0.933
tso_long_bayes_r15 1 0.503 1.324 0.795 1.212 0.608 0.252 0.795 0.509 -0.012 NA NA NA NA 2.125 2.556 3.107 3.577 NA NA 1.265 0.404 1.92 0.709 0.529 1.212 0.675 0.762 0.392 0.933
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 1 0.467 1.334 0.856 1.106 0.836 0.362 1.021 0.617 NA 1 0.575 1.271 0.752 0 1.368 0.498 2.02 0.817 2.13 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 1 0.498 1.311 0.84 1.105 0.783 0.314 0.987 0.58 NA 1 0.538 1.294 0.769 0 1.448 0.45 1.983 0.832 2.128 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 1 0.507 1.294 0.82 1.154 0.616 0.245 0.82 0.486 NA 1 0.52 1.37 0.819 2.116 2.589 3.196 3.609 0.734 NA 0.246 0.135 0.195 0.139 NA NA NA NA NA NA
cuts_long_bayes_r16 1 0.508 1.294 0.82 1.153 0.615 0.245 0.82 0.486 NA 1 0.521 1.366 0.821 2.126 2.592 3.203 3.62 0.734 NA 0.248 0.134 0.196 0.138 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 1 0.508 1.295 0.82 1.153 0.616 0.245 0.82 0.486 -0.008 NA NA NA NA 2.13 2.591 3.208 3.619 NA NA 1.055 0.354 1.67 0.676 0.432 1.074 0.554 0.645 0.328 0.892
tso_long_bayes_r16 1 0.507 1.294 0.82 1.154 0.615 0.245 0.82 0.486 -0.008 NA NA NA NA 2.156 2.605 3.244 3.637 NA NA 1.06 0.355 1.669 0.676 0.434 1.076 0.554 0.647 0.329 0.89
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 1 0.531 1.316 0.802 1.114 0.802 0.318 1.029 0.607 NA 1 0.375 1.267 0.749 0 1.735 0.409 2.062 1.171 1.969 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 1 0.518 1.305 0.798 1.136 0.761 0.286 0.98 0.577 NA 1 0.383 1.278 0.75 0 1.719 0.389 2.059 1.167 1.969 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 1 0.492 1.301 0.779 1.195 0.626 0.251 0.778 0.508 NA 1 0.407 1.272 0.768 1.966 2.471 2.896 3.534 1.086 NA 0.177 0.08 0.283 0.102 NA NA NA NA NA NA
cuts_long_bayes_r17 1 0.492 1.301 0.779 1.195 0.626 0.251 0.778 0.508 NA 1 0.408 1.277 0.771 1.971 2.473 2.899 3.537 1.091 NA 0.178 0.08 0.284 0.102 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 1 0.492 1.301 0.779 1.197 0.625 0.251 0.779 0.508 0.035 NA NA NA NA 1.991 2.48 2.925 3.551 NA NA 1.355 0.277 2.184 0.793 0.461 1.476 0.623 0.907 0.358 1.126
tso_long_bayes_r17 1 0.492 1.301 0.78 1.196 0.625 0.251 0.778 0.508 0.036 NA NA NA NA 2.019 2.488 2.96 3.569 NA NA 1.354 0.276 2.189 0.796 0.464 1.484 0.625 0.91 0.36 1.135
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 1 0.516 1.328 0.834 1.136 0.76 0.318 0.979 0.64 NA 1 0.52 1.214 0.711 0 1.46 0.649 2.087 0.976 1.949 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 1 0.523 1.321 0.83 1.147 0.726 0.29 0.94 0.599 NA 1 0.512 1.22 0.715 0 1.477 0.638 2.08 0.971 1.948 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 1 0.516 1.31 0.817 1.192 0.624 0.258 0.781 0.493 NA 1 0.515 1.231 0.736 1.934 2.469 3.001 3.471 0.909 NA 0.149 0.067 0.209 0.156 NA NA NA NA NA NA
cuts_long_bayes_r18 1 0.517 1.31 0.817 1.192 0.624 0.258 0.78 0.493 NA 1 0.514 1.233 0.736 1.943 2.473 3.013 3.475 0.909 NA 0.149 0.067 0.208 0.156 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 1 0.516 1.31 0.817 1.192 0.624 0.258 0.779 0.493 -0.012 NA NA NA NA 1.948 2.476 3.016 3.477 NA NA 1.132 0.327 1.689 0.689 0.498 1.201 0.613 0.715 0.371 0.874
tso_long_bayes_r18 1 0.516 1.31 0.817 1.191 0.624 0.258 0.78 0.493 -0.011 NA NA NA NA 1.948 2.477 3.018 3.48 NA NA 1.134 0.329 1.693 0.688 0.501 1.206 0.617 0.716 0.372 0.875
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 1 0.503 1.359 0.818 1.158 0.803 0.323 0.936 0.65 NA 1 0.506 1.295 0.806 0 1.451 0.322 1.857 1.157 2.098 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 1 0.509 1.35 0.817 1.172 0.749 0.287 0.901 0.618 NA 1 0.499 1.295 0.801 0 1.466 0.325 1.868 1.165 2.101 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 1 0.5 1.319 0.801 1.238 0.579 0.249 0.767 0.53 NA 1 0.519 1.349 0.83 2.11 2.521 3.059 3.558 1.046 NA 0.242 0.076 0.192 0.123 NA NA NA NA NA NA
cuts_long_bayes_r19 1 0.5 1.32 0.801 1.239 0.579 0.248 0.767 0.531 NA 1 0.517 1.343 0.828 2.094 2.515 3.042 3.551 1.054 NA 0.241 0.075 0.192 0.124 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 1 0.5 1.319 0.801 1.239 0.58 0.248 0.767 0.53 -0.006 NA NA NA NA 2.095 2.517 3.05 3.552 NA NA 1.396 0.384 2.244 0.906 0.581 1.552 0.778 0.926 0.499 1.255
tso_long_bayes_r19 1 0.5 1.319 0.801 1.24 0.579 0.249 0.767 0.531 -0.005 NA NA NA NA 2.115 2.521 3.071 3.557 NA NA 1.39 0.38 2.23 0.903 0.578 1.542 0.773 0.923 0.496 1.25
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 1 0.49 1.307 0.772 1.127 0.88 0.372 1.02 0.648 NA 1 0.56 1.343 0.941 0 1.367 0.254 1.599 1.07 1.868 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 1 0.507 1.305 0.783 1.123 0.824 0.318 0.982 0.601 NA 1 0.549 1.338 0.933 0 1.388 0.263 1.614 1.091 1.867 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 1 0.513 1.295 0.802 1.153 0.618 0.247 0.794 0.482 NA 1 0.552 1.365 0.918 1.875 2.414 2.761 3.357 1.015 NA 0.285 0.129 0.246 0.186 NA NA NA NA NA NA
cuts_long_bayes_r20 1 0.513 1.295 0.802 1.152 0.618 0.247 0.794 0.482 NA 1 0.546 1.358 0.913 1.873 2.414 2.759 3.355 1.029 NA 0.283 0.13 0.247 0.185 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 1 0.512 1.295 0.802 1.154 0.618 0.247 0.793 0.482 0.002 NA NA NA NA 1.882 2.417 2.775 3.362 NA NA 1.407 0.463 2.289 1.111 0.585 1.49 0.836 1.038 0.536 1.357
tso_long_bayes_r20 1 0.513 1.295 0.802 1.154 0.618 0.247 0.794 0.482 0.002 NA NA NA NA 1.904 2.432 2.808 3.383 NA NA 1.413 0.465 2.29 1.114 0.592 1.492 0.838 1.04 0.539 1.357
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 1 0.457 1.283 0.817 1.201 0.77 0.338 0.984 0.607 NA 1 0.605 1.322 0.647 0 1.295 0.394 2.209 1.008 2.079 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 1 0.479 1.284 0.814 1.186 0.729 0.304 0.939 0.579 NA 1 0.583 1.318 0.645 0 1.344 0.404 2.213 1.042 2.078 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 1 0.494 1.292 0.789 1.202 0.604 0.256 0.772 0.507 NA 1 0.555 1.312 0.673 2.058 2.545 3.115 3.539 1.009 NA 0.17 0.099 0.213 0.125 NA NA NA NA NA NA
cuts_long_bayes_r21 1 0.494 1.292 0.79 1.201 0.604 0.256 0.772 0.507 NA 1 0.559 1.318 0.676 2.077 2.554 3.139 3.552 0.999 NA 0.172 0.1 0.211 0.124 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 1 0.494 1.292 0.79 1.201 0.604 0.256 0.773 0.507 -0.006 NA NA NA NA 2.084 2.559 3.153 3.556 NA NA 1.259 0.44 2.083 0.624 0.592 1.426 0.79 0.728 0.415 0.947
tso_long_bayes_r21 1 0.494 1.292 0.789 1.201 0.604 0.256 0.773 0.507 -0.006 NA NA NA NA 2.015 2.526 3.066 3.517 NA NA 1.262 0.44 2.088 0.621 0.594 1.432 0.79 0.73 0.416 0.946
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 1 0.528 1.361 0.795 1.13 0.745 0.303 1.071 0.634 NA 1 0.44 1.07 0.79 0 1.629 0.901 1.984 1.131 2.001 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 1 0.528 1.341 0.795 1.148 0.709 0.273 1.024 0.6 NA 1 0.439 1.086 0.79 0 1.633 0.869 1.985 1.123 2.004 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 1 0.513 1.304 0.793 1.203 0.595 0.244 0.796 0.512 NA 1 0.457 1.127 0.798 2.002 2.51 3.037 3.565 1.028 NA 0.17 0.06 0.313 0.135 NA NA NA NA NA NA
cuts_long_bayes_r22 1 0.513 1.305 0.794 1.201 0.595 0.244 0.795 0.511 NA 1 0.458 1.122 0.795 2.005 2.512 3.038 3.569 1.035 NA 0.17 0.06 0.315 0.134 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 1 0.513 1.305 0.793 1.202 0.595 0.244 0.795 0.511 0.007 NA NA NA NA 1.997 2.509 3.033 3.562 NA NA 1.289 0.294 1.717 0.842 0.512 1.238 0.557 0.873 0.401 0.997
tso_long_bayes_r22 1 0.513 1.305 0.794 1.202 0.595 0.244 0.795 0.511 0.007 NA NA NA NA 1.979 2.506 3.031 3.556 NA NA 1.291 0.294 1.726 0.845 0.513 1.244 0.558 0.877 0.402 1.001
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 1 0.516 1.305 0.844 1.085 0.788 0.349 1.142 0.675 NA 1 0.508 1.299 0.769 0 1.5 0.431 1.944 1.185 1.962 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 1 0.526 1.3 0.839 1.099 0.74 0.3 1.082 0.635 NA 1 0.501 1.305 0.77 0 1.513 0.42 1.943 1.184 1.963 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 1 0.52 1.307 0.82 1.152 0.587 0.24 0.832 0.522 NA 1 0.51 1.311 0.798 1.979 2.498 3.003 3.466 1.087 NA 0.219 0.114 0.32 0.169 NA NA NA NA NA NA
cuts_long_bayes_r23 1 0.52 1.306 0.82 1.153 0.586 0.24 0.833 0.521 NA 1 0.511 1.316 0.799 1.968 2.495 2.987 3.454 1.083 NA 0.219 0.113 0.316 0.169 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 1 0.52 1.306 0.82 1.153 0.587 0.24 0.832 0.521 0.009 NA NA NA NA 1.983 2.504 3.014 3.47 NA NA 1.402 0.422 2.334 0.918 0.589 1.543 0.768 0.925 0.484 1.212
tso_long_bayes_r23 1 0.52 1.307 0.82 1.152 0.587 0.24 0.832 0.521 0.009 NA NA NA NA 1.985 2.506 3.01 3.474 NA NA 1.403 0.42 2.338 0.918 0.591 1.545 0.771 0.924 0.482 1.216
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 1 0.49 1.292 0.79 1.256 0.794 0.364 0.971 0.615 NA 1 0.498 1.325 0.884 0 1.5 0.38 1.697 1.242 2.059 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 1 0.498 1.292 0.795 1.259 0.754 0.314 0.94 0.582 NA 1 0.493 1.324 0.881 0 1.51 0.382 1.704 1.245 2.058 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 1 0.5 1.299 0.803 1.277 0.626 0.251 0.795 0.503 NA 1 0.488 1.326 0.876 2.066 2.53 3.122 3.523 1.21 NA 0.181 0.119 0.193 0.12 NA NA NA NA NA NA
cuts_long_bayes_r24 1 0.5 1.298 0.803 1.277 0.626 0.251 0.795 0.503 NA 1 0.49 1.328 0.88 2.062 2.528 3.11 3.517 1.203 NA 0.181 0.119 0.194 0.121 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 1 0.5 1.299 0.802 1.276 0.627 0.251 0.795 0.503 -0.004 NA NA NA NA 2.072 2.532 3.127 3.53 NA NA 1.484 0.433 2.467 1.116 0.626 1.699 0.85 1.142 0.538 1.497
tso_long_bayes_r24 1 0.5 1.299 0.802 1.278 0.626 0.251 0.795 0.503 -0.003 NA NA NA NA 2.086 2.538 3.134 3.528 NA NA 1.491 0.433 2.482 1.124 0.63 1.709 0.853 1.151 0.542 1.507
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 1 0.505 1.283 0.848 1.152 0.796 0.355 1.022 0.622 NA 1 0.507 1.361 0.733 0 1.457 0.256 2.062 1.376 1.907 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 1 0.51 1.28 0.838 1.169 0.742 0.312 0.979 0.589 NA 1 0.504 1.362 0.735 0 1.464 0.255 2.059 1.376 1.902 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 1 0.499 1.283 0.803 1.229 0.572 0.261 0.805 0.505 NA 1 0.517 1.376 0.768 1.918 2.429 2.861 3.464 1.28 NA 0.233 0.097 0.226 0.14 NA NA NA NA NA NA
cuts_long_bayes_r25 1 0.499 1.282 0.803 1.228 0.572 0.261 0.805 0.505 NA 1 0.517 1.375 0.765 1.911 2.425 2.851 3.462 1.28 NA 0.234 0.097 0.224 0.14 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 1 0.5 1.283 0.803 1.229 0.571 0.261 0.805 0.506 0.014 NA NA NA NA 1.911 2.427 2.854 3.463 NA NA 1.63 0.468 2.833 0.955 0.698 1.911 0.973 1.052 0.557 1.435
tso_long_bayes_r25 1 0.499 1.283 0.803 1.229 0.571 0.261 0.805 0.506 0.014 NA NA NA NA 1.938 2.441 2.893 3.491 NA NA 1.631 0.468 2.834 0.954 0.699 1.913 0.973 1.053 0.558 1.437
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 1 0.533 1.32 0.829 1.105 0.816 0.359 1.063 0.62 NA 1 0.462 1.36 0.855 0 1.589 0.396 1.804 0.958 1.82 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 1 0.53 1.319 0.829 1.118 0.766 0.309 1.004 0.585 NA 1 0.463 1.362 0.852 0 1.585 0.39 1.809 0.96 1.819 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 1 0.516 1.335 0.822 1.159 0.603 0.247 0.758 0.496 NA 1 0.484 1.349 0.871 1.798 2.417 2.844 3.344 0.887 NA 0.223 0.119 0.328 0.133 NA NA NA NA NA NA
cuts_long_bayes_r26 1 0.515 1.335 0.822 1.16 0.603 0.248 0.759 0.496 NA 1 0.485 1.345 0.868 1.818 2.426 2.863 3.355 0.889 NA 0.222 0.118 0.33 0.132 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 1 0.515 1.335 0.822 1.161 0.603 0.248 0.758 0.496 0.015 NA NA NA NA 1.818 2.427 2.868 3.36 NA NA 1.201 0.349 2.073 0.858 0.461 1.297 0.618 0.833 0.405 1.11
