w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 1 0.491 1.349 0.756 0.584 0.609 0.251 0.758 0.562 0.024 NA NA NA NA 2.019 2.446 2.933 3.481 NA NA 1.414 0.459 2.546 1.073 0.597 1.627 0.842 1.014 0.597 1.392
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 1 0.449 1.253 0.803 0.579 0.837 0.334 1.109 0.646 NA 1 0.525 1.321 0.82 0 1.505 0.461 1.855 1.953 1.922 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 1 0.459 1.25 0.804 0.581 0.818 0.317 1.098 0.631 NA 1 0.521 1.317 0.818 0 1.51 0.465 1.857 1.962 1.926 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 1 0.489 1.26 0.816 0.612 0.596 0.235 0.893 0.482 NA 1 0.521 1.344 0.83 1.928 2.516 3.009 3.448 1.839 NA 0.277 0.106 0.216 0.182 NA NA NA NA NA NA
cuts_long_bayes_r14 1 0.489 1.261 0.816 0.613 0.596 0.235 0.892 0.482 NA 1 0.521 1.342 0.828 1.92 2.511 3.005 3.445 1.853 NA 0.276 0.106 0.215 0.181 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 1 0.489 1.262 0.817 0.612 0.596 0.235 0.891 0.482 -0.011 NA NA NA NA 1.924 2.513 3.01 3.448 NA NA 2.292 0.651 3.817 1.559 1.039 2.691 1.38 1.634 0.868 2.211
tso_long_bayes_r14 1 0.49 1.262 0.818 0.611 0.596 0.235 0.892 0.483 -0.011 NA NA NA NA 1.992 2.545 3.097 3.504 NA NA 2.295 0.65 3.806 1.555 1.039 2.691 1.38 1.637 0.866 2.211
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 1 0.451 1.283 0.739 0.609 0.871 0.338 0.92 0.68 NA 1 0.545 1.43 0.821 0 1.435 0.132 1.851 1.587 1.941 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 1 0.46 1.279 0.739 0.614 0.854 0.321 0.907 0.668 NA 1 0.545 1.433 0.821 0 1.438 0.127 1.851 1.585 1.942 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 1 0.486 1.267 0.732 0.662 0.623 0.234 0.729 0.54 NA 1 0.537 1.424 0.818 1.922 2.481 2.884 3.433 1.55 NA 0.251 0.107 0.239 0.146 NA NA NA NA NA NA
cuts_long_bayes_r15 1 0.486 1.268 0.733 0.661 0.624 0.233 0.727 0.54 NA 1 0.537 1.426 0.819 1.936 2.488 2.906 3.44 1.548 NA 0.25 0.107 0.238 0.146 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 1 0.486 1.266 0.733 0.664 0.624 0.233 0.73 0.54 0.052 NA NA NA NA 1.968 2.504 2.944 3.466 NA NA 1.936 0.591 3.616 1.265 0.884 2.383 1.264 1.358 0.735 1.93
tso_long_bayes_r15 1 0.485 1.263 0.732 0.666 0.622 0.233 0.731 0.54 0.053 NA NA NA NA 1.962 2.498 2.929 3.46 NA NA 1.925 0.587 3.6 1.258 0.882 2.365 1.258 1.353 0.733 1.92
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 1 0.553 1.483 0.844 0.468 0.802 0.337 0.835 0.659 NA 1 0.524 1.375 0.827 0 1.381 0.11 1.717 1.499 2.132 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 1 0.555 1.463 0.842 0.478 0.784 0.321 0.829 0.642 NA 1 0.524 1.376 0.828 0 1.384 0.109 1.715 1.501 2.128 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 1 0.536 1.357 0.832 0.552 0.59 0.25 0.739 0.488 NA 1 0.528 1.415 0.837 2.114 2.493 3.027 3.469 1.41 NA 0.214 0.089 0.12 0.184 NA NA NA NA NA NA
cuts_long_bayes_r16 1 0.536 1.359 0.833 0.552 0.589 0.25 0.738 0.488 NA 1 0.528 1.412 0.834 2.129 2.499 3.046 3.478 1.422 NA 0.214 0.09 0.123 0.184 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 1 0.536 1.36 0.835 0.545 0.59 0.251 0.738 0.486 -0.063 NA NA NA NA 2.108 2.488 3.019 3.462 NA NA 1.771 0.519 3.172 1.258 0.799 2.179 1.136 1.284 0.684 1.792
tso_long_bayes_r16 1 0.535 1.359 0.834 0.546 0.59 0.251 0.739 0.486 -0.063 NA NA NA NA 2.162 2.518 3.094 3.503 NA NA 1.759 0.518 3.162 1.257 0.794 2.163 1.134 1.276 0.681 1.787
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 1 0.506 1.366 0.795 0.58 0.783 0.347 0.964 0.621 NA 1 0.546 1.385 0.848 0 1.43 0.165 1.864 1.816 1.999 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 1 0.512 1.359 0.797 0.583 0.767 0.331 0.958 0.608 NA 1 0.545 1.385 0.845 0 1.433 0.16 1.868 1.82 2.003 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 1 0.509 1.309 0.802 0.638 0.589 0.259 0.846 0.483 NA 1 0.539 1.387 0.84 1.99 2.518 2.904 3.545 1.789 NA 0.203 0.093 0.134 0.14 NA NA NA NA NA NA
cuts_long_bayes_r17 1 0.509 1.311 0.803 0.636 0.59 0.259 0.846 0.483 NA 1 0.541 1.39 0.841 2.005 2.523 2.921 3.557 1.779 NA 0.203 0.093 0.134 0.141 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 1 0.508 1.307 0.801 0.639 0.589 0.26 0.847 0.483 0.047 NA NA NA NA 2.031 2.542 2.96 3.58 NA NA 2.13 0.657 3.821 1.494 1.056 2.643 1.431 1.602 0.851 2.24
tso_long_bayes_r17 1 0.508 1.305 0.8 0.641 0.588 0.259 0.846 0.484 0.047 NA NA NA NA 2.009 2.528 2.928 3.558 NA NA 2.114 0.652 3.791 1.478 1.047 2.621 1.417 1.585 0.842 2.213
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 1 0.462 1.501 0.877 0.449 0.849 0.395 1.056 0.658 NA 1 0.466 1.157 0.729 0 1.414 0.437 1.876 2.05 1.955 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 1 0.47 1.483 0.876 0.455 0.831 0.375 1.049 0.641 NA 1 0.465 1.159 0.727 0 1.416 0.433 1.88 2.061 1.951 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 1 0.475 1.293 0.812 0.564 0.606 0.258 0.912 0.475 NA 1 0.464 1.197 0.737 1.945 2.319 2.701 3.295 1.945 NA 0.257 0.148 0.201 0.192 NA NA NA NA NA NA
cuts_long_bayes_r18 1 0.475 1.293 0.812 0.565 0.605 0.258 0.911 0.476 NA 1 0.464 1.197 0.738 1.958 2.326 2.715 3.305 1.942 NA 0.259 0.148 0.202 0.191 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 1 0.475 1.292 0.814 0.565 0.606 0.257 0.912 0.475 0.018 NA NA NA NA 1.928 2.311 2.678 3.283 NA NA 2.359 0.604 3.181 1.331 0.962 2.486 1.162 1.547 0.697 1.826
tso_long_bayes_r18 1 0.476 1.296 0.815 0.564 0.607 0.258 0.912 0.476 0.017 NA NA NA NA 1.93 2.316 2.68 3.284 NA NA 2.368 0.606 3.18 1.331 0.964 2.485 1.165 1.546 0.701 1.829
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 1 0.489 1.273 0.777 0.622 0.83 0.32 1.067 0.668 NA 1 0.492 1.416 0.836 0 1.449 0.068 1.808 1.261 2.168 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 1 0.491 1.271 0.78 0.626 0.814 0.309 1.049 0.652 NA 1 0.492 1.423 0.837 0 1.448 0.052 1.806 1.249 2.168 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 1 0.479 1.314 0.802 0.659 0.594 0.26 0.795 0.51 NA 1 0.502 1.411 0.83 2.156 2.506 3.109 3.603 1.206 NA 0.252 0.067 0.281 0.164 NA NA NA NA NA NA
cuts_long_bayes_r19 1 0.48 1.315 0.803 0.658 0.594 0.26 0.797 0.51 NA 1 0.501 1.406 0.829 2.166 2.512 3.123 3.614 1.21 NA 0.252 0.067 0.282 0.164 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 1 0.48 1.315 0.804 0.661 0.595 0.26 0.798 0.509 0.058 NA NA NA NA 2.16 2.508 3.116 3.607 NA NA 1.572 0.395 2.868 1.064 0.66 1.822 0.908 1.072 0.529 1.522
tso_long_bayes_r19 1 0.481 1.315 0.804 0.659 0.597 0.26 0.798 0.509 0.058 NA NA NA NA 2.16 2.512 3.124 3.614 NA NA 1.573 0.395 2.868 1.064 0.662 1.823 0.911 1.074 0.531 1.526
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 1 0.4 1.24 0.68 0.615 0.796 0.348 1.111 0.648 NA 1 0.586 1.32 0.849 0 1.309 0.327 1.828 1.6 1.973 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 1 0.412 1.238 0.684 0.614 0.783 0.333 1.094 0.637 NA 1 0.583 1.32 0.849 0 1.315 0.326 1.832 1.607 1.972 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 1 0.466 1.29 0.719 0.611 0.627 0.246 0.779 0.541 NA 1 0.571 1.318 0.85 1.965 2.458 2.915 3.497 1.562 NA 0.208 0.111 0.355 0.107 NA NA NA NA NA NA
cuts_long_bayes_r20 1 0.465 1.293 0.718 0.611 0.628 0.247 0.776 0.541 NA 1 0.571 1.313 0.848 1.966 2.459 2.918 3.497 1.547 NA 0.209 0.11 0.358 0.106 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 1 0.466 1.293 0.719 0.612 0.627 0.246 0.778 0.54 0.021 NA NA NA NA 1.978 2.466 2.934 3.509 NA NA 1.902 0.661 3.265 1.318 0.962 2.222 1.232 1.41 0.817 1.867
tso_long_bayes_r20 1 0.465 1.291 0.719 0.613 0.627 0.247 0.778 0.54 0.02 NA NA NA NA 1.985 2.472 2.952 3.513 NA NA 1.9 0.659 3.254 1.315 0.96 2.215 1.23 1.406 0.816 1.864
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 1 0.498 1.526 0.901 0.411 0.822 0.339 1 0.626 NA 1 0.484 1.406 0.818 0 1.537 0.237 1.846 1.296 1.922 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 1 0.505 1.51 0.9 0.417 0.803 0.322 0.993 0.608 NA 1 0.484 1.41 0.82 0 1.538 0.23 1.842 1.295 1.926 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 1 0.49 1.396 0.847 0.505 0.565 0.245 0.816 0.466 NA 1 0.492 1.46 0.838 1.92 2.463 2.926 3.414 1.188 NA 0.281 0.1 0.188 0.165 NA NA NA NA NA NA
cuts_long_bayes_r21 1 0.489 1.395 0.847 0.506 0.564 0.246 0.815 0.467 NA 1 0.49 1.459 0.836 1.933 2.468 2.937 3.423 1.187 NA 0.281 0.1 0.186 0.164 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 1 0.49 1.397 0.848 0.503 0.565 0.246 0.816 0.466 -0.025 NA NA NA NA 1.932 2.468 2.94 3.422 NA NA 1.598 0.414 2.923 1.069 0.643 1.883 0.911 1.069 0.525 1.567
tso_long_bayes_r21 1 0.49 1.394 0.846 0.505 0.564 0.246 0.816 0.466 -0.024 NA NA NA NA 1.9 2.455 2.909 3.401 NA NA 1.595 0.412 2.904 1.068 0.639 1.875 0.906 1.066 0.524 1.56
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 1 0.535 1.467 0.845 0.491 0.788 0.36 0.924 0.682 NA 1 0.494 1.181 0.804 0 1.541 0.675 1.901 1.503 2.174 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 1 0.539 1.46 0.846 0.497 0.77 0.343 0.91 0.669 NA 1 0.491 1.179 0.801 0 1.546 0.681 1.908 1.506 2.176 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 1 0.524 1.377 0.823 0.563 0.561 0.257 0.688 0.544 NA 1 0.501 1.217 0.82 2.179 2.612 3.237 3.656 1.376 NA 0.254 0.108 0.269 0.152 NA NA NA NA NA NA
cuts_long_bayes_r22 1 0.524 1.379 0.824 0.564 0.561 0.257 0.687 0.542 NA 1 0.502 1.212 0.818 2.178 2.613 3.235 3.655 1.384 NA 0.255 0.108 0.27 0.151 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 1 0.523 1.377 0.823 0.565 0.562 0.257 0.687 0.542 0.011 NA NA NA NA 2.186 2.616 3.244 3.659 NA NA 1.763 0.489 2.469 1.155 0.732 1.811 0.912 1.228 0.612 1.462
tso_long_bayes_r22 1 0.524 1.379 0.824 0.564 0.562 0.257 0.687 0.542 0.011 NA NA NA NA 2.144 2.604 3.2 3.635 NA NA 1.765 0.487 2.478 1.153 0.733 1.818 0.915 1.231 0.612 1.464
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 1 0.459 1.326 0.889 0.56 0.75 0.364 1.145 0.576 NA 1 0.525 1.229 0.699 0 1.413 0.772 2.158 1.358 2.125 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 1 0.469 1.325 0.883 0.562 0.734 0.347 1.124 0.569 NA 1 0.523 1.23 0.7 0 1.418 0.768 2.159 1.364 2.126 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 1 0.504 1.363 0.828 0.604 0.564 0.253 0.782 0.507 NA 1 0.517 1.212 0.718 2.1 2.519 3.358 3.633 1.309 NA 0.214 0.118 0.372 0.091 NA NA NA NA NA NA
cuts_long_bayes_r23 1 0.505 1.362 0.828 0.604 0.565 0.253 0.783 0.507 NA 1 0.516 1.213 0.717 2.123 2.531 3.385 3.651 1.304 NA 0.216 0.118 0.373 0.09 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 1 0.505 1.363 0.828 0.604 0.564 0.253 0.783 0.507 0.013 NA NA NA NA 2.111 2.525 3.367 3.639 NA NA 1.642 0.497 2.456 0.816 0.721 1.708 0.886 1.012 0.517 1.213
tso_long_bayes_r23 1 0.504 1.362 0.828 0.605 0.565 0.254 0.784 0.506 0.014 NA NA NA NA 2.123 2.531 3.382 3.645 NA NA 1.64 0.497 2.456 0.82 0.721 1.71 0.886 1.015 0.518 1.217
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 1 0.484 1.302 0.743 0.57 0.735 0.332 1.047 0.652 NA 1 0.496 1.307 0.756 0 1.542 0.542 2.054 1.629 1.898 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 1 0.489 1.297 0.742 0.576 0.719 0.316 1.03 0.638 NA 1 0.495 1.305 0.755 0 1.546 0.552 2.057 1.626 1.901 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 1 0.479 1.302 0.732 0.63 0.561 0.249 0.761 0.525 NA 1 0.499 1.305 0.76 1.919 2.498 3.06 3.504 1.573 NA 0.172 0.092 0.294 0.136 NA NA NA NA NA NA
cuts_long_bayes_r24 1 0.48 1.304 0.733 0.629 0.561 0.249 0.761 0.525 NA 1 0.498 1.301 0.758 1.907 2.495 3.049 3.495 1.575 NA 0.17 0.092 0.294 0.137 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 1 0.479 1.303 0.735 0.63 0.561 0.249 0.763 0.524 0.026 NA NA NA NA 1.907 2.494 3.045 3.493 NA NA 1.88 0.517 3.182 1.115 0.863 2.18 1.102 1.289 0.613 1.695
tso_long_bayes_r24 1 0.479 1.305 0.734 0.63 0.562 0.249 0.762 0.524 0.028 NA NA NA NA 1.897 2.489 3.037 3.484 NA NA 1.87 0.513 3.159 1.113 0.858 2.166 1.094 1.285 0.609 1.684
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 1 0.464 1.335 0.729 0.567 0.717 0.339 0.892 0.673 NA 1 0.534 1.332 0.814 0 1.374 0.314 1.833 1.417 2.139 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 1 0.471 1.325 0.731 0.572 0.701 0.323 0.884 0.655 NA 1 0.533 1.334 0.815 0 1.375 0.309 1.83 1.413 2.14 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 1 0.481 1.278 0.768 0.615 0.548 0.247 0.765 0.47 NA 1 0.53 1.358 0.807 2.149 2.525 3.179 3.583 1.349 NA 0.178 0.101 0.129 0.214 NA NA NA NA NA NA
cuts_long_bayes_r25 1 0.481 1.276 0.768 0.617 0.547 0.247 0.766 0.469 NA 1 0.529 1.359 0.806 2.136 2.519 3.16 3.571 1.351 NA 0.178 0.101 0.127 0.215 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 1 0.482 1.279 0.771 0.615 0.55 0.247 0.766 0.468 0.064 NA NA NA NA 2.135 2.518 3.16 3.57 NA NA 1.637 0.508 2.779 1.159 0.764 1.953 1.035 1.167 0.6 1.574
tso_long_bayes_r25 1 0.482 1.278 0.771 0.615 0.549 0.247 0.765 0.468 0.064 NA NA NA NA 2.064 2.485 3.078 3.508 NA NA 1.639 0.51 2.791 1.17 0.769 1.959 1.04 1.177 0.606 1.584
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 1 0.505 1.338 0.71 0.574 0.831 0.371 1.055 0.661 NA 1 0.451 1.306 0.854 0 1.652 0.341 1.744 1.526 1.997 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 1 0.509 1.334 0.718 0.577 0.817 0.351 1.047 0.644 NA 1 0.452 1.304 0.853 0 1.653 0.344 1.748 1.531 1.999 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 1 0.508 1.304 0.762 0.622 0.651 0.25 0.89 0.496 NA 1 0.453 1.325 0.84 1.998 2.556 2.956 3.458 1.476 NA 0.201 0.124 0.189 0.168 NA NA NA NA NA NA
cuts_long_bayes_r26 1 0.507 1.302 0.76 0.623 0.651 0.25 0.888 0.496 NA 1 0.454 1.33 0.843 1.99 2.555 2.946 3.451 1.466 NA 0.2 0.125 0.189 0.168 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 1 0.507 1.306 0.764 0.619 0.653 0.25 0.886 0.496 -0.035 NA NA NA NA 1.993 2.557 2.951 3.453 NA NA 1.804 0.458 2.98 1.297 0.742 2.088 0.949 1.333 0.586 1.775
