w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 1 0.496 1.284 0.804 0.601 0.601 0.248 0.817 0.5 -0.002 NA NA NA NA 1.908 2.493 2.956 3.405 NA NA 2.127 0.579 3.298 1.372 0.97 2.363 1.175 1.563 0.76 1.929
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 1 0.535 1.401 0.875 0.505 0.762 0.365 1.027 0.613 NA 1 0.468 1.264 0.72 0 1.581 0.555 2.149 1.497 1.996 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 1 0.541 1.385 0.863 0.521 0.721 0.32 0.983 0.58 NA 1 0.466 1.268 0.72 0 1.587 0.548 2.149 1.492 1.992 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 1 0.521 1.362 0.824 0.586 0.578 0.254 0.776 0.482 NA 1 0.467 1.276 0.733 1.994 2.52 3.073 3.587 1.41 NA 0.2 0.119 0.24 0.145 NA NA NA NA NA NA
cuts_long_bayes_r14 1 0.52 1.362 0.823 0.587 0.578 0.254 0.776 0.482 NA 1 0.47 1.283 0.736 1.991 2.518 3.074 3.584 1.409 NA 0.199 0.119 0.239 0.145 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 1 0.521 1.361 0.823 0.586 0.578 0.254 0.777 0.482 0.015 NA NA NA NA 1.978 2.51 3.055 3.575 NA NA 1.726 0.458 2.724 0.97 0.706 1.955 0.887 1.097 0.544 1.418
tso_long_bayes_r14 1 0.52 1.36 0.822 0.587 0.577 0.254 0.777 0.482 0.015 NA NA NA NA 2.013 2.523 3.091 3.59 NA NA 1.731 0.458 2.736 0.971 0.707 1.963 0.89 1.103 0.544 1.423
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 1 0.529 1.433 0.82 0.482 0.875 0.336 1.052 0.716 NA 1 0.538 1.281 0.87 0 1.374 0.463 1.823 1.922 2.157 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 1 0.541 1.408 0.825 0.496 0.825 0.298 1.013 0.673 NA 1 0.536 1.283 0.869 0 1.38 0.459 1.826 1.922 2.159 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 1 0.519 1.353 0.825 0.564 0.619 0.245 0.779 0.53 NA 1 0.538 1.283 0.868 2.168 2.544 3.241 3.712 1.851 NA 0.267 0.101 0.309 0.19 NA NA NA NA NA NA
cuts_long_bayes_r15 1 0.519 1.354 0.825 0.563 0.619 0.245 0.779 0.53 NA 1 0.536 1.285 0.866 2.154 2.535 3.227 3.7 1.852 NA 0.269 0.101 0.31 0.192 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 1 0.519 1.354 0.825 0.563 0.619 0.245 0.779 0.53 -0.009 NA NA NA NA 2.157 2.54 3.227 3.706 NA NA 2.284 0.68 3.614 1.696 1.07 2.566 1.373 1.728 0.929 2.218
tso_long_bayes_r15 1 0.519 1.353 0.825 0.563 0.62 0.245 0.78 0.53 -0.009 NA NA NA NA 2.171 2.544 3.244 3.711 NA NA 2.271 0.675 3.606 1.683 1.063 2.561 1.368 1.718 0.924 2.212
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 1 0.482 1.373 0.848 0.493 0.875 0.351 1.064 0.659 NA 1 0.527 1.225 0.738 0 1.377 0.461 1.996 2.133 1.88 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 1 0.506 1.349 0.845 0.505 0.825 0.309 1.027 0.616 NA 1 0.523 1.226 0.737 0 1.384 0.457 1.997 2.138 1.88 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 1 0.502 1.293 0.811 0.578 0.625 0.245 0.811 0.484 NA 1 0.522 1.237 0.744 1.902 2.382 2.787 3.395 2.054 NA 0.262 0.114 0.279 0.189 NA NA NA NA NA NA
cuts_long_bayes_r16 1 0.503 1.295 0.811 0.578 0.625 0.245 0.81 0.485 NA 1 0.523 1.241 0.745 1.882 2.371 2.765 3.382 2.054 NA 0.261 0.114 0.279 0.189 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 1 0.504 1.296 0.812 0.576 0.626 0.245 0.81 0.485 -0.001 NA NA NA NA 1.871 2.364 2.745 3.372 NA NA 2.49 0.725 3.679 1.42 1.148 2.744 1.435 1.649 0.865 2.024
tso_long_bayes_r16 1 0.503 1.293 0.811 0.578 0.625 0.245 0.811 0.485 0 NA NA NA NA 1.934 2.396 2.822 3.423 NA NA 2.494 0.721 3.682 1.417 1.146 2.746 1.432 1.649 0.863 2.025
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 1 0.484 1.38 0.862 0.499 0.797 0.335 1.042 0.691 NA 1 0.534 1.271 0.792 0 1.425 0.465 1.943 2.07 2.036 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 1 0.507 1.37 0.862 0.506 0.761 0.297 0.998 0.643 NA 1 0.531 1.274 0.793 0 1.432 0.461 1.942 2.059 2.039 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 1 0.513 1.373 0.862 0.54 0.621 0.244 0.766 0.492 NA 1 0.531 1.27 0.791 2.023 2.504 3.037 3.545 2.006 NA 0.192 0.096 0.306 0.209 NA NA NA NA NA NA
cuts_long_bayes_r17 1 0.513 1.373 0.862 0.539 0.621 0.244 0.766 0.492 NA 1 0.53 1.27 0.792 2.036 2.513 3.056 3.559 2.017 NA 0.192 0.095 0.308 0.211 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 1 0.514 1.373 0.862 0.539 0.622 0.244 0.766 0.493 -0.009 NA NA NA NA 2.049 2.519 3.071 3.574 NA NA 2.36 0.705 3.788 1.571 1.148 2.718 1.45 1.712 0.889 2.168
tso_long_bayes_r17 1 0.513 1.374 0.862 0.539 0.622 0.244 0.765 0.493 -0.009 NA NA NA NA 2.081 2.535 3.117 3.595 NA NA 2.344 0.701 3.757 1.561 1.138 2.698 1.441 1.701 0.882 2.157
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 1 0.451 1.336 0.784 0.582 0.792 0.372 1.018 0.682 NA 1 0.529 1.295 0.81 0 1.434 0.323 1.827 1.714 1.883 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 1 0.475 1.317 0.789 0.59 0.752 0.327 0.994 0.64 NA 1 0.524 1.297 0.81 0 1.443 0.321 1.83 1.725 1.888 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 1 0.491 1.287 0.793 0.628 0.61 0.255 0.839 0.509 NA 1 0.51 1.308 0.803 1.883 2.429 2.768 3.357 1.677 NA 0.174 0.131 0.194 0.195 NA NA NA NA NA NA
cuts_long_bayes_r18 1 0.492 1.287 0.794 0.627 0.612 0.255 0.839 0.51 NA 1 0.509 1.304 0.801 1.885 2.431 2.767 3.359 1.689 NA 0.173 0.131 0.196 0.196 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 1 0.492 1.288 0.794 0.627 0.611 0.255 0.839 0.509 -0.001 NA NA NA NA 1.852 2.416 2.728 3.334 NA NA 1.997 0.605 3.271 1.363 0.923 2.369 1.178 1.429 0.758 1.889
tso_long_bayes_r18 1 0.492 1.288 0.794 0.627 0.611 0.255 0.839 0.51 -0.001 NA NA NA NA 1.866 2.422 2.743 3.346 NA NA 1.981 0.602 3.247 1.351 0.918 2.35 1.17 1.417 0.755 1.872
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 1 0.439 1.449 0.834 0.531 0.838 0.382 0.853 0.63 NA 1 0.54 1.423 0.823 0 1.468 0.196 1.962 1.844 1.847 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 1 0.467 1.423 0.833 0.54 0.787 0.33 0.847 0.592 NA 1 0.535 1.42 0.821 0 1.478 0.202 1.965 1.856 1.852 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 1 0.483 1.36 0.816 0.588 0.598 0.248 0.775 0.484 NA 1 0.526 1.456 0.832 1.841 2.462 2.81 3.474 1.769 NA 0.247 0.146 0.087 0.156 NA NA NA NA NA NA
cuts_long_bayes_r19 1 0.483 1.358 0.815 0.588 0.598 0.248 0.776 0.484 NA 1 0.526 1.458 0.833 1.854 2.467 2.826 3.487 1.768 NA 0.246 0.146 0.085 0.156 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 1 0.483 1.36 0.816 0.587 0.598 0.248 0.776 0.484 -0.016 NA NA NA NA 1.812 2.447 2.769 3.453 NA NA 2.161 0.679 4.104 1.476 1.001 2.761 1.448 1.571 0.829 2.295
tso_long_bayes_r19 1 0.483 1.36 0.816 0.586 0.598 0.248 0.776 0.484 -0.016 NA NA NA NA 1.867 2.485 2.865 3.512 NA NA 2.155 0.675 4.094 1.465 0.997 2.753 1.441 1.566 0.824 2.288
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 1 0.502 1.274 0.799 0.565 0.82 0.344 1.066 0.632 NA 1 0.478 1.356 0.854 0 1.513 0.228 1.72 1.303 2.133 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 1 0.509 1.273 0.8 0.574 0.772 0.309 1.02 0.604 NA 1 0.475 1.356 0.851 0 1.518 0.228 1.724 1.307 2.131 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 1 0.492 1.286 0.784 0.624 0.585 0.261 0.802 0.52 NA 1 0.484 1.358 0.87 2.126 2.53 3.11 3.535 1.233 NA 0.253 0.083 0.282 0.114 NA NA NA NA NA NA
cuts_long_bayes_r20 1 0.492 1.284 0.783 0.625 0.585 0.261 0.802 0.52 NA 1 0.486 1.36 0.873 2.131 2.532 3.116 3.538 1.226 NA 0.254 0.083 0.284 0.114 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 1 0.492 1.286 0.784 0.625 0.586 0.261 0.802 0.521 0.029 NA NA NA NA 2.158 2.544 3.149 3.56 NA NA 1.595 0.399 2.719 1.116 0.648 1.801 0.855 1.138 0.56 1.559
tso_long_bayes_r20 1 0.492 1.286 0.783 0.624 0.586 0.261 0.801 0.521 0.029 NA NA NA NA 2.087 2.511 3.052 3.505 NA NA 1.588 0.395 2.715 1.112 0.645 1.796 0.851 1.134 0.557 1.554
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 1 0.481 1.209 0.742 0.572 0.782 0.357 1.144 0.638 NA 1 0.473 1.337 0.759 0 1.527 0.319 1.98 1.742 2.073 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 1 0.497 1.217 0.741 0.581 0.741 0.31 1.088 0.608 NA 1 0.471 1.338 0.758 0 1.531 0.318 1.982 1.744 2.08 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 1 0.493 1.273 0.732 0.619 0.582 0.245 0.8 0.516 NA 1 0.474 1.327 0.767 2.056 2.499 3.063 3.537 1.664 NA 0.215 0.117 0.359 0.131 NA NA NA NA NA NA
cuts_long_bayes_r21 1 0.493 1.275 0.732 0.618 0.582 0.245 0.799 0.516 NA 1 0.475 1.325 0.766 2.085 2.512 3.105 3.561 1.681 NA 0.214 0.117 0.362 0.131 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 1 0.493 1.273 0.731 0.619 0.581 0.245 0.8 0.516 0.03 NA NA NA NA 2.095 2.513 3.112 3.563 NA NA 2.03 0.526 3.531 1.19 0.865 2.373 1.132 1.38 0.64 1.833
tso_long_bayes_r21 1 0.492 1.272 0.732 0.62 0.581 0.245 0.801 0.516 0.03 NA NA NA NA 2.071 2.504 3.089 3.55 NA NA 2.037 0.526 3.531 1.189 0.865 2.371 1.132 1.383 0.642 1.831
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 1 0.484 1.347 0.868 0.538 0.821 0.35 1.055 0.607 NA 1 0.532 1.229 0.822 0 1.465 0.651 1.831 1.496 1.876 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 1 0.505 1.339 0.869 0.544 0.785 0.31 1.016 0.575 NA 1 0.527 1.234 0.822 0 1.474 0.645 1.831 1.507 1.874 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 1 0.516 1.333 0.85 0.583 0.644 0.25 0.802 0.491 NA 1 0.521 1.241 0.825 1.876 2.462 2.954 3.371 1.434 NA 0.19 0.103 0.265 0.13 NA NA NA NA NA NA
cuts_long_bayes_r22 1 0.517 1.335 0.85 0.583 0.645 0.25 0.802 0.491 NA 1 0.523 1.241 0.828 1.876 2.463 2.958 3.37 1.434 NA 0.19 0.104 0.266 0.13 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 1 0.516 1.333 0.85 0.583 0.644 0.25 0.803 0.491 -0.017 NA NA NA NA 1.869 2.457 2.949 3.364 NA NA 1.746 0.528 2.658 1.191 0.8 1.923 0.998 1.276 0.664 1.578
tso_long_bayes_r22 1 0.516 1.333 0.85 0.583 0.644 0.25 0.802 0.491 -0.018 NA NA NA NA 1.86 2.457 2.938 3.351 NA NA 1.747 0.525 2.649 1.193 0.799 1.921 0.993 1.278 0.666 1.577
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 1 0.437 1.283 0.768 0.596 0.761 0.354 1.06 0.639 NA 1 0.541 1.332 0.81 0 1.45 0.459 1.9 1.697 1.844 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 1 0.46 1.282 0.768 0.6 0.725 0.313 1.024 0.601 NA 1 0.537 1.333 0.812 0 1.456 0.458 1.899 1.694 1.841 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 1 0.472 1.291 0.765 0.636 0.588 0.251 0.826 0.491 NA 1 0.532 1.33 0.814 1.847 2.446 2.927 3.4 1.631 NA 0.18 0.113 0.247 0.158 NA NA NA NA NA NA
cuts_long_bayes_r23 1 0.472 1.29 0.765 0.635 0.589 0.251 0.826 0.491 NA 1 0.529 1.328 0.812 1.838 2.441 2.916 3.396 1.652 NA 0.179 0.113 0.25 0.158 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 1 0.472 1.292 0.765 0.635 0.589 0.251 0.826 0.491 -0.008 NA NA NA NA 1.851 2.452 2.936 3.402 NA NA 1.968 0.617 3.384 1.333 0.94 2.337 1.264 1.456 0.742 1.906
tso_long_bayes_r23 1 0.472 1.291 0.764 0.635 0.589 0.251 0.825 0.491 -0.008 NA NA NA NA 1.824 2.433 2.885 3.375 NA NA 1.946 0.609 3.352 1.317 0.929 2.314 1.251 1.44 0.733 1.886
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 1 0.469 1.243 0.81 0.603 0.882 0.351 1.045 0.603 NA 1 0.599 1.453 0.881 0 1.314 0.105 1.666 1.416 2.032 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 1 0.492 1.257 0.814 0.601 0.835 0.314 0.997 0.575 NA 1 0.593 1.45 0.879 0 1.326 0.11 1.671 1.432 2.036 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 1 0.503 1.309 0.801 0.627 0.63 0.259 0.754 0.497 NA 1 0.588 1.446 0.889 2.035 2.531 3.06 3.458 1.378 NA 0.268 0.101 0.302 0.117 NA NA NA NA NA NA
cuts_long_bayes_r24 1 0.503 1.308 0.8 0.627 0.63 0.259 0.755 0.497 NA 1 0.589 1.448 0.892 2.037 2.531 3.062 3.46 1.371 NA 0.269 0.101 0.301 0.117 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 1 0.503 1.309 0.801 0.627 0.63 0.259 0.755 0.497 0.008 NA NA NA NA 2.064 2.545 3.1 3.481 NA NA 1.771 0.617 3.395 1.29 0.854 2.135 1.272 1.334 0.769 1.885
tso_long_bayes_r24 1 0.503 1.309 0.8 0.627 0.63 0.259 0.755 0.497 0.009 NA NA NA NA 2.051 2.543 3.076 3.471 NA NA 1.754 0.614 3.365 1.282 0.849 2.113 1.262 1.325 0.764 1.873
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 1 0.492 1.154 0.793 0.595 0.808 0.314 1.158 0.593 NA 1 0.572 1.372 0.776 0 1.347 0.272 1.941 1.691 2.098 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 1 0.511 1.168 0.79 0.596 0.77 0.283 1.102 0.569 NA 1 0.568 1.372 0.776 0 1.354 0.271 1.939 1.69 2.1 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 1 0.515 1.223 0.767 0.624 0.607 0.244 0.843 0.501 NA 1 0.569 1.355 0.788 2.105 2.548 3.16 3.569 1.647 NA 0.213 0.075 0.345 0.104 NA NA NA NA NA NA
cuts_long_bayes_r25 1 0.515 1.223 0.767 0.625 0.607 0.244 0.843 0.5 NA 1 0.568 1.351 0.786 2.103 2.549 3.158 3.566 1.657 NA 0.212 0.075 0.345 0.103 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 1 0.514 1.221 0.765 0.627 0.606 0.244 0.844 0.501 0.009 NA NA NA NA 2.087 2.537 3.13 3.551 NA NA 2.006 0.65 3.6 1.206 1.006 2.382 1.376 1.409 0.785 1.881
tso_long_bayes_r25 1 0.514 1.222 0.766 0.625 0.607 0.244 0.843 0.5 0.008 NA NA NA NA 2.063 2.52 3.081 3.535 NA NA 1.997 0.645 3.575 1.196 1.002 2.364 1.366 1.401 0.779 1.868
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 1 0.459 1.182 0.832 0.544 0.808 0.361 1.097 0.628 NA 1 0.494 1.274 0.778 0 1.545 0.433 1.983 1.67 1.797 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 1 0.476 1.181 0.827 0.553 0.764 0.322 1.052 0.595 NA 1 0.49 1.274 0.777 0 1.55 0.433 1.986 1.675 1.795 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 1 0.471 1.198 0.795 0.603 0.587 0.264 0.826 0.504 NA 1 0.491 1.272 0.792 1.791 2.43 2.718 3.386 1.594 NA 0.239 0.104 0.293 0.132 NA NA NA NA NA NA
cuts_long_bayes_r26 1 0.472 1.198 0.794 0.604 0.586 0.264 0.825 0.504 NA 1 0.493 1.278 0.793 1.788 2.432 2.718 3.386 1.586 NA 0.239 0.103 0.292 0.131 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 1 0.472 1.199 0.795 0.602 0.587 0.264 0.825 0.504 0.016 NA NA NA NA 1.791 2.433 2.726 3.387 NA NA 1.964 0.522 3.077 1.204 0.85 2.167 1.07 1.348 0.656 1.725
