w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
cuts_long_ml_r14 1 0.507 1.332 0.795 1.722 0.563 0.242 0.814 0.462 NA 1 0.548 1.4 0.817 1.833 2.453 2.804 3.386 0.33 NA 0.272 0.092 0.221 0.115 NA NA NA NA NA NA
cuts_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r14 1 0.507 1.332 0.795 1.724 0.563 0.242 0.813 0.462 0.013 NA NA NA NA 1.833 2.453 2.804 3.386 NA NA 0.6 0.191 0.862 0.333 0.183 0.446 0.257 0.276 0.14 0.377
tso_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r15 1 0.432 1.193 0.738 2.325 0.645 0.307 0.927 0.62 NA 1 1.874 3.753 1.708 0 -1.301 -4.682 -0.05 0.056 2.027 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 1 0.433 1.192 0.738 2.323 0.645 0.307 0.925 0.619 NA 1 1.859 3.737 1.703 0 -1.271 -4.65 -0.04 0.057 2.027 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 1 0.492 1.277 0.785 1.754 0.595 0.249 0.778 0.458 NA 1 0.63 1.722 0.908 2.027 2.497 2.925 3.412 0.433 NA 0.242 0.095 0.106 0.152 NA NA NA NA NA NA
cuts_long_ml_r15 1 0.492 1.277 0.785 1.754 0.595 0.249 0.778 0.458 NA 1 0.63 1.721 0.908 2.027 2.497 2.925 3.412 0.433 NA 0.242 0.095 0.106 0.152 NA NA NA NA NA NA
cuts_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r15 1 0.492 1.277 0.785 1.759 0.595 0.249 0.777 0.458 0.045 NA NA NA NA 2.028 2.497 2.925 3.413 NA NA 0.671 0.264 1.374 0.507 0.263 0.73 0.469 0.411 0.235 0.669
tso_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r16 1 0.505 1.292 0.813 2.274 0.699 0.278 0.936 0.577 NA 1 1.059 -0.799 -0.176 0 0.316 4.816 3.942 0.073 2.118 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 1 0.505 1.292 0.813 2.276 0.696 0.279 0.932 0.577 NA 1 1.042 -0.805 -0.174 0 0.351 4.829 3.937 0.074 2.118 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 1 0.498 1.247 0.808 1.894 0.535 0.256 0.858 0.467 NA 1 0.516 1.227 0.778 2.118 2.558 3.124 3.569 0.445 NA 0.173 0.097 0.302 0.111 NA NA NA NA NA NA
cuts_long_ml_r16 1 0.498 1.247 0.808 1.894 0.535 0.256 0.858 0.467 NA 1 0.516 1.227 0.778 2.118 2.558 3.124 3.569 0.446 NA 0.173 0.097 0.302 0.111 NA NA NA NA NA NA
cuts_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r16 1 0.498 1.247 0.808 1.895 0.535 0.256 0.858 0.467 0.007 NA NA NA NA 2.118 2.558 3.124 3.569 NA NA 0.616 0.215 0.973 0.38 0.254 0.524 0.268 0.338 0.164 0.454
tso_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r17 1 0.536 1.344 0.849 1.945 0.772 0.247 1.077 0.63 NA 1 -0.34 0.539 0.838 0 3.175 1.887 1.762 0.194 2.006 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 1 0.504 1.34 0.849 1.643 0.646 0.247 0.815 0.502 NA 1 0.388 1.232 0.838 2.006 2.492 2.968 3.443 0.443 NA 0.182 0.096 0.203 0.173 NA NA NA NA NA NA
cuts_long_ml_r17 1 0.504 1.34 0.849 1.643 0.646 0.247 0.815 0.502 NA 1 0.388 1.232 0.838 2.006 2.492 2.968 3.443 0.444 NA 0.182 0.096 0.203 0.173 NA NA NA NA NA NA
cuts_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r17 1 0.504 1.339 0.848 1.629 0.645 0.247 0.817 0.501 -0.062 NA NA NA NA 2.006 2.492 2.968 3.443 NA NA 0.632 0.167 0.898 0.49 0.16 0.555 0.242 0.397 0.143 0.456
tso_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r18 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r18 1 0.521 1.325 0.807 2.187 0.799 0.232 0.985 0.589 NA 1 22.59 -16.208 -2.444 0 -45.072 37.308 8.706 0 2.108 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 1 0.508 1.303 0.807 1.922 0.553 0.241 0.815 0.482 NA 1 0.502 1.285 0.794 2.108 2.545 3.143 3.554 0.301 NA 0.211 0.101 0.293 0.093 NA NA NA NA NA NA
cuts_long_ml_r18 1 0.508 1.303 0.807 1.922 0.553 0.241 0.815 0.482 NA 1 0.502 1.285 0.794 2.108 2.545 3.143 3.554 0.301 NA 0.211 0.101 0.293 0.094 NA NA NA NA NA NA
cuts_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r18 1 0.508 1.303 0.807 1.922 0.553 0.241 0.815 0.482 -0.001 NA NA NA NA 2.108 2.545 3.143 3.554 NA NA 0.512 0.177 0.79 0.283 0.16 0.382 0.188 0.236 0.117 0.314
tso_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r19 1 0.475 1.267 0.89 2.107 0.838 0.366 0.962 0.538 NA 1 0.655 1.937 0.208 0 1.217 -0.785 3.157 0.205 2.022 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 1 0.475 1.264 0.888 2.103 0.837 0.366 0.954 0.544 NA 1 0.649 1.951 0.234 0 1.229 -0.814 3.103 0.21 2.022 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 1 0.494 1.3 0.819 1.746 0.647 0.288 0.802 0.506 NA 1 0.478 1.317 0.76 2.022 2.541 3.132 3.576 0.61 NA 0.148 0.076 0.303 0.187 NA NA NA NA NA NA
cuts_long_ml_r19 1 0.494 1.3 0.819 1.746 0.647 0.288 0.802 0.506 NA 1 0.478 1.317 0.76 2.022 2.541 3.132 3.576 0.61 NA 0.148 0.076 0.303 0.187 NA NA NA NA NA NA
cuts_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r19 1 0.494 1.3 0.819 1.746 0.647 0.288 0.802 0.506 0.003 NA NA NA NA 2.022 2.541 3.133 3.577 NA NA 0.758 0.215 1.36 0.538 0.295 0.79 0.39 0.47 0.207 0.619
tso_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r20 1 0.515 1.358 0.828 2.039 0.812 0.231 0.953 0.668 NA 1 3.958 -1.37 0.821 0 -5.355 5.734 1.788 0.008 1.982 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 1 0.515 1.358 0.828 2.039 0.812 0.231 0.951 0.668 NA 1 3.91 -1.361 0.822 0 -5.259 5.715 1.786 0.008 1.982 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 1 0.504 1.32 0.82 1.797 0.598 0.237 0.822 0.532 NA 1 0.572 1.301 0.871 1.982 2.489 3.019 3.415 0.285 NA 0.179 0.104 0.289 0.113 NA NA NA NA NA NA
cuts_long_ml_r20 1 0.504 1.32 0.82 1.797 0.598 0.237 0.822 0.532 NA 1 0.571 1.301 0.871 1.982 2.489 3.019 3.415 0.286 NA 0.179 0.104 0.289 0.113 NA NA NA NA NA NA
cuts_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r20 1 0.504 1.32 0.82 1.801 0.599 0.237 0.822 0.532 0.041 NA NA NA NA 1.982 2.489 3.019 3.415 NA NA 0.456 0.195 0.76 0.324 0.166 0.366 0.195 0.234 0.141 0.322
tso_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r21 1 0.482 1.364 0.822 2.079 0.725 0.263 0.872 0.684 NA 1 0.709 0.469 0.695 0 1.097 2.055 2.106 0.385 1.963 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 1 0.482 1.365 0.822 2.077 0.724 0.263 0.871 0.683 NA 1 0.706 0.47 0.696 0 1.102 2.052 2.104 0.388 1.963 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 1 0.496 1.272 0.806 1.852 0.571 0.227 0.857 0.499 NA 1 0.532 1.024 0.793 1.963 2.489 2.976 3.471 0.641 NA 0.127 0.075 0.296 0.166 NA NA NA NA NA NA
cuts_long_ml_r21 1 0.496 1.272 0.806 1.852 0.571 0.227 0.857 0.499 NA 1 0.532 1.025 0.793 1.963 2.489 2.976 3.471 0.641 NA 0.127 0.076 0.296 0.167 NA NA NA NA NA NA
cuts_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r21 1 0.497 1.272 0.806 1.857 0.571 0.227 0.857 0.499 0.042 NA NA NA NA 1.964 2.49 2.976 3.472 NA NA 0.758 0.254 0.956 0.567 0.343 0.641 0.331 0.494 0.264 0.539
tso_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r22 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r22 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 1 0.511 1.321 0.814 1.81 0.609 0.255 0.801 0.53 NA 1 0.457 1.283 0.861 2.05 2.456 2.972 3.531 0.467 NA 0.161 0.149 0.338 0.128 NA NA NA NA NA NA
cuts_long_ml_r22 1 0.511 1.321 0.814 1.81 0.609 0.255 0.801 0.53 NA 1 0.457 1.283 0.861 2.05 2.456 2.972 3.531 0.467 NA 0.161 0.149 0.338 0.128 NA NA NA NA NA NA
cuts_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r22 1 0.511 1.321 0.814 1.805 0.609 0.255 0.801 0.53 -0.025 NA NA NA NA 2.05 2.456 2.972 3.531 NA NA 0.633 0.248 1.114 0.477 0.209 0.613 0.27 0.404 0.195 0.516
tso_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r23 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r23 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 1 0.512 1.315 0.8 1.74 0.59 0.259 0.745 0.521 NA 1 0.545 1.386 1.004 2.031 2.545 3.08 3.497 0.269 NA 0.14 0.12 0.24 0.166 NA NA NA NA NA NA
cuts_long_ml_r23 1 0.512 1.315 0.8 1.74 0.59 0.259 0.745 0.521 NA 1 0.545 1.386 1.004 2.031 2.545 3.08 3.497 0.27 NA 0.14 0.12 0.24 0.166 NA NA NA NA NA NA
cuts_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r23 1 0.512 1.315 0.8 1.741 0.59 0.259 0.745 0.521 0.007 NA NA NA NA 2.031 2.545 3.08 3.497 NA NA 0.408 0.199 0.756 0.437 0.142 0.375 0.201 0.269 0.151 0.37
tso_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r24 1 0.483 1.276 0.797 2.269 0.59 0.315 1.044 0.584 NA 1 0.023 -0.066 -0.357 0 2.439 3.302 4.32 0.189 2.104 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 1 0.485 1.351 0.803 2.13 0.872 0.241 0.851 0.66 NA 1 1.302 0.343 0.601 0 -0.24 2.425 2.3 0.067 2.09 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 1 0.495 1.303 0.795 1.787 0.633 0.237 0.792 0.515 NA 1 0.479 1.312 0.812 2.104 2.488 3.164 3.568 0.418 NA 0.209 0.073 0.19 0.129 NA NA NA NA NA NA
cuts_long_ml_r24 1 0.495 1.303 0.795 1.787 0.633 0.237 0.792 0.515 NA 1 0.479 1.312 0.812 2.104 2.488 3.164 3.568 0.418 NA 0.209 0.073 0.191 0.129 NA NA NA NA NA NA
cuts_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r24 1 0.495 1.303 0.795 1.79 0.634 0.237 0.791 0.515 0.014 NA NA NA NA 2.105 2.488 3.164 3.568 NA NA 0.625 0.168 0.905 0.402 0.208 0.549 0.251 0.323 0.165 0.449
tso_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r25 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r25 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 1 0.51 1.327 0.808 1.795 0.604 0.249 0.767 0.529 NA 1 0.773 1.621 1.151 1.797 2.452 2.81 3.421 0.242 NA 0.251 0.1 0.267 0.115 NA NA NA NA NA NA
cuts_long_ml_r25 1 0.51 1.327 0.808 1.795 0.604 0.249 0.767 0.529 NA 1 0.772 1.62 1.15 1.797 2.452 2.81 3.421 0.242 NA 0.251 0.1 0.267 0.115 NA NA NA NA NA NA
cuts_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r25 1 0.51 1.327 0.808 1.796 0.604 0.249 0.767 0.529 0.001 NA NA NA NA 1.797 2.452 2.81 3.421 NA NA 0.492 0.244 0.898 0.436 0.179 0.381 0.311 0.29 0.212 0.447
tso_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r26 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r26 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 1 0.506 1.245 0.802 1.756 0.622 0.253 0.867 0.486 NA 1 0.488 1.216 0.8 2.085 2.531 3.064 3.496 0.365 NA 0.229 0.117 0.315 0.1 NA NA NA NA NA NA
cuts_long_ml_r26 1 0.506 1.245 0.802 1.756 0.622 0.253 0.867 0.486 NA 1 0.488 1.216 0.8 2.085 2.531 3.064 3.496 0.365 NA 0.229 0.117 0.315 0.1 NA NA NA NA NA NA
cuts_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r26 1 0.506 1.245 0.802 1.758 0.622 0.253 0.867 0.486 0.01 NA NA NA NA 2.085 2.531 3.064 3.496 NA NA 0.592 0.203 0.853 0.332 0.175 0.432 0.228 0.297 0.136 0.352
tso_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r27 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r27 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 1 0.507 1.3 0.804 1.796 0.598 0.237 0.761 0.535 NA 1 0.55 1.696 1.171 1.964 2.473 2.91 3.454 0.193 NA 0.235 0.107 0.176 0.192 NA NA NA NA NA NA
cuts_long_ml_r27 1 0.507 1.3 0.804 1.796 0.598 0.237 0.761 0.535 NA 1 0.55 1.696 1.171 1.964 2.473 2.91 3.454 0.194 NA 0.235 0.107 0.176 0.192 NA NA NA NA NA NA
cuts_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r27 1 0.507 1.3 0.804 1.799 0.598 0.237 0.761 0.535 0.018 NA NA NA NA 1.964 2.473 2.91 3.454 NA NA 0.422 0.164 0.727 0.457 0.092 0.315 0.188 0.243 0.115 0.378
tso_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r28 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r28 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
