w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
cuts_long_ml_r14 1 0.488 1.306 0.787 1.897 0.651 0.264 0.728 0.508 NA 1 0.667 1.318 0.884 1.971 2.5 3.008 3.452 0.35 NA 0.183 0.09 0.153 0.153 NA NA NA NA NA NA
cuts_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r14 1 0.488 1.306 0.788 1.898 0.651 0.264 0.728 0.508 0.008 NA NA NA NA 1.971 2.5 3.008 3.452 NA NA 0.536 0.245 0.76 0.422 0.225 0.472 0.306 0.306 0.214 0.396
tso_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r15 1 0.489 1.295 0.777 2.093 0.455 0.334 1.097 0.627 NA 1 0.172 0.193 0.037 0 2.211 2.631 3.473 0.44 1.994 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 1 0.489 1.295 0.777 2.092 0.455 0.333 1.096 0.627 NA 1 0.172 0.194 0.038 0 2.21 2.629 3.472 0.44 1.994 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 1 0.496 1.294 0.793 1.832 0.517 0.251 0.796 0.491 NA 1 0.461 1.06 0.492 1.995 2.551 3.013 3.547 0.403 NA 0.231 0.072 0.301 0.153 NA NA NA NA NA NA
cuts_long_ml_r15 1 0.496 1.294 0.793 1.832 0.517 0.251 0.796 0.491 NA 1 0.461 1.06 0.493 1.995 2.551 3.013 3.547 0.403 NA 0.231 0.072 0.301 0.153 NA NA NA NA NA NA
cuts_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r15 1 0.496 1.294 0.793 1.834 0.517 0.251 0.796 0.491 0.008 NA NA NA NA 1.995 2.551 3.013 3.547 NA NA 0.632 0.156 0.754 0.25 0.186 0.42 0.196 0.198 0.086 0.216
tso_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r16 1 0.51 1.28 0.782 2.201 0.527 0.27 1.057 0.622 NA 1 -0.035 0.562 0.234 0 2.562 1.902 3.092 0.411 2.094 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 1 0.484 1.256 0.787 1.956 0.534 0.239 0.781 0.515 NA 1 0.39 1.285 0.621 2.097 2.491 3.081 3.579 0.439 NA 0.211 0.074 0.188 0.093 NA NA NA NA NA NA
cuts_long_ml_r16 1 0.484 1.256 0.787 1.956 0.534 0.239 0.781 0.515 NA 1 0.39 1.285 0.621 2.097 2.491 3.081 3.579 0.44 NA 0.211 0.074 0.188 0.093 NA NA NA NA NA NA
cuts_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r16 1 0.484 1.256 0.787 1.958 0.534 0.239 0.781 0.515 0.003 NA NA NA NA 2.097 2.491 3.081 3.579 NA NA 0.648 0.141 0.911 0.263 0.163 0.566 0.223 0.276 0.11 0.345
tso_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r17 1 0.469 1.25 0.823 1.907 0.698 0.309 1.059 0.63 NA 1 0.713 1.642 0.801 0 1.119 -0.243 1.941 0.392 1.954 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 1 0.47 1.25 0.823 1.905 0.698 0.309 1.058 0.629 NA 1 0.71 1.642 0.802 0 1.125 -0.242 1.938 0.394 1.954 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 1 0.511 1.289 0.813 1.774 0.548 0.244 0.895 0.49 NA 1 0.547 1.442 0.828 1.954 2.511 2.962 3.504 0.507 NA 0.164 0.073 0.177 0.152 NA NA NA NA NA NA
cuts_long_ml_r17 1 0.511 1.289 0.813 1.774 0.548 0.244 0.895 0.49 NA 1 0.547 1.442 0.828 1.954 2.511 2.962 3.504 0.507 NA 0.164 0.073 0.178 0.152 NA NA NA NA NA NA
cuts_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r17 1 0.511 1.289 0.813 1.773 0.548 0.244 0.895 0.49 -0.006 NA NA NA NA 1.954 2.511 2.962 3.504 NA NA 0.673 0.224 1.233 0.501 0.276 0.728 0.405 0.431 0.224 0.604
tso_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r18 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r18 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 1 0.489 1.31 0.797 1.877 0.629 0.239 0.865 0.509 NA 1 0.501 1.476 0.897 2.09 2.464 3.036 3.498 0.31 NA 0.265 0.122 0.193 0.127 NA NA NA NA NA NA
cuts_long_ml_r18 1 0.489 1.31 0.797 1.877 0.629 0.239 0.865 0.509 NA 1 0.501 1.476 0.897 2.09 2.464 3.036 3.498 0.311 NA 0.265 0.122 0.193 0.127 NA NA NA NA NA NA
cuts_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r18 1 0.489 1.31 0.797 1.883 0.629 0.239 0.864 0.509 0.027 NA NA NA NA 2.09 2.464 3.036 3.498 NA NA 0.568 0.199 0.856 0.372 0.158 0.439 0.23 0.279 0.128 0.405
tso_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r19 1 0.542 1.305 0.788 2.142 0.868 0.256 1.18 0.504 NA 1 -0.413 1.036 2.043 0 3.247 0.9 -0.333 0.068 1.894 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 1 0.523 1.298 0.808 1.715 0.608 0.244 0.86 0.472 NA 1 0.443 1.367 0.796 1.893 2.464 2.869 3.535 0.487 NA 0.243 0.088 0.246 0.211 NA NA NA NA NA NA
cuts_long_ml_r19 1 0.523 1.298 0.808 1.715 0.608 0.244 0.86 0.472 NA 1 0.443 1.367 0.795 1.893 2.464 2.869 3.535 0.487 NA 0.243 0.088 0.246 0.211 NA NA NA NA NA NA
cuts_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r19 1 0.523 1.298 0.808 1.716 0.607 0.244 0.86 0.471 0.003 NA NA NA NA 1.893 2.465 2.869 3.535 NA NA 0.731 0.182 1.159 0.514 0.221 0.643 0.31 0.411 0.141 0.533
tso_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r20 1 0.525 1.312 0.862 2.05 0.732 0.28 0.997 0.517 NA 1 1.038 0.702 -0.585 0 0.371 1.552 4.592 0.133 2.022 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 1 0.525 1.312 0.862 2.05 0.731 0.28 0.996 0.517 NA 1 1.037 0.702 -0.585 0 0.374 1.553 4.592 0.133 2.022 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 1 0.519 1.331 0.816 1.747 0.622 0.247 0.769 0.485 NA 1 0.611 1.109 0.565 2.024 2.473 2.972 3.405 0.449 NA 0.098 0.103 0.163 0.28 NA NA NA NA NA NA
cuts_long_ml_r20 1 0.519 1.331 0.816 1.747 0.622 0.247 0.769 0.485 NA 1 0.611 1.11 0.566 2.024 2.473 2.972 3.405 0.449 NA 0.098 0.103 0.163 0.28 NA NA NA NA NA NA
cuts_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r20 1 0.519 1.329 0.814 1.751 0.621 0.247 0.771 0.485 0.009 NA NA NA NA 2.024 2.473 2.973 3.405 NA NA 0.54 0.267 0.728 0.436 0.281 0.491 0.295 0.245 0.129 0.341
tso_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r21 1 0.494 1.277 0.851 2.021 0.574 0.315 1.064 0.547 NA 1 0.195 0.849 -0.019 0 2.094 1.401 3.535 0.359 1.949 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 1 0.482 1.257 0.798 1.853 0.516 0.248 0.817 0.511 NA 1 0.408 1.283 0.613 1.947 2.468 3.057 3.498 0.406 NA 0.174 0.067 0.184 0.164 NA NA NA NA NA NA
cuts_long_ml_r21 1 0.482 1.258 0.798 1.853 0.516 0.248 0.817 0.511 NA 1 0.408 1.283 0.613 1.947 2.468 3.057 3.498 0.406 NA 0.174 0.067 0.184 0.164 NA NA NA NA NA NA
cuts_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r21 1 0.482 1.258 0.798 1.857 0.517 0.248 0.817 0.511 0.016 NA NA NA NA 1.946 2.468 3.056 3.497 NA NA 0.576 0.134 0.846 0.315 0.16 0.519 0.211 0.246 0.106 0.311
tso_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r22 1 0.486 1.302 0.761 2.32 0.588 0.301 1.049 0.632 NA 1 -0.388 -0.037 -0.279 0 3.205 3.008 4.037 0.208 1.868 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 1 0.502 1.288 0.783 1.807 0.633 0.245 0.739 0.476 NA 1 0.459 1.733 0.798 1.87 2.483 2.936 3.518 0.372 NA 0.305 0.101 0.108 0.171 NA NA NA NA NA NA
cuts_long_ml_r22 1 0.502 1.288 0.783 1.807 0.633 0.245 0.739 0.476 NA 1 0.459 1.732 0.798 1.87 2.483 2.936 3.518 0.373 NA 0.305 0.101 0.109 0.171 NA NA NA NA NA NA
cuts_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r22 1 0.501 1.288 0.782 1.811 0.633 0.245 0.739 0.476 0.009 NA NA NA NA 1.87 2.483 2.936 3.518 NA NA 0.67 0.179 1.223 0.409 0.154 0.646 0.294 0.292 0.149 0.511
tso_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r23 1 0.472 1.31 0.762 2.387 0.53 0.379 0.841 0.64 NA 1 0.016 -0.404 0.081 0 2.542 3.865 3.407 0.31 2.072 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 1 0.485 1.295 0.785 1.926 0.566 0.257 0.769 0.496 NA 1 0.453 1.27 0.77 2.071 2.572 3.023 3.575 0.419 NA 0.319 0.118 0.286 0.099 NA NA NA NA NA NA
cuts_long_ml_r23 1 0.485 1.295 0.785 1.926 0.566 0.257 0.769 0.496 NA 1 0.453 1.27 0.77 2.071 2.572 3.023 3.575 0.419 NA 0.319 0.118 0.286 0.099 NA NA NA NA NA NA
cuts_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r23 1 0.485 1.295 0.785 1.911 0.565 0.257 0.767 0.496 -0.048 NA NA NA NA 2.07 2.572 3.022 3.575 NA NA 0.748 0.206 0.98 0.353 0.212 0.512 0.263 0.342 0.131 0.428
tso_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r24 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r24 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 1 0.528 1.38 0.825 1.721 0.596 0.233 0.812 0.503 NA 1 0.471 1.322 0.776 1.989 2.407 2.85 3.459 0.355 NA 0.134 0.091 0.172 0.152 NA NA NA NA NA NA
cuts_long_ml_r24 1 0.528 1.38 0.825 1.721 0.596 0.233 0.812 0.503 NA 1 0.471 1.322 0.777 1.989 2.407 2.85 3.459 0.355 NA 0.135 0.091 0.172 0.152 NA NA NA NA NA NA
cuts_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r24 1 0.528 1.38 0.824 1.723 0.596 0.233 0.812 0.503 0.005 NA NA NA NA 1.989 2.407 2.85 3.459 NA NA 0.488 0.17 0.79 0.366 0.156 0.471 0.227 0.281 0.136 0.352
tso_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r25 1 0.445 1.212 0.722 2.379 0.626 0.315 0.963 0.615 NA 1 5.001 7.278 6.264 0 -7.173 -10.99 -8.574 0.007 1.927 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 1 0.445 1.212 0.722 2.378 0.626 0.315 0.962 0.614 NA 1 4.966 7.241 6.228 0 -7.105 -10.919 -8.505 0.007 1.927 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 1 0.483 1.256 0.78 1.902 0.626 0.26 0.727 0.504 NA 1 0.764 1.845 1.12 1.928 2.468 3.037 3.498 0.27 NA 0.221 0.097 0.148 0.13 NA NA NA NA NA NA
cuts_long_ml_r25 1 0.483 1.256 0.78 1.902 0.626 0.26 0.727 0.504 NA 1 0.763 1.844 1.119 1.928 2.468 3.037 3.498 0.271 NA 0.222 0.097 0.148 0.13 NA NA NA NA NA NA
cuts_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r25 1 0.483 1.256 0.781 1.906 0.626 0.26 0.727 0.503 0.029 NA NA NA NA 1.929 2.468 3.037 3.498 NA NA 0.484 0.252 1.067 0.456 0.194 0.52 0.365 0.262 0.245 0.545
tso_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r26 1 0.54 1.316 0.833 1.992 0.8 0.262 0.886 0.693 NA 1 -0.42 1.738 0.422 0 3.468 -0.43 2.691 0.131 2.132 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 1 0.509 1.333 0.834 1.609 0.589 0.262 0.82 0.489 NA 1 0.366 1.234 0.707 2.127 2.57 3.274 3.593 0.558 NA 0.176 0.112 0.195 0.202 NA NA NA NA NA NA
cuts_long_ml_r26 1 0.509 1.333 0.834 1.609 0.588 0.262 0.82 0.489 NA 1 0.367 1.234 0.708 2.127 2.57 3.274 3.593 0.558 NA 0.176 0.112 0.195 0.202 NA NA NA NA NA NA
cuts_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r26 1 0.509 1.334 0.833 1.61 0.589 0.262 0.819 0.49 0.003 NA NA NA NA 2.127 2.57 3.274 3.593 NA NA 0.733 0.187 1.036 0.487 0.218 0.696 0.221 0.368 0.175 0.5
tso_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r27 1 0.518 1.462 0.801 1.976 0.71 0.375 0.968 0.615 NA 1 0.287 0.465 0.528 0 1.94 2.081 2.434 0.703 2.008 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r27 1 0.518 1.462 0.801 1.974 0.71 0.374 0.968 0.614 NA 1 0.288 0.469 0.529 0 1.938 2.074 2.432 0.705 2.008 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 1 0.489 1.311 0.772 1.868 0.628 0.273 0.836 0.524 NA 1 0.493 1.172 0.764 2.012 2.514 3.016 3.494 0.66 NA 0.235 0.091 0.375 0.061 NA NA NA NA NA NA
cuts_long_ml_r27 1 0.489 1.311 0.772 1.868 0.628 0.273 0.836 0.524 NA 1 0.493 1.172 0.764 2.012 2.514 3.016 3.494 0.66 NA 0.235 0.091 0.375 0.061 NA NA NA NA NA NA
cuts_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r27 1 0.489 1.312 0.773 1.876 0.628 0.273 0.836 0.523 0.053 NA NA NA NA 2.013 2.515 3.017 3.494 NA NA 0.883 0.249 1.257 0.437 0.307 0.766 0.383 0.498 0.246 0.565
tso_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r28 1 0.525 1.425 0.783 1.946 0.675 0.351 0.716 0.689 NA 1 0.493 -0.269 0.552 0 1.551 3.699 2.43 0.228 2.022 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r28 1 0.525 1.425 0.783 1.947 0.674 0.351 0.717 0.688 NA 1 0.492 -0.269 0.551 0 1.553 3.699 2.431 0.228 2.022 NA NA NA NA NA NA NA NA NA NA
