w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 1 0.539 1.408 0.851 0.531 0.598 0.245 0.678 0.493 0.007 NA NA NA NA 3.928 2.168 5.504 3.741 NA NA 1.67 0.419 2.798 1.001 0.832 2.153 1.08 1.287 0.644 1.666
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 1 0.482 1.282 0.793 0.645 0.549 0.259 0.68 0.505 NA 1 0.506 1.332 0.798 0 0.179 0.29 0.594 1.705 3.982 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 1 0.483 1.284 0.794 0.646 0.547 0.257 0.677 0.505 NA 1 0.506 1.333 0.798 0 0.177 0.285 0.592 1.696 3.983 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 1 0.483 1.283 0.793 0.646 0.545 0.255 0.676 0.505 NA 1 0.505 1.332 0.798 3.968 2.185 5.577 3.76 1.693 NA 0.003 0.005 0.004 0.002 NA NA NA NA NA NA
cuts_long_bayes_r14 1 0.483 1.283 0.793 0.646 0.546 0.255 0.675 0.504 NA 1 0.505 1.331 0.797 3.931 2.169 5.53 3.732 1.701 NA 0.003 0.005 0.005 0.002 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 1 0.482 1.281 0.791 0.649 0.544 0.255 0.676 0.504 0.033 NA NA NA NA 3.955 2.18 5.56 3.751 NA NA 1.821 0.468 3.221 1.158 0.914 2.417 1.221 1.448 0.731 1.928
tso_long_bayes_r14 1 0.482 1.281 0.792 0.648 0.544 0.255 0.676 0.504 0.033 NA NA NA NA 3.966 2.184 5.573 3.76 NA NA 1.818 0.467 3.218 1.155 0.915 2.411 1.219 1.446 0.729 1.923
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 1 0.499 1.226 0.776 0.597 0.585 0.246 0.745 0.504 NA 1 0.51 1.305 0.804 0 0.16 0.392 0.591 1.74 3.975 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 1 0.5 1.228 0.776 0.597 0.585 0.244 0.742 0.504 NA 1 0.51 1.305 0.804 0 0.16 0.389 0.591 1.739 3.977 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 1 0.5 1.228 0.776 0.597 0.583 0.245 0.742 0.504 NA 1 0.51 1.305 0.804 3.96 2.178 5.558 3.774 1.733 NA 0.002 0.001 0.004 0.001 NA NA NA NA NA NA
cuts_long_bayes_r15 1 0.5 1.229 0.775 0.597 0.583 0.245 0.742 0.504 NA 1 0.51 1.305 0.804 3.918 2.156 5.503 3.738 1.741 NA 0.002 0.001 0.004 0.001 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 1 0.5 1.227 0.775 0.597 0.583 0.244 0.743 0.504 -0.006 NA NA NA NA 3.948 2.172 5.545 3.765 NA NA 1.859 0.483 3.166 1.202 0.944 2.421 1.234 1.492 0.76 1.949
tso_long_bayes_r15 1 0.499 1.228 0.775 0.597 0.583 0.244 0.742 0.504 -0.007 NA NA NA NA 3.959 2.176 5.555 3.774 NA NA 1.858 0.483 3.161 1.199 0.945 2.421 1.233 1.489 0.76 1.943
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 1 0.496 1.353 0.831 0.571 0.611 0.257 0.673 0.493 NA 1 0.49 1.271 0.811 0 0.246 0.532 0.55 1.827 4.09 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 1 0.496 1.354 0.831 0.571 0.61 0.256 0.671 0.492 NA 1 0.489 1.272 0.81 0 0.248 0.529 0.55 1.825 4.092 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 1 0.496 1.352 0.83 0.573 0.608 0.256 0.671 0.493 NA 1 0.49 1.272 0.811 4.075 2.242 5.712 3.853 1.816 NA 0.003 0.001 0.003 0.001 NA NA NA NA NA NA
cuts_long_bayes_r16 1 0.495 1.352 0.829 0.572 0.608 0.256 0.671 0.492 NA 1 0.49 1.272 0.811 4.032 2.22 5.656 3.817 1.824 NA 0.003 0.001 0.003 0.001 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 1 0.495 1.353 0.829 0.571 0.608 0.256 0.669 0.492 -0.036 NA NA NA NA 4.063 2.235 5.697 3.842 NA NA 1.953 0.468 3.157 1.285 0.952 2.479 1.212 1.579 0.773 2.01
tso_long_bayes_r16 1 0.496 1.353 0.829 0.57 0.608 0.256 0.669 0.493 -0.036 NA NA NA NA 4.07 2.239 5.705 3.849 NA NA 1.95 0.468 3.146 1.279 0.952 2.474 1.21 1.575 0.771 2.003
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 1 0.469 1.235 0.785 0.615 0.585 0.252 0.702 0.502 NA 1 0.5 1.285 0.804 0 0.188 0.432 0.57 1.612 3.737 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 1 0.471 1.237 0.785 0.614 0.586 0.25 0.699 0.5 NA 1 0.5 1.286 0.804 0 0.189 0.428 0.571 1.608 3.739 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 1 0.47 1.235 0.785 0.615 0.585 0.25 0.699 0.501 NA 1 0.5 1.285 0.805 3.723 2.049 5.216 3.565 1.601 NA 0.002 0.002 0.003 0.001 NA NA NA NA NA NA
cuts_long_bayes_r17 1 0.47 1.236 0.785 0.615 0.585 0.25 0.698 0.501 NA 1 0.499 1.285 0.804 3.683 2.029 5.164 3.532 1.609 NA 0.002 0.002 0.004 0.002 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 1 0.47 1.234 0.785 0.615 0.584 0.25 0.699 0.5 0.015 NA NA NA NA 3.713 2.044 5.205 3.558 NA NA 1.719 0.431 2.844 1.116 0.857 2.208 1.103 1.383 0.69 1.778
tso_long_bayes_r17 1 0.47 1.235 0.785 0.616 0.584 0.25 0.699 0.5 0.015 NA NA NA NA 3.721 2.047 5.213 3.564 NA NA 1.721 0.43 2.841 1.113 0.857 2.207 1.102 1.381 0.689 1.775
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 1 0.49 1.315 0.816 0.589 0.623 0.249 0.697 0.498 NA 1 0.513 1.298 0.812 0 0.18 0.423 0.579 1.967 3.673 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 1 0.491 1.317 0.818 0.588 0.623 0.248 0.693 0.497 NA 1 0.512 1.297 0.81 0 0.181 0.424 0.581 1.959 3.675 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 1 0.491 1.317 0.817 0.589 0.621 0.248 0.693 0.497 NA 1 0.513 1.299 0.812 3.656 2.054 5.169 3.545 1.948 NA 0.003 0.002 0.005 0.001 NA NA NA NA NA NA
cuts_long_bayes_r18 1 0.491 1.316 0.816 0.589 0.621 0.248 0.693 0.497 NA 1 0.512 1.298 0.811 3.617 2.035 5.119 3.513 1.962 NA 0.003 0.002 0.005 0.002 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 1 0.49 1.314 0.816 0.59 0.621 0.247 0.692 0.497 0.01 NA NA NA NA 3.643 2.048 5.154 3.535 NA NA 2.096 0.552 3.535 1.382 1.072 2.716 1.393 1.698 0.871 2.206
tso_long_bayes_r18 1 0.491 1.316 0.817 0.589 0.621 0.247 0.692 0.497 0.01 NA NA NA NA 3.655 2.053 5.167 3.546 NA NA 2.093 0.55 3.523 1.376 1.07 2.712 1.388 1.694 0.868 2.198
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 1 0.526 1.311 0.816 0.574 0.606 0.248 0.69 0.518 NA 1 0.498 1.301 0.797 0 0.215 0.382 0.596 2.082 4.042 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 1 0.527 1.312 0.817 0.573 0.606 0.246 0.689 0.516 NA 1 0.498 1.301 0.796 0 0.216 0.379 0.597 2.075 4.043 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 1 0.525 1.309 0.816 0.575 0.603 0.247 0.688 0.516 NA 1 0.498 1.301 0.797 4.025 2.218 5.618 3.803 2.064 NA 0.003 0.002 0.003 0.003 NA NA NA NA NA NA
cuts_long_bayes_r19 1 0.525 1.309 0.816 0.574 0.603 0.247 0.688 0.515 NA 1 0.498 1.301 0.797 3.973 2.193 5.55 3.762 2.076 NA 0.003 0.002 0.003 0.003 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 1 0.525 1.31 0.815 0.575 0.603 0.247 0.688 0.515 0.02 NA NA NA NA 4.014 2.213 5.603 3.795 NA NA 2.214 0.55 3.748 1.41 1.1 2.877 1.433 1.761 0.878 2.296
tso_long_bayes_r19 1 0.525 1.309 0.816 0.575 0.603 0.246 0.688 0.516 0.02 NA NA NA NA 4.019 2.215 5.608 3.8 NA NA 2.214 0.55 3.745 1.408 1.101 2.874 1.43 1.76 0.876 2.292
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 1 0.479 1.307 0.812 0.6 0.64 0.244 0.647 0.48 NA 1 0.502 1.321 0.792 0 0.203 0.34 0.644 1.821 3.933 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 1 0.48 1.311 0.813 0.599 0.64 0.243 0.643 0.479 NA 1 0.502 1.321 0.792 0 0.202 0.337 0.644 1.823 3.934 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 1 0.479 1.312 0.813 0.599 0.64 0.243 0.64 0.478 NA 1 0.502 1.32 0.792 3.916 2.167 5.512 3.747 1.811 NA 0.002 0.001 0.007 0.002 NA NA NA NA NA NA
cuts_long_bayes_r20 1 0.48 1.312 0.813 0.599 0.64 0.243 0.64 0.478 NA 1 0.501 1.32 0.792 3.875 2.146 5.458 3.714 1.822 NA 0.002 0.001 0.007 0.003 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 1 0.48 1.312 0.813 0.599 0.64 0.243 0.639 0.478 0.017 NA NA NA NA 3.905 2.162 5.5 3.739 NA NA 1.948 0.49 3.396 1.224 0.974 2.566 1.286 1.541 0.772 2.031
tso_long_bayes_r20 1 0.48 1.312 0.813 0.6 0.64 0.243 0.639 0.478 0.016 NA NA NA NA 3.916 2.167 5.511 3.749 NA NA 1.945 0.49 3.389 1.22 0.973 2.563 1.284 1.536 0.77 2.026
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 1 0.476 1.261 0.765 0.678 0.593 0.242 0.761 0.496 NA 1 0.493 1.26 0.783 0 0.224 0.577 0.683 1.824 3.968 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 1 0.475 1.262 0.765 0.68 0.591 0.241 0.758 0.494 NA 1 0.493 1.261 0.783 0 0.224 0.57 0.683 1.821 3.97 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 1 0.475 1.261 0.764 0.682 0.587 0.242 0.757 0.495 NA 1 0.494 1.261 0.784 3.954 2.175 5.556 3.781 1.813 NA 0.006 0.001 0.004 0.002 NA NA NA NA NA NA
cuts_long_bayes_r21 1 0.474 1.261 0.764 0.681 0.588 0.242 0.756 0.494 NA 1 0.494 1.26 0.784 3.908 2.153 5.499 3.745 1.823 NA 0.005 0.001 0.004 0.002 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 1 0.474 1.26 0.763 0.683 0.586 0.242 0.756 0.494 0.02 NA NA NA NA 3.94 2.168 5.54 3.769 NA NA 1.946 0.474 3.091 1.196 0.957 2.444 1.208 1.52 0.751 1.92
tso_long_bayes_r21 1 0.474 1.26 0.764 0.683 0.586 0.242 0.756 0.494 0.02 NA NA NA NA 3.954 2.175 5.558 3.784 NA NA 1.947 0.473 3.087 1.194 0.958 2.445 1.207 1.519 0.75 1.917
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 1 0.481 1.318 0.814 0.618 0.57 0.254 0.655 0.487 NA 1 0.484 1.286 0.793 0 0.282 0.473 0.638 2.084 4.118 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 1 0.481 1.32 0.815 0.618 0.57 0.252 0.652 0.486 NA 1 0.484 1.288 0.793 0 0.282 0.466 0.637 2.077 4.12 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 1 0.481 1.318 0.815 0.619 0.568 0.252 0.653 0.485 NA 1 0.484 1.286 0.793 4.099 2.265 5.745 3.888 2.072 NA 0.003 0.002 0.003 0.002 NA NA NA NA NA NA
cuts_long_bayes_r22 1 0.481 1.319 0.813 0.619 0.568 0.252 0.652 0.486 NA 1 0.484 1.287 0.793 4.038 2.236 5.666 3.84 2.08 NA 0.002 0.002 0.003 0.002 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 1 0.481 1.317 0.813 0.62 0.567 0.252 0.653 0.484 0.041 NA NA NA NA 4.09 2.261 5.734 3.881 NA NA 2.22 0.52 3.673 1.398 1.071 2.851 1.378 1.759 0.849 2.264
tso_long_bayes_r22 1 0.481 1.318 0.814 0.619 0.568 0.252 0.653 0.484 0.04 NA NA NA NA 4.098 2.264 5.741 3.888 NA NA 2.215 0.519 3.662 1.39 1.07 2.845 1.376 1.752 0.847 2.254
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 1 0.495 1.283 0.782 0.58 0.556 0.244 0.709 0.498 NA 1 0.496 1.288 0.793 0 0.208 0.454 0.628 2.016 3.883 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 1 0.496 1.287 0.783 0.578 0.556 0.243 0.705 0.497 NA 1 0.496 1.29 0.793 0 0.206 0.446 0.626 2.012 3.884 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 1 0.495 1.287 0.782 0.58 0.555 0.244 0.702 0.498 NA 1 0.496 1.288 0.793 3.865 2.124 5.434 3.692 2.006 NA 0.002 0.001 0.007 0.001 NA NA NA NA NA NA
cuts_long_bayes_r23 1 0.495 1.287 0.782 0.579 0.555 0.244 0.702 0.497 NA 1 0.496 1.287 0.792 3.807 2.096 5.359 3.646 2.017 NA 0.002 0.001 0.007 0.001 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 1 0.495 1.287 0.781 0.579 0.554 0.243 0.7 0.497 -0.016 NA NA NA NA 3.857 2.121 5.424 3.686 NA NA 2.154 0.53 3.578 1.357 1.067 2.769 1.372 1.707 0.845 2.201
tso_long_bayes_r23 1 0.495 1.287 0.782 0.579 0.555 0.243 0.701 0.497 -0.016 NA NA NA NA 3.867 2.125 5.435 3.694 NA NA 2.15 0.528 3.563 1.349 1.064 2.761 1.367 1.7 0.842 2.189
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 1 0.522 1.312 0.805 0.596 0.613 0.251 0.715 0.516 NA 1 0.504 1.299 0.802 0 0.172 0.404 0.594 1.454 4.226 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 1 0.522 1.313 0.805 0.597 0.612 0.249 0.712 0.515 NA 1 0.504 1.299 0.802 0 0.17 0.399 0.591 1.449 4.228 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 1 0.521 1.311 0.804 0.598 0.609 0.25 0.712 0.515 NA 1 0.504 1.298 0.802 4.214 2.295 5.876 3.973 1.443 NA 0.004 0.001 0.004 0.002 NA NA NA NA NA NA
cuts_long_bayes_r24 1 0.521 1.312 0.804 0.597 0.609 0.25 0.71 0.515 NA 1 0.504 1.299 0.802 4.189 2.282 5.843 3.952 1.452 NA 0.004 0.001 0.004 0.002 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 1 0.522 1.312 0.804 0.598 0.609 0.249 0.71 0.515 0.018 NA NA NA NA 4.204 2.29 5.865 3.966 NA NA 1.552 0.395 2.614 1 0.78 2.009 1.011 1.241 0.626 1.613
tso_long_bayes_r24 1 0.521 1.311 0.804 0.599 0.608 0.249 0.711 0.515 0.018 NA NA NA NA 4.207 2.292 5.868 3.969 NA NA 1.553 0.394 2.61 0.997 0.78 2.008 1.011 1.24 0.625 1.609
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 1 0.516 1.294 0.817 0.61 0.602 0.252 0.708 0.525 NA 1 0.499 1.303 0.814 0 0.203 0.403 0.548 1.403 3.905 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 1 0.516 1.296 0.818 0.61 0.602 0.251 0.704 0.524 NA 1 0.499 1.303 0.813 0 0.204 0.402 0.546 1.4 3.906 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 1 0.515 1.297 0.818 0.611 0.6 0.252 0.701 0.523 NA 1 0.499 1.302 0.814 3.894 2.148 5.475 3.714 1.393 NA 0.003 0.001 0.007 0.003 NA NA NA NA NA NA
cuts_long_bayes_r25 1 0.516 1.296 0.818 0.61 0.601 0.252 0.701 0.523 NA 1 0.5 1.301 0.813 3.872 2.138 5.449 3.697 1.404 NA 0.003 0.001 0.008 0.003 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 1 0.515 1.298 0.818 0.61 0.6 0.252 0.698 0.523 0.028 NA NA NA NA 3.883 2.144 5.462 3.707 NA NA 1.496 0.374 2.542 0.993 0.746 1.944 0.971 1.215 0.607 1.582
tso_long_bayes_r25 1 0.515 1.297 0.818 0.611 0.6 0.251 0.699 0.523 0.028 NA NA NA NA 3.894 2.149 5.478 3.718 NA NA 1.496 0.374 2.537 0.991 0.745 1.941 0.97 1.214 0.606 1.579
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 1 0.49 1.335 0.814 0.578 0.6 0.255 0.67 0.48 NA 1 0.505 1.298 0.802 0 0.169 0.368 0.606 1.811 4.171 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 1 0.491 1.337 0.815 0.578 0.599 0.254 0.667 0.479 NA 1 0.505 1.299 0.801 0 0.168 0.363 0.606 1.804 4.173 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 1 0.491 1.336 0.815 0.58 0.597 0.254 0.668 0.479 NA 1 0.505 1.299 0.802 4.155 2.268 5.763 3.938 1.798 NA 0.003 0.001 0.003 0.001 NA NA NA NA NA NA
cuts_long_bayes_r26 1 0.491 1.336 0.814 0.58 0.597 0.254 0.668 0.479 NA 1 0.505 1.298 0.801 4.107 2.243 5.7 3.899 1.808 NA 0.003 0.001 0.003 0.002 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 1 0.491 1.335 0.814 0.58 0.597 0.254 0.668 0.479 0.011 NA NA NA NA 4.145 2.262 5.749 3.928 NA NA 1.932 0.493 3.257 1.243 0.974 2.504 1.265 1.546 0.781 2.01
