w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 1 0.498 1.344 0.809 0.574 0.599 0.249 0.76 0.517 -0.01 NA NA NA NA 2.07 2.52 3.176 3.589 NA NA 1.731 0.57 3.181 1.359 0.819 2.023 1.154 1.328 0.755 1.868
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 1 0.499 1.253 0.797 0.607 0.722 0.336 1.051 0.629 NA 1 0.484 1.231 0.757 0 1.577 0.541 1.984 1.835 2.103 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 1 0.511 1.247 0.799 0.616 0.689 0.297 1.008 0.587 NA 1 0.481 1.232 0.757 0 1.582 0.538 1.983 1.844 2.101 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 1 0.504 1.251 0.796 0.651 0.584 0.254 0.825 0.486 NA 1 0.481 1.229 0.757 2.094 2.587 3.115 3.568 1.788 NA 0.151 0.087 0.245 0.152 NA NA NA NA NA NA
cuts_long_bayes_r14 1 0.504 1.251 0.796 0.652 0.585 0.254 0.825 0.485 NA 1 0.482 1.23 0.757 2.11 2.596 3.133 3.577 1.785 NA 0.151 0.087 0.245 0.151 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 1 0.504 1.252 0.796 0.652 0.585 0.254 0.825 0.486 0.009 NA NA NA NA 2.128 2.604 3.156 3.592 NA NA 2.078 0.537 3.143 1.255 0.925 2.352 1.136 1.454 0.693 1.78
tso_long_bayes_r14 1 0.504 1.251 0.795 0.652 0.585 0.254 0.825 0.486 0.009 NA NA NA NA 2.135 2.612 3.167 3.603 NA NA 2.062 0.533 3.125 1.246 0.919 2.332 1.13 1.443 0.688 1.768
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 1 0.475 1.27 0.793 0.547 0.764 0.348 1.102 0.618 NA 1 0.527 1.301 0.877 0 1.475 0.375 1.719 1.581 2.004 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 1 0.497 1.263 0.801 0.552 0.719 0.305 1.049 0.583 NA 1 0.522 1.304 0.874 0 1.486 0.368 1.726 1.589 2.003 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 1 0.502 1.286 0.804 0.579 0.583 0.253 0.809 0.495 NA 1 0.522 1.305 0.881 1.966 2.516 2.934 3.446 1.522 NA 0.2 0.097 0.326 0.127 NA NA NA NA NA NA
cuts_long_bayes_r15 1 0.502 1.285 0.804 0.58 0.582 0.253 0.81 0.494 NA 1 0.522 1.303 0.878 2.003 2.533 2.984 3.478 1.523 NA 0.199 0.097 0.326 0.126 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 1 0.502 1.286 0.805 0.58 0.583 0.253 0.809 0.495 -0.002 NA NA NA NA 1.997 2.531 2.976 3.475 NA NA 1.845 0.547 3.115 1.395 0.853 2.144 1.095 1.426 0.757 1.874
tso_long_bayes_r15 1 0.502 1.287 0.804 0.579 0.583 0.253 0.809 0.495 -0.002 NA NA NA NA 1.933 2.497 2.866 3.414 NA NA 1.85 0.547 3.119 1.398 0.857 2.146 1.098 1.429 0.758 1.877
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 1 0.516 1.296 0.853 0.512 0.828 0.362 1.154 0.597 NA 1 0.402 1.16 0.747 0 1.729 0.762 2.131 1.471 2.048 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 1 0.519 1.292 0.848 0.528 0.79 0.311 1.082 0.567 NA 1 0.402 1.166 0.747 0 1.731 0.749 2.133 1.466 2.048 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 1 0.492 1.302 0.813 0.585 0.653 0.251 0.782 0.495 NA 1 0.406 1.148 0.762 2.064 2.56 3.151 3.671 1.393 NA 0.178 0.12 0.404 0.106 NA NA NA NA NA NA
cuts_long_bayes_r16 1 0.491 1.302 0.813 0.585 0.654 0.251 0.781 0.495 NA 1 0.408 1.149 0.765 2.052 2.556 3.14 3.663 1.385 NA 0.179 0.12 0.404 0.105 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 1 0.491 1.3 0.813 0.585 0.653 0.251 0.783 0.494 -0.024 NA NA NA NA 2.039 2.55 3.126 3.656 NA NA 1.677 0.374 2.377 0.976 0.598 1.712 0.705 1.138 0.463 1.291
tso_long_bayes_r16 1 0.491 1.302 0.813 0.585 0.653 0.251 0.783 0.494 -0.024 NA NA NA NA 2.026 2.546 3.105 3.648 NA NA 1.668 0.37 2.364 0.969 0.594 1.705 0.699 1.131 0.462 1.284
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 1 0.49 1.385 0.837 0.52 0.761 0.352 1.058 0.669 NA 1 0.505 1.151 0.741 0 1.525 0.678 1.958 1.951 1.952 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 1 0.516 1.364 0.841 0.527 0.728 0.304 1.017 0.619 NA 1 0.501 1.156 0.742 0 1.534 0.668 1.956 1.95 1.947 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 1 0.523 1.342 0.841 0.564 0.626 0.247 0.815 0.489 NA 1 0.496 1.154 0.735 1.934 2.506 2.9 3.393 1.902 NA 0.137 0.111 0.273 0.192 NA NA NA NA NA NA
cuts_long_bayes_r17 1 0.524 1.341 0.841 0.564 0.626 0.246 0.815 0.489 NA 1 0.495 1.156 0.736 1.944 2.509 2.913 3.401 1.894 NA 0.135 0.112 0.273 0.192 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 1 0.524 1.343 0.844 0.564 0.627 0.247 0.815 0.489 0.015 NA NA NA NA 1.918 2.497 2.884 3.383 NA NA 2.176 0.613 3 1.299 1.011 2.35 1.145 1.481 0.741 1.735
tso_long_bayes_r17 1 0.523 1.342 0.842 0.564 0.626 0.246 0.815 0.489 0.015 NA NA NA NA 1.961 2.519 2.932 3.403 NA NA 2.164 0.611 2.981 1.295 1.008 2.335 1.14 1.477 0.74 1.729
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 1 0.484 1.251 0.707 0.594 0.748 0.329 1.138 0.67 NA 1 0.52 1.262 0.889 0 1.542 0.547 1.795 1.722 1.851 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 1 0.501 1.254 0.729 0.593 0.717 0.291 1.078 0.625 NA 1 0.516 1.264 0.885 0 1.549 0.543 1.801 1.717 1.848 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 1 0.507 1.302 0.78 0.597 0.622 0.248 0.804 0.497 NA 1 0.514 1.252 0.87 1.829 2.493 2.854 3.422 1.686 NA 0.143 0.087 0.343 0.192 NA NA NA NA NA NA
cuts_long_bayes_r18 1 0.507 1.302 0.781 0.597 0.623 0.248 0.805 0.497 NA 1 0.513 1.252 0.868 1.851 2.504 2.881 3.441 1.692 NA 0.141 0.088 0.342 0.193 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 1 0.508 1.302 0.781 0.596 0.622 0.248 0.805 0.497 -0.008 NA NA NA NA 1.864 2.509 2.894 3.452 NA NA 1.966 0.568 3.192 1.566 0.925 2.279 1.158 1.577 0.814 1.952
tso_long_bayes_r18 1 0.508 1.303 0.781 0.596 0.622 0.248 0.804 0.497 -0.008 NA NA NA NA 1.836 2.491 2.857 3.418 NA NA 1.954 0.563 3.173 1.558 0.917 2.257 1.151 1.562 0.809 1.938
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 1 0.481 1.3 0.794 0.577 0.787 0.339 0.964 0.64 NA 1 0.533 1.417 0.794 0 1.47 0.112 1.909 1.45 1.918 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 1 0.497 1.302 0.796 0.583 0.742 0.3 0.919 0.602 NA 1 0.528 1.417 0.792 0 1.478 0.113 1.912 1.451 1.92 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 1 0.494 1.319 0.79 0.614 0.601 0.255 0.752 0.502 NA 1 0.53 1.413 0.797 1.91 2.488 2.822 3.428 1.409 NA 0.198 0.087 0.229 0.145 NA NA NA NA NA NA
cuts_long_bayes_r19 1 0.495 1.32 0.791 0.613 0.601 0.255 0.751 0.502 NA 1 0.529 1.411 0.798 1.919 2.491 2.833 3.431 1.412 NA 0.196 0.088 0.229 0.146 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 1 0.495 1.321 0.791 0.613 0.602 0.255 0.751 0.502 -0.013 NA NA NA NA 1.915 2.486 2.822 3.424 NA NA 1.724 0.514 3.254 1.111 0.786 2.151 1.13 1.208 0.647 1.686
tso_long_bayes_r19 1 0.494 1.32 0.79 0.613 0.602 0.255 0.751 0.503 -0.013 NA NA NA NA 1.945 2.498 2.867 3.446 NA NA 1.71 0.509 3.222 1.105 0.778 2.128 1.119 1.2 0.642 1.671
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 1 0.437 1.307 0.75 0.601 0.711 0.35 0.989 0.692 NA 1 0.49 1.31 0.766 0 1.577 0.423 2.014 2.185 2.047 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 1 0.462 1.311 0.759 0.602 0.681 0.301 0.945 0.64 NA 1 0.486 1.311 0.767 0 1.584 0.421 2.012 2.184 2.048 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 1 0.474 1.323 0.777 0.627 0.585 0.242 0.768 0.503 NA 1 0.477 1.302 0.76 2.018 2.568 3.069 3.564 2.162 NA 0.131 0.115 0.243 0.194 NA NA NA NA NA NA
cuts_long_bayes_r20 1 0.474 1.323 0.777 0.627 0.585 0.242 0.769 0.503 NA 1 0.477 1.303 0.759 2.049 2.584 3.111 3.589 2.168 NA 0.132 0.115 0.244 0.195 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 1 0.474 1.324 0.777 0.627 0.585 0.242 0.767 0.503 0.028 NA NA NA NA 1.979 2.552 3.024 3.537 NA NA 2.457 0.65 4.183 1.541 1.098 3.016 1.458 1.775 0.829 2.279
tso_long_bayes_r20 1 0.474 1.324 0.777 0.627 0.585 0.242 0.767 0.503 0.029 NA NA NA NA 1.97 2.542 2.998 3.529 NA NA 2.453 0.646 4.159 1.535 1.094 3.009 1.454 1.772 0.826 2.269
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 1 0.462 1.352 0.771 0.561 0.855 0.359 0.923 0.656 NA 1 0.557 1.409 0.861 0 1.431 0.341 1.836 1.464 1.72 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 1 0.491 1.343 0.785 0.562 0.803 0.311 0.902 0.614 NA 1 0.55 1.407 0.857 0 1.443 0.345 1.843 1.477 1.72 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 1 0.506 1.317 0.799 0.591 0.628 0.25 0.797 0.503 NA 1 0.547 1.435 0.858 1.729 2.392 2.775 3.324 1.415 NA 0.237 0.116 0.147 0.164 NA NA NA NA NA NA
cuts_long_bayes_r21 1 0.506 1.318 0.8 0.591 0.629 0.25 0.797 0.503 NA 1 0.544 1.43 0.857 1.722 2.389 2.767 3.319 1.408 NA 0.237 0.116 0.146 0.163 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 1 0.506 1.318 0.8 0.59 0.629 0.25 0.797 0.503 0.004 NA NA NA NA 1.706 2.386 2.75 3.309 NA NA 1.772 0.57 3.252 1.278 0.817 2.187 1.172 1.287 0.721 1.847
tso_long_bayes_r21 1 0.505 1.317 0.799 0.592 0.629 0.25 0.797 0.503 0.003 NA NA NA NA 1.735 2.396 2.784 3.334 NA NA 1.783 0.571 3.26 1.282 0.819 2.191 1.175 1.293 0.722 1.849
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 1 0.47 1.223 0.818 0.593 0.747 0.359 1.083 0.665 NA 1 0.497 1.338 0.723 0 1.491 0.43 2.04 1.126 1.997 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 1 0.491 1.229 0.818 0.597 0.711 0.31 1.034 0.618 NA 1 0.491 1.337 0.723 0 1.504 0.43 2.04 1.133 1.998 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 1 0.498 1.275 0.808 0.619 0.605 0.248 0.828 0.492 NA 1 0.485 1.318 0.728 1.985 2.478 3.079 3.471 1.085 NA 0.15 0.12 0.266 0.192 NA NA NA NA NA NA
cuts_long_bayes_r22 1 0.498 1.276 0.808 0.618 0.605 0.249 0.828 0.492 NA 1 0.48 1.313 0.723 1.997 2.484 3.099 3.482 1.103 NA 0.148 0.119 0.267 0.193 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 1 0.498 1.274 0.807 0.619 0.604 0.248 0.828 0.492 0.033 NA NA NA NA 1.987 2.479 3.085 3.473 NA NA 1.34 0.397 2.303 0.819 0.553 1.555 0.743 0.857 0.427 1.096
tso_long_bayes_r22 1 0.498 1.275 0.808 0.618 0.605 0.248 0.828 0.492 0.032 NA NA NA NA 1.97 2.473 3.05 3.467 NA NA 1.329 0.393 2.293 0.811 0.549 1.548 0.738 0.848 0.422 1.086
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 1 0.516 1.386 0.893 0.514 0.866 0.318 0.97 0.578 NA 1 0.524 1.325 0.774 0 1.44 0.236 1.888 1.641 1.904 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 1 0.526 1.364 0.878 0.532 0.804 0.281 0.931 0.548 NA 1 0.519 1.324 0.772 0 1.451 0.237 1.891 1.644 1.909 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 1 0.502 1.307 0.824 0.607 0.601 0.242 0.784 0.475 NA 1 0.531 1.364 0.804 1.905 2.438 2.755 3.364 1.517 NA 0.287 0.082 0.199 0.108 NA NA NA NA NA NA
cuts_long_bayes_r23 1 0.502 1.309 0.824 0.606 0.601 0.241 0.783 0.475 NA 1 0.529 1.362 0.802 1.902 2.442 2.757 3.364 1.517 NA 0.286 0.082 0.198 0.108 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 1 0.502 1.308 0.824 0.606 0.601 0.242 0.784 0.475 0.023 NA NA NA NA 1.909 2.443 2.768 3.368 NA NA 1.935 0.544 3.219 1.162 0.872 2.231 1.16 1.284 0.702 1.779
tso_long_bayes_r23 1 0.502 1.307 0.824 0.607 0.601 0.242 0.784 0.475 0.023 NA NA NA NA 2.001 2.493 2.892 3.442 NA NA 1.937 0.542 3.221 1.16 0.87 2.237 1.16 1.286 0.701 1.781
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 1 0.502 1.296 0.845 0.52 0.786 0.347 1.132 0.655 NA 1 0.474 1.335 0.722 0 1.602 0.403 2.108 1.733 1.921 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 1 0.515 1.292 0.834 0.536 0.739 0.301 1.071 0.615 NA 1 0.472 1.339 0.723 0 1.606 0.396 2.105 1.74 1.922 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 1 0.503 1.329 0.803 0.58 0.591 0.248 0.808 0.506 NA 1 0.477 1.323 0.733 1.93 2.517 2.976 3.502 1.665 NA 0.207 0.102 0.344 0.164 NA NA NA NA NA NA
cuts_long_bayes_r24 1 0.503 1.329 0.803 0.58 0.591 0.248 0.807 0.506 NA 1 0.477 1.322 0.732 1.925 2.513 2.972 3.496 1.665 NA 0.207 0.102 0.347 0.163 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 1 0.502 1.329 0.802 0.58 0.59 0.248 0.808 0.506 -0.012 NA NA NA NA 1.904 2.503 2.948 3.479 NA NA 2.008 0.511 3.484 1.132 0.854 2.366 1.116 1.304 0.625 1.73
tso_long_bayes_r24 1 0.503 1.329 0.802 0.579 0.59 0.248 0.808 0.506 -0.013 NA NA NA NA 1.878 2.493 2.887 3.455 NA NA 1.998 0.507 3.464 1.128 0.848 2.356 1.11 1.299 0.621 1.725
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 1 0.51 1.312 0.779 0.554 0.778 0.354 0.956 0.716 NA 1 0.515 1.364 0.848 0 1.404 0.121 1.651 1.683 2.156 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 1 0.527 1.3 0.787 0.564 0.731 0.301 0.928 0.665 NA 1 0.512 1.364 0.847 0 1.41 0.122 1.653 1.692 2.16 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 1 0.525 1.29 0.807 0.598 0.587 0.238 0.795 0.519 NA 1 0.509 1.375 0.837 2.167 2.522 3.077 3.49 1.641 NA 0.199 0.125 0.16 0.212 NA NA NA NA NA NA
cuts_long_bayes_r25 1 0.526 1.29 0.807 0.598 0.587 0.238 0.796 0.519 NA 1 0.51 1.376 0.839 2.159 2.516 3.069 3.482 1.636 NA 0.198 0.124 0.16 0.21 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 1 0.526 1.291 0.807 0.598 0.588 0.238 0.796 0.519 -0.003 NA NA NA NA 2.16 2.517 3.063 3.48 NA NA 1.977 0.589 3.491 1.459 0.9 2.427 1.229 1.472 0.761 2.026
tso_long_bayes_r25 1 0.526 1.291 0.807 0.597 0.588 0.238 0.796 0.519 -0.003 NA NA NA NA 2.247 2.551 3.179 3.551 NA NA 1.964 0.584 3.477 1.447 0.89 2.417 1.219 1.459 0.753 2.009
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 1 0.473 1.402 0.858 0.484 0.799 0.333 1.001 0.594 NA 1 0.555 1.28 0.791 0 1.341 0.398 1.911 1.62 2.066 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 1 0.497 1.38 0.857 0.492 0.75 0.296 0.968 0.563 NA 1 0.549 1.283 0.789 0 1.353 0.393 1.914 1.622 2.063 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 1 0.497 1.337 0.824 0.542 0.596 0.252 0.818 0.492 NA 1 0.55 1.304 0.808 2.095 2.499 3.079 3.566 1.541 NA 0.219 0.089 0.202 0.107 NA NA NA NA NA NA
cuts_long_bayes_r26 1 0.497 1.337 0.825 0.541 0.596 0.253 0.817 0.492 NA 1 0.55 1.306 0.809 2.077 2.491 3.054 3.549 1.534 NA 0.22 0.088 0.203 0.107 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 1 0.496 1.338 0.825 0.542 0.596 0.253 0.817 0.492 0.016 NA NA NA NA 2.095 2.502 3.082 3.567 NA NA 1.885 0.592 3.003 1.186 0.909 2.174 1.161 1.313 0.747 1.735
