w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 1 0.488 1.306 0.788 1.902 0.654 0.265 0.731 0.51 NA 1 0.687 1.347 0.908 1.97 2.498 3.004 3.45 0.336 NA 0.198 0.095 0.166 0.163 NA NA NA NA NA NA
cuts_long_bayes_r14 1 0.488 1.307 0.787 1.899 0.654 0.265 0.731 0.509 NA 1 0.686 1.349 0.906 1.974 2.502 3.01 3.454 0.337 NA 0.199 0.096 0.165 0.164 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 1 0.488 1.307 0.788 1.9 0.654 0.265 0.732 0.51 0.008 NA NA NA NA 1.973 2.5 3.01 3.453 NA NA 0.612 0.276 0.866 0.478 0.255 0.537 0.345 0.346 0.24 0.449
tso_long_bayes_r14 1 0.489 1.308 0.788 1.897 0.654 0.265 0.732 0.509 0.008 NA NA NA NA 1.967 2.5 3.024 3.455 NA NA 0.609 0.276 0.864 0.479 0.254 0.536 0.344 0.348 0.24 0.45
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 1 0.489 1.294 0.777 2.097 0.461 0.335 1.101 0.629 NA 1 0.172 0.184 0.028 0 2.211 2.653 3.493 0.442 1.994 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 1 0.49 1.299 0.779 2.088 0.468 0.323 1.078 0.618 NA 1 0.183 0.196 0.046 0 2.191 2.633 3.462 0.451 2 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 1 0.496 1.295 0.794 1.839 0.52 0.251 0.798 0.492 NA 1 0.481 1.116 0.511 1.999 2.552 3.016 3.548 0.373 NA 0.259 0.077 0.315 0.163 NA NA NA NA NA NA
cuts_long_bayes_r15 1 0.496 1.294 0.794 1.838 0.519 0.252 0.799 0.493 NA 1 0.477 1.102 0.506 1.994 2.55 3.01 3.547 0.376 NA 0.258 0.076 0.316 0.163 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 1 0.496 1.294 0.794 1.836 0.519 0.252 0.798 0.492 0.008 NA NA NA NA 1.995 2.551 3.011 3.546 NA NA 0.716 0.178 0.86 0.289 0.212 0.478 0.224 0.228 0.099 0.25
tso_long_bayes_r15 1 0.497 1.295 0.794 1.833 0.52 0.252 0.799 0.493 0.008 NA NA NA NA 1.993 2.549 2.994 3.549 NA NA 0.715 0.177 0.86 0.288 0.211 0.479 0.224 0.228 0.099 0.251
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 1 0.509 1.279 0.781 2.216 0.532 0.271 1.059 0.625 NA 1 -0.047 0.555 0.227 0 2.585 1.92 3.106 0.404 2.095 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 1 0.484 1.256 0.788 1.959 0.536 0.24 0.785 0.517 NA 1 0.399 1.322 0.633 2.094 2.49 3.079 3.578 0.424 NA 0.229 0.078 0.201 0.099 NA NA NA NA NA NA
cuts_long_bayes_r16 1 0.484 1.256 0.787 1.961 0.536 0.24 0.784 0.517 NA 1 0.399 1.316 0.635 2.096 2.491 3.081 3.578 0.427 NA 0.229 0.079 0.202 0.1 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 1 0.484 1.257 0.788 1.959 0.536 0.239 0.785 0.517 0.003 NA NA NA NA 2.091 2.489 3.075 3.574 NA NA 0.736 0.162 1.034 0.303 0.187 0.643 0.254 0.315 0.126 0.393
tso_long_bayes_r16 1 0.484 1.257 0.788 1.959 0.536 0.239 0.786 0.517 0.004 NA NA NA NA 2.122 2.499 3.123 3.591 NA NA 0.736 0.161 1.039 0.302 0.188 0.642 0.257 0.316 0.127 0.395
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 1 0.471 1.25 0.821 1.935 0.698 0.31 1.063 0.631 NA 1 0.727 1.673 0.814 0 1.09 -0.303 1.917 0.375 1.954 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 1 0.479 1.248 0.815 1.898 0.688 0.304 1.048 0.624 NA 1 0.683 1.665 0.839 0 1.178 -0.291 1.866 0.409 1.954 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 1 0.511 1.289 0.813 1.777 0.549 0.245 0.899 0.492 NA 1 0.555 1.467 0.84 1.952 2.511 2.96 3.502 0.501 NA 0.179 0.079 0.19 0.163 NA NA NA NA NA NA
cuts_long_bayes_r17 1 0.511 1.29 0.813 1.775 0.551 0.245 0.9 0.492 NA 1 0.555 1.465 0.841 1.952 2.51 2.96 3.502 0.503 NA 0.177 0.078 0.191 0.162 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 1 0.512 1.29 0.814 1.773 0.551 0.245 0.898 0.492 -0.005 NA NA NA NA 1.949 2.509 2.955 3.498 NA NA 0.762 0.254 1.39 0.567 0.312 0.821 0.457 0.486 0.252 0.681
tso_long_bayes_r17 1 0.512 1.289 0.814 1.775 0.551 0.245 0.9 0.491 -0.005 NA NA NA NA 1.985 2.524 3.014 3.521 NA NA 0.763 0.254 1.394 0.566 0.311 0.824 0.457 0.486 0.253 0.681
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r18 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 1 0.489 1.31 0.798 1.882 0.632 0.239 0.869 0.511 NA 1 0.524 1.555 0.943 2.091 2.465 3.036 3.498 0.282 NA 0.286 0.13 0.204 0.136 NA NA NA NA NA NA
cuts_long_bayes_r18 1 0.489 1.31 0.797 1.882 0.631 0.239 0.867 0.511 NA 1 0.522 1.545 0.934 2.091 2.464 3.038 3.499 0.287 NA 0.285 0.129 0.206 0.136 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 1 0.489 1.31 0.797 1.887 0.633 0.239 0.866 0.511 0.027 NA NA NA NA 2.087 2.462 3.033 3.496 NA NA 0.648 0.226 0.976 0.424 0.181 0.502 0.263 0.317 0.147 0.461
tso_long_bayes_r18 1 0.489 1.31 0.797 1.884 0.631 0.239 0.869 0.512 0.026 NA NA NA NA 2.087 2.462 3.02 3.49 NA NA 0.643 0.223 0.974 0.422 0.179 0.497 0.261 0.316 0.145 0.459
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r19 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 1 0.524 1.3 0.808 1.717 0.611 0.245 0.863 0.474 NA 1 0.447 1.396 0.805 1.892 2.465 2.869 3.534 0.474 NA 0.263 0.093 0.261 0.226 NA NA NA NA NA NA
cuts_long_bayes_r19 1 0.523 1.299 0.808 1.719 0.611 0.245 0.863 0.473 NA 1 0.451 1.406 0.812 1.893 2.463 2.867 3.534 0.474 NA 0.262 0.093 0.265 0.226 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 1 0.523 1.298 0.809 1.719 0.61 0.245 0.865 0.473 0.003 NA NA NA NA 1.893 2.464 2.867 3.535 NA NA 0.826 0.208 1.308 0.581 0.249 0.726 0.35 0.462 0.16 0.6
tso_long_bayes_r19 1 0.524 1.3 0.809 1.716 0.611 0.245 0.865 0.473 0.003 NA NA NA NA 1.89 2.46 2.846 3.512 NA NA 0.826 0.206 1.309 0.58 0.251 0.725 0.35 0.463 0.161 0.6
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 1 0.526 1.312 0.86 2.057 0.736 0.281 1.001 0.519 NA 1 1.076 0.683 -0.658 0 0.294 1.589 4.744 0.123 2.022 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 1 0.525 1.312 0.858 2.06 0.722 0.278 0.986 0.511 NA 1 1.034 0.681 -0.66 0 0.386 1.593 4.743 0.126 2.016 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 1 0.52 1.332 0.816 1.751 0.625 0.248 0.771 0.487 NA 1 0.619 1.138 0.579 2.023 2.473 2.972 3.403 0.439 NA 0.114 0.111 0.169 0.294 NA NA NA NA NA NA
cuts_long_bayes_r20 1 0.519 1.332 0.816 1.753 0.625 0.248 0.771 0.488 NA 1 0.615 1.133 0.578 2.024 2.472 2.97 3.404 0.442 NA 0.113 0.112 0.172 0.294 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 1 0.519 1.33 0.815 1.755 0.624 0.247 0.773 0.487 0.009 NA NA NA NA 2.025 2.473 2.973 3.406 NA NA 0.612 0.302 0.831 0.493 0.315 0.556 0.333 0.279 0.148 0.39
tso_long_bayes_r20 1 0.519 1.331 0.815 1.752 0.625 0.248 0.774 0.487 0.009 NA NA NA NA 2.046 2.481 3.008 3.427 NA NA 0.612 0.298 0.824 0.49 0.315 0.553 0.332 0.278 0.147 0.384
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 1 0.493 1.275 0.848 2.037 0.579 0.315 1.063 0.551 NA 1 0.189 0.848 -0.039 0 2.107 1.4 3.575 0.346 1.95 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 1 0.494 1.277 0.85 2.02 0.585 0.305 1.04 0.544 NA 1 0.2 0.888 -0.038 0 2.083 1.322 3.569 0.345 1.945 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 1 0.482 1.258 0.798 1.859 0.519 0.249 0.821 0.512 NA 1 0.412 1.303 0.616 1.942 2.467 3.051 3.494 0.396 NA 0.19 0.071 0.201 0.173 NA NA NA NA NA NA
cuts_long_bayes_r21 1 0.482 1.258 0.798 1.857 0.519 0.249 0.82 0.513 NA 1 0.414 1.316 0.623 1.949 2.468 3.056 3.497 0.393 NA 0.192 0.072 0.196 0.175 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 1 0.482 1.258 0.798 1.858 0.519 0.249 0.821 0.513 0.016 NA NA NA NA 1.947 2.468 3.056 3.496 NA NA 0.654 0.153 0.958 0.362 0.182 0.588 0.238 0.28 0.122 0.353
tso_long_bayes_r21 1 0.482 1.258 0.798 1.858 0.519 0.249 0.82 0.513 0.015 NA NA NA NA 1.935 2.459 3.034 3.484 NA NA 0.655 0.152 0.958 0.36 0.183 0.588 0.238 0.283 0.122 0.355
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 1 0.485 1.3 0.759 2.327 0.6 0.301 1.048 0.637 NA 1 -0.433 -0.088 -0.323 0 3.293 3.106 4.117 0.193 1.868 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 1 0.502 1.289 0.783 1.812 0.636 0.246 0.742 0.478 NA 1 0.469 1.748 0.824 1.864 2.482 2.93 3.516 0.365 NA 0.321 0.106 0.141 0.178 NA NA NA NA NA NA
cuts_long_bayes_r22 1 0.501 1.289 0.783 1.814 0.635 0.246 0.742 0.479 NA 1 0.475 1.769 0.828 1.873 2.485 2.941 3.52 0.361 NA 0.323 0.107 0.14 0.179 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 1 0.502 1.29 0.784 1.81 0.636 0.246 0.74 0.478 0.008 NA NA NA NA 1.871 2.486 2.94 3.518 NA NA 0.757 0.203 1.385 0.462 0.174 0.728 0.33 0.33 0.168 0.574
tso_long_bayes_r22 1 0.502 1.289 0.783 1.814 0.636 0.246 0.742 0.479 0.01 NA NA NA NA 1.871 2.481 2.929 3.517 NA NA 0.755 0.203 1.384 0.466 0.176 0.726 0.334 0.33 0.171 0.577
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r23 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 1 0.486 1.295 0.786 1.929 0.569 0.258 0.772 0.498 NA 1 0.469 1.319 0.793 2.066 2.57 3.015 3.572 0.395 NA 0.344 0.124 0.304 0.108 NA NA NA NA NA NA
cuts_long_bayes_r23 1 0.486 1.296 0.786 1.929 0.569 0.258 0.77 0.498 NA 1 0.471 1.329 0.8 2.071 2.572 3.023 3.575 0.388 NA 0.348 0.124 0.301 0.108 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 1 0.486 1.297 0.785 1.915 0.568 0.259 0.77 0.499 -0.048 NA NA NA NA 2.07 2.573 3.021 3.575 NA NA 0.848 0.234 1.111 0.403 0.24 0.581 0.3 0.389 0.15 0.486
tso_long_bayes_r23 1 0.486 1.296 0.785 1.912 0.569 0.258 0.77 0.498 -0.047 NA NA NA NA 2.073 2.573 3.04 3.588 NA NA 0.838 0.232 1.106 0.4 0.237 0.574 0.296 0.386 0.147 0.481
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r24 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 1 0.529 1.381 0.826 1.723 0.598 0.234 0.815 0.505 NA 1 0.484 1.355 0.796 1.986 2.406 2.844 3.458 0.344 NA 0.148 0.097 0.183 0.163 NA NA NA NA NA NA
cuts_long_bayes_r24 1 0.529 1.381 0.825 1.725 0.599 0.233 0.815 0.505 NA 1 0.48 1.35 0.79 1.991 2.407 2.854 3.461 0.345 NA 0.148 0.097 0.187 0.162 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 1 0.528 1.38 0.824 1.725 0.598 0.234 0.815 0.505 0.005 NA NA NA NA 1.988 2.406 2.848 3.456 NA NA 0.556 0.194 0.905 0.416 0.179 0.536 0.26 0.32 0.155 0.402
tso_long_bayes_r24 1 0.529 1.381 0.825 1.722 0.599 0.233 0.814 0.505 0.004 NA NA NA NA 2.004 2.412 2.876 3.471 NA NA 0.559 0.193 0.909 0.419 0.179 0.542 0.261 0.322 0.157 0.404
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r25 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 1 0.483 1.257 0.78 1.904 0.628 0.261 0.73 0.506 NA 1 0.801 1.918 1.172 1.929 2.468 3.036 3.497 0.25 NA 0.239 0.102 0.163 0.138 NA NA NA NA NA NA
cuts_long_bayes_r25 1 0.483 1.257 0.78 1.904 0.63 0.261 0.73 0.505 NA 1 0.793 1.903 1.159 1.928 2.469 3.039 3.499 0.253 NA 0.238 0.103 0.164 0.138 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 1 0.483 1.256 0.782 1.908 0.63 0.261 0.73 0.505 0.029 NA NA NA NA 1.931 2.469 3.038 3.5 NA NA 0.554 0.284 1.204 0.515 0.219 0.589 0.41 0.297 0.275 0.615
tso_long_bayes_r25 1 0.484 1.257 0.782 1.905 0.629 0.261 0.732 0.506 0.029 NA NA NA NA 1.916 2.459 3.014 3.491 NA NA 0.553 0.283 1.204 0.515 0.22 0.591 0.409 0.3 0.276 0.615
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 1 0.531 1.323 0.829 2.025 0.812 0.264 0.871 0.697 NA 1 -0.665 1.998 0.362 0 3.986 -0.987 2.819 0.082 2.143 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 1 0.51 1.334 0.834 1.614 0.591 0.263 0.825 0.492 NA 1 0.37 1.25 0.718 2.136 2.573 3.284 3.599 0.549 NA 0.193 0.118 0.211 0.214 NA NA NA NA NA NA
cuts_long_bayes_r26 1 0.509 1.334 0.834 1.613 0.591 0.263 0.824 0.492 NA 1 0.371 1.254 0.72 2.127 2.57 3.273 3.593 0.552 NA 0.192 0.118 0.213 0.213 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 1 0.51 1.335 0.834 1.611 0.591 0.263 0.823 0.491 0.004 NA NA NA NA 2.126 2.57 3.273 3.594 NA NA 0.825 0.211 1.168 0.552 0.244 0.78 0.25 0.414 0.198 0.561
tso_long_bayes_r26 1 0.509 1.334 0.834 1.612 0.592 0.263 0.825 0.492 0.005 NA NA NA NA 2.158 2.581 3.322 3.607 NA NA 0.821 0.209 1.168 0.546 0.243 0.779 0.25 0.411 0.196 0.56
msst_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
