w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 1 0.505 1.323 0.816 0.593 0.619 0.248 0.735 0.509 0.502 NA NA NA NA 2.047 2.5 3.01 3.524 NA NA 2.103 0.711 2.674 1.669 0.994 2.187 1.109 1.693 0.799 1.546
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 1 0.374 1.213 0.581 0.907 0.541 0.441 1.255 0.844 NA 1 0.582 1.069 0.905 0 1.337 0.847 1.682 1.297 2.188 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 1 0.422 1.247 0.616 0.853 0.564 0.371 1.157 0.772 NA 1 0.569 1.076 0.902 0 1.365 0.833 1.691 1.318 2.186 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 1 0.507 1.299 0.803 0.725 0.626 0.252 0.728 0.493 NA 1 0.5 1.107 0.824 2.181 2.606 3.184 3.667 1.393 NA 0.006 0.227 0.45 0.312 NA NA NA NA NA NA
cuts_long_bayes_r14 1 0.507 1.298 0.803 0.725 0.626 0.252 0.727 0.493 NA 1 0.5 1.108 0.824 2.182 2.609 3.189 3.665 1.391 NA 0.006 0.226 0.451 0.313 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 1 0.504 1.302 0.799 0.58 0.624 0.254 0.719 0.496 0.479 NA NA NA NA 2.218 2.626 3.226 3.689 NA NA 1.469 0.606 2.257 1.323 0.728 1.623 0.847 1.214 0.582 1.096
tso_long_bayes_r14 1 0.504 1.303 0.8 0.576 0.625 0.254 0.718 0.496 0.48 NA NA NA NA 2.143 2.588 3.136 3.631 NA NA 1.467 0.604 2.258 1.321 0.727 1.626 0.848 1.211 0.584 1.096
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 1 0.445 1.284 0.665 0.823 0.581 0.419 1.15 0.78 NA 1 0.524 1.014 0.834 0 1.435 0.906 1.881 1.58 1.969 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 1 0.471 1.285 0.701 0.8 0.584 0.352 1.084 0.716 NA 1 0.521 1.023 0.827 0 1.441 0.889 1.892 1.582 1.966 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 1 0.518 1.315 0.838 0.733 0.611 0.252 0.737 0.482 NA 1 0.471 1.02 0.786 1.963 2.459 2.9 3.515 1.634 NA 0.007 0.204 0.422 0.232 NA NA NA NA NA NA
cuts_long_bayes_r15 1 0.519 1.316 0.838 0.732 0.61 0.252 0.737 0.481 NA 1 0.475 1.02 0.788 1.964 2.464 2.901 3.52 1.632 NA 0.007 0.204 0.422 0.233 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 1 0.52 1.317 0.84 0.562 0.613 0.251 0.737 0.48 0.513 NA NA NA NA 1.977 2.471 2.912 3.525 NA NA 1.739 0.606 2.229 1.315 0.82 1.765 0.911 1.365 0.621 1.195
tso_long_bayes_r15 1 0.52 1.316 0.84 0.56 0.613 0.251 0.737 0.48 0.511 NA NA NA NA 1.965 2.468 2.912 3.516 NA NA 1.724 0.597 2.208 1.308 0.808 1.746 0.899 1.357 0.613 1.183
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 1 0.361 1.178 0.692 0.917 0.593 0.418 1.12 0.77 NA 1 0.583 1.087 0.876 0 1.234 0.796 1.72 1.649 1.983 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 1 0.417 1.237 0.707 0.862 0.607 0.354 1.022 0.705 NA 1 0.568 1.079 0.88 0 1.262 0.811 1.712 1.676 1.981 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 1 0.488 1.287 0.817 0.785 0.622 0.247 0.721 0.487 NA 1 0.503 1.054 0.851 1.986 2.394 2.954 3.457 1.75 NA 0.009 0.23 0.404 0.218 NA NA NA NA NA NA
cuts_long_bayes_r16 1 0.488 1.287 0.817 0.784 0.622 0.247 0.721 0.487 NA 1 0.505 1.055 0.851 1.978 2.388 2.946 3.454 1.741 NA 0.01 0.23 0.401 0.217 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 1 0.487 1.284 0.818 0.612 0.62 0.247 0.725 0.486 0.502 NA NA NA NA 1.96 2.38 2.925 3.438 NA NA 1.86 0.719 2.477 1.569 0.931 1.953 1.101 1.585 0.771 1.535
tso_long_bayes_r16 1 0.488 1.284 0.818 0.608 0.62 0.247 0.725 0.486 0.501 NA NA NA NA 1.924 2.355 2.888 3.403 NA NA 1.845 0.71 2.454 1.556 0.923 1.933 1.088 1.568 0.762 1.516
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 1 0.584 1.528 0.621 0.751 0.668 0.397 0.857 0.763 NA 1 0.434 0.914 0.911 0 1.69 1.149 1.752 1.73 1.828 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 1 0.552 1.46 0.661 0.747 0.644 0.337 0.873 0.727 NA 1 0.447 0.937 0.896 0 1.667 1.104 1.779 1.744 1.829 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 1 0.507 1.331 0.815 0.731 0.611 0.253 0.713 0.514 NA 1 0.446 0.965 0.838 1.834 2.489 2.823 3.42 1.795 NA 0.008 0.193 0.393 0.233 NA NA NA NA NA NA
cuts_long_bayes_r17 1 0.508 1.331 0.814 0.73 0.611 0.253 0.713 0.514 NA 1 0.446 0.968 0.838 1.836 2.488 2.821 3.418 1.793 NA 0.008 0.193 0.395 0.233 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 1 0.506 1.333 0.815 0.591 0.611 0.254 0.708 0.513 0.467 NA NA NA NA 1.829 2.492 2.824 3.415 NA NA 1.916 0.581 2.189 1.577 0.842 1.842 0.958 1.601 0.648 1.374
tso_long_bayes_r17 1 0.506 1.332 0.815 0.588 0.611 0.254 0.709 0.513 0.467 NA NA NA NA 1.872 2.511 2.871 3.451 NA NA 1.923 0.584 2.193 1.581 0.849 1.851 0.965 1.607 0.652 1.383
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 1 0.537 1.43 0.584 0.923 0.586 0.381 0.956 0.712 NA 1 0.416 0.844 0.978 0 1.594 1.367 1.467 1.594 1.879 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 1 0.523 1.382 0.616 0.897 0.563 0.33 0.965 0.685 NA 1 0.424 0.868 0.959 0 1.58 1.32 1.502 1.627 1.879 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 1 0.498 1.271 0.809 0.792 0.561 0.265 0.732 0.485 NA 1 0.424 0.952 0.852 1.882 2.379 2.952 3.312 1.741 NA 0.008 0.154 0.422 0.282 NA NA NA NA NA NA
cuts_long_bayes_r18 1 0.498 1.27 0.809 0.794 0.561 0.265 0.732 0.485 NA 1 0.427 0.955 0.855 1.876 2.378 2.95 3.306 1.737 NA 0.009 0.153 0.422 0.282 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 1 0.5 1.282 0.811 0.61 0.566 0.264 0.721 0.487 0.505 NA NA NA NA 1.918 2.398 2.988 3.343 NA NA 1.84 0.494 2.086 1.628 0.775 1.741 0.844 1.569 0.637 1.274
tso_long_bayes_r18 1 0.5 1.281 0.81 0.607 0.566 0.265 0.721 0.486 0.504 NA NA NA NA 1.777 2.326 2.828 3.225 NA NA 1.856 0.498 2.111 1.634 0.784 1.759 0.855 1.583 0.646 1.291
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 1 0.487 1.35 0.545 0.94 0.588 0.391 1.065 0.813 NA 1 0.443 0.973 0.842 0 1.62 1.008 1.796 1.794 2.122 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 1 0.488 1.305 0.593 0.915 0.577 0.328 1.043 0.767 NA 1 0.446 0.996 0.822 0 1.612 0.958 1.837 1.817 2.121 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 1 0.501 1.275 0.766 0.837 0.601 0.246 0.721 0.507 NA 1 0.429 1.034 0.758 2.12 2.557 3.072 3.581 1.878 NA 0.007 0.171 0.405 0.294 NA NA NA NA NA NA
cuts_long_bayes_r19 1 0.501 1.275 0.767 0.837 0.601 0.246 0.721 0.507 NA 1 0.428 1.036 0.756 2.133 2.561 3.085 3.59 1.881 NA 0.007 0.17 0.406 0.294 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 1 0.5 1.277 0.766 0.656 0.6 0.247 0.719 0.507 0.497 NA NA NA NA 2.126 2.559 3.076 3.583 NA NA 1.995 0.541 2.537 1.437 0.843 2.057 0.947 1.507 0.62 1.312
tso_long_bayes_r19 1 0.499 1.275 0.765 0.657 0.599 0.247 0.72 0.507 0.495 NA NA NA NA 2.018 2.508 2.97 3.507 NA NA 1.992 0.543 2.535 1.441 0.845 2.045 0.949 1.509 0.621 1.307
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 1 0.446 1.337 0.64 0.763 0.656 0.443 1.067 0.744 NA 1 0.481 1.019 0.857 0 1.613 1.043 1.741 1.654 1.907 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 1 0.455 1.303 0.676 0.76 0.638 0.368 1.021 0.692 NA 1 0.483 1.034 0.849 0 1.609 1.013 1.757 1.657 1.906 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 1 0.484 1.293 0.8 0.728 0.62 0.253 0.69 0.49 NA 1 0.432 1.019 0.802 1.917 2.533 2.99 3.386 1.719 NA 0.01 0.237 0.486 0.211 NA NA NA NA NA NA
cuts_long_bayes_r20 1 0.484 1.294 0.8 0.727 0.621 0.253 0.691 0.49 NA 1 0.432 1.017 0.803 1.907 2.53 2.981 3.375 1.716 NA 0.011 0.237 0.484 0.211 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 1 0.486 1.28 0.8 0.586 0.615 0.252 0.709 0.487 0.477 NA NA NA NA 1.907 2.528 2.977 3.378 NA NA 1.825 0.586 2.378 1.387 0.773 1.846 0.917 1.459 0.62 1.325
tso_long_bayes_r20 1 0.485 1.279 0.8 0.585 0.616 0.252 0.709 0.487 0.475 NA NA NA NA 1.82 2.488 2.875 3.314 NA NA 1.829 0.584 2.378 1.39 0.771 1.851 0.916 1.464 0.622 1.329
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 1 0.493 1.377 0.608 0.853 0.613 0.411 1.089 0.756 NA 1 0.452 0.979 0.854 0 1.602 0.96 1.868 2.366 2.12 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 1 0.489 1.336 0.647 0.845 0.598 0.348 1.053 0.707 NA 1 0.455 0.992 0.845 0 1.596 0.933 1.886 2.376 2.117 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 1 0.492 1.298 0.795 0.796 0.599 0.26 0.721 0.488 NA 1 0.439 1.009 0.801 2.062 2.537 2.981 3.628 2.417 NA 0.009 0.187 0.47 0.241 NA NA NA NA NA NA
cuts_long_bayes_r21 1 0.492 1.297 0.795 0.797 0.599 0.26 0.721 0.489 NA 1 0.439 1.008 0.803 2.116 2.563 3.037 3.674 2.436 NA 0.008 0.186 0.47 0.24 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 1 0.495 1.306 0.798 0.613 0.608 0.26 0.716 0.488 0.503 NA NA NA NA 2.105 2.562 3.021 3.662 NA NA 2.571 0.694 3.093 1.9 1.123 2.586 1.236 2.059 0.879 1.878
tso_long_bayes_r21 1 0.495 1.306 0.798 0.611 0.607 0.26 0.715 0.488 0.501 NA NA NA NA 2.106 2.555 3.024 3.668 NA NA 2.581 0.695 3.099 1.906 1.129 2.593 1.239 2.068 0.882 1.887
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 1 0.368 1.164 0.63 0.952 0.546 0.379 1.143 0.893 NA 1 0.637 1.132 0.853 0 1.252 0.789 1.817 1.299 1.852 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 1 0.44 1.28 0.623 0.871 0.58 0.328 1.006 0.803 NA 1 0.607 1.098 0.878 0 1.308 0.852 1.772 1.332 1.855 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 1 0.49 1.288 0.781 0.791 0.592 0.247 0.699 0.5 NA 1 0.54 1.096 0.819 1.84 2.426 2.875 3.382 1.405 NA 0.009 0.195 0.415 0.318 NA NA NA NA NA NA
cuts_long_bayes_r22 1 0.491 1.289 0.781 0.791 0.592 0.247 0.699 0.5 NA 1 0.538 1.096 0.819 1.85 2.431 2.888 3.395 1.419 NA 0.009 0.195 0.414 0.319 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 1 0.488 1.285 0.781 0.617 0.588 0.248 0.702 0.498 0.503 NA NA NA NA 1.895 2.462 2.944 3.429 NA NA 1.503 0.638 2.207 1.335 0.798 1.629 0.982 1.234 0.627 1.113
tso_long_bayes_r22 1 0.487 1.282 0.78 0.618 0.588 0.248 0.703 0.498 0.501 NA NA NA NA 1.85 2.43 2.881 3.401 NA NA 1.485 0.633 2.194 1.324 0.787 1.612 0.975 1.22 0.618 1.095
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 1 0.328 1.1 0.746 0.98 0.549 0.395 1.295 0.696 NA 1 0.665 1.308 0.753 0 1.159 0.439 1.93 1.324 1.998 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 1 0.389 1.146 0.779 0.893 0.568 0.35 1.18 0.64 NA 1 0.64 1.308 0.744 0 1.208 0.439 1.947 1.367 1.998 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 1 0.492 1.349 0.836 0.754 0.601 0.26 0.705 0.482 NA 1 0.536 1.204 0.737 1.975 2.473 3.019 3.415 1.491 NA 0.01 0.22 0.498 0.178 NA NA NA NA NA NA
cuts_long_bayes_r23 1 0.492 1.349 0.836 0.754 0.6 0.26 0.706 0.481 NA 1 0.537 1.21 0.737 2.004 2.49 3.054 3.437 1.496 NA 0.01 0.221 0.497 0.178 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 1 0.492 1.34 0.832 0.595 0.595 0.259 0.716 0.483 0.496 NA NA NA NA 2.03 2.507 3.085 3.457 NA NA 1.572 0.683 2.791 1.027 0.829 1.891 1.076 1.151 0.651 1.219
tso_long_bayes_r23 1 0.492 1.338 0.832 0.593 0.595 0.259 0.717 0.483 0.495 NA NA NA NA 2.08 2.538 3.157 3.486 NA NA 1.582 0.685 2.817 1.031 0.836 1.909 1.084 1.157 0.656 1.229
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 1 0.398 1.266 0.625 0.929 0.557 0.436 1.138 0.736 NA 1 0.562 1.049 0.866 0 1.339 0.899 1.804 1.866 2.053 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 1 0.439 1.272 0.657 0.889 0.557 0.363 1.065 0.685 NA 1 0.554 1.056 0.859 0 1.356 0.881 1.818 1.898 2.053 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 1 0.511 1.286 0.779 0.8 0.57 0.243 0.693 0.502 NA 1 0.49 1.058 0.816 2.062 2.502 3.062 3.589 1.986 NA 0.009 0.253 0.455 0.206 NA NA NA NA NA NA
cuts_long_bayes_r24 1 0.511 1.285 0.778 0.8 0.57 0.243 0.693 0.502 NA 1 0.488 1.056 0.816 2.045 2.493 3.044 3.573 1.99 NA 0.009 0.253 0.457 0.205 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 1 0.512 1.284 0.778 0.619 0.571 0.242 0.694 0.504 0.508 NA NA NA NA 2.102 2.528 3.105 3.623 NA NA 2.115 0.767 2.799 1.612 1.016 2.213 1.146 1.72 0.867 1.628
tso_long_bayes_r24 1 0.512 1.284 0.778 0.616 0.571 0.242 0.694 0.503 0.507 NA NA NA NA 2.065 2.497 3.065 3.594 NA NA 2.11 0.767 2.804 1.61 1.017 2.217 1.148 1.719 0.867 1.629
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 1 0.317 0.972 0.744 1.075 0.497 0.387 1.254 0.842 NA 1 0.626 1.244 0.729 0 1.27 0.562 1.994 1.679 1.973 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 1 0.385 1.083 0.738 0.943 0.541 0.34 1.127 0.777 NA 1 0.603 1.219 0.745 0 1.316 0.612 1.961 1.738 1.976 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 1 0.489 1.31 0.805 0.78 0.602 0.254 0.661 0.49 NA 1 0.529 1.13 0.762 1.98 2.515 3.027 3.429 1.862 NA 0.009 0.204 0.51 0.272 NA NA NA NA NA NA
cuts_long_bayes_r25 1 0.489 1.309 0.805 0.781 0.601 0.253 0.661 0.49 NA 1 0.526 1.124 0.76 1.971 2.506 3.013 3.424 1.859 NA 0.009 0.204 0.511 0.272 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 1 0.49 1.31 0.807 0.605 0.603 0.253 0.662 0.49 0.501 NA NA NA NA 1.963 2.5 3.004 3.417 NA NA 1.989 0.765 3.026 1.428 1.037 2.221 1.298 1.516 0.754 1.461
tso_long_bayes_r25 1 0.49 1.309 0.807 0.603 0.603 0.252 0.664 0.489 0.501 NA NA NA NA 1.96 2.5 2.995 3.416 NA NA 1.991 0.765 3.029 1.43 1.039 2.227 1.3 1.518 0.753 1.463
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 1 0.36 1.065 0.748 0.947 0.529 0.407 1.17 0.764 NA 1 0.537 1.173 0.766 0 1.459 0.695 1.896 2.142 1.821 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 1 0.412 1.134 0.761 0.884 0.555 0.347 1.062 0.704 NA 1 0.526 1.167 0.769 0 1.478 0.706 1.891 2.177 1.823 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 1 0.482 1.292 0.834 0.79 0.603 0.256 0.671 0.492 NA 1 0.48 1.13 0.772 1.825 2.436 2.843 3.296 2.231 NA 0.006 0.193 0.412 0.195 NA NA NA NA NA NA
cuts_long_bayes_r26 1 0.482 1.292 0.834 0.791 0.603 0.256 0.671 0.493 NA 1 0.48 1.13 0.772 1.826 2.437 2.835 3.296 2.222 NA 0.006 0.193 0.41 0.194 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 1 0.483 1.292 0.838 0.613 0.605 0.257 0.675 0.488 0.501 NA NA NA NA 1.85 2.446 2.859 3.315 NA NA 2.349 0.745 3.412 1.597 1.12 2.647 1.358 1.809 0.85 1.848
