w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 1 0.5 1.297 0.8 1.833 0.582 0.242 0.733 0.531 0.496 NA NA NA NA 1.932 2.43 2.883 3.509 NA NA 0.368 0.127 0.433 0.231 0.183 0.355 0.187 0.264 0.132 0.227
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 1 0.52 1.319 0.773 2.414 0.582 0.291 0.746 0.563 NA 1 0.354 0.828 0.881 0 1.784 1.306 1.739 0.343 1.85 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 1 0.517 1.316 0.775 2.384 0.581 0.282 0.745 0.563 NA 1 0.389 0.892 0.859 0 1.718 1.187 1.779 0.373 1.849 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 1 0.509 1.294 0.789 2.341 0.58 0.258 0.691 0.531 NA 1 0.437 1.041 0.789 1.847 2.437 2.834 3.364 0.414 NA 0.004 0.042 0.118 0.032 NA NA NA NA NA NA
cuts_long_bayes_r14 1 0.509 1.294 0.789 2.342 0.58 0.258 0.691 0.531 NA 1 0.437 1.041 0.788 1.854 2.44 2.842 3.37 0.416 NA 0.004 0.042 0.118 0.032 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 1 0.506 1.292 0.788 1.971 0.583 0.261 0.681 0.53 0.462 NA NA NA NA 1.87 2.447 2.867 3.379 NA NA 0.323 0.102 0.396 0.225 0.133 0.301 0.151 0.254 0.097 0.206
tso_long_bayes_r14 1 0.506 1.292 0.787 1.962 0.581 0.261 0.681 0.53 0.461 NA NA NA NA 1.865 2.444 2.859 3.375 NA NA 0.323 0.102 0.396 0.226 0.133 0.302 0.152 0.254 0.097 0.208
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 1 0.474 1.225 0.795 2.35 0.547 0.27 0.79 0.564 NA 1 0.55 1.338 0.676 0 1.362 0.294 2.178 0.497 1.871 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 1 0.477 1.229 0.793 2.335 0.547 0.263 0.779 0.557 NA 1 0.54 1.328 0.684 0 1.382 0.316 2.163 0.508 1.87 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 1 0.484 1.251 0.789 2.299 0.551 0.246 0.702 0.516 NA 1 0.497 1.231 0.724 1.877 2.397 2.807 3.446 0.547 NA 0.003 0.029 0.097 0.044 NA NA NA NA NA NA
cuts_long_bayes_r15 1 0.484 1.251 0.789 2.298 0.55 0.246 0.702 0.516 NA 1 0.496 1.23 0.724 1.869 2.392 2.796 3.439 0.549 NA 0.003 0.03 0.098 0.044 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 1 0.484 1.258 0.796 1.841 0.563 0.249 0.696 0.506 0.512 NA NA NA NA 1.881 2.397 2.816 3.448 NA NA 0.407 0.132 0.665 0.233 0.199 0.477 0.253 0.284 0.127 0.294
tso_long_bayes_r15 1 0.484 1.255 0.795 1.832 0.561 0.249 0.698 0.507 0.506 NA NA NA NA 1.896 2.404 2.835 3.459 NA NA 0.426 0.134 0.699 0.246 0.207 0.504 0.264 0.301 0.134 0.317
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 1 0.479 1.311 0.81 2.326 0.611 0.254 0.755 0.555 NA 1 0.691 1.188 0.795 0 1.118 0.619 1.922 0.315 2.085 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 1 0.485 1.315 0.809 2.297 0.608 0.25 0.746 0.545 NA 1 0.649 1.177 0.804 0 1.206 0.638 1.901 0.341 2.084 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 1 0.494 1.319 0.814 2.253 0.604 0.233 0.689 0.501 NA 1 0.53 1.154 0.794 2.085 2.557 3.096 3.578 0.396 NA 0.005 0.04 0.073 0.046 NA NA NA NA NA NA
cuts_long_bayes_r16 1 0.494 1.319 0.814 2.254 0.604 0.233 0.689 0.501 NA 1 0.531 1.153 0.794 2.086 2.558 3.096 3.578 0.394 NA 0.005 0.04 0.073 0.046 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 1 0.495 1.326 0.817 1.81 0.61 0.232 0.682 0.503 0.501 NA NA NA NA 2.083 2.557 3.097 3.58 NA NA 0.29 0.128 0.391 0.216 0.152 0.302 0.176 0.226 0.115 0.212
tso_long_bayes_r16 1 0.495 1.325 0.816 1.805 0.61 0.232 0.682 0.503 0.496 NA NA NA NA 2.05 2.537 3.052 3.553 NA NA 0.291 0.127 0.393 0.217 0.153 0.305 0.178 0.228 0.116 0.213
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 1 0.489 1.256 0.828 2.322 0.615 0.267 0.828 0.509 NA 1 0.587 1.435 0.561 0 1.331 0.124 2.384 0.289 1.941 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 1 0.494 1.262 0.825 2.281 0.611 0.261 0.824 0.508 NA 1 0.551 1.383 0.607 0 1.4 0.226 2.294 0.33 1.942 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 1 0.504 1.288 0.822 2.201 0.616 0.247 0.772 0.465 NA 1 0.479 1.228 0.701 1.938 2.466 2.906 3.47 0.395 NA 0.006 0.024 0.067 0.061 NA NA NA NA NA NA
cuts_long_bayes_r17 1 0.504 1.288 0.821 2.202 0.616 0.247 0.772 0.466 NA 1 0.48 1.229 0.702 1.943 2.469 2.911 3.474 0.394 NA 0.006 0.024 0.066 0.061 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 1 0.506 1.294 0.821 1.774 0.627 0.244 0.761 0.471 0.506 NA NA NA NA 1.936 2.464 2.897 3.465 NA NA 0.296 0.09 0.464 0.169 0.133 0.336 0.173 0.192 0.073 0.183
tso_long_bayes_r17 1 0.506 1.293 0.821 1.753 0.626 0.243 0.762 0.471 0.506 NA NA NA NA 1.924 2.459 2.882 3.456 NA NA 0.291 0.086 0.457 0.169 0.129 0.331 0.168 0.191 0.071 0.182
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 1 0.468 1.27 0.784 2.41 0.645 0.277 0.704 0.561 NA 1 0.752 1.224 0.922 0 1.024 0.56 1.703 0.276 1.929 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 1 0.475 1.278 0.786 2.361 0.642 0.273 0.695 0.551 NA 1 0.675 1.18 0.906 0 1.171 0.649 1.735 0.323 1.93 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 1 0.49 1.284 0.796 2.294 0.631 0.25 0.656 0.516 NA 1 0.511 1.114 0.826 1.926 2.469 2.917 3.478 0.412 NA 0.007 0.053 0.068 0.036 NA NA NA NA NA NA
cuts_long_bayes_r18 1 0.49 1.284 0.795 2.295 0.63 0.25 0.657 0.515 NA 1 0.51 1.112 0.826 1.928 2.471 2.921 3.48 0.411 NA 0.008 0.053 0.067 0.036 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 1 0.488 1.282 0.792 1.863 0.621 0.253 0.646 0.518 0.497 NA NA NA NA 1.936 2.474 2.928 3.486 NA NA 0.324 0.144 0.41 0.254 0.15 0.327 0.199 0.266 0.14 0.248
tso_long_bayes_r18 1 0.487 1.28 0.791 1.854 0.622 0.253 0.645 0.518 0.494 NA NA NA NA 1.951 2.485 2.95 3.498 NA NA 0.319 0.142 0.402 0.254 0.15 0.321 0.199 0.264 0.14 0.247
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 1 0.524 1.369 0.795 2.093 0.607 0.275 0.758 0.568 NA 1 0.512 0.933 0.823 0 1.478 1.126 1.91 0.339 1.957 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 1 0.526 1.366 0.798 2.081 0.603 0.267 0.762 0.559 NA 1 0.507 0.957 0.811 0 1.49 1.075 1.931 0.351 1.957 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 1 0.528 1.355 0.813 2.059 0.594 0.249 0.728 0.509 NA 1 0.48 1.038 0.718 1.958 2.482 2.954 3.52 0.377 NA 0.009 0.03 0.071 0.061 NA NA NA NA NA NA
cuts_long_bayes_r19 1 0.528 1.356 0.813 2.058 0.594 0.249 0.728 0.508 NA 1 0.48 1.04 0.717 1.957 2.482 2.954 3.519 0.378 NA 0.009 0.03 0.072 0.061 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 1 0.527 1.352 0.81 1.696 0.585 0.248 0.738 0.513 0.488 NA NA NA NA 1.936 2.472 2.926 3.503 NA NA 0.292 0.092 0.276 0.188 0.125 0.25 0.119 0.194 0.084 0.139
tso_long_bayes_r19 1 0.527 1.351 0.809 1.687 0.585 0.248 0.738 0.512 0.484 NA NA NA NA 1.957 2.481 2.947 3.519 NA NA 0.289 0.09 0.272 0.185 0.125 0.249 0.118 0.191 0.083 0.136
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 1 0.482 1.274 0.792 2.228 0.613 0.277 0.773 0.592 NA 1 0.566 1.114 0.763 0 1.351 0.783 1.971 0.525 2.103 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 1 0.486 1.276 0.793 2.216 0.612 0.271 0.766 0.582 NA 1 0.553 1.116 0.764 0 1.377 0.777 1.971 0.534 2.105 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 1 0.493 1.281 0.799 2.189 0.615 0.253 0.694 0.534 NA 1 0.508 1.095 0.749 2.097 2.54 3.116 3.571 0.553 NA 0.005 0.033 0.089 0.047 NA NA NA NA NA NA
cuts_long_bayes_r20 1 0.493 1.281 0.8 2.189 0.615 0.253 0.693 0.535 NA 1 0.508 1.093 0.749 2.107 2.545 3.129 3.579 0.555 NA 0.005 0.033 0.089 0.047 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 1 0.492 1.282 0.802 1.798 0.618 0.255 0.691 0.53 0.478 NA NA NA NA 2.111 2.546 3.131 3.58 NA NA 0.506 0.166 0.637 0.317 0.254 0.528 0.28 0.374 0.183 0.352
tso_long_bayes_r20 1 0.491 1.281 0.802 1.787 0.617 0.255 0.692 0.529 0.479 NA NA NA NA 2.084 2.534 3.098 3.56 NA NA 0.491 0.163 0.615 0.309 0.247 0.511 0.275 0.363 0.178 0.339
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 1 0.487 1.316 0.792 2.242 0.612 0.254 0.709 0.563 NA 1 0.609 0.986 0.8 0 1.304 1.009 1.911 0.416 1.895 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 1 0.489 1.316 0.793 2.234 0.612 0.25 0.705 0.552 NA 1 0.6 0.994 0.805 0 1.321 0.995 1.901 0.422 1.899 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 1 0.491 1.312 0.805 2.209 0.618 0.243 0.645 0.5 NA 1 0.583 1.05 0.769 1.89 2.456 2.876 3.425 0.435 NA 0.003 0.017 0.083 0.053 NA NA NA NA NA NA
cuts_long_bayes_r21 1 0.491 1.312 0.805 2.209 0.618 0.243 0.645 0.5 NA 1 0.582 1.046 0.769 1.891 2.456 2.876 3.424 0.435 NA 0.003 0.017 0.083 0.053 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 1 0.493 1.318 0.809 1.793 0.631 0.244 0.631 0.498 0.494 NA NA NA NA 1.885 2.454 2.87 3.419 NA NA 0.333 0.144 0.349 0.24 0.204 0.302 0.202 0.258 0.144 0.195
tso_long_bayes_r21 1 0.492 1.317 0.808 1.782 0.631 0.244 0.63 0.498 0.491 NA NA NA NA 1.87 2.444 2.852 3.409 NA NA 0.331 0.144 0.347 0.242 0.204 0.3 0.203 0.259 0.146 0.197
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 1 0.491 1.288 0.82 2.229 0.632 0.27 0.881 0.556 NA 1 0.577 1.223 0.77 0 1.378 0.558 1.96 0.401 1.94 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 1 0.497 1.292 0.82 2.21 0.629 0.262 0.869 0.544 NA 1 0.55 1.207 0.774 0 1.428 0.588 1.947 0.42 1.937 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 1 0.505 1.303 0.83 2.182 0.631 0.239 0.779 0.482 NA 1 0.489 1.163 0.76 1.934 2.492 2.922 3.454 0.44 NA 0.011 0.039 0.106 0.063 NA NA NA NA NA NA
cuts_long_bayes_r22 1 0.505 1.303 0.83 2.182 0.631 0.239 0.779 0.483 NA 1 0.489 1.161 0.762 1.939 2.494 2.928 3.458 0.442 NA 0.01 0.039 0.107 0.063 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 1 0.505 1.308 0.828 1.766 0.634 0.239 0.762 0.489 0.495 NA NA NA NA 1.933 2.49 2.919 3.454 NA NA 0.364 0.129 0.522 0.26 0.169 0.383 0.207 0.27 0.13 0.255
tso_long_bayes_r22 1 0.505 1.307 0.828 1.752 0.634 0.24 0.765 0.488 0.494 NA NA NA NA 1.965 2.506 2.964 3.473 NA NA 0.354 0.123 0.511 0.25 0.162 0.372 0.199 0.26 0.123 0.244
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 1 0.476 1.27 0.792 2.378 0.628 0.278 0.747 0.537 NA 1 0.539 1.215 0.763 0 1.419 0.506 1.99 0.473 1.824 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 1 0.479 1.272 0.792 2.368 0.629 0.271 0.736 0.526 NA 1 0.529 1.214 0.77 0 1.438 0.508 1.975 0.48 1.824 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 1 0.485 1.279 0.796 2.351 0.633 0.254 0.667 0.477 NA 1 0.495 1.184 0.761 1.827 2.405 2.729 3.384 0.498 NA 0.005 0.029 0.079 0.055 NA NA NA NA NA NA
cuts_long_bayes_r23 1 0.484 1.279 0.795 2.352 0.632 0.254 0.667 0.476 NA 1 0.496 1.181 0.759 1.824 2.402 2.724 3.38 0.498 NA 0.005 0.029 0.079 0.055 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 1 0.484 1.279 0.795 1.886 0.633 0.252 0.675 0.478 0.512 NA NA NA NA 1.827 2.405 2.73 3.385 NA NA 0.378 0.127 0.545 0.261 0.188 0.417 0.221 0.284 0.134 0.286
tso_long_bayes_r23 1 0.484 1.277 0.795 1.878 0.632 0.252 0.676 0.477 0.508 NA NA NA NA 1.813 2.399 2.711 3.374 NA NA 0.371 0.123 0.546 0.256 0.183 0.415 0.218 0.279 0.13 0.284
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 1 0.498 1.282 0.824 2.249 0.611 0.275 0.819 0.549 NA 1 0.507 1.253 0.699 0 1.518 0.54 2.11 0.472 1.988 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 1 0.5 1.286 0.822 2.243 0.609 0.267 0.811 0.54 NA 1 0.497 1.241 0.71 0 1.539 0.563 2.089 0.484 1.986 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 1 0.505 1.302 0.823 2.218 0.61 0.249 0.743 0.487 NA 1 0.462 1.187 0.721 1.983 2.524 3.021 3.497 0.5 NA 0.005 0.034 0.07 0.059 NA NA NA NA NA NA
cuts_long_bayes_r24 1 0.505 1.301 0.823 2.219 0.61 0.249 0.744 0.487 NA 1 0.463 1.187 0.72 1.992 2.529 3.035 3.505 0.502 NA 0.005 0.033 0.07 0.06 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 1 0.508 1.306 0.82 1.77 0.622 0.247 0.721 0.497 0.511 NA NA NA NA 2.003 2.535 3.049 3.513 NA NA 0.376 0.108 0.557 0.232 0.157 0.425 0.204 0.264 0.102 0.255
tso_long_bayes_r24 1 0.507 1.304 0.819 1.769 0.621 0.247 0.721 0.496 0.506 NA NA NA NA 2.012 2.539 3.06 3.514 NA NA 0.375 0.107 0.559 0.231 0.157 0.425 0.204 0.265 0.102 0.257
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 1 0.496 1.289 0.785 2.355 0.577 0.275 0.681 0.56 NA 1 0.505 1.118 0.765 0 1.512 0.769 1.969 0.472 1.839 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 1 0.497 1.288 0.787 2.351 0.574 0.267 0.676 0.549 NA 1 0.502 1.123 0.762 0 1.515 0.76 1.973 0.473 1.841 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 1 0.499 1.292 0.798 2.332 0.577 0.25 0.615 0.491 NA 1 0.48 1.124 0.742 1.839 2.436 2.825 3.37 0.483 NA 0.007 0.031 0.072 0.059 NA NA NA NA NA NA
cuts_long_bayes_r25 1 0.499 1.292 0.799 2.331 0.576 0.25 0.615 0.491 NA 1 0.479 1.121 0.74 1.84 2.438 2.825 3.372 0.488 NA 0.007 0.03 0.073 0.06 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 1 0.5 1.29 0.8 1.869 0.578 0.25 0.621 0.486 0.506 NA NA NA NA 1.838 2.436 2.822 3.369 NA NA 0.388 0.117 0.499 0.253 0.173 0.403 0.208 0.281 0.119 0.255
tso_long_bayes_r25 1 0.499 1.29 0.8 1.863 0.579 0.25 0.621 0.486 0.503 NA NA NA NA 1.836 2.434 2.818 3.369 NA NA 0.375 0.115 0.48 0.245 0.17 0.389 0.204 0.272 0.117 0.244
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 1 0.488 1.284 0.83 2.285 0.608 0.275 0.833 0.535 NA 1 0.551 1.244 0.612 0 1.362 0.491 2.226 0.478 1.97 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 1 0.49 1.288 0.829 2.274 0.607 0.269 0.816 0.527 NA 1 0.543 1.236 0.623 0 1.378 0.503 2.208 0.487 1.97 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 1 0.495 1.31 0.824 2.243 0.606 0.258 0.701 0.486 NA 1 0.509 1.146 0.665 1.971 2.448 2.94 3.439 0.518 NA 0.006 0.022 0.122 0.055 NA NA NA NA NA NA
cuts_long_bayes_r26 1 0.496 1.31 0.824 2.241 0.606 0.258 0.702 0.485 NA 1 0.509 1.144 0.663 1.965 2.446 2.932 3.435 0.521 NA 0.007 0.022 0.122 0.055 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 1 0.495 1.311 0.825 1.818 0.607 0.26 0.703 0.483 0.499 NA NA NA NA 1.992 2.459 2.965 3.456 NA NA 0.412 0.127 0.574 0.2 0.201 0.434 0.227 0.253 0.12 0.216
