w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 1 0.5 1.271 0.811 1.218 0.597 0.267 0.798 0.503 0.004 NA NA NA NA 2.049 2.512 2.973 3.44 NA NA 1.66 0.442 2.545 0.938 0.658 1.804 0.856 1.078 0.513 1.338
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 1 0.528 1.319 0.823 1.105 0.688 0.349 1.05 0.672 NA 1 0.398 1.09 0.677 0 1.705 0.811 2.101 1.461 1.961 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 1 0.517 1.294 0.819 1.137 0.648 0.288 0.987 0.598 NA 1 0.405 1.108 0.681 0 1.69 0.776 2.094 1.447 1.962 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 1 0.501 1.276 0.808 1.185 0.579 0.252 0.823 0.494 NA 1 0.423 1.135 0.694 1.95 2.481 2.938 3.421 1.337 NA 0.135 0.104 0.248 0.179 NA NA NA NA NA NA
cuts_long_bayes_r14 1 0.501 1.276 0.808 1.184 0.579 0.252 0.824 0.494 NA 1 0.42 1.124 0.691 1.962 2.486 2.949 3.428 1.354 NA 0.132 0.104 0.251 0.18 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 1 0.501 1.276 0.808 1.185 0.579 0.252 0.824 0.494 0.003 NA NA NA NA 1.968 2.489 2.958 3.436 NA NA 1.583 0.364 2.099 0.877 0.599 1.625 0.701 1.013 0.407 1.112
tso_long_bayes_r14 1 0.501 1.276 0.808 1.185 0.579 0.252 0.823 0.494 0.003 NA NA NA NA 1.975 2.488 2.949 3.438 NA NA 1.593 0.363 2.096 0.88 0.601 1.63 0.702 1.015 0.407 1.113
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 1 0.501 1.358 0.78 1.141 0.711 0.35 1.082 0.637 NA 1 0.467 1.107 0.772 0 1.58 0.733 1.976 1.521 1.991 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 1 0.508 1.33 0.785 1.161 0.662 0.293 1.004 0.579 NA 1 0.463 1.125 0.769 0 1.587 0.695 1.981 1.52 1.992 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 1 0.5 1.307 0.786 1.202 0.581 0.26 0.788 0.499 NA 1 0.469 1.147 0.77 1.979 2.504 2.923 3.502 1.429 NA 0.142 0.096 0.334 0.145 NA NA NA NA NA NA
cuts_long_bayes_r15 1 0.5 1.307 0.786 1.201 0.581 0.26 0.788 0.499 NA 1 0.468 1.142 0.769 1.991 2.51 2.936 3.512 1.449 NA 0.141 0.096 0.334 0.146 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 1 0.5 1.307 0.786 1.202 0.581 0.26 0.788 0.499 0.008 NA NA NA NA 1.999 2.514 2.947 3.521 NA NA 1.689 0.437 2.36 1.062 0.718 1.767 0.827 1.186 0.555 1.345
tso_long_bayes_r15 1 0.5 1.307 0.786 1.202 0.581 0.26 0.788 0.499 0.009 NA NA NA NA 2 2.511 2.931 3.518 NA NA 1.698 0.437 2.364 1.064 0.719 1.769 0.827 1.19 0.555 1.344
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 1 0.468 1.366 0.85 1.152 0.741 0.331 0.988 0.746 NA 1 0.559 1.113 0.667 0 1.278 0.651 2.029 0.985 2.172 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 1 0.505 1.321 0.815 1.146 0.689 0.278 0.943 0.66 NA 1 0.519 1.164 0.719 0 1.366 0.539 1.917 1.012 2.174 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 1 0.509 1.294 0.803 1.187 0.601 0.241 0.807 0.514 NA 1 0.506 1.203 0.725 2.165 2.49 3.06 3.474 0.937 NA 0.145 0.107 0.219 0.255 NA NA NA NA NA NA
cuts_long_bayes_r16 1 0.508 1.294 0.803 1.187 0.601 0.241 0.808 0.514 NA 1 0.503 1.198 0.725 2.172 2.494 3.068 3.479 0.944 NA 0.144 0.107 0.222 0.256 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 1 0.508 1.294 0.803 1.187 0.601 0.241 0.807 0.514 0.009 NA NA NA NA 2.176 2.496 3.075 3.485 NA NA 1.162 0.367 1.679 0.797 0.522 1.209 0.59 0.712 0.363 0.901
tso_long_bayes_r16 1 0.508 1.294 0.803 1.188 0.601 0.241 0.807 0.514 0.009 NA NA NA NA 2.181 2.497 3.072 3.492 NA NA 1.166 0.367 1.678 0.798 0.522 1.212 0.591 0.714 0.364 0.902
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 1 0.459 1.324 0.808 1.169 0.822 0.357 1.105 0.665 NA 1 0.563 1.252 0.78 0 1.376 0.581 1.992 1.018 1.899 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 1 0.492 1.294 0.796 1.178 0.739 0.294 1.024 0.601 NA 1 0.529 1.281 0.789 0 1.44 0.524 1.976 1.038 1.899 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 1 0.493 1.29 0.787 1.222 0.589 0.252 0.812 0.511 NA 1 0.526 1.306 0.814 1.889 2.442 2.947 3.467 0.939 NA 0.251 0.119 0.309 0.162 NA NA NA NA NA NA
cuts_long_bayes_r17 1 0.493 1.29 0.787 1.222 0.589 0.252 0.813 0.511 NA 1 0.526 1.304 0.813 1.898 2.446 2.957 3.474 0.944 NA 0.25 0.119 0.312 0.163 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 1 0.493 1.29 0.787 1.221 0.589 0.252 0.812 0.511 -0.006 NA NA NA NA 1.904 2.449 2.966 3.481 NA NA 1.279 0.404 2.042 0.834 0.549 1.314 0.681 0.816 0.424 1.081
tso_long_bayes_r17 1 0.493 1.29 0.787 1.222 0.589 0.252 0.812 0.511 -0.005 NA NA NA NA 1.91 2.45 2.96 3.482 NA NA 1.288 0.403 2.044 0.836 0.549 1.32 0.682 0.819 0.425 1.081
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 1 0.472 1.4 0.874 1.133 0.742 0.365 0.989 0.65 NA 1 0.508 1.056 0.676 0 1.511 0.992 2.188 1.077 1.964 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 1 0.502 1.356 0.852 1.141 0.69 0.304 0.943 0.583 NA 1 0.477 1.097 0.7 0 1.57 0.91 2.142 1.097 1.965 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 1 0.501 1.313 0.826 1.198 0.6 0.26 0.796 0.489 NA 1 0.476 1.17 0.74 1.955 2.505 3.055 3.51 0.973 NA 0.166 0.118 0.23 0.173 NA NA NA NA NA NA
cuts_long_bayes_r18 1 0.502 1.313 0.826 1.198 0.6 0.26 0.796 0.489 NA 1 0.473 1.162 0.737 1.964 2.509 3.066 3.515 0.985 NA 0.165 0.117 0.232 0.175 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 1 0.501 1.313 0.826 1.199 0.6 0.259 0.796 0.489 0.001 NA NA NA NA 1.969 2.511 3.073 3.522 NA NA 1.228 0.358 1.663 0.753 0.511 1.225 0.563 0.765 0.363 0.916
tso_long_bayes_r18 1 0.501 1.313 0.826 1.198 0.6 0.26 0.796 0.489 0.001 NA NA NA NA 1.976 2.513 3.069 3.527 NA NA 1.235 0.358 1.663 0.754 0.513 1.228 0.564 0.768 0.365 0.917
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 1 0.479 1.343 0.788 1.172 0.756 0.334 1.12 0.67 NA 1 0.499 1.06 0.705 0 1.541 0.959 2.134 1.198 2.023 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 1 0.497 1.31 0.791 1.184 0.693 0.28 1.047 0.604 NA 1 0.481 1.084 0.699 0 1.577 0.909 2.147 1.218 2.024 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 1 0.489 1.282 0.782 1.238 0.595 0.249 0.812 0.506 NA 1 0.487 1.119 0.718 2.014 2.547 3.093 3.555 1.102 NA 0.178 0.094 0.352 0.166 NA NA NA NA NA NA
cuts_long_bayes_r19 1 0.49 1.282 0.782 1.237 0.595 0.249 0.812 0.506 NA 1 0.488 1.119 0.718 2.024 2.551 3.103 3.562 1.11 NA 0.178 0.094 0.352 0.167 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 1 0.489 1.282 0.782 1.238 0.595 0.249 0.812 0.506 0.006 NA NA NA NA 2.028 2.553 3.111 3.567 NA NA 1.375 0.381 1.862 0.785 0.568 1.343 0.656 0.858 0.422 0.926
tso_long_bayes_r19 1 0.49 1.282 0.782 1.238 0.595 0.249 0.812 0.507 0.006 NA NA NA NA 2.035 2.554 3.1 3.569 NA NA 1.383 0.38 1.859 0.785 0.569 1.345 0.657 0.864 0.423 0.927
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 1 0.487 1.287 0.794 1.174 0.831 0.371 0.99 0.616 NA 1 0.504 1.346 0.841 0 1.505 0.367 1.912 0.973 2.05 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 1 0.501 1.288 0.799 1.181 0.746 0.301 0.928 0.563 NA 1 0.487 1.334 0.828 0 1.539 0.39 1.938 0.994 2.051 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 1 0.495 1.285 0.793 1.222 0.594 0.257 0.783 0.493 NA 1 0.501 1.358 0.849 2.04 2.533 3.114 3.63 0.905 NA 0.246 0.118 0.233 0.133 NA NA NA NA NA NA
cuts_long_bayes_r20 1 0.495 1.285 0.793 1.222 0.594 0.257 0.783 0.493 NA 1 0.497 1.349 0.845 2.05 2.537 3.127 3.637 0.916 NA 0.245 0.118 0.234 0.134 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 1 0.495 1.285 0.793 1.222 0.594 0.257 0.783 0.493 0.001 NA NA NA NA 2.057 2.54 3.134 3.643 NA NA 1.241 0.365 2.02 0.837 0.466 1.33 0.667 0.84 0.413 1.101
tso_long_bayes_r20 1 0.495 1.285 0.793 1.222 0.594 0.257 0.783 0.493 0.001 NA NA NA NA 2.063 2.541 3.127 3.646 NA NA 1.248 0.365 2.022 0.837 0.466 1.333 0.667 0.845 0.412 1.102
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 1 0.493 1.369 0.848 1.056 0.793 0.346 1.166 0.623 NA 1 0.504 1.213 0.741 0 1.482 0.546 1.989 1.3 2.076 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 1 0.509 1.334 0.83 1.089 0.722 0.285 1.07 0.567 NA 1 0.493 1.241 0.75 0 1.506 0.486 1.969 1.295 2.076 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 1 0.5 1.323 0.806 1.149 0.591 0.25 0.821 0.493 NA 1 0.504 1.267 0.785 2.066 2.525 3.052 3.519 1.168 NA 0.222 0.103 0.362 0.141 NA NA NA NA NA NA
cuts_long_bayes_r21 1 0.5 1.322 0.806 1.149 0.591 0.25 0.821 0.493 NA 1 0.501 1.257 0.779 2.077 2.53 3.064 3.527 1.188 NA 0.219 0.103 0.365 0.142 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 1 0.5 1.322 0.807 1.149 0.591 0.25 0.821 0.493 0 NA NA NA NA 2.083 2.533 3.074 3.534 NA NA 1.503 0.425 2.387 0.916 0.649 1.592 0.788 0.985 0.488 1.256
tso_long_bayes_r21 1 0.5 1.323 0.807 1.149 0.591 0.25 0.821 0.493 0 NA NA NA NA 2.085 2.531 3.061 3.533 NA NA 1.51 0.425 2.389 0.917 0.65 1.594 0.788 0.987 0.488 1.256
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 1 0.483 1.231 0.773 1.235 0.807 0.365 0.944 0.673 NA 1 0.566 1.622 0.844 0 1.416 -0.258 1.831 0.72 1.816 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 1 0.499 1.25 0.789 1.211 0.734 0.297 0.905 0.598 NA 1 0.547 1.591 0.827 0 1.449 -0.202 1.864 0.75 1.818 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 1 0.5 1.278 0.799 1.201 0.589 0.255 0.812 0.493 NA 1 0.544 1.584 0.829 1.809 2.44 2.678 3.361 0.713 NA 0.251 0.123 0.143 0.177 NA NA NA NA NA NA
cuts_long_bayes_r22 1 0.5 1.278 0.799 1.201 0.589 0.255 0.813 0.493 NA 1 0.54 1.571 0.825 1.816 2.444 2.686 3.365 0.723 NA 0.248 0.123 0.148 0.179 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 1 0.5 1.278 0.8 1.201 0.589 0.255 0.813 0.493 0.003 NA NA NA NA 1.821 2.446 2.696 3.372 NA NA 1.044 0.354 2.062 0.712 0.447 1.227 0.643 0.615 0.346 1.012
tso_long_bayes_r22 1 0.5 1.278 0.8 1.201 0.589 0.255 0.813 0.493 0.004 NA NA NA NA 1.823 2.447 2.692 3.376 NA NA 1.05 0.354 2.065 0.712 0.448 1.229 0.645 0.617 0.346 1.014
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 1 0.457 1.349 0.833 1.226 0.868 0.334 0.936 0.639 NA 1 0.593 1.105 0.697 0 1.356 0.774 2.075 1.053 1.849 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 1 0.494 1.319 0.81 1.208 0.777 0.286 0.91 0.581 NA 1 0.548 1.118 0.716 0 1.44 0.749 2.04 1.12 1.85 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 1 0.495 1.262 0.778 1.281 0.621 0.248 0.803 0.5 NA 1 0.548 1.234 0.78 1.84 2.449 2.809 3.357 0.961 NA 0.269 0.114 0.16 0.145 NA NA NA NA NA NA
cuts_long_bayes_r23 1 0.494 1.262 0.779 1.28 0.621 0.248 0.804 0.5 NA 1 0.543 1.224 0.776 1.849 2.454 2.818 3.364 0.977 NA 0.267 0.114 0.163 0.146 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 1 0.494 1.262 0.779 1.28 0.621 0.248 0.804 0.5 -0.009 NA NA NA NA 1.853 2.456 2.825 3.37 NA NA 1.328 0.426 1.731 0.779 0.585 1.266 0.691 0.811 0.425 0.996
tso_long_bayes_r23 1 0.494 1.261 0.778 1.281 0.621 0.248 0.804 0.501 -0.009 NA NA NA NA 1.86 2.456 2.819 3.372 NA NA 1.335 0.426 1.735 0.781 0.587 1.271 0.692 0.814 0.425 0.999
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 1 0.507 1.344 0.838 1.096 0.824 0.375 1.045 0.648 NA 1 0.469 1.224 0.725 0 1.554 0.524 2.056 1.216 1.973 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 1 0.516 1.318 0.822 1.134 0.747 0.298 0.979 0.588 NA 1 0.46 1.236 0.734 0 1.571 0.499 2.039 1.208 1.974 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 1 0.503 1.296 0.8 1.202 0.604 0.251 0.803 0.506 NA 1 0.473 1.278 0.769 1.963 2.475 2.926 3.48 1.075 NA 0.242 0.131 0.26 0.148 NA NA NA NA NA NA
cuts_long_bayes_r24 1 0.503 1.296 0.8 1.202 0.604 0.251 0.804 0.506 NA 1 0.474 1.278 0.769 1.973 2.48 2.939 3.488 1.084 NA 0.242 0.131 0.263 0.15 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 1 0.503 1.296 0.8 1.203 0.604 0.251 0.803 0.506 0.006 NA NA NA NA 1.98 2.483 2.947 3.495 NA NA 1.416 0.397 2.167 0.84 0.556 1.465 0.715 0.907 0.398 1.139
tso_long_bayes_r24 1 0.503 1.296 0.8 1.203 0.604 0.251 0.804 0.506 0.006 NA NA NA NA 1.986 2.483 2.939 3.496 NA NA 1.425 0.396 2.165 0.839 0.557 1.467 0.714 0.908 0.399 1.139
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 1 0.475 1.252 0.739 1.238 0.757 0.358 1.12 0.685 NA 1 0.557 1.382 0.889 0 1.399 0.231 1.678 0.981 1.979 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 1 0.509 1.261 0.781 1.193 0.705 0.292 1.018 0.608 NA 1 0.523 1.387 0.846 0 1.466 0.221 1.763 1.028 1.98 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 1 0.51 1.298 0.799 1.192 0.604 0.253 0.796 0.486 NA 1 0.519 1.345 0.819 1.969 2.498 2.956 3.43 1.001 NA 0.175 0.113 0.324 0.218 NA NA NA NA NA NA
cuts_long_bayes_r25 1 0.51 1.298 0.799 1.191 0.604 0.253 0.797 0.486 NA 1 0.517 1.344 0.82 1.979 2.502 2.968 3.437 1.007 NA 0.174 0.113 0.326 0.219 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 1 0.51 1.298 0.799 1.191 0.604 0.253 0.797 0.486 0.02 NA NA NA NA 1.985 2.505 2.978 3.444 NA NA 1.261 0.406 2.281 0.95 0.547 1.476 0.723 0.861 0.492 1.166
tso_long_bayes_r25 1 0.51 1.298 0.799 1.192 0.603 0.253 0.797 0.486 0.02 NA NA NA NA 1.988 2.506 2.965 3.444 NA NA 1.267 0.405 2.282 0.952 0.549 1.477 0.725 0.867 0.491 1.17
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 1 0.47 1.326 0.83 1.193 0.793 0.313 1.027 0.601 NA 1 0.641 1.23 0.754 0 1.194 0.537 2.087 1.073 2.021 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 1 0.498 1.308 0.823 1.177 0.722 0.277 0.95 0.554 NA 1 0.612 1.249 0.755 0 1.253 0.499 2.083 1.114 2.022 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 1 0.503 1.297 0.806 1.208 0.599 0.251 0.765 0.493 NA 1 0.604 1.27 0.785 2.01 2.484 3.012 3.601 1.037 NA 0.203 0.083 0.284 0.118 NA NA NA NA NA NA
cuts_long_bayes_r26 1 0.503 1.297 0.806 1.208 0.599 0.251 0.766 0.493 NA 1 0.601 1.267 0.783 2.021 2.49 3.023 3.609 1.049 NA 0.201 0.082 0.284 0.118 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 1 0.503 1.297 0.806 1.207 0.6 0.251 0.765 0.493 -0.009 NA NA NA NA 2.026 2.493 3.032 3.616 NA NA 1.335 0.491 2.096 0.809 0.679 1.424 0.846 0.871 0.525 1.115
