w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 1 0.511 1.32 0.799 1.159 0.599 0.242 0.692 0.49 0.018 NA NA NA NA 4.03 2.21 5.613 3.84 NA NA 1.243 0.322 2.151 0.824 0.63 1.632 0.829 1.009 0.512 1.328
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 1 0.494 1.261 0.792 1.246 0.58 0.251 0.699 0.488 NA 1 0.5 1.313 0.802 0 0.193 0.335 0.58 1.366 4.107 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 1 0.494 1.261 0.792 1.246 0.578 0.25 0.698 0.487 NA 1 0.5 1.313 0.803 0 0.192 0.333 0.58 1.359 4.11 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 1 0.494 1.261 0.792 1.246 0.579 0.251 0.697 0.487 NA 1 0.5 1.313 0.803 4.095 2.24 5.712 3.868 1.358 NA 0.001 0.001 0.001 0.001 NA NA NA NA NA NA
cuts_long_bayes_r14 1 0.494 1.261 0.792 1.246 0.579 0.251 0.698 0.487 NA 1 0.5 1.312 0.803 4.128 2.256 5.756 3.894 1.357 NA 0.001 0.001 0.001 0.001 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 1 0.494 1.261 0.792 1.245 0.578 0.251 0.698 0.487 -0.02 NA NA NA NA 4.111 2.248 5.733 3.881 NA NA 1.451 0.363 2.503 0.935 0.725 1.905 0.951 1.162 0.582 1.527
tso_long_bayes_r14 1 0.494 1.261 0.792 1.245 0.578 0.251 0.698 0.487 -0.02 NA NA NA NA 4.121 2.253 5.746 3.888 NA NA 1.454 0.364 2.507 0.937 0.726 1.907 0.952 1.165 0.582 1.531
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 1 0.5 1.312 0.788 1.159 0.576 0.248 0.703 0.489 NA 1 0.493 1.297 0.804 0 0.253 0.46 0.597 0.946 3.976 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 1 0.5 1.312 0.788 1.16 0.574 0.247 0.702 0.487 NA 1 0.492 1.298 0.805 0 0.254 0.454 0.595 0.939 3.974 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 1 0.5 1.312 0.788 1.159 0.574 0.247 0.702 0.487 NA 1 0.492 1.296 0.804 3.987 2.217 5.629 3.804 0.94 NA 0.002 0.001 0.003 0.002 NA NA NA NA NA NA
cuts_long_bayes_r15 1 0.5 1.312 0.788 1.161 0.574 0.247 0.702 0.487 NA 1 0.492 1.297 0.804 3.948 2.199 5.579 3.774 0.94 NA 0.002 0.001 0.003 0.002 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 1 0.5 1.312 0.788 1.16 0.574 0.247 0.702 0.487 -0.01 NA NA NA NA 3.967 2.207 5.602 3.788 NA NA 1.01 0.245 1.695 0.653 0.495 1.303 0.642 0.809 0.398 1.049
tso_long_bayes_r15 1 0.5 1.312 0.788 1.16 0.574 0.247 0.701 0.487 -0.01 NA NA NA NA 3.938 2.193 5.566 3.765 NA NA 1.01 0.245 1.698 0.655 0.496 1.307 0.643 0.812 0.399 1.052
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 1 0.498 1.29 0.797 1.192 0.586 0.256 0.728 0.503 NA 1 0.498 1.281 0.8 0 0.203 0.467 0.588 1.355 4.055 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 1 0.498 1.291 0.798 1.192 0.585 0.255 0.726 0.502 NA 1 0.498 1.281 0.801 0 0.203 0.467 0.587 1.353 4.056 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 1 0.498 1.292 0.798 1.191 0.585 0.256 0.725 0.502 NA 1 0.498 1.281 0.801 4.055 2.221 5.663 3.834 1.355 NA 0.001 0.001 0.004 0 NA NA NA NA NA NA
cuts_long_bayes_r16 1 0.498 1.292 0.798 1.191 0.585 0.256 0.724 0.503 NA 1 0.498 1.281 0.801 4.065 2.225 5.674 3.841 1.353 NA 0.001 0.001 0.004 0 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 1 0.498 1.292 0.798 1.191 0.585 0.256 0.723 0.502 -0.005 NA NA NA NA 4.039 2.213 5.642 3.822 NA NA 1.459 0.362 2.397 0.936 0.725 1.866 0.928 1.167 0.58 1.495
tso_long_bayes_r16 1 0.498 1.292 0.797 1.19 0.585 0.255 0.724 0.502 -0.005 NA NA NA NA 4.036 2.211 5.638 3.819 NA NA 1.464 0.363 2.4 0.935 0.727 1.871 0.93 1.169 0.581 1.495
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 1 0.508 1.303 0.797 1.159 0.602 0.252 0.74 0.504 NA 1 0.522 1.312 0.815 0 0.1 0.344 0.53 1.169 4.248 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 1 0.508 1.305 0.797 1.158 0.601 0.25 0.738 0.503 NA 1 0.521 1.312 0.815 0 0.102 0.341 0.53 1.173 4.254 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 1 0.509 1.305 0.797 1.158 0.601 0.251 0.737 0.503 NA 1 0.522 1.312 0.816 4.234 2.309 5.897 3.983 1.175 NA 0.001 0.002 0.002 0.001 NA NA NA NA NA NA
cuts_long_bayes_r17 1 0.508 1.304 0.797 1.158 0.601 0.251 0.737 0.503 NA 1 0.521 1.312 0.816 4.184 2.282 5.831 3.942 1.171 NA 0.001 0.002 0.002 0.001 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 1 0.508 1.305 0.798 1.156 0.601 0.25 0.738 0.502 -0.024 NA NA NA NA 4.253 2.319 5.921 3.999 NA NA 1.256 0.343 2.162 0.837 0.654 1.646 0.858 1.023 0.534 1.344
tso_long_bayes_r17 1 0.509 1.305 0.797 1.156 0.601 0.25 0.737 0.502 -0.023 NA NA NA NA 4.256 2.32 5.925 4 NA NA 1.252 0.341 2.151 0.832 0.651 1.638 0.854 1.018 0.531 1.336
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 1 0.507 1.346 0.804 1.163 0.621 0.251 0.654 0.509 NA 1 0.493 1.286 0.804 0 0.217 0.421 0.567 1.674 3.932 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 1 0.507 1.347 0.804 1.163 0.621 0.25 0.651 0.508 NA 1 0.493 1.286 0.803 0 0.217 0.421 0.57 1.676 3.929 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 1 0.507 1.346 0.804 1.163 0.621 0.251 0.651 0.508 NA 1 0.493 1.286 0.803 3.967 2.171 5.52 3.756 1.677 NA 0.001 0 0.002 0.001 NA NA NA NA NA NA
cuts_long_bayes_r18 1 0.507 1.346 0.804 1.164 0.621 0.251 0.652 0.508 NA 1 0.493 1.286 0.803 3.761 2.071 5.256 3.591 1.702 NA 0.001 0 0.002 0.001 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 1 0.507 1.346 0.804 1.164 0.621 0.251 0.651 0.508 0.007 NA NA NA NA 3.914 2.145 5.453 3.712 NA NA 1.796 0.437 2.971 1.159 0.884 2.308 1.138 1.441 0.711 1.853
tso_long_bayes_r18 1 0.507 1.346 0.804 1.164 0.621 0.25 0.65 0.507 0.008 NA NA NA NA 3.978 2.176 5.533 3.763 NA NA 1.798 0.437 2.969 1.16 0.886 2.309 1.137 1.442 0.711 1.855
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 1 0.501 1.312 0.808 1.209 0.603 0.248 0.71 0.496 NA 1 0.503 1.312 0.804 0 0.19 0.352 0.57 1.144 3.896 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 1 0.501 1.312 0.808 1.212 0.602 0.246 0.708 0.495 NA 1 0.502 1.311 0.803 0 0.193 0.352 0.572 1.147 3.9 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 1 0.501 1.313 0.808 1.21 0.603 0.247 0.707 0.495 NA 1 0.502 1.311 0.803 3.869 2.136 5.428 3.68 1.152 NA 0.001 0.001 0.003 0.001 NA NA NA NA NA NA
cuts_long_bayes_r19 1 0.501 1.313 0.808 1.21 0.603 0.247 0.707 0.495 NA 1 0.502 1.31 0.803 3.893 2.147 5.459 3.7 1.151 NA 0.001 0.001 0.003 0.001 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 1 0.501 1.313 0.808 1.21 0.603 0.247 0.707 0.495 0.003 NA NA NA NA 3.923 2.162 5.496 3.723 NA NA 1.234 0.313 2.121 0.797 0.619 1.615 0.812 0.989 0.497 1.298
tso_long_bayes_r19 1 0.501 1.313 0.808 1.211 0.603 0.246 0.707 0.494 0.003 NA NA NA NA 3.897 2.15 5.463 3.704 NA NA 1.232 0.311 2.116 0.795 0.618 1.612 0.809 0.988 0.495 1.294
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 1 0.512 1.286 0.811 1.175 0.598 0.248 0.688 0.486 NA 1 0.5 1.305 0.791 0 0.189 0.384 0.615 1.147 4.025 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 1 0.512 1.289 0.811 1.172 0.597 0.248 0.683 0.484 NA 1 0.499 1.305 0.791 0 0.19 0.384 0.614 1.149 4.025 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 1 0.512 1.289 0.811 1.174 0.596 0.248 0.679 0.484 NA 1 0.499 1.303 0.791 4.026 2.2 5.64 3.797 1.147 NA 0.002 0 0.009 0.003 NA NA NA NA NA NA
cuts_long_bayes_r20 1 0.512 1.29 0.811 1.173 0.596 0.248 0.679 0.483 NA 1 0.5 1.304 0.791 4.019 2.196 5.63 3.792 1.145 NA 0.002 0 0.009 0.003 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 1 0.512 1.29 0.811 1.175 0.597 0.248 0.677 0.483 0.023 NA NA NA NA 4.014 2.194 5.623 3.789 NA NA 1.238 0.308 2.102 0.775 0.615 1.607 0.803 0.975 0.487 1.268
tso_long_bayes_r20 1 0.512 1.29 0.811 1.173 0.597 0.248 0.678 0.482 0.023 NA NA NA NA 4.011 2.192 5.618 3.785 NA NA 1.237 0.307 2.104 0.775 0.615 1.607 0.803 0.977 0.486 1.27
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 1 0.498 1.31 0.815 1.172 0.598 0.245 0.705 0.523 NA 1 0.525 1.32 0.805 0 0.094 0.321 0.566 1.055 4.048 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 1 0.498 1.31 0.815 1.173 0.596 0.244 0.702 0.521 NA 1 0.524 1.319 0.804 0 0.097 0.325 0.569 1.056 4.051 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 1 0.498 1.311 0.815 1.172 0.595 0.245 0.702 0.522 NA 1 0.525 1.32 0.805 4.073 2.234 5.697 3.845 1.057 NA 0.003 0 0.003 0.001 NA NA NA NA NA NA
cuts_long_bayes_r21 1 0.498 1.31 0.815 1.173 0.595 0.245 0.702 0.522 NA 1 0.525 1.32 0.806 4.051 2.222 5.668 3.828 1.055 NA 0.003 0 0.003 0.001 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 1 0.498 1.31 0.814 1.174 0.595 0.245 0.702 0.521 -0.002 NA NA NA NA 4.039 2.215 5.651 3.817 NA NA 1.131 0.311 1.963 0.731 0.591 1.486 0.778 0.907 0.476 1.195
tso_long_bayes_r21 1 0.498 1.31 0.815 1.173 0.594 0.245 0.702 0.521 -0.002 NA NA NA NA 4.049 2.221 5.666 3.826 NA NA 1.133 0.311 1.97 0.734 0.592 1.49 0.782 0.908 0.477 1.2
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 1 0.506 1.3 0.817 1.211 0.599 0.249 0.681 0.502 NA 1 0.492 1.305 0.8 0 0.241 0.391 0.61 1.606 3.872 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 1 0.506 1.3 0.818 1.211 0.598 0.247 0.679 0.5 NA 1 0.492 1.305 0.8 0 0.241 0.389 0.609 1.604 3.873 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 1 0.506 1.3 0.817 1.211 0.597 0.248 0.679 0.5 NA 1 0.492 1.305 0.8 3.889 2.154 5.465 3.719 1.605 NA 0.002 0.001 0.003 0.002 NA NA NA NA NA NA
cuts_long_bayes_r22 1 0.506 1.3 0.817 1.211 0.597 0.248 0.678 0.5 NA 1 0.492 1.305 0.799 3.871 2.145 5.442 3.706 1.601 NA 0.002 0.001 0.003 0.002 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 1 0.506 1.3 0.817 1.211 0.597 0.248 0.679 0.5 0.002 NA NA NA NA 3.863 2.141 5.431 3.699 NA NA 1.714 0.415 2.91 1.095 0.841 2.227 1.096 1.367 0.671 1.781
tso_long_bayes_r22 1 0.506 1.3 0.818 1.211 0.597 0.247 0.679 0.5 0.002 NA NA NA NA 3.877 2.149 5.451 3.71 NA NA 1.717 0.416 2.921 1.098 0.845 2.238 1.101 1.372 0.674 1.788
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 1 0.497 1.303 0.795 1.171 0.614 0.246 0.693 0.471 NA 1 0.5 1.323 0.8 0 0.203 0.334 0.6 1.312 3.88 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 1 0.497 1.303 0.795 1.171 0.612 0.245 0.693 0.47 NA 1 0.499 1.322 0.799 0 0.204 0.34 0.606 1.309 3.885 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 1 0.497 1.302 0.794 1.173 0.611 0.245 0.692 0.47 NA 1 0.5 1.324 0.8 3.882 2.144 5.472 3.708 1.31 NA 0.004 0.001 0.001 0.001 NA NA NA NA NA NA
cuts_long_bayes_r23 1 0.497 1.302 0.794 1.172 0.611 0.245 0.692 0.47 NA 1 0.5 1.324 0.801 3.884 2.146 5.475 3.71 1.302 NA 0.004 0.001 0.001 0.001 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 1 0.497 1.302 0.794 1.172 0.61 0.245 0.692 0.47 -0.005 NA NA NA NA 3.886 2.146 5.476 3.711 NA NA 1.408 0.352 2.464 0.903 0.702 1.858 0.93 1.124 0.563 1.49
tso_long_bayes_r23 1 0.497 1.302 0.795 1.171 0.61 0.245 0.692 0.47 -0.005 NA NA NA NA 3.888 2.147 5.478 3.711 NA NA 1.4 0.35 2.445 0.895 0.698 1.845 0.924 1.116 0.558 1.477
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 1 0.5 1.296 0.803 1.221 0.589 0.244 0.688 0.526 NA 1 0.506 1.32 0.797 0 0.165 0.299 0.604 1.305 4.165 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 1 0.501 1.297 0.804 1.219 0.589 0.244 0.687 0.524 NA 1 0.505 1.32 0.796 0 0.168 0.304 0.61 1.301 4.165 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 1 0.5 1.295 0.803 1.221 0.588 0.244 0.687 0.525 NA 1 0.506 1.32 0.797 4.15 2.264 5.779 3.912 1.3 NA 0.001 0 0.002 0.001 NA NA NA NA NA NA
cuts_long_bayes_r24 1 0.5 1.296 0.804 1.22 0.589 0.244 0.687 0.525 NA 1 0.506 1.32 0.797 4.257 2.318 5.918 3.997 1.313 NA 0.001 0 0.002 0.001 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 1 0.501 1.297 0.804 1.221 0.588 0.244 0.686 0.525 0.011 NA NA NA NA 4.132 2.256 5.756 3.899 NA NA 1.383 0.354 2.41 0.878 0.698 1.824 0.921 1.1 0.556 1.451
tso_long_bayes_r24 1 0.5 1.296 0.804 1.221 0.588 0.244 0.686 0.524 0.011 NA NA NA NA 4.177 2.278 5.814 3.934 NA NA 1.385 0.355 2.408 0.878 0.7 1.826 0.924 1.101 0.557 1.451
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 1 0.508 1.3 0.815 1.16 0.596 0.252 0.693 0.5 NA 1 0.504 1.314 0.83 0 0.189 0.361 0.503 0.884 3.994 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 1 0.508 1.3 0.816 1.161 0.595 0.25 0.691 0.499 NA 1 0.504 1.314 0.829 0 0.189 0.362 0.504 0.885 3.99 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 1 0.508 1.3 0.815 1.161 0.595 0.25 0.691 0.5 NA 1 0.504 1.314 0.83 4.006 2.209 5.624 3.826 0.89 NA 0.001 0.001 0.002 0.001 NA NA NA NA NA NA
cuts_long_bayes_r25 1 0.508 1.3 0.815 1.161 0.595 0.25 0.691 0.5 NA 1 0.505 1.313 0.829 3.967 2.189 5.574 3.794 0.88 NA 0.001 0.001 0.002 0.001 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 1 0.508 1.3 0.815 1.161 0.595 0.25 0.691 0.5 -0.008 NA NA NA NA 3.988 2.199 5.6 3.809 NA NA 0.952 0.243 1.64 0.654 0.479 1.247 0.628 0.787 0.397 1.033
tso_long_bayes_r25 1 0.508 1.3 0.816 1.161 0.595 0.25 0.691 0.499 -0.008 NA NA NA NA 3.946 2.179 5.547 3.776 NA NA 0.954 0.243 1.642 0.654 0.479 1.249 0.628 0.789 0.397 1.034
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 1 0.51 1.291 0.804 1.147 0.587 0.241 0.683 0.516 NA 1 0.49 1.294 0.809 0 0.239 0.4 0.563 0.973 3.982 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 1 0.51 1.291 0.804 1.147 0.586 0.239 0.683 0.514 NA 1 0.49 1.293 0.809 0 0.239 0.403 0.562 0.975 3.979 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 1 0.51 1.292 0.805 1.147 0.587 0.24 0.682 0.514 NA 1 0.49 1.294 0.809 3.985 2.19 5.557 3.785 0.978 NA 0.001 0.001 0.001 0.002 NA NA NA NA NA NA
cuts_long_bayes_r26 1 0.51 1.29 0.804 1.148 0.586 0.24 0.683 0.514 NA 1 0.49 1.295 0.809 4.028 2.211 5.613 3.82 0.972 NA 0.001 0.001 0.001 0.002 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 1 0.51 1.291 0.804 1.147 0.586 0.24 0.683 0.514 -0.004 NA NA NA NA 3.959 2.177 5.523 3.764 NA NA 1.049 0.253 1.758 0.688 0.513 1.356 0.665 0.847 0.415 1.096
tso_long_bayes_r26 1 0.51 1.291 0.805 1.148 0.586 0.24 0.683 0.514 -0.004 NA NA NA NA 3.979 2.188 5.549 3.779 NA NA 1.044 0.251 1.749 0.684 0.51 1.348 0.662 0.843 0.413 1.091
