w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
cuts_long_ml_r14 1 0.503 1.456 0.848 0.532 0.609 0.248 0.757 0.514 NA 1 0.467 1.38 0.84 1.789 2.489 2.768 3.339 1.457 NA 0.164 0.151 0.306 0.127 NA NA NA NA NA NA
cuts_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r14 1 0.503 1.455 0.848 0.529 0.608 0.248 0.758 0.514 -0.052 NA NA NA NA 1.789 2.489 2.768 3.339 NA NA 1.623 0.469 3.086 1.156 0.67 2.019 0.946 1.228 0.579 1.684
tso_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r15 1 0.438 1.356 0.777 0.556 0.722 0.377 1.13 0.614 NA 1 0.508 1.234 0.767 0 1.441 0.575 1.95 1.755 2.192 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 1 0.439 1.355 0.777 0.556 0.722 0.376 1.129 0.613 NA 1 0.508 1.235 0.767 0 1.441 0.575 1.95 1.755 2.192 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 1 0.494 1.355 0.778 0.588 0.584 0.252 0.806 0.497 NA 1 0.491 1.233 0.767 2.192 2.555 3.281 3.632 1.722 NA 0.141 0.126 0.324 0.118 NA NA NA NA NA NA
cuts_long_ml_r15 1 0.494 1.355 0.778 0.588 0.584 0.252 0.806 0.497 NA 1 0.491 1.233 0.767 2.192 2.555 3.281 3.632 1.721 NA 0.141 0.126 0.324 0.118 NA NA NA NA NA NA
cuts_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r15 1 0.493 1.351 0.778 0.591 0.583 0.252 0.809 0.496 0.06 NA NA NA NA 2.192 2.555 3.281 3.632 NA NA 1.86 0.541 2.938 1.129 0.846 2.131 1.02 1.31 0.658 1.628
tso_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r16 1 0.561 1.58 0.846 0.439 0.875 0.338 0.88 0.706 NA 1 0.464 1.25 0.769 0 1.52 0.522 1.962 1.757 2.219 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 1 0.561 1.579 0.846 0.44 0.874 0.337 0.879 0.705 NA 1 0.464 1.25 0.769 0 1.52 0.522 1.961 1.757 2.219 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 1 0.517 1.426 0.796 0.549 0.621 0.257 0.672 0.534 NA 1 0.475 1.29 0.784 2.219 2.55 3.295 3.668 1.635 NA 0.266 0.082 0.209 0.173 NA NA NA NA NA NA
cuts_long_ml_r16 1 0.517 1.426 0.796 0.549 0.621 0.257 0.672 0.534 NA 1 0.475 1.29 0.784 2.219 2.55 3.295 3.668 1.635 NA 0.266 0.082 0.209 0.173 NA NA NA NA NA NA
cuts_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r16 1 0.517 1.426 0.796 0.549 0.621 0.257 0.672 0.534 -0.001 NA NA NA NA 2.219 2.55 3.295 3.668 NA NA 1.901 0.451 2.93 1.178 0.798 2.091 1.002 1.281 0.593 1.671
tso_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r17 1 0.503 1.358 0.82 0.556 0.752 0.334 1.013 0.689 NA 1 0.464 1.215 0.786 0 1.536 0.438 1.91 1.51 2.18 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 1 0.503 1.357 0.82 0.557 0.752 0.333 1.012 0.688 NA 1 0.464 1.215 0.786 0 1.536 0.438 1.91 1.51 2.18 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 1 0.507 1.314 0.835 0.607 0.609 0.246 0.841 0.496 NA 1 0.462 1.228 0.779 2.18 2.548 3.086 3.623 1.457 NA 0.145 0.087 0.18 0.192 NA NA NA NA NA NA
cuts_long_ml_r17 1 0.507 1.314 0.835 0.607 0.609 0.246 0.841 0.496 NA 1 0.462 1.228 0.779 2.18 2.548 3.086 3.623 1.457 NA 0.145 0.087 0.18 0.192 NA NA NA NA NA NA
cuts_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r17 1 0.507 1.314 0.835 0.607 0.609 0.245 0.841 0.496 -0.005 NA NA NA NA 2.18 2.548 3.086 3.623 NA NA 1.603 0.398 2.377 1.076 0.687 1.785 0.818 1.124 0.516 1.412
tso_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r18 1 0.446 1.247 0.784 0.648 0.728 0.359 1.082 0.652 NA 1 0.597 1.367 0.833 0 1.324 0.199 1.822 1.208 1.972 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 1 0.447 1.247 0.784 0.647 0.727 0.358 1.081 0.651 NA 1 0.596 1.367 0.833 0 1.324 0.199 1.823 1.209 1.972 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 1 0.516 1.285 0.808 0.646 0.566 0.243 0.823 0.499 NA 1 0.562 1.35 0.821 1.972 2.5 2.894 3.466 1.207 NA 0.165 0.122 0.255 0.154 NA NA NA NA NA NA
cuts_long_ml_r18 1 0.516 1.285 0.808 0.646 0.566 0.243 0.823 0.499 NA 1 0.562 1.35 0.821 1.972 2.5 2.894 3.466 1.207 NA 0.165 0.122 0.255 0.154 NA NA NA NA NA NA
cuts_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r18 1 0.516 1.284 0.808 0.649 0.565 0.243 0.824 0.499 0.031 NA NA NA NA 1.972 2.5 2.895 3.466 NA NA 1.37 0.502 2.452 0.967 0.667 1.639 0.91 0.986 0.571 1.326
tso_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r19 1 0.478 1.451 0.869 0.491 0.79 0.359 0.992 0.645 NA 1 0.498 1.342 0.812 0 1.513 0.132 1.813 2.047 2.266 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 1 0.479 1.45 0.869 0.491 0.789 0.358 0.991 0.644 NA 1 0.498 1.342 0.812 0 1.513 0.132 1.813 2.047 2.266 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 1 0.484 1.403 0.835 0.561 0.572 0.262 0.743 0.504 NA 1 0.497 1.353 0.821 2.266 2.641 3.173 3.654 1.974 NA 0.22 0.098 0.25 0.141 NA NA NA NA NA NA
cuts_long_ml_r19 1 0.484 1.403 0.835 0.561 0.572 0.262 0.743 0.504 NA 1 0.497 1.353 0.821 2.266 2.641 3.173 3.654 1.974 NA 0.22 0.098 0.25 0.141 NA NA NA NA NA NA
cuts_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r19 1 0.484 1.403 0.835 0.561 0.572 0.262 0.743 0.504 0.005 NA NA NA NA 2.266 2.641 3.173 3.654 NA NA 2.194 0.586 3.866 1.471 0.979 2.681 1.322 1.614 0.814 2.191
tso_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r20 1 0.534 1.354 0.86 0.485 0.734 0.355 0.983 0.665 NA 1 0.487 1.269 0.724 0 1.535 0.373 2.058 2.049 2.101 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 1 0.534 1.354 0.86 0.485 0.733 0.353 0.982 0.664 NA 1 0.487 1.269 0.724 0 1.535 0.373 2.058 2.049 2.101 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 1 0.534 1.307 0.826 0.55 0.564 0.246 0.802 0.5 NA 1 0.487 1.28 0.73 2.101 2.559 3.039 3.579 1.98 NA 0.174 0.107 0.184 0.166 NA NA NA NA NA NA
cuts_long_ml_r20 1 0.534 1.308 0.826 0.55 0.564 0.246 0.802 0.5 NA 1 0.487 1.28 0.73 2.101 2.559 3.039 3.579 1.98 NA 0.174 0.107 0.185 0.166 NA NA NA NA NA NA
cuts_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r20 1 0.534 1.307 0.825 0.552 0.563 0.246 0.802 0.5 0.033 NA NA NA NA 2.101 2.559 3.039 3.579 NA NA 2.152 0.575 3.424 1.22 0.952 2.527 1.248 1.463 0.695 1.838
tso_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r21 1 0.462 1.273 0.778 0.596 0.762 0.373 1.071 0.723 NA 1 0.506 1.368 0.793 0 1.573 0.391 2.013 1.708 1.917 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 1 0.463 1.273 0.779 0.596 0.761 0.372 1.069 0.722 NA 1 0.506 1.368 0.793 0 1.573 0.391 2.013 1.708 1.917 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 1 0.507 1.335 0.79 0.615 0.605 0.235 0.774 0.552 NA 1 0.491 1.346 0.789 1.917 2.543 3.013 3.532 1.689 NA 0.158 0.139 0.302 0.169 NA NA NA NA NA NA
cuts_long_ml_r21 1 0.507 1.335 0.79 0.615 0.605 0.235 0.774 0.552 NA 1 0.491 1.346 0.789 1.917 2.543 3.013 3.532 1.689 NA 0.158 0.139 0.302 0.169 NA NA NA NA NA NA
cuts_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r21 1 0.507 1.335 0.79 0.614 0.605 0.235 0.773 0.552 -0.01 NA NA NA NA 1.917 2.543 3.013 3.532 NA NA 1.848 0.546 3.365 1.222 0.828 2.273 1.121 1.336 0.652 1.793
tso_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r22 1 0.5 1.34 0.859 0.525 0.724 0.368 0.928 0.63 NA 1 0.522 1.362 0.777 0 1.446 0.218 1.904 1.866 1.971 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 1 0.501 1.34 0.859 0.525 0.724 0.367 0.927 0.629 NA 1 0.522 1.362 0.777 0 1.446 0.218 1.904 1.866 1.971 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 1 0.542 1.384 0.85 0.545 0.601 0.247 0.699 0.49 NA 1 0.51 1.346 0.779 1.971 2.475 2.904 3.437 1.848 NA 0.122 0.121 0.241 0.139 NA NA NA NA NA NA
cuts_long_ml_r22 1 0.542 1.384 0.85 0.545 0.601 0.247 0.699 0.49 NA 1 0.51 1.346 0.779 1.971 2.475 2.904 3.437 1.848 NA 0.122 0.121 0.241 0.139 NA NA NA NA NA NA
cuts_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r22 1 0.542 1.384 0.851 0.544 0.601 0.247 0.699 0.49 -0.009 NA NA NA NA 1.971 2.475 2.904 3.437 NA NA 1.97 0.602 3.592 1.262 0.951 2.478 1.278 1.445 0.715 1.948
tso_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r23 1 0.557 1.392 0.785 0.506 0.78 0.337 1.042 0.628 NA 1 0.46 1.277 0.799 0 1.614 0.362 1.874 1.273 2.259 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 1 0.557 1.391 0.785 0.506 0.779 0.336 1.041 0.627 NA 1 0.46 1.277 0.799 0 1.615 0.361 1.874 1.273 2.259 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 1 0.538 1.384 0.791 0.552 0.637 0.257 0.803 0.514 NA 1 0.464 1.275 0.798 2.259 2.653 3.245 3.679 1.227 NA 0.143 0.081 0.24 0.114 NA NA NA NA NA NA
cuts_long_ml_r23 1 0.538 1.384 0.791 0.552 0.637 0.257 0.803 0.514 NA 1 0.464 1.275 0.798 2.259 2.653 3.245 3.679 1.227 NA 0.143 0.081 0.24 0.114 NA NA NA NA NA NA
cuts_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r23 1 0.538 1.384 0.791 0.551 0.637 0.257 0.803 0.514 -0.002 NA NA NA NA 2.259 2.653 3.245 3.679 NA NA 1.37 0.346 2.237 0.894 0.575 1.556 0.732 0.982 0.445 1.254
tso_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r24 1 0.564 1.391 0.897 0.45 0.831 0.338 1.165 0.603 NA 1 0.449 1.203 0.719 0 1.59 0.599 1.944 1.254 2.178 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 1 0.564 1.391 0.896 0.45 0.83 0.337 1.164 0.602 NA 1 0.449 1.203 0.719 0 1.59 0.599 1.944 1.254 2.178 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 1 0.509 1.331 0.809 0.557 0.604 0.261 0.827 0.471 NA 1 0.471 1.226 0.754 2.178 2.568 3.218 3.509 1.133 NA 0.242 0.076 0.335 0.132 NA NA NA NA NA NA
cuts_long_ml_r24 1 0.509 1.331 0.809 0.557 0.604 0.261 0.827 0.471 NA 1 0.471 1.226 0.754 2.178 2.568 3.218 3.509 1.133 NA 0.242 0.076 0.335 0.132 NA NA NA NA NA NA
cuts_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r24 1 0.509 1.332 0.81 0.558 0.604 0.261 0.827 0.471 0.056 NA NA NA NA 2.177 2.568 3.217 3.509 NA NA 1.373 0.328 2.032 0.776 0.527 1.41 0.643 0.843 0.413 1.037
tso_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r25 1 0.532 1.383 0.822 0.524 0.792 0.339 1.035 0.562 NA 1 0.462 1.246 0.771 0 1.566 0.446 1.888 1.409 2.066 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 1 0.532 1.382 0.822 0.524 0.791 0.338 1.034 0.561 NA 1 0.462 1.246 0.771 0 1.566 0.446 1.888 1.409 2.066 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 1 0.513 1.339 0.78 0.596 0.611 0.261 0.816 0.482 NA 1 0.47 1.267 0.79 2.066 2.52 3.02 3.479 1.327 NA 0.191 0.078 0.211 0.08 NA NA NA NA NA NA
cuts_long_ml_r25 1 0.513 1.339 0.78 0.596 0.611 0.261 0.816 0.482 NA 1 0.47 1.267 0.79 2.066 2.52 3.02 3.479 1.327 NA 0.19 0.078 0.211 0.08 NA NA NA NA NA NA
cuts_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r25 1 0.513 1.339 0.78 0.596 0.611 0.261 0.815 0.482 -0.002 NA NA NA NA 2.066 2.52 3.02 3.479 NA NA 1.518 0.37 2.341 0.908 0.631 1.69 0.775 1.038 0.498 1.333
tso_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r26 1 0.545 1.477 0.849 0.497 0.82 0.332 0.96 0.655 NA 1 0.49 1.239 0.835 0 1.485 0.49 1.802 1.622 1.94 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 1 0.545 1.476 0.849 0.497 0.819 0.331 0.96 0.654 NA 1 0.49 1.239 0.835 0 1.485 0.49 1.803 1.622 1.94 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 1 0.529 1.376 0.833 0.575 0.611 0.247 0.787 0.512 NA 1 0.495 1.267 0.841 1.94 2.436 2.893 3.423 1.541 NA 0.211 0.084 0.184 0.144 NA NA NA NA NA NA
cuts_long_ml_r26 1 0.529 1.376 0.833 0.575 0.611 0.247 0.787 0.512 NA 1 0.495 1.267 0.841 1.94 2.436 2.893 3.423 1.541 NA 0.211 0.084 0.184 0.144 NA NA NA NA NA NA
cuts_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r26 1 0.529 1.376 0.833 0.575 0.611 0.247 0.787 0.512 0.004 NA NA NA NA 1.94 2.436 2.893 3.423 NA NA 1.753 0.462 2.656 1.233 0.757 1.961 0.962 1.291 0.649 1.638
tso_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r27 1 0.47 1.187 0.819 0.554 0.778 0.387 1.117 0.594 NA 1 0.503 1.379 0.827 0 1.487 0.092 1.836 1.495 2.224 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r27 1 0.47 1.187 0.819 0.554 0.777 0.386 1.115 0.593 NA 1 0.503 1.379 0.826 0 1.488 0.092 1.836 1.495 2.224 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 1 0.488 1.276 0.798 0.589 0.568 0.26 0.762 0.488 NA 1 0.498 1.353 0.836 2.224 2.607 3.161 3.674 1.455 NA 0.215 0.126 0.358 0.107 NA NA NA NA NA NA
cuts_long_ml_r27 1 0.488 1.276 0.798 0.589 0.568 0.26 0.762 0.488 NA 1 0.498 1.353 0.836 2.224 2.607 3.161 3.674 1.455 NA 0.215 0.126 0.358 0.107 NA NA NA NA NA NA
cuts_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r27 1 0.488 1.275 0.798 0.588 0.567 0.26 0.763 0.488 -0.021 NA NA NA NA 2.225 2.607 3.161 3.674 NA NA 1.671 0.487 3.021 1.125 0.733 1.972 0.967 1.211 0.608 1.652
tso_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r28 1 0.462 1.189 0.875 0.561 0.751 0.382 1.233 0.648 NA 1 0.498 1.307 0.778 0 1.432 0.411 1.985 1.684 1.881 NA NA NA NA NA NA NA NA NA NA
