w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
cuts_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r14 1 0.494 1.295 0.793 1.809 0.572 0.257 0.859 0.474 -0.01 NA NA NA NA 1.984 2.491 2.927 3.517 NA NA 0.616 0.181 0.835 0.377 0.175 0.473 0.231 0.314 0.139 0.332
tso_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r15 1 0.497 1.277 0.794 1.84 0.577 0.248 0.82 0.507 NA 1 0.483 1.346 0.886 2.075 2.562 3.028 3.592 0.292 NA 0.167 0.092 0.283 0.097 NA NA NA NA NA NA
cuts_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r15 1 0.497 1.277 0.794 1.838 0.577 0.248 0.82 0.507 -0.018 NA NA NA NA 2.075 2.562 3.028 3.592 NA NA 0.459 0.16 0.813 0.327 0.137 0.393 0.196 0.262 0.125 0.346
tso_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r16 1 0.48 1.265 0.78 2.401 0.724 0.246 0.911 0.674 NA 1 10.366 -2.341 2.633 0 -19.14 7.89 -2.002 0.001 2.087 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 1 0.479 1.266 0.78 2.4 0.722 0.247 0.906 0.671 NA 1 7.901 -1.534 2.212 0 -13.998 6.207 -1.123 0.002 2.087 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 1 0.49 1.277 0.79 1.826 0.581 0.251 0.788 0.5 NA 1 0.449 1.142 0.749 2.087 2.49 3.006 3.492 0.604 NA 0.115 0.11 0.207 0.162 NA NA NA NA NA NA
cuts_long_ml_r16 1 0.49 1.277 0.79 1.826 0.581 0.251 0.788 0.5 NA 1 0.449 1.142 0.749 2.087 2.49 3.006 3.492 0.604 NA 0.115 0.11 0.207 0.162 NA NA NA NA NA NA
cuts_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r16 1 0.49 1.277 0.79 1.826 0.581 0.251 0.789 0.5 0.017 NA NA NA NA 2.087 2.49 3.005 3.492 NA NA 0.718 0.231 0.992 0.5 0.27 0.694 0.298 0.446 0.216 0.515
tso_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r17 1 0.508 1.325 0.809 2.131 0.802 0.24 0.971 0.68 NA 1 3.872 -1.205 -0.705 0 -5.445 5.52 4.922 0.007 2.064 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 1 0.508 1.325 0.809 2.131 0.798 0.241 0.968 0.677 NA 1 3.74 -1.176 -0.691 0 -5.171 5.461 4.894 0.008 2.065 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r17 1 0.499 1.305 0.804 1.813 0.592 0.249 0.81 0.523 NA 1 0.504 1.287 0.767 2.064 2.549 3.033 3.467 0.36 NA 0.175 0.11 0.227 0.172 NA NA NA NA NA NA
cuts_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r17 1 0.499 1.305 0.804 1.813 0.592 0.249 0.81 0.523 -0.009 NA NA NA NA 2.065 2.549 3.033 3.467 NA NA 0.535 0.202 0.825 0.384 0.195 0.462 0.222 0.265 0.137 0.371
tso_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r18 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r18 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r18 1 0.497 1.275 0.8 1.813 0.593 0.259 0.806 0.506 NA 1 0.538 1.434 0.808 2.006 2.437 2.921 3.545 0.371 NA 0.285 0.107 0.255 0.178 NA NA NA NA NA NA
cuts_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r18 1 0.497 1.275 0.8 1.813 0.592 0.259 0.806 0.506 -0.006 NA NA NA NA 2.006 2.437 2.921 3.545 NA NA 0.657 0.215 1.019 0.421 0.191 0.539 0.288 0.303 0.167 0.425
tso_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r19 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r19 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r19 1 0.501 1.291 0.808 1.825 0.601 0.248 0.759 0.504 NA 1 0.396 1.056 0.721 2.01 2.424 2.936 3.507 0.493 NA 0.178 0.123 0.25 0.183 NA NA NA NA NA NA
cuts_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r19 1 0.501 1.291 0.808 1.825 0.601 0.248 0.758 0.504 0.007 NA NA NA NA 2.01 2.424 2.936 3.507 NA NA 0.67 0.2 0.798 0.439 0.201 0.513 0.21 0.357 0.128 0.381
tso_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r20 1 0.502 1.297 0.847 2.243 0.662 0.329 1.151 0.545 NA 1 0.388 0.476 -0.039 0 1.698 2.019 3.536 0.448 2.071 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 1 0.502 1.298 0.846 2.241 0.659 0.327 1.144 0.547 NA 1 0.386 0.472 -0.034 0 1.703 2.028 3.526 0.452 2.071 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r20 1 0.498 1.276 0.799 1.954 0.604 0.251 0.82 0.503 NA 1 0.515 1.155 0.627 2.071 2.502 3.005 3.456 0.559 NA 0.237 0.076 0.274 0.183 NA NA NA NA NA NA
cuts_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r20 1 0.498 1.276 0.799 1.953 0.604 0.251 0.82 0.503 -0.006 NA NA NA NA 2.071 2.502 3.005 3.456 NA NA 0.796 0.224 1.021 0.404 0.298 0.636 0.328 0.342 0.173 0.427
tso_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r21 1 0.49 1.297 0.796 2.258 0.731 0.243 1.106 0.617 NA 1 5.092 2.843 -0.004 0 -7.498 -2.722 3.435 0.007 1.947 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 1 0.49 1.297 0.796 2.257 0.729 0.244 1.103 0.615 NA 1 4.885 2.81 0.022 0 -7.095 -2.658 3.385 0.007 1.947 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 1 0.501 1.321 0.795 1.771 0.578 0.251 0.783 0.506 NA 1 0.529 1.291 0.755 1.947 2.418 2.814 3.427 0.487 NA 0.159 0.124 0.273 0.146 NA NA NA NA NA NA
cuts_long_ml_r21 1 0.501 1.321 0.795 1.771 0.578 0.251 0.783 0.506 NA 1 0.529 1.291 0.755 1.947 2.418 2.814 3.427 0.487 NA 0.159 0.124 0.273 0.146 NA NA NA NA NA NA
cuts_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r21 1 0.501 1.321 0.795 1.772 0.578 0.251 0.784 0.506 0.022 NA NA NA NA 1.947 2.418 2.814 3.428 NA NA 0.645 0.26 1.081 0.422 0.253 0.617 0.349 0.378 0.182 0.468
tso_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r22 1 0.489 1.27 0.806 2.273 0.742 0.292 1.033 0.477 NA 1 0.997 1.563 -2.703 0 0.686 -0.072 8.305 0.016 1.835 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 1 0.493 1.293 0.788 1.783 0.588 0.245 0.796 0.509 NA 1 0.465 1.167 0.698 1.835 2.516 2.796 3.344 0.532 NA 0.127 0.058 0.237 0.193 NA NA NA NA NA NA
cuts_long_ml_r22 1 0.493 1.293 0.788 1.783 0.588 0.245 0.796 0.509 NA 1 0.465 1.167 0.698 1.835 2.516 2.796 3.344 0.532 NA 0.127 0.058 0.237 0.193 NA NA NA NA NA NA
cuts_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r22 1 0.493 1.293 0.788 1.783 0.588 0.245 0.796 0.509 -0.012 NA NA NA NA 1.835 2.516 2.796 3.344 NA NA 0.66 0.173 0.963 0.453 0.25 0.615 0.293 0.376 0.164 0.442
tso_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r23 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r23 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r23 1 0.499 1.283 0.785 1.846 0.581 0.241 0.809 0.511 NA 1 0.398 1.194 0.795 1.88 2.479 2.855 3.443 0.394 NA 0.23 0.112 0.299 0.096 NA NA NA NA NA NA
cuts_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r23 1 0.499 1.283 0.785 1.846 0.581 0.241 0.809 0.511 0.011 NA NA NA NA 1.88 2.479 2.855 3.443 NA NA 0.625 0.174 0.859 0.344 0.183 0.446 0.188 0.314 0.109 0.386
tso_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r24 1 0.516 1.304 0.812 2.04 0.791 0.253 1.04 0.557 NA 1 1.965 -0.759 -1.551 0 -1.31 4.433 6.485 0.018 1.922 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 1 0.516 1.304 0.812 2.042 0.786 0.254 1.038 0.554 NA 1 1.876 -0.718 -1.511 0 -1.141 4.353 6.408 0.019 1.922 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r24 1 0.507 1.29 0.801 1.775 0.606 0.248 0.813 0.492 NA 1 0.497 1.333 0.74 1.922 2.465 2.973 3.504 0.297 NA 0.171 0.088 0.223 0.15 NA NA NA NA NA NA
cuts_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r24 1 0.507 1.29 0.802 1.775 0.606 0.248 0.813 0.492 0.027 NA NA NA NA 1.921 2.465 2.973 3.504 NA NA 0.466 0.161 0.748 0.311 0.165 0.383 0.19 0.212 0.094 0.311
tso_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r25 1 0.5 1.243 0.8 2.215 0.768 0.251 1.079 0.531 NA 1 8.852 -3.541 -9.696 0 -15.458 10.136 23.215 0.001 2.03 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 1 0.499 1.243 0.8 2.216 0.764 0.251 1.076 0.528 NA 1 8.448 -3.393 -9.439 0 -14.637 9.836 22.694 0.001 2.03 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r25 1 0.493 1.282 0.792 1.865 0.604 0.249 0.801 0.483 NA 1 0.43 1.019 0.726 2.03 2.51 2.948 3.535 0.394 NA 0.121 0.087 0.234 0.157 NA NA NA NA NA NA
cuts_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r25 1 0.493 1.282 0.792 1.866 0.604 0.249 0.801 0.483 0.02 NA NA NA NA 2.03 2.51 2.948 3.535 NA NA 0.513 0.159 0.641 0.364 0.178 0.389 0.171 0.285 0.107 0.31
tso_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r26 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r26 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r26 1 0.502 1.317 0.807 1.771 0.619 0.245 0.82 0.504 NA 1 0.421 1.223 0.668 1.882 2.427 2.832 3.345 0.509 NA 0.173 0.109 0.195 0.137 NA NA NA NA NA NA
cuts_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r26 1 0.502 1.317 0.807 1.772 0.619 0.245 0.82 0.504 0.013 NA NA NA NA 1.882 2.427 2.832 3.345 NA NA 0.681 0.199 0.955 0.363 0.224 0.617 0.258 0.336 0.135 0.422
tso_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r27 1 0.539 1.329 0.811 2.031 0.585 0.29 1.016 0.642 NA 1 0.092 0.595 0.341 0 2.34 1.899 2.809 0.804 2.044 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r27 1 0.541 1.332 0.813 2.014 0.589 0.288 1.012 0.639 NA 1 0.102 0.618 0.353 0 2.317 1.849 2.783 0.829 2.042 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r27 1 0.511 1.29 0.794 1.829 0.589 0.249 0.778 0.508 NA 1 0.354 1.102 0.623 2.044 2.527 3.115 3.505 0.732 NA 0.272 0.07 0.176 0.127 NA NA NA NA NA NA
cuts_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r27 1 0.511 1.29 0.794 1.829 0.589 0.249 0.778 0.508 0.001 NA NA NA NA 2.044 2.527 3.115 3.505 NA NA 1.003 0.162 1.064 0.411 0.244 0.809 0.293 0.467 0.165 0.492
tso_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r28 1 0.488 1.257 0.827 2.189 0.792 0.279 1.083 0.486 NA 1 1.078 1.211 -0.622 0 0.413 0.596 4.543 0.07 1.899 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r28 1 0.488 1.258 0.827 2.188 0.788 0.279 1.079 0.485 NA 1 1.061 1.205 -0.604 0 0.444 0.607 4.509 0.073 1.899 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r28 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
