w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 1 0.499 1.302 0.784 1.819 0.567 0.24 0.7 0.535 -0.047 NA NA NA NA 3.829 2.134 5.416 3.711 NA NA 0.606 0.137 0.945 0.363 0.282 0.748 0.352 0.466 0.218 0.579
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 1 0.512 1.286 0.805 1.933 0.582 0.245 0.745 0.498 NA 1 0.528 1.434 0.852 0 0.09 -0.16 0.394 0.504 4.086 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 1 0.512 1.285 0.805 1.934 0.58 0.243 0.744 0.498 NA 1 0.53 1.44 0.855 0 0.084 -0.181 0.378 0.503 4.087 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 1 0.512 1.286 0.805 1.933 0.579 0.243 0.745 0.498 NA 1 0.529 1.433 0.851 4.088 2.25 5.7 3.872 0.506 NA 0.003 0.002 0.003 0.002 NA NA NA NA NA NA
cuts_long_bayes_r14 1 0.512 1.285 0.804 1.937 0.578 0.243 0.745 0.498 NA 1 0.528 1.437 0.853 4.049 2.23 5.648 3.842 0.508 NA 0.003 0.002 0.003 0.002 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 1 0.512 1.285 0.805 1.927 0.577 0.242 0.745 0.498 -0.035 NA NA NA NA 4.087 2.249 5.7 3.872 NA NA 0.566 0.16 1.15 0.407 0.294 0.801 0.422 0.475 0.25 0.68
tso_long_bayes_r14 1 0.512 1.285 0.805 1.926 0.577 0.242 0.746 0.498 -0.034 NA NA NA NA 4.054 2.235 5.657 3.845 NA NA 0.565 0.158 1.147 0.407 0.293 0.798 0.419 0.474 0.25 0.679
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 1 0.504 1.279 0.804 1.914 0.552 0.26 0.664 0.535 NA 1 0.528 1.269 0.817 0 0.103 0.552 0.599 0.85 3.986 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 1 0.504 1.279 0.805 1.914 0.55 0.257 0.662 0.534 NA 1 0.526 1.269 0.819 0 0.113 0.555 0.591 0.849 3.989 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 1 0.505 1.279 0.804 1.913 0.546 0.255 0.657 0.532 NA 1 0.526 1.268 0.817 3.987 2.21 5.612 3.856 0.845 NA 0.007 0.005 0.008 0.003 NA NA NA NA NA NA
cuts_long_bayes_r15 1 0.505 1.278 0.804 1.914 0.546 0.255 0.658 0.533 NA 1 0.526 1.27 0.819 3.98 2.207 5.604 3.852 0.848 NA 0.007 0.006 0.009 0.003 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 1 0.505 1.28 0.805 1.915 0.545 0.254 0.657 0.531 0.022 NA NA NA NA 3.99 2.211 5.613 3.858 NA NA 0.924 0.26 1.479 0.614 0.478 1.156 0.609 0.749 0.389 0.944
tso_long_bayes_r15 1 0.505 1.279 0.804 1.916 0.545 0.254 0.658 0.531 0.021 NA NA NA NA 4.01 2.222 5.642 3.876 NA NA 0.922 0.258 1.469 0.614 0.477 1.151 0.607 0.746 0.389 0.941
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 1 0.492 1.24 0.811 1.971 0.567 0.246 0.793 0.483 NA 1 0.529 1.333 0.843 0 0.113 0.295 0.458 0.693 3.822 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 1 0.492 1.24 0.811 1.972 0.565 0.244 0.792 0.481 NA 1 0.527 1.332 0.843 0 0.118 0.295 0.456 0.695 3.823 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 1 0.493 1.24 0.811 1.971 0.565 0.243 0.791 0.479 NA 1 0.528 1.331 0.844 3.821 2.132 5.387 3.676 0.696 NA 0.003 0.003 0.006 0.005 NA NA NA NA NA NA
cuts_long_bayes_r16 1 0.493 1.241 0.812 1.971 0.565 0.243 0.79 0.479 NA 1 0.528 1.333 0.844 3.808 2.126 5.373 3.665 0.693 NA 0.003 0.003 0.005 0.005 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 1 0.493 1.241 0.812 1.975 0.566 0.243 0.791 0.477 0.034 NA NA NA NA 3.818 2.131 5.384 3.674 NA NA 0.752 0.211 1.323 0.537 0.392 0.99 0.522 0.629 0.329 0.831
tso_long_bayes_r16 1 0.493 1.242 0.812 1.976 0.565 0.242 0.79 0.478 0.034 NA NA NA NA 3.824 2.135 5.393 3.677 NA NA 0.753 0.211 1.332 0.539 0.392 0.994 0.524 0.632 0.331 0.836
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 1 0.5 1.331 0.781 1.727 0.688 0.231 0.639 0.548 NA 1 0.519 1.306 0.822 0 0.128 0.398 0.493 0.513 4.042 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 1 0.501 1.33 0.78 1.729 0.686 0.228 0.637 0.546 NA 1 0.52 1.315 0.829 0 0.121 0.362 0.464 0.509 4.046 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 1 0.502 1.33 0.78 1.728 0.681 0.226 0.631 0.543 NA 1 0.518 1.307 0.823 4.042 2.223 5.676 3.813 0.508 NA 0.011 0.006 0.012 0.006 NA NA NA NA NA NA
cuts_long_bayes_r17 1 0.501 1.331 0.781 1.728 0.68 0.226 0.63 0.542 NA 1 0.517 1.303 0.822 4.046 2.225 5.683 3.819 0.512 NA 0.011 0.006 0.012 0.006 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 1 0.502 1.329 0.78 1.733 0.679 0.225 0.631 0.543 0.011 NA NA NA NA 4.044 2.224 5.678 3.817 NA NA 0.571 0.155 0.963 0.384 0.287 0.73 0.371 0.453 0.237 0.597
tso_long_bayes_r17 1 0.502 1.329 0.78 1.731 0.678 0.225 0.631 0.542 0.011 NA NA NA NA 4.052 2.229 5.694 3.828 NA NA 0.58 0.156 0.977 0.387 0.29 0.74 0.377 0.458 0.239 0.602
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 1 0.503 1.292 0.803 1.809 0.576 0.253 0.815 0.509 NA 1 0.474 1.194 0.764 0 0.317 0.795 0.72 0.765 4.012 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 1 0.503 1.29 0.803 1.81 0.574 0.251 0.814 0.507 NA 1 0.474 1.197 0.766 0 0.317 0.782 0.712 0.766 4.009 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 1 0.502 1.289 0.801 1.818 0.565 0.251 0.811 0.505 NA 1 0.476 1.201 0.768 4.003 2.213 5.574 3.779 0.762 NA 0.012 0.002 0.006 0.004 NA NA NA NA NA NA
cuts_long_bayes_r18 1 0.502 1.289 0.801 1.814 0.565 0.251 0.812 0.507 NA 1 0.476 1.201 0.77 4.032 2.227 5.609 3.802 0.758 NA 0.012 0.002 0.005 0.004 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 1 0.502 1.289 0.802 1.806 0.563 0.251 0.812 0.504 -0.035 NA NA NA NA 4.012 2.217 5.585 3.784 NA NA 0.848 0.191 1.205 0.497 0.393 0.998 0.474 0.637 0.304 0.766
tso_long_bayes_r18 1 0.502 1.289 0.801 1.805 0.564 0.251 0.813 0.504 -0.035 NA NA NA NA 3.966 2.195 5.526 3.749 NA NA 0.847 0.191 1.205 0.497 0.394 0.999 0.475 0.636 0.304 0.765
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 1 0.506 1.329 0.79 1.807 0.637 0.289 0.681 0.538 NA 1 0.499 1.277 0.818 0 0.179 0.493 0.487 0.564 4.097 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 1 0.506 1.328 0.789 1.81 0.633 0.287 0.68 0.537 NA 1 0.497 1.276 0.818 0 0.186 0.494 0.488 0.565 4.099 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 1 0.506 1.327 0.789 1.815 0.628 0.286 0.678 0.535 NA 1 0.501 1.284 0.822 4.1 2.224 5.726 3.838 0.558 NA 0.01 0.003 0.006 0.004 NA NA NA NA NA NA
cuts_long_bayes_r19 1 0.506 1.326 0.788 1.812 0.627 0.286 0.678 0.535 NA 1 0.499 1.28 0.821 4.095 2.222 5.725 3.837 0.559 NA 0.01 0.003 0.006 0.004 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 1 0.506 1.326 0.789 1.806 0.624 0.286 0.681 0.533 -0.035 NA NA NA NA 4.096 2.222 5.721 3.836 NA NA 0.632 0.159 1.02 0.422 0.308 0.791 0.394 0.503 0.254 0.648
tso_long_bayes_r19 1 0.506 1.327 0.789 1.804 0.625 0.285 0.678 0.533 -0.036 NA NA NA NA 4.067 2.207 5.684 3.813 NA NA 0.638 0.158 1.027 0.422 0.309 0.797 0.394 0.505 0.253 0.652
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 1 0.509 1.301 0.786 1.931 0.591 0.237 0.732 0.514 NA 1 0.529 1.236 0.841 0 0.082 0.66 0.452 0.583 4.061 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 1 0.51 1.302 0.787 1.93 0.59 0.235 0.731 0.512 NA 1 0.526 1.236 0.837 0 0.091 0.659 0.466 0.585 4.059 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 1 0.51 1.301 0.788 1.933 0.586 0.235 0.726 0.507 NA 1 0.527 1.239 0.836 4.061 2.229 5.68 3.867 0.582 NA 0.007 0.002 0.007 0.009 NA NA NA NA NA NA
cuts_long_bayes_r20 1 0.509 1.301 0.787 1.934 0.586 0.235 0.724 0.508 NA 1 0.526 1.236 0.835 4.058 2.227 5.677 3.864 0.581 NA 0.006 0.002 0.008 0.009 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 1 0.51 1.301 0.788 1.931 0.585 0.235 0.725 0.506 0.01 NA NA NA NA 4.065 2.231 5.684 3.869 NA NA 0.646 0.178 0.986 0.453 0.333 0.788 0.413 0.529 0.279 0.653
tso_long_bayes_r20 1 0.51 1.301 0.788 1.932 0.585 0.235 0.726 0.506 0.009 NA NA NA NA 4.089 2.242 5.707 3.884 NA NA 0.643 0.178 0.979 0.45 0.331 0.784 0.411 0.525 0.277 0.648
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 1 0.503 1.298 0.792 1.746 0.594 0.253 0.643 0.513 NA 1 0.509 1.354 0.855 0 0.146 0.169 0.381 0.486 4.07 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 1 0.503 1.299 0.793 1.747 0.59 0.252 0.643 0.512 NA 1 0.508 1.348 0.852 0 0.152 0.19 0.391 0.489 4.068 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 1 0.502 1.296 0.791 1.751 0.577 0.252 0.643 0.511 NA 1 0.512 1.358 0.857 4.062 2.215 5.669 3.853 0.481 NA 0.017 0.001 0.004 0.004 NA NA NA NA NA NA
cuts_long_bayes_r21 1 0.503 1.297 0.791 1.75 0.577 0.252 0.643 0.51 NA 1 0.514 1.363 0.86 4.063 2.214 5.666 3.851 0.478 NA 0.017 0.001 0.005 0.004 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 1 0.502 1.295 0.792 1.751 0.576 0.252 0.645 0.508 -0.009 NA NA NA NA 4.068 2.218 5.675 3.858 NA NA 0.554 0.141 0.978 0.394 0.272 0.72 0.366 0.45 0.231 0.613
tso_long_bayes_r21 1 0.502 1.295 0.792 1.75 0.575 0.252 0.644 0.508 -0.009 NA NA NA NA 4.047 2.206 5.642 3.838 NA NA 0.549 0.14 0.977 0.392 0.27 0.717 0.366 0.448 0.231 0.612
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 1 0.49 1.28 0.742 1.784 0.56 0.233 0.728 0.508 NA 1 0.486 1.294 0.765 0 0.245 0.44 0.761 0.585 3.905 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 1 0.49 1.279 0.742 1.785 0.558 0.231 0.726 0.507 NA 1 0.486 1.294 0.763 0 0.25 0.443 0.773 0.584 3.9 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 1 0.49 1.279 0.74 1.787 0.555 0.232 0.718 0.507 NA 1 0.487 1.292 0.765 3.896 2.141 5.483 3.745 0.581 NA 0.006 0.002 0.01 0.003 NA NA NA NA NA NA
cuts_long_bayes_r22 1 0.49 1.28 0.741 1.787 0.556 0.231 0.718 0.507 NA 1 0.487 1.294 0.765 3.914 2.151 5.505 3.758 0.584 NA 0.005 0.002 0.01 0.003 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 1 0.489 1.279 0.74 1.792 0.555 0.231 0.717 0.508 0.05 NA NA NA NA 3.897 2.142 5.484 3.745 NA NA 0.64 0.151 1.062 0.373 0.306 0.811 0.395 0.482 0.233 0.62
tso_long_bayes_r22 1 0.49 1.28 0.741 1.792 0.555 0.231 0.714 0.506 0.05 NA NA NA NA 3.905 2.146 5.496 3.752 NA NA 0.64 0.152 1.065 0.372 0.307 0.811 0.397 0.481 0.233 0.621
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 1 0.502 1.327 0.813 1.71 0.585 0.246 0.732 0.473 NA 1 0.524 1.339 0.852 0 0.107 0.224 0.41 0.618 3.94 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 1 0.502 1.328 0.813 1.712 0.583 0.244 0.731 0.472 NA 1 0.524 1.338 0.853 0 0.108 0.225 0.409 0.617 3.944 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 1 0.502 1.329 0.813 1.709 0.581 0.244 0.722 0.471 NA 1 0.525 1.338 0.852 3.951 2.177 5.513 3.776 0.616 NA 0.005 0.002 0.014 0.003 NA NA NA NA NA NA
cuts_long_bayes_r23 1 0.502 1.328 0.813 1.71 0.581 0.245 0.721 0.471 NA 1 0.525 1.338 0.851 3.923 2.163 5.477 3.752 0.616 NA 0.005 0.002 0.014 0.003 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 1 0.502 1.329 0.813 1.712 0.579 0.244 0.719 0.471 0.021 NA NA NA NA 3.947 2.174 5.509 3.772 NA NA 0.675 0.186 1.205 0.488 0.35 0.887 0.466 0.567 0.296 0.758
tso_long_bayes_r23 1 0.502 1.328 0.812 1.713 0.579 0.244 0.719 0.471 0.021 NA NA NA NA 3.945 2.174 5.505 3.77 NA NA 0.677 0.186 1.209 0.487 0.351 0.89 0.467 0.568 0.296 0.76
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 1 0.515 1.268 0.809 1.817 0.612 0.243 0.776 0.496 NA 1 0.489 1.277 0.797 0 0.245 0.516 0.597 0.726 4.112 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 1 0.514 1.267 0.809 1.82 0.608 0.242 0.776 0.495 NA 1 0.488 1.277 0.798 0 0.247 0.52 0.591 0.722 4.116 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 1 0.513 1.267 0.808 1.822 0.604 0.243 0.771 0.494 NA 1 0.49 1.277 0.797 4.113 2.256 5.772 3.871 0.723 NA 0.008 0.001 0.005 0.003 NA NA NA NA NA NA
cuts_long_bayes_r24 1 0.514 1.267 0.808 1.82 0.604 0.242 0.772 0.494 NA 1 0.49 1.278 0.799 4.121 2.261 5.779 3.878 0.726 NA 0.008 0.001 0.005 0.003 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 1 0.513 1.267 0.808 1.826 0.602 0.242 0.772 0.495 0.02 NA NA NA NA 4.111 2.255 5.769 3.872 NA NA 0.795 0.19 1.283 0.503 0.383 0.997 0.49 0.625 0.305 0.797
tso_long_bayes_r24 1 0.513 1.267 0.808 1.826 0.603 0.242 0.773 0.494 0.02 NA NA NA NA 4.083 2.242 5.736 3.851 NA NA 0.796 0.19 1.277 0.501 0.382 0.995 0.488 0.623 0.304 0.793
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 1 0.513 1.274 0.788 1.93 0.542 0.266 0.771 0.495 NA 1 0.518 1.322 0.776 0 0.147 0.352 0.729 0.783 4.14 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 1 0.513 1.275 0.789 1.927 0.542 0.265 0.772 0.493 NA 1 0.519 1.322 0.774 0 0.144 0.351 0.735 0.782 4.139 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 1 0.513 1.275 0.789 1.927 0.54 0.265 0.767 0.493 NA 1 0.518 1.323 0.775 4.141 2.292 5.828 3.941 0.782 NA 0.003 0.002 0.007 0.003 NA NA NA NA NA NA
cuts_long_bayes_r25 1 0.513 1.274 0.788 1.929 0.54 0.265 0.768 0.492 NA 1 0.518 1.321 0.775 4.143 2.292 5.828 3.94 0.78 NA 0.004 0.002 0.007 0.004 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 1 0.513 1.275 0.789 1.932 0.54 0.264 0.767 0.492 0.023 NA NA NA NA 4.125 2.284 5.809 3.929 NA NA 0.856 0.231 1.488 0.517 0.441 1.12 0.579 0.658 0.34 0.87
tso_long_bayes_r25 1 0.513 1.276 0.79 1.931 0.54 0.264 0.765 0.492 0.024 NA NA NA NA 4.125 2.282 5.807 3.927 NA NA 0.854 0.23 1.483 0.515 0.439 1.118 0.577 0.655 0.339 0.864
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 1 0.475 1.253 0.776 1.89 0.625 0.231 0.701 0.534 NA 1 0.47 1.268 0.76 0 0.305 0.531 0.755 0.598 4.036 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 1 0.475 1.254 0.777 1.887 0.623 0.229 0.699 0.532 NA 1 0.47 1.266 0.76 0 0.304 0.537 0.754 0.601 4.035 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 1 0.475 1.253 0.777 1.891 0.615 0.229 0.695 0.526 NA 1 0.472 1.266 0.76 4.037 2.201 5.648 3.825 0.596 NA 0.011 0.002 0.009 0.009 NA NA NA NA NA NA
cuts_long_bayes_r26 1 0.475 1.254 0.777 1.892 0.616 0.229 0.697 0.525 NA 1 0.47 1.265 0.759 4.031 2.198 5.639 3.822 0.596 NA 0.011 0.002 0.008 0.009 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 1 0.475 1.253 0.778 1.894 0.615 0.229 0.696 0.524 0.013 NA NA NA NA 4.027 2.196 5.634 3.817 NA NA 0.666 0.148 1.053 0.387 0.308 0.82 0.386 0.492 0.229 0.627
