w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 1 0.442 1.268 0.798 1.286 0.601 0.263 0.819 0.499 -0.01 NA NA NA NA 2.124 2.531 3.106 3.633 NA NA 1.312 0.434 2.425 0.958 0.608 1.6 0.845 0.875 0.505 1.264
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 1 0.468 1.351 0.755 1.178 0.844 0.357 0.964 0.659 NA 1 0.592 1.355 0.923 0 1.373 0.4 1.723 0.899 1.863 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 1 0.473 1.34 0.752 1.184 0.831 0.346 0.959 0.648 NA 1 0.589 1.372 0.93 0 1.38 0.376 1.715 0.894 1.856 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 1 0.5 1.339 0.781 1.181 0.631 0.247 0.769 0.5 NA 1 0.552 1.375 0.896 1.865 2.475 2.928 3.444 0.885 NA 0.231 0.123 0.215 0.174 NA NA NA NA NA NA
cuts_long_bayes_r14 1 0.499 1.339 0.78 1.18 0.631 0.247 0.768 0.5 NA 1 0.552 1.375 0.897 1.859 2.473 2.918 3.44 0.884 NA 0.231 0.122 0.216 0.174 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 1 0.499 1.338 0.78 1.183 0.631 0.247 0.768 0.5 0.013 NA NA NA NA 1.868 2.478 2.93 3.447 NA NA 1.208 0.423 2.035 0.95 0.546 1.301 0.736 0.872 0.454 1.185
tso_long_bayes_r14 1 0.499 1.338 0.781 1.182 0.631 0.247 0.77 0.5 0.013 NA NA NA NA 1.896 2.486 2.972 3.467 NA NA 1.218 0.421 2.036 0.955 0.545 1.308 0.734 0.878 0.453 1.19
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 1 0.42 1.288 0.833 1.363 0.753 0.369 1.018 0.599 NA 1 0.682 1.666 1.02 0 1.113 -0.376 1.465 0.683 2.091 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 1 0.431 1.283 0.835 1.346 0.746 0.36 1 0.593 NA 1 0.666 1.677 1.017 0 1.151 -0.391 1.476 0.696 2.084 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 1 0.495 1.372 0.861 1.218 0.636 0.246 0.707 0.537 NA 1 0.559 1.529 0.978 2.092 2.542 3.112 3.601 0.796 NA 0.16 0.141 0.338 0.061 NA NA NA NA NA NA
cuts_long_bayes_r15 1 0.494 1.37 0.86 1.222 0.636 0.246 0.708 0.537 NA 1 0.559 1.533 0.979 2.086 2.539 3.1 3.594 0.79 NA 0.16 0.14 0.334 0.061 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 1 0.495 1.372 0.861 1.212 0.635 0.247 0.705 0.538 -0.033 NA NA NA NA 2.098 2.546 3.116 3.605 NA NA 1.045 0.419 2.389 0.896 0.473 1.356 0.726 0.848 0.484 1.292
tso_long_bayes_r15 1 0.495 1.371 0.861 1.211 0.635 0.246 0.706 0.538 -0.033 NA NA NA NA 2.124 2.551 3.163 3.625 NA NA 1.055 0.419 2.386 0.896 0.475 1.361 0.728 0.852 0.485 1.296
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 1 0.551 1.18 0.84 1.326 0.841 0.291 1.034 0.61 NA 1 0.469 1.46 0.671 0 1.587 0.153 2.198 0.928 2.017 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 1 0.548 1.173 0.833 1.344 0.831 0.283 1.018 0.601 NA 1 0.474 1.491 0.681 0 1.578 0.097 2.183 0.905 2.014 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 1 0.544 1.26 0.817 1.287 0.622 0.241 0.787 0.483 NA 1 0.484 1.316 0.706 2.02 2.533 3.103 3.554 0.975 NA 0.219 0.055 0.352 0.151 NA NA NA NA NA NA
cuts_long_bayes_r16 1 0.543 1.259 0.816 1.287 0.621 0.24 0.789 0.483 NA 1 0.482 1.316 0.705 2.014 2.53 3.091 3.55 0.973 NA 0.219 0.055 0.352 0.151 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 1 0.544 1.262 0.818 1.3 0.623 0.24 0.787 0.483 0.071 NA NA NA NA 2.023 2.535 3.104 3.556 NA NA 1.288 0.302 2.178 0.674 0.514 1.361 0.667 0.746 0.341 0.972
tso_long_bayes_r16 1 0.544 1.261 0.818 1.297 0.623 0.24 0.789 0.482 0.073 NA NA NA NA 2.054 2.544 3.153 3.574 NA NA 1.291 0.299 2.175 0.672 0.511 1.361 0.665 0.745 0.339 0.972
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 1 0.453 1.295 0.739 1.126 0.73 0.303 0.887 0.608 NA 1 0.585 1.277 0.795 0 1.313 0.406 1.961 1.006 1.96 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 1 0.457 1.294 0.739 1.123 0.719 0.297 0.882 0.599 NA 1 0.582 1.28 0.794 0 1.322 0.401 1.967 1.014 1.954 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 1 0.472 1.279 0.743 1.144 0.57 0.254 0.758 0.499 NA 1 0.566 1.296 0.793 1.962 2.46 2.912 3.522 0.985 NA 0.169 0.059 0.143 0.116 NA NA NA NA NA NA
cuts_long_bayes_r17 1 0.472 1.28 0.742 1.143 0.571 0.254 0.758 0.499 NA 1 0.565 1.298 0.794 1.956 2.457 2.903 3.518 0.984 NA 0.168 0.059 0.143 0.116 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 1 0.472 1.28 0.743 1.139 0.57 0.254 0.759 0.5 -0.022 NA NA NA NA 1.966 2.464 2.916 3.525 NA NA 1.253 0.404 1.952 0.796 0.609 1.391 0.783 0.85 0.476 1.103
tso_long_bayes_r17 1 0.471 1.28 0.743 1.138 0.571 0.254 0.757 0.499 -0.021 NA NA NA NA 1.994 2.472 2.956 3.542 NA NA 1.259 0.401 1.946 0.797 0.607 1.385 0.78 0.85 0.475 1.101
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 1 0.506 1.346 0.906 0.955 0.858 0.316 1.076 0.633 NA 1 0.486 1.106 0.613 0 1.478 0.794 2.258 1.348 2.15 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 1 0.506 1.335 0.9 0.963 0.846 0.307 1.071 0.625 NA 1 0.485 1.114 0.615 0 1.48 0.782 2.258 1.351 2.145 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 1 0.479 1.229 0.801 1.112 0.602 0.241 0.914 0.496 NA 1 0.507 1.209 0.696 2.153 2.523 3.177 3.579 1.164 NA 0.29 0.087 0.165 0.162 NA NA NA NA NA NA
cuts_long_bayes_r18 1 0.479 1.229 0.8 1.112 0.601 0.241 0.914 0.497 NA 1 0.508 1.215 0.698 2.147 2.521 3.169 3.576 1.158 NA 0.291 0.086 0.168 0.161 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 1 0.478 1.229 0.801 1.104 0.601 0.241 0.916 0.495 -0.034 NA NA NA NA 2.157 2.526 3.181 3.583 NA NA 1.576 0.417 2.028 0.788 0.641 1.554 0.765 0.856 0.464 1.064
tso_long_bayes_r18 1 0.478 1.229 0.801 1.105 0.601 0.241 0.917 0.495 -0.035 NA NA NA NA 2.192 2.535 3.225 3.599 NA NA 1.581 0.416 2.029 0.789 0.641 1.554 0.763 0.859 0.465 1.067
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 1 0.553 1.444 0.792 1.024 0.725 0.392 1.191 0.671 NA 1 0.554 1.177 0.913 0 1.422 0.614 1.652 1.091 1.926 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 1 0.558 1.432 0.797 1.023 0.714 0.38 1.188 0.66 NA 1 0.55 1.187 0.91 0 1.432 0.602 1.661 1.107 1.921 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 1 0.577 1.391 0.863 1.02 0.574 0.272 0.889 0.454 NA 1 0.53 1.222 0.834 1.93 2.491 2.885 3.414 1.101 NA 0.152 0.127 0.361 0.255 NA NA NA NA NA NA
cuts_long_bayes_r19 1 0.576 1.391 0.862 1.02 0.573 0.272 0.889 0.454 NA 1 0.531 1.223 0.836 1.922 2.488 2.873 3.41 1.097 NA 0.154 0.127 0.36 0.256 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 1 0.577 1.39 0.863 1.028 0.572 0.272 0.892 0.453 0.048 NA NA NA NA 1.931 2.494 2.886 3.418 NA NA 1.348 0.467 2.142 1.093 0.63 1.46 0.743 0.972 0.535 1.209
tso_long_bayes_r19 1 0.576 1.39 0.863 1.028 0.572 0.272 0.893 0.453 0.05 NA NA NA NA 1.96 2.498 2.929 3.433 NA NA 1.349 0.463 2.128 1.089 0.627 1.453 0.737 0.971 0.534 1.199
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 1 0.434 1.341 0.778 1.361 0.882 0.366 0.901 0.606 NA 1 0.725 1.495 1.189 0 1.069 0.116 1.225 0.574 1.92 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 1 0.437 1.322 0.772 1.385 0.863 0.357 0.905 0.591 NA 1 0.742 1.55 1.225 0 1.042 0.023 1.159 0.539 1.91 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 1 0.503 1.367 0.875 1.174 0.635 0.262 0.773 0.438 NA 1 0.573 1.441 0.976 1.922 2.462 2.993 3.508 0.736 NA 0.283 0.127 0.15 0.204 NA NA NA NA NA NA
cuts_long_bayes_r20 1 0.503 1.365 0.874 1.176 0.636 0.262 0.772 0.438 NA 1 0.575 1.444 0.98 1.918 2.461 2.986 3.505 0.736 NA 0.284 0.127 0.151 0.204 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 1 0.504 1.368 0.876 1.174 0.635 0.263 0.772 0.438 -0.001 NA NA NA NA 1.926 2.465 2.996 3.511 NA NA 1.111 0.399 1.831 0.977 0.464 1.178 0.653 0.763 0.462 1.125
tso_long_bayes_r20 1 0.503 1.366 0.874 1.174 0.636 0.262 0.774 0.438 -0.001 NA NA NA NA 1.951 2.47 3.035 3.527 NA NA 1.117 0.398 1.83 0.979 0.464 1.182 0.653 0.768 0.463 1.129
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 1 0.53 1.32 0.828 1.074 0.814 0.35 1.029 0.606 NA 1 0.427 1.271 0.856 0 1.614 0.539 1.821 0.81 2.046 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 1 0.521 1.302 0.823 1.088 0.803 0.34 1.021 0.599 NA 1 0.439 1.308 0.869 0 1.591 0.47 1.799 0.794 2.041 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 1 0.498 1.291 0.817 1.143 0.623 0.248 0.799 0.512 NA 1 0.464 1.301 0.873 2.049 2.488 3.146 3.575 0.743 NA 0.193 0.115 0.264 0.099 NA NA NA NA NA NA
cuts_long_bayes_r21 1 0.497 1.29 0.816 1.144 0.622 0.249 0.8 0.512 NA 1 0.464 1.303 0.874 2.043 2.486 3.137 3.57 0.741 NA 0.194 0.115 0.265 0.098 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 1 0.498 1.29 0.818 1.15 0.623 0.249 0.799 0.511 0.028 NA NA NA NA 2.052 2.49 3.149 3.576 NA NA 1.014 0.295 1.636 0.716 0.361 1.033 0.512 0.718 0.316 0.902
tso_long_bayes_r21 1 0.498 1.29 0.817 1.147 0.622 0.249 0.8 0.512 0.028 NA NA NA NA 2.073 2.494 3.185 3.592 NA NA 1.02 0.293 1.642 0.719 0.361 1.041 0.511 0.722 0.315 0.905
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 1 0.502 1.294 0.821 1.14 0.768 0.345 0.871 0.66 NA 1 0.49 1.504 0.816 0 1.547 0.164 1.974 0.931 1.951 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 1 0.501 1.292 0.819 1.144 0.758 0.333 0.865 0.651 NA 1 0.492 1.514 0.821 0 1.545 0.157 1.97 0.932 1.946 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 1 0.503 1.319 0.817 1.15 0.621 0.24 0.742 0.533 NA 1 0.488 1.475 0.819 1.952 2.503 3.103 3.568 0.927 NA 0.154 0.112 0.151 0.138 NA NA NA NA NA NA
cuts_long_bayes_r22 1 0.502 1.318 0.816 1.15 0.622 0.24 0.741 0.534 NA 1 0.488 1.474 0.82 1.946 2.502 3.095 3.564 0.923 NA 0.154 0.111 0.155 0.138 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 1 0.503 1.319 0.816 1.158 0.621 0.24 0.742 0.534 0.04 NA NA NA NA 1.957 2.507 3.108 3.573 NA NA 1.163 0.355 2.317 0.81 0.484 1.467 0.712 0.814 0.398 1.193
tso_long_bayes_r22 1 0.503 1.318 0.816 1.157 0.62 0.24 0.742 0.535 0.04 NA NA NA NA 1.989 2.515 3.157 3.593 NA NA 1.165 0.353 2.32 0.813 0.484 1.469 0.709 0.814 0.398 1.196
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 1 0.453 1.466 0.821 1.079 0.84 0.312 1.089 0.665 NA 1 0.569 1.102 0.815 0 1.384 0.843 1.902 1.071 1.97 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 1 0.46 1.453 0.823 1.068 0.826 0.305 1.092 0.655 NA 1 0.564 1.119 0.814 0 1.396 0.815 1.908 1.086 1.964 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 1 0.493 1.365 0.824 1.095 0.637 0.232 0.824 0.525 NA 1 0.524 1.193 0.82 1.973 2.507 3.018 3.512 1.053 NA 0.209 0.098 0.37 0.143 NA NA NA NA NA NA
cuts_long_bayes_r23 1 0.492 1.366 0.822 1.095 0.636 0.233 0.824 0.525 NA 1 0.524 1.194 0.819 1.966 2.503 3.007 3.508 1.053 NA 0.211 0.097 0.367 0.143 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 1 0.493 1.367 0.823 1.106 0.634 0.233 0.827 0.526 0.07 NA NA NA NA 1.977 2.51 3.022 3.516 NA NA 1.353 0.412 1.978 0.904 0.589 1.359 0.69 0.917 0.49 1.089
tso_long_bayes_r23 1 0.492 1.365 0.822 1.106 0.634 0.232 0.828 0.526 0.069 NA NA NA NA 2.006 2.516 3.063 3.533 NA NA 1.363 0.412 1.983 0.906 0.589 1.365 0.691 0.921 0.492 1.091
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 1 0.555 1.246 0.804 1.21 0.76 0.349 1.004 0.664 NA 1 0.407 1.235 0.768 0 1.63 0.577 1.906 0.972 2.032 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 1 0.547 1.234 0.8 1.221 0.749 0.34 0.993 0.654 NA 1 0.416 1.256 0.774 0 1.613 0.541 1.896 0.964 2.027 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 1 0.506 1.224 0.782 1.303 0.533 0.266 0.757 0.515 NA 1 0.47 1.274 0.804 2.035 2.459 3.091 3.469 0.862 NA 0.246 0.099 0.266 0.159 NA NA NA NA NA NA
cuts_long_bayes_r24 1 0.506 1.225 0.782 1.302 0.532 0.266 0.758 0.515 NA 1 0.467 1.272 0.804 2.028 2.456 3.08 3.464 0.864 NA 0.247 0.098 0.266 0.158 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 1 0.506 1.224 0.782 1.3 0.532 0.266 0.756 0.515 -0.017 NA NA NA NA 2.038 2.461 3.092 3.472 NA NA 1.213 0.315 1.8 0.777 0.446 1.203 0.566 0.767 0.355 0.963
tso_long_bayes_r24 1 0.506 1.225 0.782 1.298 0.533 0.266 0.758 0.515 -0.016 NA NA NA NA 2.064 2.466 3.132 3.488 NA NA 1.219 0.313 1.804 0.777 0.444 1.206 0.563 0.765 0.354 0.962
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 1 0.506 1.361 0.8 1.222 0.745 0.338 0.913 0.609 NA 1 0.542 1.269 0.867 0 1.364 0.479 1.742 1.046 2.002 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 1 0.51 1.342 0.792 1.235 0.733 0.327 0.911 0.598 NA 1 0.54 1.301 0.886 0 1.37 0.423 1.706 1.03 1.996 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 1 0.527 1.34 0.816 1.24 0.582 0.236 0.705 0.471 NA 1 0.517 1.298 0.85 2.006 2.45 3.025 3.478 1.022 NA 0.178 0.111 0.225 0.151 NA NA NA NA NA NA
cuts_long_bayes_r25 1 0.527 1.341 0.816 1.238 0.582 0.236 0.706 0.47 NA 1 0.519 1.303 0.851 1.997 2.447 3.015 3.473 1.018 NA 0.178 0.11 0.223 0.152 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 1 0.527 1.342 0.816 1.25 0.583 0.236 0.704 0.47 0.056 NA NA NA NA 2.007 2.453 3.03 3.482 NA NA 1.288 0.411 2.076 0.949 0.59 1.422 0.709 0.904 0.482 1.223
tso_long_bayes_r25 1 0.527 1.342 0.816 1.247 0.583 0.236 0.703 0.47 0.058 NA NA NA NA 2.036 2.458 3.07 3.499 NA NA 1.29 0.409 2.081 0.955 0.591 1.429 0.708 0.911 0.483 1.23
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 1 0.56 1.403 0.911 1.132 0.743 0.341 1.135 0.588 NA 1 0.362 1.12 0.699 0 1.659 0.664 2.008 1.194 2.063 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 1 0.554 1.393 0.905 1.138 0.739 0.33 1.121 0.58 NA 1 0.369 1.139 0.705 0 1.646 0.628 1.997 1.189 2.059 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 1 0.508 1.341 0.855 1.237 0.585 0.234 0.818 0.476 NA 1 0.424 1.211 0.776 2.066 2.406 2.978 3.451 1.03 NA 0.216 0.121 0.318 0.12 NA NA NA NA NA NA
cuts_long_bayes_r26 1 0.508 1.34 0.854 1.239 0.584 0.234 0.819 0.476 NA 1 0.424 1.212 0.776 2.059 2.404 2.966 3.447 1.028 NA 0.215 0.121 0.318 0.121 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 1 0.508 1.342 0.855 1.226 0.584 0.234 0.819 0.476 -0.042 NA NA NA NA 2.07 2.409 2.981 3.454 NA NA 1.362 0.332 1.993 0.808 0.489 1.372 0.571 0.876 0.368 1.066
