w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 1 0.482 1.297 0.792 1.139 0.552 0.261 0.666 0.462 -0.062 NA NA NA NA 3.871 2.14 5.445 3.706 NA NA 1.453 0.377 2.517 0.897 0.734 1.905 0.969 1.135 0.575 1.489
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 1 0.488 1.308 0.802 1.272 0.515 0.254 0.764 0.509 NA 1 0.522 1.255 0.776 0 0.091 0.581 0.724 1.312 3.94 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 1 0.488 1.307 0.801 1.272 0.513 0.254 0.763 0.508 NA 1 0.521 1.255 0.774 0 0.094 0.581 0.729 1.305 3.939 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 1 0.488 1.308 0.803 1.273 0.514 0.254 0.755 0.507 NA 1 0.522 1.256 0.776 3.939 2.147 5.526 3.777 1.3 NA 0.004 0.001 0.009 0.003 NA NA NA NA NA NA
cuts_long_bayes_r14 1 0.488 1.307 0.801 1.273 0.513 0.254 0.756 0.508 NA 1 0.522 1.256 0.776 3.946 2.15 5.535 3.784 1.299 NA 0.004 0.001 0.009 0.002 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 1 0.489 1.308 0.803 1.269 0.515 0.253 0.753 0.506 -0.016 NA NA NA NA 3.942 2.148 5.529 3.78 NA NA 1.408 0.384 2.225 0.846 0.73 1.763 0.918 1.084 0.568 1.359
tso_long_bayes_r14 1 0.489 1.308 0.802 1.267 0.513 0.253 0.754 0.506 -0.017 NA NA NA NA 3.915 2.135 5.499 3.76 NA NA 1.399 0.382 2.218 0.845 0.725 1.753 0.913 1.08 0.565 1.356
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 1 0.499 1.338 0.766 1.179 0.598 0.251 0.685 0.513 NA 1 0.501 1.319 0.806 0 0.198 0.349 0.594 1.009 3.924 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 1 0.499 1.338 0.766 1.178 0.596 0.249 0.685 0.513 NA 1 0.501 1.319 0.806 0 0.202 0.343 0.593 1.005 3.925 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 1 0.499 1.338 0.766 1.179 0.595 0.248 0.682 0.512 NA 1 0.502 1.319 0.807 3.921 2.164 5.521 3.754 1.003 NA 0.003 0.002 0.005 0.002 NA NA NA NA NA NA
cuts_long_bayes_r15 1 0.499 1.339 0.766 1.176 0.595 0.249 0.683 0.512 NA 1 0.501 1.319 0.806 3.904 2.156 5.494 3.737 1.008 NA 0.004 0.002 0.005 0.002 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 1 0.499 1.337 0.766 1.177 0.594 0.249 0.681 0.511 -0.025 NA NA NA NA 3.929 2.168 5.53 3.759 NA NA 1.09 0.276 1.896 0.709 0.542 1.428 0.717 0.873 0.438 1.153
tso_long_bayes_r15 1 0.499 1.338 0.767 1.177 0.593 0.248 0.684 0.511 -0.024 NA NA NA NA 3.905 2.158 5.501 3.744 NA NA 1.089 0.276 1.891 0.708 0.542 1.427 0.717 0.873 0.437 1.151
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 1 0.468 1.272 0.752 1.192 0.598 0.262 0.749 0.517 NA 1 0.49 1.318 0.853 0 0.25 0.34 0.448 1.079 3.923 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 1 0.468 1.271 0.751 1.194 0.596 0.26 0.748 0.515 NA 1 0.489 1.315 0.85 0 0.256 0.357 0.459 1.084 3.924 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 1 0.468 1.273 0.752 1.195 0.595 0.26 0.746 0.511 NA 1 0.49 1.319 0.852 3.932 2.178 5.523 3.801 1.076 NA 0.004 0.002 0.005 0.006 NA NA NA NA NA NA
cuts_long_bayes_r16 1 0.468 1.272 0.752 1.195 0.595 0.26 0.747 0.512 NA 1 0.49 1.316 0.852 3.94 2.182 5.53 3.805 1.078 NA 0.004 0.002 0.006 0.006 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 1 0.468 1.27 0.752 1.191 0.593 0.26 0.748 0.511 -0.03 NA NA NA NA 3.927 2.176 5.516 3.797 NA NA 1.17 0.283 2.021 0.851 0.569 1.53 0.752 0.991 0.485 1.299
tso_long_bayes_r16 1 0.468 1.271 0.752 1.191 0.594 0.259 0.747 0.511 -0.031 NA NA NA NA 3.947 2.183 5.539 3.813 NA NA 1.175 0.284 2.038 0.855 0.572 1.54 0.755 0.994 0.487 1.308
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 1 0.484 1.325 0.777 1.182 0.648 0.271 0.641 0.49 NA 1 0.494 1.251 0.782 0 0.183 0.559 0.651 1.312 4.044 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 1 0.484 1.325 0.778 1.181 0.647 0.269 0.639 0.486 NA 1 0.493 1.25 0.782 0 0.186 0.559 0.648 1.303 4.042 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 1 0.484 1.324 0.78 1.183 0.642 0.268 0.633 0.477 NA 1 0.494 1.251 0.782 4.045 2.183 5.619 3.811 1.302 NA 0.007 0.003 0.009 0.013 NA NA NA NA NA NA
cuts_long_bayes_r17 1 0.485 1.326 0.781 1.181 0.644 0.268 0.632 0.477 NA 1 0.494 1.251 0.782 4.047 2.183 5.625 3.813 1.304 NA 0.007 0.004 0.009 0.013 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 1 0.484 1.325 0.781 1.179 0.642 0.268 0.635 0.476 -0.016 NA NA NA NA 4.04 2.179 5.613 3.809 NA NA 1.411 0.346 2.191 0.871 0.689 1.752 0.86 1.092 0.542 1.36
tso_long_bayes_r17 1 0.484 1.325 0.781 1.18 0.642 0.267 0.634 0.476 -0.015 NA NA NA NA 4.049 2.183 5.623 3.813 NA NA 1.41 0.346 2.194 0.869 0.688 1.751 0.861 1.091 0.541 1.362
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 1 0.52 1.359 0.826 1.16 0.591 0.239 0.707 0.507 NA 1 0.505 1.313 0.808 0 0.173 0.304 0.558 1.326 3.904 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 1 0.52 1.359 0.827 1.159 0.591 0.238 0.705 0.504 NA 1 0.507 1.318 0.811 0 0.166 0.28 0.545 1.318 3.91 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 1 0.52 1.362 0.828 1.158 0.592 0.238 0.699 0.5 NA 1 0.505 1.312 0.807 3.89 2.139 5.41 3.699 1.325 NA 0.002 0.001 0.009 0.008 NA NA NA NA NA NA
cuts_long_bayes_r18 1 0.52 1.36 0.827 1.16 0.59 0.238 0.7 0.5 NA 1 0.505 1.311 0.807 3.861 2.125 5.371 3.677 1.327 NA 0.002 0.001 0.009 0.008 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 1 0.52 1.36 0.828 1.154 0.591 0.238 0.701 0.498 -0.032 NA NA NA NA 3.914 2.151 5.441 3.72 NA NA 1.425 0.365 2.46 0.938 0.719 1.864 0.942 1.149 0.58 1.506
tso_long_bayes_r18 1 0.52 1.361 0.828 1.154 0.592 0.237 0.699 0.498 -0.033 NA NA NA NA 3.92 2.154 5.444 3.722 NA NA 1.417 0.363 2.439 0.932 0.714 1.852 0.935 1.14 0.576 1.492
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 1 0.477 1.272 0.772 1.233 0.569 0.273 0.746 0.504 NA 1 0.508 1.354 0.827 0 0.136 0.205 0.493 1.029 3.946 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 1 0.477 1.273 0.772 1.233 0.567 0.272 0.742 0.504 NA 1 0.507 1.354 0.825 0 0.143 0.206 0.5 1.031 3.946 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 1 0.477 1.275 0.772 1.231 0.565 0.272 0.736 0.504 NA 1 0.509 1.353 0.828 3.948 2.143 5.549 3.759 1.026 NA 0.006 0.001 0.011 0.002 NA NA NA NA NA NA
cuts_long_bayes_r19 1 0.477 1.275 0.772 1.232 0.564 0.272 0.734 0.504 NA 1 0.507 1.35 0.826 3.967 2.153 5.578 3.776 1.03 NA 0.006 0.001 0.012 0.002 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 1 0.477 1.273 0.771 1.227 0.563 0.272 0.734 0.503 -0.032 NA NA NA NA 3.949 2.145 5.552 3.76 NA NA 1.121 0.289 2.04 0.763 0.564 1.499 0.762 0.918 0.466 1.24
tso_long_bayes_r19 1 0.478 1.273 0.772 1.228 0.563 0.272 0.736 0.504 -0.031 NA NA NA NA 3.942 2.14 5.542 3.754 NA NA 1.118 0.288 2.035 0.762 0.562 1.494 0.759 0.916 0.465 1.237
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 1 0.5 1.36 0.852 1.141 0.608 0.257 0.764 0.461 NA 1 0.488 1.236 0.781 0 0.241 0.652 0.649 1.189 3.998 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 1 0.5 1.359 0.852 1.14 0.607 0.254 0.762 0.46 NA 1 0.487 1.233 0.781 0 0.243 0.664 0.646 1.189 3.997 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 1 0.501 1.361 0.853 1.14 0.608 0.251 0.755 0.461 NA 1 0.486 1.236 0.781 3.985 2.184 5.579 3.761 1.184 NA 0.003 0.007 0.008 0.002 NA NA NA NA NA NA
cuts_long_bayes_r20 1 0.501 1.36 0.852 1.139 0.607 0.251 0.757 0.461 NA 1 0.486 1.238 0.781 3.997 2.19 5.594 3.768 1.189 NA 0.003 0.007 0.008 0.002 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 1 0.501 1.361 0.852 1.142 0.607 0.25 0.755 0.461 0.027 NA NA NA NA 3.996 2.189 5.591 3.769 NA NA 1.276 0.307 1.953 0.78 0.618 1.572 0.76 0.994 0.482 1.228
tso_long_bayes_r20 1 0.502 1.362 0.852 1.142 0.607 0.25 0.753 0.461 0.025 NA NA NA NA 3.987 2.184 5.581 3.76 NA NA 1.28 0.306 1.959 0.779 0.617 1.574 0.76 0.993 0.481 1.227
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 1 0.474 1.272 0.777 1.29 0.588 0.264 0.705 0.534 NA 1 0.533 1.321 0.837 0 0.056 0.296 0.44 1.412 3.978 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 1 0.474 1.271 0.776 1.294 0.586 0.263 0.703 0.531 NA 1 0.533 1.318 0.837 0 0.058 0.308 0.438 1.418 3.975 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 1 0.474 1.27 0.778 1.295 0.583 0.263 0.703 0.525 NA 1 0.533 1.321 0.836 3.967 2.172 5.539 3.761 1.418 NA 0.005 0.002 0.006 0.01 NA NA NA NA NA NA
cuts_long_bayes_r21 1 0.473 1.27 0.777 1.294 0.583 0.263 0.702 0.525 NA 1 0.533 1.32 0.837 3.998 2.188 5.578 3.785 1.425 NA 0.005 0.002 0.006 0.009 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 1 0.474 1.27 0.778 1.294 0.581 0.263 0.703 0.522 0.011 NA NA NA NA 3.981 2.18 5.557 3.773 NA NA 1.525 0.432 2.656 1.072 0.807 2.003 1.064 1.262 0.674 1.674
tso_long_bayes_r21 1 0.474 1.27 0.778 1.294 0.581 0.262 0.703 0.522 0.009 NA NA NA NA 3.992 2.187 5.574 3.786 NA NA 1.524 0.433 2.649 1.071 0.81 2.002 1.065 1.263 0.674 1.674
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 1 0.535 1.376 0.822 1.097 0.646 0.231 0.624 0.525 NA 1 0.513 1.299 0.773 0 0.156 0.414 0.679 1.017 3.866 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 1 0.535 1.374 0.822 1.1 0.644 0.228 0.625 0.524 NA 1 0.511 1.296 0.771 0 0.164 0.43 0.686 1.02 3.866 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 1 0.536 1.375 0.823 1.097 0.642 0.228 0.623 0.522 NA 1 0.513 1.3 0.773 3.861 2.138 5.43 3.663 1.014 NA 0.004 0.003 0.006 0.004 NA NA NA NA NA NA
cuts_long_bayes_r22 1 0.535 1.373 0.822 1.099 0.642 0.228 0.624 0.522 NA 1 0.513 1.3 0.773 3.861 2.138 5.431 3.663 1.013 NA 0.004 0.003 0.005 0.004 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 1 0.536 1.372 0.821 1.103 0.64 0.227 0.626 0.521 0.031 NA NA NA NA 3.87 2.142 5.443 3.67 NA NA 1.095 0.29 1.845 0.659 0.557 1.414 0.725 0.841 0.432 1.094
tso_long_bayes_r22 1 0.535 1.373 0.821 1.103 0.641 0.227 0.624 0.521 0.031 NA NA NA NA 3.846 2.128 5.407 3.646 NA NA 1.089 0.288 1.83 0.652 0.554 1.405 0.719 0.836 0.428 1.084
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 1 0.506 1.324 0.783 1.227 0.59 0.254 0.749 0.519 NA 1 0.508 1.341 0.829 0 0.198 0.235 0.495 1.108 3.959 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 1 0.507 1.326 0.783 1.226 0.59 0.252 0.749 0.516 NA 1 0.509 1.343 0.831 0 0.194 0.228 0.49 1.104 3.959 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 1 0.506 1.326 0.782 1.228 0.587 0.252 0.741 0.515 NA 1 0.508 1.338 0.828 3.947 2.201 5.526 3.769 1.112 NA 0.004 0.002 0.011 0.005 NA NA NA NA NA NA
cuts_long_bayes_r23 1 0.506 1.327 0.783 1.226 0.588 0.252 0.741 0.515 NA 1 0.507 1.338 0.828 3.974 2.215 5.561 3.791 1.111 NA 0.004 0.002 0.011 0.005 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 1 0.507 1.326 0.783 1.223 0.59 0.251 0.742 0.514 -0.025 NA NA NA NA 3.959 2.209 5.543 3.78 NA NA 1.194 0.311 2.147 0.825 0.604 1.59 0.809 0.984 0.5 1.318
tso_long_bayes_r23 1 0.507 1.328 0.784 1.221 0.588 0.251 0.741 0.513 -0.025 NA NA NA NA 3.938 2.199 5.514 3.763 NA NA 1.206 0.311 2.163 0.828 0.608 1.604 0.813 0.992 0.502 1.327
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 1 0.499 1.307 0.765 1.229 0.601 0.259 0.723 0.498 NA 1 0.484 1.241 0.76 0 0.251 0.58 0.742 1.492 3.983 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 1 0.498 1.305 0.764 1.232 0.599 0.257 0.722 0.498 NA 1 0.484 1.241 0.76 0 0.254 0.579 0.744 1.49 3.983 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 1 0.498 1.302 0.763 1.236 0.594 0.253 0.719 0.497 NA 1 0.483 1.241 0.76 3.993 2.187 5.534 3.779 1.488 NA 0.007 0.006 0.008 0.002 NA NA NA NA NA NA
cuts_long_bayes_r24 1 0.498 1.303 0.763 1.234 0.595 0.254 0.719 0.498 NA 1 0.483 1.24 0.76 3.971 2.177 5.507 3.763 1.484 NA 0.007 0.006 0.008 0.002 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 1 0.499 1.302 0.762 1.234 0.594 0.253 0.718 0.498 -0.015 NA NA NA NA 3.989 2.184 5.53 3.777 NA NA 1.608 0.381 2.476 0.928 0.771 1.984 0.955 1.213 0.589 1.509
tso_long_bayes_r24 1 0.499 1.302 0.762 1.235 0.593 0.253 0.717 0.498 -0.015 NA NA NA NA 3.943 2.161 5.468 3.739 NA NA 1.606 0.381 2.474 0.928 0.771 1.985 0.957 1.214 0.589 1.508
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 1 0.504 1.334 0.82 1.125 0.547 0.24 0.731 0.507 NA 1 0.514 1.314 0.8 0 0.127 0.31 0.626 0.88 3.996 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 1 0.505 1.336 0.821 1.123 0.546 0.238 0.726 0.505 NA 1 0.514 1.315 0.799 0 0.13 0.304 0.628 0.879 3.998 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 1 0.505 1.335 0.82 1.125 0.544 0.238 0.725 0.505 NA 1 0.514 1.316 0.801 4.001 2.185 5.566 3.827 0.876 NA 0.004 0.002 0.005 0.003 NA NA NA NA NA NA
cuts_long_bayes_r25 1 0.505 1.335 0.82 1.124 0.544 0.238 0.725 0.505 NA 1 0.514 1.316 0.801 4.027 2.199 5.605 3.849 0.877 NA 0.004 0.002 0.005 0.003 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 1 0.506 1.337 0.82 1.117 0.544 0.237 0.722 0.505 -0.051 NA NA NA NA 3.994 2.182 5.559 3.821 NA NA 0.958 0.254 1.655 0.615 0.486 1.252 0.639 0.758 0.391 1
tso_long_bayes_r25 1 0.505 1.336 0.819 1.116 0.543 0.237 0.722 0.504 -0.05 NA NA NA NA 3.995 2.182 5.56 3.822 NA NA 0.957 0.254 1.65 0.612 0.486 1.251 0.64 0.757 0.392 0.998
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 1 0.499 1.286 0.796 1.251 0.584 0.248 0.691 0.473 NA 1 0.519 1.299 0.824 0 0.117 0.428 0.481 1.198 4.147 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 1 0.499 1.286 0.795 1.251 0.583 0.247 0.688 0.472 NA 1 0.521 1.3 0.824 0 0.112 0.425 0.481 1.201 4.15 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 1 0.499 1.287 0.797 1.25 0.582 0.247 0.683 0.468 NA 1 0.52 1.299 0.824 4.13 2.262 5.794 3.885 1.204 NA 0.004 0.002 0.008 0.007 NA NA NA NA NA NA
cuts_long_bayes_r26 1 0.499 1.287 0.797 1.25 0.581 0.247 0.684 0.468 NA 1 0.519 1.299 0.824 4.163 2.279 5.836 3.911 1.198 NA 0.004 0.002 0.009 0.006 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 1 0.499 1.288 0.797 1.247 0.582 0.246 0.683 0.468 -0.018 NA NA NA NA 4.142 2.267 5.806 3.892 NA NA 1.3 0.352 2.183 0.884 0.671 1.677 0.869 1.062 0.552 1.377
