w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 1 0.49 1.3 0.779 1.916 0.568 0.259 0.659 0.503 0.039 NA NA NA NA 4.14 2.28 5.812 3.936 NA NA 0.698 0.159 1.151 0.418 0.323 0.881 0.422 0.526 0.25 0.685
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 1 0.516 1.305 0.804 1.707 0.605 0.246 0.659 0.523 NA 1 0.522 1.267 0.763 0 0.104 0.555 0.763 0.487 4.036 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 1 0.516 1.305 0.803 1.705 0.602 0.245 0.659 0.523 NA 1 0.522 1.269 0.764 0 0.103 0.545 0.757 0.487 4.038 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 1 0.515 1.303 0.802 1.713 0.585 0.245 0.651 0.522 NA 1 0.527 1.279 0.771 4.034 2.21 5.668 3.842 0.477 NA 0.023 0.002 0.009 0.004 NA NA NA NA NA NA
cuts_long_bayes_r14 1 0.515 1.303 0.801 1.712 0.585 0.245 0.651 0.522 NA 1 0.528 1.281 0.772 4.042 2.214 5.678 3.847 0.476 NA 0.023 0.002 0.009 0.004 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 1 0.514 1.303 0.801 1.702 0.582 0.245 0.653 0.522 -0.038 NA NA NA NA 4.036 2.211 5.67 3.844 NA NA 0.566 0.151 0.887 0.325 0.282 0.681 0.36 0.413 0.217 0.528
tso_long_bayes_r14 1 0.515 1.303 0.801 1.7 0.582 0.245 0.652 0.521 -0.04 NA NA NA NA 4.036 2.212 5.678 3.846 NA NA 0.569 0.152 0.89 0.327 0.284 0.688 0.362 0.417 0.218 0.531
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 1 0.512 1.283 0.758 1.851 0.602 0.257 0.709 0.473 NA 1 0.494 1.323 0.809 0 0.229 0.334 0.552 0.607 4.045 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 1 0.512 1.282 0.758 1.854 0.598 0.256 0.706 0.472 NA 1 0.494 1.326 0.809 0 0.228 0.314 0.551 0.605 4.049 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 1 0.511 1.281 0.758 1.855 0.595 0.255 0.702 0.47 NA 1 0.495 1.323 0.808 4.045 2.228 5.683 3.825 0.605 NA 0.006 0.003 0.009 0.005 NA NA NA NA NA NA
cuts_long_bayes_r15 1 0.511 1.281 0.757 1.857 0.595 0.254 0.702 0.47 NA 1 0.496 1.322 0.809 4.032 2.223 5.667 3.817 0.607 NA 0.006 0.003 0.009 0.005 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 1 0.511 1.281 0.757 1.863 0.594 0.254 0.703 0.469 0.049 NA NA NA NA 4.052 2.232 5.691 3.83 NA NA 0.667 0.165 1.159 0.434 0.324 0.867 0.43 0.531 0.26 0.699
tso_long_bayes_r15 1 0.511 1.28 0.757 1.864 0.593 0.254 0.702 0.469 0.049 NA NA NA NA 4.03 2.22 5.662 3.811 NA NA 0.662 0.165 1.152 0.433 0.323 0.861 0.428 0.528 0.259 0.697
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 1 0.481 1.312 0.782 1.92 0.6 0.241 0.673 0.549 NA 1 0.521 1.271 0.795 0 0.122 0.547 0.644 0.635 3.947 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 1 0.482 1.313 0.782 1.92 0.602 0.24 0.672 0.547 NA 1 0.52 1.272 0.798 0 0.125 0.55 0.635 0.636 3.945 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 1 0.482 1.313 0.783 1.919 0.601 0.24 0.667 0.542 NA 1 0.521 1.272 0.793 3.945 2.176 5.564 3.782 0.636 NA 0.003 0.001 0.007 0.009 NA NA NA NA NA NA
cuts_long_bayes_r16 1 0.482 1.313 0.784 1.92 0.602 0.24 0.667 0.541 NA 1 0.522 1.275 0.796 3.944 2.176 5.566 3.782 0.637 NA 0.003 0.001 0.007 0.009 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 1 0.482 1.312 0.783 1.905 0.601 0.239 0.666 0.539 -0.041 NA NA NA NA 3.937 2.174 5.556 3.777 NA NA 0.717 0.195 1.164 0.463 0.37 0.903 0.471 0.566 0.292 0.716
tso_long_bayes_r16 1 0.483 1.314 0.783 1.903 0.601 0.24 0.664 0.539 -0.041 NA NA NA NA 3.901 2.154 5.512 3.747 NA NA 0.72 0.195 1.167 0.464 0.371 0.909 0.472 0.569 0.293 0.72
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 1 0.507 1.311 0.793 1.786 0.595 0.239 0.603 0.498 NA 1 0.533 1.296 0.84 0 0.028 0.418 0.469 0.651 4.009 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 1 0.507 1.312 0.794 1.785 0.595 0.238 0.6 0.496 NA 1 0.534 1.297 0.841 0 0.026 0.419 0.465 0.649 4.006 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 1 0.507 1.312 0.794 1.784 0.594 0.238 0.592 0.493 NA 1 0.533 1.296 0.839 4.009 2.164 5.614 3.836 0.645 NA 0.004 0.002 0.011 0.006 NA NA NA NA NA NA
cuts_long_bayes_r17 1 0.507 1.313 0.794 1.783 0.594 0.238 0.591 0.493 NA 1 0.533 1.297 0.838 4.013 2.166 5.618 3.839 0.647 NA 0.004 0.002 0.011 0.006 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 1 0.507 1.312 0.794 1.788 0.594 0.237 0.593 0.493 0.013 NA NA NA NA 4.01 2.165 5.616 3.837 NA NA 0.709 0.204 1.195 0.504 0.375 0.91 0.485 0.588 0.314 0.763
tso_long_bayes_r17 1 0.507 1.313 0.794 1.784 0.594 0.237 0.593 0.492 0.013 NA NA NA NA 4.07 2.196 5.695 3.884 NA NA 0.722 0.204 1.208 0.507 0.379 0.924 0.489 0.597 0.316 0.77
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 1 0.502 1.323 0.802 1.852 0.604 0.253 0.641 0.484 NA 1 0.513 1.282 0.844 0 0.143 0.458 0.439 0.506 4.139 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 1 0.502 1.324 0.803 1.848 0.604 0.251 0.64 0.481 NA 1 0.513 1.281 0.846 0 0.147 0.464 0.435 0.503 4.137 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 1 0.503 1.324 0.804 1.852 0.595 0.249 0.63 0.475 NA 1 0.513 1.282 0.842 4.136 2.268 5.76 3.931 0.502 NA 0.011 0.005 0.012 0.011 NA NA NA NA NA NA
cuts_long_bayes_r18 1 0.502 1.324 0.803 1.851 0.595 0.249 0.631 0.475 NA 1 0.512 1.283 0.844 4.13 2.265 5.75 3.926 0.503 NA 0.011 0.005 0.011 0.011 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 1 0.503 1.325 0.805 1.847 0.592 0.248 0.631 0.473 -0.006 NA NA NA NA 4.137 2.268 5.76 3.932 NA NA 0.58 0.153 0.934 0.41 0.289 0.72 0.362 0.465 0.24 0.603
tso_long_bayes_r18 1 0.503 1.324 0.804 1.849 0.593 0.248 0.63 0.473 -0.007 NA NA NA NA 4.125 2.263 5.744 3.922 NA NA 0.577 0.152 0.932 0.411 0.288 0.717 0.363 0.466 0.241 0.604
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 1 0.498 1.338 0.779 1.826 0.581 0.238 0.727 0.565 NA 1 0.507 1.24 0.794 0 0.166 0.633 0.614 0.58 3.934 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 1 0.499 1.337 0.779 1.824 0.579 0.236 0.723 0.564 NA 1 0.503 1.236 0.792 0 0.181 0.641 0.619 0.583 3.934 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 1 0.499 1.338 0.779 1.827 0.573 0.235 0.691 0.56 NA 1 0.508 1.242 0.796 3.932 2.159 5.503 3.734 0.574 NA 0.009 0.004 0.04 0.006 NA NA NA NA NA NA
cuts_long_bayes_r19 1 0.498 1.338 0.779 1.828 0.573 0.235 0.69 0.561 NA 1 0.509 1.24 0.796 3.93 2.158 5.503 3.732 0.571 NA 0.009 0.004 0.041 0.005 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 1 0.499 1.339 0.78 1.817 0.575 0.234 0.688 0.558 -0.024 NA NA NA NA 3.937 2.163 5.513 3.739 NA NA 0.655 0.17 1.031 0.413 0.322 0.803 0.4 0.508 0.261 0.623
tso_long_bayes_r19 1 0.499 1.339 0.781 1.817 0.575 0.234 0.69 0.558 -0.024 NA NA NA NA 3.917 2.153 5.488 3.724 NA NA 0.651 0.169 1.024 0.407 0.321 0.799 0.396 0.501 0.258 0.617
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 1 0.49 1.241 0.74 1.974 0.617 0.255 0.732 0.528 NA 1 0.457 1.285 0.742 0 0.372 0.47 0.819 0.375 3.863 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 1 0.491 1.242 0.741 1.972 0.619 0.253 0.729 0.526 NA 1 0.457 1.278 0.743 0 0.372 0.498 0.817 0.376 3.864 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 1 0.49 1.246 0.74 1.973 0.618 0.251 0.709 0.525 NA 1 0.46 1.268 0.742 3.863 2.135 5.435 3.685 0.377 NA 0.004 0.004 0.026 0.005 NA NA NA NA NA NA
cuts_long_bayes_r20 1 0.491 1.245 0.74 1.97 0.619 0.251 0.708 0.525 NA 1 0.46 1.268 0.744 3.859 2.135 5.435 3.683 0.376 NA 0.004 0.004 0.025 0.005 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 1 0.49 1.245 0.74 1.976 0.619 0.25 0.707 0.524 0.042 NA NA NA NA 3.865 2.136 5.437 3.686 NA NA 0.423 0.095 0.692 0.237 0.192 0.527 0.238 0.308 0.141 0.388
tso_long_bayes_r20 1 0.49 1.246 0.74 1.976 0.618 0.25 0.707 0.524 0.041 NA NA NA NA 3.87 2.137 5.441 3.686 NA NA 0.421 0.094 0.69 0.235 0.191 0.523 0.237 0.306 0.139 0.386
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 1 0.501 1.284 0.794 1.871 0.599 0.26 0.72 0.504 NA 1 0.534 1.374 0.813 0 0.059 0.042 0.534 0.545 4.059 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 1 0.501 1.283 0.794 1.87 0.598 0.259 0.719 0.502 NA 1 0.533 1.368 0.811 0 0.066 0.064 0.542 0.548 4.058 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 1 0.501 1.284 0.794 1.873 0.596 0.26 0.719 0.501 NA 1 0.534 1.373 0.812 4.062 2.23 5.623 3.836 0.548 NA 0.004 0.002 0.004 0.004 NA NA NA NA NA NA
cuts_long_bayes_r21 1 0.501 1.284 0.794 1.872 0.596 0.259 0.719 0.501 NA 1 0.532 1.371 0.813 4.072 2.236 5.635 3.845 0.549 NA 0.003 0.001 0.004 0.003 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 1 0.501 1.284 0.794 1.869 0.596 0.259 0.721 0.5 -0.004 NA NA NA NA 4.057 2.227 5.613 3.831 NA NA 0.612 0.175 1.141 0.404 0.322 0.828 0.441 0.489 0.26 0.672
tso_long_bayes_r21 1 0.5 1.283 0.794 1.871 0.595 0.258 0.719 0.5 -0.004 NA NA NA NA 4.042 2.217 5.593 3.818 NA NA 0.613 0.174 1.142 0.404 0.322 0.83 0.441 0.489 0.259 0.671
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 1 0.493 1.298 0.779 1.722 0.658 0.243 0.613 0.491 NA 1 0.488 1.269 0.836 0 0.255 0.518 0.491 0.926 3.875 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 1 0.493 1.299 0.779 1.718 0.657 0.242 0.61 0.492 NA 1 0.487 1.265 0.834 0 0.258 0.528 0.499 0.935 3.875 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 1 0.493 1.298 0.778 1.72 0.652 0.241 0.606 0.492 NA 1 0.488 1.271 0.839 3.875 2.146 5.432 3.732 0.922 NA 0.008 0.003 0.007 0.002 NA NA NA NA NA NA
cuts_long_bayes_r22 1 0.493 1.296 0.777 1.724 0.651 0.241 0.608 0.492 NA 1 0.49 1.276 0.841 3.874 2.145 5.432 3.731 0.917 NA 0.007 0.003 0.006 0.002 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 1 0.493 1.299 0.778 1.716 0.651 0.24 0.604 0.493 -0.02 NA NA NA NA 3.877 2.146 5.434 3.732 NA NA 1.02 0.245 1.645 0.712 0.493 1.281 0.625 0.843 0.413 1.077
tso_long_bayes_r22 1 0.494 1.299 0.779 1.715 0.651 0.24 0.606 0.492 -0.019 NA NA NA NA 3.956 2.184 5.536 3.796 NA NA 1.027 0.245 1.645 0.711 0.495 1.287 0.627 0.846 0.413 1.077
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 1 0.492 1.298 0.797 1.884 0.621 0.264 0.711 0.556 NA 1 0.51 1.24 0.751 0 0.169 0.651 0.802 0.551 3.797 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 1 0.492 1.298 0.798 1.885 0.62 0.263 0.708 0.552 NA 1 0.509 1.24 0.752 0 0.173 0.645 0.798 0.553 3.796 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 1 0.492 1.299 0.799 1.886 0.62 0.263 0.702 0.536 NA 1 0.51 1.24 0.749 3.795 2.107 5.358 3.652 0.552 NA 0.005 0.001 0.008 0.021 NA NA NA NA NA NA
cuts_long_bayes_r23 1 0.492 1.299 0.799 1.885 0.62 0.263 0.701 0.536 NA 1 0.51 1.239 0.749 3.8 2.109 5.362 3.656 0.553 NA 0.005 0.001 0.007 0.021 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 1 0.492 1.299 0.799 1.888 0.619 0.263 0.7 0.535 0.015 NA NA NA NA 3.795 2.106 5.359 3.652 NA NA 0.615 0.159 0.943 0.363 0.307 0.754 0.381 0.451 0.231 0.559
tso_long_bayes_r23 1 0.492 1.299 0.799 1.889 0.618 0.263 0.7 0.536 0.016 NA NA NA NA 3.795 2.107 5.358 3.651 NA NA 0.608 0.157 0.933 0.361 0.304 0.744 0.377 0.448 0.229 0.554
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 1 0.509 1.301 0.794 1.931 0.595 0.235 0.718 0.541 NA 1 0.516 1.282 0.814 0 0.152 0.506 0.542 0.632 3.914 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 1 0.509 1.3 0.795 1.93 0.596 0.234 0.715 0.539 NA 1 0.514 1.276 0.811 0 0.161 0.539 0.554 0.639 3.912 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 1 0.509 1.301 0.795 1.926 0.596 0.234 0.708 0.536 NA 1 0.516 1.281 0.814 3.91 2.17 5.522 3.726 0.633 NA 0.003 0.003 0.011 0.006 NA NA NA NA NA NA
cuts_long_bayes_r24 1 0.51 1.301 0.796 1.927 0.596 0.234 0.707 0.537 NA 1 0.515 1.278 0.811 3.918 2.173 5.533 3.734 0.637 NA 0.003 0.003 0.011 0.006 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 1 0.51 1.302 0.796 1.932 0.596 0.233 0.707 0.535 0.037 NA NA NA NA 3.909 2.17 5.521 3.726 NA NA 0.692 0.186 1.141 0.46 0.353 0.876 0.451 0.556 0.286 0.708
tso_long_bayes_r24 1 0.509 1.301 0.796 1.936 0.596 0.233 0.709 0.533 0.038 NA NA NA NA 3.941 2.187 5.567 3.749 NA NA 0.694 0.186 1.141 0.46 0.354 0.879 0.453 0.558 0.285 0.71
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 1 0.509 1.286 0.818 1.8 0.608 0.253 0.742 0.544 NA 1 0.485 1.227 0.725 0 0.244 0.689 0.887 0.632 4.023 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 1 0.509 1.286 0.818 1.801 0.605 0.251 0.739 0.542 NA 1 0.483 1.227 0.721 0 0.249 0.69 0.899 0.633 4.025 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 1 0.508 1.286 0.817 1.805 0.6 0.251 0.73 0.541 NA 1 0.486 1.23 0.728 4.022 2.194 5.625 3.802 0.628 NA 0.009 0.003 0.013 0.004 NA NA NA NA NA NA
cuts_long_bayes_r25 1 0.509 1.286 0.818 1.804 0.6 0.251 0.731 0.542 NA 1 0.486 1.231 0.728 4.017 2.19 5.616 3.796 0.626 NA 0.009 0.003 0.013 0.004 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 1 0.509 1.286 0.817 1.809 0.6 0.251 0.731 0.541 0.039 NA NA NA NA 4.026 2.196 5.631 3.805 NA NA 0.697 0.165 1.043 0.368 0.33 0.837 0.405 0.497 0.241 0.608
tso_long_bayes_r25 1 0.509 1.286 0.818 1.808 0.599 0.25 0.73 0.541 0.039 NA NA NA NA 3.992 2.179 5.586 3.78 NA NA 0.693 0.165 1.04 0.366 0.33 0.836 0.405 0.494 0.24 0.605
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 1 0.516 1.337 0.789 1.743 0.663 0.255 0.658 0.54 NA 1 0.491 1.34 0.811 0 0.231 0.265 0.563 0.745 3.933 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 1 0.516 1.336 0.79 1.745 0.66 0.253 0.658 0.539 NA 1 0.49 1.34 0.809 0 0.234 0.268 0.569 0.744 3.932 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 1 0.516 1.338 0.79 1.745 0.655 0.253 0.654 0.537 NA 1 0.491 1.341 0.811 3.933 2.162 5.534 3.752 0.739 NA 0.008 0.002 0.007 0.004 NA NA NA NA NA NA
cuts_long_bayes_r26 1 0.516 1.337 0.79 1.746 0.656 0.253 0.655 0.537 NA 1 0.491 1.338 0.81 3.931 2.161 5.531 3.752 0.738 NA 0.007 0.002 0.007 0.004 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 1 0.516 1.336 0.79 1.752 0.655 0.252 0.657 0.535 0.022 NA NA NA NA 3.937 2.163 5.534 3.754 NA NA 0.816 0.198 1.45 0.534 0.394 1.075 0.53 0.652 0.319 0.87
