w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 1 0.501 1.399 0.877 0.517 0.572 0.262 0.673 0.478 0.452 NA NA NA NA 1.771 2.41 2.739 3.292 NA NA 1.433 0.53 2.25 1.267 0.588 1.499 0.8 1.152 0.483 0.872
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 1 0.423 1.181 0.608 0.807 0.551 0.44 1.261 0.85 NA 1 0.482 1.092 0.838 0 1.539 0.927 1.782 1.545 2.044 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 1 0.434 1.188 0.617 0.799 0.553 0.413 1.233 0.828 NA 1 0.481 1.095 0.84 0 1.542 0.929 1.781 1.543 2.038 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 1 0.506 1.27 0.792 0.72 0.589 0.24 0.791 0.499 NA 1 0.444 1.088 0.802 2.057 2.518 3.163 3.496 1.565 NA 0.01 0.225 0.437 0.318 NA NA NA NA NA NA
cuts_long_bayes_r14 1 0.505 1.269 0.791 0.721 0.589 0.239 0.791 0.499 NA 1 0.444 1.089 0.801 2.06 2.522 3.171 3.5 1.567 NA 0.011 0.224 0.438 0.318 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 1 0.505 1.28 0.796 0.605 0.598 0.242 0.782 0.497 0.487 NA NA NA NA 2.045 2.516 3.15 3.487 NA NA 1.638 0.562 2.372 1.373 0.717 1.773 0.857 1.318 0.556 1.224
tso_long_bayes_r14 1 0.502 1.277 0.793 0.603 0.597 0.242 0.782 0.497 0.482 NA NA NA NA 2.117 2.549 3.227 3.555 NA NA 1.627 0.557 2.352 1.369 0.711 1.759 0.848 1.313 0.551 1.213
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 1 0.394 1.201 0.601 0.944 0.522 0.388 1.156 0.842 NA 1 0.583 0.987 0.899 0 1.391 0.981 1.718 1.811 2.133 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 1 0.405 1.202 0.611 0.934 0.522 0.366 1.132 0.821 NA 1 0.582 0.991 0.899 0 1.39 0.974 1.717 1.809 2.131 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 1 0.491 1.23 0.801 0.802 0.555 0.229 0.696 0.509 NA 1 0.526 0.996 0.843 2.128 2.629 3.073 3.627 1.899 NA 0.011 0.207 0.48 0.299 NA NA NA NA NA NA
cuts_long_bayes_r15 1 0.49 1.229 0.802 0.802 0.554 0.229 0.695 0.509 NA 1 0.525 0.995 0.842 2.132 2.631 3.077 3.628 1.903 NA 0.012 0.207 0.478 0.3 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 1 0.492 1.236 0.802 0.688 0.556 0.228 0.695 0.514 0.478 NA NA NA NA 2.107 2.619 3.053 3.61 NA NA 1.984 0.763 2.409 1.706 1.026 1.952 1.078 1.669 0.873 1.415
tso_long_bayes_r15 1 0.491 1.23 0.799 0.685 0.554 0.227 0.696 0.514 0.473 NA NA NA NA 2.164 2.66 3.125 3.651 NA NA 1.966 0.757 2.389 1.703 1.017 1.93 1.07 1.664 0.866 1.399
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 1 0.343 1.016 0.679 0.998 0.545 0.397 1.152 0.863 NA 1 0.602 1.268 0.684 0 1.243 0.481 2.119 1.419 2.001 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 1 0.359 1.032 0.684 0.976 0.55 0.38 1.126 0.84 NA 1 0.595 1.263 0.683 0 1.257 0.494 2.12 1.434 1.999 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 1 0.478 1.223 0.754 0.811 0.6 0.256 0.75 0.522 NA 1 0.509 1.191 0.683 2.004 2.446 3.03 3.499 1.531 NA 0.019 0.192 0.364 0.313 NA NA NA NA NA NA
cuts_long_bayes_r16 1 0.477 1.221 0.752 0.814 0.599 0.256 0.749 0.523 NA 1 0.51 1.19 0.682 2.011 2.45 3.039 3.503 1.529 NA 0.018 0.192 0.366 0.314 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 1 0.479 1.245 0.75 0.666 0.608 0.257 0.72 0.535 0.513 NA NA NA NA 1.993 2.441 3.016 3.496 NA NA 1.567 0.604 2.54 1.048 0.773 1.83 0.998 1.081 0.531 1.086
tso_long_bayes_r16 1 0.479 1.246 0.751 0.654 0.609 0.257 0.718 0.535 0.511 NA NA NA NA 2.041 2.473 3.071 3.525 NA NA 1.568 0.604 2.538 1.05 0.777 1.831 1 1.086 0.534 1.093
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 1 0.368 1.209 0.628 0.802 0.56 0.463 1.322 0.835 NA 1 0.528 1.097 0.816 0 1.42 0.771 1.848 1.877 1.931 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 1 0.387 1.228 0.636 0.788 0.567 0.439 1.29 0.812 NA 1 0.527 1.097 0.816 0 1.422 0.77 1.845 1.881 1.93 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 1 0.517 1.367 0.821 0.653 0.618 0.252 0.8 0.496 NA 1 0.472 1.063 0.779 1.952 2.46 2.916 3.438 1.944 NA 0.012 0.26 0.494 0.291 NA NA NA NA NA NA
cuts_long_bayes_r17 1 0.517 1.366 0.82 0.655 0.618 0.252 0.801 0.497 NA 1 0.472 1.065 0.779 1.921 2.443 2.883 3.413 1.952 NA 0.011 0.26 0.491 0.292 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 1 0.521 1.368 0.829 0.544 0.622 0.251 0.802 0.496 0.498 NA NA NA NA 1.921 2.446 2.882 3.415 NA NA 2.066 0.736 2.834 1.515 0.961 2.191 1.138 1.598 0.737 1.435
tso_long_bayes_r17 1 0.518 1.359 0.825 0.547 0.62 0.251 0.803 0.496 0.492 NA NA NA NA 1.995 2.474 2.955 3.476 NA NA 2.06 0.735 2.812 1.52 0.96 2.183 1.131 1.599 0.74 1.439
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 1 0.396 1.251 0.613 0.815 0.559 0.372 1.057 0.778 NA 1 0.552 1.032 0.908 0 1.389 0.849 1.733 1.396 1.995 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 1 0.405 1.252 0.621 0.81 0.554 0.352 1.034 0.759 NA 1 0.551 1.033 0.909 0 1.389 0.844 1.732 1.393 1.996 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 1 0.472 1.295 0.778 0.716 0.573 0.24 0.65 0.529 NA 1 0.495 1.033 0.856 1.984 2.477 2.898 3.536 1.453 NA 0.013 0.175 0.43 0.218 NA NA NA NA NA NA
cuts_long_bayes_r18 1 0.471 1.292 0.777 0.717 0.572 0.24 0.65 0.53 NA 1 0.496 1.031 0.857 1.993 2.482 2.908 3.545 1.45 NA 0.013 0.174 0.43 0.216 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 1 0.461 1.264 0.744 0.627 0.55 0.241 0.66 0.545 0.502 NA NA NA NA 1.995 2.481 2.905 3.544 NA NA 1.516 0.551 2 1.341 0.73 1.536 0.832 1.313 0.633 1.183
tso_long_bayes_r18 1 0.46 1.26 0.743 0.625 0.548 0.241 0.662 0.545 0.494 NA NA NA NA 1.961 2.469 2.876 3.511 NA NA 1.509 0.55 1.994 1.331 0.73 1.533 0.834 1.304 0.632 1.173
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 1 0.37 1.1 0.759 0.905 0.563 0.421 1.135 0.73 NA 1 0.533 1.233 0.741 0 1.444 0.547 2.036 1.267 1.84 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 1 0.391 1.128 0.759 0.882 0.568 0.399 1.102 0.713 NA 1 0.523 1.223 0.744 0 1.462 0.562 2.029 1.283 1.843 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 1 0.505 1.342 0.831 0.75 0.61 0.25 0.656 0.477 NA 1 0.434 1.113 0.747 1.841 2.434 2.823 3.399 1.359 NA 0.011 0.215 0.452 0.188 NA NA NA NA NA NA
cuts_long_bayes_r19 1 0.505 1.343 0.831 0.751 0.611 0.25 0.656 0.477 NA 1 0.435 1.114 0.747 1.84 2.433 2.823 3.399 1.361 NA 0.01 0.216 0.453 0.189 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 1 0.508 1.357 0.839 0.61 0.629 0.249 0.65 0.475 0.518 NA NA NA NA 1.826 2.425 2.801 3.384 NA NA 1.394 0.493 2.16 0.956 0.594 1.543 0.776 1.044 0.419 0.987
tso_long_bayes_r19 1 0.507 1.351 0.834 0.609 0.627 0.249 0.651 0.475 0.511 NA NA NA NA 1.882 2.451 2.87 3.426 NA NA 1.382 0.488 2.15 0.952 0.585 1.528 0.77 1.036 0.413 0.98
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 1 0.356 1.179 0.64 0.867 0.495 0.362 1.314 0.767 NA 1 0.714 1.073 0.806 0 1.112 0.814 1.836 1.38 1.77 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 1 0.373 1.191 0.651 0.847 0.5 0.35 1.279 0.747 NA 1 0.708 1.075 0.803 0 1.123 0.813 1.842 1.39 1.772 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 1 0.506 1.346 0.843 0.652 0.58 0.266 0.658 0.478 NA 1 0.622 1.074 0.759 1.782 2.385 2.718 3.27 1.488 NA 0.013 0.169 0.561 0.235 NA NA NA NA NA NA
cuts_long_bayes_r20 1 0.506 1.345 0.845 0.652 0.58 0.265 0.658 0.478 NA 1 0.622 1.077 0.759 1.778 2.383 2.716 3.266 1.489 NA 0.013 0.17 0.56 0.235 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 1 0.508 1.363 0.854 0.552 0.595 0.267 0.641 0.474 0.48 NA NA NA NA 1.766 2.377 2.71 3.259 NA NA 1.548 0.787 2.304 1.117 0.96 1.644 1.048 1.166 0.763 1.022
tso_long_bayes_r20 1 0.508 1.363 0.854 0.545 0.595 0.267 0.64 0.475 0.478 NA NA NA NA 1.831 2.416 2.779 3.307 NA NA 1.537 0.779 2.287 1.106 0.948 1.64 1.035 1.16 0.753 1.013
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 1 0.391 1.286 0.648 0.801 0.54 0.393 1.047 0.755 NA 1 0.557 1.067 0.901 0 1.387 0.995 1.699 1.523 1.989 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 1 0.404 1.296 0.657 0.789 0.544 0.371 1.028 0.734 NA 1 0.554 1.07 0.902 0 1.39 0.989 1.694 1.519 1.99 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 1 0.474 1.32 0.806 0.702 0.581 0.25 0.761 0.466 NA 1 0.511 1.08 0.856 1.99 2.489 3.118 3.479 1.571 NA 0.007 0.167 0.297 0.277 NA NA NA NA NA NA
cuts_long_bayes_r21 1 0.475 1.319 0.807 0.702 0.581 0.25 0.761 0.465 NA 1 0.511 1.08 0.858 1.998 2.496 3.13 3.487 1.569 NA 0.007 0.167 0.297 0.279 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 1 0.474 1.313 0.786 0.593 0.576 0.249 0.755 0.48 0.518 NA NA NA NA 2.012 2.506 3.153 3.503 NA NA 1.634 0.601 2.151 1.506 0.825 1.747 0.937 1.426 0.686 1.34
tso_long_bayes_r21 1 0.471 1.309 0.785 0.587 0.573 0.25 0.755 0.48 0.513 NA NA NA NA 1.979 2.483 3.116 3.474 NA NA 1.63 0.602 2.162 1.496 0.826 1.75 0.938 1.424 0.686 1.342
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 1 0.444 1.177 0.616 0.849 0.555 0.344 1.221 0.757 NA 1 0.505 0.929 0.916 0 1.518 1.256 1.631 1.354 2.032 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 1 0.453 1.176 0.628 0.842 0.557 0.324 1.2 0.738 NA 1 0.503 0.932 0.914 0 1.521 1.248 1.633 1.353 2.034 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 1 0.506 1.201 0.818 0.729 0.609 0.226 0.741 0.471 NA 1 0.47 0.967 0.832 2.038 2.547 3.124 3.508 1.418 NA 0.01 0.133 0.466 0.289 NA NA NA NA NA NA
cuts_long_bayes_r22 1 0.507 1.203 0.818 0.728 0.61 0.227 0.739 0.471 NA 1 0.471 0.967 0.831 2.044 2.55 3.133 3.513 1.417 NA 0.009 0.134 0.466 0.291 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 1 0.51 1.192 0.803 0.622 0.606 0.222 0.744 0.485 0.499 NA NA NA NA 2.023 2.543 3.108 3.493 NA NA 1.464 0.464 1.817 1.296 0.678 1.403 0.697 1.218 0.559 0.942
tso_long_bayes_r22 1 0.507 1.187 0.802 0.621 0.606 0.223 0.745 0.483 0.492 NA NA NA NA 2.068 2.56 3.136 3.549 NA NA 1.458 0.461 1.815 1.288 0.675 1.399 0.694 1.212 0.554 0.936
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 1 0.47 1.403 0.568 0.918 0.668 0.386 0.802 0.816 NA 1 0.48 0.891 0.866 0 1.489 1.089 1.831 1.559 1.842 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 1 0.471 1.387 0.581 0.913 0.658 0.364 0.805 0.802 NA 1 0.482 0.897 0.86 0 1.487 1.08 1.842 1.566 1.843 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 1 0.491 1.324 0.769 0.829 0.635 0.246 0.593 0.538 NA 1 0.45 0.955 0.769 1.824 2.366 2.717 3.415 1.664 NA 0.013 0.172 0.347 0.286 NA NA NA NA NA NA
cuts_long_bayes_r23 1 0.491 1.324 0.768 0.828 0.636 0.246 0.592 0.538 NA 1 0.451 0.957 0.77 1.847 2.378 2.74 3.431 1.665 NA 0.012 0.172 0.348 0.288 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 1 0.49 1.329 0.767 0.684 0.648 0.247 0.579 0.54 0.518 NA NA NA NA 1.837 2.373 2.728 3.426 NA NA 1.684 0.516 1.82 1.285 0.732 1.576 0.761 1.307 0.565 1.032
tso_long_bayes_r23 1 0.489 1.328 0.768 0.675 0.649 0.247 0.58 0.538 0.514 NA NA NA NA 1.963 2.432 2.851 3.519 NA NA 1.697 0.52 1.825 1.295 0.744 1.588 0.772 1.319 0.575 1.047
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 1 0.375 1.1 0.658 0.815 0.588 0.402 1.239 0.819 NA 1 0.464 1.051 0.756 0 1.534 0.838 1.955 2.243 1.962 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 1 0.391 1.116 0.666 0.802 0.589 0.379 1.207 0.8 NA 1 0.462 1.051 0.754 0 1.537 0.838 1.954 2.242 1.965 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 1 0.469 1.25 0.779 0.724 0.588 0.249 0.684 0.543 NA 1 0.429 1.014 0.738 1.972 2.456 2.912 3.446 2.286 NA 0.026 0.179 0.563 0.237 NA NA NA NA NA NA
cuts_long_bayes_r24 1 0.469 1.25 0.781 0.724 0.588 0.25 0.685 0.543 NA 1 0.428 1.014 0.737 1.957 2.448 2.899 3.437 2.294 NA 0.024 0.18 0.566 0.239 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 1 0.473 1.22 0.79 0.593 0.587 0.246 0.73 0.529 0.534 NA NA NA NA 1.937 2.439 2.864 3.419 NA NA 2.451 0.628 3.053 1.558 1.015 2.457 1.121 1.788 0.769 1.638
tso_long_bayes_r24 1 0.473 1.222 0.79 0.583 0.588 0.246 0.726 0.529 0.532 NA NA NA NA 1.916 2.434 2.863 3.392 NA NA 2.409 0.618 2.991 1.539 0.998 2.403 1.101 1.766 0.755 1.605
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 1 0.368 1.142 0.675 0.948 0.504 0.412 1.177 0.716 NA 1 0.607 1.258 0.865 0 1.377 0.521 1.72 1.229 1.907 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 1 0.386 1.162 0.681 0.925 0.513 0.392 1.141 0.697 NA 1 0.602 1.26 0.865 0 1.385 0.52 1.716 1.23 1.914 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 1 0.503 1.329 0.794 0.771 0.596 0.26 0.672 0.458 NA 1 0.528 1.21 0.835 1.919 2.541 2.935 3.387 1.304 NA 0.009 0.18 0.446 0.214 NA NA NA NA NA NA
cuts_long_bayes_r25 1 0.503 1.326 0.792 0.773 0.596 0.26 0.674 0.458 NA 1 0.528 1.212 0.835 1.925 2.544 2.941 3.391 1.304 NA 0.008 0.18 0.446 0.214 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 1 0.51 1.311 0.803 0.635 0.607 0.256 0.703 0.448 0.519 NA NA NA NA 1.887 2.524 2.892 3.359 NA NA 1.372 0.572 2.467 1.185 0.71 1.665 0.925 1.161 0.592 1.231
tso_long_bayes_r25 1 0.508 1.309 0.801 0.63 0.606 0.257 0.703 0.447 0.517 NA NA NA NA 1.853 2.507 2.857 3.326 NA NA 1.335 0.56 2.402 1.161 0.693 1.617 0.899 1.133 0.58 1.194
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 1 0.472 1.327 0.61 0.75 0.615 0.431 1.023 0.84 NA 1 0.546 1.071 0.886 0 1.449 0.935 1.662 1.765 1.943 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 1 0.474 1.318 0.624 0.749 0.611 0.407 1.009 0.817 NA 1 0.546 1.076 0.886 0 1.448 0.923 1.658 1.762 1.946 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 1 0.522 1.325 0.82 0.691 0.611 0.253 0.673 0.484 NA 1 0.513 1.082 0.834 1.933 2.5 3 3.365 1.809 NA 0.012 0.221 0.435 0.292 NA NA NA NA NA NA
cuts_long_bayes_r26 1 0.522 1.327 0.819 0.69 0.61 0.253 0.674 0.484 NA 1 0.512 1.084 0.834 1.949 2.508 3.023 3.383 1.805 NA 0.012 0.22 0.435 0.291 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 1 0.523 1.322 0.822 0.582 0.615 0.252 0.68 0.481 0.503 NA NA NA NA 1.94 2.508 3.008 3.376 NA NA 1.859 0.722 2.556 1.581 0.936 1.977 1.139 1.557 0.744 1.456
tso_long_bayes_r26 1 0.52 1.316 0.818 0.582 0.613 0.252 0.681 0.481 0.493 NA NA NA NA 1.842 2.453 2.885 3.283 NA NA 1.883 0.726 2.59 1.605 0.948 2.004 1.151 1.584 0.754 1.485
