w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 1 0.502 1.266 0.83 1.815 0.569 0.261 0.863 0.564 -0.083 NA NA NA NA 1.942 2.467 2.912 3.406 NA NA 1.21 0.224 1.216 0.618 0.377 0.927 0.345 0.649 0.231 0.677
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 1 0.533 1.266 0.753 1.776 0.695 0.251 0.889 0.469 NA 1 0.416 0.977 0.65 2.055 2.454 3.02 3.58 0.508 NA 0.132 0.146 0.335 0.149 NA NA NA NA NA NA
cuts_long_bayes_r14 1 0.533 1.264 0.752 1.783 0.696 0.251 0.89 0.469 NA 1 0.42 0.979 0.646 2.052 2.453 3.018 3.578 0.51 NA 0.134 0.146 0.331 0.15 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 1 0.534 1.267 0.755 1.762 0.698 0.251 0.89 0.467 -0.018 NA NA NA NA 2.053 2.454 3.021 3.576 NA NA 0.735 0.265 0.943 0.403 0.244 0.581 0.292 0.397 0.145 0.357
tso_long_bayes_r14 1 0.534 1.265 0.755 1.764 0.697 0.251 0.891 0.468 -0.018 NA NA NA NA 2.051 2.454 3.031 3.573 NA NA 0.739 0.264 0.947 0.403 0.245 0.587 0.294 0.399 0.147 0.36
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 1 0.482 1.367 0.901 2.126 0.714 0.345 0.956 0.505 NA 1 0.692 0.92 -0.3 0 1.093 1.17 4.062 0.182 1.98 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 1 0.48 1.369 0.905 2.101 0.71 0.339 0.944 0.511 NA 1 0.687 1.002 -0.184 0 1.097 1.01 3.846 0.209 1.989 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 1 0.478 1.319 0.836 1.867 0.561 0.274 0.782 0.502 NA 1 0.545 1.55 0.774 1.977 2.466 2.998 3.476 0.416 NA 0.191 0.111 0.092 0.206 NA NA NA NA NA NA
cuts_long_bayes_r15 1 0.478 1.32 0.837 1.862 0.56 0.274 0.782 0.503 NA 1 0.542 1.556 0.775 1.977 2.466 2.997 3.477 0.419 NA 0.192 0.111 0.09 0.207 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 1 0.478 1.318 0.837 1.876 0.562 0.274 0.785 0.502 0.049 NA NA NA NA 1.977 2.464 2.994 3.473 NA NA 0.675 0.256 1.21 0.492 0.27 0.724 0.382 0.333 0.186 0.563
tso_long_bayes_r15 1 0.478 1.32 0.837 1.873 0.564 0.274 0.783 0.501 0.047 NA NA NA NA 1.966 2.466 2.989 3.474 NA NA 0.674 0.253 1.216 0.494 0.269 0.727 0.382 0.336 0.186 0.566
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r16 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 1 0.486 1.264 0.821 1.705 0.576 0.245 0.843 0.523 NA 1 0.451 1.523 0.809 2.018 2.559 3.041 3.412 0.322 NA 0.314 0.104 0.314 0.158 NA NA NA NA NA NA
cuts_long_bayes_r16 1 0.486 1.264 0.822 1.702 0.576 0.245 0.844 0.523 NA 1 0.448 1.5 0.805 2.013 2.556 3.034 3.406 0.326 NA 0.312 0.104 0.317 0.158 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 1 0.486 1.264 0.822 1.685 0.577 0.245 0.842 0.523 -0.034 NA NA NA NA 2.013 2.557 3.036 3.405 NA NA 0.755 0.19 1.198 0.423 0.18 0.603 0.271 0.344 0.136 0.462
tso_long_bayes_r16 1 0.486 1.265 0.822 1.684 0.577 0.245 0.845 0.523 -0.034 NA NA NA NA 2.063 2.574 3.098 3.446 NA NA 0.754 0.189 1.204 0.421 0.18 0.6 0.27 0.341 0.136 0.465
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 1 0.48 1.356 0.78 2.029 0.924 0.34 0.671 0.687 NA 1 0.701 -0.506 0.468 0 1.057 4.394 2.626 0.174 2.19 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 1 0.48 1.356 0.78 2.024 0.884 0.342 0.675 0.677 NA 1 0.615 -0.452 0.425 0 1.246 4.254 2.718 0.203 2.197 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 1 0.489 1.287 0.771 1.762 0.668 0.273 0.768 0.507 NA 1 0.469 0.993 0.822 2.197 2.589 3.289 3.655 0.403 NA 0.304 0.115 0.383 0.134 NA NA NA NA NA NA
cuts_long_bayes_r17 1 0.489 1.287 0.771 1.766 0.666 0.273 0.77 0.507 NA 1 0.469 0.997 0.824 2.2 2.591 3.294 3.657 0.402 NA 0.306 0.114 0.383 0.134 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 1 0.49 1.289 0.773 1.743 0.669 0.273 0.768 0.507 -0.019 NA NA NA NA 2.199 2.592 3.293 3.655 NA NA 0.831 0.226 0.895 0.465 0.246 0.501 0.2 0.392 0.182 0.409
tso_long_bayes_r17 1 0.49 1.289 0.773 1.745 0.669 0.272 0.768 0.507 -0.019 NA NA NA NA 2.198 2.589 3.282 3.652 NA NA 0.828 0.223 0.895 0.462 0.244 0.503 0.198 0.391 0.182 0.409
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r18 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 1 0.51 1.228 0.807 2.002 0.608 0.267 0.874 0.487 NA 1 0.398 1.524 0.932 1.976 2.562 3.033 3.532 0.279 NA 0.202 0.137 0.29 0.16 NA NA NA NA NA NA
cuts_long_bayes_r18 1 0.51 1.228 0.807 2.002 0.608 0.266 0.873 0.487 NA 1 0.394 1.52 0.922 1.981 2.566 3.037 3.538 0.281 NA 0.203 0.137 0.295 0.16 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 1 0.511 1.229 0.808 1.984 0.607 0.266 0.878 0.487 -0.009 NA NA NA NA 1.976 2.563 3.036 3.535 NA NA 0.587 0.204 1.089 0.454 0.156 0.516 0.235 0.338 0.094 0.469
tso_long_bayes_r18 1 0.511 1.229 0.808 1.983 0.61 0.266 0.877 0.487 -0.008 NA NA NA NA 1.99 2.572 3.05 3.558 NA NA 0.585 0.202 1.087 0.448 0.154 0.518 0.234 0.337 0.092 0.468
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 1 0.541 1.35 0.8 1.936 0.806 0.261 1.176 0.629 NA 1 -0.294 0.849 0.587 0 3.113 1.285 2.33 0.291 2.076 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 1 0.505 1.327 0.839 1.631 0.649 0.264 0.826 0.469 NA 1 0.35 1.356 0.659 2.073 2.501 3.053 3.546 0.494 NA 0.269 0.123 0.307 0.151 NA NA NA NA NA NA
cuts_long_bayes_r19 1 0.505 1.328 0.839 1.631 0.649 0.263 0.825 0.469 NA 1 0.347 1.35 0.659 2.069 2.501 3.052 3.546 0.5 NA 0.264 0.124 0.31 0.151 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 1 0.506 1.327 0.839 1.622 0.65 0.263 0.826 0.469 -0.008 NA NA NA NA 2.072 2.501 3.053 3.548 NA NA 0.87 0.2 1.376 0.407 0.191 0.775 0.288 0.4 0.116 0.501
tso_long_bayes_r19 1 0.505 1.327 0.838 1.625 0.649 0.263 0.827 0.469 -0.008 NA NA NA NA 2.049 2.492 3.01 3.539 NA NA 0.874 0.2 1.374 0.409 0.193 0.782 0.289 0.405 0.118 0.504
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r20 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 1 0.483 1.293 0.778 1.889 0.548 0.276 0.791 0.529 NA 1 0.547 1.5 0.951 1.915 2.5 2.97 3.463 0.45 NA 0.267 0.088 0.43 0.141 NA NA NA NA NA NA
cuts_long_bayes_r20 1 0.483 1.291 0.778 1.896 0.549 0.276 0.793 0.528 NA 1 0.546 1.503 0.953 1.919 2.502 2.971 3.464 0.451 NA 0.267 0.088 0.431 0.14 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 1 0.483 1.292 0.778 1.895 0.549 0.276 0.793 0.528 0.01 NA NA NA NA 1.921 2.504 2.981 3.466 NA NA 0.813 0.246 1.591 0.61 0.28 0.766 0.426 0.503 0.259 0.717
tso_long_bayes_r20 1 0.483 1.292 0.779 1.894 0.548 0.275 0.791 0.528 0.011 NA NA NA NA 1.852 2.467 2.877 3.401 NA NA 0.827 0.246 1.602 0.61 0.284 0.777 0.429 0.509 0.261 0.722
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r21 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 1 0.459 1.32 0.791 1.781 0.611 0.289 0.745 0.518 NA 1 0.593 1.216 0.606 2.176 2.579 3.194 3.566 0.308 NA 0.099 0.073 0.386 0.249 NA NA NA NA NA NA
cuts_long_bayes_r21 1 0.458 1.32 0.79 1.787 0.611 0.289 0.745 0.517 NA 1 0.596 1.207 0.609 2.173 2.579 3.194 3.565 0.309 NA 0.098 0.073 0.387 0.248 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 1 0.458 1.318 0.791 1.758 0.611 0.289 0.75 0.518 -0.046 NA NA NA NA 2.177 2.58 3.195 3.566 NA NA 0.499 0.208 1.005 0.419 0.23 0.485 0.26 0.231 0.14 0.325
tso_long_bayes_r21 1 0.458 1.318 0.79 1.759 0.611 0.288 0.751 0.518 -0.047 NA NA NA NA 2.16 2.571 3.159 3.564 NA NA 0.503 0.208 1.004 0.422 0.233 0.489 0.262 0.236 0.142 0.327
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r22 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 1 0.487 1.198 0.809 1.801 0.578 0.254 0.935 0.515 NA 1 0.47 1.198 0.781 1.824 2.449 2.715 3.35 0.38 NA 0.189 0.108 0.297 0.134 NA NA NA NA NA NA
cuts_long_bayes_r22 1 0.487 1.197 0.808 1.803 0.576 0.254 0.936 0.516 NA 1 0.473 1.198 0.781 1.821 2.449 2.715 3.349 0.385 NA 0.192 0.108 0.299 0.133 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 1 0.487 1.198 0.81 1.774 0.578 0.254 0.935 0.514 -0.049 NA NA NA NA 1.824 2.449 2.718 3.352 NA NA 0.681 0.218 0.978 0.425 0.227 0.55 0.264 0.371 0.158 0.435
tso_long_bayes_r22 1 0.487 1.199 0.81 1.77 0.579 0.254 0.934 0.515 -0.049 NA NA NA NA 1.796 2.441 2.696 3.335 NA NA 0.679 0.218 0.979 0.426 0.229 0.553 0.264 0.371 0.16 0.438
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 1 0.463 1.29 0.834 2.101 0.727 0.386 1.253 0.414 NA 1 0.383 0.972 -0.931 0 1.782 1.179 5.434 0.102 2.062 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 1 0.463 1.29 0.832 2.103 0.727 0.377 1.231 0.417 NA 1 0.385 1.042 -0.991 0 1.78 1.036 5.531 0.095 2.051 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 1 0.474 1.29 0.805 1.86 0.598 0.282 0.886 0.452 NA 1 0.41 1.36 0.579 2.069 2.576 3.19 3.51 0.277 NA 0.194 0.109 0.353 0.22 NA NA NA NA NA NA
cuts_long_bayes_r23 1 0.473 1.288 0.804 1.865 0.597 0.282 0.886 0.453 NA 1 0.414 1.341 0.57 2.067 2.573 3.187 3.509 0.281 NA 0.191 0.108 0.359 0.218 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 1 0.474 1.29 0.806 1.842 0.599 0.282 0.885 0.453 -0.017 NA NA NA NA 2.063 2.573 3.181 3.509 NA NA 0.575 0.18 1.004 0.36 0.166 0.488 0.181 0.201 0.088 0.292
tso_long_bayes_r23 1 0.474 1.291 0.805 1.842 0.599 0.281 0.885 0.453 -0.015 NA NA NA NA 2.044 2.564 3.16 3.5 NA NA 0.573 0.181 1.008 0.358 0.167 0.486 0.183 0.203 0.089 0.293
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r24 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 1 0.53 1.297 0.806 1.889 0.588 0.264 0.834 0.484 NA 1 0.457 1.41 1.047 1.837 2.474 2.823 3.255 0.346 NA 0.231 0.105 0.422 0.121 NA NA NA NA NA NA
cuts_long_bayes_r24 1 0.531 1.296 0.806 1.887 0.587 0.264 0.834 0.484 NA 1 0.457 1.404 1.045 1.836 2.474 2.823 3.253 0.35 NA 0.231 0.105 0.421 0.123 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 1 0.531 1.297 0.805 1.881 0.587 0.264 0.835 0.484 0.003 NA NA NA NA 1.84 2.475 2.824 3.257 NA NA 0.666 0.196 1.238 0.563 0.174 0.6 0.257 0.427 0.197 0.574
tso_long_bayes_r24 1 0.532 1.298 0.805 1.884 0.589 0.264 0.832 0.485 0.004 NA NA NA NA 1.86 2.482 2.844 3.273 NA NA 0.671 0.196 1.238 0.562 0.176 0.6 0.258 0.429 0.199 0.575
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r25 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 1 0.486 1.351 0.775 1.867 0.609 0.248 0.816 0.49 NA 1 10018.51 23.263 33.853 2.054 2.551 2.931 3.533 0 NA 0.299 0.093 0.365 0.149 NA NA NA NA NA NA
cuts_long_bayes_r25 1 0.486 1.35 0.775 1.873 0.61 0.248 0.817 0.489 NA 1 -27.332 -7.637 -14.37 2.054 2.552 2.933 3.532 0 NA 0.299 0.097 0.361 0.15 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 1 0.484 1.352 0.776 1.766 0.611 0.249 0.816 0.489 -0.06 NA NA NA NA 2.053 2.55 2.93 3.53 NA NA 0.512 0.186 0.812 0.293 0.145 0.286 0.201 0.161 0.104 0.243
tso_long_bayes_r25 1 0.484 1.353 0.777 1.761 0.612 0.249 0.815 0.49 -0.062 NA NA NA NA 2.025 2.532 2.895 3.521 NA NA 0.514 0.186 0.81 0.289 0.144 0.287 0.201 0.16 0.104 0.24
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r26 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 1 0.465 1.209 0.786 1.885 0.553 0.286 0.896 0.509 NA 1 0.482 1.688 0.846 2.034 2.496 3.108 3.504 0.359 NA 0.288 0.139 0.156 0.157 NA NA NA NA NA NA
cuts_long_bayes_r26 1 0.465 1.208 0.787 1.89 0.553 0.285 0.897 0.508 NA 1 0.48 1.688 0.844 2.029 2.494 3.095 3.501 0.36 NA 0.29 0.138 0.15 0.157 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 1 0.464 1.208 0.787 1.883 0.552 0.285 0.899 0.507 0.001 NA NA NA NA 2.027 2.495 3.099 3.503 NA NA 0.739 0.248 1.32 0.457 0.23 0.718 0.321 0.322 0.181 0.587
tso_long_bayes_r26 1 0.464 1.207 0.787 1.888 0.552 0.286 0.899 0.507 0.001 NA NA NA NA 2.055 2.507 3.114 3.523 NA NA 0.737 0.248 1.325 0.458 0.229 0.718 0.322 0.322 0.182 0.588
