w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 1 0.494 1.312 0.793 0.598 0.63 0.249 0.679 0.488 0.482 NA NA NA NA 1.921 2.439 2.934 3.452 NA NA 2.178 0.76 3.068 1.344 1.114 2.397 1.323 1.592 0.788 1.584
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 1 0.502 1.318 0.574 0.815 0.613 0.439 1.105 0.855 NA 1 0.432 1.037 0.828 0 1.646 0.957 1.822 2.077 2.101 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 1 0.496 1.3 0.596 0.812 0.608 0.403 1.082 0.826 NA 1 0.436 1.047 0.824 0 1.639 0.937 1.829 2.068 2.104 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 1 0.501 1.3 0.79 0.763 0.622 0.257 0.698 0.484 NA 1 0.429 1.051 0.776 2.114 2.564 3.146 3.573 2.113 NA 0.009 0.202 0.46 0.321 NA NA NA NA NA NA
cuts_long_bayes_r14 1 0.501 1.3 0.791 0.763 0.622 0.257 0.698 0.485 NA 1 0.427 1.052 0.775 2.114 2.56 3.143 3.566 2.121 NA 0.01 0.202 0.461 0.323 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 1 0.495 1.287 0.784 0.626 0.611 0.258 0.702 0.485 0.512 NA NA NA NA 2.084 2.55 3.113 3.545 NA NA 2.208 0.615 2.884 1.66 0.933 2.305 1.079 1.721 0.648 1.579
tso_long_bayes_r14 1 0.495 1.287 0.783 0.618 0.611 0.259 0.703 0.485 0.51 NA NA NA NA 2.078 2.551 3.111 3.552 NA NA 2.197 0.613 2.881 1.653 0.932 2.3 1.081 1.716 0.645 1.577
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 1 0.375 1.13 0.741 0.851 0.578 0.414 1.08 0.771 NA 1 0.584 1.216 0.722 0 1.285 0.665 1.923 1.342 2.061 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 1 0.401 1.157 0.748 0.825 0.582 0.386 1.037 0.744 NA 1 0.579 1.216 0.725 0 1.297 0.662 1.917 1.353 2.063 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 1 0.498 1.32 0.807 0.725 0.594 0.265 0.672 0.512 NA 1 0.497 1.142 0.715 2.063 2.503 3.167 3.426 1.43 NA 0.013 0.199 0.367 0.23 NA NA NA NA NA NA
cuts_long_bayes_r15 1 0.499 1.322 0.808 0.722 0.594 0.265 0.671 0.512 NA 1 0.497 1.142 0.716 2.047 2.493 3.153 3.415 1.432 NA 0.015 0.198 0.366 0.231 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 1 0.496 1.289 0.8 0.602 0.579 0.263 0.7 0.51 0.496 NA NA NA NA 2.083 2.512 3.191 3.443 NA NA 1.504 0.582 2.309 0.995 0.734 1.696 0.906 1.068 0.53 1.074
tso_long_bayes_r15 1 0.496 1.29 0.801 0.594 0.579 0.263 0.7 0.51 0.496 NA NA NA NA 2.046 2.491 3.135 3.42 NA NA 1.517 0.582 2.315 1.002 0.738 1.711 0.912 1.079 0.531 1.085
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 1 0.462 1.224 0.599 0.812 0.562 0.355 1.145 0.867 NA 1 0.509 1.123 0.784 0 1.611 0.789 1.908 1.528 1.995 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 1 0.473 1.228 0.61 0.806 0.562 0.325 1.106 0.837 NA 1 0.508 1.128 0.784 0 1.612 0.78 1.906 1.526 1.999 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 1 0.51 1.302 0.745 0.754 0.581 0.23 0.67 0.527 NA 1 0.474 1.092 0.759 2 2.632 3.03 3.485 1.563 NA 0.009 0.152 0.503 0.271 NA NA NA NA NA NA
cuts_long_bayes_r16 1 0.51 1.302 0.745 0.753 0.581 0.23 0.67 0.526 NA 1 0.474 1.092 0.756 1.986 2.628 3.019 3.473 1.561 NA 0.009 0.152 0.503 0.27 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 1 0.514 1.316 0.755 0.608 0.596 0.23 0.662 0.52 0.487 NA NA NA NA 1.991 2.629 3.023 3.474 NA NA 1.639 0.524 2.453 1.223 0.766 1.78 0.933 1.253 0.531 1.131
tso_long_bayes_r16 1 0.513 1.316 0.755 0.603 0.596 0.231 0.661 0.52 0.485 NA NA NA NA 1.993 2.623 3.007 3.481 NA NA 1.636 0.521 2.446 1.221 0.763 1.776 0.928 1.25 0.528 1.127
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 1 0.313 1.009 0.765 1.101 0.588 0.379 1.153 0.792 NA 1 0.692 1.329 0.642 0 1.108 0.464 2.207 1.054 1.902 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 1 0.342 1.048 0.763 1.031 0.595 0.362 1.111 0.77 NA 1 0.669 1.309 0.651 0 1.154 0.505 2.191 1.093 1.899 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 1 0.493 1.333 0.787 0.773 0.626 0.249 0.693 0.506 NA 1 0.499 1.108 0.706 1.909 2.428 3.001 3.435 1.323 NA 0.021 0.232 0.459 0.259 NA NA NA NA NA NA
cuts_long_bayes_r17 1 0.493 1.333 0.787 0.774 0.626 0.249 0.692 0.506 NA 1 0.498 1.11 0.706 1.902 2.426 2.998 3.428 1.321 NA 0.02 0.232 0.461 0.258 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 1 0.495 1.309 0.779 0.632 0.616 0.245 0.717 0.512 0.503 NA NA NA NA 1.889 2.42 2.985 3.42 NA NA 1.396 0.589 2.16 0.946 0.672 1.512 0.923 0.983 0.437 0.9
tso_long_bayes_r17 1 0.496 1.308 0.778 0.626 0.615 0.245 0.72 0.512 0.503 NA NA NA NA 1.901 2.422 2.998 3.421 NA NA 1.406 0.588 2.164 0.949 0.676 1.524 0.925 0.991 0.439 0.91
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 1 0.347 1.06 0.709 0.934 0.597 0.365 1.209 0.82 NA 1 0.638 1.225 0.758 0 1.291 0.602 1.993 1.513 1.907 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 1 0.375 1.092 0.718 0.895 0.606 0.342 1.157 0.791 NA 1 0.628 1.22 0.758 0 1.308 0.609 1.992 1.519 1.908 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 1 0.494 1.289 0.809 0.744 0.632 0.238 0.684 0.521 NA 1 0.535 1.135 0.746 1.894 2.502 2.911 3.42 1.66 NA 0.015 0.194 0.476 0.254 NA NA NA NA NA NA
cuts_long_bayes_r18 1 0.494 1.288 0.808 0.745 0.632 0.238 0.685 0.521 NA 1 0.535 1.132 0.747 1.914 2.514 2.936 3.437 1.649 NA 0.016 0.194 0.472 0.253 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 1 0.496 1.311 0.827 0.601 0.648 0.24 0.671 0.512 0.482 NA NA NA NA 1.891 2.498 2.905 3.42 NA NA 1.739 0.699 2.671 1.216 0.911 1.941 1.121 1.293 0.688 1.274
tso_long_bayes_r18 1 0.494 1.307 0.823 0.603 0.648 0.24 0.67 0.512 0.476 NA NA NA NA 1.954 2.539 2.982 3.466 NA NA 1.721 0.694 2.661 1.205 0.903 1.927 1.116 1.281 0.68 1.26
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 1 0.37 1.222 0.665 0.838 0.61 0.393 1.167 0.775 NA 1 0.536 1.035 0.744 0 1.448 0.929 1.884 1.481 2.011 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 1 0.393 1.239 0.675 0.821 0.613 0.364 1.125 0.746 NA 1 0.53 1.036 0.745 0 1.46 0.928 1.881 1.485 2.011 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 1 0.481 1.328 0.799 0.736 0.636 0.246 0.702 0.496 NA 1 0.464 1.006 0.72 2.014 2.526 3.014 3.389 1.551 NA 0.009 0.186 0.453 0.216 NA NA NA NA NA NA
cuts_long_bayes_r19 1 0.481 1.329 0.8 0.735 0.637 0.246 0.702 0.495 NA 1 0.463 1.008 0.72 2.014 2.528 3.015 3.388 1.55 NA 0.01 0.185 0.453 0.215 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 1 0.473 1.309 0.792 0.617 0.624 0.247 0.713 0.494 0.491 NA NA NA NA 2.039 2.54 3.042 3.404 NA NA 1.615 0.547 2.066 1.052 0.743 1.607 0.822 1.163 0.513 0.977
tso_long_bayes_r19 1 0.473 1.309 0.792 0.61 0.624 0.247 0.712 0.495 0.491 NA NA NA NA 1.954 2.503 2.951 3.349 NA NA 1.612 0.543 2.057 1.049 0.739 1.601 0.818 1.163 0.51 0.975
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 1 0.454 1.361 0.578 0.83 0.613 0.384 1.126 0.835 NA 1 0.54 1.017 0.831 0 1.378 0.961 1.861 1.47 1.837 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 1 0.46 1.346 0.594 0.827 0.603 0.355 1.104 0.806 NA 1 0.54 1.024 0.828 0 1.379 0.951 1.867 1.469 1.837 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 1 0.496 1.325 0.758 0.773 0.584 0.257 0.669 0.524 NA 1 0.492 1.038 0.768 1.834 2.378 2.826 3.392 1.522 NA 0.018 0.171 0.549 0.271 NA NA NA NA NA NA
cuts_long_bayes_r20 1 0.497 1.327 0.759 0.77 0.585 0.257 0.666 0.524 NA 1 0.491 1.036 0.767 1.818 2.366 2.814 3.382 1.525 NA 0.02 0.171 0.549 0.27 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 1 0.495 1.324 0.756 0.616 0.586 0.258 0.666 0.527 0.512 NA NA NA NA 1.83 2.372 2.827 3.389 NA NA 1.612 0.565 2.248 1.216 0.769 1.64 0.909 1.232 0.59 1.055
tso_long_bayes_r20 1 0.495 1.326 0.756 0.605 0.586 0.258 0.665 0.528 0.514 NA NA NA NA 1.731 2.326 2.719 3.311 NA NA 1.613 0.564 2.236 1.215 0.769 1.633 0.906 1.231 0.59 1.049
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 1 0.505 1.425 0.643 0.712 0.642 0.403 0.902 0.723 NA 1 0.503 0.971 0.87 0 1.484 1.105 1.739 1.592 1.962 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 1 0.509 1.412 0.659 0.708 0.637 0.369 0.888 0.699 NA 1 0.504 0.975 0.865 0 1.481 1.097 1.747 1.592 1.962 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 1 0.527 1.355 0.793 0.689 0.627 0.251 0.672 0.489 NA 1 0.48 0.988 0.817 1.964 2.47 3.013 3.446 1.644 NA 0.007 0.172 0.321 0.212 NA NA NA NA NA NA
cuts_long_bayes_r21 1 0.526 1.352 0.792 0.69 0.627 0.251 0.673 0.489 NA 1 0.481 0.989 0.818 1.981 2.475 3.033 3.456 1.64 NA 0.007 0.172 0.318 0.213 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 1 0.526 1.351 0.813 0.551 0.632 0.252 0.691 0.474 0.505 NA NA NA NA 1.955 2.468 3.011 3.436 NA NA 1.717 0.575 1.98 1.355 0.817 1.681 0.861 1.403 0.628 1.24
tso_long_bayes_r21 1 0.527 1.353 0.812 0.544 0.633 0.252 0.691 0.474 0.502 NA NA NA NA 2.02 2.495 3.08 3.496 NA NA 1.725 0.578 1.973 1.366 0.821 1.686 0.861 1.413 0.635 1.247
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 1 0.493 1.284 0.59 0.835 0.596 0.377 1.251 0.873 NA 1 0.527 1.014 0.84 0 1.397 0.905 1.787 1.373 1.859 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 1 0.494 1.253 0.61 0.834 0.587 0.346 1.236 0.849 NA 1 0.531 1.032 0.833 0 1.391 0.875 1.799 1.368 1.859 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 1 0.529 1.257 0.768 0.781 0.594 0.237 0.726 0.537 NA 1 0.484 1.024 0.787 1.849 2.376 2.774 3.335 1.408 NA 0.009 0.18 0.63 0.265 NA NA NA NA NA NA
cuts_long_bayes_r22 1 0.528 1.257 0.768 0.782 0.594 0.237 0.725 0.536 NA 1 0.486 1.025 0.785 1.86 2.381 2.79 3.347 1.41 NA 0.01 0.18 0.631 0.264 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 1 0.526 1.279 0.78 0.6 0.606 0.243 0.706 0.531 0.529 NA NA NA NA 1.854 2.377 2.783 3.344 NA NA 1.466 0.541 2.187 1.182 0.709 1.498 0.854 1.16 0.517 0.921
tso_long_bayes_r22 1 0.525 1.276 0.779 0.597 0.606 0.243 0.708 0.531 0.526 NA NA NA NA 1.802 2.351 2.723 3.291 NA NA 1.448 0.535 2.155 1.167 0.7 1.478 0.842 1.147 0.51 0.905
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 1 0.376 1.066 0.63 0.939 0.477 0.382 1.256 0.847 NA 1 0.535 1.18 0.771 0 1.497 0.76 1.984 1.549 2.093 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 1 0.405 1.115 0.634 0.903 0.495 0.353 1.192 0.811 NA 1 0.528 1.171 0.775 0 1.511 0.78 1.975 1.56 2.094 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 1 0.484 1.32 0.778 0.766 0.584 0.247 0.625 0.482 NA 1 0.481 1.111 0.773 2.085 2.607 3.208 3.592 1.609 NA 0.009 0.167 0.54 0.264 NA NA NA NA NA NA
cuts_long_bayes_r23 1 0.484 1.32 0.778 0.766 0.584 0.247 0.625 0.482 NA 1 0.482 1.111 0.772 2.1 2.613 3.23 3.602 1.61 NA 0.008 0.168 0.538 0.265 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 1 0.476 1.3 0.769 0.643 0.571 0.249 0.633 0.486 0.482 NA NA NA NA 2.086 2.605 3.21 3.597 NA NA 1.69 0.57 2.649 1.279 0.806 1.875 1.005 1.316 0.587 1.2
tso_long_bayes_r23 1 0.475 1.297 0.766 0.643 0.57 0.249 0.634 0.486 0.477 NA NA NA NA 2.067 2.599 3.204 3.572 NA NA 1.69 0.566 2.635 1.28 0.807 1.871 1.001 1.315 0.588 1.2
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 1 0.446 1.113 0.707 0.842 0.536 0.38 1.197 0.777 NA 1 0.437 1.086 0.728 0 1.666 0.957 1.996 1.987 2.144 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 1 0.458 1.126 0.714 0.837 0.536 0.347 1.155 0.746 NA 1 0.436 1.086 0.729 0 1.667 0.958 1.995 1.986 2.135 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 1 0.502 1.251 0.817 0.78 0.562 0.236 0.708 0.47 NA 1 0.411 1.046 0.721 2.136 2.596 3.278 3.551 2.019 NA 0.009 0.166 0.465 0.24 NA NA NA NA NA NA
cuts_long_bayes_r24 1 0.502 1.25 0.815 0.781 0.561 0.236 0.709 0.471 NA 1 0.412 1.047 0.719 2.14 2.599 3.284 3.555 2.021 NA 0.01 0.166 0.466 0.239 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 1 0.499 1.236 0.814 0.625 0.556 0.237 0.724 0.467 0.522 NA NA NA NA 2.15 2.602 3.294 3.562 NA NA 2.112 0.526 2.767 1.325 0.85 2.193 0.991 1.517 0.584 1.359
tso_long_bayes_r24 1 0.498 1.236 0.813 0.623 0.555 0.236 0.723 0.467 0.516 NA NA NA NA 2.178 2.613 3.324 3.576 NA NA 2.109 0.522 2.755 1.321 0.845 2.187 0.986 1.516 0.581 1.356
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 1 0.313 0.988 0.756 1.036 0.557 0.406 1.171 0.757 NA 1 0.581 1.264 0.687 0 1.33 0.526 2.046 1.259 1.752 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 1 0.346 1.032 0.751 0.978 0.572 0.382 1.12 0.736 NA 1 0.565 1.249 0.697 0 1.357 0.549 2.026 1.294 1.751 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 1 0.475 1.276 0.786 0.796 0.625 0.256 0.681 0.517 NA 1 0.459 1.107 0.731 1.763 2.356 2.756 3.261 1.436 NA 0.008 0.206 0.481 0.179 NA NA NA NA NA NA
cuts_long_bayes_r25 1 0.474 1.276 0.786 0.796 0.625 0.256 0.681 0.517 NA 1 0.459 1.103 0.732 1.755 2.351 2.747 3.254 1.438 NA 0.008 0.205 0.481 0.179 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 1 0.476 1.266 0.785 0.638 0.622 0.254 0.698 0.516 0.515 NA NA NA NA 1.735 2.339 2.721 3.241 NA NA 1.497 0.528 2.287 0.975 0.675 1.631 0.869 1.095 0.433 1.048
tso_long_bayes_r25 1 0.474 1.261 0.782 0.64 0.62 0.254 0.697 0.517 0.509 NA NA NA NA 1.681 2.31 2.653 3.206 NA NA 1.506 0.532 2.305 0.979 0.685 1.648 0.878 1.105 0.439 1.061
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 1 0.513 1.367 0.679 0.704 0.644 0.44 0.955 0.726 NA 1 0.412 0.975 0.869 0 1.635 0.988 1.788 1.597 2.156 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 1 0.514 1.354 0.694 0.704 0.637 0.402 0.941 0.703 NA 1 0.414 0.981 0.866 0 1.63 0.977 1.794 1.598 2.152 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 1 0.525 1.348 0.851 0.672 0.623 0.253 0.686 0.479 NA 1 0.396 0.989 0.802 2.128 2.506 3.054 3.641 1.635 NA 0.009 0.216 0.303 0.242 NA NA NA NA NA NA
cuts_long_bayes_r26 1 0.524 1.348 0.85 0.671 0.624 0.253 0.686 0.479 NA 1 0.394 0.989 0.801 2.151 2.513 3.076 3.655 1.625 NA 0.009 0.215 0.304 0.241 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 1 0.524 1.332 0.831 0.54 0.615 0.25 0.7 0.491 0.525 NA NA NA NA 2.14 2.508 3.067 3.648 NA NA 1.695 0.489 1.927 1.337 0.654 1.658 0.706 1.36 0.534 1.198
tso_long_bayes_r26 1 0.521 1.327 0.826 0.544 0.612 0.25 0.7 0.49 0.516 NA NA NA NA 2.134 2.504 3.051 3.643 NA NA 1.698 0.487 1.945 1.341 0.651 1.668 0.706 1.364 0.533 1.205
