w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 1 0.476 1.308 0.752 0.629 0.603 0.253 0.738 0.521 0.033 NA NA NA NA 1.968 2.507 3.003 3.615 NA NA 1.506 0.523 2.972 1.153 0.75 1.887 1.073 1.125 0.668 1.691
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 1 0.496 1.203 0.841 0.548 0.766 0.357 1.081 0.605 NA 1 0.497 1.417 0.828 0 1.495 0.276 1.913 1.746 2.026 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 1 0.506 1.21 0.844 0.551 0.745 0.326 1.052 0.579 NA 1 0.496 1.418 0.828 0 1.498 0.271 1.912 1.741 2.028 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 1 0.509 1.267 0.846 0.572 0.612 0.251 0.848 0.465 NA 1 0.493 1.4 0.826 2.012 2.494 3.128 3.577 1.705 NA 0.166 0.112 0.254 0.149 NA NA NA NA NA NA
cuts_long_bayes_r14 1 0.509 1.267 0.846 0.571 0.613 0.251 0.848 0.465 NA 1 0.494 1.405 0.828 2.023 2.5 3.14 3.586 1.711 NA 0.166 0.112 0.252 0.15 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 1 0.509 1.266 0.846 0.57 0.612 0.251 0.848 0.465 -0.018 NA NA NA NA 1.999 2.489 3.114 3.567 NA NA 2.002 0.564 3.863 1.407 0.91 2.565 1.259 1.503 0.748 2.124
tso_long_bayes_r14 1 0.509 1.267 0.846 0.57 0.613 0.251 0.848 0.465 -0.018 NA NA NA NA 2.007 2.494 3.118 3.585 NA NA 2.001 0.561 3.856 1.403 0.908 2.567 1.252 1.503 0.745 2.122
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 1 0.623 1.416 0.824 0.492 0.867 0.349 0.996 0.655 NA 1 0.396 1.248 0.757 0 1.719 0.452 2.004 1.715 2.205 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 1 0.61 1.398 0.819 0.507 0.833 0.319 0.976 0.629 NA 1 0.398 1.249 0.757 0 1.714 0.445 2.002 1.708 2.207 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 1 0.534 1.3 0.773 0.609 0.608 0.245 0.816 0.499 NA 1 0.419 1.295 0.776 2.191 2.586 3.186 3.661 1.561 NA 0.289 0.119 0.174 0.171 NA NA NA NA NA NA
cuts_long_bayes_r15 1 0.534 1.301 0.773 0.608 0.609 0.245 0.815 0.499 NA 1 0.421 1.298 0.777 2.202 2.591 3.198 3.669 1.56 NA 0.288 0.118 0.176 0.171 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 1 0.534 1.3 0.772 0.607 0.608 0.245 0.815 0.499 -0.03 NA NA NA NA 2.182 2.583 3.176 3.653 NA NA 1.984 0.422 2.991 1.186 0.707 2.175 0.907 1.289 0.555 1.681
tso_long_bayes_r15 1 0.534 1.301 0.772 0.607 0.608 0.245 0.815 0.5 -0.03 NA NA NA NA 2.192 2.586 3.185 3.672 NA NA 1.973 0.42 2.994 1.184 0.704 2.177 0.904 1.29 0.554 1.682
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 1 0.508 1.343 0.729 0.568 0.803 0.345 0.98 0.698 NA 1 0.477 1.25 0.833 0 1.549 0.48 1.809 1.942 1.903 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 1 0.515 1.338 0.738 0.574 0.777 0.314 0.951 0.67 NA 1 0.476 1.252 0.832 0 1.551 0.476 1.812 1.938 1.905 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 1 0.505 1.319 0.763 0.62 0.608 0.244 0.733 0.525 NA 1 0.478 1.258 0.826 1.887 2.448 2.841 3.383 1.864 NA 0.209 0.107 0.264 0.19 NA NA NA NA NA NA
cuts_long_bayes_r16 1 0.505 1.32 0.764 0.618 0.608 0.244 0.733 0.525 NA 1 0.478 1.258 0.825 1.9 2.454 2.855 3.391 1.876 NA 0.208 0.107 0.266 0.189 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 1 0.506 1.32 0.763 0.619 0.608 0.244 0.733 0.525 0.006 NA NA NA NA 1.874 2.443 2.83 3.372 NA NA 2.228 0.571 3.447 1.565 0.964 2.516 1.203 1.651 0.785 2.085
tso_long_bayes_r16 1 0.505 1.32 0.763 0.62 0.608 0.244 0.733 0.525 0.006 NA NA NA NA 1.887 2.449 2.838 3.394 NA NA 2.224 0.569 3.445 1.558 0.962 2.518 1.2 1.652 0.782 2.081
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 1 0.43 1.226 0.779 0.642 0.761 0.369 1.065 0.581 NA 1 0.561 1.274 0.822 0 1.299 0.417 1.901 1.956 1.864 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 1 0.449 1.225 0.777 0.644 0.734 0.34 1.032 0.561 NA 1 0.558 1.275 0.821 0 1.304 0.413 1.901 1.958 1.867 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 1 0.477 1.244 0.761 0.676 0.567 0.261 0.778 0.484 NA 1 0.545 1.269 0.829 1.848 2.334 2.772 3.419 1.904 NA 0.206 0.123 0.295 0.103 NA NA NA NA NA NA
cuts_long_bayes_r17 1 0.477 1.244 0.761 0.676 0.567 0.261 0.777 0.484 NA 1 0.546 1.272 0.83 1.859 2.341 2.785 3.428 1.911 NA 0.205 0.122 0.296 0.104 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 1 0.477 1.244 0.76 0.677 0.566 0.261 0.777 0.484 0.005 NA NA NA NA 1.833 2.328 2.758 3.409 NA NA 2.263 0.739 3.61 1.513 1.13 2.576 1.426 1.7 0.913 2.159
tso_long_bayes_r17 1 0.477 1.244 0.761 0.676 0.567 0.261 0.777 0.484 0.005 NA NA NA NA 1.847 2.335 2.768 3.429 NA NA 2.256 0.734 3.6 1.507 1.124 2.574 1.42 1.695 0.908 2.156
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 1 0.431 1.188 0.772 0.618 0.737 0.354 1.146 0.603 NA 1 0.527 1.283 0.781 0 1.443 0.427 1.983 2.003 1.89 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 1 0.454 1.2 0.773 0.612 0.72 0.321 1.106 0.583 NA 1 0.524 1.285 0.781 0 1.449 0.422 1.981 2.003 1.892 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 1 0.492 1.262 0.77 0.623 0.602 0.238 0.832 0.494 NA 1 0.506 1.255 0.782 1.873 2.428 2.833 3.445 1.983 NA 0.141 0.129 0.342 0.113 NA NA NA NA NA NA
cuts_long_bayes_r18 1 0.491 1.262 0.77 0.623 0.602 0.238 0.832 0.493 NA 1 0.507 1.259 0.782 1.882 2.435 2.844 3.453 1.997 NA 0.14 0.128 0.343 0.113 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 1 0.491 1.26 0.77 0.624 0.601 0.238 0.831 0.493 0 NA NA NA NA 1.859 2.424 2.819 3.434 NA NA 2.278 0.683 3.736 1.421 1.082 2.66 1.384 1.675 0.828 2.098
tso_long_bayes_r18 1 0.491 1.262 0.77 0.623 0.602 0.238 0.832 0.494 0 NA NA NA NA 1.867 2.427 2.824 3.45 NA NA 2.273 0.68 3.725 1.418 1.077 2.661 1.38 1.672 0.826 2.093
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 1 0.529 1.356 0.886 0.539 0.807 0.351 1.107 0.685 NA 1 0.456 1.173 0.736 0 1.593 0.578 1.984 1.747 2.062 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 1 0.532 1.342 0.881 0.553 0.778 0.322 1.08 0.656 NA 1 0.455 1.176 0.736 0 1.595 0.571 1.983 1.742 2.064 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 1 0.504 1.288 0.84 0.634 0.608 0.255 0.867 0.501 NA 1 0.463 1.197 0.747 2.047 2.526 2.984 3.491 1.629 NA 0.214 0.103 0.248 0.201 NA NA NA NA NA NA
cuts_long_bayes_r19 1 0.504 1.287 0.839 0.634 0.608 0.255 0.867 0.5 NA 1 0.463 1.198 0.748 2.059 2.531 2.992 3.499 1.639 NA 0.213 0.103 0.25 0.201 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 1 0.504 1.287 0.839 0.632 0.607 0.255 0.866 0.5 -0.033 NA NA NA NA 2.038 2.522 2.974 3.483 NA NA 1.979 0.485 2.774 1.19 0.798 2.116 0.972 1.311 0.625 1.549
tso_long_bayes_r19 1 0.504 1.288 0.84 0.632 0.608 0.255 0.867 0.501 -0.033 NA NA NA NA 2.051 2.528 2.981 3.503 NA NA 1.977 0.483 2.77 1.187 0.795 2.117 0.968 1.311 0.624 1.549
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 1 0.477 1.206 0.783 0.593 0.798 0.348 1.071 0.649 NA 1 0.541 1.383 0.764 0 1.413 0.164 1.95 1.72 1.924 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 1 0.491 1.211 0.786 0.595 0.772 0.319 1.035 0.625 NA 1 0.539 1.385 0.763 0 1.418 0.158 1.951 1.721 1.926 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 1 0.499 1.272 0.77 0.623 0.601 0.251 0.773 0.515 NA 1 0.537 1.365 0.77 1.909 2.447 2.808 3.409 1.664 NA 0.211 0.103 0.323 0.145 NA NA NA NA NA NA
cuts_long_bayes_r20 1 0.499 1.271 0.769 0.623 0.601 0.251 0.773 0.515 NA 1 0.536 1.366 0.769 1.921 2.453 2.819 3.416 1.682 NA 0.211 0.102 0.325 0.144 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 1 0.499 1.272 0.769 0.621 0.601 0.251 0.771 0.514 -0.031 NA NA NA NA 1.899 2.442 2.797 3.4 NA NA 2.021 0.624 3.685 1.213 0.964 2.453 1.304 1.372 0.745 1.882
tso_long_bayes_r20 1 0.499 1.272 0.77 0.621 0.601 0.251 0.773 0.515 -0.031 NA NA NA NA 1.906 2.447 2.799 3.416 NA NA 2.016 0.622 3.678 1.21 0.963 2.458 1.299 1.372 0.743 1.883
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r21 1 0.51 1.269 0.8 0.542 0.724 0.324 1.021 0.622 NA 1 0.555 1.445 0.859 0 1.378 0.188 1.838 1.336 1.908 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r21 1 0.533 1.361 0.825 0.54 0.618 0.25 0.764 0.501 NA 1 0.544 1.407 0.848 1.904 2.433 2.937 3.474 1.334 NA 0.138 0.108 0.314 0.159 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r21 1 0.533 1.36 0.826 0.54 0.618 0.249 0.764 0.501 -0.013 NA NA NA NA 1.896 2.429 2.926 3.477 NA NA 1.568 0.535 3.138 1.186 0.783 1.998 1.079 1.201 0.65 1.705
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 1 0.457 1.238 0.811 0.594 0.712 0.377 1.088 0.711 NA 1 0.48 1.28 0.76 0 1.515 0.288 1.897 1.767 1.987 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 1 0.474 1.248 0.816 0.593 0.702 0.343 1.051 0.679 NA 1 0.477 1.283 0.761 0 1.519 0.279 1.895 1.759 1.989 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 1 0.508 1.328 0.845 0.59 0.636 0.249 0.792 0.507 NA 1 0.462 1.244 0.746 1.974 2.46 2.815 3.397 1.762 NA 0.079 0.133 0.327 0.216 NA NA NA NA NA NA
cuts_long_bayes_r22 1 0.507 1.328 0.845 0.589 0.636 0.25 0.791 0.507 NA 1 0.464 1.245 0.747 1.98 2.465 2.823 3.402 1.767 NA 0.08 0.132 0.327 0.216 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 1 0.508 1.329 0.845 0.589 0.636 0.249 0.79 0.507 0.021 NA NA NA NA 1.963 2.456 2.804 3.387 NA NA 1.973 0.544 3.271 1.277 0.879 2.349 1.088 1.407 0.642 1.763
tso_long_bayes_r22 1 0.508 1.329 0.845 0.589 0.636 0.249 0.791 0.508 0.022 NA NA NA NA 1.974 2.46 2.807 3.407 NA NA 1.965 0.543 3.258 1.274 0.876 2.341 1.082 1.406 0.639 1.759
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 1 0.506 1.316 0.812 0.559 0.834 0.32 1.071 0.621 NA 1 0.506 1.303 0.845 0 1.538 0.475 1.81 1.364 2.203 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 1 0.515 1.317 0.817 0.562 0.811 0.298 1.031 0.596 NA 1 0.504 1.308 0.844 0 1.542 0.463 1.81 1.361 2.205 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 1 0.506 1.341 0.821 0.599 0.647 0.251 0.771 0.485 NA 1 0.506 1.289 0.839 2.19 2.644 3.335 3.662 1.314 NA 0.2 0.072 0.319 0.148 NA NA NA NA NA NA
cuts_long_bayes_r23 1 0.506 1.343 0.821 0.598 0.647 0.251 0.77 0.485 NA 1 0.508 1.293 0.842 2.201 2.649 3.342 3.669 1.312 NA 0.201 0.071 0.32 0.148 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 1 0.506 1.341 0.821 0.599 0.647 0.251 0.77 0.485 0.005 NA NA NA NA 2.182 2.641 3.324 3.653 NA NA 1.619 0.439 2.684 1.151 0.737 1.825 0.893 1.152 0.603 1.559
tso_long_bayes_r23 1 0.506 1.342 0.821 0.599 0.647 0.251 0.77 0.485 0.004 NA NA NA NA 2.195 2.648 3.333 3.673 NA NA 1.617 0.436 2.681 1.146 0.734 1.823 0.892 1.151 0.602 1.555
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 1 0.449 1.211 0.724 0.651 0.719 0.338 1.035 0.633 NA 1 0.567 1.382 0.879 0 1.383 0.263 1.679 1.853 1.874 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 1 0.467 1.221 0.734 0.644 0.7 0.311 0.999 0.609 NA 1 0.563 1.381 0.876 0 1.389 0.262 1.684 1.859 1.877 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 1 0.496 1.281 0.769 0.64 0.577 0.248 0.756 0.494 NA 1 0.552 1.358 0.867 1.858 2.435 2.831 3.311 1.843 NA 0.162 0.096 0.298 0.147 NA NA NA NA NA NA
cuts_long_bayes_r24 1 0.496 1.281 0.768 0.64 0.578 0.248 0.755 0.494 NA 1 0.554 1.363 0.868 1.869 2.442 2.845 3.321 1.85 NA 0.163 0.096 0.297 0.147 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 1 0.496 1.28 0.768 0.638 0.577 0.248 0.756 0.494 -0.039 NA NA NA NA 1.845 2.429 2.815 3.3 NA NA 2.149 0.707 3.978 1.642 1.078 2.703 1.496 1.717 0.959 2.312
tso_long_bayes_r24 1 0.496 1.281 0.769 0.637 0.578 0.248 0.756 0.494 -0.039 NA NA NA NA 1.85 2.434 2.82 3.318 NA NA 2.14 0.702 3.968 1.636 1.075 2.698 1.488 1.714 0.956 2.306
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 1 0.438 1.279 0.779 0.537 0.828 0.349 1.042 0.696 NA 1 0.535 1.272 0.84 0 1.449 0.551 1.792 1.594 2.082 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 1 0.461 1.282 0.789 0.535 0.8 0.32 1.011 0.667 NA 1 0.531 1.272 0.838 0 1.458 0.549 1.795 1.599 2.084 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 1 0.482 1.282 0.806 0.572 0.616 0.248 0.777 0.515 NA 1 0.522 1.271 0.833 2.068 2.555 3.185 3.53 1.541 NA 0.226 0.109 0.286 0.191 NA NA NA NA NA NA
cuts_long_bayes_r25 1 0.482 1.283 0.805 0.571 0.616 0.248 0.776 0.516 NA 1 0.523 1.274 0.834 2.078 2.562 3.194 3.538 1.55 NA 0.227 0.109 0.286 0.192 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 1 0.481 1.283 0.805 0.572 0.615 0.248 0.774 0.516 0.049 NA NA NA NA 2.057 2.55 3.173 3.52 NA NA 1.895 0.567 2.975 1.346 0.847 2.113 1.106 1.385 0.73 1.729
tso_long_bayes_r25 1 0.482 1.284 0.805 0.572 0.616 0.248 0.774 0.517 0.05 NA NA NA NA 2.072 2.557 3.184 3.543 NA NA 1.888 0.565 2.967 1.343 0.844 2.115 1.101 1.383 0.728 1.728
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 1 0.512 1.407 0.795 0.534 0.781 0.358 0.977 0.659 NA 1 0.448 1.252 0.782 0 1.672 0.553 1.978 2.078 2.007 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 1 0.515 1.394 0.8 0.543 0.756 0.329 0.959 0.629 NA 1 0.448 1.254 0.782 0 1.673 0.546 1.978 2.074 2.009 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 1 0.496 1.338 0.804 0.602 0.603 0.259 0.799 0.484 NA 1 0.451 1.27 0.779 1.991 2.563 3.048 3.537 1.983 NA 0.196 0.103 0.2 0.184 NA NA NA NA NA NA
cuts_long_bayes_r26 1 0.496 1.339 0.804 0.603 0.603 0.259 0.799 0.484 NA 1 0.452 1.271 0.781 2.002 2.569 3.059 3.544 1.996 NA 0.195 0.102 0.201 0.184 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 1 0.496 1.337 0.804 0.603 0.602 0.26 0.797 0.484 0.007 NA NA NA NA 1.977 2.559 3.033 3.525 NA NA 2.333 0.544 3.648 1.492 0.963 2.7 1.235 1.675 0.737 2.109
tso_long_bayes_r26 1 0.496 1.338 0.804 0.603 0.603 0.259 0.798 0.484 0.007 NA NA NA NA 1.982 2.561 3.038 3.542 NA NA 2.33 0.543 3.642 1.485 0.961 2.694 1.233 1.674 0.735 2.107
