w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 1 0.505 1.295 0.791 1.233 0.629 0.256 0.755 0.513 0.487 NA NA NA NA 1.96 2.452 3.026 3.445 NA NA 0.984 0.261 1.791 0.498 0.416 1.25 0.575 0.626 0.244 0.677
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 1 0.443 1.152 0.869 1.62 0.589 0.31 1.01 0.563 NA 1 0.689 1.636 0.561 0 1.081 -0.284 2.374 0.5 1.933 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 1 0.45 1.16 0.866 1.583 0.588 0.3 0.994 0.561 NA 1 0.669 1.6 0.576 0 1.117 -0.223 2.346 0.535 1.934 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 1 0.496 1.303 0.833 1.336 0.602 0.248 0.743 0.482 NA 1 0.509 1.222 0.734 1.935 2.409 2.882 3.461 0.781 NA 0.007 0.095 0.323 0.122 NA NA NA NA NA NA
cuts_long_bayes_r14 1 0.496 1.302 0.834 1.336 0.602 0.247 0.743 0.482 NA 1 0.509 1.225 0.732 1.935 2.411 2.88 3.46 0.78 NA 0.006 0.096 0.323 0.122 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 1 0.497 1.305 0.839 1.133 0.604 0.25 0.744 0.477 0.493 NA NA NA NA 1.946 2.415 2.893 3.469 NA NA 0.708 0.275 1.32 0.475 0.341 0.841 0.462 0.512 0.231 0.479
tso_long_bayes_r14 1 0.495 1.303 0.836 1.127 0.602 0.25 0.743 0.479 0.485 NA NA NA NA 1.987 2.436 2.945 3.502 NA NA 0.716 0.279 1.337 0.485 0.35 0.854 0.474 0.521 0.239 0.491
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 1 0.519 1.367 0.717 1.755 0.633 0.296 0.896 0.608 NA 1 0.329 0.771 0.934 0 1.808 1.439 1.607 0.672 1.988 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 1 0.52 1.364 0.725 1.677 0.63 0.286 0.909 0.616 NA 1 0.349 0.843 0.891 0 1.77 1.299 1.694 0.757 1.987 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 1 0.502 1.296 0.807 1.5 0.634 0.253 0.722 0.501 NA 1 0.408 1.053 0.728 1.983 2.463 2.972 3.46 0.939 NA 0.009 0.063 0.329 0.138 NA NA NA NA NA NA
cuts_long_bayes_r15 1 0.502 1.296 0.807 1.499 0.634 0.253 0.722 0.501 NA 1 0.408 1.054 0.728 1.993 2.467 2.979 3.465 0.931 NA 0.009 0.062 0.329 0.137 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 1 0.502 1.295 0.812 1.285 0.638 0.253 0.729 0.494 0.472 NA NA NA NA 1.986 2.464 2.974 3.462 NA NA 0.939 0.213 1.343 0.608 0.365 0.968 0.439 0.673 0.239 0.582
tso_long_bayes_r15 1 0.503 1.296 0.812 1.266 0.639 0.253 0.73 0.494 0.472 NA NA NA NA 1.968 2.457 2.946 3.455 NA NA 0.93 0.21 1.321 0.603 0.361 0.954 0.433 0.669 0.236 0.574
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 1 0.485 1.215 0.807 1.417 0.596 0.305 1.047 0.644 NA 1 0.554 1.368 0.684 0 1.409 0.285 2.134 0.88 1.86 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 1 0.49 1.225 0.806 1.407 0.597 0.294 1.025 0.631 NA 1 0.549 1.367 0.686 0 1.416 0.287 2.129 0.887 1.858 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 1 0.512 1.323 0.809 1.32 0.622 0.256 0.756 0.505 NA 1 0.515 1.253 0.717 1.865 2.438 2.833 3.409 0.937 NA 0.008 0.058 0.268 0.135 NA NA NA NA NA NA
cuts_long_bayes_r16 1 0.512 1.323 0.808 1.322 0.622 0.256 0.756 0.504 NA 1 0.516 1.254 0.718 1.858 2.434 2.823 3.405 0.941 NA 0.008 0.059 0.271 0.134 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 1 0.511 1.318 0.814 1.114 0.629 0.256 0.775 0.492 0.502 NA NA NA NA 1.869 2.439 2.837 3.414 NA NA 0.852 0.29 1.596 0.563 0.434 1.059 0.565 0.608 0.304 0.66
tso_long_bayes_r16 1 0.511 1.317 0.812 1.112 0.628 0.256 0.771 0.492 0.49 NA NA NA NA 1.851 2.429 2.802 3.405 NA NA 0.859 0.293 1.609 0.57 0.44 1.07 0.572 0.617 0.31 0.67
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 1 0.465 1.219 0.789 1.562 0.629 0.321 0.939 0.61 NA 1 0.592 1.465 0.697 0 1.277 -0.011 2.096 0.706 2.142 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 1 0.472 1.228 0.787 1.544 0.628 0.31 0.919 0.6 NA 1 0.582 1.454 0.699 0 1.3 0.019 2.093 0.721 2.138 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 1 0.497 1.304 0.782 1.453 0.622 0.263 0.721 0.511 NA 1 0.511 1.284 0.731 2.143 2.543 3.128 3.588 0.819 NA 0.018 0.074 0.238 0.1 NA NA NA NA NA NA
cuts_long_bayes_r17 1 0.497 1.305 0.782 1.454 0.622 0.263 0.72 0.51 NA 1 0.512 1.284 0.732 2.146 2.546 3.129 3.59 0.814 NA 0.018 0.075 0.239 0.099 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 1 0.498 1.307 0.787 1.196 0.635 0.261 0.718 0.509 0.523 NA NA NA NA 2.153 2.55 3.143 3.594 NA NA 0.722 0.267 1.389 0.461 0.35 0.897 0.496 0.512 0.266 0.573
tso_long_bayes_r17 1 0.498 1.306 0.786 1.189 0.635 0.261 0.716 0.509 0.514 NA NA NA NA 2.107 2.525 3.079 3.563 NA NA 0.729 0.267 1.398 0.465 0.353 0.906 0.5 0.518 0.268 0.581
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 1 0.532 1.296 0.757 1.449 0.611 0.307 1.025 0.702 NA 1 0.314 1.149 0.818 0 1.834 0.82 1.869 0.923 1.948 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 1 0.523 1.284 0.767 1.436 0.608 0.297 1.005 0.689 NA 1 0.33 1.177 0.804 0 1.804 0.766 1.894 0.935 1.951 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 1 0.496 1.291 0.814 1.406 0.606 0.253 0.748 0.505 NA 1 0.363 1.174 0.745 1.955 2.446 3.059 3.459 0.956 NA 0.014 0.085 0.287 0.183 NA NA NA NA NA NA
cuts_long_bayes_r18 1 0.497 1.291 0.813 1.403 0.606 0.253 0.747 0.505 NA 1 0.363 1.174 0.744 1.946 2.444 3.048 3.455 0.958 NA 0.015 0.085 0.284 0.182 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 1 0.496 1.299 0.82 1.19 0.618 0.256 0.734 0.498 0.483 NA NA NA NA 1.952 2.449 3.057 3.461 NA NA 0.912 0.2 1.486 0.663 0.305 1.036 0.411 0.667 0.216 0.659
tso_long_bayes_r18 1 0.496 1.297 0.819 1.183 0.617 0.255 0.736 0.498 0.477 NA NA NA NA 1.943 2.449 3.058 3.453 NA NA 0.914 0.196 1.487 0.66 0.302 1.038 0.407 0.665 0.215 0.661
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 1 0.479 1.199 0.828 1.643 0.634 0.293 0.836 0.577 NA 1 0.489 1.387 0.584 0 1.497 0.155 2.283 0.922 2.28 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 1 0.483 1.209 0.825 1.619 0.633 0.28 0.822 0.569 NA 1 0.484 1.376 0.594 0 1.511 0.181 2.259 0.94 2.279 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 1 0.499 1.291 0.805 1.508 0.624 0.234 0.646 0.474 NA 1 0.447 1.224 0.664 2.273 2.608 3.31 3.607 1.056 NA 0.011 0.071 0.231 0.121 NA NA NA NA NA NA
cuts_long_bayes_r19 1 0.499 1.292 0.805 1.506 0.624 0.234 0.646 0.474 NA 1 0.446 1.224 0.667 2.289 2.615 3.332 3.619 1.053 NA 0.011 0.072 0.231 0.121 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 1 0.494 1.284 0.798 1.246 0.606 0.237 0.651 0.481 0.534 NA NA NA NA 2.272 2.607 3.313 3.605 NA NA 0.975 0.259 1.645 0.518 0.412 1.167 0.535 0.63 0.268 0.671
tso_long_bayes_r19 1 0.493 1.28 0.797 1.244 0.605 0.237 0.651 0.48 0.525 NA NA NA NA 2.268 2.608 3.306 3.603 NA NA 0.971 0.255 1.637 0.511 0.407 1.16 0.532 0.625 0.264 0.664
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 1 0.501 1.25 0.874 1.46 0.642 0.286 0.871 0.59 NA 1 0.487 1.504 0.469 0 1.536 0.113 2.481 0.768 1.716 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 1 0.508 1.262 0.871 1.428 0.639 0.277 0.861 0.588 NA 1 0.481 1.481 0.48 0 1.546 0.145 2.461 0.793 1.717 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 1 0.537 1.387 0.848 1.258 0.628 0.25 0.684 0.516 NA 1 0.44 1.26 0.592 1.724 2.376 2.704 3.289 0.967 NA 0.011 0.039 0.268 0.126 NA NA NA NA NA NA
cuts_long_bayes_r20 1 0.537 1.386 0.848 1.258 0.628 0.25 0.683 0.515 NA 1 0.44 1.26 0.59 1.727 2.378 2.706 3.289 0.968 NA 0.01 0.04 0.268 0.127 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 1 0.535 1.384 0.845 1.043 0.622 0.252 0.684 0.515 0.523 NA NA NA NA 1.715 2.371 2.689 3.282 NA NA 0.935 0.203 1.644 0.413 0.384 1.12 0.502 0.538 0.19 0.538
tso_long_bayes_r20 1 0.534 1.382 0.843 1.038 0.622 0.252 0.681 0.516 0.517 NA NA NA NA 1.76 2.39 2.751 3.311 NA NA 0.915 0.199 1.625 0.4 0.376 1.103 0.494 0.522 0.183 0.525
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 1 0.495 1.141 0.849 1.675 0.53 0.299 0.943 0.623 NA 1 0.489 1.526 0.566 0 1.502 -0.004 2.335 0.806 1.725 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 1 0.5 1.152 0.844 1.637 0.531 0.285 0.934 0.617 NA 1 0.486 1.505 0.583 0 1.509 0.031 2.305 0.839 1.723 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 1 0.52 1.286 0.81 1.433 0.559 0.242 0.714 0.493 NA 1 0.462 1.272 0.705 1.717 2.346 2.619 3.308 1.021 NA 0.006 0.06 0.294 0.162 NA NA NA NA NA NA
cuts_long_bayes_r21 1 0.52 1.287 0.81 1.433 0.56 0.242 0.712 0.494 NA 1 0.463 1.27 0.708 1.735 2.353 2.641 3.319 1.021 NA 0.005 0.06 0.294 0.161 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 1 0.523 1.307 0.815 1.178 0.576 0.244 0.673 0.5 0.507 NA NA NA NA 1.747 2.36 2.66 3.329 NA NA 0.984 0.263 1.854 0.629 0.441 1.237 0.565 0.687 0.292 0.727
tso_long_bayes_r21 1 0.522 1.306 0.815 1.164 0.576 0.244 0.672 0.5 0.504 NA NA NA NA 1.72 2.35 2.621 3.31 NA NA 0.973 0.26 1.838 0.627 0.438 1.228 0.56 0.683 0.291 0.724
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 1 0.451 1.206 0.793 1.661 0.653 0.315 0.923 0.592 NA 1 0.562 1.563 0.586 0 1.37 -0.068 2.362 0.579 1.842 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 1 0.46 1.223 0.786 1.599 0.647 0.305 0.92 0.591 NA 1 0.536 1.495 0.611 0 1.418 0.057 2.317 0.637 1.84 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 1 0.488 1.331 0.764 1.455 0.628 0.264 0.705 0.491 NA 1 0.438 1.201 0.696 1.836 2.404 2.799 3.439 0.807 NA 0.017 0.071 0.296 0.113 NA NA NA NA NA NA
cuts_long_bayes_r22 1 0.488 1.331 0.764 1.456 0.629 0.264 0.704 0.49 NA 1 0.437 1.199 0.696 1.838 2.406 2.806 3.44 0.806 NA 0.016 0.072 0.298 0.114 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 1 0.487 1.328 0.764 1.303 0.624 0.266 0.707 0.491 0.425 NA NA NA NA 1.839 2.405 2.803 3.442 NA NA 0.764 0.214 1.333 0.459 0.309 0.871 0.436 0.52 0.204 0.508
tso_long_bayes_r22 1 0.487 1.327 0.763 1.291 0.623 0.266 0.706 0.493 0.423 NA NA NA NA 1.847 2.411 2.812 3.449 NA NA 0.776 0.216 1.355 0.462 0.317 0.89 0.446 0.527 0.209 0.523
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 1 0.491 1.259 0.809 1.6 0.589 0.321 0.905 0.573 NA 1 0.424 1.369 0.677 0 1.663 0.213 2.144 0.868 1.99 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 1 0.492 1.265 0.807 1.595 0.585 0.31 0.884 0.566 NA 1 0.426 1.366 0.68 0 1.661 0.218 2.139 0.864 1.992 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 1 0.494 1.332 0.802 1.545 0.574 0.271 0.669 0.507 NA 1 0.404 1.224 0.706 1.997 2.507 2.939 3.495 0.927 NA 0.009 0.062 0.285 0.056 NA NA NA NA NA NA
cuts_long_bayes_r23 1 0.494 1.332 0.802 1.547 0.576 0.271 0.67 0.507 NA 1 0.405 1.224 0.705 2.001 2.508 2.945 3.497 0.931 NA 0.009 0.062 0.285 0.056 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 1 0.493 1.333 0.802 1.263 0.575 0.273 0.667 0.506 0.528 NA NA NA NA 1.995 2.506 2.938 3.495 NA NA 0.883 0.193 1.538 0.471 0.328 1.046 0.441 0.607 0.227 0.661
tso_long_bayes_r23 1 0.492 1.33 0.8 1.254 0.575 0.273 0.667 0.506 0.524 NA NA NA NA 1.979 2.501 2.918 3.485 NA NA 0.855 0.189 1.501 0.454 0.319 1.019 0.43 0.587 0.218 0.636
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 1 0.483 1.314 0.708 1.587 0.509 0.32 1.038 0.634 NA 1 0.389 0.939 0.88 0 1.697 1.111 1.712 0.778 2.076 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 1 0.482 1.294 0.717 1.557 0.506 0.304 1.039 0.632 NA 1 0.399 0.996 0.859 0 1.677 0.995 1.756 0.805 2.073 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 1 0.482 1.26 0.781 1.481 0.518 0.244 0.737 0.511 NA 1 0.402 1.082 0.759 2.073 2.498 3.065 3.535 0.871 NA 0.01 0.087 0.36 0.131 NA NA NA NA NA NA
cuts_long_bayes_r24 1 0.482 1.262 0.781 1.479 0.52 0.244 0.736 0.51 NA 1 0.403 1.084 0.76 2.076 2.501 3.064 3.539 0.867 NA 0.01 0.087 0.359 0.131 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 1 0.487 1.278 0.787 1.247 0.543 0.242 0.713 0.511 0.479 NA NA NA NA 2.069 2.5 3.061 3.535 NA NA 0.822 0.217 1.237 0.599 0.314 0.85 0.353 0.62 0.234 0.551
tso_long_bayes_r24 1 0.486 1.278 0.787 1.231 0.543 0.243 0.712 0.51 0.479 NA NA NA NA 2.03 2.482 3.014 3.508 NA NA 0.808 0.212 1.228 0.592 0.307 0.837 0.348 0.609 0.228 0.541
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 1 0.459 1.254 0.845 1.798 0.65 0.331 0.725 0.589 NA 1 0.593 1.863 0.279 0 1.316 -0.75 2.96 0.262 1.961 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 1 0.475 1.262 0.844 1.621 0.639 0.316 0.751 0.628 NA 1 0.492 1.6 0.462 0 1.514 -0.233 2.6 0.446 1.959 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 1 0.515 1.383 0.811 1.374 0.633 0.246 0.601 0.543 NA 1 0.372 1.177 0.693 1.957 2.476 2.898 3.51 0.721 NA 0.008 0.097 0.236 0.136 NA NA NA NA NA NA
cuts_long_bayes_r25 1 0.515 1.383 0.811 1.374 0.633 0.246 0.599 0.544 NA 1 0.373 1.18 0.693 1.97 2.479 2.912 3.517 0.718 NA 0.007 0.098 0.238 0.135 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 1 0.514 1.372 0.812 1.157 0.628 0.245 0.622 0.538 0.5 NA NA NA NA 1.98 2.485 2.929 3.525 NA NA 0.67 0.179 1.123 0.421 0.219 0.769 0.307 0.449 0.13 0.407
tso_long_bayes_r25 1 0.514 1.372 0.811 1.145 0.63 0.245 0.621 0.538 0.496 NA NA NA NA 1.951 2.477 2.901 3.501 NA NA 0.657 0.181 1.103 0.414 0.219 0.755 0.306 0.443 0.13 0.398
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r26 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 1 0.489 1.262 0.798 1.432 0.609 0.232 0.702 0.485 NA 1 0.402 1.054 0.709 1.811 2.389 2.715 3.352 0.917 NA 0.007 0.056 0.378 0.141 NA NA NA NA NA NA
cuts_long_bayes_r26 1 0.489 1.263 0.798 1.43 0.61 0.231 0.702 0.486 NA 1 0.401 1.052 0.709 1.811 2.389 2.717 3.351 0.915 NA 0.007 0.056 0.375 0.141 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 1 0.487 1.264 0.797 1.199 0.609 0.233 0.698 0.488 0.508 NA NA NA NA 1.811 2.389 2.715 3.35 NA NA 0.841 0.188 1.238 0.529 0.325 0.845 0.386 0.584 0.194 0.436
tso_long_bayes_r26 1 0.487 1.263 0.797 1.188 0.609 0.232 0.698 0.488 0.504 NA NA NA NA 1.787 2.377 2.669 3.334 NA NA 0.845 0.185 1.245 0.533 0.325 0.853 0.386 0.591 0.195 0.445
