w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 1 0.502 1.315 0.793 0.6 0.605 0.254 0.668 0.512 -0.037 NA NA NA NA 3.957 2.199 5.587 3.758 NA NA 2.28 0.568 3.597 1.414 1.131 2.855 1.424 1.787 0.892 2.247
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 1 0.507 1.262 0.806 0.6 0.61 0.256 0.703 0.483 NA 1 0.476 1.282 0.785 0 0.294 0.475 0.67 1.961 4.149 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 1 0.507 1.261 0.806 0.602 0.609 0.256 0.701 0.48 NA 1 0.477 1.286 0.787 0 0.29 0.455 0.661 1.954 4.156 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 1 0.506 1.258 0.805 0.602 0.604 0.255 0.7 0.475 NA 1 0.476 1.282 0.785 4.141 2.266 5.785 3.926 1.964 NA 0.006 0.001 0.006 0.008 NA NA NA NA NA NA
cuts_long_bayes_r14 1 0.506 1.26 0.806 0.602 0.604 0.256 0.7 0.476 NA 1 0.476 1.281 0.785 4.12 2.256 5.754 3.91 1.962 NA 0.007 0.001 0.006 0.008 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 1 0.506 1.259 0.806 0.602 0.604 0.255 0.701 0.474 -0.014 NA NA NA NA 4.145 2.267 5.79 3.927 NA NA 2.114 0.478 3.462 1.307 1.002 2.692 1.281 1.65 0.784 2.116
tso_long_bayes_r14 1 0.506 1.259 0.807 0.602 0.602 0.256 0.7 0.474 -0.013 NA NA NA NA 4.025 2.211 5.632 3.837 NA NA 2.109 0.48 3.456 1.305 1.002 2.689 1.284 1.647 0.786 2.114
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 1 0.483 1.318 0.762 0.592 0.592 0.249 0.679 0.505 NA 1 0.485 1.34 0.787 0 0.261 0.243 0.667 1.858 4.056 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 1 0.484 1.32 0.762 0.593 0.593 0.248 0.678 0.504 NA 1 0.486 1.341 0.787 0 0.259 0.235 0.662 1.852 4.064 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 1 0.484 1.318 0.761 0.593 0.591 0.248 0.678 0.504 NA 1 0.485 1.339 0.787 4.05 2.227 5.669 3.856 1.86 NA 0.002 0.001 0.005 0.002 NA NA NA NA NA NA
cuts_long_bayes_r15 1 0.484 1.321 0.762 0.591 0.592 0.248 0.676 0.504 NA 1 0.486 1.338 0.787 4.028 2.218 5.641 3.838 1.856 NA 0.003 0.001 0.005 0.002 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 1 0.485 1.323 0.763 0.594 0.593 0.247 0.675 0.504 0.047 NA NA NA NA 4.054 2.229 5.675 3.856 NA NA 1.989 0.47 3.57 1.23 0.965 2.66 1.29 1.557 0.757 2.09
tso_long_bayes_r15 1 0.486 1.324 0.765 0.592 0.593 0.247 0.674 0.503 0.048 NA NA NA NA 3.929 2.17 5.509 3.764 NA NA 1.994 0.47 3.569 1.234 0.964 2.66 1.288 1.562 0.757 2.094
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 1 0.493 1.281 0.754 0.59 0.659 0.25 0.713 0.503 NA 1 0.49 1.302 0.829 0 0.221 0.385 0.49 1.691 3.939 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 1 0.494 1.286 0.756 0.588 0.661 0.248 0.709 0.503 NA 1 0.49 1.301 0.828 0 0.221 0.382 0.488 1.692 3.947 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 1 0.494 1.285 0.754 0.589 0.658 0.247 0.704 0.5 NA 1 0.491 1.301 0.829 3.933 2.151 5.504 3.752 1.698 NA 0.004 0.002 0.011 0.004 NA NA NA NA NA NA
cuts_long_bayes_r16 1 0.494 1.287 0.756 0.588 0.658 0.247 0.703 0.501 NA 1 0.491 1.299 0.827 3.909 2.14 5.474 3.73 1.699 NA 0.005 0.002 0.011 0.004 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 1 0.494 1.288 0.756 0.588 0.659 0.247 0.702 0.5 0.005 NA NA NA NA 3.937 2.153 5.508 3.753 NA NA 1.824 0.44 3.08 1.249 0.891 2.363 1.155 1.502 0.736 1.95
tso_long_bayes_r16 1 0.494 1.288 0.756 0.588 0.658 0.247 0.701 0.5 0.004 NA NA NA NA 3.83 2.102 5.368 3.669 NA NA 1.819 0.44 3.084 1.252 0.89 2.359 1.157 1.502 0.738 1.952
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 1 0.508 1.197 0.764 0.655 0.588 0.239 0.738 0.475 NA 1 0.522 1.324 0.814 0 0.076 0.243 0.526 2.042 4.198 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 1 0.508 1.197 0.763 0.657 0.586 0.237 0.736 0.474 NA 1 0.522 1.326 0.814 0 0.075 0.227 0.521 2.041 4.206 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 1 0.507 1.197 0.761 0.658 0.575 0.238 0.73 0.474 NA 1 0.522 1.324 0.814 4.189 2.263 5.789 3.937 2.048 NA 0.015 0.001 0.01 0.003 NA NA NA NA NA NA
cuts_long_bayes_r17 1 0.507 1.197 0.761 0.659 0.574 0.238 0.73 0.474 NA 1 0.522 1.323 0.814 4.17 2.251 5.762 3.92 2.046 NA 0.015 0.001 0.01 0.003 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 1 0.506 1.196 0.759 0.662 0.573 0.238 0.728 0.475 0.004 NA NA NA NA 4.195 2.266 5.797 3.941 NA NA 2.214 0.6 3.849 1.453 1.146 2.901 1.515 1.784 0.93 2.36
tso_long_bayes_r17 1 0.507 1.197 0.759 0.659 0.573 0.238 0.727 0.475 0.004 NA NA NA NA 4.075 2.203 5.636 3.845 NA NA 2.202 0.599 3.843 1.451 1.141 2.888 1.511 1.777 0.929 2.352
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 1 0.501 1.275 0.836 0.576 0.6 0.246 0.716 0.494 NA 1 0.527 1.328 0.826 0 0.071 0.308 0.507 1.882 3.98 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 1 0.501 1.273 0.835 0.578 0.598 0.244 0.716 0.491 NA 1 0.527 1.327 0.825 0 0.071 0.307 0.508 1.889 3.989 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 1 0.5 1.27 0.835 0.579 0.594 0.244 0.715 0.486 NA 1 0.527 1.329 0.826 3.973 2.164 5.584 3.791 1.887 NA 0.007 0.002 0.005 0.009 NA NA NA NA NA NA
cuts_long_bayes_r18 1 0.501 1.272 0.837 0.577 0.594 0.245 0.714 0.486 NA 1 0.527 1.327 0.825 3.954 2.154 5.56 3.775 1.897 NA 0.008 0.002 0.005 0.009 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 1 0.5 1.269 0.835 0.579 0.591 0.244 0.717 0.484 -0.018 NA NA NA NA 3.982 2.169 5.594 3.797 NA NA 2.037 0.565 3.577 1.393 1.064 2.69 1.415 1.671 0.882 2.219
tso_long_bayes_r18 1 0.501 1.27 0.837 0.578 0.592 0.244 0.715 0.484 -0.017 NA NA NA NA 3.944 2.149 5.545 3.766 NA NA 2.027 0.562 3.565 1.385 1.059 2.681 1.41 1.662 0.879 2.208
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 1 0.484 1.306 0.825 0.572 0.612 0.241 0.736 0.528 NA 1 0.513 1.317 0.798 0 0.156 0.313 0.61 1.588 4.041 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 1 0.484 1.307 0.825 0.572 0.611 0.239 0.734 0.527 NA 1 0.513 1.32 0.798 0 0.153 0.299 0.605 1.587 4.049 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 1 0.484 1.306 0.823 0.573 0.608 0.24 0.73 0.526 NA 1 0.513 1.318 0.797 4.035 2.225 5.628 3.83 1.591 NA 0.005 0.002 0.008 0.003 NA NA NA NA NA NA
cuts_long_bayes_r19 1 0.484 1.306 0.824 0.574 0.608 0.24 0.731 0.525 NA 1 0.513 1.317 0.797 4.02 2.217 5.609 3.818 1.594 NA 0.005 0.001 0.008 0.004 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 1 0.484 1.307 0.825 0.575 0.609 0.239 0.731 0.524 0.06 NA NA NA NA 4.04 2.229 5.636 3.833 NA NA 1.712 0.45 2.965 1.087 0.873 2.242 1.148 1.357 0.695 1.788
tso_long_bayes_r19 1 0.484 1.309 0.826 0.575 0.608 0.239 0.729 0.524 0.06 NA NA NA NA 3.936 2.177 5.495 3.753 NA NA 1.707 0.449 2.952 1.086 0.871 2.234 1.144 1.353 0.693 1.781
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 1 0.463 1.337 0.764 0.616 0.634 0.256 0.673 0.469 NA 1 0.506 1.313 0.772 0 0.175 0.33 0.729 1.581 4.191 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 1 0.463 1.338 0.765 0.616 0.634 0.255 0.67 0.468 NA 1 0.507 1.315 0.772 0 0.174 0.32 0.727 1.576 4.199 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 1 0.464 1.339 0.764 0.615 0.632 0.254 0.67 0.467 NA 1 0.507 1.314 0.772 4.185 2.295 5.83 3.961 1.58 NA 0.003 0.001 0.006 0.003 NA NA NA NA NA NA
cuts_long_bayes_r20 1 0.463 1.34 0.765 0.615 0.632 0.255 0.669 0.467 NA 1 0.506 1.313 0.772 4.158 2.283 5.794 3.94 1.585 NA 0.004 0.001 0.006 0.003 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 1 0.464 1.341 0.764 0.619 0.632 0.254 0.668 0.467 0.07 NA NA NA NA 4.188 2.297 5.833 3.961 NA NA 1.693 0.435 2.909 1.006 0.855 2.211 1.117 1.297 0.657 1.705
tso_long_bayes_r20 1 0.464 1.34 0.765 0.618 0.631 0.254 0.667 0.467 0.068 NA NA NA NA 4.078 2.243 5.687 3.88 NA NA 1.692 0.435 2.921 1.005 0.854 2.215 1.12 1.297 0.657 1.708
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 1 0.547 1.232 0.807 0.629 0.604 0.241 0.788 0.505 NA 1 0.491 1.268 0.779 0 0.254 0.556 0.718 1.501 3.967 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 1 0.547 1.234 0.807 0.629 0.604 0.239 0.785 0.505 NA 1 0.492 1.27 0.78 0 0.249 0.54 0.713 1.495 3.975 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 1 0.547 1.234 0.806 0.628 0.602 0.237 0.78 0.504 NA 1 0.491 1.267 0.78 3.962 2.198 5.579 3.808 1.502 NA 0.004 0.004 0.009 0.003 NA NA NA NA NA NA
cuts_long_bayes_r21 1 0.547 1.235 0.807 0.628 0.602 0.238 0.779 0.504 NA 1 0.491 1.267 0.779 3.94 2.188 5.552 3.789 1.502 NA 0.005 0.004 0.01 0.003 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 1 0.548 1.238 0.807 0.629 0.603 0.236 0.777 0.503 0.003 NA NA NA NA 3.964 2.2 5.581 3.808 NA NA 1.618 0.394 2.593 0.98 0.791 2.038 0.996 1.251 0.614 1.587
tso_long_bayes_r21 1 0.547 1.237 0.806 0.628 0.601 0.237 0.775 0.504 0.004 NA NA NA NA 3.866 2.153 5.454 3.735 NA NA 1.613 0.393 2.592 0.98 0.789 2.033 0.995 1.25 0.614 1.588
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 1 0.491 1.338 0.763 0.601 0.621 0.259 0.692 0.513 NA 1 0.492 1.266 0.79 0 0.199 0.511 0.631 1.863 3.828 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 1 0.492 1.335 0.764 0.601 0.619 0.257 0.692 0.511 NA 1 0.492 1.268 0.791 0 0.195 0.499 0.625 1.861 3.836 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 1 0.491 1.332 0.762 0.603 0.612 0.256 0.69 0.508 NA 1 0.492 1.267 0.789 3.821 2.078 5.349 3.65 1.864 NA 0.01 0.003 0.007 0.006 NA NA NA NA NA NA
cuts_long_bayes_r22 1 0.49 1.334 0.763 0.603 0.612 0.256 0.69 0.507 NA 1 0.492 1.266 0.789 3.809 2.072 5.333 3.638 1.86 NA 0.01 0.003 0.007 0.006 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 1 0.49 1.332 0.763 0.603 0.611 0.255 0.692 0.506 -0.019 NA NA NA NA 3.828 2.082 5.357 3.653 NA NA 2.014 0.487 3.211 1.253 0.979 2.531 1.242 1.576 0.775 1.996
tso_long_bayes_r22 1 0.491 1.332 0.762 0.602 0.61 0.255 0.69 0.506 -0.019 NA NA NA NA 3.718 2.029 5.218 3.571 NA NA 2.007 0.487 3.205 1.249 0.978 2.525 1.241 1.574 0.775 1.988
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 1 0.536 1.353 0.839 0.588 0.627 0.263 0.682 0.498 NA 1 0.49 1.269 0.787 0 0.232 0.553 0.669 1.522 4.019 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 1 0.536 1.352 0.838 0.589 0.625 0.261 0.679 0.496 NA 1 0.49 1.27 0.787 0 0.23 0.547 0.665 1.519 4.026 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 1 0.536 1.351 0.839 0.589 0.621 0.26 0.675 0.491 NA 1 0.491 1.27 0.787 4.013 2.199 5.648 3.828 1.525 NA 0.007 0.003 0.009 0.008 NA NA NA NA NA NA
cuts_long_bayes_r23 1 0.535 1.353 0.839 0.589 0.621 0.261 0.674 0.492 NA 1 0.491 1.267 0.786 4.004 2.194 5.636 3.819 1.523 NA 0.008 0.003 0.009 0.008 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 1 0.536 1.352 0.838 0.592 0.622 0.26 0.675 0.491 0.032 NA NA NA NA 4.017 2.201 5.653 3.83 NA NA 1.642 0.396 2.629 1.016 0.798 2.068 1.013 1.281 0.628 1.621
tso_long_bayes_r23 1 0.536 1.353 0.839 0.591 0.621 0.26 0.674 0.491 0.033 NA NA NA NA 3.925 2.157 5.535 3.762 NA NA 1.638 0.395 2.625 1.014 0.795 2.061 1.009 1.278 0.627 1.62
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 1 0.525 1.233 0.735 0.629 0.594 0.237 0.691 0.506 NA 1 0.512 1.297 0.794 0 0.152 0.377 0.628 1.484 3.994 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 1 0.526 1.236 0.736 0.628 0.594 0.235 0.688 0.505 NA 1 0.513 1.301 0.795 0 0.146 0.359 0.622 1.481 4.001 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 1 0.526 1.237 0.735 0.627 0.594 0.235 0.682 0.503 NA 1 0.513 1.298 0.794 3.988 2.193 5.552 3.795 1.488 NA 0.003 0.002 0.009 0.004 NA NA NA NA NA NA
cuts_long_bayes_r24 1 0.525 1.237 0.736 0.628 0.594 0.235 0.682 0.503 NA 1 0.512 1.296 0.793 3.959 2.178 5.512 3.77 1.487 NA 0.003 0.002 0.009 0.004 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 1 0.526 1.239 0.736 0.627 0.595 0.234 0.68 0.502 -0.014 NA NA NA NA 3.992 2.196 5.557 3.797 NA NA 1.598 0.42 2.691 1.01 0.814 2.066 1.054 1.262 0.648 1.634
tso_long_bayes_r24 1 0.526 1.239 0.737 0.626 0.594 0.234 0.679 0.502 -0.014 NA NA NA NA 3.89 2.145 5.422 3.72 NA NA 1.599 0.421 2.691 1.012 0.815 2.067 1.057 1.264 0.649 1.636
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 1 0.499 1.31 0.854 0.55 0.62 0.251 0.686 0.486 NA 1 0.509 1.296 0.824 0 0.168 0.429 0.537 1.79 3.892 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 1 0.5 1.309 0.853 0.552 0.619 0.248 0.685 0.486 NA 1 0.509 1.296 0.824 0 0.168 0.426 0.533 1.791 3.901 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 1 0.502 1.309 0.854 0.55 0.619 0.245 0.685 0.486 NA 1 0.508 1.296 0.823 3.886 2.146 5.466 3.742 1.797 NA 0.002 0.006 0.004 0.002 NA NA NA NA NA NA
cuts_long_bayes_r25 1 0.502 1.31 0.854 0.55 0.619 0.245 0.685 0.486 NA 1 0.508 1.295 0.823 3.852 2.129 5.42 3.713 1.796 NA 0.003 0.006 0.004 0.002 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 1 0.501 1.306 0.851 0.556 0.617 0.244 0.686 0.485 0.06 NA NA NA NA 3.892 2.15 5.473 3.745 NA NA 1.92 0.501 3.222 1.304 0.97 2.483 1.257 1.577 0.801 2.046
tso_long_bayes_r25 1 0.501 1.306 0.851 0.555 0.616 0.244 0.685 0.486 0.061 NA NA NA NA 3.778 2.093 5.324 3.655 NA NA 1.918 0.501 3.216 1.302 0.968 2.478 1.257 1.573 0.801 2.042
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 1 0.48 1.204 0.769 0.644 0.579 0.246 0.761 0.531 NA 1 0.507 1.275 0.78 0 0.197 0.54 0.698 2.547 3.906 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 1 0.48 1.206 0.77 0.644 0.578 0.244 0.759 0.529 NA 1 0.507 1.277 0.781 0 0.195 0.528 0.692 2.539 3.915 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 1 0.48 1.208 0.772 0.642 0.576 0.244 0.751 0.519 NA 1 0.507 1.275 0.78 3.895 2.172 5.507 3.736 2.548 NA 0.006 0.002 0.013 0.013 NA NA NA NA NA NA
cuts_long_bayes_r26 1 0.48 1.209 0.772 0.642 0.576 0.244 0.749 0.519 NA 1 0.507 1.273 0.778 3.879 2.164 5.485 3.724 2.554 NA 0.007 0.002 0.013 0.013 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 1 0.48 1.21 0.772 0.643 0.577 0.244 0.748 0.518 0.008 NA NA NA NA 3.904 2.178 5.517 3.743 NA NA 2.738 0.704 4.446 1.672 1.383 3.478 1.762 2.129 1.076 2.705
