w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 1 0.485 1.273 0.788 1.213 0.612 0.255 0.683 0.504 0.51 NA NA NA NA 2.118 2.536 3.142 3.58 NA NA 0.886 0.225 1.644 0.467 0.342 1.1 0.482 0.571 0.209 0.639
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 1 0.484 1.28 0.781 1.572 0.597 0.314 0.925 0.644 NA 1 0.466 1.218 0.708 0 1.56 0.551 2.081 0.829 1.92 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 1 0.491 1.289 0.784 1.56 0.597 0.286 0.884 0.613 NA 1 0.46 1.216 0.71 0 1.573 0.557 2.08 0.832 1.916 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 1 0.498 1.322 0.8 1.534 0.604 0.253 0.703 0.512 NA 1 0.425 1.142 0.729 1.921 2.456 2.893 3.439 0.852 NA 0.004 0.075 0.234 0.089 NA NA NA NA NA NA
cuts_long_bayes_r14 1 0.498 1.322 0.8 1.534 0.603 0.254 0.702 0.512 NA 1 0.424 1.143 0.729 1.914 2.453 2.883 3.434 0.851 NA 0.004 0.075 0.234 0.089 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 1 0.497 1.32 0.804 1.181 0.603 0.254 0.712 0.505 0.51 NA NA NA NA 1.915 2.454 2.889 3.435 NA NA 0.873 0.23 1.335 0.545 0.359 0.979 0.456 0.633 0.249 0.619
tso_long_bayes_r14 1 0.497 1.318 0.802 1.18 0.603 0.255 0.712 0.506 0.508 NA NA NA NA 1.973 2.483 2.963 3.478 NA NA 0.869 0.231 1.335 0.543 0.361 0.975 0.457 0.632 0.251 0.616
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 1 0.463 1.18 0.814 1.891 0.619 0.297 0.943 0.567 NA 1 0.749 1.751 0.511 0 0.993 -0.441 2.506 0.361 1.956 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 1 0.478 1.204 0.808 1.773 0.615 0.278 0.913 0.566 NA 1 0.67 1.618 0.565 0 1.146 -0.182 2.401 0.46 1.957 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 1 0.509 1.309 0.793 1.568 0.606 0.245 0.734 0.498 NA 1 0.478 1.193 0.704 1.948 2.45 2.967 3.5 0.692 NA 0.008 0.095 0.297 0.101 NA NA NA NA NA NA
cuts_long_bayes_r15 1 0.509 1.309 0.793 1.568 0.606 0.245 0.734 0.498 NA 1 0.477 1.195 0.702 1.963 2.458 2.981 3.509 0.695 NA 0.008 0.094 0.3 0.101 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 1 0.511 1.318 0.799 1.218 0.619 0.245 0.723 0.492 0.497 NA NA NA NA 1.953 2.454 2.976 3.506 NA NA 0.714 0.257 1.295 0.441 0.324 0.833 0.474 0.494 0.222 0.474
tso_long_bayes_r15 1 0.511 1.317 0.798 1.215 0.618 0.245 0.723 0.492 0.495 NA NA NA NA 1.985 2.471 3.022 3.524 NA NA 0.711 0.255 1.293 0.438 0.323 0.83 0.472 0.493 0.221 0.474
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 1 0.52 1.271 0.775 1.594 0.557 0.311 0.942 0.628 NA 1 0.278 1.242 0.714 0 1.944 0.484 2.072 0.805 2.123 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 1 0.51 1.273 0.782 1.582 0.557 0.291 0.893 0.598 NA 1 0.299 1.258 0.708 0 1.9 0.446 2.085 0.811 2.122 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 1 0.499 1.308 0.792 1.551 0.561 0.259 0.701 0.503 NA 1 0.323 1.183 0.711 2.116 2.533 3.107 3.58 0.84 NA 0.005 0.079 0.246 0.099 NA NA NA NA NA NA
cuts_long_bayes_r16 1 0.498 1.308 0.792 1.551 0.561 0.259 0.701 0.503 NA 1 0.324 1.184 0.71 2.114 2.534 3.109 3.579 0.841 NA 0.005 0.079 0.247 0.099 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 1 0.498 1.311 0.791 1.213 0.564 0.26 0.687 0.506 0.496 NA NA NA NA 2.117 2.536 3.115 3.58 NA NA 0.865 0.168 1.458 0.527 0.268 1.017 0.35 0.606 0.183 0.64
tso_long_bayes_r16 1 0.498 1.311 0.791 1.209 0.564 0.26 0.687 0.506 0.494 NA NA NA NA 2.098 2.527 3.087 3.569 NA NA 0.864 0.166 1.453 0.524 0.267 1.015 0.348 0.607 0.184 0.642
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 1 0.485 1.254 0.787 1.532 0.602 0.313 0.924 0.652 NA 1 0.439 1.283 0.713 0 1.638 0.399 2.067 0.889 2.055 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 1 0.491 1.266 0.79 1.522 0.605 0.283 0.879 0.618 NA 1 0.437 1.282 0.715 0 1.642 0.402 2.065 0.89 2.053 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 1 0.497 1.31 0.803 1.492 0.614 0.246 0.695 0.507 NA 1 0.411 1.19 0.727 2.049 2.539 3.029 3.534 0.924 NA 0.004 0.079 0.24 0.102 NA NA NA NA NA NA
cuts_long_bayes_r17 1 0.497 1.31 0.803 1.492 0.615 0.246 0.695 0.507 NA 1 0.411 1.191 0.728 2.063 2.543 3.048 3.544 0.918 NA 0.005 0.079 0.239 0.103 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 1 0.496 1.309 0.8 1.191 0.61 0.246 0.695 0.512 0.481 NA NA NA NA 2.052 2.54 3.035 3.533 NA NA 0.937 0.239 1.549 0.593 0.379 1.104 0.495 0.681 0.255 0.716
tso_long_bayes_r17 1 0.496 1.307 0.8 1.189 0.61 0.246 0.696 0.512 0.48 NA NA NA NA 2.095 2.555 3.081 3.566 NA NA 0.948 0.238 1.565 0.598 0.381 1.119 0.497 0.688 0.257 0.726
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 1 0.498 1.291 0.761 1.534 0.599 0.307 0.933 0.619 NA 1 0.436 1.125 0.787 0 1.636 0.817 1.902 0.692 1.974 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 1 0.497 1.284 0.773 1.531 0.596 0.284 0.912 0.588 NA 1 0.442 1.146 0.775 0 1.623 0.777 1.926 0.694 1.974 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 1 0.498 1.295 0.8 1.518 0.6 0.257 0.779 0.489 NA 1 0.42 1.124 0.747 1.991 2.501 3.053 3.468 0.704 NA 0.004 0.064 0.165 0.097 NA NA NA NA NA NA
cuts_long_bayes_r18 1 0.498 1.294 0.799 1.52 0.6 0.257 0.78 0.489 NA 1 0.422 1.124 0.748 1.972 2.493 3.032 3.453 0.7 NA 0.004 0.064 0.164 0.096 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 1 0.493 1.287 0.795 1.214 0.589 0.26 0.784 0.492 0.485 NA NA NA NA 1.983 2.499 3.048 3.46 NA NA 0.708 0.19 1.047 0.488 0.287 0.785 0.367 0.532 0.209 0.512
tso_long_bayes_r18 1 0.493 1.287 0.795 1.209 0.589 0.26 0.785 0.491 0.485 NA NA NA NA 1.988 2.498 3.046 3.466 NA NA 0.708 0.189 1.04 0.491 0.288 0.784 0.366 0.531 0.211 0.512
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 1 0.503 1.254 0.784 1.554 0.594 0.311 0.974 0.624 NA 1 0.363 1.204 0.702 0 1.757 0.635 2.085 0.808 1.951 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 1 0.499 1.26 0.788 1.549 0.594 0.284 0.926 0.595 NA 1 0.372 1.211 0.701 0 1.739 0.622 2.088 0.805 1.951 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 1 0.498 1.299 0.797 1.525 0.596 0.249 0.725 0.51 NA 1 0.372 1.137 0.704 1.942 2.459 2.977 3.443 0.819 NA 0.007 0.075 0.228 0.098 NA NA NA NA NA NA
cuts_long_bayes_r19 1 0.498 1.299 0.797 1.525 0.595 0.249 0.727 0.51 NA 1 0.373 1.138 0.703 1.955 2.464 2.991 3.453 0.816 NA 0.007 0.076 0.229 0.098 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 1 0.499 1.302 0.801 1.196 0.603 0.248 0.719 0.51 0.492 NA NA NA NA 1.967 2.468 3.005 3.462 NA NA 0.836 0.189 1.3 0.502 0.298 0.943 0.352 0.579 0.215 0.592
tso_long_bayes_r19 1 0.499 1.302 0.8 1.192 0.603 0.248 0.719 0.51 0.491 NA NA NA NA 1.953 2.466 2.987 3.453 NA NA 0.84 0.19 1.301 0.503 0.301 0.943 0.356 0.582 0.217 0.596
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 1 0.475 1.226 0.804 1.633 0.567 0.314 1.049 0.649 NA 1 0.51 1.277 0.652 0 1.562 0.483 2.184 0.906 1.854 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 1 0.488 1.247 0.803 1.604 0.57 0.284 0.987 0.623 NA 1 0.498 1.267 0.66 0 1.585 0.501 2.17 0.922 1.851 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 1 0.504 1.314 0.811 1.544 0.586 0.246 0.721 0.516 NA 1 0.453 1.148 0.698 1.858 2.509 2.861 3.396 0.977 NA 0.004 0.081 0.314 0.102 NA NA NA NA NA NA
cuts_long_bayes_r20 1 0.504 1.315 0.811 1.544 0.587 0.246 0.72 0.516 NA 1 0.454 1.15 0.698 1.858 2.509 2.859 3.395 0.972 NA 0.004 0.081 0.314 0.103 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 1 0.504 1.316 0.81 1.211 0.585 0.246 0.719 0.519 0.496 NA NA NA NA 1.843 2.502 2.839 3.384 NA NA 0.995 0.288 1.608 0.588 0.447 1.131 0.547 0.695 0.299 0.675
tso_long_bayes_r20 1 0.503 1.316 0.81 1.211 0.585 0.246 0.718 0.518 0.493 NA NA NA NA 1.848 2.505 2.846 3.386 NA NA 0.995 0.289 1.612 0.587 0.448 1.136 0.549 0.696 0.299 0.678
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 1 0.465 1.158 0.82 1.889 0.529 0.314 0.901 0.572 NA 1 0.466 1.529 0.514 0 1.538 -0.154 2.508 0.549 2.162 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 1 0.469 1.176 0.806 1.818 0.522 0.288 0.891 0.564 NA 1 0.46 1.456 0.567 0 1.549 0.004 2.392 0.617 2.159 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 1 0.478 1.257 0.788 1.691 0.541 0.255 0.724 0.478 NA 1 0.43 1.228 0.692 2.169 2.545 3.152 3.624 0.732 NA 0.005 0.068 0.222 0.122 NA NA NA NA NA NA
cuts_long_bayes_r21 1 0.478 1.257 0.788 1.693 0.541 0.255 0.725 0.478 NA 1 0.43 1.226 0.691 2.165 2.543 3.147 3.622 0.737 NA 0.004 0.068 0.223 0.122 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 1 0.479 1.261 0.79 1.318 0.548 0.255 0.718 0.476 0.499 NA NA NA NA 2.165 2.544 3.144 3.619 NA NA 0.729 0.203 1.306 0.467 0.304 0.887 0.396 0.503 0.218 0.502
tso_long_bayes_r21 1 0.479 1.26 0.79 1.314 0.548 0.255 0.718 0.477 0.497 NA NA NA NA 2.159 2.54 3.135 3.618 NA NA 0.731 0.203 1.317 0.468 0.306 0.893 0.399 0.505 0.219 0.506
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 1 0.479 1.217 0.814 1.598 0.592 0.309 0.889 0.587 NA 1 0.476 1.427 0.664 0 1.581 0.168 2.179 0.843 2.126 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 1 0.485 1.235 0.81 1.573 0.595 0.282 0.85 0.566 NA 1 0.471 1.414 0.674 0 1.591 0.198 2.158 0.849 2.123 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 1 0.494 1.3 0.803 1.51 0.605 0.248 0.683 0.489 NA 1 0.443 1.29 0.717 2.122 2.592 3.204 3.588 0.897 NA 0.005 0.07 0.22 0.093 NA NA NA NA NA NA
cuts_long_bayes_r22 1 0.494 1.3 0.804 1.51 0.605 0.248 0.683 0.489 NA 1 0.443 1.288 0.718 2.125 2.594 3.21 3.59 0.904 NA 0.005 0.07 0.221 0.093 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 1 0.494 1.3 0.805 1.184 0.605 0.249 0.687 0.485 0.495 NA NA NA NA 2.121 2.592 3.209 3.584 NA NA 0.933 0.257 1.777 0.568 0.408 1.201 0.558 0.668 0.29 0.785
tso_long_bayes_r22 1 0.494 1.299 0.805 1.177 0.606 0.249 0.686 0.485 0.494 NA NA NA NA 2.112 2.588 3.192 3.577 NA NA 0.929 0.254 1.76 0.566 0.406 1.192 0.553 0.665 0.288 0.779
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 1 0.479 1.178 0.818 1.65 0.611 0.295 0.937 0.604 NA 1 0.461 1.519 0.552 0 1.621 0.028 2.452 0.605 1.93 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 1 0.488 1.201 0.808 1.593 0.607 0.271 0.919 0.589 NA 1 0.446 1.462 0.583 0 1.649 0.136 2.391 0.652 1.928 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 1 0.502 1.288 0.792 1.487 0.613 0.244 0.747 0.5 NA 1 0.402 1.217 0.686 1.928 2.508 2.953 3.512 0.768 NA 0.004 0.062 0.266 0.101 NA NA NA NA NA NA
cuts_long_bayes_r23 1 0.502 1.288 0.792 1.485 0.613 0.243 0.748 0.5 NA 1 0.401 1.218 0.685 1.927 2.51 2.955 3.512 0.769 NA 0.004 0.062 0.267 0.101 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 1 0.5 1.281 0.79 1.179 0.606 0.244 0.76 0.498 0.491 NA NA NA NA 1.93 2.511 2.959 3.512 NA NA 0.78 0.188 1.431 0.46 0.306 0.948 0.413 0.533 0.196 0.539
tso_long_bayes_r23 1 0.5 1.279 0.79 1.177 0.605 0.245 0.76 0.498 0.488 NA NA NA NA 1.9 2.496 2.914 3.492 NA NA 0.78 0.187 1.421 0.463 0.305 0.945 0.411 0.536 0.197 0.543
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 1 0.51 1.32 0.733 1.614 0.605 0.305 0.924 0.638 NA 1 0.317 0.975 0.815 0 1.87 1.126 1.889 0.707 1.975 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 1 0.501 1.3 0.76 1.565 0.609 0.282 0.9 0.617 NA 1 0.352 1.056 0.76 0 1.802 0.965 1.996 0.754 1.973 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 1 0.493 1.302 0.803 1.529 0.633 0.251 0.71 0.491 NA 1 0.367 1.084 0.712 1.981 2.502 3.06 3.504 0.768 NA 0.004 0.075 0.217 0.117 NA NA NA NA NA NA
cuts_long_bayes_r24 1 0.492 1.302 0.804 1.53 0.633 0.251 0.709 0.491 NA 1 0.368 1.084 0.71 1.956 2.492 3.034 3.484 0.768 NA 0.003 0.075 0.218 0.116 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 1 0.492 1.297 0.802 1.19 0.628 0.249 0.721 0.494 0.506 NA NA NA NA 1.967 2.495 3.04 3.492 NA NA 0.777 0.178 1.106 0.501 0.275 0.83 0.331 0.55 0.174 0.463
tso_long_bayes_r24 1 0.492 1.297 0.802 1.187 0.628 0.249 0.721 0.493 0.504 NA NA NA NA 1.943 2.485 3.011 3.475 NA NA 0.778 0.177 1.104 0.5 0.276 0.832 0.33 0.55 0.174 0.463
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 1 0.493 1.243 0.782 1.634 0.565 0.3 0.872 0.669 NA 1 0.426 1.2 0.718 0 1.726 0.722 2.091 0.944 1.843 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 1 0.495 1.249 0.788 1.628 0.567 0.275 0.83 0.632 NA 1 0.428 1.203 0.716 0 1.723 0.717 2.094 0.942 1.844 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 1 0.497 1.285 0.804 1.596 0.584 0.245 0.647 0.512 NA 1 0.41 1.138 0.727 1.845 2.513 2.934 3.418 0.96 NA 0.003 0.068 0.22 0.109 NA NA NA NA NA NA
cuts_long_bayes_r25 1 0.498 1.285 0.804 1.596 0.585 0.245 0.648 0.512 NA 1 0.411 1.137 0.727 1.847 2.513 2.939 3.423 0.963 NA 0.003 0.068 0.22 0.108 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 1 0.5 1.288 0.807 1.267 0.594 0.244 0.645 0.511 0.481 NA NA NA NA 1.843 2.512 2.935 3.417 NA NA 0.971 0.234 1.471 0.622 0.393 1.096 0.493 0.711 0.26 0.707
tso_long_bayes_r25 1 0.5 1.288 0.807 1.263 0.593 0.244 0.645 0.512 0.479 NA NA NA NA 1.886 2.532 2.985 3.453 NA NA 0.98 0.234 1.481 0.626 0.397 1.107 0.499 0.717 0.263 0.711
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 1 0.481 1.261 0.78 1.581 0.585 0.316 0.876 0.65 NA 1 0.486 1.303 0.679 0 1.535 0.371 2.185 0.908 1.828 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 1 0.489 1.276 0.779 1.562 0.582 0.291 0.839 0.614 NA 1 0.478 1.29 0.687 0 1.549 0.395 2.17 0.923 1.831 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 1 0.499 1.318 0.788 1.523 0.585 0.259 0.683 0.495 NA 1 0.437 1.204 0.708 1.854 2.434 2.788 3.444 0.956 NA 0.007 0.075 0.205 0.123 NA NA NA NA NA NA
cuts_long_bayes_r26 1 0.499 1.318 0.788 1.523 0.586 0.259 0.682 0.495 NA 1 0.438 1.206 0.709 1.822 2.419 2.75 3.422 0.953 NA 0.008 0.076 0.205 0.123 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 1 0.5 1.322 0.79 1.192 0.588 0.258 0.681 0.496 0.493 NA NA NA NA 1.842 2.427 2.771 3.433 NA NA 0.988 0.264 1.61 0.614 0.419 1.168 0.562 0.7 0.29 0.739
