w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 1 0.525 1.379 0.822 1.118 0.62 0.251 0.673 0.476 0.43 NA NA NA NA 1.875 2.438 2.898 3.392 NA NA 1.123 0.241 1.814 0.797 0.433 1.324 0.541 0.876 0.346 0.969
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 1 0.42 1.137 0.779 1.677 0.58 0.326 0.978 0.645 NA 1 0.512 1.336 0.665 0 1.449 0.292 2.236 0.764 2.134 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 1 0.426 1.148 0.775 1.649 0.58 0.316 0.969 0.638 NA 1 0.501 1.318 0.677 0 1.468 0.326 2.208 0.784 2.142 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 1 0.452 1.221 0.769 1.544 0.586 0.271 0.796 0.517 NA 1 0.44 1.183 0.721 2.135 2.541 3.146 3.657 0.882 NA 0.012 0.068 0.195 0.127 NA NA NA NA NA NA
cuts_long_bayes_r14 1 0.452 1.221 0.77 1.547 0.586 0.272 0.795 0.517 NA 1 0.44 1.181 0.72 2.132 2.54 3.141 3.655 0.88 NA 0.014 0.068 0.194 0.128 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 1 0.453 1.224 0.766 1.348 0.59 0.271 0.786 0.522 0.504 NA NA NA NA 2.148 2.548 3.163 3.667 NA NA 0.737 0.201 1.176 0.495 0.294 0.838 0.395 0.529 0.211 0.52
tso_long_bayes_r14 1 0.453 1.225 0.768 1.33 0.59 0.271 0.783 0.522 0.495 NA NA NA NA 2.089 2.519 3.072 3.629 NA NA 0.727 0.201 1.166 0.489 0.294 0.832 0.395 0.522 0.21 0.512
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 1 0.53 1.238 0.72 1.513 0.609 0.319 0.953 0.652 NA 1 0.352 1.135 0.786 0 1.852 0.881 1.89 1.116 2.218 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 1 0.522 1.223 0.732 1.503 0.608 0.312 0.938 0.643 NA 1 0.363 1.162 0.769 0 1.826 0.818 1.926 1.127 2.223 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 1 0.505 1.231 0.781 1.46 0.629 0.273 0.718 0.48 NA 1 0.387 1.166 0.738 2.216 2.631 3.397 3.633 1.148 NA 0.007 0.071 0.237 0.144 NA NA NA NA NA NA
cuts_long_bayes_r15 1 0.504 1.232 0.781 1.461 0.628 0.273 0.717 0.48 NA 1 0.387 1.165 0.739 2.216 2.63 3.393 3.63 1.144 NA 0.008 0.071 0.236 0.144 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 1 0.503 1.241 0.781 1.259 0.64 0.275 0.694 0.484 0.516 NA NA NA NA 2.22 2.634 3.401 3.634 NA NA 0.988 0.206 1.537 0.669 0.351 1.134 0.461 0.736 0.239 0.716
tso_long_bayes_r15 1 0.503 1.24 0.78 1.239 0.638 0.276 0.692 0.484 0.509 NA NA NA NA 2.145 2.603 3.295 3.589 NA NA 0.988 0.204 1.537 0.673 0.351 1.13 0.46 0.738 0.24 0.72
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 1 0.517 1.32 0.768 1.418 0.636 0.308 0.937 0.647 NA 1 0.401 1.212 0.763 0 1.702 0.587 1.945 0.932 2.213 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 1 0.504 1.288 0.777 1.43 0.632 0.298 0.924 0.638 NA 1 0.423 1.271 0.75 0 1.654 0.455 1.972 0.919 2.22 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 1 0.495 1.306 0.783 1.429 0.593 0.247 0.709 0.519 NA 1 0.411 1.201 0.753 2.214 2.59 3.273 3.634 0.941 NA 0.026 0.085 0.29 0.108 NA NA NA NA NA NA
cuts_long_bayes_r16 1 0.494 1.307 0.784 1.43 0.593 0.247 0.707 0.519 NA 1 0.411 1.198 0.752 2.209 2.588 3.267 3.63 0.94 NA 0.028 0.085 0.291 0.108 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 1 0.495 1.309 0.783 1.211 0.601 0.245 0.699 0.521 0.541 NA NA NA NA 2.195 2.581 3.249 3.619 NA NA 0.785 0.207 1.361 0.53 0.278 0.894 0.423 0.576 0.223 0.592
tso_long_bayes_r16 1 0.494 1.307 0.781 1.198 0.598 0.245 0.699 0.522 0.529 NA NA NA NA 2.138 2.556 3.159 3.581 NA NA 0.788 0.206 1.364 0.535 0.279 0.901 0.423 0.581 0.223 0.595
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 1 0.47 1.159 0.811 1.561 0.553 0.305 0.918 0.641 NA 1 0.447 1.462 0.623 0 1.623 0.121 2.277 0.966 2.089 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 1 0.476 1.169 0.807 1.539 0.554 0.292 0.91 0.633 NA 1 0.444 1.456 0.631 0 1.63 0.127 2.255 0.978 2.098 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 1 0.502 1.27 0.789 1.397 0.568 0.246 0.747 0.499 NA 1 0.41 1.284 0.701 2.089 2.557 3.177 3.579 1.119 NA 0.006 0.061 0.252 0.139 NA NA NA NA NA NA
cuts_long_bayes_r17 1 0.502 1.271 0.79 1.396 0.567 0.247 0.746 0.499 NA 1 0.41 1.283 0.702 2.087 2.556 3.169 3.575 1.12 NA 0.008 0.061 0.251 0.139 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 1 0.505 1.279 0.795 1.225 0.584 0.246 0.739 0.492 0.473 NA NA NA NA 2.083 2.555 3.168 3.573 NA NA 1.05 0.223 1.97 0.643 0.405 1.338 0.565 0.743 0.253 0.833
tso_long_bayes_r17 1 0.506 1.279 0.797 1.202 0.585 0.246 0.739 0.492 0.473 NA NA NA NA 2.011 2.523 3.057 3.53 NA NA 1.026 0.218 1.939 0.624 0.394 1.307 0.553 0.722 0.243 0.809
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 1 0.493 1.194 0.835 1.481 0.602 0.328 0.876 0.598 NA 1 0.418 1.516 0.564 0 1.7 0.071 2.318 0.922 1.869 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 1 0.496 1.2 0.83 1.465 0.597 0.315 0.872 0.593 NA 1 0.417 1.506 0.57 0 1.701 0.088 2.305 0.935 1.878 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 1 0.511 1.297 0.796 1.32 0.575 0.259 0.728 0.492 NA 1 0.397 1.315 0.655 1.87 2.482 2.911 3.373 1.098 NA 0.015 0.078 0.271 0.134 NA NA NA NA NA NA
cuts_long_bayes_r18 1 0.511 1.297 0.796 1.322 0.575 0.26 0.726 0.492 NA 1 0.396 1.316 0.656 1.869 2.481 2.907 3.371 1.096 NA 0.017 0.078 0.268 0.134 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 1 0.514 1.294 0.798 1.19 0.576 0.257 0.743 0.489 0.451 NA NA NA NA 1.892 2.494 2.939 3.389 NA NA 1.074 0.225 2.083 0.568 0.382 1.382 0.558 0.69 0.246 0.801
tso_long_bayes_r18 1 0.513 1.295 0.799 1.173 0.576 0.258 0.742 0.489 0.448 NA NA NA NA 1.807 2.458 2.81 3.34 NA NA 1.062 0.224 2.066 0.558 0.378 1.366 0.552 0.679 0.243 0.788
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 1 0.46 1.213 0.738 1.467 0.59 0.334 0.996 0.649 NA 1 0.493 1.23 0.748 0 1.508 0.49 1.994 0.944 1.997 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 1 0.468 1.222 0.739 1.455 0.592 0.319 0.977 0.636 NA 1 0.488 1.224 0.749 0 1.518 0.499 1.987 0.952 2.003 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 1 0.487 1.269 0.764 1.403 0.603 0.253 0.737 0.502 NA 1 0.446 1.162 0.745 1.996 2.491 2.946 3.487 0.992 NA 0.007 0.095 0.271 0.118 NA NA NA NA NA NA
cuts_long_bayes_r19 1 0.487 1.269 0.764 1.403 0.603 0.254 0.735 0.502 NA 1 0.447 1.16 0.745 1.994 2.49 2.94 3.483 0.99 NA 0.009 0.094 0.271 0.118 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 1 0.489 1.28 0.765 1.225 0.614 0.254 0.715 0.506 0.484 NA NA NA NA 2 2.495 2.952 3.488 NA NA 0.933 0.278 1.468 0.628 0.397 1.054 0.507 0.699 0.285 0.688
tso_long_bayes_r19 1 0.488 1.277 0.764 1.209 0.611 0.254 0.718 0.506 0.482 NA NA NA NA 1.931 2.462 2.849 3.443 NA NA 0.904 0.271 1.432 0.615 0.385 1.023 0.492 0.679 0.276 0.667
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 1 0.471 1.168 0.822 1.698 0.542 0.292 0.915 0.664 NA 1 0.458 1.439 0.605 0 1.585 0.188 2.32 1.065 1.91 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 1 0.474 1.175 0.818 1.677 0.542 0.283 0.907 0.656 NA 1 0.457 1.433 0.615 0 1.585 0.191 2.3 1.071 1.919 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 1 0.49 1.283 0.784 1.508 0.56 0.251 0.718 0.511 NA 1 0.435 1.275 0.705 1.91 2.459 2.939 3.477 1.238 NA 0.008 0.048 0.233 0.168 NA NA NA NA NA NA
cuts_long_bayes_r20 1 0.49 1.285 0.785 1.508 0.56 0.251 0.718 0.51 NA 1 0.436 1.275 0.704 1.909 2.458 2.933 3.473 1.239 NA 0.009 0.048 0.233 0.169 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 1 0.495 1.294 0.79 1.21 0.571 0.248 0.718 0.511 0.591 NA NA NA NA 1.952 2.481 2.992 3.509 NA NA 1.082 0.231 1.937 0.65 0.433 1.353 0.583 0.738 0.287 0.785
tso_long_bayes_r20 1 0.494 1.29 0.788 1.194 0.569 0.249 0.717 0.512 0.581 NA NA NA NA 1.851 2.435 2.846 3.445 NA NA 1.048 0.227 1.909 0.64 0.423 1.323 0.573 0.72 0.282 0.769
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 1 0.445 1.139 0.836 1.451 0.632 0.311 0.88 0.639 NA 1 0.506 1.447 0.518 0 1.51 0.125 2.407 0.668 1.965 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 1 0.451 1.153 0.831 1.41 0.63 0.3 0.869 0.641 NA 1 0.498 1.423 0.543 0 1.525 0.173 2.359 0.702 1.972 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 1 0.487 1.309 0.796 1.203 0.638 0.25 0.628 0.531 NA 1 0.432 1.144 0.673 1.966 2.504 2.972 3.426 0.909 NA 0.009 0.068 0.294 0.152 NA NA NA NA NA NA
cuts_long_bayes_r21 1 0.487 1.311 0.797 1.204 0.638 0.251 0.627 0.531 NA 1 0.433 1.144 0.672 1.963 2.502 2.966 3.424 0.909 NA 0.011 0.068 0.294 0.152 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 1 0.49 1.314 0.799 1.108 0.645 0.248 0.633 0.53 0.417 NA NA NA NA 1.964 2.504 2.971 3.424 NA NA 0.866 0.224 1.347 0.526 0.355 0.951 0.424 0.578 0.218 0.53
tso_long_bayes_r21 1 0.49 1.315 0.8 1.09 0.645 0.249 0.632 0.53 0.415 NA NA NA NA 1.905 2.476 2.878 3.39 NA NA 0.865 0.223 1.355 0.519 0.356 0.954 0.427 0.574 0.216 0.526
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 1 0.498 1.185 0.827 1.638 0.599 0.297 0.776 0.607 NA 1 0.377 1.545 0.443 0 1.729 -0.236 2.699 0.544 2.194 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 1 0.502 1.19 0.824 1.61 0.593 0.283 0.777 0.606 NA 1 0.377 1.523 0.463 0 1.727 -0.194 2.654 0.567 2.203 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 1 0.515 1.282 0.793 1.403 0.57 0.233 0.674 0.531 NA 1 0.365 1.204 0.629 2.195 2.556 3.159 3.673 0.807 NA 0.009 0.073 0.237 0.117 NA NA NA NA NA NA
cuts_long_bayes_r22 1 0.514 1.283 0.793 1.405 0.57 0.233 0.673 0.531 NA 1 0.364 1.203 0.629 2.193 2.555 3.154 3.672 0.806 NA 0.01 0.073 0.237 0.117 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 1 0.513 1.282 0.795 1.258 0.574 0.234 0.677 0.527 0.465 NA NA NA NA 2.184 2.551 3.144 3.665 NA NA 0.708 0.158 1.238 0.354 0.23 0.835 0.315 0.421 0.134 0.401
tso_long_bayes_r22 1 0.513 1.282 0.795 1.242 0.573 0.234 0.676 0.527 0.457 NA NA NA NA 2.133 2.53 3.061 3.638 NA NA 0.702 0.154 1.223 0.356 0.226 0.829 0.307 0.421 0.132 0.397
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 1 0.543 1.216 0.824 1.429 0.594 0.284 0.81 0.713 NA 1 0.345 1.388 0.652 0 1.788 0.272 2.153 0.94 1.832 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 1 0.54 1.218 0.825 1.424 0.594 0.275 0.803 0.696 NA 1 0.352 1.391 0.654 0 1.774 0.261 2.146 0.944 1.839 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 1 0.528 1.276 0.81 1.346 0.598 0.229 0.678 0.519 NA 1 0.376 1.293 0.71 1.832 2.418 2.815 3.348 1.022 NA 0.007 0.075 0.178 0.181 NA NA NA NA NA NA
cuts_long_bayes_r23 1 0.528 1.277 0.811 1.345 0.598 0.229 0.677 0.519 NA 1 0.377 1.292 0.711 1.832 2.418 2.812 3.346 1.022 NA 0.008 0.076 0.177 0.182 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 1 0.527 1.285 0.812 1.18 0.607 0.232 0.662 0.52 0.485 NA NA NA NA 1.844 2.426 2.831 3.357 NA NA 0.925 0.193 1.717 0.626 0.317 1.189 0.44 0.653 0.219 0.732
tso_long_bayes_r23 1 0.526 1.282 0.81 1.175 0.605 0.231 0.662 0.52 0.471 NA NA NA NA 1.765 2.395 2.712 3.309 NA NA 0.934 0.191 1.729 0.633 0.319 1.205 0.443 0.663 0.222 0.743
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 1 0.486 1.243 0.819 1.508 0.623 0.347 0.821 0.533 NA 1 0.476 1.562 0.528 0 1.551 -0.168 2.392 0.724 1.964 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 1 0.49 1.249 0.816 1.49 0.62 0.332 0.816 0.53 NA 1 0.472 1.559 0.536 0 1.556 -0.165 2.375 0.733 1.974 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 1 0.512 1.324 0.792 1.356 0.604 0.259 0.72 0.469 NA 1 0.426 1.356 0.62 1.967 2.487 2.908 3.431 0.89 NA 0.009 0.096 0.2 0.094 NA NA NA NA NA NA
cuts_long_bayes_r24 1 0.512 1.326 0.793 1.355 0.603 0.26 0.719 0.47 NA 1 0.425 1.357 0.62 1.964 2.486 2.902 3.43 0.891 NA 0.01 0.096 0.198 0.094 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 1 0.513 1.329 0.794 1.123 0.609 0.259 0.722 0.467 0.556 NA NA NA NA 1.973 2.491 2.916 3.436 NA NA 0.78 0.225 1.601 0.349 0.298 1.041 0.453 0.459 0.168 0.541
tso_long_bayes_r24 1 0.512 1.327 0.793 1.104 0.608 0.259 0.721 0.467 0.553 NA NA NA NA 1.902 2.46 2.802 3.396 NA NA 0.752 0.217 1.57 0.333 0.285 1.009 0.439 0.439 0.159 0.519
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 1 0.531 1.4 0.737 1.503 0.605 0.3 0.955 0.63 NA 1 0.321 1.007 0.881 0 1.914 1.126 1.744 0.914 2.148 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 1 0.528 1.392 0.746 1.468 0.606 0.289 0.947 0.629 NA 1 0.334 1.039 0.864 0 1.886 1.054 1.779 0.95 2.152 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 1 0.502 1.345 0.825 1.361 0.615 0.243 0.712 0.496 NA 1 0.386 1.154 0.763 2.146 2.604 3.289 3.639 1.049 NA 0.008 0.082 0.296 0.143 NA NA NA NA NA NA
cuts_long_bayes_r25 1 0.501 1.346 0.824 1.363 0.614 0.244 0.711 0.495 NA 1 0.386 1.151 0.762 2.143 2.602 3.283 3.635 1.045 NA 0.009 0.082 0.298 0.143 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 1 0.501 1.347 0.827 1.19 0.62 0.243 0.712 0.496 0.504 NA NA NA NA 2.149 2.606 3.291 3.64 NA NA 0.929 0.215 1.466 0.644 0.336 1.04 0.436 0.694 0.234 0.656
tso_long_bayes_r25 1 0.502 1.348 0.827 1.173 0.62 0.243 0.712 0.496 0.499 NA NA NA NA 2.08 2.577 3.188 3.595 NA NA 0.913 0.209 1.431 0.631 0.327 1.017 0.421 0.68 0.227 0.635
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 1 0.452 1.164 0.815 1.567 0.496 0.314 1.013 0.703 NA 1 0.493 1.24 0.682 0 1.524 0.442 2.16 1.109 1.984 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 1 0.461 1.177 0.811 1.546 0.5 0.301 0.993 0.695 NA 1 0.485 1.232 0.688 0 1.538 0.455 2.145 1.118 1.99 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 1 0.492 1.257 0.814 1.454 0.529 0.236 0.757 0.556 NA 1 0.445 1.144 0.727 1.981 2.501 2.903 3.512 1.188 NA 0.005 0.085 0.248 0.128 NA NA NA NA NA NA
cuts_long_bayes_r26 1 0.492 1.258 0.814 1.455 0.53 0.236 0.755 0.556 NA 1 0.445 1.145 0.727 1.983 2.499 2.899 3.507 1.189 NA 0.006 0.085 0.248 0.129 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 1 0.493 1.256 0.811 1.26 0.532 0.233 0.759 0.559 0.502 NA NA NA NA 1.986 2.504 2.907 3.513 NA NA 1.134 0.303 1.683 0.714 0.489 1.277 0.585 0.828 0.326 0.816
