w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
cuts_long_ml_r14 1 0.495 1.265 0.79 1.848 0.596 0.254 0.808 0.517 NA 1 0.515 1.236 0.681 2.004 2.56 3.051 3.52 0.612 NA 0.225 0.079 0.354 0.184 NA NA NA NA NA NA
cuts_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r14 1 0.496 1.266 0.791 1.777 0.597 0.253 0.81 0.518 -0.13 NA NA NA NA 2.004 2.56 3.052 3.521 NA NA 0.884 0.252 1.356 0.494 0.334 0.809 0.423 0.461 0.228 0.55
tso_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r15 1 0.5 1.466 0.847 1.798 0.673 0.33 0.765 0.579 NA 1 0.38 0.335 0.742 0 1.685 2.235 1.925 0.409 2.079 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 1 0.52 1.381 0.847 1.638 0.604 0.225 0.795 0.48 NA 1 0.368 0.946 0.798 2.079 2.474 2.932 3.469 0.547 NA 0.091 0.097 0.265 0.091 NA NA NA NA NA NA
cuts_long_ml_r15 1 0.52 1.381 0.847 1.638 0.604 0.225 0.795 0.48 NA 1 0.368 0.947 0.798 2.079 2.474 2.932 3.469 0.547 NA 0.091 0.097 0.265 0.091 NA NA NA NA NA NA
cuts_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r15 1 0.52 1.381 0.847 1.641 0.603 0.224 0.796 0.48 0.012 NA NA NA NA 2.079 2.474 2.932 3.469 NA NA 0.635 0.17 0.751 0.437 0.206 0.505 0.19 0.434 0.15 0.419
tso_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r16 1 0.506 1.325 0.778 2.176 0.712 0.258 1.071 0.686 NA 1 9.129 0.692 2.668 0 -15.548 1.653 -1.787 0.002 1.974 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 1 0.505 1.324 0.778 2.176 0.711 0.258 1.072 0.685 NA 1 9.087 0.734 2.685 0 -15.466 1.571 -1.82 0.002 1.974 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 1 0.503 1.302 0.786 1.824 0.545 0.27 0.845 0.503 NA 1 0.58 1.396 0.804 1.974 2.474 3.02 3.481 0.349 NA 0.172 0.111 0.272 0.163 NA NA NA NA NA NA
cuts_long_ml_r16 1 0.503 1.302 0.786 1.823 0.545 0.27 0.845 0.503 NA 1 0.579 1.396 0.804 1.974 2.474 3.02 3.481 0.35 NA 0.172 0.111 0.272 0.163 NA NA NA NA NA NA
cuts_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r16 1 0.503 1.302 0.786 1.832 0.545 0.27 0.846 0.503 0.025 NA NA NA NA 1.974 2.474 3.02 3.481 NA NA 0.512 0.227 0.94 0.382 0.197 0.485 0.271 0.266 0.168 0.381
tso_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r17 1 0.509 1.281 0.813 2.273 0.737 0.33 0.991 0.51 NA 1 -0.372 -0.388 -3.002 0 3.233 3.764 9.482 0.023 1.999 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 1 0.532 1.327 0.825 1.799 0.656 0.253 0.779 0.524 NA 1 0.487 1.298 0.844 1.999 2.489 2.989 3.481 0.38 NA 0.196 0.071 0.135 0.196 NA NA NA NA NA NA
cuts_long_ml_r17 1 0.532 1.327 0.825 1.799 0.656 0.253 0.779 0.524 NA 1 0.487 1.298 0.844 1.999 2.489 2.989 3.481 0.381 NA 0.196 0.071 0.135 0.196 NA NA NA NA NA NA
cuts_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r17 1 0.532 1.328 0.825 1.792 0.656 0.253 0.779 0.524 -0.018 NA NA NA NA 1.999 2.489 2.99 3.481 NA NA 0.584 0.163 0.786 0.472 0.189 0.512 0.238 0.312 0.171 0.425
tso_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r18 1 0.536 1.336 0.822 1.987 0.555 0.286 1.072 0.549 NA 1 -0.104 -0.027 0.129 0 2.707 3.1 3.304 0.398 2.118 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 1 0.53 1.343 0.837 1.616 0.593 0.239 0.844 0.459 NA 1 0.509 1.265 0.808 2.118 2.487 3.043 3.577 0.378 NA 0.352 0.071 0.252 0.058 NA NA NA NA NA NA
cuts_long_ml_r18 1 0.53 1.343 0.837 1.616 0.593 0.239 0.844 0.459 NA 1 0.509 1.265 0.808 2.118 2.487 3.043 3.577 0.378 NA 0.352 0.071 0.252 0.059 NA NA NA NA NA NA
cuts_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r18 1 0.529 1.343 0.837 1.623 0.593 0.239 0.844 0.459 0.02 NA NA NA NA 2.118 2.487 3.043 3.577 NA NA 0.723 0.167 0.845 0.3 0.168 0.466 0.254 0.314 0.152 0.369
tso_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r19 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r19 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 1 0.49 1.286 0.821 1.738 0.594 0.252 0.724 0.493 NA 1 0.456 1.167 0.698 2.099 2.525 3.135 3.633 0.475 NA 0.198 0.097 0.292 0.193 NA NA NA NA NA NA
cuts_long_ml_r19 1 0.49 1.286 0.821 1.738 0.594 0.252 0.724 0.493 NA 1 0.456 1.168 0.699 2.099 2.525 3.135 3.633 0.475 NA 0.198 0.097 0.293 0.193 NA NA NA NA NA NA
cuts_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r19 1 0.49 1.286 0.821 1.711 0.595 0.252 0.723 0.493 -0.064 NA NA NA NA 2.098 2.525 3.135 3.633 NA NA 0.69 0.201 0.971 0.441 0.228 0.602 0.24 0.321 0.189 0.412
tso_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r20 1 0.559 1.271 0.814 1.973 0.815 0.251 0.962 0.674 NA 1 -0.328 1.845 0.897 0 3.108 -0.522 1.772 0.111 1.884 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 1 0.529 1.274 0.822 1.778 0.587 0.259 0.792 0.54 NA 1 0.335 1.297 0.8 1.884 2.49 2.953 3.461 0.337 NA 0.195 0.084 0.281 0.115 NA NA NA NA NA NA
cuts_long_ml_r20 1 0.529 1.274 0.822 1.778 0.587 0.259 0.792 0.54 NA 1 0.335 1.297 0.8 1.884 2.49 2.953 3.461 0.337 NA 0.195 0.084 0.281 0.115 NA NA NA NA NA NA
cuts_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r20 1 0.529 1.275 0.823 1.789 0.587 0.26 0.791 0.54 0.04 NA NA NA NA 1.883 2.49 2.953 3.461 NA NA 0.521 0.119 0.823 0.317 0.113 0.415 0.136 0.256 0.078 0.336
tso_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r21 1 0.462 1.273 0.776 2.188 0.686 0.257 0.909 0.684 NA 1 1.939 2.328 1.913 0 -1.346 -1.753 -0.376 0.057 1.996 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 1 0.462 1.273 0.776 2.187 0.686 0.258 0.909 0.683 NA 1 1.93 2.325 1.909 0 -1.327 -1.748 -0.369 0.057 1.996 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 1 0.505 1.299 0.817 1.745 0.612 0.237 0.751 0.546 NA 1 0.64 1.526 0.944 1.996 2.523 2.893 3.441 0.41 NA 0.163 0.089 0.111 0.135 NA NA NA NA NA NA
cuts_long_ml_r21 1 0.505 1.299 0.817 1.745 0.612 0.237 0.751 0.546 NA 1 0.64 1.526 0.944 1.996 2.523 2.893 3.441 0.41 NA 0.163 0.089 0.111 0.135 NA NA NA NA NA NA
cuts_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r21 1 0.505 1.299 0.818 1.714 0.613 0.237 0.75 0.546 -0.068 NA NA NA NA 1.995 2.523 2.892 3.44 NA NA 0.597 0.262 1.11 0.51 0.264 0.672 0.409 0.391 0.272 0.606
tso_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r22 1 0.505 1.422 0.827 2.069 0.897 0.253 0.776 0.647 NA 1 2.509 -0.888 -0.719 0 -2.29 4.614 4.904 0.015 1.915 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 1 0.505 1.422 0.826 2.07 0.897 0.253 0.773 0.648 NA 1 2.55 -0.954 -0.734 0 -2.369 4.74 4.933 0.014 1.915 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 1 0.485 1.359 0.821 1.833 0.657 0.256 0.651 0.5 NA 1 0.556 1.658 0.808 1.915 2.515 2.914 3.527 0.275 NA 0.219 0.1 0.175 0.156 NA NA NA NA NA NA
cuts_long_ml_r22 1 0.485 1.359 0.821 1.833 0.657 0.256 0.651 0.5 NA 1 0.556 1.656 0.808 1.915 2.515 2.914 3.527 0.275 NA 0.219 0.1 0.175 0.157 NA NA NA NA NA NA
cuts_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r22 1 0.485 1.358 0.821 1.817 0.656 0.256 0.653 0.5 -0.043 NA NA NA NA 1.915 2.515 2.914 3.527 NA NA 0.506 0.19 0.961 0.341 0.181 0.472 0.258 0.212 0.125 0.394
tso_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r23 1 0.491 1.437 0.922 1.582 0.816 0.375 0.899 0.499 NA 1 0.54 1.008 0.216 0 1.356 1.032 3.075 0.47 2.009 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 1 0.491 1.438 0.923 1.58 0.815 0.375 0.898 0.499 NA 1 0.538 1.008 0.218 0 1.361 1.032 3.073 0.472 2.009 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 1 0.521 1.376 0.844 1.483 0.67 0.279 0.708 0.494 NA 1 0.444 1.475 0.65 2.009 2.442 3.057 3.51 0.486 NA 0.226 0.118 0.068 0.111 NA NA NA NA NA NA
cuts_long_ml_r23 1 0.521 1.376 0.844 1.483 0.67 0.279 0.708 0.494 NA 1 0.444 1.474 0.65 2.009 2.442 3.057 3.51 0.486 NA 0.226 0.118 0.068 0.112 NA NA NA NA NA NA
cuts_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r23 1 0.522 1.375 0.845 1.502 0.668 0.279 0.711 0.494 0.077 NA NA NA NA 2.009 2.442 3.058 3.51 NA NA 0.689 0.204 1.079 0.295 0.225 0.68 0.295 0.288 0.112 0.44
tso_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r24 1 0.489 1.296 0.811 2.155 0.575 0.297 0.981 0.697 NA 1 -0.114 -0.231 0.004 0 2.797 3.511 3.497 0.262 2.068 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 1 0.535 1.342 0.783 1.857 0.933 0.276 1.024 0.525 NA 1 0.193 1.101 1.493 0 2.162 0.755 0.418 0.202 2.068 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 1 0.514 1.295 0.801 1.687 0.627 0.242 0.799 0.498 NA 1 0.427 1.41 0.95 2.068 2.561 3.032 3.505 0.395 NA 0.286 0.056 0.197 0.177 NA NA NA NA NA NA
cuts_long_ml_r24 1 0.514 1.295 0.801 1.687 0.627 0.242 0.799 0.498 NA 1 0.427 1.41 0.95 2.068 2.561 3.032 3.505 0.395 NA 0.286 0.056 0.197 0.177 NA NA NA NA NA NA
cuts_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r24 1 0.514 1.294 0.801 1.699 0.628 0.242 0.8 0.497 0.035 NA NA NA NA 2.068 2.561 3.032 3.505 NA NA 0.663 0.125 0.969 0.524 0.154 0.532 0.239 0.38 0.15 0.513
tso_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r25 1 0.503 1.34 0.889 1.959 0.874 0.355 1.134 0.468 NA 1 1.02 1.731 -1.488 0 0.499 -0.599 6.293 0.039 1.939 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 1 0.503 1.34 0.889 1.96 0.874 0.354 1.134 0.469 NA 1 1.021 1.731 -1.489 0 0.496 -0.599 6.296 0.039 1.939 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 1 0.515 1.346 0.844 1.539 0.676 0.271 0.816 0.515 NA 1 0.466 1.335 0.742 1.939 2.476 2.757 3.408 0.488 NA 0.17 0.106 0.299 0.225 NA NA NA NA NA NA
cuts_long_ml_r25 1 0.515 1.346 0.844 1.539 0.676 0.271 0.816 0.515 NA 1 0.466 1.335 0.742 1.939 2.476 2.757 3.408 0.488 NA 0.17 0.106 0.299 0.225 NA NA NA NA NA NA
cuts_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r25 1 0.515 1.345 0.844 1.554 0.675 0.271 0.817 0.515 0.058 NA NA NA NA 1.939 2.476 2.758 3.408 NA NA 0.642 0.207 1.14 0.48 0.221 0.624 0.296 0.352 0.151 0.468
tso_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r26 1 0.51 1.29 0.82 2.187 0.848 0.263 1.005 0.483 NA 1 2.749 1.179 -1.115 0 -2.846 0.753 5.701 0.016 1.925 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 1 0.51 1.29 0.821 2.185 0.847 0.264 1.005 0.48 NA 1 2.638 1.156 -1.091 0 -2.633 0.798 5.653 0.017 1.926 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 1 0.506 1.267 0.801 1.866 0.602 0.258 0.833 0.427 NA 1 0.539 1.464 0.739 1.925 2.447 3.022 3.553 0.354 NA 0.226 0.111 0.078 0.157 NA NA NA NA NA NA
cuts_long_ml_r26 1 0.506 1.267 0.801 1.866 0.602 0.258 0.833 0.427 NA 1 0.539 1.463 0.739 1.925 2.447 3.022 3.553 0.354 NA 0.226 0.111 0.078 0.157 NA NA NA NA NA NA
cuts_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r26 1 0.506 1.267 0.801 1.872 0.603 0.258 0.832 0.426 0.02 NA NA NA NA 1.925 2.447 3.022 3.552 NA NA 0.574 0.211 0.826 0.345 0.198 0.505 0.275 0.258 0.125 0.38
tso_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r27 1 0.502 1.25 0.799 2.402 0.54 0.334 1.138 0.594 NA 1 -0.146 0.076 -0.432 0 2.757 2.705 4.223 0.226 1.934 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r27 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 1 0.495 1.282 0.816 1.91 0.586 0.261 0.795 0.512 NA 1 0.588 1.35 0.757 1.934 2.474 2.853 3.388 0.395 NA 0.28 0.076 0.238 0.16 NA NA NA NA NA NA
cuts_long_ml_r27 1 0.495 1.282 0.816 1.91 0.586 0.261 0.795 0.512 NA 1 0.588 1.35 0.757 1.934 2.474 2.853 3.388 0.395 NA 0.28 0.076 0.238 0.161 NA NA NA NA NA NA
cuts_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r27 1 0.495 1.281 0.816 1.918 0.586 0.261 0.796 0.512 0.016 NA NA NA NA 1.934 2.474 2.852 3.388 NA NA 0.664 0.212 0.951 0.378 0.225 0.551 0.301 0.264 0.189 0.39
tso_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r28 1 0.498 1.307 0.772 2.306 0.853 0.33 0.645 0.601 NA 1 -0.6 7.334 0.355 0 3.751 -11.634 2.827 0.01 1.996 NA NA NA NA NA NA NA NA NA NA
