w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 1 0.49 1.282 0.79 1.21 0.587 0.252 0.72 0.505 0.497 NA NA NA NA 1.899 2.436 2.83 3.453 NA NA 0.911 0.212 1.321 0.571 0.366 1.004 0.446 0.647 0.26 0.634
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 1 0.459 1.209 0.816 1.995 0.645 0.31 0.796 0.546 NA 1 0.666 1.841 0.358 0 1.197 -0.564 2.706 0.293 1.844 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 1 0.477 1.234 0.809 1.767 0.623 0.275 0.791 0.558 NA 1 0.549 1.557 0.513 0 1.412 -0.04 2.419 0.513 1.846 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 1 0.496 1.306 0.788 1.595 0.606 0.253 0.693 0.511 NA 1 0.434 1.21 0.663 1.837 2.423 2.821 3.361 0.733 NA 0.011 0.08 0.244 0.103 NA NA NA NA NA NA
cuts_long_bayes_r14 1 0.496 1.306 0.788 1.594 0.606 0.253 0.694 0.511 NA 1 0.433 1.203 0.663 1.843 2.425 2.83 3.364 0.735 NA 0.011 0.08 0.243 0.104 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 1 0.497 1.309 0.79 1.207 0.611 0.253 0.692 0.51 0.511 NA NA NA NA 1.854 2.43 2.843 3.373 NA NA 0.759 0.221 1.316 0.43 0.314 0.891 0.439 0.497 0.201 0.514
tso_long_bayes_r14 1 0.497 1.308 0.789 1.207 0.611 0.253 0.692 0.51 0.509 NA NA NA NA 1.861 2.432 2.842 3.379 NA NA 0.763 0.221 1.326 0.43 0.316 0.897 0.442 0.499 0.202 0.518
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 1 0.481 1.198 0.809 1.709 0.586 0.318 0.915 0.604 NA 1 0.498 1.367 0.656 0 1.48 0.277 2.229 0.774 2.01 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 1 0.5 1.253 0.795 1.617 0.586 0.272 0.843 0.574 NA 1 0.47 1.283 0.695 0 1.537 0.445 2.15 0.855 2.012 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 1 0.506 1.3 0.797 1.578 0.593 0.248 0.68 0.508 NA 1 0.435 1.167 0.733 2 2.478 3.011 3.539 0.893 NA 0.003 0.087 0.25 0.073 NA NA NA NA NA NA
cuts_long_bayes_r15 1 0.506 1.3 0.797 1.577 0.593 0.248 0.68 0.508 NA 1 0.434 1.166 0.732 2.006 2.481 3.021 3.544 0.899 NA 0.003 0.087 0.249 0.074 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 1 0.506 1.299 0.796 1.228 0.592 0.248 0.684 0.508 0.492 NA NA NA NA 2.014 2.484 3.029 3.549 NA NA 0.928 0.264 1.51 0.564 0.395 1.08 0.509 0.675 0.286 0.692
tso_long_bayes_r15 1 0.505 1.298 0.796 1.227 0.591 0.248 0.684 0.508 0.491 NA NA NA NA 2.023 2.487 3.026 3.556 NA NA 0.926 0.262 1.508 0.565 0.396 1.078 0.508 0.675 0.286 0.691
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 1 0.524 1.333 0.763 1.621 0.601 0.295 0.9 0.576 NA 1 0.3 1.007 0.767 0 1.921 0.939 1.965 0.924 2.022 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 1 0.507 1.321 0.778 1.578 0.606 0.264 0.827 0.545 NA 1 0.338 1.064 0.751 0 1.842 0.824 1.998 0.966 2.023 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 1 0.495 1.315 0.795 1.566 0.607 0.246 0.685 0.491 NA 1 0.353 1.075 0.73 2.012 2.524 2.963 3.509 0.968 NA 0.005 0.078 0.227 0.068 NA NA NA NA NA NA
cuts_long_bayes_r16 1 0.495 1.314 0.795 1.564 0.607 0.246 0.685 0.491 NA 1 0.353 1.074 0.731 2.019 2.526 2.971 3.513 0.969 NA 0.005 0.078 0.227 0.069 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 1 0.496 1.315 0.797 1.224 0.61 0.246 0.686 0.488 0.486 NA NA NA NA 2.025 2.527 2.977 3.519 NA NA 1.011 0.205 1.388 0.604 0.347 1.079 0.413 0.734 0.259 0.722
tso_long_bayes_r16 1 0.496 1.315 0.797 1.221 0.61 0.246 0.687 0.489 0.485 NA NA NA NA 2.035 2.531 2.978 3.527 NA NA 1.015 0.204 1.386 0.604 0.348 1.081 0.414 0.736 0.259 0.721
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 1 0.487 1.214 0.831 2.173 0.639 0.323 0.719 0.486 NA 1 0.43 2.53 0.096 0 1.638 -2.105 3.332 0.129 2.048 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 1 0.496 1.198 0.834 1.77 0.602 0.277 0.832 0.514 NA 1 0.442 1.608 0.549 0 1.613 -0.215 2.404 0.551 2.05 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 1 0.502 1.309 0.81 1.53 0.599 0.254 0.682 0.47 NA 1 0.422 1.177 0.729 2.039 2.515 3.062 3.523 0.83 NA 0.005 0.083 0.326 0.09 NA NA NA NA NA NA
cuts_long_bayes_r17 1 0.502 1.309 0.81 1.529 0.599 0.254 0.683 0.47 NA 1 0.42 1.174 0.729 2.048 2.518 3.076 3.528 0.834 NA 0.005 0.083 0.325 0.091 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 1 0.503 1.309 0.809 1.176 0.599 0.253 0.682 0.472 0.501 NA NA NA NA 2.052 2.519 3.08 3.532 NA NA 0.869 0.237 1.525 0.545 0.355 1.016 0.45 0.626 0.273 0.623
tso_long_bayes_r17 1 0.502 1.309 0.809 1.174 0.598 0.253 0.682 0.472 0.5 NA NA NA NA 2.059 2.523 3.075 3.539 NA NA 0.866 0.235 1.516 0.545 0.354 1.015 0.449 0.625 0.272 0.622
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 1 0.469 1.233 0.816 2.32 0.624 0.303 0.721 0.503 NA 1 0.893 3.354 -0.47 0 0.749 -3.765 4.406 0.052 2.018 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 1 0.477 1.201 0.832 1.949 0.599 0.268 0.785 0.544 NA 1 0.54 1.763 0.439 0 1.461 -0.556 2.572 0.413 2.02 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 1 0.502 1.305 0.801 1.586 0.594 0.249 0.69 0.497 NA 1 0.414 1.187 0.735 2.009 2.548 2.989 3.451 0.836 NA 0.004 0.07 0.295 0.116 NA NA NA NA NA NA
cuts_long_bayes_r18 1 0.502 1.305 0.801 1.585 0.594 0.249 0.69 0.497 NA 1 0.414 1.187 0.734 2.017 2.551 3.001 3.456 0.841 NA 0.004 0.07 0.296 0.116 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 1 0.503 1.306 0.803 1.231 0.597 0.247 0.693 0.496 0.491 NA NA NA NA 2.017 2.55 3.002 3.458 NA NA 0.871 0.218 1.522 0.58 0.351 1.027 0.479 0.635 0.245 0.623
tso_long_bayes_r18 1 0.503 1.305 0.802 1.23 0.597 0.247 0.693 0.496 0.49 NA NA NA NA 2.032 2.555 3.005 3.469 NA NA 0.871 0.218 1.518 0.579 0.352 1.027 0.479 0.637 0.245 0.624
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 1 0.521 1.326 0.758 1.598 0.58 0.294 0.857 0.619 NA 1 0.388 0.977 0.803 0 1.715 1.139 1.851 0.713 2.105 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 1 0.511 1.298 0.79 1.55 0.581 0.263 0.829 0.58 NA 1 0.423 1.074 0.742 0 1.639 0.935 1.979 0.759 2.106 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 1 0.509 1.299 0.811 1.538 0.588 0.247 0.718 0.507 NA 1 0.418 1.078 0.716 2.096 2.528 3.185 3.534 0.76 NA 0.004 0.062 0.168 0.088 NA NA NA NA NA NA
cuts_long_bayes_r19 1 0.509 1.299 0.811 1.538 0.587 0.247 0.719 0.507 NA 1 0.417 1.076 0.717 2.104 2.531 3.193 3.539 0.762 NA 0.004 0.062 0.167 0.089 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 1 0.508 1.302 0.81 1.194 0.589 0.247 0.707 0.511 0.493 NA NA NA NA 2.105 2.531 3.192 3.539 NA NA 0.784 0.198 1.061 0.486 0.32 0.832 0.376 0.558 0.219 0.52
tso_long_bayes_r19 1 0.508 1.302 0.81 1.191 0.589 0.247 0.708 0.511 0.492 NA NA NA NA 2.119 2.537 3.2 3.551 NA NA 0.788 0.198 1.062 0.485 0.322 0.836 0.377 0.56 0.22 0.523
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 1 0.468 1.194 0.807 1.664 0.579 0.311 0.982 0.625 NA 1 0.458 1.381 0.659 0 1.6 0.232 2.202 0.796 1.962 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 1 0.484 1.253 0.79 1.577 0.58 0.267 0.909 0.591 NA 1 0.438 1.293 0.702 0 1.639 0.404 2.117 0.873 1.963 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 1 0.488 1.306 0.794 1.536 0.59 0.246 0.72 0.515 NA 1 0.411 1.174 0.739 1.951 2.494 2.926 3.487 0.909 NA 0.003 0.08 0.277 0.085 NA NA NA NA NA NA
cuts_long_bayes_r20 1 0.488 1.306 0.794 1.536 0.59 0.246 0.721 0.515 NA 1 0.41 1.174 0.739 1.957 2.496 2.934 3.491 0.915 NA 0.003 0.08 0.277 0.085 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 1 0.488 1.304 0.793 1.199 0.588 0.246 0.724 0.515 0.49 NA NA NA NA 1.969 2.501 2.95 3.501 NA NA 0.943 0.24 1.574 0.598 0.379 1.104 0.493 0.694 0.276 0.71
tso_long_bayes_r20 1 0.488 1.304 0.793 1.196 0.588 0.246 0.724 0.516 0.49 NA NA NA NA 1.977 2.503 2.944 3.507 NA NA 0.947 0.239 1.58 0.599 0.382 1.109 0.494 0.699 0.278 0.712
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 1 0.5 1.216 0.801 1.673 0.578 0.297 0.846 0.639 NA 1 0.327 1.367 0.621 0 1.835 0.304 2.201 0.824 1.959 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 1 0.494 1.238 0.8 1.631 0.577 0.266 0.797 0.59 NA 1 0.345 1.35 0.632 0 1.799 0.335 2.18 0.856 1.96 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 1 0.494 1.288 0.796 1.568 0.584 0.248 0.681 0.518 NA 1 0.35 1.223 0.685 1.948 2.472 2.966 3.411 0.92 NA 0.003 0.066 0.206 0.093 NA NA NA NA NA NA
cuts_long_bayes_r21 1 0.494 1.288 0.796 1.567 0.584 0.248 0.681 0.518 NA 1 0.349 1.222 0.685 1.955 2.474 2.977 3.415 0.922 NA 0.003 0.066 0.205 0.094 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 1 0.494 1.29 0.798 1.221 0.588 0.248 0.678 0.518 0.488 NA NA NA NA 1.962 2.476 2.984 3.42 NA NA 0.958 0.181 1.626 0.541 0.325 1.163 0.423 0.653 0.211 0.712
tso_long_bayes_r21 1 0.494 1.29 0.798 1.218 0.588 0.248 0.678 0.518 0.488 NA NA NA NA 1.974 2.48 2.988 3.429 NA NA 0.955 0.18 1.628 0.539 0.327 1.162 0.424 0.653 0.211 0.711
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 1 0.473 1.162 0.841 1.943 0.622 0.304 0.852 0.544 NA 1 0.511 1.631 0.401 0 1.419 -0.27 2.688 0.502 2.117 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 1 0.489 1.217 0.823 1.635 0.6 0.271 0.863 0.566 NA 1 0.474 1.369 0.557 0 1.498 0.281 2.357 0.814 2.118 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 1 0.5 1.316 0.806 1.497 0.606 0.256 0.677 0.497 NA 1 0.435 1.142 0.669 2.106 2.497 3.167 3.529 0.971 NA 0.005 0.06 0.283 0.112 NA NA NA NA NA NA
cuts_long_bayes_r22 1 0.5 1.316 0.806 1.496 0.606 0.256 0.678 0.497 NA 1 0.434 1.14 0.669 2.114 2.499 3.177 3.534 0.974 NA 0.005 0.061 0.284 0.113 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 1 0.501 1.322 0.807 1.151 0.612 0.257 0.665 0.499 0.497 NA NA NA NA 2.122 2.503 3.188 3.542 NA NA 1.005 0.25 1.574 0.555 0.427 1.131 0.524 0.666 0.28 0.629
tso_long_bayes_r22 1 0.501 1.322 0.807 1.149 0.611 0.257 0.665 0.499 0.497 NA NA NA NA 2.129 2.506 3.181 3.548 NA NA 1.008 0.25 1.579 0.557 0.43 1.138 0.526 0.669 0.282 0.634
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r23 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 1 0.504 1.301 0.795 1.576 0.595 0.242 0.691 0.5 NA 1 0.42 1.093 0.713 2.141 2.531 3.14 3.572 0.724 NA 0.007 0.091 0.284 0.12 NA NA NA NA NA NA
cuts_long_bayes_r23 1 0.504 1.301 0.795 1.575 0.595 0.242 0.691 0.5 NA 1 0.419 1.093 0.713 2.146 2.534 3.15 3.575 0.726 NA 0.008 0.09 0.284 0.121 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 1 0.505 1.302 0.796 1.198 0.597 0.241 0.691 0.5 0.508 NA NA NA NA 2.152 2.536 3.155 3.581 NA NA 0.753 0.223 1.17 0.496 0.304 0.806 0.416 0.531 0.206 0.464
tso_long_bayes_r23 1 0.505 1.301 0.796 1.199 0.596 0.241 0.691 0.5 0.507 NA NA NA NA 2.163 2.54 3.156 3.589 NA NA 0.757 0.223 1.17 0.5 0.305 0.811 0.417 0.537 0.208 0.467
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 1 0.512 1.32 0.736 1.667 0.599 0.303 0.835 0.581 NA 1 0.351 0.943 0.885 0 1.802 1.176 1.658 0.688 2.099 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 1 0.506 1.298 0.762 1.584 0.6 0.268 0.797 0.561 NA 1 0.385 1.044 0.825 0 1.731 0.963 1.785 0.77 2.1 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 1 0.5 1.287 0.792 1.553 0.609 0.249 0.672 0.499 NA 1 0.396 1.088 0.768 2.09 2.536 3.143 3.51 0.79 NA 0.003 0.068 0.195 0.085 NA NA NA NA NA NA
cuts_long_bayes_r24 1 0.5 1.287 0.792 1.551 0.609 0.25 0.672 0.499 NA 1 0.396 1.086 0.769 2.096 2.539 3.152 3.513 0.792 NA 0.003 0.068 0.195 0.085 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 1 0.5 1.286 0.791 1.228 0.608 0.249 0.675 0.499 0.477 NA NA NA NA 2.102 2.54 3.156 3.518 NA NA 0.824 0.198 1.166 0.569 0.319 0.89 0.371 0.632 0.239 0.612
tso_long_bayes_r24 1 0.5 1.286 0.792 1.224 0.608 0.249 0.675 0.499 0.477 NA NA NA NA 2.116 2.546 3.163 3.53 NA NA 0.828 0.197 1.166 0.571 0.321 0.894 0.375 0.634 0.241 0.615
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 1 0.487 1.194 0.83 1.883 0.649 0.3 0.817 0.56 NA 1 0.426 1.667 0.388 0 1.604 -0.269 2.695 0.353 1.892 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 1 0.504 1.231 0.812 1.644 0.625 0.26 0.846 0.569 NA 1 0.401 1.377 0.573 0 1.651 0.279 2.346 0.606 1.893 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 1 0.507 1.295 0.798 1.553 0.624 0.244 0.718 0.507 NA 1 0.387 1.151 0.679 1.884 2.407 2.873 3.425 0.714 NA 0.005 0.064 0.222 0.099 NA NA NA NA NA NA
cuts_long_bayes_r25 1 0.507 1.295 0.798 1.553 0.624 0.244 0.719 0.507 NA 1 0.387 1.149 0.679 1.891 2.41 2.881 3.429 0.716 NA 0.005 0.064 0.222 0.1 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 1 0.508 1.299 0.8 1.199 0.63 0.243 0.712 0.507 0.494 NA NA NA NA 1.899 2.413 2.892 3.436 NA NA 0.73 0.172 1.172 0.43 0.272 0.829 0.339 0.489 0.183 0.477
tso_long_bayes_r25 1 0.508 1.298 0.8 1.197 0.629 0.244 0.712 0.507 0.493 NA NA NA NA 1.909 2.417 2.893 3.444 NA NA 0.736 0.172 1.185 0.43 0.275 0.839 0.342 0.494 0.185 0.481
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 1 0.481 1.372 0.728 1.802 0.624 0.287 0.792 0.605 NA 1 0.447 0.779 0.903 0 1.604 1.48 1.615 0.565 1.978 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 1 0.49 1.323 0.775 1.594 0.614 0.259 0.85 0.588 NA 1 0.444 1.034 0.75 0 1.61 0.973 1.916 0.79 1.978 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 1 0.493 1.323 0.807 1.56 0.631 0.247 0.686 0.509 NA 1 0.433 1.073 0.706 1.969 2.484 3.008 3.393 0.802 NA 0.003 0.044 0.224 0.099 NA NA NA NA NA NA
cuts_long_bayes_r26 1 0.493 1.323 0.807 1.559 0.632 0.247 0.686 0.509 NA 1 0.432 1.072 0.706 1.973 2.485 3.016 3.396 0.806 NA 0.003 0.043 0.223 0.1 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 1 0.492 1.32 0.807 1.192 0.63 0.248 0.691 0.506 0.506 NA NA NA NA 1.983 2.489 3.026 3.404 NA NA 0.835 0.199 1.17 0.509 0.357 0.886 0.385 0.584 0.244 0.531
tso_long_bayes_r26 1 0.492 1.32 0.807 1.189 0.629 0.248 0.692 0.506 0.506 NA NA NA NA 1.996 2.495 3.028 3.415 NA NA 0.831 0.197 1.164 0.508 0.355 0.884 0.383 0.584 0.244 0.531
