w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 1 0.476 1.271 0.773 1.973 0.558 0.256 0.754 0.497 -0.001 NA NA NA NA 4.072 2.244 5.731 3.862 NA NA 0.639 0.164 1.174 0.396 0.319 0.857 0.433 0.495 0.249 0.672
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 1 0.531 1.283 0.787 1.85 0.608 0.248 0.693 0.483 NA 1 0.502 1.297 0.77 0 0.198 0.404 0.698 0.655 4.073 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 1 0.531 1.283 0.787 1.85 0.606 0.247 0.689 0.481 NA 1 0.503 1.301 0.772 0 0.193 0.389 0.693 0.657 4.073 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 1 0.53 1.285 0.787 1.85 0.601 0.247 0.677 0.477 NA 1 0.503 1.295 0.771 4.074 2.241 5.69 3.837 0.654 NA 0.008 0.002 0.016 0.007 NA NA NA NA NA NA
cuts_long_bayes_r14 1 0.531 1.285 0.787 1.85 0.602 0.246 0.678 0.478 NA 1 0.503 1.292 0.77 4.067 2.238 5.681 3.83 0.659 NA 0.007 0.002 0.015 0.007 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 1 0.531 1.286 0.787 1.84 0.6 0.247 0.677 0.478 -0.033 NA NA NA NA 4.072 2.241 5.687 3.834 NA NA 0.734 0.185 1.223 0.437 0.365 0.932 0.468 0.555 0.278 0.719
tso_long_bayes_r14 1 0.53 1.286 0.787 1.84 0.601 0.246 0.677 0.477 -0.034 NA NA NA NA 4.095 2.251 5.71 3.849 NA NA 0.735 0.187 1.225 0.435 0.365 0.933 0.471 0.554 0.279 0.718
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 1 0.494 1.29 0.76 1.822 0.555 0.248 0.695 0.516 NA 1 0.505 1.276 0.766 0 0.189 0.486 0.701 0.548 3.949 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 1 0.494 1.29 0.761 1.821 0.554 0.247 0.693 0.514 NA 1 0.507 1.282 0.769 0 0.186 0.464 0.69 0.543 3.946 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 1 0.493 1.29 0.761 1.822 0.552 0.248 0.691 0.513 NA 1 0.507 1.278 0.766 3.95 2.186 5.528 3.728 0.542 NA 0.003 0.001 0.005 0.004 NA NA NA NA NA NA
cuts_long_bayes_r15 1 0.493 1.29 0.76 1.823 0.553 0.248 0.69 0.513 NA 1 0.508 1.28 0.768 3.963 2.193 5.544 3.736 0.543 NA 0.004 0.001 0.004 0.004 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 1 0.493 1.291 0.761 1.822 0.553 0.248 0.69 0.513 -0.005 NA NA NA NA 3.946 2.184 5.521 3.723 NA NA 0.605 0.155 0.978 0.356 0.302 0.761 0.386 0.458 0.232 0.582
tso_long_bayes_r15 1 0.493 1.291 0.761 1.821 0.552 0.248 0.688 0.513 -0.005 NA NA NA NA 3.939 2.181 5.513 3.718 NA NA 0.602 0.154 0.975 0.355 0.301 0.76 0.384 0.455 0.23 0.578
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 1 0.502 1.293 0.822 1.804 0.583 0.261 0.634 0.487 NA 1 0.502 1.26 0.8 0 0.186 0.514 0.568 0.56 4.164 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 1 0.501 1.292 0.821 1.806 0.582 0.259 0.63 0.485 NA 1 0.499 1.254 0.797 0 0.194 0.535 0.578 0.561 4.164 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 1 0.501 1.294 0.821 1.804 0.581 0.258 0.619 0.483 NA 1 0.5 1.255 0.8 4.162 2.272 5.757 3.894 0.561 NA 0.004 0.004 0.016 0.005 NA NA NA NA NA NA
cuts_long_bayes_r16 1 0.501 1.294 0.821 1.806 0.58 0.258 0.618 0.483 NA 1 0.501 1.256 0.8 4.166 2.273 5.761 3.897 0.558 NA 0.004 0.004 0.016 0.005 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 1 0.502 1.295 0.821 1.8 0.581 0.257 0.618 0.483 -0.018 NA NA NA NA 4.167 2.275 5.765 3.899 NA NA 0.622 0.158 0.987 0.4 0.308 0.771 0.385 0.492 0.243 0.616
tso_long_bayes_r16 1 0.502 1.295 0.821 1.802 0.581 0.257 0.617 0.482 -0.018 NA NA NA NA 4.15 2.266 5.739 3.885 NA NA 0.625 0.159 0.994 0.402 0.31 0.775 0.388 0.494 0.245 0.62
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 1 0.475 1.303 0.799 1.855 0.577 0.259 0.712 0.463 NA 1 0.488 1.242 0.785 0 0.259 0.65 0.711 0.577 3.927 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 1 0.475 1.303 0.799 1.856 0.575 0.257 0.712 0.46 NA 1 0.486 1.24 0.784 0 0.266 0.658 0.713 0.579 3.924 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 1 0.475 1.302 0.801 1.853 0.571 0.258 0.71 0.453 NA 1 0.489 1.245 0.782 3.93 2.178 5.532 3.795 0.573 NA 0.006 0.002 0.005 0.011 NA NA NA NA NA NA
cuts_long_bayes_r17 1 0.475 1.301 0.8 1.861 0.571 0.258 0.71 0.453 NA 1 0.489 1.246 0.783 3.935 2.181 5.538 3.799 0.575 NA 0.006 0.002 0.005 0.011 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 1 0.475 1.301 0.801 1.856 0.57 0.257 0.71 0.452 -0.009 NA NA NA NA 3.928 2.177 5.529 3.794 NA NA 0.64 0.154 0.984 0.399 0.308 0.785 0.384 0.494 0.241 0.612
tso_long_bayes_r17 1 0.475 1.302 0.8 1.856 0.57 0.257 0.709 0.451 -0.008 NA NA NA NA 3.912 2.17 5.508 3.783 NA NA 0.636 0.152 0.979 0.395 0.304 0.782 0.381 0.49 0.24 0.608
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 1 0.492 1.286 0.832 1.688 0.565 0.232 0.661 0.458 NA 1 0.496 1.326 0.759 0 0.209 0.319 0.777 0.692 3.947 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 1 0.493 1.286 0.831 1.687 0.562 0.23 0.659 0.456 NA 1 0.495 1.326 0.758 0 0.211 0.315 0.776 0.683 3.949 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 1 0.493 1.286 0.83 1.688 0.559 0.229 0.656 0.455 NA 1 0.496 1.328 0.761 3.945 2.166 5.551 3.771 0.685 NA 0.007 0.003 0.007 0.003 NA NA NA NA NA NA
cuts_long_bayes_r18 1 0.493 1.286 0.83 1.691 0.558 0.229 0.656 0.456 NA 1 0.496 1.329 0.762 3.968 2.177 5.58 3.788 0.685 NA 0.007 0.003 0.006 0.003 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 1 0.493 1.285 0.83 1.684 0.556 0.229 0.657 0.456 -0.026 NA NA NA NA 3.94 2.163 5.543 3.766 NA NA 0.758 0.187 1.32 0.437 0.366 0.989 0.49 0.569 0.28 0.751
tso_long_bayes_r18 1 0.493 1.286 0.829 1.683 0.556 0.228 0.657 0.456 -0.026 NA NA NA NA 3.961 2.173 5.567 3.78 NA NA 0.758 0.187 1.323 0.439 0.368 0.99 0.491 0.571 0.282 0.754
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 1 0.495 1.291 0.808 1.764 0.572 0.255 0.729 0.472 NA 1 0.505 1.284 0.779 0 0.196 0.459 0.669 0.828 3.985 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 1 0.495 1.291 0.809 1.764 0.571 0.254 0.727 0.47 NA 1 0.504 1.281 0.777 0 0.198 0.468 0.677 0.826 3.983 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 1 0.495 1.292 0.809 1.764 0.569 0.254 0.727 0.467 NA 1 0.505 1.284 0.779 3.987 2.207 5.575 3.775 0.821 NA 0.004 0.002 0.006 0.005 NA NA NA NA NA NA
cuts_long_bayes_r19 1 0.495 1.291 0.809 1.765 0.569 0.254 0.725 0.467 NA 1 0.505 1.283 0.78 3.982 2.207 5.572 3.773 0.826 NA 0.004 0.002 0.006 0.005 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 1 0.495 1.291 0.809 1.753 0.568 0.253 0.727 0.466 -0.05 NA NA NA NA 3.995 2.212 5.585 3.783 NA NA 0.908 0.233 1.489 0.554 0.454 1.158 0.582 0.7 0.355 0.899
tso_long_bayes_r19 1 0.495 1.291 0.809 1.753 0.568 0.253 0.725 0.466 -0.051 NA NA NA NA 4.036 2.232 5.639 3.815 NA NA 0.907 0.233 1.491 0.554 0.454 1.157 0.582 0.7 0.355 0.901
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 1 0.485 1.281 0.778 1.692 0.617 0.254 0.702 0.502 NA 1 0.527 1.333 0.841 0 0.109 0.27 0.441 0.488 3.869 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 1 0.486 1.283 0.78 1.69 0.615 0.252 0.7 0.498 NA 1 0.525 1.334 0.84 0 0.118 0.265 0.445 0.487 3.865 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 1 0.486 1.284 0.782 1.687 0.613 0.252 0.69 0.483 NA 1 0.526 1.331 0.831 3.864 2.145 5.418 3.69 0.488 NA 0.005 0.003 0.011 0.021 NA NA NA NA NA NA
cuts_long_bayes_r20 1 0.486 1.284 0.782 1.685 0.614 0.252 0.689 0.484 NA 1 0.527 1.332 0.83 3.854 2.141 5.408 3.683 0.487 NA 0.005 0.002 0.01 0.021 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 1 0.486 1.285 0.783 1.688 0.615 0.252 0.691 0.482 0.013 NA NA NA NA 3.865 2.146 5.418 3.69 NA NA 0.539 0.15 0.948 0.387 0.278 0.706 0.37 0.44 0.232 0.58
tso_long_bayes_r20 1 0.487 1.285 0.783 1.687 0.614 0.252 0.689 0.483 0.013 NA NA NA NA 3.864 2.147 5.421 3.691 NA NA 0.545 0.152 0.957 0.391 0.282 0.714 0.373 0.446 0.234 0.587
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 1 0.499 1.287 0.804 1.808 0.653 0.24 0.656 0.493 NA 1 0.477 1.269 0.794 0 0.285 0.559 0.626 0.804 4.057 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 1 0.499 1.288 0.804 1.807 0.652 0.239 0.653 0.492 NA 1 0.477 1.264 0.791 0 0.289 0.574 0.637 0.807 4.055 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 1 0.499 1.287 0.804 1.808 0.652 0.24 0.652 0.492 NA 1 0.477 1.267 0.794 4.055 2.221 5.701 3.847 0.801 NA 0.003 0.001 0.004 0.003 NA NA NA NA NA NA
cuts_long_bayes_r21 1 0.499 1.287 0.804 1.807 0.651 0.24 0.653 0.491 NA 1 0.477 1.265 0.794 4.039 2.214 5.686 3.835 0.812 NA 0.003 0.001 0.004 0.003 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 1 0.499 1.287 0.805 1.805 0.652 0.239 0.652 0.49 -0.008 NA NA NA NA 4.052 2.22 5.699 3.844 NA NA 0.875 0.2 1.402 0.553 0.415 1.101 0.525 0.688 0.329 0.873
tso_long_bayes_r21 1 0.499 1.287 0.804 1.806 0.65 0.239 0.653 0.49 -0.008 NA NA NA NA 4.032 2.209 5.672 3.828 NA NA 0.874 0.199 1.401 0.553 0.414 1.099 0.523 0.688 0.328 0.874
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 1 0.477 1.288 0.791 1.92 0.597 0.277 0.733 0.533 NA 1 0.519 1.264 0.757 0 0.116 0.537 0.761 0.511 4.032 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 1 0.477 1.287 0.791 1.92 0.594 0.275 0.732 0.531 NA 1 0.516 1.259 0.754 0 0.127 0.554 0.771 0.512 4.033 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 1 0.476 1.286 0.79 1.926 0.585 0.276 0.73 0.531 NA 1 0.521 1.268 0.763 4.029 2.209 5.629 3.812 0.507 NA 0.012 0.001 0.004 0.003 NA NA NA NA NA NA
cuts_long_bayes_r22 1 0.476 1.285 0.79 1.926 0.585 0.275 0.731 0.531 NA 1 0.522 1.272 0.763 4.029 2.208 5.631 3.811 0.504 NA 0.012 0.001 0.004 0.003 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 1 0.476 1.284 0.79 1.929 0.584 0.276 0.732 0.53 0.014 NA NA NA NA 4.028 2.208 5.627 3.81 NA NA 0.563 0.151 0.888 0.324 0.287 0.693 0.361 0.416 0.217 0.532
tso_long_bayes_r22 1 0.476 1.285 0.79 1.93 0.583 0.275 0.729 0.53 0.015 NA NA NA NA 4.063 2.225 5.671 3.836 NA NA 0.566 0.152 0.899 0.327 0.288 0.697 0.365 0.419 0.218 0.537
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 1 0.485 1.289 0.779 1.835 0.574 0.256 0.661 0.501 NA 1 0.521 1.31 0.782 0 0.113 0.364 0.681 0.769 3.972 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 1 0.485 1.289 0.779 1.835 0.572 0.253 0.66 0.5 NA 1 0.522 1.314 0.785 0 0.107 0.349 0.668 0.764 3.974 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 1 0.485 1.289 0.779 1.836 0.568 0.253 0.658 0.499 NA 1 0.521 1.311 0.783 3.979 2.185 5.575 3.791 0.763 NA 0.006 0.003 0.005 0.002 NA NA NA NA NA NA
cuts_long_bayes_r23 1 0.485 1.289 0.779 1.837 0.568 0.253 0.658 0.499 NA 1 0.521 1.311 0.782 3.973 2.184 5.568 3.786 0.766 NA 0.006 0.003 0.005 0.002 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 1 0.486 1.289 0.78 1.841 0.566 0.252 0.659 0.498 0.033 NA NA NA NA 3.975 2.184 5.571 3.788 NA NA 0.835 0.228 1.426 0.509 0.428 1.079 0.565 0.648 0.336 0.845
tso_long_bayes_r23 1 0.486 1.29 0.779 1.838 0.566 0.252 0.657 0.499 0.033 NA NA NA NA 3.951 2.173 5.539 3.77 NA NA 0.837 0.228 1.428 0.51 0.428 1.082 0.565 0.648 0.336 0.846
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 1 0.509 1.304 0.796 1.766 0.623 0.249 0.747 0.522 NA 1 0.492 1.325 0.808 0 0.234 0.256 0.562 0.668 4.121 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 1 0.509 1.303 0.796 1.764 0.62 0.246 0.748 0.52 NA 1 0.491 1.321 0.808 0 0.239 0.271 0.564 0.67 4.119 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 1 0.508 1.302 0.796 1.766 0.616 0.242 0.748 0.518 NA 1 0.491 1.328 0.81 4.126 2.266 5.722 3.898 0.665 NA 0.007 0.008 0.004 0.005 NA NA NA NA NA NA
cuts_long_bayes_r24 1 0.508 1.302 0.796 1.769 0.615 0.242 0.749 0.518 NA 1 0.493 1.331 0.812 4.124 2.263 5.718 3.893 0.666 NA 0.008 0.008 0.004 0.005 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 1 0.509 1.301 0.797 1.773 0.614 0.241 0.753 0.516 0.047 NA NA NA NA 4.113 2.259 5.704 3.886 NA NA 0.728 0.184 1.268 0.479 0.353 0.952 0.47 0.58 0.283 0.77
tso_long_bayes_r24 1 0.509 1.302 0.797 1.772 0.614 0.241 0.751 0.515 0.047 NA NA NA NA 4.096 2.25 5.681 3.872 NA NA 0.726 0.181 1.26 0.478 0.351 0.947 0.466 0.578 0.282 0.768
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 1 0.491 1.286 0.807 1.757 0.585 0.236 0.673 0.492 NA 1 0.494 1.34 0.819 0 0.229 0.21 0.516 0.636 3.977 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 1 0.491 1.286 0.807 1.756 0.583 0.235 0.672 0.49 NA 1 0.493 1.338 0.819 0 0.232 0.212 0.517 0.633 3.978 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 1 0.491 1.286 0.807 1.757 0.58 0.234 0.668 0.489 NA 1 0.493 1.338 0.818 3.975 2.192 5.536 3.772 0.635 NA 0.005 0.002 0.006 0.004 NA NA NA NA NA NA
cuts_long_bayes_r25 1 0.491 1.286 0.807 1.755 0.581 0.234 0.668 0.488 NA 1 0.492 1.336 0.816 3.969 2.189 5.527 3.766 0.637 NA 0.005 0.002 0.006 0.004 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 1 0.491 1.286 0.807 1.756 0.581 0.234 0.669 0.487 0.002 NA NA NA NA 3.965 2.187 5.523 3.765 NA NA 0.699 0.171 1.243 0.469 0.341 0.924 0.455 0.566 0.277 0.756
tso_long_bayes_r25 1 0.491 1.286 0.807 1.756 0.58 0.234 0.668 0.487 0.003 NA NA NA NA 3.943 2.177 5.495 3.747 NA NA 0.704 0.172 1.255 0.472 0.343 0.932 0.459 0.57 0.279 0.763
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 1 0.511 1.289 0.805 1.84 0.575 0.24 0.667 0.518 NA 1 0.49 1.279 0.871 0 0.247 0.501 0.34 0.498 4.005 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 1 0.511 1.29 0.805 1.841 0.574 0.239 0.666 0.518 NA 1 0.489 1.275 0.866 0 0.249 0.517 0.357 0.498 4.007 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 1 0.511 1.289 0.805 1.84 0.573 0.24 0.665 0.517 NA 1 0.491 1.278 0.871 4.006 2.21 5.624 3.829 0.495 NA 0.003 0.001 0.004 0.002 NA NA NA NA NA NA
cuts_long_bayes_r26 1 0.511 1.289 0.804 1.841 0.573 0.24 0.665 0.518 NA 1 0.492 1.282 0.873 4.02 2.217 5.643 3.843 0.493 NA 0.003 0.001 0.004 0.002 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 1 0.51 1.289 0.804 1.831 0.572 0.24 0.662 0.518 -0.04 NA NA NA NA 4.009 2.213 5.63 3.834 NA NA 0.554 0.134 0.904 0.416 0.268 0.7 0.345 0.478 0.233 0.607
