w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_wide_ml_r14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r15 1 0.546 1.404 0.795 1.113 0.58 0.293 0.875 0.642 NA 1 0.386 1.169 0.765 0 1.776 0.829 1.996 1.089 2.015 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 1 0.546 1.404 0.795 1.113 0.58 0.293 0.875 0.642 NA 1 0.387 1.169 0.765 0 1.776 0.828 1.996 1.089 2.015 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r15 1 0.529 1.379 0.845 1.05 0.578 0.23 0.698 0.508 0.459 NA NA NA NA 2.036 2.561 3.208 3.543 NA NA 0.92 0.212 1.396 0.558 0.349 1.021 0.448 0.687 0.214 0.689
tso_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r16 1 0.5 1.166 0.828 1.4 0.452 0.35 1.079 0.575 NA 1 0.437 1.398 0.66 0 1.587 0.139 2.241 0.838 2.016 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 1 0.5 1.166 0.828 1.4 0.452 0.35 1.078 0.575 NA 1 0.438 1.398 0.66 0 1.587 0.139 2.24 0.838 2.016 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r16 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r16 1 0.507 1.292 0.822 1.231 0.481 0.267 0.762 0.472 0.473 NA NA NA NA 2.033 2.483 2.977 3.58 NA NA 0.69 0.202 1.298 0.399 0.276 0.842 0.353 0.467 0.191 0.49
tso_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r17 1 0.508 1.203 0.711 1.409 0.521 0.295 1.1 0.637 NA 1 0.408 1.124 0.83 0 1.666 0.743 1.819 0.954 2.086 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 1 0.508 1.203 0.711 1.409 0.521 0.295 1.099 0.637 NA 1 0.408 1.124 0.83 0 1.665 0.742 1.82 0.954 2.086 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r17 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r17 1 0.502 1.207 0.767 1.34 0.526 0.243 0.776 0.496 0.428 NA NA NA NA 2.084 2.516 3.11 3.553 NA NA 0.766 0.173 1.23 0.557 0.294 0.832 0.376 0.596 0.202 0.558
tso_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r18 1 0.514 1.216 0.798 1.383 0.548 0.324 0.753 0.722 NA 1 0.425 1.355 0.711 0 1.613 0.229 2.143 1.114 2.149 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 1 0.514 1.216 0.798 1.383 0.548 0.323 0.753 0.722 NA 1 0.425 1.355 0.711 0 1.613 0.229 2.143 1.114 2.149 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r18 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r18 1 0.532 1.262 0.82 1.263 0.57 0.247 0.66 0.56 0.47 NA NA NA NA 2.135 2.515 3.119 3.655 NA NA 0.892 0.196 1.656 0.563 0.327 1.173 0.479 0.644 0.206 0.759
tso_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r19 1 0.484 1.224 0.846 1.379 0.71 0.292 0.765 0.667 NA 1 0.524 1.321 0.576 0 1.414 0.372 2.317 0.881 1.972 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 1 0.484 1.224 0.846 1.378 0.71 0.292 0.765 0.667 NA 1 0.524 1.32 0.576 0 1.414 0.373 2.317 0.882 1.972 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 1 0.52 1.293 0.821 1.293 0.649 0.23 0.635 0.55 NA 1 0.455 1.194 0.632 1.97 2.445 2.973 3.449 0.984 NA 0.043 0.068 0.169 0.133 NA NA NA NA NA NA
cuts_long_ml_r19 1 0.52 1.293 0.821 1.293 0.649 0.23 0.635 0.55 NA 1 0.455 1.195 0.632 1.97 2.445 2.973 3.449 0.984 NA 0.043 0.068 0.169 0.133 NA NA NA NA NA NA
cuts_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r19 1 0.515 1.297 0.821 1.206 0.645 0.235 0.628 0.544 0.527 NA NA NA NA 1.968 2.446 2.976 3.451 NA NA 0.748 0.195 1.047 0.323 0.278 0.785 0.38 0.423 0.145 0.354
tso_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r20 1 0.493 1.193 0.821 1.2 0.589 0.286 1.111 0.696 NA 1 0.423 1.314 0.597 0 1.64 0.263 2.24 1.156 2.14 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 1 0.493 1.194 0.821 1.2 0.589 0.286 1.11 0.696 NA 1 0.423 1.314 0.597 0 1.64 0.264 2.24 1.156 2.139 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r20 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r20 1 0.516 1.337 0.826 1.031 0.597 0.233 0.775 0.561 0.537 NA NA NA NA 2.096 2.527 3.007 3.479 NA NA 1.007 0.195 1.632 0.415 0.376 1.137 0.449 0.594 0.206 0.523
tso_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r21 1 0.551 1.385 0.884 1.036 0.673 0.271 0.983 0.637 NA 1 0.413 1.236 0.637 0 1.723 0.49 2.248 1.193 1.977 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 1 0.551 1.385 0.883 1.036 0.673 0.27 0.982 0.637 NA 1 0.413 1.236 0.637 0 1.723 0.49 2.247 1.193 1.977 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 1 0.547 1.462 0.883 1.018 0.652 0.241 0.673 0.49 NA 1 0.402 1.159 0.651 1.976 2.542 2.925 3.519 1.218 NA 0.005 0.042 0.307 0.134 NA NA NA NA NA NA
cuts_long_ml_r21 1 0.547 1.462 0.883 1.018 0.652 0.241 0.673 0.49 NA 1 0.402 1.159 0.651 1.976 2.542 2.925 3.519 1.218 NA 0.005 0.042 0.307 0.134 NA NA NA NA NA NA
cuts_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r21 1 0.541 1.459 0.883 0.959 0.644 0.241 0.687 0.484 0.508 NA NA NA NA 1.981 2.544 2.93 3.523 NA NA 1.012 0.188 1.41 0.489 0.376 1.075 0.433 0.624 0.229 0.566
tso_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r22 1 0.473 1.186 0.853 1.455 0.661 0.306 1.006 0.608 NA 1 0.503 1.251 0.606 0 1.506 0.494 2.367 0.876 2.175 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 1 0.473 1.187 0.853 1.455 0.661 0.305 1.005 0.608 NA 1 0.503 1.25 0.607 0 1.507 0.495 2.366 0.877 2.175 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r22 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r22 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r23 1 0.483 1.336 0.727 1.351 0.668 0.314 0.823 0.565 NA 1 0.475 0.939 0.817 0 1.505 1.242 1.744 0.908 2.21 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 1 0.483 1.336 0.727 1.351 0.668 0.313 0.823 0.565 NA 1 0.475 0.939 0.817 0 1.505 1.241 1.744 0.908 2.21 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 1 0.488 1.312 0.789 1.298 0.655 0.258 0.609 0.448 NA 1 0.449 0.97 0.741 2.209 2.557 3.315 3.543 0.966 NA 0.016 0.07 0.254 0.104 NA NA NA NA NA NA
cuts_long_ml_r23 1 0.488 1.312 0.789 1.298 0.655 0.258 0.609 0.448 NA 1 0.449 0.97 0.741 2.209 2.557 3.315 3.543 0.966 NA 0.017 0.07 0.254 0.104 NA NA NA NA NA NA
cuts_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r23 1 0.49 1.317 0.779 1.222 0.65 0.254 0.592 0.468 0.551 NA NA NA NA 2.264 2.58 3.386 3.584 NA NA 0.57 0.17 0.479 0.378 0.216 0.413 0.207 0.402 0.173 0.226
tso_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r24 1 0.446 1.205 0.747 1.326 0.641 0.342 0.989 0.572 NA 1 0.429 1.234 0.738 0 1.699 0.516 2.028 0.971 2.031 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 1 0.446 1.205 0.747 1.326 0.64 0.341 0.988 0.572 NA 1 0.429 1.234 0.738 0 1.699 0.516 2.028 0.971 2.031 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 1 0.455 1.251 0.758 1.311 0.602 0.27 0.699 0.475 NA 1 0.387 1.122 0.726 2.031 2.57 3.03 3.52 1.016 NA 0.007 0.085 0.327 0.082 NA NA NA NA NA NA
cuts_long_ml_r24 1 0.455 1.251 0.758 1.311 0.602 0.27 0.699 0.475 NA 1 0.387 1.122 0.726 2.031 2.57 3.03 3.52 1.016 NA 0.007 0.085 0.327 0.082 NA NA NA NA NA NA
cuts_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r24 1 0.453 1.24 0.753 1.278 0.592 0.269 0.708 0.479 0.448 NA NA NA NA 2.006 2.558 2.999 3.501 NA NA 0.74 0.186 1.188 0.455 0.254 0.799 0.363 0.534 0.197 0.521
tso_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r25 1 0.433 1.104 0.801 1.478 0.554 0.325 0.971 0.55 NA 1 0.429 1.455 0.571 0 1.643 0.138 2.237 0.792 1.918 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 1 0.433 1.105 0.801 1.477 0.554 0.325 0.971 0.55 NA 1 0.429 1.454 0.571 0 1.644 0.139 2.236 0.793 1.918 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r25 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r25 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r26 1 0.431 1.222 0.861 1.322 0.544 0.334 0.988 0.587 NA 1 0.461 1.425 0.649 0 1.593 0.134 2.196 0.857 2.031 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 1 0.431 1.222 0.861 1.322 0.544 0.334 0.988 0.587 NA 1 0.461 1.425 0.65 0 1.594 0.134 2.196 0.857 2.031 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r26 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r26 1 0.481 1.356 0.874 1.159 0.603 0.253 0.721 0.443 0.41 NA NA NA NA 2.038 2.531 3.03 3.52 NA NA 0.749 0.202 1.465 0.455 0.302 0.972 0.405 0.519 0.19 0.568
tso_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r27 1 0.444 1.199 0.71 1.337 0.625 0.32 0.984 0.635 NA 1 0.442 1.121 0.773 0 1.59 0.9 1.89 1.202 1.929 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r27 1 0.444 1.199 0.71 1.337 0.625 0.32 0.983 0.635 NA 1 0.442 1.121 0.773 0 1.59 0.9 1.89 1.202 1.929 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r27 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r27 1 0.463 1.263 0.74 1.194 0.655 0.26 0.689 0.526 0.536 NA NA NA NA 1.914 2.432 3.038 3.372 NA NA 0.931 0.214 1.233 0.644 0.364 0.976 0.431 0.732 0.279 0.684
tso_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r28 1 0.445 1.136 0.811 1.441 0.611 0.332 0.911 0.623 NA 1 0.503 1.3 0.762 0 1.555 0.365 1.994 1.298 2.015 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r28 1 0.445 1.136 0.811 1.44 0.611 0.331 0.911 0.623 NA 1 0.503 1.3 0.762 0 1.555 0.365 1.994 1.298 2.015 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r28 1 0.479 1.205 0.815 1.372 0.55 0.255 0.736 0.533 NA 1 0.472 1.234 0.766 2.01 2.573 2.984 3.523 1.342 NA 0.053 0.079 0.201 0.089 NA NA NA NA NA NA
cuts_long_ml_r28 1 0.479 1.205 0.815 1.372 0.55 0.255 0.736 0.533 NA 1 0.472 1.234 0.766 2.01 2.573 2.984 3.523 1.341 NA 0.054 0.079 0.201 0.089 NA NA NA NA NA NA
cuts_wide_bayes_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
