w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 1 0.502 1.352 0.827 1.211 0.576 0.251 0.691 0.501 0.501 NA NA NA NA 1.89 2.468 2.837 3.413 NA NA 1.006 0.239 1.754 0.635 0.403 1.247 0.539 0.731 0.265 0.787
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 1 0.468 1.362 0.706 1.795 0.616 0.295 0.798 0.639 NA 1 0.409 0.632 1.018 0 1.733 1.798 1.419 0.615 2.059 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 1 0.472 1.358 0.713 1.729 0.606 0.28 0.825 0.64 NA 1 0.408 0.695 0.975 0 1.734 1.669 1.508 0.684 2.059 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 1 0.488 1.309 0.811 1.47 0.616 0.24 0.682 0.533 NA 1 0.393 0.978 0.741 2.057 2.573 3.099 3.511 0.941 NA 0.007 0.063 0.312 0.165 NA NA NA NA NA NA
cuts_long_bayes_r14 1 0.487 1.309 0.811 1.471 0.616 0.239 0.683 0.533 NA 1 0.393 0.976 0.74 2.054 2.572 3.096 3.511 0.936 NA 0.007 0.063 0.311 0.165 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 1 0.492 1.312 0.817 1.115 0.632 0.236 0.687 0.528 0.551 NA NA NA NA 2.065 2.578 3.111 3.519 NA NA 0.911 0.194 1.113 0.646 0.339 0.863 0.33 0.664 0.252 0.474
tso_long_bayes_r14 1 0.492 1.311 0.816 1.108 0.63 0.237 0.686 0.528 0.547 NA NA NA NA 2.046 2.566 3.086 3.505 NA NA 0.903 0.194 1.09 0.644 0.338 0.851 0.327 0.662 0.252 0.467
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 1 0.485 1.184 0.756 1.6 0.508 0.307 0.974 0.646 NA 1 0.497 1.377 0.758 0 1.548 0.361 1.976 0.861 1.929 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 1 0.489 1.193 0.757 1.591 0.51 0.292 0.947 0.628 NA 1 0.494 1.373 0.758 0 1.554 0.367 1.977 0.864 1.928 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 1 0.499 1.262 0.765 1.534 0.534 0.253 0.693 0.506 NA 1 0.466 1.255 0.786 1.931 2.508 3.015 3.443 0.909 NA 0.004 0.065 0.294 0.105 NA NA NA NA NA NA
cuts_long_bayes_r15 1 0.498 1.262 0.765 1.535 0.534 0.253 0.693 0.505 NA 1 0.466 1.256 0.786 1.918 2.503 3.002 3.431 0.909 NA 0.005 0.065 0.294 0.105 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 1 0.501 1.264 0.768 1.25 0.542 0.253 0.689 0.505 0.489 NA NA NA NA 1.945 2.514 3.03 3.454 NA NA 0.875 0.255 1.672 0.653 0.398 1.099 0.539 0.696 0.314 0.753
tso_long_bayes_r15 1 0.501 1.263 0.768 1.241 0.542 0.252 0.692 0.504 0.487 NA NA NA NA 1.948 2.511 3.032 3.456 NA NA 0.88 0.255 1.678 0.654 0.399 1.107 0.544 0.7 0.315 0.759
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 1 0.506 1.235 0.794 1.47 0.564 0.301 0.951 0.647 NA 1 0.381 1.211 0.632 0 1.746 0.548 2.186 0.919 2.001 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 1 0.504 1.235 0.791 1.472 0.558 0.287 0.936 0.629 NA 1 0.382 1.21 0.634 0 1.743 0.549 2.183 0.923 2.003 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 1 0.503 1.269 0.791 1.45 0.55 0.25 0.804 0.507 NA 1 0.38 1.166 0.652 2.006 2.511 2.98 3.45 0.92 NA 0.014 0.062 0.162 0.133 NA NA NA NA NA NA
cuts_long_bayes_r16 1 0.503 1.269 0.79 1.452 0.549 0.25 0.803 0.507 NA 1 0.379 1.167 0.651 1.998 2.507 2.971 3.447 0.919 NA 0.013 0.062 0.163 0.134 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 1 0.5 1.267 0.789 1.176 0.548 0.252 0.798 0.509 0.506 NA NA NA NA 2.007 2.511 2.982 3.451 NA NA 0.876 0.181 1.311 0.486 0.307 0.993 0.392 0.559 0.201 0.574
tso_long_bayes_r16 1 0.5 1.265 0.789 1.167 0.546 0.252 0.798 0.509 0.503 NA NA NA NA 2.004 2.51 2.975 3.447 NA NA 0.885 0.181 1.329 0.49 0.311 1.007 0.397 0.565 0.203 0.581
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 1 0.463 1.17 0.798 1.621 0.619 0.317 0.95 0.617 NA 1 0.566 1.413 0.572 0 1.41 0.155 2.357 0.594 1.97 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 1 0.474 1.186 0.793 1.579 0.616 0.302 0.93 0.611 NA 1 0.544 1.379 0.593 0 1.452 0.221 2.315 0.631 1.968 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 1 0.503 1.276 0.782 1.459 0.606 0.253 0.72 0.519 NA 1 0.443 1.132 0.672 1.971 2.518 2.937 3.486 0.76 NA 0.008 0.087 0.286 0.099 NA NA NA NA NA NA
cuts_long_bayes_r17 1 0.503 1.276 0.783 1.459 0.605 0.252 0.721 0.519 NA 1 0.442 1.132 0.672 1.971 2.519 2.936 3.487 0.761 NA 0.009 0.087 0.287 0.098 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 1 0.502 1.287 0.78 1.166 0.612 0.255 0.694 0.525 0.511 NA NA NA NA 1.971 2.519 2.937 3.488 NA NA 0.729 0.224 1.163 0.41 0.303 0.794 0.393 0.481 0.188 0.432
tso_long_bayes_r17 1 0.501 1.286 0.779 1.162 0.61 0.255 0.694 0.525 0.508 NA NA NA NA 1.921 2.491 2.869 3.457 NA NA 0.73 0.223 1.17 0.407 0.303 0.798 0.393 0.481 0.188 0.436
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 1 0.484 1.312 0.754 1.473 0.585 0.314 0.951 0.641 NA 1 0.434 1.169 0.781 0 1.623 0.621 1.96 0.919 2.245 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 1 0.485 1.31 0.761 1.473 0.583 0.296 0.931 0.622 NA 1 0.434 1.177 0.778 0 1.622 0.604 1.968 0.921 2.245 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 1 0.488 1.324 0.799 1.453 0.587 0.247 0.728 0.484 NA 1 0.413 1.159 0.737 2.251 2.6 3.259 3.72 0.932 NA 0.007 0.082 0.221 0.135 NA NA NA NA NA NA
cuts_long_bayes_r18 1 0.488 1.324 0.799 1.45 0.586 0.247 0.729 0.485 NA 1 0.413 1.161 0.738 2.251 2.601 3.259 3.722 0.932 NA 0.008 0.081 0.22 0.135 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 1 0.487 1.324 0.795 1.189 0.578 0.249 0.722 0.49 0.489 NA NA NA NA 2.241 2.595 3.248 3.712 NA NA 0.956 0.24 1.482 0.65 0.375 1.096 0.467 0.703 0.283 0.707
tso_long_bayes_r18 1 0.487 1.323 0.795 1.18 0.577 0.249 0.724 0.489 0.488 NA NA NA NA 2.167 2.562 3.15 3.664 NA NA 0.953 0.241 1.474 0.645 0.376 1.09 0.467 0.7 0.282 0.702
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 1 0.467 1.199 0.785 1.71 0.525 0.316 0.901 0.657 NA 1 0.582 1.479 0.663 0 1.365 0.104 2.167 0.455 1.838 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 1 0.476 1.215 0.781 1.673 0.526 0.3 0.878 0.647 NA 1 0.558 1.439 0.689 0 1.409 0.178 2.12 0.482 1.839 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 1 0.499 1.289 0.784 1.577 0.547 0.25 0.664 0.541 NA 1 0.475 1.21 0.762 1.839 2.435 2.826 3.389 0.559 NA 0.007 0.077 0.26 0.1 NA NA NA NA NA NA
cuts_long_bayes_r19 1 0.499 1.29 0.784 1.575 0.547 0.25 0.664 0.541 NA 1 0.475 1.212 0.762 1.837 2.435 2.825 3.388 0.561 NA 0.006 0.077 0.259 0.1 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 1 0.5 1.293 0.785 1.275 0.551 0.251 0.661 0.538 0.5 NA NA NA NA 1.837 2.434 2.823 3.386 NA NA 0.522 0.194 0.985 0.401 0.238 0.613 0.306 0.401 0.171 0.4
tso_long_bayes_r19 1 0.499 1.291 0.783 1.271 0.55 0.251 0.661 0.539 0.497 NA NA NA NA 1.813 2.422 2.794 3.369 NA NA 0.514 0.191 0.972 0.394 0.234 0.602 0.303 0.392 0.168 0.391
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 1 0.441 1.176 0.784 1.628 0.594 0.33 0.87 0.624 NA 1 0.508 1.379 0.651 0 1.528 0.235 2.202 1.039 1.904 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 1 0.449 1.187 0.781 1.606 0.594 0.312 0.851 0.606 NA 1 0.503 1.372 0.657 0 1.54 0.247 2.191 1.049 1.904 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 1 0.475 1.257 0.778 1.52 0.604 0.259 0.677 0.469 NA 1 0.456 1.261 0.697 1.912 2.504 2.867 3.446 1.129 NA 0.009 0.084 0.217 0.144 NA NA NA NA NA NA
cuts_long_bayes_r20 1 0.475 1.258 0.778 1.521 0.604 0.259 0.678 0.469 NA 1 0.457 1.261 0.698 1.904 2.498 2.856 3.439 1.132 NA 0.01 0.084 0.216 0.144 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 1 0.476 1.254 0.781 1.264 0.608 0.257 0.691 0.465 0.476 NA NA NA NA 1.903 2.499 2.859 3.442 NA NA 1.123 0.321 1.981 0.679 0.5 1.398 0.685 0.782 0.335 0.882
tso_long_bayes_r20 1 0.476 1.254 0.781 1.254 0.608 0.257 0.692 0.465 0.474 NA NA NA NA 1.92 2.506 2.885 3.445 NA NA 1.126 0.318 1.979 0.678 0.499 1.401 0.681 0.783 0.334 0.882
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 1 0.479 1.149 0.802 1.794 0.539 0.286 0.968 0.549 NA 1 0.516 1.399 0.656 0 1.471 0.202 2.243 0.754 1.888 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 1 0.483 1.161 0.798 1.774 0.538 0.274 0.943 0.539 NA 1 0.512 1.386 0.663 0 1.479 0.222 2.229 0.768 1.889 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 1 0.495 1.249 0.79 1.669 0.558 0.245 0.708 0.46 NA 1 0.484 1.216 0.708 1.893 2.447 2.848 3.494 0.855 NA 0.006 0.048 0.277 0.09 NA NA NA NA NA NA
cuts_long_bayes_r21 1 0.495 1.249 0.79 1.669 0.558 0.245 0.708 0.46 NA 1 0.484 1.218 0.708 1.883 2.443 2.839 3.488 0.855 NA 0.005 0.048 0.275 0.091 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 1 0.492 1.244 0.788 1.369 0.548 0.247 0.721 0.46 0.498 NA NA NA NA 1.868 2.435 2.816 3.478 NA NA 0.799 0.237 1.448 0.475 0.381 0.964 0.483 0.556 0.26 0.594
tso_long_bayes_r21 1 0.492 1.244 0.788 1.355 0.548 0.247 0.721 0.46 0.496 NA NA NA NA 1.824 2.408 2.753 3.442 NA NA 0.81 0.238 1.474 0.483 0.387 0.985 0.49 0.568 0.265 0.61
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 1 0.51 1.302 0.722 1.567 0.565 0.295 1.01 0.637 NA 1 0.349 0.955 0.836 0 1.839 1.169 1.772 0.829 2.145 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 1 0.506 1.298 0.732 1.545 0.569 0.278 0.994 0.626 NA 1 0.361 0.977 0.822 0 1.812 1.124 1.802 0.844 2.145 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 1 0.496 1.293 0.79 1.478 0.595 0.23 0.787 0.509 NA 1 0.389 1.044 0.749 2.144 2.589 3.214 3.564 0.874 NA 0.005 0.077 0.241 0.114 NA NA NA NA NA NA
cuts_long_bayes_r22 1 0.496 1.293 0.79 1.476 0.595 0.23 0.786 0.509 NA 1 0.388 1.045 0.749 2.147 2.592 3.217 3.57 0.881 NA 0.005 0.078 0.242 0.113 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 1 0.496 1.307 0.795 1.171 0.613 0.233 0.753 0.508 0.506 NA NA NA NA 2.138 2.588 3.205 3.564 NA NA 0.88 0.209 1.18 0.59 0.332 0.91 0.372 0.658 0.218 0.567
tso_long_bayes_r22 1 0.496 1.307 0.794 1.167 0.613 0.233 0.753 0.508 0.504 NA NA NA NA 2.193 2.603 3.248 3.614 NA NA 0.863 0.204 1.145 0.583 0.325 0.887 0.362 0.646 0.213 0.551
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 1 0.474 1.151 0.807 1.716 0.522 0.309 0.989 0.63 NA 1 0.473 1.439 0.661 0 1.569 0.089 2.198 0.802 2.115 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 1 0.479 1.162 0.804 1.696 0.523 0.293 0.972 0.617 NA 1 0.47 1.428 0.67 0 1.575 0.109 2.176 0.814 2.116 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 1 0.498 1.255 0.798 1.586 0.545 0.249 0.758 0.5 NA 1 0.428 1.251 0.739 2.121 2.569 3.144 3.594 0.902 NA 0.005 0.068 0.276 0.113 NA NA NA NA NA NA
cuts_long_bayes_r23 1 0.498 1.255 0.798 1.585 0.546 0.25 0.758 0.5 NA 1 0.429 1.25 0.739 2.118 2.566 3.143 3.59 0.898 NA 0.005 0.067 0.277 0.112 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 1 0.501 1.267 0.804 1.256 0.564 0.249 0.741 0.494 0.511 NA NA NA NA 2.109 2.564 3.133 3.586 NA NA 0.886 0.23 1.673 0.592 0.366 1.109 0.514 0.66 0.262 0.698
tso_long_bayes_r23 1 0.5 1.267 0.804 1.243 0.564 0.249 0.743 0.495 0.51 NA NA NA NA 2.085 2.554 3.107 3.561 NA NA 0.878 0.227 1.656 0.584 0.364 1.1 0.509 0.651 0.259 0.69
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 1 0.478 1.224 0.824 1.394 0.6 0.321 0.988 0.651 NA 1 0.488 1.298 0.643 0 1.507 0.317 2.317 0.864 2.041 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 1 0.49 1.244 0.819 1.368 0.596 0.303 0.967 0.635 NA 1 0.474 1.273 0.657 0 1.535 0.366 2.289 0.887 2.038 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 1 0.516 1.328 0.832 1.3 0.602 0.254 0.732 0.476 NA 1 0.423 1.152 0.703 2.037 2.504 2.966 3.623 0.94 NA 0.009 0.083 0.287 0.139 NA NA NA NA NA NA
cuts_long_bayes_r24 1 0.516 1.328 0.832 1.3 0.603 0.254 0.731 0.476 NA 1 0.422 1.148 0.699 2.047 2.507 2.976 3.63 0.949 NA 0.009 0.083 0.287 0.138 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 1 0.514 1.325 0.829 1.084 0.592 0.255 0.735 0.479 0.478 NA NA NA NA 2.048 2.51 2.982 3.631 NA NA 0.943 0.246 1.492 0.578 0.377 1.05 0.502 0.655 0.235 0.613
tso_long_bayes_r24 1 0.513 1.323 0.827 1.081 0.592 0.255 0.735 0.479 0.474 NA NA NA NA 1.976 2.478 2.887 3.584 NA NA 0.95 0.246 1.502 0.581 0.381 1.062 0.508 0.659 0.239 0.621
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 1 0.47 1.186 0.839 1.58 0.626 0.332 0.911 0.576 NA 1 0.434 1.424 0.642 0 1.612 0.064 2.189 0.802 2.209 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 1 0.474 1.199 0.836 1.562 0.625 0.316 0.89 0.565 NA 1 0.433 1.412 0.65 0 1.616 0.087 2.171 0.81 2.209 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 1 0.491 1.301 0.828 1.447 0.639 0.272 0.658 0.481 NA 1 0.403 1.219 0.709 2.206 2.571 3.208 3.603 0.903 NA 0.006 0.07 0.301 0.093 NA NA NA NA NA NA
cuts_long_bayes_r25 1 0.491 1.302 0.828 1.447 0.639 0.272 0.658 0.48 NA 1 0.402 1.217 0.708 2.212 2.574 3.216 3.61 0.901 NA 0.007 0.07 0.3 0.093 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 1 0.49 1.296 0.825 1.183 0.63 0.271 0.668 0.485 0.498 NA NA NA NA 2.202 2.571 3.201 3.604 NA NA 0.869 0.21 1.57 0.51 0.335 1.044 0.451 0.605 0.231 0.64
tso_long_bayes_r25 1 0.49 1.296 0.825 1.175 0.63 0.271 0.667 0.485 0.494 NA NA NA NA 2.145 2.544 3.119 3.564 NA NA 0.879 0.209 1.577 0.512 0.338 1.055 0.451 0.611 0.233 0.648
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 1 0.48 1.312 0.776 1.633 0.588 0.3 0.913 0.64 NA 1 0.444 1.019 0.748 0 1.661 0.941 2.006 0.65 1.912 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 1 0.477 1.293 0.787 1.624 0.586 0.288 0.908 0.623 NA 1 0.453 1.069 0.726 0 1.645 0.846 2.052 0.656 1.914 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 1 0.48 1.295 0.81 1.601 0.59 0.26 0.699 0.512 NA 1 0.429 1.042 0.716 1.911 2.512 2.891 3.443 0.672 NA 0.007 0.053 0.263 0.092 NA NA NA NA NA NA
cuts_long_bayes_r26 1 0.48 1.295 0.81 1.602 0.591 0.261 0.699 0.511 NA 1 0.43 1.041 0.714 1.905 2.51 2.887 3.438 0.673 NA 0.007 0.054 0.264 0.092 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 1 0.476 1.285 0.808 1.235 0.576 0.261 0.714 0.514 0.55 NA NA NA NA 1.903 2.508 2.888 3.439 NA NA 0.624 0.17 0.893 0.382 0.259 0.621 0.314 0.433 0.167 0.332
