w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 1 0.502 1.289 0.761 0.59 0.612 0.255 0.683 0.498 0.508 NA NA NA NA 1.781 2.423 2.849 3.34 NA NA 2.151 0.652 2.709 1.613 1.03 2.241 1.127 1.719 0.838 1.613
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 1 0.361 1.186 0.658 0.873 0.593 0.43 1.118 0.839 NA 1 0.561 1.175 0.803 0 1.399 0.716 1.801 1.533 1.988 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 1 0.412 1.245 0.672 0.821 0.608 0.37 1.031 0.779 NA 1 0.548 1.166 0.805 0 1.427 0.733 1.798 1.555 1.989 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 1 0.496 1.351 0.778 0.735 0.631 0.25 0.699 0.525 NA 1 0.476 1.118 0.782 2.001 2.526 3.064 3.418 1.624 NA 0.009 0.239 0.395 0.241 NA NA NA NA NA NA
cuts_long_bayes_r14 1 0.497 1.351 0.779 0.735 0.631 0.25 0.699 0.526 NA 1 0.474 1.124 0.784 2.003 2.525 3.069 3.417 1.622 NA 0.008 0.24 0.397 0.241 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 1 0.498 1.352 0.783 0.577 0.634 0.25 0.705 0.522 0.488 NA NA NA NA 1.969 2.507 3.023 3.388 NA NA 1.708 0.637 2.543 1.295 0.799 1.906 1.013 1.341 0.606 1.317
tso_long_bayes_r14 1 0.497 1.349 0.782 0.577 0.633 0.25 0.705 0.522 0.488 NA NA NA NA 2.07 2.559 3.149 3.47 NA NA 1.726 0.639 2.559 1.309 0.806 1.924 1.024 1.355 0.612 1.331
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 1 0.348 1.15 0.676 0.943 0.534 0.425 1.15 0.827 NA 1 0.537 1.124 0.745 0 1.395 0.626 2.008 2.313 1.923 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 1 0.394 1.197 0.697 0.892 0.554 0.367 1.061 0.767 NA 1 0.531 1.122 0.745 0 1.407 0.629 2.009 2.324 1.92 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 1 0.482 1.329 0.805 0.779 0.603 0.255 0.68 0.514 NA 1 0.483 1.098 0.732 1.919 2.429 2.786 3.446 2.392 NA 0.007 0.221 0.392 0.232 NA NA NA NA NA NA
cuts_long_bayes_r15 1 0.482 1.329 0.805 0.778 0.604 0.255 0.68 0.514 NA 1 0.483 1.097 0.733 1.916 2.427 2.781 3.442 2.402 NA 0.007 0.222 0.394 0.233 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 1 0.488 1.339 0.81 0.601 0.612 0.252 0.676 0.515 0.5 NA NA NA NA 1.903 2.418 2.771 3.44 NA NA 2.527 0.823 3.419 1.597 1.213 2.756 1.409 1.851 0.873 1.808
tso_long_bayes_r15 1 0.487 1.336 0.808 0.603 0.611 0.252 0.676 0.514 0.497 NA NA NA NA 1.877 2.41 2.748 3.411 NA NA 2.532 0.821 3.419 1.596 1.213 2.764 1.409 1.854 0.877 1.818
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 1 0.367 1.055 0.63 0.981 0.473 0.372 1.31 0.812 NA 1 0.546 1.075 0.795 0 1.482 0.944 1.88 1.629 2.024 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 1 0.409 1.105 0.651 0.929 0.5 0.32 1.204 0.751 NA 1 0.537 1.074 0.798 0 1.499 0.946 1.875 1.643 2.026 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 1 0.477 1.24 0.775 0.816 0.571 0.235 0.706 0.497 NA 1 0.49 1.05 0.78 2.043 2.59 3.146 3.505 1.689 NA 0.007 0.169 0.494 0.238 NA NA NA NA NA NA
cuts_long_bayes_r16 1 0.476 1.239 0.775 0.816 0.571 0.236 0.706 0.497 NA 1 0.492 1.051 0.783 2.027 2.589 3.13 3.493 1.688 NA 0.007 0.169 0.496 0.238 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 1 0.474 1.238 0.774 0.644 0.569 0.237 0.708 0.496 0.492 NA NA NA NA 2.016 2.583 3.125 3.485 NA NA 1.803 0.612 2.493 1.349 0.879 1.889 0.985 1.411 0.667 1.268
tso_long_bayes_r16 1 0.473 1.237 0.773 0.644 0.568 0.237 0.707 0.495 0.49 NA NA NA NA 2.005 2.581 3.102 3.471 NA NA 1.792 0.61 2.483 1.344 0.876 1.877 0.98 1.404 0.664 1.259
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 1 0.472 1.512 0.601 0.843 0.659 0.416 0.997 0.728 NA 1 0.484 0.926 1.049 0 1.588 1.267 1.345 0.892 2.093 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 1 0.477 1.459 0.638 0.813 0.638 0.357 1.012 0.704 NA 1 0.487 0.973 1.013 0 1.583 1.17 1.419 0.935 2.09 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 1 0.508 1.375 0.848 0.712 0.632 0.258 0.692 0.479 NA 1 0.423 1.079 0.835 2.089 2.601 3.198 3.54 1.044 NA 0.011 0.194 0.473 0.304 NA NA NA NA NA NA
cuts_long_bayes_r17 1 0.507 1.375 0.847 0.713 0.631 0.258 0.692 0.479 NA 1 0.425 1.08 0.836 2.086 2.603 3.193 3.534 1.045 NA 0.01 0.195 0.47 0.306 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 1 0.506 1.372 0.845 0.569 0.631 0.258 0.692 0.479 0.481 NA NA NA NA 2.098 2.608 3.207 3.545 NA NA 1.108 0.4 1.745 1.071 0.454 1.177 0.568 0.916 0.404 0.758
tso_long_bayes_r17 1 0.506 1.371 0.844 0.568 0.631 0.258 0.692 0.479 0.48 NA NA NA NA 2.116 2.611 3.222 3.562 NA NA 1.116 0.403 1.762 1.077 0.46 1.194 0.578 0.923 0.411 0.77
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 1 0.335 1.11 0.639 0.92 0.516 0.456 1.222 0.9 NA 1 0.54 1.125 0.805 0 1.435 0.701 1.94 1.832 1.869 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 1 0.399 1.209 0.653 0.846 0.559 0.387 1.089 0.828 NA 1 0.528 1.115 0.812 0 1.459 0.72 1.928 1.852 1.867 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 1 0.483 1.319 0.801 0.75 0.604 0.252 0.665 0.502 NA 1 0.471 1.092 0.79 1.888 2.457 2.812 3.465 1.909 NA 0.007 0.253 0.457 0.302 NA NA NA NA NA NA
cuts_long_bayes_r18 1 0.483 1.319 0.8 0.75 0.604 0.252 0.665 0.502 NA 1 0.472 1.094 0.79 1.889 2.457 2.82 3.463 1.914 NA 0.007 0.253 0.455 0.302 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 1 0.483 1.306 0.795 0.582 0.596 0.25 0.681 0.503 0.514 NA NA NA NA 1.881 2.456 2.813 3.462 NA NA 2.019 0.714 2.879 1.565 0.939 2.198 1.148 1.598 0.699 1.489
tso_long_bayes_r18 1 0.482 1.303 0.793 0.583 0.596 0.25 0.681 0.503 0.51 NA NA NA NA 1.917 2.483 2.828 3.502 NA NA 2.026 0.713 2.866 1.573 0.943 2.196 1.144 1.605 0.706 1.491
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 1 0.405 1.165 0.667 0.829 0.616 0.364 1.178 0.812 NA 1 0.563 1.119 0.783 0 1.283 0.736 1.923 1.131 2.149 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 1 0.446 1.217 0.677 0.794 0.619 0.32 1.091 0.751 NA 1 0.548 1.105 0.79 0 1.316 0.763 1.907 1.144 2.148 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 1 0.484 1.296 0.777 0.747 0.618 0.251 0.69 0.514 NA 1 0.472 1.03 0.769 2.139 2.488 3.123 3.597 1.199 NA 0.011 0.163 0.508 0.209 NA NA NA NA NA NA
cuts_long_bayes_r19 1 0.484 1.296 0.777 0.747 0.618 0.251 0.69 0.514 NA 1 0.475 1.033 0.77 2.156 2.496 3.142 3.613 1.196 NA 0.012 0.162 0.51 0.21 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 1 0.485 1.294 0.781 0.581 0.619 0.251 0.692 0.51 0.501 NA NA NA NA 2.142 2.49 3.128 3.604 NA NA 1.274 0.455 1.85 0.971 0.592 1.294 0.737 0.982 0.434 0.834
tso_long_bayes_r19 1 0.484 1.293 0.779 0.581 0.619 0.251 0.691 0.51 0.498 NA NA NA NA 2.179 2.504 3.164 3.629 NA NA 1.273 0.455 1.858 0.97 0.591 1.295 0.737 0.982 0.433 0.836
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 1 0.388 1.107 0.662 0.904 0.496 0.447 1.26 0.865 NA 1 0.525 1.123 0.8 0 1.477 0.891 1.849 1.535 2.012 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 1 0.431 1.168 0.676 0.859 0.52 0.383 1.158 0.797 NA 1 0.516 1.116 0.806 0 1.493 0.905 1.836 1.541 2.015 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 1 0.497 1.288 0.809 0.767 0.575 0.262 0.732 0.493 NA 1 0.469 1.081 0.794 2.028 2.542 3.176 3.474 1.566 NA 0.007 0.22 0.447 0.277 NA NA NA NA NA NA
cuts_long_bayes_r20 1 0.497 1.288 0.808 0.768 0.575 0.262 0.732 0.492 NA 1 0.468 1.082 0.791 2.014 2.533 3.16 3.462 1.569 NA 0.007 0.221 0.449 0.278 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 1 0.496 1.298 0.816 0.607 0.58 0.264 0.725 0.488 0.482 NA NA NA NA 1.966 2.506 3.102 3.423 NA NA 1.659 0.594 2.395 1.323 0.768 1.79 0.936 1.315 0.56 1.19
tso_long_bayes_r20 1 0.496 1.297 0.815 0.606 0.579 0.264 0.726 0.488 0.481 NA NA NA NA 2 2.525 3.143 3.446 NA NA 1.666 0.594 2.4 1.326 0.771 1.796 0.939 1.32 0.561 1.195
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 1 0.4 1.109 0.628 0.888 0.531 0.41 1.278 0.942 NA 1 0.508 1.125 0.754 0 1.425 0.663 2.035 1.6 1.878 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 1 0.438 1.156 0.651 0.847 0.555 0.353 1.179 0.866 NA 1 0.5 1.124 0.757 0 1.439 0.664 2.029 1.617 1.877 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 1 0.503 1.31 0.808 0.742 0.631 0.255 0.683 0.499 NA 1 0.462 1.098 0.743 1.887 2.382 2.786 3.457 1.646 NA 0.008 0.178 0.489 0.342 NA NA NA NA NA NA
cuts_long_bayes_r21 1 0.503 1.31 0.808 0.742 0.631 0.255 0.683 0.499 NA 1 0.461 1.1 0.743 1.864 2.37 2.759 3.436 1.651 NA 0.007 0.177 0.488 0.342 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 1 0.503 1.304 0.809 0.588 0.631 0.254 0.695 0.496 0.491 NA NA NA NA 1.857 2.367 2.749 3.433 NA NA 1.752 0.556 2.593 1.32 0.795 1.91 0.932 1.308 0.552 1.159
tso_long_bayes_r21 1 0.502 1.302 0.807 0.588 0.63 0.254 0.695 0.496 0.489 NA NA NA NA 1.913 2.394 2.824 3.466 NA NA 1.737 0.552 2.59 1.309 0.791 1.901 0.93 1.3 0.548 1.151
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 1 0.313 0.985 0.726 1.083 0.511 0.414 1.231 0.778 NA 1 0.631 1.248 0.695 0 1.157 0.572 2.129 1.166 2.085 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 1 0.372 1.044 0.735 0.985 0.541 0.363 1.136 0.724 NA 1 0.6 1.232 0.702 0 1.221 0.607 2.113 1.213 2.089 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 1 0.491 1.251 0.788 0.817 0.6 0.244 0.726 0.488 NA 1 0.473 1.117 0.722 2.091 2.471 3.188 3.58 1.348 NA 0.007 0.239 0.431 0.233 NA NA NA NA NA NA
cuts_long_bayes_r22 1 0.492 1.25 0.788 0.817 0.6 0.244 0.725 0.488 NA 1 0.476 1.117 0.723 2.103 2.48 3.195 3.588 1.344 NA 0.008 0.24 0.43 0.232 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 1 0.488 1.26 0.791 0.637 0.603 0.247 0.709 0.487 0.497 NA NA NA NA 2.098 2.481 3.194 3.582 NA NA 1.425 0.573 2.212 0.987 0.671 1.585 0.84 1.033 0.468 0.95
tso_long_bayes_r22 1 0.488 1.26 0.79 0.636 0.603 0.247 0.709 0.487 0.495 NA NA NA NA 2.086 2.472 3.171 3.577 NA NA 1.427 0.573 2.209 0.986 0.67 1.585 0.841 1.035 0.468 0.953
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 1 0.365 1.068 0.761 0.921 0.584 0.426 1.12 0.801 NA 1 0.525 1.255 0.705 0 1.449 0.505 2.111 1.182 1.985 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 1 0.434 1.162 0.753 0.841 0.599 0.364 1.024 0.755 NA 1 0.497 1.225 0.721 0 1.503 0.562 2.078 1.222 1.986 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 1 0.51 1.311 0.807 0.765 0.592 0.246 0.674 0.51 NA 1 0.406 1.103 0.727 1.999 2.5 3.01 3.517 1.303 NA 0.015 0.224 0.479 0.24 NA NA NA NA NA NA
cuts_long_bayes_r23 1 0.51 1.311 0.808 0.766 0.592 0.246 0.674 0.509 NA 1 0.408 1.103 0.728 1.998 2.497 3.01 3.515 1.296 NA 0.014 0.224 0.48 0.24 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 1 0.509 1.306 0.809 0.597 0.591 0.247 0.681 0.507 0.502 NA NA NA NA 1.98 2.493 2.984 3.503 NA NA 1.387 0.462 2.15 0.964 0.548 1.504 0.756 0.998 0.369 0.936
tso_long_bayes_r23 1 0.509 1.303 0.806 0.597 0.59 0.247 0.681 0.507 0.499 NA NA NA NA 1.981 2.488 2.972 3.506 NA NA 1.384 0.46 2.154 0.966 0.546 1.504 0.753 0.996 0.37 0.938
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 1 0.461 1.224 0.674 0.816 0.641 0.428 1.132 0.861 NA 1 0.519 1.057 0.8 0 1.433 0.906 1.832 1.461 2.142 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 1 0.484 1.245 0.696 0.799 0.641 0.363 1.057 0.795 NA 1 0.515 1.058 0.801 0 1.441 0.906 1.831 1.466 2.143 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 1 0.517 1.296 0.829 0.755 0.641 0.249 0.692 0.495 NA 1 0.462 1.013 0.783 2.143 2.542 3.181 3.543 1.52 NA 0.009 0.23 0.491 0.257 NA NA NA NA NA NA
cuts_long_bayes_r24 1 0.518 1.298 0.83 0.753 0.641 0.249 0.692 0.495 NA 1 0.46 1.011 0.783 2.152 2.549 3.184 3.552 1.522 NA 0.009 0.229 0.491 0.256 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 1 0.516 1.298 0.829 0.58 0.641 0.251 0.686 0.496 0.513 NA NA NA NA 2.169 2.559 3.201 3.564 NA NA 1.596 0.577 2.105 1.233 0.721 1.596 0.873 1.248 0.507 1.048
tso_long_bayes_r24 1 0.515 1.295 0.827 0.581 0.64 0.251 0.686 0.496 0.51 NA NA NA NA 2.169 2.569 3.228 3.546 NA NA 1.594 0.574 2.111 1.23 0.721 1.593 0.873 1.247 0.507 1.045
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 1 0.376 1.067 0.689 0.896 0.546 0.396 1.295 0.888 NA 1 0.578 1.13 0.76 0 1.265 0.63 1.96 1.859 2.176 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 1 0.437 1.139 0.708 0.827 0.574 0.338 1.201 0.815 NA 1 0.565 1.121 0.766 0 1.292 0.648 1.95 1.886 2.176 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 1 0.524 1.286 0.835 0.727 0.613 0.239 0.764 0.498 NA 1 0.507 1.082 0.761 2.194 2.533 3.106 3.64 1.96 NA 0.008 0.204 0.47 0.279 NA NA NA NA NA NA
cuts_long_bayes_r25 1 0.524 1.286 0.834 0.727 0.613 0.238 0.764 0.498 NA 1 0.507 1.082 0.762 2.156 2.514 3.07 3.608 1.95 NA 0.009 0.203 0.471 0.282 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 1 0.518 1.276 0.827 0.558 0.604 0.241 0.766 0.501 0.522 NA NA NA NA 2.14 2.505 3.054 3.593 NA NA 2.066 0.742 2.888 1.488 1.033 2.225 1.228 1.579 0.778 1.45
tso_long_bayes_r25 1 0.517 1.274 0.825 0.558 0.603 0.24 0.766 0.501 0.52 NA NA NA NA 2.197 2.531 3.111 3.638 NA NA 2.055 0.737 2.871 1.482 1.028 2.208 1.218 1.571 0.772 1.437
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 1 0.407 1.182 0.635 0.895 0.553 0.425 1.103 0.827 NA 1 0.523 1.091 0.801 0 1.429 0.773 1.969 1.782 1.918 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 1 0.444 1.206 0.66 0.865 0.556 0.357 1.03 0.766 NA 1 0.516 1.092 0.798 0 1.442 0.77 1.976 1.796 1.92 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 1 0.506 1.285 0.777 0.788 0.575 0.236 0.668 0.511 NA 1 0.459 1.07 0.756 1.951 2.448 2.895 3.531 1.865 NA 0.011 0.234 0.396 0.277 NA NA NA NA NA NA
cuts_long_bayes_r26 1 0.507 1.285 0.777 0.787 0.575 0.236 0.668 0.511 NA 1 0.458 1.069 0.757 1.923 2.433 2.865 3.509 1.862 NA 0.012 0.233 0.396 0.278 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 1 0.506 1.302 0.788 0.612 0.584 0.239 0.656 0.506 0.491 NA NA NA NA 1.923 2.437 2.872 3.511 NA NA 1.986 0.658 2.637 1.415 0.89 2.101 1.035 1.493 0.69 1.41
tso_long_bayes_r26 1 0.506 1.302 0.787 0.608 0.583 0.239 0.656 0.506 0.492 NA NA NA NA 1.943 2.444 2.906 3.524 NA NA 1.995 0.658 2.663 1.42 0.897 2.118 1.045 1.502 0.695 1.427
